20050702-014310,FIN,2005,3,2005-07-01,2005-07-02,8335155285.07,2355815722.84,3.04,3.01,0.28,296321089.39,530977210579.04,5781469961.59,773898589,781871,407QEbQLOcgIkUpKJpdArO
20050702-043153,FIN,2005,3,2005-07-01,2005-07-02,1044027452.40,244135725.01,0.40,0.35,0.23,120200721.46,46780095747.28,4585498275.51,617801128,699392,2450000001568
20050702-060202,FIN,2005,3,2005-07-01,2005-07-02,1956190367.38,873847059.16,89.64,80.59,0.45,732025033.08,692838667272.64,5056625844.72,9748374,10843,399NOggFQDAXTjhfQEgcwITkSZDKWAVvQXvjWqjaWICbOB
20050702-061219,FIN,2005,3,2005-07-01,2005-07-02,3609797309.13,2147850472.08,2.78,2.32,0.60,447675292.56,865591641702.71,3063459438.62,771505583,925316,5260000001174
20050702-074132,FIN,2005,3,2005-07-01,2005-07-02,2168136586.72,215761400.60,0.23,0.23,0.10,960450398.33,977947928905.50,1063747959.92,931700684,946171,636GRPhFUJKQBkMQDvQmAdAcUwzrAwlOEp
20050702-103932,FIN,2005,3,2005-07-01,2005-07-02,5523601376.13,1821793280.32,2.00,1.89,0.33,324836602.46,777567893863.29,4564637188.95,910839146,965132,0480000000614
20050702-111457,FIN,2005,3,2005-07-01,2005-07-02,2425799144.94,806516419.57,0.92,0.81,0.33,104639202.31,640077046065.24,8993425008.50,873109071,1000554,5480000000045
20050702-133941,FIN,2005,3,2005-07-01,2005-07-02,8418386025.64,247986022.89,0.33,0.30,0.03,852925813.23,532206032178.01,4196736580.00,749682184,839697,8500000000239
20050702-153849,FIN,2005,3,2005-07-01,2005-07-02,3751858641.63,142215647.37,0.28,0.26,0.04,113284160.30,529711605613.75,7418371367.98,507862058,545309,6610000001150
20050702-162746,FIN,2005,3,2005-07-01,2005-07-02,8646400731.00,358936878.93,0.89,0.80,0.04,201996028.13,441801675859.03,1838369800.26,402088988,446220,1980000001027
20050702-182947,FIN,2005,3,2005-07-01,2005-07-02,5109935142.72,3572985748.19,4.65,4.06,0.70,928727264.05,319436461626.49,42092435.53,768206747,880143,784qOdVHYxDVZvGNRKGYVTrFSwxPzXxkMvZgmZdThHHL
20050702-185358,FIN,2005,3,2005-07-01,2005-07-02,6984580143.40,319997298.17,0.45,0.41,0.05,389275716.79,940368281815.00,6362746238.12,711363355,775461,3560000001395
20050702-194737,FIN,2005,3,2005-07-01,2005-07-02,2768836560.86,1159873131.68,1.35,1.33,0.42,859048523.15,69071112935.67,8571590773.31,859887154,874980,938EHbjLMGXASbFClsvRAYDFrrYiJWJprTGTfeivoNlTpzwOMcBEFLoAEHU
20050702-212512,FIN,2005,3,2005-07-01,2005-07-02,4906710643.92,1476361373.65,1.58,1.49,0.30,442972757.23,756778540336.03,6678536012.01,937012787,992062,400TPgQDRvoMsPsjblwFjKkKzPSDTkejfDGttpmqUMxGXjJBRH
20050702-231717,FIN,2005,3,2005-07-01,2005-07-02,828099225.96,208683663.16,0.22,0.19,0.25,239586892.38,854909363102.52,8467702701.14,969465395,1078547,455zIHLKvPBQrCTBYzpZzUJZwMrKqTpUZPyXUykkId
20050703-002446,FIN,2005,3,2005-07-01,2005-07-03,8528716497.48,4212929446.37,12.77,12.41,0.49,469793228.08,841740014477.93,528484369.96,329935333,339525,0070000001533
20050703-032443,FIN,2005,3,2005-07-01,2005-07-03,6238211364.14,909478473.57,12.16,10.76,0.15,527928390.90,66493749810.32,2002540800.04,74788800,84490,573JrvIZAzWlMCTHGbTEAUdbBtPiFGrTXDLPtHHrjDyTiEWmrrZ
20050703-032618,FIN,2005,3,2005-07-01,2005-07-03,2461279861.99,1461500088.46,5.67,5.64,0.59,10054855.36,247884044658.59,1671792359.92,257730115,258945,859SMRqqhyKyeLgwqQsEkrzesPzDiZaPvquAAOrEQXbhLQivvuUwMyF
20050703-032859,FIN,2005,3,2005-07-01,2005-07-03,2467695089.60,1170850944.88,1.32,1.12,0.47,91274704.41,73187983459.21,6407276530.73,886997596,1047393,425FVUxgIEVgSaYksIIToZQVggEIrXkExSK
20050703-052128,FIN,2005,3,2005-07-01,2005-07-03,8099819901.19,4207284705.93,6.58,5.60,0.52,656057465.95,35115034259.70,2644513895.28,639786696,751951,232rITFVhwClhoCclYVIQhbNONCUpCQTWFwKQefRUWOkjVwfnQLtEyHXNSqB
20050703-063542,FIN,2005,3,2005-07-01,2005-07-03,3107431113.71,1225185829.51,3.86,3.48,0.39,352257779.75,972453823606.86,6673077705.54,317301559,351802,1370000000102
20050703-072652,FIN,2005,3,2005-07-01,2005-07-03,7050086159.47,1578324050.91,1.61,1.37,0.22,74184287.22,357131215951.06,9741631911.33,981983322,1155476,644IuSSdtLQBpSCxrvtt
20050703-083644,FIN,2005,3,2005-07-01,2005-07-03,8219649814.75,41115117.57,0.12,0.12,0.01,230948662.26,331945286583.91,4687722977.82,335248937,350527,584EhTUfGnDTpqXWdPO
20050703-085026,FIN,2005,3,2005-07-01,2005-07-03,7644377777.64,4612443930.98,7.70,6.80,0.60,518063853.96,434917770591.36,1822247805.19,598878285,677967,8920000001445
20050703-111030,FIN,2005,3,2005-07-01,2005-07-03,229598620.76,60849647.63,0.14,0.12,0.27,787935665.89,174953834858.81,3950801830.33,444006780,518249,519UlNDHiIuNrbplRrLriNMqDVRkGsYtOwhMN
20050703-135133,FIN,2005,3,2005-07-01,2005-07-03,9793803865.64,1824548636.74,4.32,4.30,0.19,81532233.53,130160362348.14,3008627549.83,422547373,424373,2270000000662
20050703-153040,FIN,2005,3,2005-07-01,2005-07-03,8045568087.15,3008239281.80,3.36,3.24,0.37,536863774.35,727061234201.84,7945554282.62,895829687,928198,4050000001264
20050703-182827,FIN,2005,3,2005-07-01,2005-07-03,1602342190.55,166502660.92,0.29,0.29,0.10,384729735.41,957416749464.88,7250170645.85,573400698,583384,8030000000338
20050703-184013,FIN,2005,3,2005-07-01,2005-07-03,7835205063.71,3203260699.74,12.77,11.25,0.41,73605880.76,725528256660.17,5722317647.99,250872713,284637,307hcTqxyrJkWBIcPIyHyjGpvPKCbPXJeLVxA
20050703-195849,FIN,2005,3,2005-07-01,2005-07-03,4515956488.78,2386507146.31,2.79,2.70,0.53,272884801.23,783057870677.69,353410514.40,855096777,882493,7360000000775
20050703-201351,FIN,2005,3,2005-07-01,2005-07-03,8944293502.28,5940204320.72,6.99,6.96,0.66,723174485.94,779752219752.86,8049069216.19,850160377,853839,588sWTAtdDMxsvDhINfWreoCN
20050703-222204,FIN,2005,3,2005-07-01,2005-07-03,9995803749.42,4412096489.19,7.23,6.19,0.44,739951958.42,182838060648.39,1705089791.68,610504203,712801,190JhuKyRbqlFSoIwarPPwZMTlpYriT
20050704-005525,FIN,2005,3,2005-07-01,2005-07-04,6426398562.02,2640196788.53,3.06,2.61,0.41,47242455.25,434629770193.00,334505440.79,861785121,1009969,017UBMBGViygxoVaqDMWeNHfpRkMXHXIhiJlGFKJxntiTvOeASXPlNZat
20050704-012540,FIN,2005,3,2005-07-01,2005-07-04,2747425227.86,1414625293.58,3.15,2.84,0.51,716604229.79,680215969141.67,5946955081.77,449009265,497565,8670000000535
20050704-042216,FIN,2005,3,2005-07-01,2005-07-04,2467052603.98,1631192572.49,4.79,4.75,0.66,170924660.84,825413498290.86,7804452232.40,340319508,343638,3910000000852
20050704-070450,FIN,2005,3,2005-07-01,2005-07-04,4236896123.71,1796540264.60,1.85,1.62,0.42,323428887.50,749007091096.14,4296216413.03,970945409,1111317,4290000001558
20050704-095609,FIN,2005,3,2005-07-01,2005-07-04,5768073362.88,1522683843.54,8.80,8.14,0.26,713153732.58,812100209253.59,3075437153.10,173102662,187035,183wwvGDJDVNSBVQPgmbQFuBAXUVSRkFIIXqpjpXDvt
20050704-104234,FIN,2005,3,2005-07-01,2005-07-04,3855429339.33,1138901847.57,3.43,3.37,0.30,463453099.88,364853251456.53,3654618657.77,332436242,337511,693SAFZEJLLiMLuOrGrCmR
20050704-130159,FIN,2005,3,2005-07-01,2005-07-04,5522579988.28,1675418116.80,2.15,1.91,0.30,874609201.83,844231002068.66,7189069682.70,778199885,875675,953LYnvAGAdQNQiObJOpBAlqkFgTHxcMIPiTPOXYhGJUrMcamZGVdFMBglRx
20050704-143031,FIN,2005,3,2005-07-01,2005-07-04,2989081083.57,34987013.29,0.07,0.07,0.01,79316941.91,507740679485.75,951068227.38,520300219,530897,3390000001251
20050704-164642,FIN,2005,3,2005-07-01,2005-07-04,8449073379.21,456808392.77,1.64,1.47,0.05,674563399.43,840248820016.95,9897510252.19,278216333,309728,261jTZEOvrZoPvhHhEVycMTgdSeDAHkDvARlkstBVErphrWGVaKu
20050704-170301,FIN,2005,3,2005-07-01,2005-07-04,627344963.24,277969462.04,3.84,3.72,0.44,9699892.05,794067917099.56,4384275939.13,72459362,74810,715EyTrOHnITcpAMnFOOWKZFFykZQDhHK
20050704-191744,FIN,2005,3,2005-07-01,2005-07-04,6128572606.48,843888758.11,2.03,1.95,0.14,833600099.74,120050257145.50,1073190966.49,415093816,433519,0890000000242
20050704-205219,FIN,2005,3,2005-07-01,2005-07-04,1593504128.42,782397620.93,0.96,0.95,0.49,587026973.60,789991462317.39,4972071033.55,818528816,819537,1820000000557
20050704-221140,FIN,2005,3,2005-07-01,2005-07-04,9201236897.48,6300049815.65,7.08,6.59,0.68,896114683.94,212684767507.17,9187497542.09,889709871,956023,0680000000226
20050704-231716,FIN,2005,3,2005-07-01,2005-07-04,5976684952.30,620007701.86,1.52,1.33,0.10,660542322.84,664962255397.07,8396796064.98,408583469,466755,710ofqpPVuzEyJDKmDKGnm
20050705-013028,FIN,2005,3,2005-07-01,2005-07-05,4866156277.30,632216245.34,0.65,0.56,0.13,69481037.62,540124492483.50,5239243413.38,968475399,1132733,2710000001258
20050705-015731,FIN,2005,3,2005-07-01,2005-07-05,2260685745.99,1075657782.97,3.16,2.75,0.48,11850636.52,286949588846.25,6892645727.90,340723028,390890,0520000000871
20050705-043736,FIN,2005,3,2005-07-01,2005-07-05,3528916158.74,1572705420.90,10.38,10.31,0.45,185806853.66,802805223137.45,8935436489.37,151523221,152604,124qRAMrJWYRgHUIFKxEZjraB
20050705-055000,FIN,2005,3,2005-07-01,2005-07-05,9600594029.15,200109876.27,0.83,0.78,0.02,309311707.63,509436014983.23,7790764240.59,239872796,255252,8630000001413
20050705-081019,FIN,2005,3,2005-07-01,2005-07-05,9915792461.69,802433738.81,5.99,5.00,0.08,45997661.51,400318280782.16,5372766958.57,134053156,160625,539xecZXgCdrUWlmLqSeVFPOBVSRsYIJicORSJL
20050705-082559,FIN,2005,3,2005-07-01,2005-07-05,3938817547.10,2105064003.27,3.39,2.91,0.53,684514436.12,74699300447.35,9020491378.82,621327680,724185,703qmVjPuqXEXAjREvZYhIg
20050705-111726,FIN,2005,3,2005-07-01,2005-07-05,4193463063.95,954196293.95,1.26,1.24,0.23,555255018.10,509664146739.51,232652444.77,759193735,767429,8530000001387
20050705-115013,FIN,2005,3,2005-07-01,2005-07-05,6251423205.71,4331436673.73,17.66,16.80,0.69,808702311.70,338987976096.70,3666752022.57,245330514,257893,0890000000837
20050705-115851,FIN,2005,3,2005-07-01,2005-07-05,5953867051.10,3072025630.08,5.39,4.84,0.52,496603239.09,152079398134.49,2302506103.02,569506478,634738,333HlQPdCFlfEZpMPIC
20050705-130050,FIN,2005,3,2005-07-01,2005-07-05,4971122155.79,205380708.34,0.26,0.23,0.04,839386869.19,5335502967.87,2706666779.67,795877693,902218,782TzVjVEmYxQnSCuMFSSKRJJWDUDaOe
20050705-135740,FIN,2005,3,2005-07-01,2005-07-05,1198595573.63,245101026.01,0.79,0.72,0.20,457967267.01,3188238596.37,3532223004.21,309815892,341082,533KlswgMnKzBTRtRjrkLqgQRxec
20050705-164049,FIN,2005,3,2005-07-01,2005-07-05,3375477839.40,2332391092.90,3.94,3.48,0.69,836544687.31,44642943231.55,5306520952.64,591817570,669953,3660000001376
20050705-170508,FIN,2005,3,2005-07-01,2005-07-05,1252616281.61,225071277.19,3.14,3.08,0.18,635941287.83,889661155418.17,7325216249.27,71665324,73089,4180000000063
20050705-193249,FIN,2005,3,2005-07-01,2005-07-05,471329272.22,175140600.91,0.35,0.31,0.37,575458458.96,434047865423.47,4457952931.38,497869381,564140,256EeeaYytPVFHdcQLhMiNtxjgAgRpCvOeg
20050705-222806,FIN,2005,3,2005-07-01,2005-07-05,8022748840.15,1759773470.08,1.91,1.71,0.22,777844171.93,557931772704.10,1249735323.44,921028999,1027529,735vaRypdokSKvQbeHAMaJSCvOIRaKGGlQSqZsyuwaKkAMWabqBEZaXKB
20050706-011036,FIN,2005,3,2005-07-01,2005-07-06,2966056613.35,59779952.72,0.13,0.11,0.02,148491627.61,531269385808.29,8088964937.25,455333861,521993,031nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe
20050706-021039,FIN,2005,3,2005-07-01,2005-07-06,6725501149.95,1848785370.64,2.97,2.66,0.27,223918413.26,907098693686.11,5273186751.48,621665752,695116,3680000001375
20050706-045304,FIN,2005,3,2005-07-01,2005-07-06,7322123982.47,2551694900.62,2.64,2.40,0.35,421143712.96,87726227212.67,9092095631.25,966893193,1062675,4600000001388
20050706-063553,FIN,2005,3,2005-07-01,2005-07-06,1238145600.56,78006989.10,0.14,0.13,0.06,950629579.78,208396317851.60,6850480931.58,575321685,616355,063VMPuLiCBcCvAxrC
20050706-090158,FIN,2005,3,2005-07-01,2005-07-06,8887647053.27,3535742125.87,4.63,3.89,0.40,717244231.42,984301648461.53,7279742831.00,764063629,909921,4530000000590
20050706-100145,FIN,2005,3,2005-07-01,2005-07-06,4089494332.53,176353004.27,0.19,0.19,0.04,191357989.93,940985468424.74,3577334182.95,915563011,940251,830MGRiIufKdnjsgjVhyLMGtpKfrbWcsFlkKtujGFj
20050706-101326,FIN,2005,3,2005-07-01,2005-07-06,6189065184.44,3888281220.71,16.18,13.99,0.63,168472582.91,684009997997.61,5121167770.34,240277908,277953,7330000000615
20050706-102414,FIN,2005,3,2005-07-01,2005-07-06,5125203994.15,1519078434.24,6.91,5.89,0.30,538322534.34,694419332923.10,5049199088.69,219941181,257802,125zNGGunPHzppWHYmkgAcvqsAJyqyriMXXisnbXlFVhWIlHQAABMyXJZJXu
20050706-103615,FIN,2005,3,2005-07-01,2005-07-06,210876533.70,43999762.71,0.18,0.18,0.21,368485721.32,662284258291.31,9625689338.51,245055421,249102,7380000001129
20050706-123533,FIN,2005,3,2005-07-01,2005-07-06,8458831772.85,768660052.45,5.59,5.30,0.09,156663913.32,283318595547.17,6322423766.11,137622547,145010,395PGDBgEZqRneMoLzzQWIWKPqUm
20050706-124159,FIN,2005,3,2005-07-01,2005-07-06,8462460551.11,2360177036.98,2.79,2.34,0.28,866339672.00,5136091357.88,9473773065.95,845577557,1008817,837ePIcQkkPxOzAdSJDANVrNrOsvTFxFUFXqYVRXOERVVXGORPfQsMOAUUtK
20050706-153839,FIN,2005,3,2005-07-01,2005-07-06,8898002218.48,5318868281.61,55.16,46.68,0.60,669098845.91,782584744504.03,7206959389.28,96420100,113937,425PePwpjxSCUejnjkAlegHzDIxVMBhMWHUrWaHtHKGSfPkjKfrhIm
20050706-181509,FIN,2005,3,2005-07-01,2005-07-06,8874495042.60,4309646688.35,25.78,22.39,0.49,47288093.45,48541480635.44,1473016911.03,167172237,192496,5060000001528
20050706-202142,FIN,2005,3,2005-07-01,2005-07-06,1070007672.58,140167421.74,0.17,0.17,0.13,879588996.23,488192250082.94,1943301322.45,804876162,817213,4410000000019
20050706-210657,FIN,2005,3,2005-07-01,2005-07-06,9548283993.17,3497843330.73,7.78,7.18,0.37,730803680.16,218965472242.29,3406593901.13,449611082,487174,125CqIhMWruPfeVQHMEvnEKeDQyIAfrfHFbkXFYSdmosmzbJL
20050706-235241,FIN,2005,3,2005-07-01,2005-07-06,9953311436.98,2769503430.73,29.00,24.86,0.28,192824805.20,80847471803.96,85602728.34,95502929,111405,371UPqzChJLNpvRWULvtlZsCzLCOsRLAKCkeGSIqRlPoMTX
20050707-014214,FIN,2005,3,2005-07-01,2005-07-07,2683454538.03,224431019.64,0.34,0.29,0.08,153452465.23,417137664417.81,6930912914.86,662721604,767281,2540000000204
20050707-015230,FIN,2005,3,2005-07-01,2005-07-07,4137233452.76,2247771641.01,53.13,49.04,0.54,502023741.30,29180059531.33,72995755.84,42303651,45833,3580000000493
20050707-035421,FIN,2005,3,2005-07-01,2005-07-07,7273279106.31,2937903918.81,2.95,2.77,0.40,472791351.36,226532259517.02,6175727153.76,995571263,1061080,7120000001314
20050707-054805,FIN,2005,3,2005-07-01,2005-07-07,9107650628.37,3331021568.91,29.38,26.90,0.37,538901648.69,663104791053.57,104334684.72,113374126,123806,8230000001159
20050707-060314,FIN,2005,3,2005-07-01,2005-07-07,4404259974.35,1013047609.55,1.39,1.17,0.23,516301149.14,65955813133.86,9834847622.84,728646688,867208,710VvDTEEokWmnFFElTOuZFCDqrRjlnKFOmFRhFIKPJGRqo
20050707-064610,FIN,2005,3,2005-07-01,2005-07-07,2918262049.56,213487492.86,0.32,0.28,0.07,609835298.85,680815151361.65,9342720863.26,671463070,774648,345PbfhHnNzWsEPoXXFsrrpCQRqTvC
20050707-070310,FIN,2005,3,2005-07-01,2005-07-07,7726810015.98,4502061178.71,31.62,29.35,0.58,752414341.82,12022529188.47,1204787969.03,142396499,153368,911lmqPQhjPwBqFSlmQndCPkeJzKMFMQOLSmiOIXMyTEvEk
20050707-091824,FIN,2005,3,2005-07-01,2005-07-07,1453727074.29,555446520.50,0.98,0.92,0.38,281779319.65,537900168231.44,3999824786.21,566541682,601401,699TgHMierZoiXSCcQubvNwagBgdORKgFX
20050707-094035,FIN,2005,3,2005-07-01,2005-07-07,8456370660.30,2222202356.84,4.46,4.33,0.26,408008373.38,179021362453.98,639380539.90,498231705,513737,2930000000570
20050707-100319,FIN,2005,3,2005-07-01,2005-07-07,7269654401.78,3643006639.40,10.57,9.75,0.50,438451204.86,358843036133.89,9820787062.16,344762559,373600,088NJSlOvINeUZMrIRwTeqXbSozErUo
20050707-102512,FIN,2005,3,2005-07-01,2005-07-07,4400634519.09,2645032453.72,4.70,4.03,0.60,721205264.73,570191258761.33,1133239801.17,562830656,657124,4650000000788
20050707-114051,FIN,2005,3,2005-07-01,2005-07-07,4671351207.23,690862449.50,17.44,16.47,0.15,570247264.51,646840373115.38,1440895313.86,39624015,41956,6890000001464
20050707-125843,FIN,2005,3,2005-07-01,2005-07-07,7944715324.85,3174381731.92,3.40,3.09,0.40,384376097.76,590914498006.12,2100459546.18,932869679,1026590,5170000000780
20050707-134457,FIN,2005,3,2005-07-01,2005-07-07,3531897253.90,1940314482.84,14.02,13.98,0.55,838391987.30,555753494440.52,6558778788.50,138359340,138749,038MvGduEMRMJizDMWSFfbDGnASWfUHCIZYAgCOpMdwKrVPVjdfDuhNJg
20050707-162921,FIN,2005,3,2005-07-01,2005-07-07,1347306941.84,73159744.02,0.08,0.08,0.05,551495700.26,985410421675.53,8427068949.36,917131018,971283,878qRPVVdOiHOaRcVTAInDgjliDRKxjgWiFKZqiTVfCOkJATvp
20050707-182148,FIN,2005,3,2005-07-01,2005-07-07,5352137727.34,799440493.96,1.14,1.10,0.15,57435333.20,534667580386.77,7510007602.83,701086558,729368,666DzGxDikmGXFdaWugCLQTR
20050707-190408,FIN,2005,3,2005-07-01,2005-07-07,3077915077.41,754083053.48,0.94,0.83,0.24,226489496.14,106113946593.34,6227904787.47,799477801,906422,6140000001486
20050707-200403,FIN,2005,3,2005-07-01,2005-07-07,91156572.09,11819500.91,0.03,0.02,0.13,550161235.63,514348564803.49,8346433613.05,408090202,480632,240KLjqhfNoooaUlvWUcXsxBm
20050707-223930,FIN,2005,3,2005-07-01,2005-07-07,7385189446.59,1373153898.25,94.32,90.36,0.19,291029007.56,735440888172.18,5061545100.24,14559155,15196,2750000001202
20050708-011730,FIN,2005,3,2005-07-01,2005-07-08,5203840035.36,1337057901.60,1.95,1.63,0.26,329577646.89,508783418716.26,1556839832.95,683952142,818660,840rXIzqmWvEyAJnciARwqDBiKDCTvaESWNmpcFDhMeciIThErxhmVHgggTz
20050708-034007,FIN,2005,3,2005-07-01,2005-07-08,717924222.31,448681434.45,0.59,0.54,0.62,804349624.08,289599559057.72,6114547410.61,763338526,829241,537DyDzSrDMSCcmGNtIdIDxmcxDyZtjYKXqyxKQjRxjVT
20050708-053419,FIN,2005,3,2005-07-01,2005-07-08,7909585308.08,4361818710.83,11.09,11.08,0.55,227011092.52,655865745819.49,4062292325.78,393271568,393780,133WaPVywTQRRwsTRQ
20050708-081504,FIN,2005,3,2005-07-01,2005-07-08,2297555297.40,819048936.33,2.73,2.60,0.36,861201699.03,414452344010.87,235547390.64,300001941,315088,9530000000395
20050708-093352,FIN,2005,3,2005-07-01,2005-07-08,6365669018.16,2206214432.99,2.26,2.08,0.35,224094833.23,55156040746.69,7624027226.00,974456965,1060251,507UXKSWgGTVwuzWNnUV
20050708-113707,FIN,2005,3,2005-07-01,2005-07-08,4004359919.72,1804918331.22,3.19,2.73,0.45,726569890.97,782896872857.76,9504679866.58,565686277,659939,751WkgEJteGupANICMiweFKJwIRFZajYVbXGkNkUysbATlFrYCawyRPFyhTd
20050708-123325,FIN,2005,3,2005-07-01,2005-07-08,9564067428.99,4759877527.34,7.30,6.33,0.50,918780356.89,615876396150.09,8339440161.55,651785670,752080,3040000000193
20050708-152214,FIN,2005,3,2005-07-01,2005-07-08,706872804.55,111011236.00,0.13,0.11,0.16,112746753.19,252089510672.41,435046850.86,841605577,975322,4990000001368
20050708-163253,FIN,2005,3,2005-07-01,2005-07-08,2519618786.54,1327513470.47,80.92,67.75,0.53,662449851.94,789793692740.67,1492604130.29,16405214,19593,7120000000696
20050708-175905,FIN,2005,3,2005-07-01,2005-07-08,6830199362.78,153331276.24,0.21,0.19,0.02,365319798.46,771801494.23,2177927503.89,728913836,809788,9230000000059
20050708-182615,FIN,2005,3,2005-07-01,2005-07-08,9651163418.56,5225644971.01,7.76,7.68,0.54,762118774.47,815496637885.87,7355681434.09,673627657,680604,740WQTNxKLTKegaOibJkPHYWoXEFcJGohoEyr
20050708-200301,FIN,2005,3,2005-07-01,2005-07-08,8479664306.45,2418416889.17,68.49,66.61,0.29,137447869.83,756043512506.75,5333821386.35,35310662,36308,7380000001153
20050708-202951,FIN,2005,3,2005-07-01,2005-07-08,8682553001.86,6000144496.52,6.43,5.53,0.69,396803788.26,138956285930.61,5087094277.55,933442044,1085198,219jwCyRTBSEGQvIqCSrOJi
20050708-231827,FIN,2005,3,2005-07-01,2005-07-08,7759448373.05,200620852.48,0.54,0.46,0.03,350772418.59,239659387967.20,3427332202.66,370361220,438956,1200000000969
20050708-234844,FIN,2005,3,2005-07-01,2005-07-08,4428726181.89,1253960593.09,2.51,2.50,0.28,975648275.52,804418847745.19,2149042230.77,499345606,501379,416OFnTuxOMWDUHOSyWOVCiEosNDI
20050708-235927,FIN,2005,3,2005-07-01,2005-07-08,1818137214.97,821427998.70,1.44,1.40,0.45,968892423.52,982966061558.95,9431479576.06,569230553,586098,6290000000067
20050709-014620,FIN,2005,3,2005-07-01,2005-07-09,8074856646.50,4242887656.60,11.13,9.73,0.53,289644252.03,421276435118.28,9143541277.17,381356692,436237,122HxzoYsDAKSPENhVFhNKSkKmGIMCcGmnILQJPtbDNGKngRypBIdcTCrF
20050709-030543,FIN,2005,3,2005-07-01,2005-07-09,3080066282.99,164406859.27,1.01,0.91,0.05,974377085.38,21296305234.91,1793552683.22,162152258,181345,130pMuLUGMosWnjAzaqjUAROgGlGjrlMCamVDcxCjnUTCdbPClHGBWXETIWH
20050709-031220,FIN,2005,3,2005-07-01,2005-07-09,1695968354.04,369256760.44,0.73,0.69,0.22,29155878.71,7280720010.65,9242760570.66,503124177,536209,895huqsOnvVodfRVSUWLVqO
20050709-043002,FIN,2005,3,2005-07-01,2005-07-09,4389147751.56,2211386285.09,4.58,4.54,0.50,914612968.93,777825041284.14,9840833665.74,482810152,487447,1580000000244
20050709-060416,FIN,2005,3,2005-07-01,2005-07-09,5704575211.42,3206545533.63,4.68,4.09,0.56,179442889.35,227395488745.74,7997210932.51,684863099,784855,291qPfdNRTEHoHQBcwpsiKHLcOITKGWQXVsBWJnASJIIM
