20030402-095101,FIN,2003,2,2003-04-01,2003-04-02,1509886923.84,139923997.33,0.27,0.26,0.09,158028508.80,300721101827.07,8777624466.78,522549941,533897,374PVTsaYRCTMqBktonpjkKSTKSHuXHlQUxDyBIPUqPAwSk
20030402-115825,FIN,2003,2,2003-04-01,2003-04-02,8116541949.52,4692320924.32,9.16,8.50,0.58,126731938.99,249777687102.28,1401572640.61,512409579,552102,9370000000622
20030402-131946,FIN,2003,2,2003-04-01,2003-04-02,2993369950.90,1595100262.82,3.07,2.76,0.53,66097114.37,710838574080.21,8457047595.59,519762784,578475,4620000001234
20030402-160748,FIN,2003,2,2003-04-01,2003-04-02,532680409.35,320412645.86,3.90,3.67,0.60,825201412.99,128694100528.00,12782100.11,82059050,87206,248WUNCKZkhTXyMiaVrbEQTHOSNRyDWHwfFRKssWKqqkRVbCmcXgbDK
20030402-181903,FIN,2003,2,2003-04-01,2003-04-02,8881146318.68,2853022884.32,10.43,9.56,0.32,740225350.72,678433089835.66,4896368049.14,273612587,298464,281dBBCsCzeivSxrOWJZkMbNfLitfJSVqvvAy
20030402-191945,FIN,2003,2,2003-04-01,2003-04-02,6329460339.72,2680056131.88,9.88,8.78,0.42,10309263.73,163520199677.53,2606524010.85,271181432,305388,583xNNhCxaNeBYNxyaiarePVR
20030402-193637,FIN,2003,2,2003-04-01,2003-04-02,2751473502.23,64870042.27,0.07,0.06,0.02,212121395.18,292681282874.68,7315266725.50,891704378,1010052,674zNNDCEoGGGGHCXyRNwDIUEowfiXlTDsVXWHQhYMciHETMvQTKJDNBpqSd
20030402-195213,FIN,2003,2,2003-04-01,2003-04-02,432924535.21,27238032.03,0.16,0.13,0.06,321847787.68,36753147458.41,818442987.11,173582364,206550,353dIlqObzDUGOOTNHGTWIKfIZBK
20030402-210708,FIN,2003,2,2003-04-01,2003-04-02,9211831594.17,845127695.57,20.77,20.22,0.09,550521862.58,368281886054.54,6147767369.09,40686452,41802,189kTZKzzxQfQSRKHncCK
20030402-230851,FIN,2003,2,2003-04-01,2003-04-02,9304958012.69,5123924723.02,7.21,6.23,0.55,482160036.62,66967275847.31,2529534419.68,710562376,822477,355lmQIVmBoSzBHDHY
20030403-011008,FIN,2003,2,2003-04-01,2003-04-03,3380012914.63,1106121275.83,2.71,2.55,0.33,608635017.14,292608026610.83,3556679832.96,407695812,434344,1360000000863
20030403-011511,FIN,2003,2,2003-04-01,2003-04-03,2974391712.55,713711674.06,1.10,0.93,0.24,472913817.39,154930888109.67,8514866509.15,647098499,769435,6570000000511
20030403-035838,FIN,2003,2,2003-04-01,2003-04-03,2679280410.24,1043495246.00,1.68,1.42,0.39,492024300.63,11335086029.62,337189215.45,622772685,736053,1890000000939
20030403-045537,FIN,2003,2,2003-04-01,2003-04-03,1480029408.43,69453634.70,0.26,0.25,0.05,91814908.22,541614855397.12,3619246609.79,262102373,277730,195XWnDXlzLvRboaLBHSqLkJUROZcqzAYFREPmpBkXovQOqQLKFpQXb
20030403-052243,FIN,2003,2,2003-04-01,2003-04-03,3472821471.94,41868774.92,0.15,0.14,0.01,147405391.71,977013916536.47,4056697976.06,280038555,309497,475hcPDGWJeqNhVOJEHQzDTICfkFUCNaLlcnCkzQvSJALfIzRb
20030403-071007,FIN,2003,2,2003-04-01,2003-04-03,4562902065.02,1895317969.74,3.66,3.32,0.42,351366634.71,22391285470.63,8649321330.88,517425860,570681,342DcixvPMjYlaZGygYVQDbBjxviLTHeYsokWRRkADUoia
20030403-083928,FIN,2003,2,2003-04-01,2003-04-03,9923956592.63,1001453417.26,10.69,10.14,0.10,473385167.92,748001263595.35,4729610982.29,93638266,98792,636IMBcPuMKKEEhaHZBvTEtHXMAH
20030403-085825,FIN,2003,2,2003-04-01,2003-04-03,7624187892.05,222549449.49,0.31,0.27,0.03,898195893.16,417392898684.18,6271908309.93,721300275,831454,809ZLXeHIutjrGxAhCVUTySlPwADItWOFaUvTv
20030403-112116,FIN,2003,2,2003-04-01,2003-04-03,3502516447.96,600772325.68,4.20,3.73,0.17,528773022.15,432626638942.12,7795663088.79,143099023,161267,615BeXfKzpKYJAkaepjGbrqTcswmMBF
20030403-130913,FIN,2003,2,2003-04-01,2003-04-03,2459949346.96,904956350.56,4.34,3.63,0.37,205854144.77,64811526552.34,5279384919.26,208563373,249569,276PQELAaZbUAXeRLMYthCRHjCJiQQrVzXaKnJIgEJgYgKuQ
20030403-154009,FIN,2003,2,2003-04-01,2003-04-03,3608642661.65,274982957.64,1.79,1.67,0.08,851765691.62,549233084960.81,7200725562.19,153260868,164331,1200000000189
20030403-171716,FIN,2003,2,2003-04-01,2003-04-03,7781701886.38,3479793403.30,12.14,10.78,0.45,820333192.91,231992660690.79,4565432506.96,286666650,322671,6830000000550
20030403-175838,FIN,2003,2,2003-04-01,2003-04-03,2776421747.59,363109303.44,3.55,3.44,0.13,736945934.15,3254454494.43,6062244019.26,102236905,105473,7290000000638
20030403-190457,FIN,2003,2,2003-04-01,2003-04-03,8896765541.66,3164799219.94,3.21,2.86,0.36,547711722.34,721812966773.24,852922358.48,985682329,1108372,519ocMSQHPqjiNFJRMyYtgSlKqFRfoucrEPmQKVMIGOQmvBArXzDC
20030403-200005,FIN,2003,2,2003-04-01,2003-04-03,6294247649.15,1717500730.35,3.53,3.25,0.27,878969228.50,282381006113.71,3264809659.93,485942233,528332,8850000000761
20030403-210452,FIN,2003,2,2003-04-01,2003-04-03,4273138547.40,2603379792.68,3.95,3.33,0.61,237056486.74,701700092160.68,6378825117.00,658795495,782935,379tkLdpFGJhgJxYIWcKNWCnvmdCfpBVPsxzOnt
20030403-234115,FIN,2003,2,2003-04-01,2003-04-03,1597151215.58,880045041.97,1.45,1.25,0.55,381827479.93,997774328302.97,9702408690.73,606895630,702615,2380000001493
20030404-011852,FIN,2003,2,2003-04-01,2003-04-04,2994272525.41,684668100.53,4.34,3.66,0.23,526013634.11,138756412215.48,8128294011.38,157713938,186880,344EPjEMvOBeUWXAgrnyHmnpsZOPrh
20030404-015222,FIN,2003,2,2003-04-01,2003-04-04,2647983470.28,504653635.51,0.52,0.47,0.19,25858943.62,35174371753.54,6974487416.37,971585835,1077121,8300000001376
20030404-033251,FIN,2003,2,2003-04-01,2003-04-04,795681380.74,226882270.88,0.24,0.22,0.29,54940168.42,384167481776.12,5013360987.88,954214020,1029890,324CVRXvUkWOxdMcWRMhABiVpiKwSnFEzHzbbeQ
20030404-055046,FIN,2003,2,2003-04-01,2003-04-04,5840019182.88,28877714.13,0.05,0.04,0.00,497233089.53,842588100396.26,4200172266.27,628437909,656699,716XWJwTICtwMwdNVaOtSQFBBnnGtNBCCYRlQbuUYekxyXyRFHDTMGi
20030404-075220,FIN,2003,2,2003-04-01,2003-04-04,5491207717.65,3357596321.65,9.66,8.31,0.61,167133202.61,93069693253.48,5730957700.31,347429854,404097,047yJZRFbHLdseBeTnJIpEmTJtfrrDaEFBWyS
20030404-081728,FIN,2003,2,2003-04-01,2003-04-04,8708991234.71,1997371905.57,2.47,2.31,0.23,210866768.65,698512904496.69,8154749227.11,808358014,865326,2700000000296
20030404-105007,FIN,2003,2,2003-04-01,2003-04-04,8164553716.07,1193333133.19,1.40,1.18,0.15,630250002.73,29610545058.35,2135925518.60,849767994,1012895,6850000001242
20030404-132936,FIN,2003,2,2003-04-01,2003-04-04,2532801437.79,351954167.62,1.90,1.83,0.14,257508930.96,43900324763.08,7613183612.34,184830214,192335,3840000001146
20030404-152434,FIN,2003,2,2003-04-01,2003-04-04,347114111.84,242302199.28,0.49,0.48,0.70,190989484.75,203577583832.18,2348248583.55,491241188,501156,4730000000763
20030404-164351,FIN,2003,2,2003-04-01,2003-04-04,8486810781.87,1907419474.16,6.59,6.05,0.22,622633094.38,566045772916.96,4127786569.28,289577718,315193,4610000000450
20030404-174343,FIN,2003,2,2003-04-01,2003-04-04,3348616517.94,1633969734.08,2.64,2.59,0.49,281548247.59,910945721960.44,4003343490.90,617760508,631705,687WqeiYOFGTjVEbfOBYccBfxuAwwzR
20030404-181617,FIN,2003,2,2003-04-01,2003-04-04,5101192894.45,3005716202.02,3.83,3.71,0.59,642724549.32,993643199250.57,8103625733.07,784091891,809139,878jEDMMMXIiuBzANZHiHyWmFFHVoTLvwUegqgIIMHlatdnrNCMwtJ
20030404-194544,FIN,2003,2,2003-04-01,2003-04-04,3359173567.53,1723120265.81,16.29,15.93,0.51,66536071.80,581402653712.91,4824190176.36,105766537,108145,822WWvZTdOGxRVsPGvzJEXxvrzndQxsqTVOYMOUUhlCkJBnNTDWUR
20030404-194833,FIN,2003,2,2003-04-01,2003-04-04,279443840.02,6063169.05,0.02,0.01,0.02,795104532.57,460001490185.57,3103009074.69,396242146,416808,361GKXARCFbFebKiAlLUJXKJgRjmqXdAQcnJFJAKTzRouxMxMVkXQMjtVZu
20030404-210013,FIN,2003,2,2003-04-01,2003-04-04,3362634290.26,1482107239.67,6.15,5.54,0.44,193581952.96,720703441359.59,1491272059.92,240888973,267661,842wXQmiTyOPAIJqLKRGSMsqIAVlQQnWeOnhrtTHROIimFjEBXsCPnSbr
20030404-230116,FIN,2003,2,2003-04-01,2003-04-04,6680787865.80,4286654461.17,6.27,5.54,0.64,955913072.75,712496876927.59,5222685061.24,684067300,773152,3230000001226
20030405-000739,FIN,2003,2,2003-04-01,2003-04-05,4057496785.09,2825593810.65,11.62,10.95,0.70,737913091.35,994805201383.23,8196660711.45,243165898,258157,1030000000964
20030405-025400,FIN,2003,2,2003-04-01,2003-04-05,9481172954.30,2980187878.74,8.76,7.93,0.31,848279734.59,861383857044.31,3793470074.88,340249003,375889,998LNHOwDVtKRXXsXCDaEVUdvbrrsWTSVsN
20030405-052555,FIN,2003,2,2003-04-01,2003-04-05,1860756755.99,988910727.00,2.18,2.05,0.53,786923048.73,754237024292.34,2574929900.13,454255196,482124,8990000000457
20030405-053533,FIN,2003,2,2003-04-01,2003-04-05,598965955.97,62566641.61,0.20,0.18,0.10,568797187.83,257801436074.13,4778691946.69,308698970,347804,7400000000203
20030405-072633,FIN,2003,2,2003-04-01,2003-04-05,9686830709.16,272447410.45,1.12,1.02,0.03,765050775.87,413925981626.78,4556120368.89,243518583,266476,887bhCOcOvQNEbBAnMceSOKIWFWXZjykjxqQIOCQOISWCHAjEeDSloP
20030405-102916,FIN,2003,2,2003-04-01,2003-04-05,7993172959.08,1623036691.02,4.02,3.70,0.20,534900547.31,724285068486.18,6197424480.55,403917646,439180,8540000000822
20030405-121123,FIN,2003,2,2003-04-01,2003-04-05,1468645842.45,905664085.97,0.94,0.85,0.62,776672060.85,559145767650.34,7580076804.85,962083502,1065241,0900000001465
20030405-141636,FIN,2003,2,2003-04-01,2003-04-05,9611669776.50,2926179020.00,4.22,3.52,0.30,733557602.98,912533713961.51,4711149442.57,693245476,831510,702DzGxDikmGXFdaWugCLQTR
20030405-143027,FIN,2003,2,2003-04-01,2003-04-05,9613215775.47,4313196801.38,19.71,17.63,0.45,102024392.76,317835712211.21,9157671485.00,218850452,244629,364cPRmfHSUFTkvExCMkNRAlLIQNQNVpLVyctGgfXLR
20030405-171000,FIN,2003,2,2003-04-01,2003-04-05,9352938377.71,4047245526.44,8.45,7.16,0.43,739563944.75,898456859607.09,2768155024.20,478932444,565647,065cvMfJfXZGjGJwzStNDWxsPINIrIqUcOJJueJzUwNEfQcjO
20030405-181444,FIN,2003,2,2003-04-01,2003-04-05,4716136552.28,1807706574.69,1.84,1.82,0.38,770140168.71,450670464962.37,6532609096.01,980427521,994459,163nBFQMkHALDmUhcRukAjtpDidFJhVLBzfvcUB
20030405-194545,FIN,2003,2,2003-04-01,2003-04-05,643009925.44,283616014.68,0.31,0.28,0.44,754830701.04,620452484769.37,5257449264.94,911476030,1018594,237aOPKPwUSdDuLTWMxjUB
20030405-195821,FIN,2003,2,2003-04-01,2003-04-05,8841457228.90,2387164434.01,5.83,5.60,0.27,633183618.66,997007217840.32,9711350838.36,409650870,426227,4240000000500
20030405-212927,FIN,2003,2,2003-04-01,2003-04-05,3773338819.08,1124722763.94,4.21,3.55,0.30,191595459.48,518349210976.73,5569449909.10,267003866,316695,9290000001047
20030405-232338,FIN,2003,2,2003-04-01,2003-04-05,3959839320.71,843703801.76,4.29,4.00,0.21,490320244.98,237431912584.58,4352382702.84,196881941,211048,993PJsUIKWrOYQixXIlxbGwTJPuoXTgpMNVlhHmwLGBNyDBGzjhT
20030406-002826,FIN,2003,2,2003-04-01,2003-04-06,3658279574.24,457041326.73,0.47,0.44,0.12,855818736.48,588681247356.44,3531671758.05,963515904,1030751,9690000000089
20030406-030416,FIN,2003,2,2003-04-01,2003-04-06,9416774465.97,2712839320.79,4.93,4.51,0.29,442122015.67,846860445475.52,1674084740.53,550518760,601961,8400000001508
20030406-055802,FIN,2003,2,2003-04-01,2003-04-06,7045509669.59,49529429.21,0.06,0.05,0.01,419480481.21,372742612063.08,4632928644.13,788938683,923442,7170000000732
20030406-071220,FIN,2003,2,2003-04-01,2003-04-06,8537504743.79,5380971567.54,9.11,7.72,0.63,67293719.05,274214888142.51,626467980.83,590610035,696971,8430000000675
20030406-101000,FIN,2003,2,2003-04-01,2003-04-06,8670009961.81,4073571783.81,47.01,42.65,0.47,955725425.07,854086558154.12,1815963556.69,86656915,95510,3610000000360
20030406-120556,FIN,2003,2,2003-04-01,2003-04-06,7393814002.64,3344389431.73,9.52,8.19,0.45,245660236.76,741770632527.55,9393094579.67,351177371,408573,1510000000758
20030406-150655,FIN,2003,2,2003-04-01,2003-04-06,2348322998.67,800633460.45,7.30,6.72,0.34,763671762.79,823438651994.48,3261015404.92,109624585,119115,1950000001303
20030406-164258,FIN,2003,2,2003-04-01,2003-04-06,2251646651.52,1304941641.68,1.96,1.66,0.58,629668068.22,606861686079.84,5346129422.83,664366207,787101,189NDADqvWeHTUAmUatCSDcHERRuXjpHdzMqjiLgxFOplPZNfETQIO
20030406-190157,FIN,2003,2,2003-04-01,2003-04-06,6332906551.39,433922079.32,0.90,0.81,0.07,791796238.50,969500411033.23,3208561384.25,480026131,538972,6160000001158
20030406-201055,FIN,2003,2,2003-04-01,2003-04-06,8679854048.26,1523150626.47,3.74,3.23,0.18,295067729.86,295037029373.98,7943042425.27,407348317,471647,1480000001090
20030406-204404,FIN,2003,2,2003-04-01,2003-04-06,1333606064.65,415988907.58,0.57,0.53,0.31,246580871.97,640538380414.07,2999372743.07,728142492,781368,851TAQYpFrsRRVVogzdoTdW
20030406-233504,FIN,2003,2,2003-04-01,2003-04-06,303103315.85,124707310.09,0.14,0.12,0.41,631587407.36,467160677345.87,8730520414.80,877868897,1021806,906xmDrKxzvaIXsTFOMpTzYAMbnGGKMgDKzDxVLwGQZItIKENHjcHYWSGGeB
20030407-010638,FIN,2003,2,2003-04-01,2003-04-07,7569694944.67,2892164931.69,490.76,429.97,0.38,909385084.60,670510803529.63,7090900841.83,5893196,6726,470pYFBZnXNInPnlGsIKS
20030407-040229,FIN,2003,2,2003-04-01,2003-04-07,3222475469.19,1188265559.87,1.33,1.27,0.37,293206479.27,989252647006.10,7502553239.40,896667597,938746,523HWtqxXJIQBWMDESuJqzJEocXWHgMTVJQJoQMaGBZuypSNAzvLDuoRPAAI
20030407-043704,FIN,2003,2,2003-04-01,2003-04-07,1166345556.11,215888223.12,0.35,0.34,0.19,904515038.96,600543091588.13,4477679374.40,614420973,628262,762NOggFQDAXTjhfQEgcwITkSZDKWAVvQXvjWqjaWICbOB
20030407-061912,FIN,2003,2,2003-04-01,2003-04-07,3919430344.50,1119852424.96,10.61,9.84,0.29,606125235.31,955034924409.33,6542864725.46,105535561,113862,736KbJwmgvVDafpOlcCwNsqR
20030407-091809,FIN,2003,2,2003-04-01,2003-04-07,6380048757.96,110913853.27,0.18,0.15,0.02,634855482.31,187833490200.31,7390980805.08,624759614,731768,041MNzjsuisneZjPIFFSEOqCuhUeQEvGjDWVyGmPRQXLtZi
20030407-092848,FIN,2003,2,2003-04-01,2003-04-07,5816020802.35,2642830276.43,4.73,3.98,0.45,890613194.42,321305180150.02,2713609985.92,559144874,663242,350sTQMgDmKWkpVvTcbNVEYAAaNPpsbTHSAQlPPSY
20030407-100044,FIN,2003,2,2003-04-01,2003-04-07,5828007220.48,2837051573.41,2.85,2.66,0.49,902379106.07,533169340909.00,1429422431.33,996352610,1068394,2560000001352
20030407-112000,FIN,2003,2,2003-04-01,2003-04-07,4152252316.23,1775767993.99,3.06,2.58,0.43,470210162.12,760045175487.20,2475029430.64,580467240,688592,990YquGHUqLJVyHTeFcxiNWIwGsfeICDKRGUcLAKBHOdbp
20030407-131057,FIN,2003,2,2003-04-01,2003-04-07,7149857274.60,4929049599.80,6.48,5.48,0.69,367300609.28,933870002586.39,2955254595.11,760168952,899384,328SOPPuOMCTbeveWIKDERTzYxQZoJMLnCRCTOnPlMoXbgwuX
20030407-135521,FIN,2003,2,2003-04-01,2003-04-07,8750268931.25,1381158476.46,3.04,3.02,0.16,789446917.01,66442235867.53,7651099119.52,454205309,457958,0680000000021
20030407-142340,FIN,2003,2,2003-04-01,2003-04-07,1813549351.59,806384948.53,1.04,0.87,0.44,129087868.97,164428041952.50,1840661510.21,774973486,926211,4540000000906
20030407-153801,FIN,2003,2,2003-04-01,2003-04-07,9257416112.62,2148970021.55,3.20,2.76,0.23,390772559.43,802141363282.82,4218163297.02,671615262,778595,7200000001262
20030407-164831,FIN,2003,2,2003-04-01,2003-04-07,4766660203.25,2959539175.28,6.21,5.82,0.62,10410914.97,703415459901.19,673214819.42,476914538,508466,8430000000290
20030407-183126,FIN,2003,2,2003-04-01,2003-04-07,3330687534.84,197951295.97,0.47,0.46,0.06,191502602.49,147179349059.95,9904400967.27,423878166,427356,4850000000872
20030407-205919,FIN,2003,2,2003-04-01,2003-04-07,373445805.04,78006598.91,0.90,0.78,0.21,517303645.71,191547701379.62,9247281132.72,86272138,100611,954IjKacMLAOXkVQpnyMfGwTkkIrA
20030407-214702,FIN,2003,2,2003-04-01,2003-04-07,2858340095.32,81813979.95,0.22,0.19,0.03,544552568.91,604239937500.17,8516280251.45,374342127,431501,4930000000258
20030407-230323,FIN,2003,2,2003-04-01,2003-04-07,8859347971.25,2009616472.57,2.40,2.19,0.23,476841890.38,67077693076.40,1296203284.53,836004983,917576,7760000001373
20030407-233413,FIN,2003,2,2003-04-01,2003-04-07,3088399533.83,1745565182.55,2.26,1.96,0.57,600986109.12,753194978165.19,4600449613.32,771364453,890307,1670000000179
20030408-014610,FIN,2003,2,2003-04-01,2003-04-08,3898676581.48,411805245.05,2.35,2.22,0.11,188577707.35,240316692999.16,7849168289.01,175208011,185269,003rITFVhwClhoCclYVIQhbNONCUpCQTWFwKQefRUWOkjVwfnQLtEyHXNSqB
20030408-023630,FIN,2003,2,2003-04-01,2003-04-08,8953765854.13,3231779686.27,3.35,2.79,0.36,328629611.81,234016944016.37,1851972362.80,966026176,1158810,1420000000522
20030408-030417,FIN,2003,2,2003-04-01,2003-04-08,1176276103.32,793828813.22,1.12,0.97,0.67,723414166.86,839836011573.11,671245075.78,711279534,814824,451LpvJzcYJIZnMGQtLu
20030408-033233,FIN,2003,2,2003-04-01,2003-04-08,265319028.70,116034432.11,0.56,0.50,0.44,417392755.79,462231499542.00,2061946097.45,207366510,232420,4280000000350
20030408-063102,FIN,2003,2,2003-04-01,2003-04-08,7241491884.60,635728270.85,1.71,1.45,0.09,510801753.33,647524212648.83,9469318514.50,371847238,438025,794BwLPneraCULQKlmBQdoVQdPdzCRgpLOurPdTLkDno
20030408-073405,FIN,2003,2,2003-04-01,2003-04-08,6655550156.05,931417406.31,1.40,1.40,0.14,986950063.80,287284093045.46,7239681664.27,663635213,667398,018jcwqOdMgqDBbaPCOiDWGYzBKXoWySZyenTQ
20030408-102926,FIN,2003,2,2003-04-01,2003-04-08,8820637903.22,5340874831.09,7.19,6.27,0.61,99290360.27,993260151463.93,2505226698.07,742905687,852045,3040000000785
20030408-104831,FIN,2003,2,2003-04-01,2003-04-08,2971908398.37,1434340042.28,1.68,1.49,0.48,460187824.61,706724497403.06,6497072604.41,855701221,963307,270HnNFEPJiWSsyihnFLjhUAzkLtrVBQcwysf
20030408-124959,FIN,2003,2,2003-04-01,2003-04-08,1426216971.77,347760813.14,0.52,0.50,0.24,414077097.30,412229732067.80,1744236894.49,667143021,699175,000GRiACVGJBCDAMNWwBJICrDX
20030408-150900,FIN,2003,2,2003-04-01,2003-04-08,6920620938.14,3314832811.51,3.45,3.06,0.48,275628213.02,551718973451.60,283723051.12,959523637,1081516,630jTZEOvrZoPvhHhEVycMTgdSeDAHkDvARlkstBVErphrWGVaKu
20030408-160609,FIN,2003,2,2003-04-01,2003-04-08,8842214166.26,6148085797.86,11.63,10.50,0.70,649926716.01,611436504300.79,4887847337.42,528501849,585420,7260000000682
20030408-191022,FIN,2003,2,2003-04-01,2003-04-08,8306162548.71,1606751188.07,15.67,15.46,0.19,282973366.47,69280722258.30,5998452939.92,102556148,103937,8480000000790
20030408-212852,FIN,2003,2,2003-04-01,2003-04-08,1145384730.44,302407668.52,0.54,0.47,0.26,597831625.63,298386596071.32,7280597918.96,559646090,641096,5260000000948
20030408-213142,FIN,2003,2,2003-04-01,2003-04-08,5886375586.48,2792824582.14,4.03,3.99,0.47,710723262.53,388307123355.65,3928702621.63,693365707,700382,4150000000037
20030408-215147,FIN,2003,2,2003-04-01,2003-04-08,795334109.95,164811798.69,0.40,0.36,0.21,74856131.52,547677782547.70,9432566393.43,410607653,454913,6950000000173
20030409-000725,FIN,2003,2,2003-04-01,2003-04-09,7878311150.92,1033631838.46,4.75,4.70,0.13,961018049.66,90827048440.62,4029346671.90,217716057,220062,773ckfKCziTMkQTiKspNJeNLTYcQhemkxRuLNUNRHfWWDK
20030409-003049,FIN,2003,2,2003-04-01,2003-04-09,2204357595.24,1275592886.21,5.85,5.73,0.58,399573391.70,101785122487.90,6912841122.81,217953904,222562,6720000000237
20030409-015651,FIN,2003,2,2003-04-01,2003-04-09,6943767289.51,1725737613.30,4.88,4.70,0.25,143729562.29,575606526895.74,9761166264.31,353595782,366936,0630000001428
20030409-021125,FIN,2003,2,2003-04-01,2003-04-09,708966325.90,490322750.21,0.67,0.62,0.69,657872290.04,583472152936.47,7341557831.66,736131065,793165,2910000000993
20030409-032351,FIN,2003,2,2003-04-01,2003-04-09,898282282.74,528896077.14,1.66,1.46,0.59,922730523.18,389087522754.04,7684716453.41,319105592,363109,2790000000565
20030409-040428,FIN,2003,2,2003-04-01,2003-04-09,9523121733.94,3156425345.59,3.29,3.08,0.33,147555837.78,613647047279.78,7872453124.38,958420257,1026407,2690000001052
20030409-060805,FIN,2003,2,2003-04-01,2003-04-09,3760860410.89,1198842064.52,2.21,1.93,0.32,179114098.24,617335324910.83,2518553611.80,541662774,621439,2240000001372
20030409-074845,FIN,2003,2,2003-04-01,2003-04-09,2872807288.11,1707882865.13,1.77,1.71,0.59,726579333.50,534802657100.79,6123774578.02,966272055,997722,618VTGIYOHqQTinymJiaerSHchHKAKjpPD
20030409-095256,FIN,2003,2,2003-04-01,2003-04-09,7691874016.91,4337363230.04,6.91,6.39,0.56,82760128.99,733772070792.53,2400497251.56,627852300,678276,795DGDgbyTniJxSJJPHLVwwcatOfVEGLQJcDCwMnGNsQnkAvm
