19970102-071642,FIN,1997,1,1997-01-01,1997-01-02,8657015208.45,3521546881.01,33.55,29.73,0.41,630283178.34,367216988995.29,9589581616.57,104977639,118443,315QSmZHFZDfAZWpIAuGGBVTcqWeoEGRnPFuKkCuMaXBdFUgJLzUXVR
19970102-093927,FIN,1997,1,1997-01-01,1997-01-02,8213746254.37,733872696.52,5.38,4.50,0.09,706563759.75,80172327341.35,8424557451.71,136513282,163218,044bOQOKIRBcNXHTQOlL
19970102-123153,FIN,1997,1,1997-01-01,1997-01-02,3514964067.59,1743089493.16,69.37,63.93,0.50,646546949.59,407777936857.64,7863781541.39,25127151,27265,341jEDMMMXIiuBzANZHiHyWmFFHVoTLvwUegqgIIMHlatdnrNCMwtJ
19970102-134210,FIN,1997,1,1997-01-01,1997-01-02,6512937291.28,1664379130.60,22.03,20.68,0.26,961540305.20,862360343922.24,2845234456.25,75563905,80467,299IHAiIELZmpMXSKIrRVovqarZpwJMeyEpSwQWmbjcix
19970102-165627,FIN,1997,1,1997-01-01,1997-01-02,728590373.73,170828213.36,1.36,1.26,0.23,172925690.72,223315774285.61,7354276816.19,126025230,135360,7950000001210
19970102-190842,FIN,1997,1,1997-01-01,1997-01-02,3120771740.15,951126644.25,15.66,13.72,0.30,590852236.03,488045518844.63,3065600314.18,60723484,69342,413wiFRVPFqQNGELjgHzDAyVoYLlCEZUsKnSGD
19970102-194708,FIN,1997,1,1997-01-01,1997-01-02,243927997.45,24323310.66,0.03,0.03,0.10,73148619.18,99599854533.10,4645295953.26,762206283,779649,1650000000279
19970102-223523,FIN,1997,1,1997-01-01,1997-01-02,4135940967.84,697128792.62,2.81,2.52,0.17,655210798.91,696698166828.63,6328506827.11,248326877,276117,196rQHIRZIGLWGAQAFaaHoKfUeDuDvXPpQfaQGSOPKZbgCXvOWcamIZAKXYC
19970103-010137,FIN,1997,1,1997-01-01,1997-01-03,954263968.94,496062946.82,0.73,0.73,0.52,761956412.27,858473809274.95,8875404185.59,675691940,677959,404GLcdETuUwLURALXoVlvqBdEUnTjzvwEJ
19970103-035231,FIN,1997,1,1997-01-01,1997-01-03,5160330875.47,3381037890.56,4.51,4.08,0.66,976945043.86,324665383738.86,6757001784.41,750011916,829569,5060000001023
19970103-064539,FIN,1997,1,1997-01-01,1997-01-03,6048007872.90,681325259.64,0.86,0.74,0.11,550143266.27,451657080878.24,9382048977.05,789742492,924939,4560000000194
19970103-082815,FIN,1997,1,1997-01-01,1997-01-03,6869847648.62,2238050055.71,34.00,32.21,0.33,585196049.70,902446696114.33,5230269893.74,65824795,69485,5280000000830
19970103-100453,FIN,1997,1,1997-01-01,1997-01-03,7704133068.22,4286801547.39,9.33,8.64,0.56,468787857.56,3310600060.59,6781779247.75,459243734,496055,8700000000724
19970103-121733,FIN,1997,1,1997-01-01,1997-01-03,4127078396.47,2432528107.80,3.46,3.32,0.59,473146200.13,10977340473.53,1820760279.83,703320525,732316,9100000000338
19970103-122246,FIN,1997,1,1997-01-01,1997-01-03,3174744963.58,639033926.79,1.81,1.72,0.20,494847528.42,834605387386.41,4783475373.53,353767945,371853,063pIcNfPPBGvDFpVVzFYMOIINuDPrXwOTebCLY
19970103-143039,FIN,1997,1,1997-01-01,1997-01-03,8353566025.22,215091653.12,0.25,0.23,0.03,496611886.71,133082059698.40,7320461566.49,852727711,921025,901dsDKnGVaMRgVjIftftRDcHiitsTXTWYHxgGURQEVoZVQvMxIna
19970103-153014,FIN,1997,1,1997-01-01,1997-01-03,9538037549.17,3019847633.48,9.57,9.22,0.32,107852881.73,539232391942.94,443233518.02,315454667,327515,8580000000881
19970103-163351,FIN,1997,1,1997-01-01,1997-01-03,7121942352.34,3185162101.18,5.12,4.34,0.45,618841438.49,984602963426.69,8729557936.82,621557777,733310,7890000000635
19970103-174258,FIN,1997,1,1997-01-01,1997-01-03,784665891.48,186215204.05,1.14,1.09,0.24,698562803.32,352521471695.83,5368793790.66,163003038,171272,670WBMqDPMfJNPIiSdVAnheGkKNFOFLBhtBfrbvNjWXbHIEAK
19970103-182215,FIN,1997,1,1997-01-01,1997-01-03,9407936633.61,2700557649.09,5.44,5.35,0.29,366067538.33,157038398663.90,5607446022.57,496554765,504686,256MESuPEAoBlMTAjjbXFUWhEPrZrBNiQVoZuywzJ
19970103-201408,FIN,1997,1,1997-01-01,1997-01-03,9307674480.41,2487849142.19,8.20,7.17,0.27,227407071.18,839415235143.53,7538532548.86,303257649,346952,6100000000817
19970103-224948,FIN,1997,1,1997-01-01,1997-01-03,2288781729.25,118347187.15,0.13,0.12,0.05,84624710.86,72152678525.42,1785183957.27,905714795,981590,4730000000549
19970103-225954,FIN,1997,1,1997-01-01,1997-01-03,5984486934.66,1237330885.36,1.33,1.28,0.21,244894922.12,3868390369.68,4733901431.41,931404615,965708,508poihhyptsPpxAjQKVEhnYrcWauZhGXcPnBtlRhcwnerhaoWNB
19970104-004840,FIN,1997,1,1997-01-01,1997-01-04,4602375252.02,1530670295.57,4.07,3.71,0.33,200300882.28,639736971914.51,5605702735.47,376092701,412860,485ckfKCziTMkQTiKspNJeNLTYcQhemkxRuLNUNRHfWWDK
19970104-010915,FIN,1997,1,1997-01-01,1997-01-04,8840262341.42,5329601222.41,11.22,11.10,0.60,414211479.03,682770257518.04,3896554333.37,474967573,480274,285hJTjBraMaWddGWF
19970104-011614,FIN,1997,1,1997-01-01,1997-01-04,7004832574.44,2328258642.57,3.50,3.11,0.33,81047673.03,685656840168.46,2307047812.97,665526800,748724,6820000000305
19970104-024152,FIN,1997,1,1997-01-01,1997-01-04,6521389052.25,2056819362.98,5.48,4.96,0.32,855423167.71,661039990436.93,675453008.98,375541608,414616,816fuCYPKNsUAgGlPAHtScLLXH
19970104-031552,FIN,1997,1,1997-01-01,1997-01-04,7434743574.74,3536112636.52,5.41,5.03,0.48,30359882.44,721926676293.45,5624411117.50,653344371,702644,523INCVOnqRUbRUlcbsNOOspWRoozAAALPMUWeJWkmtzAjROMth
19970104-052009,FIN,1997,1,1997-01-01,1997-01-04,2159436210.27,1160386427.56,1.50,1.31,0.54,66697882.12,290332651453.76,5735484137.87,774429711,885665,7440000000308
19970104-062032,FIN,1997,1,1997-01-01,1997-01-04,6123926722.07,2459681670.04,3.40,3.04,0.40,23147209.60,68816841373.65,969626567.51,722763498,808399,9070000000261
19970104-095312,FIN,1997,1,1997-01-01,1997-01-04,3465138124.30,1027613690.58,6.29,6.17,0.30,11746201.94,212264322032.98,9738724535.27,163393985,166458,1910000000370
19970104-113807,FIN,1997,1,1997-01-01,1997-01-04,4491681910.30,1310674840.85,1.58,1.46,0.29,921420091.59,475442555061.99,2308767196.17,830792572,899796,8900000001056
19970104-123004,FIN,1997,1,1997-01-01,1997-01-04,7777540512.20,5099848743.83,12.25,10.36,0.66,462332140.94,483902026443.95,3663008158.20,416396741,492084,952aaCRGOKapDAmHhNFT
19970104-123234,FIN,1997,1,1997-01-01,1997-01-04,3315268546.84,2277321335.84,33.04,28.13,0.69,593267882.76,10648703739.74,6771794672.80,68925325,80949,967dLhVWzazSySPNOSRlJUZTKAqSudRG
19970104-154909,FIN,1997,1,1997-01-01,1997-01-04,7073042042.08,176784873.23,0.29,0.26,0.02,497585695.51,817009406035.65,7925486916.10,617779585,690249,5110000000300
19970104-172445,FIN,1997,1,1997-01-01,1997-01-04,8556553227.02,4370456514.24,94.05,82.98,0.51,876788354.90,272708401677.06,7655051027.28,46468183,52666,449cHoIkTREEBctQGXLfBtGDDPRFUqQMSWVEEjDuByHyCCtfrWFSgoLQK
19970104-205544,FIN,1997,1,1997-01-01,1997-01-04,4287670056.46,157300520.27,0.23,0.20,0.04,823925498.40,821615003627.25,7738041346.95,698252291,794291,8740000000963
19970104-214936,FIN,1997,1,1997-01-01,1997-01-04,4637799845.98,2004790630.25,2.65,2.32,0.43,269711872.43,784876507509.39,979908673.19,755254460,863549,454lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJ
19970105-003134,FIN,1997,1,1997-01-01,1997-01-05,941433312.24,327894041.86,0.80,0.77,0.35,812965378.84,221750454072.30,2303038116.96,408844099,426735,8340000001018
19970105-023011,FIN,1997,1,1997-01-01,1997-01-05,1031320432.01,213023577.30,1.07,1.06,0.21,653499819.86,159848090455.60,7983311872.01,198580820,200262,724jUguWEMEWoFRvyIQVVVZypyLseGOWfcGLobTsIDScUaBKXNkf
19970105-033411,FIN,1997,1,1997-01-01,1997-01-05,148676968.85,82042937.22,0.26,0.26,0.55,277801511.32,981956803190.52,6290869644.27,315046181,321020,9670000001086
19970105-063228,FIN,1997,1,1997-01-01,1997-01-05,6730070736.25,2208195605.82,3.58,3.04,0.33,532936113.54,689008763384.88,1366866812.45,616005983,726359,156LKcmIFGIvNgAcvIcDsIfLSTCBTFZvyKmVsXmANBQQ
19970105-083925,FIN,1997,1,1997-01-01,1997-01-05,2513248728.95,1377655415.49,4.67,4.35,0.55,446898400.57,331572828023.29,2665230387.91,295278435,316695,0390000000327
19970105-094151,FIN,1997,1,1997-01-01,1997-01-05,7460939160.06,2834577489.74,8.63,7.53,0.38,384050761.82,444288785558.22,801168820.07,328519295,376464,0730000000731
19970105-122857,FIN,1997,1,1997-01-01,1997-01-05,9416413985.86,5845190929.22,17.72,17.42,0.62,524103431.86,800659150567.11,5965837898.46,329887593,335635,7740000001151
19970105-150028,FIN,1997,1,1997-01-01,1997-01-05,5621809771.97,3532276376.48,6.09,5.88,0.63,774238216.80,467701973089.97,1326147122.20,579858060,601049,6930000001152
19970105-160538,FIN,1997,1,1997-01-01,1997-01-05,6479311999.40,3731848987.71,3.78,3.40,0.58,803071474.78,402438040482.38,3823875702.07,987675707,1096808,1430000000558
19970105-162429,FIN,1997,1,1997-01-01,1997-01-05,4787579161.84,2146160976.54,4.11,3.75,0.45,428597595.21,392583761679.54,9306683948.39,522741953,573052,511MihUvoSLyZSAHNsuDvHBKvoHyDXbmSc
19970105-185149,FIN,1997,1,1997-01-01,1997-01-05,6615004889.12,3868992456.92,34.02,33.34,0.58,457441638.73,379363866078.23,9738538480.06,113737713,116034,1960000000674
19970105-191100,FIN,1997,1,1997-01-01,1997-01-05,2549362107.27,1529034435.29,3.90,3.89,0.60,940527697.25,675501465855.63,3679680591.25,392386355,393043,6420000000004
19970105-215928,FIN,1997,1,1997-01-01,1997-01-05,1211542525.26,50024268.39,0.08,0.08,0.04,562511886.03,749808532611.26,7327279306.73,591052349,597111,573TSiOqOQcKEJWHXuxVzUPiMfWoaZMvSOP
19970105-223315,FIN,1997,1,1997-01-01,1997-01-05,6538778539.89,4521338900.02,49.08,43.24,0.69,884457944.61,129356152973.30,8256033524.63,92120273,104561,846OAVUxewZDDAVCITUUfdAwGREVPPdBCoNaKHDSQeDHXvtQtHCYVZtKqfTA
19970105-233402,FIN,1997,1,1997-01-01,1997-01-05,1753352961.70,569943777.98,1.89,1.87,0.33,82748992.56,630513132312.25,9596718697.79,302052459,304083,6680000001223
19970106-022259,FIN,1997,1,1997-01-01,1997-01-06,2709482806.55,267572640.43,0.58,0.56,0.10,721275293.79,937508515122.38,6338687830.33,464751264,478135,5050000001043
19970106-055152,FIN,1997,1,1997-01-01,1997-01-06,9019369978.40,1593322562.62,2.38,2.07,0.18,626911857.77,879304841900.65,5066361321.19,669680846,770799,054bnMeoujUorDeEqBRPlWDPMmEIsGYD
19970106-092822,FIN,1997,1,1997-01-01,1997-01-06,2048565461.69,1041996046.46,3.85,3.36,0.51,872622136.62,286455400303.17,3895646455.83,270570404,310562,585LsjpsTaTNUaQeugfwWHUXhsUsCE
19970106-095535,FIN,1997,1,1997-01-01,1997-01-06,9285362660.18,1382077680.14,4.65,4.08,0.15,731015098.59,798589992130.99,1106271865.59,297514815,338543,5470000000358
19970106-132953,FIN,1997,1,1997-01-01,1997-01-06,7866750100.13,3621274982.03,6.13,5.57,0.46,342848793.30,882193622983.06,6830886926.27,591215490,650212,231srJJDqEQkmaudtIzhxayl
19970106-150648,FIN,1997,1,1997-01-01,1997-01-06,4783447767.34,2270466559.73,9.70,9.11,0.47,69689822.93,482808233259.94,9999223935.70,233952983,249140,8680000001109
19970106-172118,FIN,1997,1,1997-01-01,1997-01-06,9980416054.73,2699904111.31,4.06,3.46,0.27,328952386.94,628670629109.41,6637279190.67,664735814,780717,210PwEJsHLnSravrBEeFRYVqSHRcOghGZHxneVCIsvEiGnwIEZLBD
19970106-202909,FIN,1997,1,1997-01-01,1997-01-06,160130436.48,95024933.06,0.20,0.18,0.59,589964180.09,533083645309.39,3295062540.01,468387549,514949,3280000001156
19970106-233910,FIN,1997,1,1997-01-01,1997-01-06,4319370297.43,567517143.17,0.83,0.74,0.13,405810623.20,980656015608.58,2615707682.28,684598166,769171,469XpkDkREvygUBRrUJBn
19970107-012523,FIN,1997,1,1997-01-01,1997-01-07,2820598884.78,968708552.29,1.36,1.14,0.34,442663948.78,748717907489.33,1619905603.39,711784963,850755,6100000000463
19970107-024928,FIN,1997,1,1997-01-01,1997-01-07,6687429101.28,2999774912.28,100.00,94.26,0.45,885600720.09,486870163419.60,8085926813.14,29996753,31823,182SSuLAhbIVxbnTNgMGIiMSwJsINKsCFVtGiExyJ
19970107-025042,FIN,1997,1,1997-01-01,1997-01-07,113849502.45,2244833.76,0.00,0.00,0.02,524170718.45,453617905012.83,6924094220.86,679677392,771783,1870000000252
19970107-025658,FIN,1997,1,1997-01-01,1997-01-07,4136457171.53,1831263825.69,3.35,3.11,0.44,229266171.86,931575476104.46,6924632659.68,546913042,588205,865xbVeKWmFwIRwSgzjbG
19970107-060050,FIN,1997,1,1997-01-01,1997-01-07,1761989714.28,575191951.94,1.89,1.68,0.33,278081416.27,429648906202.73,2452156583.10,304309982,342280,0220000001158
19970107-070232,FIN,1997,1,1997-01-01,1997-01-07,112220421.38,49643593.17,0.14,0.13,0.44,978577368.64,949134420129.63,3460854149.70,367136759,373761,614jmClCXBcZwINVyetRxHbWYRbsYBIFkuIGtecXWIN
19970107-080939,FIN,1997,1,1997-01-01,1997-01-07,9283486271.48,1917310322.79,3.77,3.31,0.21,482923389.10,836466441964.69,7872691367.66,509080526,579388,7150000000328
19970107-084442,FIN,1997,1,1997-01-01,1997-01-07,9838818558.75,3010164727.66,41.88,38.84,0.31,811523105.25,828915113723.28,4562531592.94,71883379,77501,9930000000932
19970107-115856,FIN,1997,1,1997-01-01,1997-01-07,7750504296.04,748240841.52,1.21,1.11,0.10,78752499.58,862445093550.64,2354983149.99,619845333,671867,221vEOzRYVcHmPGSfloiFdYFZmZHogqcMvkLEBKmamumLfWKQdhhu
19970107-121711,FIN,1997,1,1997-01-01,1997-01-07,9826610682.56,2250293436.67,124.23,122.97,0.23,512295965.91,920820001036.97,1880434666.86,18114648,18299,789xLBWfCzMkTAAoBzlDRNiKYSPWQ
19970107-131547,FIN,1997,1,1997-01-01,1997-01-07,7189741460.74,1871888871.77,3.51,3.43,0.26,160727361.55,362098997651.37,6775458048.95,532938075,546163,064MTSCgsJOAziPitwzYUsGnGQUTzPIeDrjSSRINK
19970107-155153,FIN,1997,1,1997-01-01,1997-01-07,2363604178.90,294704195.57,0.37,0.33,0.12,595390136.71,718312775325.67,486541202.64,795890572,901645,176DVhWcZDYOENAbCGR
19970107-191101,FIN,1997,1,1997-01-01,1997-01-07,8587490266.91,4299475007.75,12.65,11.20,0.50,955503017.23,725930424227.02,6594675359.42,339801223,383876,2290000000511
19970107-214027,FIN,1997,1,1997-01-01,1997-01-07,7455103298.62,3021797744.74,19.23,18.66,0.41,778780078.85,628524249801.79,7551669581.71,157173882,161937,043caOaabgKJQaXSZiUGJIHBtXLntUfKAkQvMDyj
19970108-002913,FIN,1997,1,1997-01-01,1997-01-08,8106473663.07,2850127321.41,4.60,4.39,0.35,799668392.11,21574739888.33,6247334996.32,619163594,649838,181yJZRFbHLdseBeTnJIpEmTJtfrrDaEFBWyS
19970108-035228,FIN,1997,1,1997-01-01,1997-01-08,3356751684.80,436013878.30,0.48,0.48,0.13,165671609.57,773819003223.23,447778824.63,906913559,913881,7490000000435
19970108-040911,FIN,1997,1,1997-01-01,1997-01-08,6711231451.48,936579624.57,8.91,7.64,0.14,376038989.38,862116019039.13,8005320465.89,105088106,122644,028EMKQTHFRhmjHNHsqRnIwXLFmOfGdVjdBOOzvcge
19970108-053308,FIN,1997,1,1997-01-01,1997-01-08,8553243213.15,144353529.83,0.15,0.13,0.02,260407486.18,574849108341.22,3842540007.57,952485325,1120871,620UBMBGViygxoVaqDMWeNHfpRkMXHXIhiJlGFKJxntiTvOeASXPlNZat
19970108-082420,FIN,1997,1,1997-01-01,1997-01-08,2492517219.12,1524419155.73,2.91,2.69,0.61,378032326.97,156049392697.73,1278717286.69,524304312,565768,340WdLFUNHmrBIOKHlmTxkY
19970108-102430,FIN,1997,1,1997-01-01,1997-01-08,4184259933.75,449614848.29,1.15,1.13,0.11,88390300.58,629994838761.56,1155002419.66,392391708,397358,5530000001055
19970108-122249,FIN,1997,1,1997-01-01,1997-01-08,4047922697.27,1555820983.79,3.21,2.68,0.38,735658938.06,627384495691.12,6650227428.89,485284702,580836,481LBtxwWthjDduMXVhKUxMQmrwMTHyyxcTCsQvBKRoBOFMhtbMZupQzElJ
19970108-143548,FIN,1997,1,1997-01-01,1997-01-08,2380238249.06,1322548524.27,1.53,1.37,0.56,197970242.97,392876526968.80,1067379775.56,864852579,963889,378lpJPpKWGDUqWHoHlRAVLsBuGqwIlKJSnXQuKIFXIwGfrMTbJLJnaSUVC
19970108-150612,FIN,1997,1,1997-01-01,1997-01-08,8640958139.45,4205973913.43,6.64,5.57,0.49,991530596.35,872743049813.76,242030518.66,633310568,754803,8110000000106
19970108-153836,FIN,1997,1,1997-01-01,1997-01-08,7734635836.24,4592566356.68,115.08,109.21,0.59,842180823.72,952326453969.88,4274806709.74,39908030,42051,220mgVJmcXTHTrIpYjXbXiBXMUSNDFRbwJcWoWpLsNUDgYHNCgHORKDOM
19970108-175312,FIN,1997,1,1997-01-01,1997-01-08,9848144970.13,4499694684.97,10.16,9.12,0.46,545152457.13,583762767156.08,2965366277.43,442933352,493602,9630000000035
19970108-205122,FIN,1997,1,1997-01-01,1997-01-08,2424180588.69,733833919.28,0.73,0.62,0.30,584313819.82,667392148204.04,2767519517.94,999052431,1185729,458yNfMDFTUWRkJGIFUsFCAxLSKPXPjbBMdmvMROyyIRMrUPI
19970108-223734,FIN,1997,1,1997-01-01,1997-01-08,5015054785.61,218635517.26,0.37,0.35,0.04,977971848.61,973154883920.60,326766094.93,586827177,623901,949tYlfgtvzOJOJZORLMqXMajOFBWGZBLBoICPrzVAEBPIesJNN
19970109-004912,FIN,1997,1,1997-01-01,1997-01-09,3594881980.88,2339119840.42,4.15,3.68,0.65,956570118.47,499490295375.30,4377971221.72,563148882,636120,6810000000094
19970109-040030,FIN,1997,1,1997-01-01,1997-01-09,7467255749.28,2674172077.43,3.53,3.26,0.36,426173554.78,24548718611.38,6550884931.57,757057901,819074,371kILLSkSwNfOaPCnnOJLvyprgbhwMixbRYbqDIxlgQBPpKuhTeLJAZkOnS
19970109-054740,FIN,1997,1,1997-01-01,1997-01-09,5681296311.46,3812437963.77,4.14,3.80,0.67,791483073.62,574434181783.66,3370907022.06,920909043,1002590,4220000000589
19970109-063236,FIN,1997,1,1997-01-01,1997-01-09,210217009.37,108908990.09,0.24,0.21,0.52,536281481.35,790000588303.08,8214980146.69,451451729,519419,694zjoKtxCKSTNWLpRzJEjyVWiVEuzmYUTLdbyRHLSIgDUbYquZsCvOKJvFa
19970109-090533,FIN,1997,1,1997-01-01,1997-01-09,8934058992.25,4328693406.69,9.90,8.77,0.48,854154741.08,688458283568.49,3433654599.07,437295737,493746,541RIDyZPIdxaUavwdfOBkEFmpCkPUDSFDXNQoLHDTPffK
19970109-091623,FIN,1997,1,1997-01-01,1997-01-09,2142919311.46,553758087.55,0.65,0.56,0.26,423714240.68,386778144351.61,5201811483.41,852063697,982978,7710000000537
19970109-103526,FIN,1997,1,1997-01-01,1997-01-09,1277052193.35,329464080.61,1.23,1.21,0.26,470413936.78,433698295879.07,6457989029.50,268329801,271656,6640000001010
19970109-134534,FIN,1997,1,1997-01-01,1997-01-09,1103616995.74,254824769.57,2.46,2.34,0.23,83512730.05,998278385637.35,241760244.78,103703719,108790,144RQmFfTJZJWAPiCVOgBSSGskmivvHFXTmDXehELsTR
19970109-140638,FIN,1997,1,1997-01-01,1997-01-09,2773952357.67,1825823078.69,8.97,8.78,0.66,329431681.65,966796081508.75,8172321705.07,203520903,208029,696VMPuLiCBcCvAxrC
19970109-141032,FIN,1997,1,1997-01-01,1997-01-09,9109284858.46,2109603500.37,11.89,10.07,0.23,731562839.75,628381434801.19,5734659633.11,177456116,209550,8310000001250
19970109-153707,FIN,1997,1,1997-01-01,1997-01-09,6146134380.41,3062577972.04,10.29,9.38,0.50,43099695.08,249980967480.76,6004404399.60,297483994,326382,823VLdGflMNPoftUWNASTkBViEGtmHCZCP
19970109-190330,FIN,1997,1,1997-01-01,1997-01-09,3859583237.02,1882531789.24,4.18,3.97,0.49,233081963.57,604248534735.02,1525371442.31,450549112,474274,6740000000322
19970109-191211,FIN,1997,1,1997-01-01,1997-01-09,887682616.98,492590829.32,2.98,2.78,0.55,224132031.43,40948038529.16,7663293154.07,165535154,177188,070TPQWSWAVWbXLDPXQVASpPGZgICcXuK
19970109-212817,FIN,1997,1,1997-01-01,1997-01-09,5202788802.78,2325843034.84,7.98,7.72,0.45,956005422.32,364089957706.24,5933879264.25,291608377,301241,2220000000725
19970109-230248,FIN,1997,1,1997-01-01,1997-01-09,4568253143.34,357909703.88,0.45,0.44,0.08,574929182.09,613992233590.49,7005660786.21,794804140,809860,367osWUlzNddhYzfpqmAArpGFvdDCRFSDigmTmTpnF
19970110-022436,FIN,1997,1,1997-01-01,1997-01-10,6782242792.45,815461049.84,1.30,1.12,0.12,284889574.32,393292913358.53,6092354777.24,625251451,727555,0990000000920
19970110-042322,FIN,1997,1,1997-01-01,1997-01-10,3681983872.94,2436070638.26,3.20,3.07,0.66,271323617.04,541695048996.00,1652519963.24,760294791,793596,685YgUAPgCqXDeFToXUIfRLHPGlVUwDgXFBQoRyUOUVpzIkOQU
19970110-043018,FIN,1997,1,1997-01-01,1997-01-10,5924651572.68,3267033332.61,60.73,58.18,0.55,529585179.97,879183924034.52,2405161613.79,53796466,56151,318jUcWBvgxKjCwRpvXoIjBbXiBA
19970110-060410,FIN,1997,1,1997-01-01,1997-01-10,4803144344.59,1452196561.48,10.21,9.34,0.30,868930431.50,339868604263.70,8166191448.72,142209732,155508,6970000001079
19970110-092551,FIN,1997,1,1997-01-01,1997-01-10,1061034990.41,373778170.22,0.48,0.45,0.35,947299354.05,182934380448.30,7143020594.33,774199062,822640,239HiaLQpsgJHrTUmVXVhCKxxCZAgHWQBXGBOeHACZAoMoVLj
19970110-103451,FIN,1997,1,1997-01-01,1997-01-10,4980974329.38,1685123895.45,2.08,1.83,0.34,855362093.66,365285211342.71,1005661439.85,808215950,921043,8590000001062
19970110-131605,FIN,1997,1,1997-01-01,1997-01-10,9073991797.00,2652479824.85,3.54,3.23,0.29,941716926.51,696201513871.50,7497591993.41,748843970,820546,612erdLDBNBdzBNOkpuBlrm
19970110-141319,FIN,1997,1,1997-01-01,1997-01-10,5232350958.23,497159194.56,0.53,0.47,0.10,190569410.58,326379157305.24,1785510016.88,939214518,1062085,6400000001144
19970110-170615,FIN,1997,1,1997-01-01,1997-01-10,466310535.95,99378442.29,2.95,2.74,0.21,978610031.17,626153831859.71,263631902.00,33728221,36214,716RHZlevYOwVEHDWHRE
19970110-202527,FIN,1997,1,1997-01-01,1997-01-10,8593647357.24,1108256763.40,3.18,2.80,0.13,320141206.84,435779267614.76,1949727900.12,348610839,395289,0400000000514
19970110-225554,FIN,1997,1,1997-01-01,1997-01-10,1920412807.48,904120251.20,2.14,2.00,0.47,233601312.90,423855848615.45,2500243742.71,421655972,452198,8060000001114
19970111-002101,FIN,1997,1,1997-01-01,1997-01-11,2999507878.72,965062076.21,1.00,0.87,0.32,602434688.14,247041068482.31,4853221634.52,961456164,1102953,835gRAjtIyhSyCPQReBrArvOQczRtkACHXYNXrmPucYyvFHEPCRFzpDMtJdY
19970111-015646,FIN,1997,1,1997-01-01,1997-01-11,3137101517.10,342406055.86,0.55,0.46,0.11,588843592.19,735380438770.63,323658769.13,622926839,743950,656aPVPpvetCGnJjJSAKcbJinZuPyT
