19830704-130758,FIN,1983,3,1983-07-01,1983-07-04,2685892939.91,802110746.35,2.41,2.18,0.30,62801467.83,963138986456.87,4751812182.49,332207428,367722,3810000000077
19830704-155444,FIN,1983,3,1983-07-01,1983-07-04,6575420716.55,4491715454.69,17.47,15.39,0.68,226324417.04,694930806778.96,8497074625.91,257132820,291911,8400000000434
19830704-174014,FIN,1983,3,1983-07-01,1983-07-04,1565548589.54,660618343.89,0.74,0.69,0.42,228276197.04,558592821749.63,2289588848.15,888477065,952238,8940000000582
19830704-183718,FIN,1983,3,1983-07-01,1983-07-04,4175035646.50,1105483821.63,1.76,1.52,0.26,939424391.29,406079904182.46,274028972.92,629266579,728068,734JmnZyvJNUAaGfANXOFMOuyDJFNiMeGrtTeYaLNPbiJyoUj
19830704-202355,FIN,1983,3,1983-07-01,1983-07-04,6265370196.27,3904528871.67,5.41,4.95,0.62,34716063.61,497048143644.21,9221056222.75,722269755,789053,585QrDjsjjfXYcImGGENLZci
19830705-010743,FIN,1983,3,1983-07-01,1983-07-05,2625667711.76,594560299.61,0.80,0.76,0.23,653580195.31,45113532039.58,8917246914.71,738620995,786731,156BEFZxtnCCsYnsAWxOEIimDUoQNDibMTFBcr
19830705-034037,FIN,1983,3,1983-07-01,1983-07-05,7608957756.17,2973156117.90,3.84,3.69,0.39,586358023.02,286568762343.75,8688869817.12,774759170,805696,016OnvOwiVZXgIReEEmKJUSnXcnThQEHWzos
19830705-062336,FIN,1983,3,1983-07-01,1983-07-05,5238553315.55,648954428.64,0.91,0.91,0.12,33655047.63,937785753697.89,7969867794.32,711380812,713313,8220000000675
19830705-101928,FIN,1983,3,1983-07-01,1983-07-05,3610050472.96,2164335277.14,3.36,3.03,0.60,638563686.79,142726133018.83,3472289501.03,644437005,714730,951FLFoSgQFATTpBECbzfuSpUBMOztbDWmzxaJTEGG
19830705-110821,FIN,1983,3,1983-07-01,1983-07-05,9061713623.74,5119843808.74,6.41,5.87,0.56,164285057.16,726493404077.95,5989339140.85,799051083,872087,8160000000445
19830705-172509,FIN,1983,3,1983-07-01,1983-07-05,7675885918.87,3681113671.85,4.23,3.58,0.48,767322856.62,750972883716.42,1383553220.36,870506572,1029551,891ONhcAQwlnmqCCWDoczkXiLhbZXsEJrEEXDUBOGQFbkIMJyvn
19830705-204624,FIN,1983,3,1983-07-01,1983-07-05,8949207158.88,1308141943.02,3.31,2.81,0.15,283539600.94,909867929051.03,8901815519.45,394747769,465860,328MUKQYoHNBqHVPBx
19830705-214906,FIN,1983,3,1983-07-01,1983-07-05,8812644815.14,4797719721.52,8.94,8.04,0.54,424114170.55,20355842176.94,4733016089.82,536428767,596566,8880000000007
19830705-224224,FIN,1983,3,1983-07-01,1983-07-05,8023374346.42,4380656737.19,37.76,35.14,0.55,772860344.94,697548439088.90,3267945490.53,116001417,124657,163oyFswmRkTLMjjJUOkCdBQaDMPaWSAoNfwYYRLQFiVoazuZwWSSdNMXlxy
19830706-011411,FIN,1983,3,1983-07-01,1983-07-06,6393420819.35,1573084580.03,11.59,9.91,0.25,415399302.13,374640215775.10,953018684.00,135726641,158784,9060000000313
19830706-050544,FIN,1983,3,1983-07-01,1983-07-06,3517079274.38,1232258508.77,14.66,14.21,0.35,827707018.62,839967830718.21,3882933741.49,84030933,86695,882vPjCtdDKGgcyZmEQbeuYNsPuykQMyAZLAATwVerbNiYONKiZtjH
19830706-073143,FIN,1983,3,1983-07-01,1983-07-06,615534316.88,286146987.91,0.58,0.49,0.46,886286275.68,602783341751.42,7379842769.09,489964054,586913,8680000000377
19830706-121240,FIN,1983,3,1983-07-01,1983-07-06,5775986796.68,2031355774.53,32.69,29.83,0.35,970338523.20,474040604177.85,823966943.99,62146388,68092,8840000000469
19830706-125710,FIN,1983,3,1983-07-01,1983-07-06,8710435749.89,3228094435.57,11.68,10.08,0.37,370196943.82,654794526015.60,8603372036.69,276421787,320352,347sQMThSisLgECOomFbVEUzIKGRTZPMCUNaSOgnCBEpGlqPoZzsLVmKn
19830706-161522,FIN,1983,3,1983-07-01,1983-07-06,426464801.77,138217561.68,0.16,0.14,0.32,459890362.23,660482524351.16,7274672164.46,839544789,964264,1900000000228
19830706-214826,FIN,1983,3,1983-07-01,1983-07-06,635865449.63,367905053.20,1.23,1.15,0.58,496040721.78,975746024861.42,122010028.71,299035972,320896,374swJDLnAUXHrZIDKWLKoicYI
19830707-033444,FIN,1983,3,1983-07-01,1983-07-07,1480850513.45,940265473.55,2.97,2.78,0.63,976422715.61,935915628240.28,4062181396.28,317049055,337664,5740000000304
19830707-034412,FIN,1983,3,1983-07-01,1983-07-07,619559335.45,383758923.73,1.96,1.80,0.62,687701422.24,796162271921.02,3781251314.52,195573329,213102,321OFnTuxOMWDUHOSyWOVCiEosNDI
19830707-071659,FIN,1983,3,1983-07-01,1983-07-07,3614067739.96,1256921445.73,1.55,1.53,0.35,688274274.12,486297755542.90,2307840132.60,812419228,823407,7370000000701
19830707-125756,FIN,1983,3,1983-07-01,1983-07-07,7682800969.18,3213339916.88,5.56,5.19,0.42,68457752.73,171200785379.92,1859323366.81,577666313,619300,097VZFBRwvFHyQCUMDVoBLLIIBmacVsHPTyOUvhQJtRzByXxTqcURyaA
19830707-132337,FIN,1983,3,1983-07-01,1983-07-07,916016996.10,300562628.30,0.89,0.85,0.33,19519867.26,951491322231.45,2164602216.02,336973487,352060,906WzOtPSWtykNIHobQCFqQBRbotBuTKxcwgtMGZlvSuzkznMNrJ
19830707-172436,FIN,1983,3,1983-07-01,1983-07-07,6114997267.20,3594286038.30,3.64,3.60,0.59,570983594.72,945428081980.23,5874658445.31,987754791,997559,864dTeGxDjIdTKaDZkEQ
19830707-195432,FIN,1983,3,1983-07-01,1983-07-07,9157206877.86,289253564.85,0.71,0.67,0.03,701114299.22,153432277725.36,1973611590.36,406401850,429396,460muBuVYAGEPLTmDTdlVzRWvfIluxIgNnveFMbRRF
19830707-222651,FIN,1983,3,1983-07-01,1983-07-07,8697926940.06,4734050565.14,28.34,28.04,0.54,777459986.86,535347497646.48,6265066231.31,167065447,168831,1910000000475
19830708-040705,FIN,1983,3,1983-07-01,1983-07-08,5191851331.27,2689433552.71,3.61,3.55,0.52,439956241.84,467973712621.71,4100714734.39,744538525,757561,9720000000483
19830708-072206,FIN,1983,3,1983-07-01,1983-07-08,7548508728.09,1916751871.52,3.58,3.29,0.25,706414085.50,929581525984.29,3428980137.50,535295555,582954,8140000000624
19830708-074019,FIN,1983,3,1983-07-01,1983-07-08,1294662699.32,246136070.23,0.74,0.71,0.19,759217577.85,611576343629.13,4543420866.53,333212708,348313,9970000000411
19830708-125740,FIN,1983,3,1983-07-01,1983-07-08,5652458604.39,2841025100.58,2.89,2.86,0.50,226629118.22,466773610038.14,5738103585.06,984550077,992140,9840000000182
19830708-165601,FIN,1983,3,1983-07-01,1983-07-08,7819875828.57,3758014304.88,18.19,18.08,0.48,363371702.63,967416400180.41,1150529932.35,206589963,207855,037OTkpHLwLtxgSWWFQESMAdVUMqrlhTsUjSFlpMAlUgSwTBoeTyA
19830708-172426,FIN,1983,3,1983-07-01,1983-07-08,539031136.28,47944703.41,0.08,0.07,0.09,14592902.18,951177685649.06,7579396950.05,619610404,731984,8360000000464
19830708-211915,FIN,1983,3,1983-07-01,1983-07-08,5540066346.12,1342105008.56,1.97,1.83,0.24,902789295.59,613209454030.99,2918574965.03,679595228,732168,041HTVgzOLbcXLlFrFJcvEFRXR
19830709-020525,FIN,1983,3,1983-07-01,1983-07-09,2569895839.61,836333340.88,1.63,1.39,0.33,180528598.07,653510859155.55,7886303069.73,513365929,603827,3560000000078
19830709-050928,FIN,1983,3,1983-07-01,1983-07-09,6378412894.55,2591628857.54,2.93,2.45,0.41,722986856.19,491420575269.66,3673162059.14,885016455,1056078,6190000000506
19830709-073009,FIN,1983,3,1983-07-01,1983-07-09,6057882092.11,2190283721.68,2.32,2.28,0.36,91235101.17,566346994791.92,7471488845.13,945712102,959707,980mqXmkgPPhQUGVluJIDZDxHwwoISSW
19830709-090126,FIN,1983,3,1983-07-01,1983-07-09,336665203.97,77414027.09,0.08,0.08,0.23,133258670.63,920352536117.80,9198939187.99,934529664,999220,328EAUawRHMHeVvPSB
19830709-094903,FIN,1983,3,1983-07-01,1983-07-09,3547532215.43,954206567.52,1.38,1.22,0.27,479591556.96,767846396446.94,5768626877.63,690485890,780446,826HxzoYsDAKSPENhVFhNKSkKmGIMCcGmnILQJPtbDNGKngRypBIdcTCrF
19830709-113317,FIN,1983,3,1983-07-01,1983-07-09,8097262866.84,2738873069.70,4.32,3.88,0.34,443501182.23,652961393816.37,2783914759.62,633704344,705252,4830000000484
19830709-162809,FIN,1983,3,1983-07-01,1983-07-09,2710316522.76,653137506.47,0.70,0.66,0.24,977260820.02,753583055874.61,4367198377.73,934053353,985010,0360000000696
19830709-203202,FIN,1983,3,1983-07-01,1983-07-09,3477873675.41,1952993524.99,2.14,2.09,0.56,762644078.37,547429057061.18,5078989540.30,914207383,933291,340KsLBXnElVKdTMXGCGoOrJDQaBpHiZwbprNnHXjI
19830710-025911,FIN,1983,3,1983-07-01,1983-07-10,6835932757.60,1071762246.33,2.52,2.27,0.16,617139824.30,298452108787.04,3763365279.86,425795057,472551,497qwFyLTemnWGRFzRZsGNoHgJuSPpmsRcwHZYcPQgFxcBTUoFseGvBSJt
19830710-041206,FIN,1983,3,1983-07-01,1983-07-10,5235027613.83,1302844364.76,1.35,1.17,0.25,219267714.93,673129450867.63,1412835258.66,961606562,1116636,0960000000319
19830710-063306,FIN,1983,3,1983-07-01,1983-07-10,3089592977.55,1175363606.72,3.02,2.92,0.38,12707764.10,560865617873.41,4426672841.79,388830879,401835,396WKHSDaFEDSYXOynePKHWBGLeJ
19830710-111453,FIN,1983,3,1983-07-01,1983-07-10,4259102130.84,2519455635.74,5.05,4.74,0.59,160921474.69,569777370427.06,8373231895.54,499189446,531065,545FFDLdukOXHFFqLdCIIawKvnIJuaJciMTuQRimNNxOpLMjEEgPdDKD
19830710-155031,FIN,1983,3,1983-07-01,1983-07-10,2444350572.28,91873286.10,0.15,0.14,0.04,472525942.62,679948795650.15,5754926187.60,599137412,674441,5980000000152
19830710-184637,FIN,1983,3,1983-07-01,1983-07-10,9450991807.34,6392230751.54,8.21,7.82,0.68,235263586.12,775834977862.38,2479086849.79,778158079,816934,8590000000456
19830710-200554,FIN,1983,3,1983-07-01,1983-07-10,589479379.11,300419555.49,0.32,0.30,0.51,291661508.23,422105022411.47,400350510.53,940150373,1010030,889RqhFUxJZrMIvAQRqPBvfTs
19830710-205609,FIN,1983,3,1983-07-01,1983-07-10,3740149891.01,2073270674.25,2.93,2.47,0.55,265956779.28,364536723317.62,4475593339.64,706427095,840415,430PJsUIKWrOYQixXIlxbGwTJPuoXTgpMNVlhHmwLGBNyDBGzjhT
19830710-222828,FIN,1983,3,1983-07-01,1983-07-10,2350341153.61,570269327.03,0.60,0.56,0.24,831990049.55,260753051923.90,5561777233.13,955135519,1012898,7110000000148
19830711-020739,FIN,1983,3,1983-07-01,1983-07-11,4844765142.98,2462183970.64,30.91,26.88,0.51,519170070.45,122368758468.40,8400544763.65,79661625,91582,3440000000492
19830711-041647,FIN,1983,3,1983-07-01,1983-07-11,3695566835.85,1874151719.05,20.26,17.33,0.51,97019302.88,432203608336.86,6813283800.38,92502281,108148,942QRoUjMfxHRFbtHKAXcr
19830711-073018,FIN,1983,3,1983-07-01,1983-07-11,5118443396.06,2970363315.76,15.48,14.69,0.58,440973799.07,561181849688.75,1969011718.00,191909361,202166,126AChNrBRFTkjZjDXSGVlG
19830711-122618,FIN,1983,3,1983-07-01,1983-07-11,1939826356.82,509988638.06,0.54,0.53,0.26,157054980.85,73611222567.34,6326013008.20,946463314,962498,6880000000548
19830711-183304,FIN,1983,3,1983-07-01,1983-07-11,655078712.80,181808809.03,2.41,2.11,0.28,591571738.36,167839765827.92,7777587730.98,75456375,86110,633VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc
19830711-193855,FIN,1983,3,1983-07-01,1983-07-11,5364142456.06,426152447.31,0.52,0.47,0.08,967160575.07,461906392361.74,410506476.26,824523650,907790,000QbUhSmELiXYTCLKkZJeyeBLSEcJKgJQpCOGxDUJELaFUFpGm
19830711-235015,FIN,1983,3,1983-07-01,1983-07-11,5233689577.63,3257038717.88,64.60,56.10,0.62,32613359.67,939918539474.97,3258642264.24,50416140,58057,220iLGlEqBszRTPEYMTBCBevn
19830712-025719,FIN,1983,3,1983-07-01,1983-07-12,7323783547.81,3263180760.44,5.74,4.82,0.45,652646457.41,604195969558.84,3954625844.87,568820495,677551,088SSJOBDXDRsHzABekVNkjWVKgMlVw
19830712-035938,FIN,1983,3,1983-07-01,1983-07-12,3799304669.04,227829993.81,0.50,0.46,0.06,550460462.11,841809078811.63,4254360148.33,454551252,495891,712EvWcyEWmFDdCdNatKREMDcLiuIegnQSdNXZRuHWrJslzqwbRuVVWJTEDR
19830712-054205,FIN,1983,3,1983-07-01,1983-07-12,7804398464.80,812282182.57,0.91,0.77,0.10,10383351.63,833108196840.23,9621291997.41,889067873,1048174,087vrgJXrrDqYMHGmKLJuguAOGzQyGAZjXZEgWvPnFNSMEEcERsNHAVTXi
19830712-122350,FIN,1983,3,1983-07-01,1983-07-12,7465708656.33,284965117.88,0.48,0.40,0.04,336869033.78,593232565208.98,1301305999.58,596703269,715879,5120000000568
19830712-135218,FIN,1983,3,1983-07-01,1983-07-12,1704509668.92,51210431.28,0.19,0.17,0.03,992437700.12,234686870035.05,1192895589.24,266408804,309549,9030000000276
19830712-155124,FIN,1983,3,1983-07-01,1983-07-12,2341844412.68,773820108.19,1.72,1.52,0.33,139172173.27,9757880352.11,6542411598.61,450499535,507840,573akcLwknpubRCsPxfDMzUX
19830712-175332,FIN,1983,3,1983-07-01,1983-07-12,3933111802.93,1523349581.50,2.57,2.47,0.39,153003983.56,323249926052.09,9734936957.26,591731366,617934,8330000000688
19830712-234230,FIN,1983,3,1983-07-01,1983-07-12,8157657527.21,4376004146.48,11.91,11.40,0.54,630755702.40,509583216553.03,6545388408.40,367325067,383737,9050000000091
19830713-031009,FIN,1983,3,1983-07-01,1983-07-13,3917774757.55,2343854926.99,5.32,5.00,0.60,221237401.46,48307221629.08,6974882532.53,440730339,469160,377ZvIOBtNMqfPNYLGCPfIOxqbzAgfmAaOFQQuKSBJWYWiHJziWNGQXMObQ
19830713-084557,FIN,1983,3,1983-07-01,1983-07-13,4448332348.36,2495738835.91,2.66,2.56,0.56,151449227.39,463049115127.21,6352128900.09,937263304,974107,3900000000528
19830713-093946,FIN,1983,3,1983-07-01,1983-07-13,3449607482.31,889455375.90,1.22,1.06,0.26,771565044.73,869480786604.98,1761624150.14,728178145,836719,2010000000171
19830713-123757,FIN,1983,3,1983-07-01,1983-07-13,9190192822.80,5835585851.59,16.74,15.02,0.63,502474955.22,172121202958.74,4592670119.79,348604173,388411,268MXNtlNjJyZbnWCFQUuuKjzjHCymDcBAujqQShgQlTOsWAqLpMEwHzyflD
19830713-172957,FIN,1983,3,1983-07-01,1983-07-13,1100938496.08,552195261.21,1.85,1.60,0.50,807064601.93,115025153803.75,8950906631.31,297718437,344303,544NtWyhJSJyfrBvsGwhAXCiloAQERIPqvqblAIsXVBglZjGwFXRZD
19830713-204229,FIN,1983,3,1983-07-01,1983-07-13,157290801.33,2020702.29,0.02,0.01,0.01,968033125.87,538363795793.12,2028396262.65,132185767,140385,4850000000707
19830713-212206,FIN,1983,3,1983-07-01,1983-07-13,535074901.89,19735200.36,0.08,0.07,0.04,323498737.49,490628730822.74,889054695.56,254174135,267963,0490000000697
19830713-224109,FIN,1983,3,1983-07-01,1983-07-13,5076849557.90,794270807.95,0.93,0.88,0.16,782226155.61,621030833331.66,6224978880.23,853637847,902754,0790000000551
19830713-233058,FIN,1983,3,1983-07-01,1983-07-13,8069971089.84,3995876009.46,6.79,6.01,0.50,693217980.62,646208163455.01,6803751126.57,588550939,665059,399DVhWcZDYOENAbCGR
19830714-032023,FIN,1983,3,1983-07-01,1983-07-14,3208276742.44,1633142755.03,3.27,2.95,0.51,899937282.09,250114370850.87,6948347199.20,499579257,552705,9120000000294
19830714-070214,FIN,1983,3,1983-07-01,1983-07-14,7039755913.90,4324171549.30,22.77,21.98,0.61,752480244.85,668516102053.74,5743964375.78,189941065,196703,167yNfMDFTUWRkJGIFUsFCAxLSKPXPjbBMdmvMROyyIRMrUPI
19830714-132327,FIN,1983,3,1983-07-01,1983-07-14,3252166055.28,875273826.24,1.57,1.35,0.27,95454800.08,530467749143.64,1433222381.72,556836909,649903,0290000000075
19830714-183403,FIN,1983,3,1983-07-01,1983-07-14,2604890077.49,256309825.42,7.96,7.96,0.10,582738457.49,47984388969.78,6504458567.27,32181394,32206,6220000000352
19830714-221051,FIN,1983,3,1983-07-01,1983-07-14,4230549721.74,2777430154.45,3.88,3.48,0.66,697280600.09,105271126526.91,2730789266.54,715965747,797458,5800000000104
19830715-025050,FIN,1983,3,1983-07-01,1983-07-15,7357091944.85,2402821588.82,19.71,18.49,0.33,632032497.96,68733291198.26,3577788517.68,121892104,129982,6420000000186
19830715-073236,FIN,1983,3,1983-07-01,1983-07-15,274409896.89,340940.88,0.00,0.00,0.00,15094280.86,115246614203.19,2114519771.13,683911751,817343,036woZXzDcbdAeOUrcpqMMIcCCSFSAEOqoSqMN
19830715-125159,FIN,1983,3,1983-07-01,1983-07-15,4846226075.91,1276462265.45,1.32,1.27,0.26,786600057.96,673682095338.02,8507538912.50,969760911,1003677,9120000000183
19830715-130805,FIN,1983,3,1983-07-01,1983-07-15,4798937872.98,2256782187.92,2.57,2.39,0.47,32530281.10,690095639222.84,1802225832.49,878855659,944794,899LgvggaUVPIWggCTSXUGuimmMSetVYshIxgRZrdvICEjJVNigB
19830715-164354,FIN,1983,3,1983-07-01,1983-07-15,9391107753.10,997163824.87,2.47,2.47,0.11,385163934.39,922481551927.45,5603326263.67,403295855,403875,684UeizQETXIKRQQajgPixNtKPPJYjnaOANfKTiKleRGQ
19830715-192624,FIN,1983,3,1983-07-01,1983-07-15,7644635309.72,2482923495.38,4.75,4.02,0.32,696324308.98,257036533075.09,5297503391.30,522438709,617649,549MXAKJrzxMhpCcVmYFiKnlZmdyyKlpz
19830716-004524,FIN,1983,3,1983-07-01,1983-07-16,945472716.64,631620121.51,3.47,3.07,0.67,492484640.31,431227745624.20,6568848948.08,182110958,205896,447oCPWXaEGynXyUYeaXHkSjbXqSEeegOySLOQItrMKTqdXfDvcrSwUMSAM
19830716-045735,FIN,1983,3,1983-07-01,1983-07-16,270886550.30,80807490.26,0.29,0.26,0.30,497429780.29,513694994061.20,7403981001.34,277689816,307906,6250000000120
19830716-090540,FIN,1983,3,1983-07-01,1983-07-16,7232858214.39,791871889.56,1.70,1.50,0.11,875405648.91,834229515779.15,7119435027.43,466651447,527155,0140000000314
19830716-131242,FIN,1983,3,1983-07-01,1983-07-16,1411195245.28,633105937.13,1.21,1.09,0.45,817030149.71,132138800707.58,1448729762.24,523601920,580009,821sqfpzvcTSDkTDRCPSWYJeVZtTRcjNsMaE
19830716-181618,FIN,1983,3,1983-07-01,1983-07-16,8417177005.28,1893525332.73,2.02,1.87,0.22,125845375.45,902023774124.27,3735131721.71,937953179,1015143,2260000000281
19830716-203252,FIN,1983,3,1983-07-01,1983-07-16,7407349755.45,4860738770.93,12.36,12.03,0.66,378189262.23,270214644340.28,9273885568.09,393404456,404206,3970000000201
19830716-211144,FIN,1983,3,1983-07-01,1983-07-16,4753092233.09,1026335341.14,2.65,2.39,0.22,10807838.30,548051498011.77,5813723134.23,386733447,429922,1830000000179
19830717-010233,FIN,1983,3,1983-07-01,1983-07-17,1219524007.36,361518616.49,0.61,0.54,0.30,183781391.15,258520454619.72,828406369.33,592354569,664745,4920000000275
19830717-071111,FIN,1983,3,1983-07-01,1983-07-17,7048210185.97,3218838024.92,3.78,3.59,0.46,637236383.12,496651284107.12,6062615926.30,851752334,897469,9760000000065
19830717-093615,FIN,1983,3,1983-07-01,1983-07-17,1358701000.82,724332345.59,11.43,11.01,0.53,519107450.87,492309304192.03,7465542203.41,63368034,65780,561nOWPPJiScLALEihcsyQFXKZXyEAddnvizASMSQuIAScTiMPnWSRqTdJ
19830717-103003,FIN,1983,3,1983-07-01,1983-07-17,4251602157.68,2351438959.56,2.46,2.30,0.55,184060974.48,513755709690.41,8525023679.47,956270876,1020820,3350000000250
19830717-111755,FIN,1983,3,1983-07-01,1983-07-17,2582928312.49,661359761.21,0.84,0.77,0.26,960150278.49,274129552879.87,8547097703.42,783641855,862468,9540000000550
19830717-140030,FIN,1983,3,1983-07-01,1983-07-17,8383315936.07,3028481798.68,3.28,3.03,0.36,297952291.06,584004917318.20,1570890339.23,923883360,1000664,569MFkmKyXziwJxVMqIdSPeISIoyZd
19830717-142514,FIN,1983,3,1983-07-01,1983-07-17,3649116499.99,1703835916.90,1.93,1.86,0.47,585068749.46,268666511001.07,400746468.18,885044259,915419,309pIcNfPPBGvDFpVVzFYMOIINuDPrXwOTebCLY
19830717-173445,FIN,1983,3,1983-07-01,1983-07-17,5386626387.98,2712186525.07,3.47,3.20,0.50,779840046.93,717533650665.24,1705382496.58,781137836,847714,212CrleKXckDGjjocRGbTqCKV
19830717-200325,FIN,1983,3,1983-07-01,1983-07-17,5407707719.11,2242979427.10,2.50,2.28,0.41,103398811.30,677090433858.11,1657888.27,897108680,984206,429JSKnyzjayIuyPFBDYKGYmQJJJALMQVJRXBsXrxUvvRsgSBaOEnDcQEgzH
19830717-230713,FIN,1983,3,1983-07-01,1983-07-17,466661516.13,202492635.46,0.44,0.42,0.43,535353745.15,352948609485.07,7586182794.96,455691949,478777,6810000000161
19830718-042059,FIN,1983,3,1983-07-01,1983-07-18,8289935811.19,4335975746.68,7.12,6.73,0.52,911389622.77,608135347653.44,8865250277.17,608628688,644044,5100000000218
19830718-060959,FIN,1983,3,1983-07-01,1983-07-18,2618389926.34,177520940.77,0.23,0.21,0.07,755844363.90,856205075629.65,4553199887.14,760340614,864836,1400000000640
19830718-075657,FIN,1983,3,1983-07-01,1983-07-18,9289254218.90,3279914164.67,5.74,4.95,0.35,558043919.14,716425508291.89,6917834785.90,571520413,663148,2380000000187
19830718-132716,FIN,1983,3,1983-07-01,1983-07-18,8788328453.75,2016786003.60,2.58,2.47,0.23,603644954.77,902083274586.88,2977441761.83,781631880,816863,283KlswgMnKzBTRtRjrkLqgQRxec
19830718-160512,FIN,1983,3,1983-07-01,1983-07-18,2577969978.77,1744879780.69,46.30,43.08,0.68,543043812.92,43598370355.30,6567368443.62,37687826,40507,822wiFRVPFqQNGELjgHzDAyVoYLlCEZUsKnSGD
19830718-221730,FIN,1983,3,1983-07-01,1983-07-18,9855090844.36,3431454770.45,5.18,4.62,0.35,813293560.10,981446816585.11,5658968145.82,662430198,743243,9730000000522
19830719-003030,FIN,1983,3,1983-07-01,1983-07-19,9127825187.15,1929082971.68,3.10,3.02,0.21,850436398.65,496987599188.37,5180181505.94,621953901,638481,278BRtMqXSsBDukvVHTiOgEMWtHXrYWlFJqYAkUUXXEpmmWVYnGCknscAOAs
