19750705-082958,FIN,1975,3,1975-07-01,1975-07-05,9783286675.47,2495289802.69,3.99,3.49,0.26,942184476.90,457197014905.41,5445976269.72,626103471,715319,7490000000404
19750705-101933,FIN,1975,3,1975-07-01,1975-07-05,6383655098.52,3860150581.41,5.10,4.32,0.60,163711972.87,837804632702.82,5524165638.14,757184428,893417,300bLDfMCiYJfdEseRPOSrNilaE
19750705-140928,FIN,1975,3,1975-07-01,1975-07-05,7677599759.65,1655343115.19,2.26,2.16,0.22,464159112.94,911838612882.70,5529461517.48,731200187,766132,8410000000272
19750705-183219,FIN,1975,3,1975-07-01,1975-07-05,1865417816.41,81251705.09,0.09,0.09,0.04,544086131.65,803938692257.41,5027922047.82,860904149,924519,4470000000290
19750706-024228,FIN,1975,3,1975-07-01,1975-07-06,8399278576.12,3344105541.36,3.41,3.04,0.40,553026746.77,415164361368.56,2552559001.99,980507900,1101408,020UCXHsOMKBBhFtzPEIauEkuhRHBwnBaQQmhkLJLYXHLTsPYhuqrMWF
19750706-053959,FIN,1975,3,1975-07-01,1975-07-06,6244230717.65,1394464180.71,2.68,2.25,0.22,977124905.32,291207260427.67,5678726767.73,520569894,621002,150IYXYDYXzMPNoklZTdipMzRqgCNIOKJHazWaAqvQYkNmrDITClMRGjaTm
19750706-142800,FIN,1975,3,1975-07-01,1975-07-06,8657286823.39,1990180070.40,3.97,3.60,0.23,349272049.79,174564012040.09,8277382085.91,501676257,553312,3940000000311
19750706-231549,FIN,1975,3,1975-07-01,1975-07-06,6165950063.00,3869696426.84,20.30,17.25,0.63,364492725.02,855168621015.47,6848766703.46,190588084,224367,987NDMTpVIrJWPCeyQCcEYjkKvXAtipQddjCx
19750707-025024,FIN,1975,3,1975-07-01,1975-07-07,1381525218.88,934664957.66,1.99,1.78,0.68,225746393.59,692919801588.00,9262417497.26,469808077,526058,904PjlPgtyXFQMaQwoAnVgbUFMVCFQGEgeGVOPIPEPLwBmXWxRK
19750707-034628,FIN,1975,3,1975-07-01,1975-07-07,8772766338.09,2473811612.72,5.81,5.11,0.28,334112327.55,564748410019.61,7728578786.45,425763468,484102,1620000000160
19750707-091034,FIN,1975,3,1975-07-01,1975-07-07,6967996857.91,4494995782.47,4.79,4.77,0.65,157702382.44,282759718539.39,8946436272.06,938030067,943112,017iygCnruNmmiRZKrPxEHpuLAIrZIVgBcvWJzjzMNW
19750707-162416,FIN,1975,3,1975-07-01,1975-07-07,6861781388.64,1123025637.02,1.50,1.40,0.16,35107891.78,773191980312.27,8856494698.10,750808835,801008,6760000000004
19750707-170350,FIN,1975,3,1975-07-01,1975-07-07,1511619578.14,587631659.17,9.28,8.67,0.39,3915832.58,253266427003.54,6846665905.06,63291598,67792,0630000000051
19750707-225816,FIN,1975,3,1975-07-01,1975-07-07,9041558868.53,3302433346.59,11.00,10.13,0.37,201496865.60,410440870879.39,5921399251.06,300100658,325916,7600000000065
19750708-024207,FIN,1975,3,1975-07-01,1975-07-08,3153127142.15,237411939.44,1.15,0.98,0.08,454065509.91,562351325982.71,3747912167.93,206670016,241674,2100000000102
19750708-114707,FIN,1975,3,1975-07-01,1975-07-08,6730356931.89,2287403787.99,22.12,21.14,0.34,558548114.34,206269926347.20,3650219521.38,103421482,108190,4710000000304
19750708-202621,FIN,1975,3,1975-07-01,1975-07-08,7941999056.08,2878931580.99,3.76,3.55,0.36,974983204.09,723832126561.46,2340568897.15,764925723,810109,786YpbHzwUNEAFRSRGDoObqLpwydBbHFFewWSzCrbAQkJqTTzimOZOBxu
19750709-013713,FIN,1975,3,1975-07-01,1975-07-09,1212346278.70,830015744.72,5.36,4.85,0.68,104594991.67,315401721248.35,5461380186.78,154743044,171307,593IrljJqDPhnGJAdkfuKPzQaCMPFqxMSVCM
19750709-034039,FIN,1975,3,1975-07-01,1975-07-09,1829893883.64,283992123.33,2.31,2.12,0.16,60814424.88,425274178373.80,7473220439.53,122835513,134257,2140000000175
19750709-114845,FIN,1975,3,1975-07-01,1975-07-09,8466823477.33,181455767.99,0.26,0.24,0.02,168917318.13,616842759113.54,8438874279.72,685810418,744931,605pmVFtISJNicSLMLBUTybzczhOfHObPpMYpBqjAaxrDHJ
19750709-125659,FIN,1975,3,1975-07-01,1975-07-09,3960656220.42,96384694.01,0.42,0.38,0.02,835061486.12,205739301363.87,7178373648.05,230781210,256838,0870000000142
19750709-135615,FIN,1975,3,1975-07-01,1975-07-09,7118149282.05,3889566440.96,4.38,4.32,0.55,421696954.87,325583061949.90,902771455.74,888482984,900058,2800000000193
19750709-203601,FIN,1975,3,1975-07-01,1975-07-09,4549487721.59,637792159.11,1.13,1.01,0.14,246813943.78,731817458519.24,6925975497.34,566703874,631832,476jmClCXBcZwINVyetRxHbWYRbsYBIFkuIGtecXWIN
19750710-045015,FIN,1975,3,1975-07-01,1975-07-10,7067727514.38,4022919365.72,15.93,15.03,0.57,518005661.60,377302306922.62,4895581116.92,252582371,267591,519VXpGhfFbmgISLSMZVQlpBtNxkRhiLKvoTFIEKvFgIOL
19750710-135754,FIN,1975,3,1975-07-01,1975-07-10,1968322833.43,1123813816.17,1.13,0.96,0.57,552919667.17,749152886098.96,4970584907.13,991392082,1172123,170RtViYFmrIsxKGEwUpZCHztOlYJbXJDNK
19750710-142930,FIN,1975,3,1975-07-01,1975-07-10,5145293308.15,764467432.74,3.47,3.05,0.15,910404068.05,75674609679.32,8833888812.02,220609445,250274,7540000000364
19750710-190247,FIN,1975,3,1975-07-01,1975-07-10,743095024.62,290068809.39,0.63,0.58,0.39,858388240.80,854488462917.70,4843707632.96,462724802,501078,4860000000330
19750711-051705,FIN,1975,3,1975-07-01,1975-07-11,8171546393.31,4160787851.65,35.23,32.27,0.51,528498889.91,868582197725.44,7459027979.51,118109148,128945,8130000000224
19750711-155316,FIN,1975,3,1975-07-01,1975-07-11,9331987534.60,1517941732.87,2.92,2.66,0.16,362404088.31,28008098225.03,5208723793.09,520131552,569658,892DQuJNtEYqROCQUqiSrVTNyPDbqoiEAHxIIhMFJpSwLlaTsi
19750711-213431,FIN,1975,3,1975-07-01,1975-07-11,8663038337.60,1112081942.43,2.79,2.33,0.13,246311549.46,709643303058.59,7082276010.89,398527358,476461,840CrHZqaLKlUACIOCnANOtBcGMhwNEnHp
19750712-032406,FIN,1975,3,1975-07-01,1975-07-12,7354268507.61,2691200335.54,6.52,6.03,0.37,746210472.64,539634770646.63,359271829.32,412836570,446629,966KwEuePbqXSKWLGKXUZjUklpgUQeBiAT
19750712-131003,FIN,1975,3,1975-07-01,1975-07-12,5120949781.84,2537498286.12,2.84,2.43,0.50,142567226.84,939909679167.87,114834672.68,894469704,1046112,5190000000241
19750712-144829,FIN,1975,3,1975-07-01,1975-07-12,2771376988.04,797921789.14,0.81,0.72,0.29,550951313.15,649172202051.92,6460220227.42,986663612,1111504,6550000000163
19750712-181801,FIN,1975,3,1975-07-01,1975-07-12,4819397913.87,2700344209.29,2.76,2.73,0.56,719382779.68,855619141100.18,1277674737.49,978954338,988273,544GcOZWfgNzDuOjKAXcEZk
19750712-214923,FIN,1975,3,1975-07-01,1975-07-12,1662949911.88,265160539.11,0.33,0.30,0.16,669481288.72,822224163179.86,8356761920.72,796798355,897442,6580000000396
19750713-074622,FIN,1975,3,1975-07-01,1975-07-13,9082854638.35,3103039947.65,29.28,29.21,0.34,163475424.20,895218968363.09,8402669813.24,105995630,106226,981vrgJXrrDqYMHGmKLJuguAOGzQyGAZjXZEgWvPnFNSMEEcERsNHAVTXi
19750713-182618,FIN,1975,3,1975-07-01,1975-07-13,4232454320.61,2898730910.39,4.87,4.85,0.68,99421090.27,313340252886.20,5026787879.60,594696944,597821,233xVzRAyCWGZWMRBEWHTIJvWhjsjmPOom
19750713-222959,FIN,1975,3,1975-07-01,1975-07-13,3418195016.25,1371526558.39,3.16,3.16,0.40,383735913.13,155917506135.86,7433288244.60,433625108,434341,1570000000015
19750714-075920,FIN,1975,3,1975-07-01,1975-07-14,6422514907.27,2285030436.76,2.48,2.18,0.36,311136039.55,749814635214.93,6520819787.25,922128854,1047050,851aaCRGOKapDAmHhNFT
19750714-135504,FIN,1975,3,1975-07-01,1975-07-14,6060906451.02,1215020299.32,7.76,7.02,0.20,264377343.08,195154119493.99,8387185053.74,156477548,172960,1870000000063
19750714-153438,FIN,1975,3,1975-07-01,1975-07-14,4405536568.99,1767608803.87,3.29,2.99,0.40,243247644.57,989216247412.28,792736790.10,538076700,592108,7500000000154
19750714-224715,FIN,1975,3,1975-07-01,1975-07-14,3013674801.95,1414855845.18,7.15,6.30,0.47,44046782.95,815996932055.97,3769573664.54,197974656,224505,0120000000294
19750715-010105,FIN,1975,3,1975-07-01,1975-07-15,9439645421.30,2722201725.26,12.15,10.30,0.29,902400215.68,911356374229.74,6737045071.48,224083676,264355,028yCYxzdCtKDVDKNxAugXBOfBjJNSubdTVTPNMQGEtO
19750715-011337,FIN,1975,3,1975-07-01,1975-07-15,3639699897.13,278464017.16,1.04,0.91,0.08,224796977.86,503498322675.03,3154767352.24,268129506,305083,509CKqQGzXcNXMPWzzEAqHxSpCdCwJEirgSInSJOMkfzMBleWwhgbxmoVEVY
19750715-112945,FIN,1975,3,1975-07-01,1975-07-15,8136076295.45,1052139608.31,1.34,1.16,0.13,26224338.58,386768653098.00,1995447750.81,788030569,908501,071hJTjBraMaWddGWF
19750715-140109,FIN,1975,3,1975-07-01,1975-07-15,1250178304.72,294007693.26,0.92,0.89,0.24,864237964.13,122613304656.66,8618442760.63,318840087,328772,620SLjJLcNoIZTAyGyOAtNtTFMQNEKksLfngTYwlVSjEZSFXAXKeoBI
19750715-200140,FIN,1975,3,1975-07-01,1975-07-15,956546672.02,620982223.11,1.03,0.92,0.65,327603659.47,151358915452.79,5338680347.27,601864386,676896,246ILluFBdLbXRPNPnaiojyEqsGqUArncqWACvKTGoQnLdlqc
19750716-063516,FIN,1975,3,1975-07-01,1975-07-16,3292373670.86,1595316959.00,4.46,3.79,0.48,123221421.36,344988823078.41,6831021375.67,357380703,420473,2380000000091
19750716-112322,FIN,1975,3,1975-07-01,1975-07-16,3069829289.64,10812059.36,0.28,0.25,0.00,515171932.83,853683486612.78,6245909774.30,38589338,43422,4260000000384
19750716-203644,FIN,1975,3,1975-07-01,1975-07-16,333789943.53,134352912.40,1.24,1.14,0.40,971284301.70,825359280910.29,6399320145.85,107961178,118075,6530000000260
19750717-045217,FIN,1975,3,1975-07-01,1975-07-17,2558932901.38,1742992208.54,2.06,1.81,0.68,83780826.07,360632318821.29,6333754202.07,847659081,964118,1580000000023
19750717-142149,FIN,1975,3,1975-07-01,1975-07-17,5338724085.39,2785449310.19,3.78,3.34,0.52,619004560.11,146304424243.47,9659015739.45,736921257,834982,289pCpCzKjHcYqVffAhFtKrpRMJCHZR
19750718-010441,FIN,1975,3,1975-07-01,1975-07-18,2133960322.81,945295568.80,7.57,6.96,0.44,584918895.99,485513246540.81,2999668857.39,124910312,135865,3470000000026
19750718-064455,FIN,1975,3,1975-07-01,1975-07-18,8386345780.21,5775645538.90,53.97,50.43,0.69,460041939.66,330585373398.48,3778720208.55,107010753,114531,1850000000110
19750718-081116,FIN,1975,3,1975-07-01,1975-07-18,4254417593.45,2129650413.63,2.83,2.43,0.50,663201475.06,741624679546.42,6415215779.47,751375067,875630,6060000000062
19750718-100641,FIN,1975,3,1975-07-01,1975-07-18,9770825108.40,1084431976.34,2.34,2.32,0.11,24843808.45,43539375140.83,9880094080.95,463267040,468379,664PGDBgEZqRneMoLzzQWIWKPqUm
19750718-155028,FIN,1975,3,1975-07-01,1975-07-18,4338329086.08,306818511.30,0.40,0.39,0.07,822385987.42,176666885505.19,3605039570.00,770164387,795010,835XFIdEwZygbPJVVwGVWIfBAXvHBXIOxdvsyIikUuSMNZsQaMY
19750718-161139,FIN,1975,3,1975-07-01,1975-07-18,2836156431.55,1589492986.66,1.94,1.85,0.56,527591969.56,73163888907.31,6821196458.36,821178427,857216,257BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS
19750718-234240,FIN,1975,3,1975-07-01,1975-07-18,2937743177.69,156113408.89,0.22,0.19,0.05,153164459.49,248130948753.00,534362532.75,716509588,827551,1280000000247
19750719-051834,FIN,1975,3,1975-07-01,1975-07-19,4341342199.76,2157949447.40,2.25,1.94,0.50,340634697.14,345240513494.34,9005762695.10,960049590,1114860,8720000000322
19750719-111422,FIN,1975,3,1975-07-01,1975-07-19,2769654754.43,718822616.09,1.53,1.37,0.26,413109794.64,821494461629.26,3130928273.37,471231354,522926,695kBFzLPYLDHAuIEHlgFFBqUhnO
19750719-164119,FIN,1975,3,1975-07-01,1975-07-19,5961807145.43,625533272.02,1.66,1.59,0.10,169890269.91,363874119162.96,5419590278.74,375976678,393243,265DFfLCWNBMANVNNVospfGiAJTCJrfFqKRzfHTFdNDAvQwIcZ
19750720-031502,FIN,1975,3,1975-07-01,1975-07-20,8235295146.94,921070770.83,2.78,2.62,0.11,125056291.09,346312177401.99,9800402224.39,330827019,351222,649XUhuCIMVvmnSqMBPsPTqVPeOhOJjWFWHqbzvsVmNTAFOvA
19750720-120335,FIN,1975,3,1975-07-01,1975-07-20,711148792.69,53938703.85,0.22,0.20,0.08,214764551.66,96971793589.11,1381778346.59,245817418,263504,4030000000386
19750720-134802,FIN,1975,3,1975-07-01,1975-07-20,899296653.85,513293296.79,2.01,1.85,0.57,292456013.05,899999347354.55,4270091219.91,255081290,277349,658SvidWcyubUlaXFkZnmqETXvDJYaXITuhWLA
19750720-142458,FIN,1975,3,1975-07-01,1975-07-20,3878977026.17,1348498670.42,7.01,6.17,0.35,787880732.82,697404452671.77,5538926662.49,192394618,218526,6570000000395
19750720-233111,FIN,1975,3,1975-07-01,1975-07-20,1393020826.46,653949141.96,2.49,2.08,0.47,209407683.37,541827070574.00,8180190753.05,262619176,314846,235TxTPsLmGwimWWXASxFWhHELRSjbULIsdFngWTKprXoTR
19750721-090933,FIN,1975,3,1975-07-01,1975-07-21,9586916080.53,5136703279.48,6.72,6.59,0.54,895779593.10,280963859957.72,6526428836.62,764953128,779228,307QZoKTiXLKvPjulUWXMCUtVfATzbC
19750721-132338,FIN,1975,3,1975-07-01,1975-07-21,4575335527.08,1506515738.64,2.63,2.55,0.33,111653040.37,412592597329.06,1794075605.87,573605480,590050,199imdafqhUOHJJweSjJLCsJtrIwQTHOvwNcouZrYzKuEbA
19750721-174357,FIN,1975,3,1975-07-01,1975-07-21,6713452059.74,2043814816.26,4.60,4.49,0.30,933067240.28,744524598566.32,6429463058.49,443914938,455567,6260000000069
19750721-235148,FIN,1975,3,1975-07-01,1975-07-21,3777674166.79,403692523.67,2.41,2.23,0.11,540329066.37,521994577053.55,4631315567.34,167297266,181059,760DGDgbyTniJxSJJPHLVwwcatOfVEGLQJcDCwMnGNsQnkAvm
19750722-094351,FIN,1975,3,1975-07-01,1975-07-22,2508011982.38,269345788.49,0.44,0.40,0.11,121213511.80,776477675542.45,1686911876.00,618227778,679254,0030000000293
19750722-122929,FIN,1975,3,1975-07-01,1975-07-22,6824789826.50,1072043509.89,1.13,1.03,0.16,459241571.28,277098525046.69,2907359870.17,952499408,1038483,605LKcmIFGIvNgAcvIcDsIfLSTCBTFZvyKmVsXmANBQQ
19750722-223413,FIN,1975,3,1975-07-01,1975-07-22,247372416.20,57058815.81,0.14,0.12,0.23,89369005.09,320842785592.64,5037746555.04,413224772,466097,877qOdVHYxDVZvGNRKGYVTrFSwxPzXxkMvZgmZdThHHL
19750723-000945,FIN,1975,3,1975-07-01,1975-07-23,5168065963.16,2740164497.37,28.01,25.56,0.53,973357271.24,726472073409.69,5941191327.00,97842344,107200,389UXKSWgGTVwuzWNnUV
19750723-101133,FIN,1975,3,1975-07-01,1975-07-23,3996519397.40,1105515073.72,1.54,1.53,0.28,396711234.88,837933572855.18,5026980292.18,718088032,724501,306VTGIYOHqQTinymJiaerSHchHKAKjpPD
19750723-165152,FIN,1975,3,1975-07-01,1975-07-23,4829771387.24,3231843492.93,4.78,4.27,0.67,839699898.22,726120913814.34,5748453640.66,676185572,756585,6710000000197
19750723-165451,FIN,1975,3,1975-07-01,1975-07-23,6230499808.95,2252215407.51,6.84,5.82,0.36,861890225.85,951026082490.52,7263799822.07,329417232,387150,0200000000331
19750723-193708,FIN,1975,3,1975-07-01,1975-07-23,2138250087.00,1356404814.88,1.45,1.27,0.63,868685226.56,538279960737.78,698730351.49,932433355,1064510,5940000000124
19750724-054825,FIN,1975,3,1975-07-01,1975-07-24,6573559675.05,2474230927.93,10.41,8.93,0.38,866386969.26,633926218515.29,1415248456.04,237704416,276984,873daGGtcoTREcrZvEbKVXTGbZcgwEydZMugGTKPnwbTU
19750724-080348,FIN,1975,3,1975-07-01,1975-07-24,5180168557.01,1805408110.25,6.57,5.73,0.35,905357556.48,676447565243.16,9285472281.17,274763053,314822,6480000000199
19750724-133129,FIN,1975,3,1975-07-01,1975-07-24,4705526599.98,53796641.78,0.06,0.05,0.01,138606991.26,253978469771.05,7724786226.98,901911355,1043999,7950000000336
19750724-210416,FIN,1975,3,1975-07-01,1975-07-24,9732175189.67,3611503231.22,3.94,3.48,0.37,451295992.70,461775790748.90,1037165390.63,917610454,1036862,0670000000178
19750724-232539,FIN,1975,3,1975-07-01,1975-07-24,1166895386.65,312762190.51,0.49,0.41,0.27,494235875.10,372391612792.17,5313369227.38,643539613,759963,5480000000209
19750725-100130,FIN,1975,3,1975-07-01,1975-07-25,6855294829.42,1491498186.65,1.71,1.56,0.22,35131243.91,905033200985.91,2338223782.27,873584396,955599,6760000000345
19750725-121449,FIN,1975,3,1975-07-01,1975-07-25,6598363560.61,3339249649.92,6.16,5.60,0.51,965729527.72,853115420604.00,4498976680.81,542202844,596354,854JrvIZAzWlMCTHGbTEAUdbBtPiFGrTXDLPtHHrjDyTiEWmrrZ
19750725-225232,FIN,1975,3,1975-07-01,1975-07-25,8200296910.07,2898252284.05,11.88,10.27,0.35,331624221.61,136327597083.40,6421343862.43,244055588,282270,8920000000297
19750725-235206,FIN,1975,3,1975-07-01,1975-07-25,7536955996.75,2903499439.52,4.59,4.34,0.39,16578500.88,843227729568.51,4241874600.07,632036637,668333,5780000000202
19750726-084326,FIN,1975,3,1975-07-01,1975-07-26,5739721028.68,568360658.94,5.36,5.30,0.10,620701907.70,197782321427.35,25270056.48,105948749,107313,469dBBCsCzeivSxrOWJZkMbNfLitfJSVqvvAy
19750726-142802,FIN,1975,3,1975-07-01,1975-07-26,6129054089.33,3959973116.05,4.24,3.82,0.65,126088911.70,630834594499.64,2233666046.93,934188638,1036703,595BEFZxtnCCsYnsAWxOEIimDUoQNDibMTFBcr
19750727-005847,FIN,1975,3,1975-07-01,1975-07-27,231249139.28,47655422.15,0.07,0.06,0.21,8039273.13,316403081736.73,5573109043.98,695454678,757350,266ZQTjEUONCDrpaHYvA
19750727-093106,FIN,1975,3,1975-07-01,1975-07-27,5137043984.54,1119889177.01,6.67,6.51,0.22,438029479.73,53513393847.40,5630850007.89,167829912,172063,088WKHSDaFEDSYXOynePKHWBGLeJ
19750727-200720,FIN,1975,3,1975-07-01,1975-07-27,5278394066.93,2935869836.54,5.14,4.70,0.56,684826246.72,638952701775.13,7253815651.62,571684515,624652,5940000000266
19750728-002417,FIN,1975,3,1975-07-01,1975-07-28,4920177796.28,530489133.55,0.63,0.55,0.11,623261477.12,651829085200.51,1404662360.10,845759253,958270,5490000000368
19750728-051029,FIN,1975,3,1975-07-01,1975-07-28,2495299844.12,354122606.58,0.47,0.45,0.14,641498767.44,229339330129.99,8669250314.46,745997196,795679,0350000000394
19750728-110254,FIN,1975,3,1975-07-01,1975-07-28,7868944310.01,1958090877.89,2.36,2.07,0.25,693522006.43,644684081182.21,5475027842.51,828451725,944533,6440000000375
19750728-124929,FIN,1975,3,1975-07-01,1975-07-28,1531635352.64,574937224.46,0.92,0.77,0.38,51526442.09,816883598161.38,1078376558.23,626124456,747914,978EVUsfGZbFTVUBMUvYJxLFJecNoRUrFGd
19750728-131240,FIN,1975,3,1975-07-01,1975-07-28,6728583060.11,2181635497.73,23.16,21.67,0.32,400614701.94,582914087051.67,7353920120.79,94180920,100685,5690000000222
19750728-160032,FIN,1975,3,1975-07-01,1975-07-28,4406798996.01,1806333087.23,2.14,2.06,0.41,84423235.54,646340393843.63,3722756024.71,843373549,877278,121pEGIPCsKwtTHCezUJixADHRHcVKNIYrTyyOPIF
19750728-184911,FIN,1975,3,1975-07-01,1975-07-28,2707905503.44,976927228.37,1.01,0.92,0.36,732124112.20,369450379700.98,2825572458.19,966099393,1065868,4330000000073
19750729-000531,FIN,1975,3,1975-07-01,1975-07-29,3250931793.80,314933932.38,1.91,1.61,0.10,397692219.37,323474797126.88,144269946.50,164967846,195319,629QEKXHKbURLabMoB
19750729-063452,FIN,1975,3,1975-07-01,1975-07-29,415549633.77,33827381.80,0.05,0.04,0.08,966303166.76,33153135232.20,8915960846.01,666524003,764647,284YNouztDEEgVJnWzrV
19750729-073523,FIN,1975,3,1975-07-01,1975-07-29,6968730239.37,217567003.56,0.69,0.58,0.03,956392300.07,697241504295.31,2768792435.90,317365704,373075,9310000000239
19750729-104505,FIN,1975,3,1975-07-01,1975-07-29,5878167141.13,1411131819.05,2.04,1.75,0.24,756119724.34,625114936350.69,2746519616.09,692844558,806727,8710000000288
19750729-122421,FIN,1975,3,1975-07-01,1975-07-29,4755477517.05,478478002.49,0.77,0.73,0.10,227993689.47,767695232004.26,4664296553.76,624201301,656839,104NexjEKvgkViOeaMXWULcs
19750729-153201,FIN,1975,3,1975-07-01,1975-07-29,5767958773.90,3457999191.14,20.92,17.66,0.60,602570445.52,35084017209.75,7752244672.93,165315160,195864,8980000000060
19750729-184806,FIN,1975,3,1975-07-01,1975-07-29,1710022418.88,840158186.17,1.28,1.09,0.49,774122291.70,630478062483.82,3323127813.91,656629208,769643,663wGdVXrkktIjHLmLGSuJmmZ
19750729-225934,FIN,1975,3,1975-07-01,1975-07-29,2425250506.42,227833814.12,0.30,0.27,0.09,233726606.63,60985328837.11,1803808252.59,761023042,850512,6930000000337
19750730-093757,FIN,1975,3,1975-07-01,1975-07-30,3588596727.73,1321448284.35,1.65,1.61,0.37,31533936.81,991351215517.63,3318202825.22,802674973,820894,854JNrlzArRLtDOXxp
19750730-165444,FIN,1975,3,1975-07-01,1975-07-30,9232932492.32,5302659951.71,8.58,7.90,0.57,790806910.19,532813123045.59,8951629058.80,618183837,671343,7500000000120
19750731-012536,FIN,1975,3,1975-07-01,1975-07-31,3177906643.85,1131101239.47,15.10,13.73,0.36,484961395.06,57360062139.56,9737061843.02,74912086,82377,9270000000117
19750731-100133,FIN,1975,3,1975-07-01,1975-07-31,7690494504.52,481589916.32,0.56,0.49,0.06,189815319.09,981015980819.47,4585156469.44,863740904,978638,0390000000295
19750731-160925,FIN,1975,3,1975-07-01,1975-07-31,4946667320.55,2427804672.10,10.51,8.92,0.49,340126503.30,847536479212.94,6471913424.65,230903950,272104,198VxmNpSrxEBXnLfMwj
19750801-005417,FIN,1975,3,1975-07-01,1975-08-01,4451446563.76,1122833557.81,1.81,1.80,0.25,932157928.13,659987501437.61,9218454651.80,619183516,625143,2130000000305
19750801-092502,FIN,1975,3,1975-07-01,1975-08-01,4794148080.87,749445465.23,1.17,0.99,0.16,504912401.91,534921962080.82,1016843402.63,640162006,759575,3810000000126
19750801-193012,FIN,1975,3,1975-07-01,1975-08-01,365308279.67,236614899.98,0.25,0.22,0.65,818078398.30,813208252878.05,6967597017.16,965570609,1088898,3170000000279
19750802-003724,FIN,1975,3,1975-07-01,1975-08-02,6199756989.13,578021474.81,1.19,1.15,0.09,523919360.66,809961263484.01,9902341195.52,486771555,502719,963NBlLFolAbmXBmOMhThAUqP
19750802-012711,FIN,1975,3,1975-07-01,1975-08-02,2258633324.81,794748075.07,1.32,1.19,0.35,199041860.85,15727308258.74,622866777.72,601029556,665626,4820000000112
19750802-055358,FIN,1975,3,1975-07-01,1975-08-02,9590767380.84,5046722912.99,5.99,5.69,0.53,846558334.10,250450844571.35,4981336422.08,842274035,886242,973IddATadJgdCfioVIuoybWUMFoSVrQfTjTzmECHLAKP
