19831006-163527,FIN,1983,4,1983-10-01,1983-10-06,340080352.74,136088321.24,0.16,0.14,0.40,729150820.06,488569066267.33,783328048.92,877031575,988715,9630000000216
19831006-175908,FIN,1983,4,1983-10-01,1983-10-06,3637871221.14,1397588676.94,2.00,1.90,0.38,680308393.04,353997027003.81,4377854884.58,697146312,735926,0400000000141
19831006-184124,FIN,1983,4,1983-10-01,1983-10-06,3046249354.19,891698694.06,1.05,0.93,0.29,627219689.61,954483257731.65,1506025166.43,851652032,959208,994IYXYDYXzMPNoklZTdipMzRqgCNIOKJHazWaAqvQYkNmrDITClMRGjaTm
19831006-223859,FIN,1983,4,1983-10-01,1983-10-06,9090728238.47,5298105048.91,59.57,52.02,0.58,132731470.32,714429025742.29,2785948596.97,88935126,101852,327VSvMNAtEDeXQNEDooBurhHTZUGXzfeRCZXFKsELbuDdCGvFheOL
19831007-020230,FIN,1983,4,1983-10-01,1983-10-07,6180813834.92,2249860468.41,9.68,8.90,0.36,939060509.44,328242130491.96,2278329003.56,232459980,252682,5260000000018
19831007-072004,FIN,1983,4,1983-10-01,1983-10-07,878889294.97,201981682.08,3.12,2.72,0.23,900324324.91,378206276399.76,1886971699.93,64832477,74242,439JaBRAUCPDCLITNXXrADVCSIopfxogeRFkYFvBVlr
19831007-102310,FIN,1983,4,1983-10-01,1983-10-07,2712841167.14,1703437668.61,29.69,28.75,0.63,372357798.52,712442792986.40,4770945401.13,57369046,59244,024uBBFBUhgSRFtzQIYXtbEFRe
19831007-161313,FIN,1983,4,1983-10-01,1983-10-07,5203545073.86,1115707184.24,1.76,1.54,0.21,743050270.58,624331685881.36,4139872943.71,633811011,722741,332eezYHLVGTnzwQXHAOrKazMfL
19831007-222121,FIN,1983,4,1983-10-01,1983-10-07,7802719296.47,2117908843.68,6.29,5.78,0.27,424242881.08,446530378641.07,7942495170.15,336731620,366332,1750000000513
19831008-012353,FIN,1983,4,1983-10-01,1983-10-08,5503374144.66,161271328.23,0.36,0.32,0.03,872717776.77,663309366904.45,5084723712.91,446271905,509729,2950000000121
19831008-063912,FIN,1983,4,1983-10-01,1983-10-08,4958182316.88,1436857217.66,5.14,4.84,0.29,526201928.38,292679461017.38,6989402647.39,279395715,296576,0840000000232
19831008-084616,FIN,1983,4,1983-10-01,1983-10-08,1478963986.19,146156655.73,0.18,0.16,0.10,853752394.86,917551367643.41,8327587091.67,818515833,913260,632vyTDfqipWGWxVaqrlSLwEsgtkcrVBDweTYQXhVJWaSrEOAunHKWFPfAXh
19831008-091235,FIN,1983,4,1983-10-01,1983-10-08,7174222270.59,3446559035.38,4.70,4.70,0.48,146270863.63,985390033977.83,5820315737.64,733222462,733230,232sPFpJfRunRmoHacLH
19831008-142219,FIN,1983,4,1983-10-01,1983-10-08,8300555455.82,5069015227.87,7.79,7.66,0.61,52530121.07,688651256938.51,3683917410.61,650463397,661396,1090000000697
19831008-155100,FIN,1983,4,1983-10-01,1983-10-08,8687729495.76,5752100792.81,11.80,10.94,0.66,41045045.56,785814909032.61,1180981124.32,487316129,525692,340YfpJvKTCOTLVFFSyDKNaPAmWDqQweVsNwzjtXkoFkSFWXIEjxNO
19831008-201213,FIN,1983,4,1983-10-01,1983-10-08,8704138026.81,4328915039.62,35.13,32.07,0.50,776716771.46,625903451447.60,9893656420.72,123230400,134982,684VuyFCeMNtYqsVOUUGDBPZZjfGykngonlfijInHTAFpl
19831009-021107,FIN,1983,4,1983-10-01,1983-10-09,9984616465.04,5386747179.67,7.77,7.62,0.54,907768773.44,165951391132.18,3374048085.67,693713859,707246,8140000000654
19831009-040827,FIN,1983,4,1983-10-01,1983-10-09,5168314121.96,2487273584.74,5.06,4.72,0.48,352088601.51,610982801449.66,5067023072.48,491251584,526463,530QAIfXCkZkcOUWysYZNIrQhFKChnxkXeYAlUVoUXQtalpMEzkjpnJDLQMx
19831009-060812,FIN,1983,4,1983-10-01,1983-10-09,1055340691.18,524641045.28,0.77,0.76,0.50,348575415.81,465277501010.90,8494059563.72,682974518,685817,4700000000526
19831009-100247,FIN,1983,4,1983-10-01,1983-10-09,337187429.92,139282198.84,0.72,0.72,0.41,268927815.26,803588952813.92,567885127.33,192866910,194480,2990000000348
19831009-140819,FIN,1983,4,1983-10-01,1983-10-09,8631602942.39,4174285972.87,4.84,4.33,0.48,270080903.56,996313410637.44,1669428353.13,863177093,965067,912bhCOcOvQNEbBAnMceSOKIWFWXZjykjxqQIOCQOISWCHAjEeDSloP
19831009-184723,FIN,1983,4,1983-10-01,1983-10-09,6926838687.56,1171106238.31,1.83,1.77,0.17,390163752.44,494223200362.14,3344700597.53,638279245,660508,468fSKZtYidUmdFNCVUbIpLsUJfWaXWMdMCRQmEoYqkibwHroQdFTLDdKWs
19831009-213643,FIN,1983,4,1983-10-01,1983-10-09,7611906369.70,2895308631.51,90.73,79.64,0.38,12171149.54,482439589344.59,4212437021.46,31910565,36356,8720000000236
19831009-222719,FIN,1983,4,1983-10-01,1983-10-09,1318052171.96,686530461.77,1.73,1.45,0.52,639028891.14,53593981300.28,4572124231.32,396193018,473210,9130000000548
19831010-034934,FIN,1983,4,1983-10-01,1983-10-10,3528528914.46,1826728400.42,2.43,2.31,0.52,724296285.93,526120473967.02,8286432932.79,753121810,792310,213GQgODZYcTEajaEMYDrWGoMdiJOENBaMGcnwYwuNTRPoOXXVjWD
19831010-065831,FIN,1983,4,1983-10-01,1983-10-10,9085788035.60,1164526921.17,8.84,8.58,0.13,94142248.11,639471694310.66,489701636.26,131778147,135732,541gOchRTsoJYrSPnTLFGsfwwLUacRBcZuNLPDg
19831010-111208,FIN,1983,4,1983-10-01,1983-10-10,9916023198.22,549947589.42,0.77,0.73,0.06,500416298.89,8649583896.32,2984524590.87,717455566,755337,0210000000602
19831010-172322,FIN,1983,4,1983-10-01,1983-10-10,7302554973.43,2373721537.65,3.44,2.96,0.33,359555170.27,309042604076.39,8079201316.07,689195053,801542,163MXAKJrzxMhpCcVmYFiKnlZmdyyKlpz
19831010-192827,FIN,1983,4,1983-10-01,1983-10-10,6382451407.35,3943530317.67,50.60,44.12,0.62,714159694.68,839564885737.64,7005430187.15,77940376,89380,8430000000280
19831010-221108,FIN,1983,4,1983-10-01,1983-10-10,9671841707.71,6764589144.94,10.20,8.89,0.70,491518040.48,272946682486.89,9268498545.23,663272471,760744,7220000000081
19831011-020917,FIN,1983,4,1983-10-01,1983-10-11,3584530179.82,246693922.21,0.87,0.87,0.07,547519458.92,488638131786.76,6115256825.00,282385473,282987,1200000000424
19831011-025640,FIN,1983,4,1983-10-01,1983-10-11,1290287765.59,551235761.48,0.95,0.93,0.43,583933851.90,339717154652.68,9485231860.93,577838801,595183,142DGDgbyTniJxSJJPHLVwwcatOfVEGLQJcDCwMnGNsQnkAvm
19831011-032248,FIN,1983,4,1983-10-01,1983-10-11,348695601.91,34157920.57,0.06,0.06,0.10,704853848.26,101030800502.81,798568942.29,533351079,614220,4050000000157
19831011-063457,FIN,1983,4,1983-10-01,1983-10-11,3083365379.87,2094682885.47,6.04,5.71,0.68,804717206.53,455954575721.79,3351058531.46,347042323,366860,428NJFGphMnmgbPRKnXvmKuNKDXYfZPhqXNhi
19831011-081331,FIN,1983,4,1983-10-01,1983-10-11,2984606540.59,102281842.18,0.48,0.41,0.03,501986665.57,190780492233.58,6799354211.62,214705308,250849,081HIlxbFjSnWXELpjzXAPztNLPCqnIbsloDikELHUF
19831011-131857,FIN,1983,4,1983-10-01,1983-10-11,3825587396.02,382604391.79,0.84,0.77,0.10,930637847.69,979698794109.08,521649979.77,453163958,494779,1110000000678
19831011-145601,FIN,1983,4,1983-10-01,1983-10-11,1117738802.24,621480265.99,2.92,2.87,0.56,839069315.53,437387885964.85,7966161914.81,212746935,216464,2680000000005
19831011-201504,FIN,1983,4,1983-10-01,1983-10-11,2535023591.94,1554321715.17,27.12,24.96,0.61,675582620.44,627548411886.09,6141346386.26,57304428,62283,3690000000035
19831012-004854,FIN,1983,4,1983-10-01,1983-10-12,4740856248.26,754558870.94,2.00,1.93,0.16,746331026.10,80012713605.19,747455305.32,377480040,390775,4950000000131
19831012-063206,FIN,1983,4,1983-10-01,1983-10-12,9152925287.65,3341212099.81,4.44,3.74,0.37,610201883.28,31504071518.85,8422601591.77,751789671,892860,806BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS
19831012-115801,FIN,1983,4,1983-10-01,1983-10-12,9959258426.05,3236632046.52,41.39,35.67,0.32,568329452.21,528185136225.47,3179959808.19,78194483,90745,568pCpCzKjHcYqVffAhFtKrpRMJCHZR
19831012-155350,FIN,1983,4,1983-10-01,1983-10-12,5111686634.94,1603697284.94,5.16,5.02,0.31,598426646.73,603705663048.47,4494431508.78,310968959,319456,190cPOOydoHzXLJKVJoZqQOPxiAbZSEOCBSZFKLwPxTGzZgA
19831012-204658,FIN,1983,4,1983-10-01,1983-10-12,4956314143.20,386989261.26,6.56,6.07,0.08,235885012.86,730562079966.73,1374654625.97,58969977,63726,4460000000553
19831012-231105,FIN,1983,4,1983-10-01,1983-10-12,1271794414.17,404291809.33,0.44,0.38,0.32,869619363.18,777382304838.01,9875110385.09,917534761,1071994,200nDWYvELCEPMSiGKrQWMPPPTVlFhGaWUReMWmYQYbfgSfJqwNKTEDnXbt
19831013-022248,FIN,1983,4,1983-10-01,1983-10-13,2348218321.89,550030917.25,3.51,3.07,0.23,347403481.85,972938413063.17,5829038773.04,156699649,179137,7750000000197
19831013-070511,FIN,1983,4,1983-10-01,1983-10-13,7560093967.40,361850435.63,2.99,2.61,0.05,907442126.30,265229094795.33,5990402642.49,121175560,138520,304yNswyMTeJisZhBAUQKoZSIKDiQjQGQezvJmxBiPyRJAQuJv
19831013-114558,FIN,1983,4,1983-10-01,1983-10-13,2231689141.00,1024073073.21,9.57,8.60,0.46,978065206.35,216945338814.51,2487166636.26,107037318,119014,106SvidWcyubUlaXFkZnmqETXvDJYaXITuhWLA
19831013-140944,FIN,1983,4,1983-10-01,1983-10-13,4996341931.73,1531241558.13,2.74,2.55,0.31,82957377.60,698775321588.49,1355506096.33,559473338,601646,672RoWWWWjHcEnPEUUWt
19831013-193520,FIN,1983,4,1983-10-01,1983-10-13,6475033697.39,2818952415.81,6.44,5.86,0.44,121393777.08,635116469188.48,5381453849.12,437950454,481050,9560000000450
19831013-195849,FIN,1983,4,1983-10-01,1983-10-13,8573811996.01,2355338826.64,3.35,2.89,0.27,828756282.42,841981861484.68,4885077641.84,702087302,814875,734ofqpPVuzEyJDKmDKGnm
19831013-200916,FIN,1983,4,1983-10-01,1983-10-13,3517648869.87,2281114381.11,2.92,2.46,0.65,669497473.40,842502518903.00,51067127.80,781069221,927589,5470000000421
19831013-221357,FIN,1983,4,1983-10-01,1983-10-13,437798281.04,114839666.61,0.30,0.25,0.26,587144322.36,293355224385.48,503863521.43,381033074,454892,678oIQejJbSLBWXaQIsuHTVgYmfsffAYKYVcOoxXezynfpc
19831013-221418,FIN,1983,4,1983-10-01,1983-10-13,6031069515.71,2943945788.57,5.13,4.29,0.49,13823114.94,81448772599.94,8266984686.74,574268828,686180,807VPfRrzGJDSXFSOgYEIxOaJaDXEAMCqvMuZEQm
19831014-002755,FIN,1983,4,1983-10-01,1983-10-14,6204183716.14,980438067.71,1.17,1.01,0.16,342373185.88,261841621410.23,4261722653.53,840095970,974469,483tWpyelyQMHtQpHrbcQHqWgNOGQIwPjoaYoKcptgMXCVPwOaxWaH
19831014-032933,FIN,1983,4,1983-10-01,1983-10-14,681444970.71,139709103.11,0.21,0.19,0.21,624014437.85,805083635031.21,8991182640.30,678525660,741754,166lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJ
19831014-062840,FIN,1983,4,1983-10-01,1983-10-14,6305858691.55,1180398900.32,2.45,2.29,0.19,411287376.53,178425603061.80,6391186975.79,481270569,516180,032aaCRGOKapDAmHhNFT
19831014-085116,FIN,1983,4,1983-10-01,1983-10-14,2701823606.06,538250431.07,1.09,1.08,0.20,265099662.42,258596821976.06,2764697078.44,493103801,496490,428vtBLLQCLOvHGGGuIRXQacWQSGIVYpcFfNuAaKoqsUvqw
19831014-113051,FIN,1983,4,1983-10-01,1983-10-14,2542767150.28,11664636.19,0.01,0.01,0.00,39897243.45,528215592251.34,3729238428.90,906559518,926953,1230000000630
19831014-160400,FIN,1983,4,1983-10-01,1983-10-14,5193996052.12,2459890957.92,2.80,2.66,0.47,254879248.82,170946717880.75,9249749872.44,876993886,925199,876XjSxlGRryfrgvCMaReGMEXLJuiXaSRQMSTRccKTbdXRVwcSDVVf
19831014-164359,FIN,1983,4,1983-10-01,1983-10-14,3694919613.81,918541053.51,2.47,2.42,0.25,378314928.54,81323594874.62,4777200423.75,372215018,379109,8710000000595
19831014-184908,FIN,1983,4,1983-10-01,1983-10-14,1084289707.37,433884347.25,0.64,0.56,0.40,626998290.15,35650383070.10,6024045831.16,676506205,768121,370SSJOBDXDRsHzABekVNkjWVKgMlVw
19831014-215541,FIN,1983,4,1983-10-01,1983-10-14,3893370282.17,2166299240.22,3.09,3.00,0.56,87453245.91,737089415560.26,8866602416.11,700576763,721619,929btgZOqGEQnUCTEM
19831015-010811,FIN,1983,4,1983-10-01,1983-10-15,4050197313.21,1647348712.31,5.18,4.94,0.41,368949011.88,822723295542.49,1922425327.53,318247761,333386,3530000000512
19831015-070522,FIN,1983,4,1983-10-01,1983-10-15,3017017515.75,2060999831.65,12.26,10.34,0.68,929350534.25,268503923723.99,8378967999.25,168140753,199260,695ouHHKOBfTjQxnznNFmzyQEcdRhOvZdxsXyznidFVxK
19831015-121001,FIN,1983,4,1983-10-01,1983-10-15,173970501.58,89459194.91,0.10,0.09,0.51,543806244.62,650053113365.65,4198853011.03,874438165,991845,738sqfpzvcTSDkTDRCPSWYJeVZtTRcjNsMaE
19831015-141329,FIN,1983,4,1983-10-01,1983-10-15,5928746647.06,2137262953.65,3.59,3.57,0.36,481000237.06,196487150228.04,4607440416.84,595385464,598588,730ENOTqCPVwOsAFwkqLAfODHzvmRDQtLnKnP
19831015-200843,FIN,1983,4,1983-10-01,1983-10-15,4794467578.37,1842393032.57,2.30,1.95,0.38,473564113.56,439372783771.19,9033164101.32,802303551,944782,604MUKQYoHNBqHVPBx
19831015-232638,FIN,1983,4,1983-10-01,1983-10-15,3340050686.91,1288356061.77,13.67,12.62,0.39,591802145.98,938011347536.57,362590430.18,94231419,102113,6400000000586
19831016-051131,FIN,1983,4,1983-10-01,1983-10-16,6678453432.95,2102163883.20,2.17,2.11,0.31,756265558.12,595011711410.51,2288982621.05,967805186,995477,333yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG
19831016-092629,FIN,1983,4,1983-10-01,1983-10-16,4477859227.96,2217622319.54,11.14,9.34,0.50,145040531.69,973629113039.85,1581978122.12,199108656,237420,368pArpWSNsgNKTOPAFFXMA
19831016-120255,FIN,1983,4,1983-10-01,1983-10-16,9849553586.33,1404114144.94,1.68,1.51,0.14,989359553.18,193251617030.72,3878558720.72,834148136,930275,399MrxFIVkmRCIMAQEWpuayvLjzujLdHHiKrEQtmHCVfKnFjOlDh
19831016-135159,FIN,1983,4,1983-10-01,1983-10-16,4021790449.33,1436894645.43,1.74,1.64,0.36,411622858.34,340835623830.08,2823092113.75,823771363,876819,430VZsPYGQdcDUUYajZK
19831016-173255,FIN,1983,4,1983-10-01,1983-10-16,7516894105.07,3906549639.06,8.08,7.78,0.52,103315823.30,137473398799.31,1272391290.29,483642344,502142,238UUOAkIgYRuNJBckTUCQDeFPomMKF
19831016-183744,FIN,1983,4,1983-10-01,1983-10-16,4233572914.15,1606541089.60,2.68,2.40,0.38,255157939.71,256134539393.64,5922611918.98,599609823,669606,6920000000184
19831017-003314,FIN,1983,4,1983-10-01,1983-10-17,5895286888.13,3190126858.79,3.77,3.71,0.54,151299809.87,691932985753.33,148545109.61,846525757,860877,965kBrRuwtKGNOjSyNGRWocOHohlCUTKbqTfrw
19831017-023513,FIN,1983,4,1983-10-01,1983-10-17,1785384569.84,1206765935.31,1.27,1.11,0.68,749805407.12,805724910198.87,8092030833.28,951093015,1086060,783aHJGCghzdSZJgXmdFSiNMlUrWCDYobPDSjXJBddBFjbIHvCbPUSW
19831017-083739,FIN,1983,4,1983-10-01,1983-10-17,9040235614.19,1671342606.32,3.51,3.40,0.18,332324559.79,955762907088.76,123931865.17,476773812,491488,402MESuPEAoBlMTAjjbXFUWhEPrZrBNiQVoZuywzJ
19831017-113125,FIN,1983,4,1983-10-01,1983-10-17,1225806460.96,328888839.43,0.58,0.49,0.27,729108873.46,327249281950.07,2314474439.02,565946333,675831,1720000000722
19831017-173834,FIN,1983,4,1983-10-01,1983-10-17,830642247.81,178385763.40,1.21,1.01,0.21,759371392.14,659979237532.51,534379835.85,148008394,176590,9940000000161
19831017-185545,FIN,1983,4,1983-10-01,1983-10-17,4344054677.44,2251009859.14,8.76,8.65,0.52,489221049.20,517763766200.52,6558658982.85,256893570,260137,181ILluFBdLbXRPNPnaiojyEqsGqUArncqWACvKTGoQnLdlqc
19831017-185802,FIN,1983,4,1983-10-01,1983-10-17,6826420066.74,4577010731.35,5.63,4.95,0.67,848672787.46,106829755225.29,7276192329.92,813646713,925293,7990000000645
19831017-203729,FIN,1983,4,1983-10-01,1983-10-17,5594125931.70,314356534.05,70.61,63.90,0.06,691557695.74,123303399586.99,3164266750.10,4451922,4919,146QvlaxuqiNVtNVWlBOlQEiRKoaUgAX
19831017-222758,FIN,1983,4,1983-10-01,1983-10-17,5252680546.47,2236569830.69,4.37,3.87,0.43,187406954.45,788506899416.26,6624067732.46,512297077,578566,9020000000523
19831017-230123,FIN,1983,4,1983-10-01,1983-10-17,1740629315.11,224333361.58,1.42,1.26,0.13,888366750.39,964407544877.14,9852970338.59,157561783,178747,551BCRRYMzpoAimKRITzLWLsoomeKjnZvguJDE
19831018-042502,FIN,1983,4,1983-10-01,1983-10-18,6958528324.33,1602146624.57,6.82,6.23,0.23,710939866.98,654744407531.04,3985080712.00,234749592,257263,279PVUBlTHiwNjfViahNMSzDDICOPCcemIISPJPpQmntfBzsYFgObrXHpEFm
19831018-080510,FIN,1983,4,1983-10-01,1983-10-18,3755845757.39,1067952546.85,1.94,1.67,0.28,39086652.28,958867433111.45,1514081192.32,550426385,638176,621TCxsxGTewqmnLTEYFXMiPQaSOMGTCpSGju
