20120702-003715,FIN,2012,3,2012-07-01,2012-07-02,8674561164.79,1155119754.83,1.54,1.51,0.13,488780431.16,571989664378.28,5772481233.07,750888106,765522,8010000000823
20120702-004726,FIN,2012,3,2012-07-01,2012-07-02,1017440361.04,503735652.48,1.54,1.38,0.50,442696937.78,907065762586.70,8628860565.04,326315078,365955,319LtagapzNtHzOmIhZSXFpjzy
20120702-021449,FIN,2012,3,2012-07-01,2012-07-02,9343451007.85,5245194079.30,8.23,7.07,0.56,784964083.59,254207388482.19,9281001297.12,637597169,742410,1820000001317
20120702-025131,FIN,2012,3,2012-07-01,2012-07-02,1333737899.37,818168319.18,8.92,8.61,0.61,188893806.12,145470746761.01,4414804794.00,91729646,95019,250txUEpbwbHwtGAIDkB
20120702-045110,FIN,2012,3,2012-07-01,2012-07-02,49431666.80,3890814.68,0.00,0.00,0.08,723194125.43,159071831559.74,4792900953.18,841561417,883498,147DoUdQHzqEVpDXPZgRxOjjfgVecQTsDdmXWDYVJKqAHlcjQhM
20120702-053758,FIN,2012,3,2012-07-01,2012-07-02,1691842562.68,817994094.32,2.09,1.87,0.48,454671638.01,368537885906.45,8256822839.85,391825303,436751,274pFzkMvDFogkfAxuSSPTNzTnROGQXAEhAXiAiuKPEGEAULuqIdClxGqFq
20120702-061038,FIN,2012,3,2012-07-01,2012-07-02,8317418812.26,1760620175.71,1.94,1.94,0.21,290566283.23,919139537632.23,8716543335.09,907770635,909487,036iOgUIxMnpMBIKponYWqHyglyjQztOAjACpADIURGB
20120702-083127,FIN,2012,3,2012-07-01,2012-07-02,911133995.90,278691272.64,0.48,0.45,0.31,963930917.08,786562296772.46,3237411965.04,584771033,619009,214AkdTQWHNTJYOfyyVfaOLufLDOAxkWnVjSClIPoGzXkcKhlJuEx
20120702-100922,FIN,2012,3,2012-07-01,2012-07-02,9201925928.50,5971942503.66,6.38,6.33,0.65,429772353.43,647801808003.64,602859580.72,936372622,943892,6850000001033
20120702-123247,FIN,2012,3,2012-07-01,2012-07-02,7800005428.51,3415982542.20,4.36,3.68,0.44,523673420.31,140738998643.06,7678898702.97,783995043,927939,0590000000432
20120702-125227,FIN,2012,3,2012-07-01,2012-07-02,8522088492.06,1232234215.60,1.45,1.21,0.14,87681159.44,542578815176.04,8757993390.06,849562190,1014627,4180000000472
20120702-143910,FIN,2012,3,2012-07-01,2012-07-02,4026575654.68,1610697268.90,4.34,3.65,0.40,347536946.45,470641593378.42,1620738055.21,371260415,441765,7970000000148
20120702-153801,FIN,2012,3,2012-07-01,2012-07-02,4767922807.29,2219141475.46,2.45,2.32,0.47,192532415.53,952043992846.51,7080735538.20,907608844,954596,1150000000640
20120702-162543,FIN,2012,3,2012-07-01,2012-07-02,164667044.51,111453755.41,0.27,0.23,0.68,638514103.82,740802010575.40,234067820.50,412664378,494674,7850000001700
20120702-184502,FIN,2012,3,2012-07-01,2012-07-02,5607457994.55,2976267388.24,3.16,2.72,0.53,448216857.37,221202245098.47,3496410095.88,942357158,1093483,364FSTQNXPXTQxaDVhbWOQCnbqYmnpfxmTObyCApJLXyHURcFFXOcgLTjjDT
20120702-190231,FIN,2012,3,2012-07-01,2012-07-02,1893751946.75,224499961.03,0.55,0.52,0.12,295862011.95,709779261613.25,6690104608.09,411856185,430271,354UOiPPAqTHALSquMEWyPKUQDUMJVXvMfKqTZ
20120702-192845,FIN,2012,3,2012-07-01,2012-07-02,1752196437.03,1222867662.73,3.82,3.26,0.70,61716826.70,69026472606.64,2461856285.24,320437110,375340,6710000001416
20120702-202237,FIN,2012,3,2012-07-01,2012-07-02,7746434349.29,2307886230.57,2.57,2.49,0.30,650140072.00,856059777979.24,3552933260.05,898685841,928423,827HRPIypRubaHuOIcZIGpMfRDxaXQWTTBPYDY
20120702-203212,FIN,2012,3,2012-07-01,2012-07-02,8973855131.29,6064282634.64,72.05,65.22,0.68,148836672.87,929995181506.05,1418405754.30,84172945,92976,585PwEJsHLnSravrBEeFRYVqSHRcOghGZHxneVCIsvEiGnwIEZLBD
20120702-211227,FIN,2012,3,2012-07-01,2012-07-02,112133554.38,42390016.89,0.06,0.05,0.38,220970217.92,928261296665.34,1064032730.57,708023740,828327,6210000000205
20120702-233440,FIN,2012,3,2012-07-01,2012-07-02,468676272.25,2372895.39,0.02,0.02,0.01,790622387.40,636943050921.44,2484648721.38,156263023,157244,683RIoafLXyzvuVdAypgRHDbVyCNFqJLTgbS
20120703-000154,FIN,2012,3,2012-07-01,2012-07-03,1405115577.67,472390715.96,0.66,0.62,0.34,898706324.14,701909553011.21,949304675.59,716355378,765572,7910000001712
20120703-015609,FIN,2012,3,2012-07-01,2012-07-03,3302746733.17,1076701077.59,1.08,0.92,0.33,141668635.61,376655503927.89,1632924112.71,993297678,1173494,781yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG
20120703-033954,FIN,2012,3,2012-07-01,2012-07-03,4079064604.86,2044475699.06,4.82,4.19,0.50,664136111.24,29645448351.98,2053153924.37,423795189,488078,374JSNPCFINxNAPUREeUmSxIM
20120703-034739,FIN,2012,3,2012-07-01,2012-07-03,5234260291.12,3189740506.90,5.12,4.32,0.61,488968496.62,648009701917.83,6306658947.73,623115088,737561,9320000000620
20120703-061007,FIN,2012,3,2012-07-01,2012-07-03,2015936884.75,1178441415.70,2.26,2.13,0.58,936652278.51,962998626899.39,6107590190.79,522234797,552874,8980000000991
20120703-073233,FIN,2012,3,2012-07-01,2012-07-03,462428821.97,7384508.38,0.05,0.04,0.02,863543006.40,429788738296.26,1405622740.29,163384706,175778,2870000000726
20120703-075907,FIN,2012,3,2012-07-01,2012-07-03,3191725794.70,2020514289.92,16.82,14.27,0.63,809979346.49,914767965917.11,6729596347.76,120150882,141619,204CODVHiuVHDVXAaD
20120703-092024,FIN,2012,3,2012-07-01,2012-07-03,4148763827.34,2877767549.42,2.94,2.78,0.69,264784892.41,144056166518.59,1690448178.71,979157708,1034454,6450000000419
20120703-101957,FIN,2012,3,2012-07-01,2012-07-03,3117887301.46,1958404693.41,1.97,1.87,0.63,18301669.47,970220924564.55,2004882663.34,994559054,1045468,278VhxCURnRqzSrBYQqEEgiVgruHkONuxCZtoCNwmeOSrAulnHROS
20120703-124505,FIN,2012,3,2012-07-01,2012-07-03,8407534478.87,1237114703.24,9.83,8.61,0.15,132028744.63,843542183463.91,6100154060.35,125798649,143680,1460000001882
20120703-133329,FIN,2012,3,2012-07-01,2012-07-03,5939578664.30,1215836202.21,3.31,3.21,0.20,468786498.53,342365702541.50,645588541.32,367687791,379331,077VdkOHUWOGHTxIYFOmYSICPR
20120703-143304,FIN,2012,3,2012-07-01,2012-07-03,2286264714.34,133819717.61,1.77,1.71,0.06,311522534.00,849764349931.48,7152932920.33,75774517,78416,618VqWEAgIEFkFuGrTPfbGMkbueSFzBnJcJhtnRYaAPzPaZS
20120703-160133,FIN,2012,3,2012-07-01,2012-07-03,5108962560.19,3394469431.31,3.48,3.16,0.66,321303757.82,791686003755.76,7656077315.38,975965555,1073324,0300000001390
20120703-183033,FIN,2012,3,2012-07-01,2012-07-03,2706822364.54,184092765.02,0.27,0.24,0.07,511424734.12,452910315755.22,6118193618.96,671201173,776955,929mJXSPQkuBDWEjpUNIsgwOzzD
20120703-192941,FIN,2012,3,2012-07-01,2012-07-03,2241246685.29,342060702.09,0.66,0.60,0.15,862620661.09,718108102903.77,3139996193.80,515600399,566234,656MHtHRJVcHgyMGWGnOKRS
20120703-200714,FIN,2012,3,2012-07-01,2012-07-03,5177664455.57,1167523165.20,1.20,1.03,0.23,565585394.77,300530279230.12,7431248050.70,971715483,1134704,7690000000779
20120703-210545,FIN,2012,3,2012-07-01,2012-07-03,1634410653.97,451069504.18,0.89,0.75,0.28,736148123.16,282968378144.19,2117404026.64,507679962,601214,529EkGAsTrCvvwPKoZSeIwbytypNUQCFaEYUYmEoiDXjllVmNYpzr
20120703-224246,FIN,2012,3,2012-07-01,2012-07-03,3384890621.79,1856846878.83,2.76,2.75,0.55,12917594.45,703761433055.75,958410099.39,672916809,674230,9800000001177
20120704-011434,FIN,2012,3,2012-07-01,2012-07-04,3440827848.23,1884246972.26,6.10,5.66,0.55,179587658.77,372786040318.57,732205522.49,308922840,332663,541PJfOlXRPMTdOuTIMAy
20120704-032523,FIN,2012,3,2012-07-01,2012-07-04,9268735326.93,4947406390.14,10.10,9.52,0.53,737207514.51,241362586848.05,5468966379.89,489869410,519710,674oCPWXaEGynXyUYeaXHkSjbXqSEeegOySLOQItrMKTqdXfDvcrSwUMSAM
20120704-044036,FIN,2012,3,2012-07-01,2012-07-04,6210822538.17,3105225546.84,4.35,3.66,0.50,88483959.97,87918466880.99,4369861701.12,713142228,848974,7910000001047
20120704-065344,FIN,2012,3,2012-07-01,2012-07-04,4415869257.40,544455891.67,0.58,0.54,0.12,574705490.43,854414025361.81,4399551756.89,940499892,1000736,716bCNHxskfxsXBPWNFCSTdsPQrH
20120704-075446,FIN,2012,3,2012-07-01,2012-07-04,8815333392.93,5344350447.36,8.92,7.69,0.61,84883077.56,445529358902.42,3628446972.48,599041643,694922,362ptcJNVcUHfaHOYoXMUscYQBWzWnIUpjQUJUURYQLUGpVMHZdmJBIlMNfX
20120704-091333,FIN,2012,3,2012-07-01,2012-07-04,2341288473.58,1233959547.69,2.21,1.89,0.53,747044006.07,514826194114.32,9330862521.49,557899306,653248,6430000001074
20120704-102018,FIN,2012,3,2012-07-01,2012-07-04,6030256033.05,2318547795.14,4.46,4.27,0.38,429975198.51,185263402717.80,6760266727.11,519373793,542903,3390000000784
20120704-104102,FIN,2012,3,2012-07-01,2012-07-04,6607498412.62,454148006.24,2.66,2.42,0.07,315185648.28,428711953597.86,5235028874.16,170877153,187381,9130000000767
20120704-123134,FIN,2012,3,2012-07-01,2012-07-04,510214098.99,129277512.71,1.04,1.00,0.25,473050632.24,206123708392.39,1016948377.73,124131402,129599,747WyAQzZAOGmJkIehinMEaxyKuFnrsNvyItXEDTq
20120704-130836,FIN,2012,3,2012-07-01,2012-07-04,7180899370.33,2723575458.43,29.32,25.53,0.38,168739062.21,175400954115.40,7735345728.10,92887550,106696,007pQHkvrTEQZFMdYuerUGbNzFHvDhVZLEtKnRHHsmKVVmiibhW
20120704-141602,FIN,2012,3,2012-07-01,2012-07-04,9256706156.20,5969468851.21,34.54,30.42,0.64,354982417.99,748249506066.50,9236987056.37,172813062,196250,595rIbxwGBFdppZFAjOyowPoSkdzyBRgRAPhQftMkEhOJYPokQNAaE
20120704-160729,FIN,2012,3,2012-07-01,2012-07-04,1403642637.23,445372717.62,0.64,0.61,0.32,148521298.28,233091118889.86,7783404109.70,692577883,734377,200lNIGhCUiWASEjjVuFZoL
20120704-163906,FIN,2012,3,2012-07-01,2012-07-04,4548498248.67,2773260511.76,2.87,2.50,0.61,948179665.36,185534262270.68,1005049124.65,967636743,1109753,9630000000246
20120704-175831,FIN,2012,3,2012-07-01,2012-07-04,4052208444.80,226670169.01,1.42,1.20,0.06,331394731.51,4944415782.75,9729126015.76,159939177,188398,708lpYkPXCGIiPzWKIiALI
20120704-202539,FIN,2012,3,2012-07-01,2012-07-04,8896564043.72,4673018143.41,90.10,88.49,0.53,169559068.57,741321120709.66,8308686048.81,51864350,52810,0650000001267
20120704-203227,FIN,2012,3,2012-07-01,2012-07-04,9928829064.72,235095330.31,1.97,1.77,0.02,346354297.38,799798667270.85,672734715.76,119154990,133155,859RYgbjDRYAQDAEtVsTCocjxcOETIJDRCArqXutFjaFAArguYMCAQGQWCrF
20120704-225727,FIN,2012,3,2012-07-01,2012-07-04,1317153888.94,396375916.61,1.45,1.21,0.30,59577034.38,677325930462.03,8130234625.26,273932270,327206,699ejBJHNCIMElKKHMlZSPvHUjgGxsUQDUybYKLgVInrNJPHMM
20120705-012351,FIN,2012,3,2012-07-01,2012-07-05,4578616629.39,1012271486.14,1.35,1.16,0.22,206608864.69,635128100121.50,4238772052.49,750700454,875813,6440000001313
20120705-012515,FIN,2012,3,2012-07-01,2012-07-05,4871221589.52,1930006520.38,4.10,3.71,0.40,976097562.71,977286836554.61,8172909716.34,471117167,519996,1370000001123
20120705-031541,FIN,2012,3,2012-07-01,2012-07-05,4782852441.00,1660198176.73,2.20,1.95,0.35,182419814.97,298942424235.95,2817545345.86,753689934,851806,399UKFcnKTFeKKrDiCQaSvHKASfMHqqwaibByIFXMzCNUKdDSAl
20120705-043138,FIN,2012,3,2012-07-01,2012-07-05,511632331.38,206959225.20,0.34,0.33,0.40,771339780.55,976855687050.92,6018005222.85,613088577,630555,7820000000916
20120705-064643,FIN,2012,3,2012-07-01,2012-07-05,4858059823.61,1447648063.24,1.76,1.59,0.30,178003000.17,98351574325.66,7918656056.44,823971619,910490,384UJvSHHJxMUEYmrOEqYVQ
20120705-091332,FIN,2012,3,2012-07-01,2012-07-05,2631540140.65,470069527.34,0.85,0.84,0.18,491795610.07,412402851577.01,224333584.21,554243149,561619,5700000000236
20120705-114018,FIN,2012,3,2012-07-01,2012-07-05,8928909093.22,5750112673.44,27.88,23.54,0.64,67710168.59,271517295818.93,8796909326.94,206254352,244260,2870000000844
20120705-130606,FIN,2012,3,2012-07-01,2012-07-05,4400704883.31,1408498975.40,2.05,2.01,0.32,194799972.09,987550479024.42,4968984014.49,688349950,700378,940EOMpasJigJVvYQGKVcDPddEniaOUaTojpCAmYQrUeZJEGo
20120705-131617,FIN,2012,3,2012-07-01,2012-07-05,1579373643.21,204896549.93,0.24,0.21,0.13,944155746.97,575190377425.95,1604195156.81,845641582,956021,8750000000057
20120705-133459,FIN,2012,3,2012-07-01,2012-07-05,3867779243.38,1802081291.52,4.86,4.57,0.47,738774905.72,40719060515.02,2451061799.19,370981445,394127,374yiORtYxKLhNglRlbQGnuznYFxhLkffNA
20120705-155635,FIN,2012,3,2012-07-01,2012-07-05,9528358873.25,5613212575.02,8.45,7.31,0.59,594237837.20,75126418367.11,5672086697.12,664238341,767937,4410000001793
20120705-173058,FIN,2012,3,2012-07-01,2012-07-05,7144106119.02,4245972490.85,13.97,12.69,0.59,658154450.55,277612080772.96,914699920.82,304025201,334622,963NDJmfDkOFsrTmTTihrXUItRXOx
20120705-184218,FIN,2012,3,2012-07-01,2012-07-05,4596861819.24,961317375.86,2.56,2.26,0.21,809745638.91,41395883082.35,7888477548.36,375896233,424681,718KQCITQBDdLTHPYHXHAxCUDwEDrltzugyGSWcj
20120705-191024,FIN,2012,3,2012-07-01,2012-07-05,8089622388.92,2806947706.34,3.03,2.98,0.35,949656112.92,836283725153.27,1005878544.35,926644294,942163,478DodTUjTmttGuqrGBOEOYgOoWcZOGNLASXIMFXKFzGvMQtKYK
20120705-201215,FIN,2012,3,2012-07-01,2012-07-05,8699552555.71,3432213423.41,170.82,152.05,0.39,254857450.69,707373663353.03,8264224418.73,20091990,22573,119bCeRQUDeSPzeAOyhLjDJtKJpVKPVQobyhCAITHuiYYLoi
20120705-213536,FIN,2012,3,2012-07-01,2012-07-05,1804861454.46,539278825.80,0.61,0.52,0.30,63334254.83,403401912831.86,9516435924.68,885366840,1044395,764RzeMsReXNENUoDHIKITQDQCwFJ
20120705-231401,FIN,2012,3,2012-07-01,2012-07-05,4747915240.53,318633471.94,0.67,0.58,0.07,233989568.01,498149198514.63,6726761679.18,472877650,550577,733MdvFgOhOdchDwtmOxYVrIOOOeJSdOEnFQCLXg
20120706-001910,FIN,2012,3,2012-07-01,2012-07-06,3059682354.12,431858625.30,0.57,0.53,0.14,623058863.01,755797893434.02,8382388309.41,760614592,814888,4540000000743
20120706-010046,FIN,2012,3,2012-07-01,2012-07-06,9321582919.36,1500103953.20,1.82,1.79,0.16,424632616.90,287450552694.78,5990300463.89,825646948,840199,5760000000940
20120706-032154,FIN,2012,3,2012-07-01,2012-07-06,3941113945.40,2576319778.86,19.31,16.49,0.65,292172634.72,31946929610.84,1580460768.57,133450364,156277,8230000001505
20120706-050921,FIN,2012,3,2012-07-01,2012-07-06,4362022143.41,2570975425.37,3.20,2.92,0.59,625028797.10,312500430796.08,7027684714.99,802364628,881723,4370000000717
20120706-072551,FIN,2012,3,2012-07-01,2012-07-06,8133518578.84,1530896885.30,7.24,6.58,0.19,657006447.75,202716807427.79,3097396117.90,211412337,232572,9280000001183
20120706-081849,FIN,2012,3,2012-07-01,2012-07-06,2172306733.46,717093243.15,0.78,0.77,0.33,967706066.04,507163184212.56,8588760035.78,922628342,925586,507xVzRAyCWGZWMRBEWHTIJvWhjsjmPOom
20120706-103210,FIN,2012,3,2012-07-01,2012-07-06,4718700945.59,1456565087.07,3.37,2.84,0.31,23276120.65,655052366140.33,1685999562.82,432303687,512219,315QKHkCLEazEYwRBDPboCCyGYTUKwRNUZTlLNCpoRtmDCJIaG
20120706-114107,FIN,2012,3,2012-07-01,2012-07-06,4586704604.48,1669567225.23,1.71,1.48,0.36,244756138.65,809231834688.79,3038521196.88,976195917,1125836,771OFplQWXVwTMylynFPaE
20120706-140807,FIN,2012,3,2012-07-01,2012-07-06,5177598758.12,2911845278.37,10.87,9.91,0.56,54359154.03,868570539700.66,3734765230.72,267798666,293829,6970000001163
20120706-151827,FIN,2012,3,2012-07-01,2012-07-06,7485651640.86,916540375.42,1.24,1.16,0.12,474471682.10,65393864438.17,3560389756.83,736856966,793029,7420000001283
20120706-164713,FIN,2012,3,2012-07-01,2012-07-06,239471403.61,55521532.72,0.24,0.22,0.23,475438828.39,213532200377.96,9844141337.87,234076681,251498,145imdafqhUOHJJweSjJLCsJtrIwQTHOvwNcouZrYzKuEbA
20120706-173938,FIN,2012,3,2012-07-01,2012-07-06,5449186133.05,1091148228.84,13.47,12.10,0.20,872126682.01,127161352228.44,9835144171.89,81006424,90190,3970000000523
20120706-180455,FIN,2012,3,2012-07-01,2012-07-06,4651482270.15,995004823.38,10.30,9.42,0.21,103472902.69,414328481096.43,2006910046.95,96599438,105602,487uyGETWOVHJKoFHwTOGLN
20120706-192351,FIN,2012,3,2012-07-01,2012-07-06,6551252904.04,4132765403.81,6.28,6.16,0.63,11658376.15,674095344528.06,9210788002.06,657688555,670574,692mAHAPRcBTusYXcMcooEpZNWMedqtxX
20120706-194748,FIN,2012,3,2012-07-01,2012-07-06,97718656.05,8773467.27,0.10,0.09,0.09,88339968.16,898011792219.37,158023798.72,91599595,95389,544kISHUFaGxCXCQBxxTVyjknRpDPOVRBXxYJLAGqVGVSpzePFPKVoWVKYdp
20120706-210611,FIN,2012,3,2012-07-01,2012-07-06,7060422286.49,4179138377.05,7.72,6.85,0.59,18947625.17,567731700290.09,3647130110.03,541192809,610538,541nBlEjRFrvzUUIPMbwrBpnWc
20120706-213256,FIN,2012,3,2012-07-01,2012-07-06,8381654186.10,2387536024.06,23.34,19.73,0.28,93778728.50,278852862628.59,2924556593.24,102291870,121027,676qbopDPQmzrPKtWvGWCOhUTyyESWTskEyTmwbWLjgNWJISsxJY
20120706-220322,FIN,2012,3,2012-07-01,2012-07-06,4945827285.35,3104578861.26,30.98,26.67,0.63,783970361.06,957633590851.85,8023285517.88,100214170,116392,8210000000956
20120706-232437,FIN,2012,3,2012-07-01,2012-07-06,2255069711.76,256941776.57,0.53,0.50,0.11,779872936.96,501576619883.25,7657337844.41,482036960,515375,9590000000076
20120707-015505,FIN,2012,3,2012-07-01,2012-07-07,777315667.90,15583992.75,0.14,0.13,0.02,39536462.01,807760885961.20,8835449537.07,111341054,119916,462XREpwLpDmrOZgRCwNCCRdrSSclwyWJRnnmhTxEwfKwdYUsdTukAWnQsie
20120707-024813,FIN,2012,3,2012-07-01,2012-07-07,9739070189.78,2588739735.98,2.86,2.45,0.27,801554215.32,358393851261.71,6701195222.70,906425959,1056198,5460000001774
20120707-032249,FIN,2012,3,2012-07-01,2012-07-07,8062899511.37,347006005.99,1.03,1.02,0.04,921283486.15,932521880283.94,7200498948.34,337801955,340953,964wIcZzTjvazeLceeFPbHvFOQuPIAbDhnGoSnYECzLGSCcOHWQrFZH
20120707-033422,FIN,2012,3,2012-07-01,2012-07-07,1195664866.98,152545388.10,0.30,0.26,0.13,628850692.59,828740390287.59,155972278.95,514993541,581987,6520000001762
20120707-040037,FIN,2012,3,2012-07-01,2012-07-07,776587503.50,336750093.56,5.74,5.27,0.43,992512770.59,340690274018.50,9628258336.04,58660499,63850,6320000001761
20120707-054321,FIN,2012,3,2012-07-01,2012-07-07,5041687171.06,2864229006.12,4.35,4.11,0.57,677122349.23,637671716971.36,7286301387.87,658392703,696520,6480000001329
20120707-072359,FIN,2012,3,2012-07-01,2012-07-07,465949178.43,308583653.87,0.83,0.82,0.66,491465776.94,893116171718.88,2680974944.34,373683223,377295,567tWDEEXQEHiMzUCAnKABnpTnxMvSnAqLyfwCcDZsbLf
20120707-081755,FIN,2012,3,2012-07-01,2012-07-07,7685313380.94,5149723543.02,11.68,11.09,0.67,768794317.58,567712373403.33,3391482581.71,440807654,464544,1220000001393
20120707-104155,FIN,2012,3,2012-07-01,2012-07-07,1047462675.09,538277908.03,1.32,1.13,0.51,71282944.10,261288944144.64,9232475018.31,406696462,476648,452vaRypdokSKvQbeHAMaJSCvOIRaKGGlQSqZsyuwaKkAMWabqBEZaXKB
20120707-123512,FIN,2012,3,2012-07-01,2012-07-07,1273058009.48,452443957.07,0.76,0.72,0.36,784241236.36,187074222746.18,6131301250.18,594065127,632611,921TCQihDfpMDRMfgwDpwKkDy
20120707-124550,FIN,2012,3,2012-07-01,2012-07-07,1850915590.92,385593761.12,1.91,1.62,0.21,233370358.88,670494869883.45,471730427.09,202285348,238178,488JCJbJxCzEeWqPzLFnFllwVHJKBi
20120707-130912,FIN,2012,3,2012-07-01,2012-07-07,3660387236.39,1893982091.03,2.02,1.92,0.52,853764900.30,450702348486.15,493383441.73,936236281,985183,2720000001528
20120707-150011,FIN,2012,3,2012-07-01,2012-07-07,1564660291.76,655985984.56,1.03,0.88,0.42,740408653.85,163542034836.55,8027168200.23,639940886,746883,404UKbFGqyTJQqdUPYLCyztQLijLTPCrOK
20120707-153323,FIN,2012,3,2012-07-01,2012-07-07,6020682717.24,2760070604.56,4.89,4.75,0.46,557083790.53,926566778817.24,219627360.44,564321987,580910,214RoWWWWjHcEnPEUUWt
20120707-162128,FIN,2012,3,2012-07-01,2012-07-07,7824400014.69,646699052.29,2.49,2.34,0.08,491085513.48,262742674131.82,7870352780.85,259612556,275816,1390000000212
20120707-162226,FIN,2012,3,2012-07-01,2012-07-07,9362901107.92,3590967597.66,7.19,6.84,0.38,241967235.51,588042398843.37,5150257792.19,499724203,525127,8850000001788
20120707-183402,FIN,2012,3,2012-07-01,2012-07-07,9146575478.45,1324538185.87,1.57,1.50,0.14,770457796.44,114325273445.34,6280392143.59,845928795,883118,496AOliIzQuTgWEFTwZErSsPSVNRttUECftSijOTQON
20120707-201944,FIN,2012,3,2012-07-01,2012-07-07,9297626360.78,4560018111.85,172.93,167.91,0.49,366614797.25,537697170075.51,4636970732.73,26369346,27158,1170000000996
20120707-220441,FIN,2012,3,2012-07-01,2012-07-07,7795653369.66,948185629.72,5.26,5.08,0.12,702648895.92,612380551063.41,503668278.21,180196256,186811,4240000001086
20120707-224638,FIN,2012,3,2012-07-01,2012-07-07,5261774871.16,1325217643.26,2.36,2.31,0.25,591533037.61,690572381008.85,6465597701.18,561787441,573129,089xGtVHnVvFPEeDkJoTXTHgVoGEtPYMn
20120708-004524,FIN,2012,3,2012-07-01,2012-07-08,8985294268.42,681269861.27,0.76,0.72,0.08,143225895.53,631965854515.29,5864660763.06,900797958,947181,407EdVOoIABMVWJCytMilQTUSsAP
20120708-022708,FIN,2012,3,2012-07-01,2012-07-08,2359820318.05,972296115.17,1.97,1.82,0.41,223711755.64,804742622625.86,600494524.84,492431062,535402,149NXpRqAglzzFXdOTgXhPWxlFIQarFbAwiFWijNRRjhfqTYJvKaZySBC
20120708-034213,FIN,2012,3,2012-07-01,2012-07-08,8151089397.44,602923454.63,1.96,1.76,0.07,667806163.66,50841039588.32,2325946895.68,308388613,341972,0870000000738
20120708-035443,FIN,2012,3,2012-07-01,2012-07-08,8389747759.69,1513572587.31,2.20,1.97,0.18,401730440.39,203955220293.55,2480032374.02,686746784,767162,943VQZFdJKSNAGdcPRSQqbuQYTnnkSkTJfNYcNhkAqwxueNFXFzEuV
20120708-055348,FIN,2012,3,2012-07-01,2012-07-08,5343584022.06,592137519.95,6.41,6.34,0.11,29049710.13,894257143571.38,2285300926.96,92309194,93466,434IjKacMLAOXkVQpnyMfGwTkkIrA
20120708-081119,FIN,2012,3,2012-07-01,2012-07-08,3404606598.80,509664535.72,0.68,0.57,0.15,428644422.84,487854990338.73,1238201876.24,748278580,896308,523LHNtfLHWNlNdEkWROAWCTtLRjqOGDdHlROt
