20120102-105954,FIN,2012,1,2012-01-01,2012-01-02,2713283413.48,1823285328.86,2.80,2.43,0.67,590097470.52,236163976512.18,6652412363.83,652151395,750701,115tncdWsddSqrLqIysrOTNZRrAMejGzpcdfoiJdemxEltiQLTblTCnrLSLz
20120102-131643,FIN,2012,1,2012-01-01,2012-01-02,9482908698.02,3824584265.96,3.99,3.64,0.40,953647943.38,912904517011.65,6630899197.74,959288519,1049993,4900000000016
20120102-143216,FIN,2012,1,2012-01-01,2012-01-02,2434230853.91,1476043286.03,3.76,3.54,0.61,611453940.57,668063882717.53,8769643433.56,392093165,417258,963lvFrtJMENKIOpJKUIIchUfSJPBVtFXwOKDfFpiCPCmK
20120102-154736,FIN,2012,1,2012-01-01,2012-01-02,4520925593.75,377406059.59,1.04,0.92,0.08,453088059.57,878679070502.20,2018001783.22,362367796,410935,847GZUztVqfzBYLaRfBOSqFRxWUlOFm
20120102-173108,FIN,2012,1,2012-01-01,2012-01-02,3403390866.38,1892020474.86,8.50,8.03,0.56,933704153.14,740178545509.97,5239804329.29,222640155,235634,566bMqgSFQExEOYWRBggpaRIbqifwMCBZEbOPqsMgXjZgEGEMiUAVObQKFzM
20120102-195428,FIN,2012,1,2012-01-01,2012-01-02,1339791718.44,171642984.84,0.19,0.18,0.13,1993372.51,203846370037.72,623126613.79,899269628,976584,922kONqHDAxWUWVRUtrCsMbDqobxHVBQDGpZtPGXuXSXWRUaVxywFTmM
20120102-212053,FIN,2012,1,2012-01-01,2012-01-02,2745666845.97,254487851.40,4.72,4.41,0.09,167596833.43,799440465312.55,795725598.92,53885450,57700,464tDPWLFEtBmpAwavVQikXwNpRaJ
20120102-220715,FIN,2012,1,2012-01-01,2012-01-02,8134385955.66,724193931.46,2.27,1.95,0.09,870963259.83,548222555142.93,5420022601.58,318350462,371538,8800000001775
20120102-233051,FIN,2012,1,2012-01-01,2012-01-02,510196761.46,238363198.74,0.40,0.34,0.47,609156194.45,7841911738.30,2557839394.70,589272812,701754,9990000000033
20120103-004551,FIN,2012,1,2012-01-01,2012-01-03,1735361702.60,377562002.85,1.16,1.08,0.22,478771088.24,192381095777.28,820019793.87,326554192,350644,616wtxJCJIdyPRJyzgPCdBCAzxUdWhyJzgIaKZeEqxsmPKWfCjMcLyPbyTGa
20120103-013448,FIN,2012,1,2012-01-01,2012-01-03,8606292112.34,1883795962.40,4.74,4.28,0.22,73105820.49,368274245255.73,6313101544.14,397114820,440253,2810000001223
20120103-040734,FIN,2012,1,2012-01-01,2012-01-03,1817394379.81,952768713.86,1.06,0.99,0.52,196758508.47,199946343916.63,538095492.95,897307662,965313,546xNnRyVFqNDFdEEHHEromMKAcqbnfShRLrHInSThBfKCFTHyhLSpHgAXhm
20120103-043421,FIN,2012,1,2012-01-01,2012-01-03,7358916025.21,4562452293.77,9.68,8.87,0.62,890413561.31,480562555280.80,8333360108.08,471479391,514416,4680000001166
20120103-054412,FIN,2012,1,2012-01-01,2012-01-03,1771737084.36,643245780.33,1.39,1.34,0.36,521363688.54,695647427443.55,3784625640.27,461845820,478785,547nYQjSebCjHyYqUiKmQuNBWHtYfBHvItER
20120103-055641,FIN,2012,1,2012-01-01,2012-01-03,53558039.51,34558762.00,0.03,0.03,0.65,471416950.53,675168082435.73,5190911305.30,995235738,1004856,5100000001489
20120103-064954,FIN,2012,1,2012-01-01,2012-01-03,6170442689.08,4274839489.48,47.78,43.50,0.69,707290345.76,6576213199.62,1776483722.05,89462789,98282,767yRflLhHvroMJBNHcMIDiQuHspAHUTFVE
20120103-082359,FIN,2012,1,2012-01-01,2012-01-03,1623553429.05,956249160.71,1.01,1.00,0.59,724665975.90,525986026652.17,8190108509.73,949969728,952217,3030000001024
20120103-105215,FIN,2012,1,2012-01-01,2012-01-03,9769187399.59,1430281963.62,1.90,1.85,0.15,291493132.10,42445462442.57,563057032.48,754722902,773295,8100000000701
20120103-132405,FIN,2012,1,2012-01-01,2012-01-03,2662283017.27,627730316.99,1.56,1.52,0.24,75006901.75,198828807017.34,4939531019.34,401133327,412148,057MBWOXRDxgOSDQwDUuGJDzTPRdELQJk
20120103-145716,FIN,2012,1,2012-01-01,2012-01-03,1421327011.95,364756009.98,3.53,2.99,0.26,791952263.15,352559366313.49,8451644814.37,103395431,122139,002dIlqObzDUGOOTNHGTWIKfIZBK
20120103-151411,FIN,2012,1,2012-01-01,2012-01-03,180356234.07,54690830.17,0.18,0.16,0.30,797239467.11,560539879338.31,6085900703.41,300821691,340834,000JtOFNlLtCIGlwkFYqIjKvhHVEQSNYtLdNbfULm
20120103-173201,FIN,2012,1,2012-01-01,2012-01-03,2841986747.44,239681958.71,0.99,0.98,0.08,291135620.23,122768716654.10,8206338449.07,243041964,244475,466xgeRncQSxxFByUTJuppZbLChgOvBvryXvEFVdMXDJEOEIlzfGfDIGiWFy
20120103-191908,FIN,2012,1,2012-01-01,2012-01-03,2762630299.99,718010140.28,2.23,1.89,0.26,583861226.38,870154791893.03,2102357206.23,322023922,380618,300zxuKkcDOAFpJTOWdgiHLIHclbsk
20120103-213423,FIN,2012,1,2012-01-01,2012-01-03,83430272.15,38736700.17,0.04,0.04,0.46,958431788.49,331232919641.93,3679636798.51,893678535,958438,745hDncBMnJGTJJpRANH
20120103-223208,FIN,2012,1,2012-01-01,2012-01-03,43552299.33,2298773.25,0.00,0.00,0.05,651718153.44,233423252667.31,5152353485.26,713271989,774579,9710000001038
20120103-234124,FIN,2012,1,2012-01-01,2012-01-03,3494212061.21,1952327744.48,4.22,3.83,0.56,205568443.77,506578848702.91,9300861539.18,462528392,510108,9610000001394
20120104-002057,FIN,2012,1,2012-01-01,2012-01-04,4482496510.39,3109798115.78,9.17,8.93,0.69,336668391.71,693866104674.70,5898971112.55,339290705,348113,021BcHMVCIkBVsrQmlnUPduEFNXBXWSGFimm
20120104-015425,FIN,2012,1,2012-01-01,2012-01-04,1608345009.86,248723432.93,0.72,0.70,0.15,283791383.14,526689262500.45,9870670709.26,345437307,356948,4790000000587
20120104-021151,FIN,2012,1,2012-01-01,2012-01-04,8402701030.24,1248508174.08,1.73,1.64,0.15,258414209.69,401674445200.66,7696423722.16,720701569,759913,041kLXjpJRCpgKgHhDgoNHXbwNjhUBkIDG
20120104-043832,FIN,2012,1,2012-01-01,2012-01-04,4384846583.92,724396579.97,1.01,0.86,0.17,741104397.09,553309805286.80,6344163423.03,716216263,843926,4270000000169
20120104-051550,FIN,2012,1,2012-01-01,2012-01-04,4822556797.47,337423046.22,1.34,1.18,0.07,707659980.06,912559739764.58,3419660705.31,251380959,286801,547JNrlzArRLtDOXxp
20120104-052749,FIN,2012,1,2012-01-01,2012-01-04,8914969217.10,2900110160.78,7.58,6.74,0.33,456808764.18,14223386426.91,8383000023.62,382759293,430467,723vyTDfqipWGWxVaqrlSLwEsgtkcrVBDweTYQXhVJWaSrEOAunHKWFPfAXh
20120104-062203,FIN,2012,1,2012-01-01,2012-01-04,8393602993.66,2258888358.00,2.37,2.03,0.27,901609157.96,676667926149.35,3019174375.29,954245628,1111258,506NtuqUIKBOJjNakQblIFUVCLhwaBXrOKKTpsvn
20120104-081514,FIN,2012,1,2012-01-01,2012-01-04,3003471698.42,241293629.89,0.27,0.25,0.08,823740791.45,634831556812.32,935107607.11,900513939,952732,3370000001862
20120104-103951,FIN,2012,1,2012-01-01,2012-01-04,4823869762.69,1108916602.40,1.38,1.27,0.23,195303442.27,637893740072.82,5278380000.72,803226410,871337,7790000001108
20120104-105506,FIN,2012,1,2012-01-01,2012-01-04,689957219.28,189841389.58,0.28,0.25,0.28,676718548.37,730145450575.03,8364724386.53,680477442,748607,5840000000551
20120104-114105,FIN,2012,1,2012-01-01,2012-01-04,2705030719.52,1829627366.92,1.96,1.73,0.68,136672434.79,471484819068.83,9647084465.71,932139163,1058635,5230000000643
20120104-141419,FIN,2012,1,2012-01-01,2012-01-04,7661001416.30,132090090.16,0.19,0.19,0.02,628078782.73,868316173748.18,1729092557.16,678505135,711559,649EAUawRHMHeVvPSB
20120104-152042,FIN,2012,1,2012-01-01,2012-01-04,7425998481.86,2683392051.71,2.81,2.43,0.36,11453319.93,21232576373.01,3803231840.71,954571703,1104212,136OBcLSRdETylnXMECwxicakQCqTZUxMdYaaFwCqApzoPTbTls
20120104-161007,FIN,2012,1,2012-01-01,2012-01-04,2494345725.38,1065674984.55,1.19,1.12,0.43,161375315.98,889416790746.50,2441855805.40,892432562,955067,490lWBagQlCccJVfqdgkLqouNVSnwUJJdLHtJTKJE
20120104-180628,FIN,2012,1,2012-01-01,2012-01-04,5669508192.46,1653218271.91,4.25,3.95,0.29,811658705.24,846098799880.18,246820673.38,389304781,418761,3150000001626
20120104-184701,FIN,2012,1,2012-01-01,2012-01-04,6641403872.26,1063768518.28,1.82,1.67,0.16,121103891.81,479092916815.49,5251025481.85,585647500,638888,391dpGINbFVGMxUYNSHIIvzqFnI
20120104-191720,FIN,2012,1,2012-01-01,2012-01-04,6875289063.76,2501953262.98,5.83,5.77,0.36,409323548.84,263444652074.81,7009876646.74,429484730,433851,413nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN
20120104-204912,FIN,2012,1,2012-01-01,2012-01-04,6444376044.98,1620178272.38,2.19,2.13,0.25,933713737.51,913303179362.35,6771343425.03,739360609,759476,158jYePXNTDcvKoXPXZaRtOZMguDCsdPrkGJjUIjrWZGCwEqMFVBbfRxOHuI
20120104-225031,FIN,2012,1,2012-01-01,2012-01-04,6688732456.04,3073723932.74,3.15,2.91,0.46,619675693.11,485713438178.06,5018986541.75,974377752,1057479,4680000000417
20120105-012413,FIN,2012,1,2012-01-01,2012-01-05,9884380103.05,4937095984.24,10.73,10.56,0.50,303924267.58,370357915610.64,9044215351.62,460104738,467523,619DVEoFGrAGJDJCkRNKNyLUEQJIMpNcHIpHBOImLMLaI
20120105-015140,FIN,2012,1,2012-01-01,2012-01-05,3999295939.07,967034274.73,1.07,1.03,0.24,475374540.60,345914464293.20,8454528984.99,906916256,937677,6630000001243
20120105-035740,FIN,2012,1,2012-01-01,2012-01-05,6608734304.77,1139330505.68,3.33,3.11,0.17,102874924.96,70985588780.14,6203102462.98,342170526,366256,245ddSNMUeJISPPYaYLDMPuMBaKOxWIjk
20120105-060224,FIN,2012,1,2012-01-01,2012-01-05,3586947496.82,521858596.18,3.36,3.22,0.15,249858769.37,550249902856.60,3978015593.73,155203262,161987,684rvAVWdPVTunQSZzOYjDYsGwWMYXjBJVnLeRwbiMTRnNBlj
20120105-081351,FIN,2012,1,2012-01-01,2012-01-05,4844184489.13,1678073319.53,3.25,3.10,0.35,604214438.24,786525863283.81,7548304900.47,516888549,541230,387PePwpjxSCUejnjkAlegHzDIxVMBhMWHUrWaHtHKGSfPkjKfrhIm
20120105-100510,FIN,2012,1,2012-01-01,2012-01-05,6315952950.20,4169836284.13,81.29,77.29,0.66,316257252.43,210041869564.00,6905580022.43,51298301,53953,904dPpFpKXXONWJVuwKJRKsCHCxMsrlFS
20120105-103302,FIN,2012,1,2012-01-01,2012-01-05,9973232421.97,3379989662.96,5.09,4.66,0.34,564131346.79,914446469945.73,3221043698.44,664062327,724701,5280000000433
20120105-112848,FIN,2012,1,2012-01-01,2012-01-05,3848893600.41,612605571.00,1.75,1.68,0.16,709580422.68,171791749241.13,1479153820.71,349854018,364357,527SJyzkTKNVmGtmiE
20120105-131849,FIN,2012,1,2012-01-01,2012-01-05,5988942746.78,210169836.72,0.24,0.24,0.04,535274623.53,71813572213.12,2425055009.28,864832017,892797,287TAQYpFrsRRVVogzdoTdW
20120105-143937,FIN,2012,1,2012-01-01,2012-01-05,6485798840.14,441352628.60,0.70,0.63,0.07,300938787.08,968146746110.44,2774748414.05,634962986,699189,4640000001149
20120105-150804,FIN,2012,1,2012-01-01,2012-01-05,3084083828.09,1660133342.39,30.47,25.46,0.54,48599160.08,405904135820.73,201184357.79,54488404,65199,081AsMoRrouurNPsstZMgkmCDOhpgPT
20120105-161449,FIN,2012,1,2012-01-01,2012-01-05,8107704146.78,4926959755.47,7.11,5.93,0.61,385173955.08,119586918135.94,4881333934.30,692882236,830328,611qPfdNRTEHoHQBcwpsiKHLcOITKGWQXVsBWJnASJIIM
20120105-172122,FIN,2012,1,2012-01-01,2012-01-05,1590749718.68,155493460.47,0.29,0.24,0.10,882841289.43,555828109647.13,7561227440.16,543753616,651655,197WKsiFLaOhtQDsGTOvHsKMdUKikkpRqmUgjrNZrKW
20120105-190055,FIN,2012,1,2012-01-01,2012-01-05,3781115277.72,1870512763.03,12.70,10.89,0.49,967625380.99,116643662913.12,6045009079.86,147235812,171688,0700000000186
20120105-212159,FIN,2012,1,2012-01-01,2012-01-05,6248294911.24,3063139121.04,7.28,6.09,0.49,177620175.51,425317037994.49,2258659140.40,420519967,503337,187KXWcRYXPHxCdnrkIfXKPYVJviXcRTPSEGSDcRtZgpXWARTlWabLdjCVEA
20120105-220517,FIN,2012,1,2012-01-01,2012-01-05,373100275.73,123431114.40,0.42,0.41,0.33,193474607.33,937562269583.36,6935776971.75,290964912,300830,4260000000822
20120105-222239,FIN,2012,1,2012-01-01,2012-01-05,5816311935.48,4021962086.78,6.78,6.24,0.69,34116670.94,413770082226.55,6850956079.48,592990421,644321,1130000000217
20120106-004141,FIN,2012,1,2012-01-01,2012-01-06,373040194.21,127463722.68,0.20,0.20,0.34,504397726.40,575568919974.94,8689665225.03,626229501,641946,2690000001110
20120106-030423,FIN,2012,1,2012-01-01,2012-01-06,1916418369.26,575082519.23,0.91,0.88,0.30,152305981.91,332169703914.36,1379700254.95,632847588,650442,0220000000373
20120106-050728,FIN,2012,1,2012-01-01,2012-01-06,1672276303.80,481110105.74,0.48,0.41,0.29,615146020.30,694270512130.10,1287963625.42,996419503,1182627,188ELRDIvILDRFhUOPlOdBNRoJISmXZkKmyFIXaoT
20120106-072905,FIN,2012,1,2012-01-01,2012-01-06,9859768877.81,449484455.20,0.51,0.44,0.05,494639985.09,428000732883.66,1948928877.37,888648270,1017372,3190000000835
20120106-091950,FIN,2012,1,2012-01-01,2012-01-06,224354420.10,142236416.21,2.00,1.73,0.63,850704112.05,17308520905.57,4706924195.66,71197546,82098,5920000000179
20120106-092724,FIN,2012,1,2012-01-01,2012-01-06,5543116296.24,1940378177.35,2.69,2.32,0.35,893791370.28,749168193695.31,3201164429.00,720566609,834953,7940000001726
20120106-093452,FIN,2012,1,2012-01-01,2012-01-06,1807049264.29,164897413.41,0.37,0.37,0.09,179415079.22,881317739872.03,9939492919.28,444525882,446905,8400000001588
20120106-100427,FIN,2012,1,2012-01-01,2012-01-06,1880100418.20,266258763.32,0.64,0.64,0.14,634696090.54,406212403756.58,9752611347.30,416746030,417133,5960000000836
20120106-111547,FIN,2012,1,2012-01-01,2012-01-06,9375376964.30,2564867314.42,27.48,23.98,0.27,284040746.33,253309918308.54,494430208.13,93344673,106953,632QZoKTiXLKvPjulUWXMCUtVfATzbC
20120106-123802,FIN,2012,1,2012-01-01,2012-01-06,2146779459.06,1458850313.32,5.80,4.94,0.68,133993738.16,204509759199.11,3069483601.26,251379335,295371,9950000000876
20120106-151135,FIN,2012,1,2012-01-01,2012-01-06,6472538590.84,2989492482.20,18.65,17.43,0.46,29035615.65,624195604888.21,7642615805.34,160314306,171553,2530000000292
20120106-161540,FIN,2012,1,2012-01-01,2012-01-06,9641682195.00,5679841008.59,11.26,10.45,0.59,124401528.65,325975647452.49,3778026749.37,504420846,543447,2050000000183
20120106-170644,FIN,2012,1,2012-01-01,2012-01-06,8331113010.75,2817706619.04,6.17,5.39,0.34,703916401.42,172205265965.44,5434074037.82,456740365,522548,7980000000007
20120106-183741,FIN,2012,1,2012-01-01,2012-01-06,4793959882.83,1048757719.22,1.67,1.49,0.22,36673164.41,445314541055.78,7383993467.13,629298295,703985,485LtagapzNtHzOmIhZSXFpjzy
20120106-184816,FIN,2012,1,2012-01-01,2012-01-06,575066994.75,27943250.65,0.03,0.03,0.05,862285702.76,601211987374.22,1039174882.63,927648958,1044970,026bRcRYdZHSFIfMQlUJbKOuMAQRDYqRJQHYHcMOktaEiSHSiYfX
20120106-202504,FIN,2012,1,2012-01-01,2012-01-06,8144446089.85,2907169083.98,4.15,3.87,0.36,803141519.26,136670829907.28,30844982.43,700804576,750930,739KxqdRJELXtJQoGpgGbFDgGWOHRTXJHg
20120106-222648,FIN,2012,1,2012-01-01,2012-01-06,9383806676.40,2195558476.90,2.35,1.98,0.23,385200674.01,841439612779.05,8855420989.66,933830768,1111404,033NfPKfQikUPkscKjLEvwSXopEYIIzSofGbP
20120106-234927,FIN,2012,1,2012-01-01,2012-01-06,5325928626.98,541478207.83,0.86,0.84,0.10,461111690.86,516709008485.07,3558621284.91,629624549,645170,5550000001219
20120107-020142,FIN,2012,1,2012-01-01,2012-01-07,1172156180.00,580246657.76,3.31,3.22,0.50,149292474.90,761631504993.26,6006904944.49,175100085,180058,184wCFBbiMDhgNqGRGEaCnPzSzqfbkCYqsxIeCYxSFjiBntZnLQQ
20120107-031946,FIN,2012,1,2012-01-01,2012-01-07,7997507534.45,294733922.93,0.32,0.28,0.04,29940355.82,105637959159.09,192752614.86,935624436,1046688,8320000001020
20120107-055058,FIN,2012,1,2012-01-01,2012-01-07,1833665733.03,96998509.52,0.19,0.17,0.05,2313370.01,928652413150.53,155080352.01,509301556,564352,269MOzeEYAYMWjkJsozrFHeXHMBQOqxTJOQ
20120107-064024,FIN,2012,1,2012-01-01,2012-01-07,3103259561.22,1206383346.76,5.34,5.06,0.39,130278630.25,44119399702.65,7562908100.83,225875853,238354,1130000001421
20120107-080525,FIN,2012,1,2012-01-01,2012-01-07,7055468973.40,2844288901.19,15.32,14.85,0.40,45969242.92,734721336423.51,5075172793.73,185657284,191519,778DFtzdGBZQJGFCIiMNuICvvvwexqDuGZkDFHDeYcSUt
20120107-101240,FIN,2012,1,2012-01-01,2012-01-07,1252296742.06,807211204.59,113.30,113.13,0.64,71040461.83,946139486723.41,4124784681.65,7124506,7135,536wHCBWPCaxYNqAEbSnwBfBKIRUWgLGFnIA
20120107-123034,FIN,2012,1,2012-01-01,2012-01-07,5062146010.42,3188937443.99,7.53,7.34,0.63,570569798.85,221186532470.91,5603051285.77,423291647,434206,5410000000042
20120107-141900,FIN,2012,1,2012-01-01,2012-01-07,9849893505.03,4113964674.59,6.93,6.86,0.42,415226866.12,801084128470.92,679944935.55,593920501,599424,2910000000236
20120107-164952,FIN,2012,1,2012-01-01,2012-01-07,8292689051.01,2537271990.60,8.32,7.39,0.31,742171802.04,715120088970.09,7922599414.53,304838366,343398,844xNNhCxaNeBYNxyaiarePVR
20120107-172351,FIN,2012,1,2012-01-01,2012-01-07,4399965566.50,2543158169.39,74.18,70.53,0.58,565640322.66,433143294466.41,7206785796.14,34282425,36056,8000000000789
20120107-195215,FIN,2012,1,2012-01-01,2012-01-07,3498373023.59,1882993598.68,3.79,3.32,0.54,990262602.07,528109105111.64,7721628986.09,496866321,568016,465HRPIypRubaHuOIcZIGpMfRDxaXQWTTBPYDY
20120107-200917,FIN,2012,1,2012-01-01,2012-01-07,5688188126.22,1560369767.63,1.92,1.60,0.27,275655606.11,875144158859.08,730300891.46,814216483,975876,8890000000423
20120107-221624,FIN,2012,1,2012-01-01,2012-01-07,6487806913.64,1580109422.17,5.89,5.26,0.24,555742460.99,571279777936.48,8113442308.22,268168098,300523,315DhEFIsYSMqHQmxAANGFHPWdKF
20120108-002926,FIN,2012,1,2012-01-01,2012-01-08,8369363026.35,3473102440.74,31.70,31.61,0.41,545641437.81,543427237813.35,6444928088.88,109549076,109890,219tTgXHiWNOPUrPUCbbiFDtjpFMJJNQpOLZCWWYiST
20120108-015417,FIN,2012,1,2012-01-01,2012-01-08,3576431973.45,1517001656.95,4.48,4.31,0.42,832413957.14,525006910552.11,5921076571.68,338259577,352165,393YGxbOusPrAdRChbrHbSXGGYObSQDFslMSTbxuFoxI
20120108-040559,FIN,2012,1,2012-01-01,2012-01-08,1626754754.87,43160563.23,0.09,0.09,0.03,887133095.95,484528486488.03,2468998155.52,495619760,498172,3550000000187
20120108-042622,FIN,2012,1,2012-01-01,2012-01-08,9062506604.33,4956339381.27,7.31,6.56,0.55,277204063.02,825126356810.87,6536405169.58,677614163,755138,8780000000306
20120108-045424,FIN,2012,1,2012-01-01,2012-01-08,5239631294.83,198071945.51,0.31,0.27,0.04,724603389.25,411781255521.68,2557541158.78,642263203,739881,603BylVuyaFIJdRVNDnAoCKivJmoKAJhbmSHFGlBQJKWudCllUePoD
20120108-055944,FIN,2012,1,2012-01-01,2012-01-08,2745233195.02,1725093711.49,4.53,3.90,0.63,896879641.45,862318771695.90,895637536.84,380796195,441948,013MUKQYoHNBqHVPBx
20120108-075507,FIN,2012,1,2012-01-01,2012-01-08,7276769355.14,461048732.88,6.26,5.39,0.06,528595168.64,619308640132.44,9306863548.46,73618018,85587,1680000001365
20120108-101045,FIN,2012,1,2012-01-01,2012-01-08,8389844173.39,514590117.96,0.58,0.50,0.06,406629398.47,955952907869.00,8215651073.00,893915604,1034450,871BxTZSOWhOxjVVoSPwfqXNstuZXebeaGlSoTEWzzBpzPLKDTVkJZVTgbfI
20120108-112902,FIN,2012,1,2012-01-01,2012-01-08,902971211.11,505457213.63,0.65,0.56,0.56,844328457.40,880951287804.06,7985959869.02,780202055,907371,7090000001662
20120108-134745,FIN,2012,1,2012-01-01,2012-01-08,9890380235.45,6525418737.82,12.90,10.89,0.66,829913464.76,17001211842.01,5466237269.82,505905123,599087,2340000001258
20120108-144723,FIN,2012,1,2012-01-01,2012-01-08,5176405262.11,1263517676.42,1.34,1.13,0.24,762844852.24,456095328002.01,1512085366.16,946295152,1122462,046WYfOapWvnEnhMhkNzSVXGjPrOIiIqEAzAsUFAEZ
