19950102-124412,FIN,1995,1,1995-01-01,1995-01-02,5451326440.41,752639020.93,2.86,2.68,0.14,79046805.38,74263680331.49,3905685645.23,263315259,280881,8710000000072
19950102-124440,FIN,1995,1,1995-01-01,1995-01-02,4094119717.98,1748315965.11,2.16,1.82,0.43,999678494.33,839471199279.57,6029341938.28,809289737,958058,5490000001058
19950102-143319,FIN,1995,1,1995-01-01,1995-01-02,4860718851.06,389697741.58,0.69,0.67,0.08,451176347.68,395081810316.05,8563312329.19,561041926,583709,4930000000833
19950102-180246,FIN,1995,1,1995-01-01,1995-01-02,8989568070.37,2915500954.76,5.36,5.24,0.32,843849604.39,794603018054.10,9383629238.49,544376523,556346,842erdLDBNBdzBNOkpuBlrm
19950102-202047,FIN,1995,1,1995-01-01,1995-01-02,4290145037.10,2159120587.98,2.31,2.09,0.50,672771482.07,280757605124.55,2037513800.19,935480046,1031126,2230000000396
19950102-214246,FIN,1995,1,1995-01-01,1995-01-02,2944562633.60,101163252.39,0.24,0.21,0.03,391253145.02,369560161164.13,6839041716.01,428804186,489192,8730000000331
19950102-231646,FIN,1995,1,1995-01-01,1995-01-02,5762908030.79,681377124.25,1.77,1.75,0.12,189828912.25,21735260151.26,759343213.64,384177274,390408,916DZmEhUtGmVgRMUvfZVVvfenoCKrfSFRORPLyCMUFgbGiYOzCP
19950103-002216,FIN,1995,1,1995-01-01,1995-01-03,5733462938.71,2309425816.77,2.95,2.69,0.40,498083558.91,668247621122.62,9181549302.44,782513571,859121,851PjlPgtyXFQMaQwoAnVgbUFMVCFQGEgeGVOPIPEPLwBmXWxRK
19950103-041327,FIN,1995,1,1995-01-01,1995-01-03,8293265244.28,954032506.15,1.23,1.18,0.12,198219077.71,703092742647.77,3527463319.56,778275456,809293,307iwfPpQVHtKmXsIIOtLOCCmXODER
19950103-062813,FIN,1995,1,1995-01-01,1995-01-03,8699115524.47,2944017119.26,10.02,9.25,0.34,732692455.57,429753870007.15,6985366617.44,293748211,318443,5180000000401
19950103-075214,FIN,1995,1,1995-01-01,1995-01-03,945088770.12,105072811.95,0.14,0.13,0.11,559996944.68,533716029933.48,5306678600.04,742638046,831368,960tYlfgtvzOJOJZORLMqXMajOFBWGZBLBoICPrzVAEBPIesJNN
19950103-085603,FIN,1995,1,1995-01-01,1995-01-03,5373018357.04,1503472299.23,1.89,1.83,0.28,223847552.38,380005413982.36,5591996739.78,794325436,823378,664RUtEGTjOGJekANVyidbEcwjCIscmlNDUFUFFrWSFKHHgjwWDjrzrIXaRN
19950103-112359,FIN,1995,1,1995-01-01,1995-01-03,5372855014.31,3710391784.54,3.98,3.93,0.69,250309890.90,345704189320.35,229524451.61,932374563,944606,1250000000519
19950103-140045,FIN,1995,1,1995-01-01,1995-01-03,4115133129.47,2392388375.34,7.76,7.45,0.58,599145101.80,353982958672.36,7818767975.15,308490997,321002,924hNXsHDrYkKmiZEjMRnkb
19950103-143048,FIN,1995,1,1995-01-01,1995-01-03,5350580471.65,3442812931.17,4.17,3.99,0.64,349610741.79,251099983812.53,1911480927.51,826391554,862077,5950000000393
19950103-182035,FIN,1995,1,1995-01-01,1995-01-03,3810917567.83,2307015380.90,6.26,5.79,0.61,826375374.87,37195280862.55,2766805179.31,368271607,398336,072MdcCChWJrnnJJXGaSMxGEMVNtLDSRgHEATX
19950103-210713,FIN,1995,1,1995-01-01,1995-01-03,5717078126.05,15103335.19,0.02,0.02,0.00,331205010.68,386102264048.63,8290049915.34,770178689,862068,1280000000866
19950103-230603,FIN,1995,1,1995-01-01,1995-01-03,3347872431.67,599820963.34,2.50,2.17,0.18,90120366.04,712804287516.01,2690310358.07,240387868,275782,457BeXfKzpKYJAkaepjGbrqTcswmMBF
19950103-234521,FIN,1995,1,1995-01-01,1995-01-03,6876878280.76,1734398181.91,3.25,2.75,0.25,314321302.00,98729560952.56,6064029827.36,533904760,630847,3660000001074
19950104-002119,FIN,1995,1,1995-01-01,1995-01-04,2498351772.53,1222410775.57,3.09,2.86,0.49,49425173.14,968668197578.30,9561563821.62,396096563,428041,017erFNZzkVJsRWCWeipsVIRgJjUvgRtbwOYEIXoLLqeBBsOMMhoHGtSJ
19950104-032320,FIN,1995,1,1995-01-01,1995-01-04,5776248944.78,4002435198.94,31.40,30.14,0.69,527586786.90,267661944510.91,2473565290.73,127466851,132786,711rflAKFDXHCAcNmwLNJTMIvxdoAJIIC
19950104-050941,FIN,1995,1,1995-01-01,1995-01-04,3493225050.18,2386089159.86,16.74,14.99,0.68,634102110.97,147910923252.21,4139276672.08,142555002,159223,4940000000849
19950104-060649,FIN,1995,1,1995-01-01,1995-01-04,69408427.55,38537666.44,0.04,0.04,0.56,69145281.31,421971385511.38,7462611645.05,891962199,997066,405SJRGYElStQfKSDlcXAGTNdXMraTCwGO
19950104-071234,FIN,1995,1,1995-01-01,1995-01-04,5830929852.93,308944634.17,2.50,2.27,0.05,445622974.42,270220696244.95,9297459382.35,123786119,135887,4450000000975
19950104-084220,FIN,1995,1,1995-01-01,1995-01-04,5626523661.12,756244289.20,1.70,1.68,0.13,760899252.91,436035937243.35,8112216778.10,446113858,449397,6930000000457
19950104-110123,FIN,1995,1,1995-01-01,1995-01-04,4448499476.92,1939908453.70,3.24,2.75,0.44,331589882.26,678380118991.23,3167006559.71,599597424,706347,5710000000465
19950104-134554,FIN,1995,1,1995-01-01,1995-01-04,5602774733.18,114217154.86,0.40,0.37,0.02,348591351.24,128432525273.18,3607475907.70,283652100,307830,3920000001162
19950104-152111,FIN,1995,1,1995-01-01,1995-01-04,4884026066.69,2779591839.83,9.34,8.40,0.57,512806848.37,342652154083.58,8780272625.07,297470683,330872,2340000000327
19950104-154423,FIN,1995,1,1995-01-01,1995-01-04,1379640760.53,267050608.74,0.36,0.30,0.19,614163813.17,391419954452.81,2895598514.66,747287729,879517,2300000000424
19950104-191202,FIN,1995,1,1995-01-01,1995-01-04,3352060223.15,1708347678.54,16.77,14.03,0.51,378894088.97,600358477007.79,7741083840.40,101842617,121792,366ouHHKOBfTjQxnznNFmzyQEcdRhOvZdxsXyznidFVxK
19950104-203143,FIN,1995,1,1995-01-01,1995-01-04,2752475029.82,1592784665.88,3.57,3.05,0.58,199155391.89,123781784387.93,391613091.85,446553360,522853,6590000000309
19950104-225418,FIN,1995,1,1995-01-01,1995-01-04,3595347564.52,1748498163.74,4.19,4.05,0.49,398733804.71,643272048244.16,2938024958.19,417467952,431977,8880000000662
19950105-000322,FIN,1995,1,1995-01-01,1995-01-05,1648998495.89,1018503168.43,2.25,2.01,0.62,50620324.92,731646970139.02,8612169371.85,453298965,507587,165eMUKwVhQdJVDmtVssFIEIcxjMUIjJQtWrHBVKqBQNVM
19950105-023817,FIN,1995,1,1995-01-01,1995-01-05,5372156127.99,2010973556.37,19.30,16.26,0.37,118699541.88,927331274177.63,4487265301.55,104177835,123712,5310000001105
19950105-050045,FIN,1995,1,1995-01-01,1995-01-05,1194550888.65,360323331.67,0.67,0.62,0.30,599468591.23,808222983099.97,8342397685.28,541279796,584504,693kWlNNQmHXvVxpVWZBpUlznEaBkLljQlp
19950105-075806,FIN,1995,1,1995-01-01,1995-01-05,7621736176.54,1762220420.06,4.02,3.45,0.23,279113761.30,67011809045.61,412206190.88,438483568,510401,610BCRRYMzpoAimKRITzLWLsoomeKjnZvguJDE
19950105-102939,FIN,1995,1,1995-01-01,1995-01-05,3931299737.54,1197133954.05,2.07,1.77,0.30,936021117.12,147675185712.75,5532406446.43,579261117,677354,903vYoIOxDrItARtHaxNNHDZTFUGnBCypH
19950105-110645,FIN,1995,1,1995-01-01,1995-01-05,6306865572.28,3793875875.07,6.93,6.41,0.60,747482551.28,274970770049.88,9440776661.63,547572849,591599,4730000000164
19950105-112903,FIN,1995,1,1995-01-01,1995-01-05,5123427968.02,813479957.43,1.16,1.04,0.16,981609187.16,357563396723.62,7630472951.29,700229853,782467,935AMSFHeuTHMfEnoZTASlnzrGJxgxZQHFZmXwXOISqJdBTIUOcKzUUqtU
19950105-133556,FIN,1995,1,1995-01-01,1995-01-05,8795288823.55,4377959986.37,40.06,38.25,0.50,906992093.27,711763827793.56,6838853053.21,109292394,114445,7440000000328
19950105-161232,FIN,1995,1,1995-01-01,1995-01-05,2657520550.21,252692262.49,0.32,0.32,0.10,319220453.33,639276926895.08,133155735.29,780945124,796140,320XiuLDVDnYQnZdWqIeVWutEjPXZaaQbOqjsNvlFMIc
19950105-172402,FIN,1995,1,1995-01-01,1995-01-05,2937174775.56,1364098224.66,133.41,125.70,0.46,11545423.64,770193396977.73,8520280978.78,10225191,10851,9060000000566
19950105-195743,FIN,1995,1,1995-01-01,1995-01-05,2687418941.05,1221826779.98,3.37,2.98,0.45,246980869.79,497025174024.62,8583933989.95,363008028,410092,5610000000128
19950105-214517,FIN,1995,1,1995-01-01,1995-01-05,4983405461.64,966749224.46,4.54,4.32,0.19,657857151.78,174290183721.64,3557845727.16,212734882,223638,9930000000021
19950105-223106,FIN,1995,1,1995-01-01,1995-01-05,8886602860.48,1376962243.34,7.60,7.57,0.15,901729971.15,665044827428.29,4588092083.56,181095177,181857,385emZUyOIHpwBMYQyuuOadTjwchMPBBTBozTjrBb
19950106-005404,FIN,1995,1,1995-01-01,1995-01-06,4301767086.54,569636239.73,0.58,0.56,0.13,978474361.65,336306928646.59,468681009.91,979414164,1022672,9670000000648
19950106-030918,FIN,1995,1,1995-01-01,1995-01-06,9530764296.20,1883804308.03,14.02,13.14,0.20,928935964.25,141144614934.97,6310065618.09,134333813,143319,3000000000780
19950106-051455,FIN,1995,1,1995-01-01,1995-01-06,8417383430.92,5277292850.77,9.52,8.58,0.63,639615805.33,898557139875.93,6499126642.21,554561027,615037,3330000000219
19950106-054151,FIN,1995,1,1995-01-01,1995-01-06,51062369.34,34261407.47,0.09,0.08,0.67,706340635.30,692279398101.98,2274344642.86,378885425,426845,7950000000445
19950106-080244,FIN,1995,1,1995-01-01,1995-01-06,3182367823.14,1361546310.03,1.98,1.78,0.43,91684214.31,769657236602.02,9698735480.92,687504537,763992,7040000000294
19950106-110736,FIN,1995,1,1995-01-01,1995-01-06,5696094103.99,1182222501.62,23.33,20.33,0.21,551218476.92,987181911411.92,1484506765.36,50673720,58151,818OFnTuxOMWDUHOSyWOVCiEosNDI
19950106-124725,FIN,1995,1,1995-01-01,1995-01-06,3174398925.07,530233171.25,0.66,0.66,0.17,911611284.68,847051434646.93,6230763137.12,798725832,805131,894IGUGhvCxIjhQwRcDKuKeJNkHhCtFCSNVdsyyRBLsilygTiCPOVF
19950106-132304,FIN,1995,1,1995-01-01,1995-01-06,1291129351.96,903351202.94,1.59,1.41,0.70,443917220.33,691496695119.35,2010974570.36,569020382,639537,1370000000334
19950106-153635,FIN,1995,1,1995-01-01,1995-01-06,7835229170.34,672536373.88,1.39,1.36,0.09,234988626.29,214893858751.75,7860716161.38,482912357,494945,7410000000964
19950106-164422,FIN,1995,1,1995-01-01,1995-01-06,477007514.68,255510861.05,0.32,0.28,0.54,685738428.58,502238592295.36,2871999046.56,802090480,906608,772SvidWcyubUlaXFkZnmqETXvDJYaXITuhWLA
19950106-171113,FIN,1995,1,1995-01-01,1995-01-06,6971113213.97,32202141.70,0.04,0.04,0.00,389413381.33,496543860839.93,9475751630.45,760921503,888689,7440000001175
19950106-193202,FIN,1995,1,1995-01-01,1995-01-06,2365656802.92,1425302189.83,3.06,2.88,0.60,186255358.74,761946667499.16,8803017371.53,466237246,494290,280usmAJIKATBDIzLwBNDncRWmeCPTOGpIWJUWXANosqOGHXNMTPJhrTIcN
19950106-213359,FIN,1995,1,1995-01-01,1995-01-06,4026973136.62,283740009.19,0.56,0.49,0.07,931613032.62,232349631720.64,7633003287.23,508649805,574621,6390000000040
19950107-005954,FIN,1995,1,1995-01-01,1995-01-07,2418215261.83,58352373.94,0.16,0.15,0.02,217385047.09,368377325361.19,3224039278.24,375079652,392529,2060000000618
19950107-043058,FIN,1995,1,1995-01-01,1995-01-07,1844146392.39,333139616.85,1.76,1.54,0.18,335154375.86,571691034924.79,7654236663.44,188763232,216445,8870000000712
19950107-050936,FIN,1995,1,1995-01-01,1995-01-07,9746099582.94,3838655317.11,4.49,4.00,0.39,6154795.85,342886886625.96,3717352616.99,855046202,960105,749BrEgSrtNEgTslAYwXC
19950107-051732,FIN,1995,1,1995-01-01,1995-01-07,2611832265.77,1583935382.98,9.89,8.60,0.61,846303864.45,875301001533.98,850216620.49,160079306,184208,2310000000469
19950107-080220,FIN,1995,1,1995-01-01,1995-01-07,3453166666.14,1996507302.93,3.47,3.13,0.58,287347525.51,267327397096.59,1722603682.59,575869699,637771,356HAdAxAipMSiOEoKXmbqIIiBtLnTCgTmUBCMFVIghJPsjWPLOCvlEC
19950107-104736,FIN,1995,1,1995-01-01,1995-01-07,4542824486.84,263126876.06,0.75,0.71,0.06,261437573.74,253556974949.31,4083645627.69,348753023,370603,624SHYOfZyxrSkpUMMvztNEMEEor
19950107-132833,FIN,1995,1,1995-01-01,1995-01-07,8752784117.25,3523807042.20,3.80,3.40,0.40,663119439.94,166011234959.27,9553525205.68,926322832,1037587,1300000000795
19950107-162444,FIN,1995,1,1995-01-01,1995-01-07,5873418700.20,3329355348.42,3.82,3.34,0.57,703586018.21,701832108907.49,9994668081.14,872472210,996475,673cVRLiYLIRjxGrBQsKuQtLqBXzKbcPXWxwIxYnZHlBAoVqLDpHH
19950107-165558,FIN,1995,1,1995-01-01,1995-01-07,3879930705.90,1632413681.77,69.47,60.45,0.42,108983434.14,171815106057.66,1957658848.68,23497690,27002,8820000000149
19950107-191015,FIN,1995,1,1995-01-01,1995-01-07,362450485.20,130805441.29,1.14,1.02,0.36,543612538.20,827361789311.52,8862323599.01,114695113,128530,978xJLQVuTFshRimMWvovlkhREDPsbyCEbOPAiHlYQoNpMfOnOS
19950107-221400,FIN,1995,1,1995-01-01,1995-01-07,4478364524.65,2113515129.82,12.13,10.51,0.47,610859237.58,555543421427.64,4867096740.48,174274399,201164,653EVnyFUGFEJmFNaFNVU
19950107-235645,FIN,1995,1,1995-01-01,1995-01-07,3757039827.68,1337555293.36,6.13,6.02,0.36,389884583.48,693048850574.02,66509585.33,218119363,222280,422UfcuAUDQZQksFjdfGJRrKH
19950108-034400,FIN,1995,1,1995-01-01,1995-01-08,5251681928.97,1677948600.33,8.07,6.74,0.32,757485874.22,926298592170.46,9548355925.28,208000244,248905,518ZmRKTZLbWcRahUkhOdxFeAjKwTqyprwFYoICqZPrNS
19950108-053039,FIN,1995,1,1995-01-01,1995-01-08,4896746072.82,1756662723.63,13.69,11.51,0.36,925471453.57,461312271481.73,3864065195.13,128357772,152669,751JmnZyvJNUAaGfANXOFMOuyDJFNiMeGrtTeYaLNPbiJyoUj
19950108-090619,FIN,1995,1,1995-01-01,1995-01-08,7032029126.39,328875034.78,1.35,1.13,0.05,441321582.47,445650853889.45,6799276878.37,243214651,290392,985HWtqxXJIQBWMDESuJqzJEocXWHgMTVJQJoQMaGBZuypSNAzvLDuoRPAAI
19950108-111112,FIN,1995,1,1995-01-01,1995-01-08,7221762701.43,4618194748.14,5.45,5.39,0.64,599631790.58,4219088682.62,7464328002.28,846848123,857512,2650000000604
19950108-120034,FIN,1995,1,1995-01-01,1995-01-08,3399761312.24,1112881802.83,1.34,1.16,0.33,917301970.15,303944611277.03,928297053.95,831794155,961463,7490000000413
19950108-130933,FIN,1995,1,1995-01-01,1995-01-08,1475756366.16,851625116.33,1.64,1.48,0.58,209708196.34,609206857643.27,9010688358.21,518748854,573750,5660000000213
19950108-131517,FIN,1995,1,1995-01-01,1995-01-08,1168055132.08,609943089.25,0.66,0.65,0.52,183205221.58,448065200944.28,1126048138.21,926638299,943863,2190000000218
19950108-140012,FIN,1995,1,1995-01-01,1995-01-08,2757929924.24,49774998.00,0.05,0.05,0.02,787530780.00,481929258567.76,8964311289.32,945349984,948114,802vlRcJldjwMONfsJiKiHwLQxm
19950108-162709,FIN,1995,1,1995-01-01,1995-01-08,7636503163.16,3592349635.04,17.95,17.12,0.47,147395523.80,384355244263.16,9646537465.09,200139408,209780,829yTMDLAYnxOHYGQdeBpgBtOYCshaFNFxgQGcKq
19950108-191348,FIN,1995,1,1995-01-01,1995-01-08,2385105319.47,409588177.30,6.69,6.64,0.17,450378482.16,591925723249.71,3905751022.19,61265605,61666,217RhLlAqDTFalFSpCQWCnaudClDgOSWiRgEiLJGF
19950108-215319,FIN,1995,1,1995-01-01,1995-01-08,1950012103.88,368173517.35,2.23,1.93,0.19,283943707.87,968380678565.90,222225144.15,165325750,191163,671QrkRxvbadKcPnWFcOeDWQVadFphGPSbdHFKZstApXDFQCJWWQxhWQGQHg
19950108-225301,FIN,1995,1,1995-01-01,1995-01-08,2193608669.67,801237149.71,1.54,1.30,0.37,730267947.13,321098304798.54,6389986828.87,519827356,614061,8830000000627
19950109-001252,FIN,1995,1,1995-01-01,1995-01-09,4895120795.57,1952290220.55,4.99,4.96,0.40,355668861.45,906910235218.53,3742717575.52,391627808,393840,3280000000685
19950109-001935,FIN,1995,1,1995-01-01,1995-01-09,4924415010.34,2536384423.92,5.08,4.36,0.52,356813437.06,556243701023.92,8414986164.54,499710614,581758,5380000000963
19950109-021345,FIN,1995,1,1995-01-01,1995-01-09,3881297063.72,2091910458.15,2.62,2.28,0.54,367486467.97,101212538025.58,8287654039.53,799825106,918251,478RaAekkUSBFIjngWgHQLRORhLOGmrFLuHrDxSBVjwpYeScoKOK
19950109-024819,FIN,1995,1,1995-01-01,1995-01-09,6272834766.53,1965236289.47,8.05,7.68,0.31,989788361.22,480266804109.37,8121838338.44,244052831,256000,039nFtYlVdtZFDWVBXTaRcVpfKUvsQQHFvCLAIHPIOaVHBQHZODKuFxiBGOG
19950109-034725,FIN,1995,1,1995-01-01,1995-01-09,2258618228.09,1486240473.11,3.27,3.06,0.66,951599505.57,91783317431.37,3549753939.43,453998687,485545,314VLzLYQgPMfKRrQtUxEcODFiQQadjUGbDXNKeokO
19950109-061331,FIN,1995,1,1995-01-01,1995-01-09,9254522284.43,6227537303.41,16.44,13.74,0.67,269254034.76,144994181061.18,5734203481.88,378915005,453167,6800000000609
19950109-084414,FIN,1995,1,1995-01-01,1995-01-09,7306594760.88,815158200.51,2.21,1.92,0.11,598256618.95,855904585842.05,2160186779.86,368578052,425623,3640000000491
19950109-122619,FIN,1995,1,1995-01-01,1995-01-09,6684281022.14,2730837979.62,4.61,4.45,0.41,65267022.93,339524002546.44,6807147045.29,592340941,613689,4830000000683
19950109-133704,FIN,1995,1,1995-01-01,1995-01-09,3960360528.79,44131543.12,0.53,0.51,0.01,888352717.20,418405251759.02,3617004334.09,82861818,86576,3650000000558
19950109-154654,FIN,1995,1,1995-01-01,1995-01-09,2837006087.99,833282427.74,1.65,1.38,0.29,154287603.34,98888003177.61,4354349697.21,504255301,603589,186VYyFQhePyaKGmvNXLIjVqXLDFQAXfBDr
19950109-182327,FIN,1995,1,1995-01-01,1995-01-09,4163764849.16,112465106.35,0.16,0.15,0.03,276366200.67,147703976169.67,9190808732.74,716137756,774025,907SNdHloeFFrmCtvbCafWBpKUcH
19950109-184845,FIN,1995,1,1995-01-01,1995-01-09,5944965169.29,1655626772.63,3.56,3.39,0.28,267077763.04,847921006872.94,2025368384.70,465194813,488952,9890000001045
19950109-221008,FIN,1995,1,1995-01-01,1995-01-09,2694959157.21,1590715957.27,1.89,1.69,0.59,745239195.73,961646067849.58,468965741.51,839788830,944028,6660000000754
19950110-011732,FIN,1995,1,1995-01-01,1995-01-10,7840645971.98,2733127089.51,3.72,3.27,0.35,391711102.09,150834636613.17,6069824553.85,734794281,834830,9000000000305
19950110-025332,FIN,1995,1,1995-01-01,1995-01-10,6750583006.10,1226453796.62,2.96,2.74,0.18,118260894.41,48690006109.39,8097320648.54,413717731,448314,6200000000399
19950110-051906,FIN,1995,1,1995-01-01,1995-01-10,1839634418.77,125271167.37,0.16,0.15,0.07,594089357.34,871938940866.30,9365653853.31,795804735,828105,4360000000751
19950110-082152,FIN,1995,1,1995-01-01,1995-01-10,2720647636.28,1814368985.65,7.71,7.30,0.67,921516015.07,444143366616.80,8805435530.54,235187979,248403,8970000001150
19950110-082813,FIN,1995,1,1995-01-01,1995-01-10,1085958359.04,371804074.25,0.55,0.47,0.34,278786873.98,918906610739.24,6078628059.60,672886027,797422,850odSvRfXFFFmMlzQPTXvgA
19950110-114224,FIN,1995,1,1995-01-01,1995-01-10,4498506474.27,2973978562.24,59.38,51.04,0.66,172853671.83,145235275735.58,4550611.53,50082795,58263,2110000000665
19950110-114423,FIN,1995,1,1995-01-01,1995-01-10,6006982203.79,709053238.47,1.04,0.89,0.12,602865395.14,124501732464.49,1064482973.09,682750097,794103,742lNIGhCUiWASEjjVuFZoL
19950110-115246,FIN,1995,1,1995-01-01,1995-01-10,4426791983.76,2231783111.91,28.71,25.88,0.50,634003036.58,997951388583.72,3007882801.82,77726109,86246,967IHAiIELZmpMXSKIrRVovqarZpwJMeyEpSwQWmbjcix
19950110-140137,FIN,1995,1,1995-01-01,1995-01-10,1730034253.05,1144453426.67,2.04,1.85,0.66,816752902.44,54075554870.59,4092691480.76,560160279,618544,7510000000676
19950110-172501,FIN,1995,1,1995-01-01,1995-01-10,7997912348.81,3299683372.27,5.44,5.10,0.41,853675457.37,600816652716.03,2757092916.80,606883102,647537,8320000000631
19950110-173602,FIN,1995,1,1995-01-01,1995-01-10,2991711732.23,336927328.42,0.92,0.83,0.11,574151289.08,799786097904.20,5487550294.71,364695098,404724,7530000001116
19950110-174044,FIN,1995,1,1995-01-01,1995-01-10,2234823429.02,892438420.61,2.78,2.55,0.40,679094211.57,557841342415.48,2223369211.87,320502340,349873,6730000000008
19950110-192348,FIN,1995,1,1995-01-01,1995-01-10,8817007566.03,3779740325.13,6.60,5.80,0.43,102995490.37,372890829897.24,1979634796.71,572621166,651578,6630000000546
19950110-214659,FIN,1995,1,1995-01-01,1995-01-10,3814106460.52,292082231.67,0.72,0.61,0.08,917146802.79,735859781066.57,350315412.25,404885515,480427,3900000000231
19950110-224708,FIN,1995,1,1995-01-01,1995-01-10,1580407262.92,222216675.00,0.27,0.26,0.14,449039809.46,221186747255.02,4629134052.11,815733890,839261,0590000000867
19950111-014526,FIN,1995,1,1995-01-01,1995-01-11,6719511692.49,4413846072.86,68.56,58.51,0.66,388041756.93,482967282743.16,6589678583.22,64380068,75438,5130000000271
19950111-043601,FIN,1995,1,1995-01-01,1995-01-11,1578809904.42,211057788.14,0.30,0.26,0.13,452482973.85,858166473018.59,7494158949.90,702895975,825127,0390000000831
19950111-070218,FIN,1995,1,1995-01-01,1995-01-11,6053908134.51,3752001898.38,5.85,5.51,0.62,719727416.73,271394479752.49,317717370.26,641844016,680783,104kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO
19950111-082205,FIN,1995,1,1995-01-01,1995-01-11,4095228208.97,2560180912.10,118.80,99.02,0.63,826242857.14,234757209820.18,2383389890.48,21550589,25855,0500000000313
19950111-120858,FIN,1995,1,1995-01-01,1995-01-11,776346516.68,326841663.11,3.85,3.22,0.42,327139486.50,952787325404.27,8003022942.33,84811615,101464,210YCdWaDbKgCflRXPPmNHObGIhPNWIbQCgUoOmfSMOu
19950111-150411,FIN,1995,1,1995-01-01,1995-01-11,1286819157.69,837151325.65,4.21,3.70,0.65,321615099.03,642431139790.53,215973317.85,199043876,226020,983dIlqObzDUGOOTNHGTWIKfIZBK
19950111-150852,FIN,1995,1,1995-01-01,1995-01-11,5601361595.39,1238160040.19,3.09,2.86,0.22,540987887.88,606201436032.37,2580557688.44,400690042,432168,676HTHOQqNxTCuEMygCuPyqrBYGNrdgOgqVOJwRxMjERhqOVMngQhtVNvxmw
