19910103-143850,FIN,1991,1,1991-01-01,1991-01-03,595934204.33,383956636.19,0.66,0.63,0.64,735122311.20,868742462353.24,4405258127.26,580486235,606153,200PJfOlXRPMTdOuTIMAy
19910103-144853,FIN,1991,1,1991-01-01,1991-01-03,3064044189.07,579178834.92,0.58,0.57,0.19,455878102.22,18763424278.33,9781490760.24,997784869,1020168,8180000000780
19910103-181449,FIN,1991,1,1991-01-01,1991-01-03,128339606.92,56156930.63,0.27,0.25,0.44,286358563.46,837629160383.35,3635055861.33,204744021,222778,350PVUBlTHiwNjfViahNMSzDDICOPCcemIISPJPpQmntfBzsYFgObrXHpEFm
19910103-221742,FIN,1991,1,1991-01-01,1991-01-03,8711408901.36,3522566241.24,3.98,3.54,0.40,702677376.91,560466432422.87,8718420519.29,886107781,993826,6850000000206
19910104-002615,FIN,1991,1,1991-01-01,1991-01-04,761724058.21,210946047.74,0.34,0.29,0.28,182576701.40,571240116749.31,4318007052.77,627201709,721970,5420000000100
19910104-031448,FIN,1991,1,1991-01-01,1991-01-04,8052024956.50,3815147957.08,52.26,49.96,0.47,43304430.26,888347951398.01,3774873696.81,72998167,76371,6410000000701
19910104-033148,FIN,1991,1,1991-01-01,1991-01-04,4469673077.61,2827820556.58,4.13,3.73,0.63,646001376.60,34960587346.85,9772329532.27,685479961,757874,731zSeqJrtAsodRWnGUqefSosWPKthFDW
19910104-060928,FIN,1991,1,1991-01-01,1991-01-04,6947844370.77,4040685150.76,5.28,4.92,0.58,289077451.44,485228722858.51,1643007692.70,764844262,821150,9770000000226
19910104-064117,FIN,1991,1,1991-01-01,1991-01-04,1770831557.63,740424106.66,0.86,0.78,0.42,63925655.40,95278461695.56,6167170519.17,860890871,943320,296XRRaoTGVkESYUzgHljeXSSJwJXOeXA
19910104-083216,FIN,1991,1,1991-01-01,1991-01-04,1394868026.97,62347962.00,0.21,0.21,0.04,986712375.22,180985290192.85,6208102548.34,292170563,299915,3080000000266
19910104-115444,FIN,1991,1,1991-01-01,1991-01-04,8616988239.69,3149297135.90,3.82,3.78,0.37,531575710.26,616873862062.55,5625429921.60,824619862,832885,655APFGGKwGWpknVSryuSjfSQJ
19910104-151622,FIN,1991,1,1991-01-01,1991-01-04,2331255392.10,957889490.00,2.87,2.67,0.41,553878131.39,354487130733.44,3987556081.95,333778171,359185,2280000000718
19910104-165100,FIN,1991,1,1991-01-01,1991-01-04,8536811775.63,5423643332.38,47.49,45.24,0.64,819577385.87,779626170740.96,8291964606.08,114205016,119881,231COuSdFGyHSPGOUhjCwiAIgrW
19910104-190045,FIN,1991,1,1991-01-01,1991-01-04,6763380610.06,3136587627.62,5.66,5.03,0.46,686701184.33,708157835347.97,6173207503.31,554377217,624107,225JkHAYKpcXhBSPTGEeQGIeKFmSVKlbxRz
19910104-225634,FIN,1991,1,1991-01-01,1991-01-04,6918260443.03,4258677904.90,6.19,5.82,0.62,145306579.66,188812467048.70,1451852150.62,688290217,731395,219LKcmIFGIvNgAcvIcDsIfLSTCBTFZvyKmVsXmANBQQ
19910105-014427,FIN,1991,1,1991-01-01,1991-01-05,6295393565.91,1112688773.93,1.36,1.20,0.18,656193488.95,890332479525.15,8888355798.57,819673860,929583,728yNswyMTeJisZhBAUQKoZSIKDiQjQGQezvJmxBiPyRJAQuJv
19910105-060259,FIN,1991,1,1991-01-01,1991-01-05,1178399709.66,40830287.61,0.06,0.06,0.03,857979882.72,288418414755.51,5291035677.44,649142422,650479,313cHoIkTREEBctQGXLfBtGDDPRFUqQMSWVEEjDuByHyCCtfrWFSgoLQK
19910105-092647,FIN,1991,1,1991-01-01,1991-01-05,1910651657.13,1086605849.77,3.76,3.41,0.57,776387681.64,220071062066.06,1782624948.82,288743222,319046,966MXAKJrzxMhpCcVmYFiKnlZmdyyKlpz
19910105-112136,FIN,1991,1,1991-01-01,1991-01-05,4356613944.92,1413986653.40,1.51,1.32,0.32,557029300.30,752811491999.31,465951555.77,939246263,1071834,5860000000252
19910105-121444,FIN,1991,1,1991-01-01,1991-01-05,3790598763.77,2027293859.31,11.22,10.20,0.53,225044723.32,850248024937.43,9737662937.76,180663502,198829,054RHZlevYOwVEHDWHRE
19910105-153813,FIN,1991,1,1991-01-01,1991-01-05,4216609459.62,2236605253.95,2.84,2.49,0.53,860912392.32,881572193503.65,8336537583.41,787469974,898843,921tYlfgtvzOJOJZORLMqXMajOFBWGZBLBoICPrzVAEBPIesJNN
19910105-192446,FIN,1991,1,1991-01-01,1991-01-05,2855712173.75,1967713903.09,2.29,1.99,0.69,203807934.25,939702490342.99,5533497726.88,859857384,990063,307OEoGjLgljVZqLiYuUuNOBVQ
19910105-215243,FIN,1991,1,1991-01-01,1991-01-05,80073752.07,23070276.56,0.04,0.04,0.29,112951288.82,135383468623.73,3475627788.89,583039626,648064,8620000000482
19910106-003559,FIN,1991,1,1991-01-01,1991-01-06,1305490838.45,901454862.86,2.49,2.38,0.69,759349279.15,612938214420.23,8018505379.26,362040382,379121,3500000000730
19910106-014148,FIN,1991,1,1991-01-01,1991-01-06,3617801106.21,864176647.38,2.12,1.85,0.24,218965186.36,429002303444.37,922296841.81,406777406,467698,940ZvIOBtNMqfPNYLGCPfIOxqbzAgfmAaOFQQuKSBJWYWiHJziWNGQXMObQ
19910106-043916,FIN,1991,1,1991-01-01,1991-01-06,4083596122.32,2016230277.95,7.76,7.69,0.49,637254719.94,45117130925.53,2903922369.43,259707567,262189,179RbHMBJTwXlJNklJyKMlDBbT
19910106-065444,FIN,1991,1,1991-01-01,1991-01-06,52546.57,34394.86,0.00,0.00,0.65,19795899.27,141293906289.39,1448997885.95,370177935,438636,174sggfQcRHmezFCELPYaHDHoMDPPUFZNuCGrpFKEsHvsDaUxzLWMelgkpy
19910106-092228,FIN,1991,1,1991-01-01,1991-01-06,7383024556.28,1115784897.08,4.22,3.60,0.15,398354993.75,526453806504.25,2098991947.18,264441495,310037,475YlmiJtsKJLxbDMKZlzRfiPOtzalQnofvA
19910106-104310,FIN,1991,1,1991-01-01,1991-01-06,4081051645.03,989591930.00,3.96,3.46,0.24,222664188.36,514186957049.63,1290558543.81,249799481,286052,7600000000770
19910106-142538,FIN,1991,1,1991-01-01,1991-01-06,666758855.75,440067850.55,0.79,0.70,0.66,81501891.01,353436102508.66,432721046.30,556500414,628844,1930000000204
19910106-144249,FIN,1991,1,1991-01-01,1991-01-06,371138463.01,116906198.26,0.21,0.17,0.31,536854190.91,446001695611.46,1861929182.48,564056308,675901,216CbPGadFFaOcGxfuCTGDEpRN
19910106-144541,FIN,1991,1,1991-01-01,1991-01-06,2306465871.97,1257599446.65,1.49,1.40,0.55,254140698.20,890709311555.88,7831608868.23,842128119,897301,5680000000471
19910106-165633,FIN,1991,1,1991-01-01,1991-01-06,5327023325.74,2580789674.34,70.47,65.99,0.48,881546058.55,527562241940.77,7486905912.52,36622790,39111,107rEUUSJkmcVAKqOTTGWYySGWwWgrBNJLMHJNcSiATIfWKSUWXJGoSONIJX
19910106-182108,FIN,1991,1,1991-01-01,1991-01-06,520256283.04,98978854.17,0.10,0.09,0.19,436401566.71,258681793135.79,3720660735.31,978450312,1109444,973yCYxzdCtKDVDKNxAugXBOfBjJNSubdTVTPNMQGEtO
19910106-191152,FIN,1991,1,1991-01-01,1991-01-06,4606216575.80,2288869164.87,4.51,4.33,0.50,738601253.36,722999530236.37,4796987452.27,507742869,529029,1630000000055
19910106-204423,FIN,1991,1,1991-01-01,1991-01-06,5162936437.13,510517142.56,0.70,0.61,0.10,37808374.09,338972336692.93,5068296802.82,729578654,840224,388HTHOQqNxTCuEMygCuPyqrBYGNrdgOgqVOJwRxMjERhqOVMngQhtVNvxmw
19910107-010859,FIN,1991,1,1991-01-01,1991-01-07,3237292922.06,357640855.21,1.19,1.07,0.11,140379659.31,567014566009.56,9083706308.31,300252554,333612,133KCAQyxiZXoJdqKDEQYobKyFIDOjTuAXaYXNcpSHBpXYaEVEJiQphzVsDQ
19910107-040253,FIN,1991,1,1991-01-01,1991-01-07,5612457045.99,3549613209.16,23.71,21.33,0.63,291766947.48,753448320213.10,3651900296.98,149695673,166377,2380000000275
19910107-060355,FIN,1991,1,1991-01-01,1991-01-07,1156704522.42,200356653.36,4.48,3.99,0.17,35049158.81,754428288192.66,2244317402.16,44737970,50208,874bYDPbZElTEYkPhtQKSUTHJfDnAFenTJmrpOieWeYRcAAHCLrUbHWOw
19910107-063246,FIN,1991,1,1991-01-01,1991-01-07,8588796293.96,5254793425.76,8.08,7.96,0.61,587808901.69,70531077364.28,3853618560.87,650240116,660363,369CrleKXckDGjjocRGbTqCKV
19910107-101705,FIN,1991,1,1991-01-01,1991-01-07,6610652828.50,960490897.14,4.15,3.84,0.15,689238383.99,269428450544.38,6229999840.49,231290497,250179,6600000000138
19910107-104052,FIN,1991,1,1991-01-01,1991-01-07,2510582385.81,1245289402.20,1.49,1.28,0.50,914513107.51,829189881447.59,6743850509.88,834642274,976638,7550000000159
19910107-134906,FIN,1991,1,1991-01-01,1991-01-07,991614371.98,541996671.89,1.16,1.07,0.55,880222726.60,653450249046.96,3811681671.04,466072573,508829,516RVVbgMpEGJrRsNywANtRHlXCrFtYMWdVmuAIKjQnvIXTNQvxwlTDANXEV
19910107-153543,FIN,1991,1,1991-01-01,1991-01-07,2670988085.88,655767090.40,1.07,1.03,0.25,958173514.34,518839640697.53,3017732726.37,615694535,638768,2700000000819
19910107-181328,FIN,1991,1,1991-01-01,1991-01-07,55102441.77,3254130.02,0.03,0.03,0.06,688763094.92,434712520052.01,2061803382.61,99684574,115341,8280000000476
19910107-212946,FIN,1991,1,1991-01-01,1991-01-07,2689383843.62,880124041.07,1.18,1.04,0.33,158235291.58,660319478757.82,6964592499.22,745073144,843837,3450000000167
19910108-015624,FIN,1991,1,1991-01-01,1991-01-08,9596270794.12,3294144440.64,3.74,3.22,0.34,621822535.92,333274524448.36,35833570.83,880945792,1024593,066usmAJIKATBDIzLwBNDncRWmeCPTOGpIWJUWXANosqOGHXNMTPJhrTIcN
19910108-051130,FIN,1991,1,1991-01-01,1991-01-08,5744034037.27,2628064120.81,3.06,2.78,0.46,336633508.18,121393047986.14,8086510758.21,858391185,946802,1960000000673
19910108-071713,FIN,1991,1,1991-01-01,1991-01-08,3067258992.28,1826663118.63,5.29,5.14,0.60,370750299.91,500721578617.62,184266500.37,345167752,355662,028MvGduEMRMJizDMWSFfbDGnASWfUHCIZYAgCOpMdwKrVPVjdfDuhNJg
19910108-090626,FIN,1991,1,1991-01-01,1991-01-08,2976854018.43,1091344843.10,1.63,1.45,0.37,35521488.67,498070225415.25,2457122342.32,671376881,750122,941DDqdRSbCgkXQgEeKKdoFPQWGjSRwXlJFVELaFM
19910108-111930,FIN,1991,1,1991-01-01,1991-01-08,7703777395.96,2354046167.04,3.95,3.60,0.31,859010929.02,108844846002.25,5406497968.82,595404906,653352,5010000000166
19910108-144250,FIN,1991,1,1991-01-01,1991-01-08,4249201749.41,2732982615.04,3.07,2.79,0.64,371172805.78,832260785884.62,8574303360.01,891037341,980280,5540000000253
19910108-172619,FIN,1991,1,1991-01-01,1991-01-08,7256813748.71,459073490.47,0.61,0.58,0.06,946269692.46,473334215303.23,8813450105.78,746633198,790185,311ownVuyAJnHkrKeInEE
19910108-203033,FIN,1991,1,1991-01-01,1991-01-08,8432571821.32,5144493749.42,9.32,8.75,0.61,51086706.38,628693406872.23,6702270733.85,551841838,587987,2860000000040
19910108-210016,FIN,1991,1,1991-01-01,1991-01-08,4355202534.84,1965843920.62,2.86,2.58,0.45,277537160.72,701777712356.30,4376718110.59,687391052,761535,971XoiKshFwSFJUseOHEjDTDwhjrzEOjDKGxCcQHEWSpOFWUGSRWjBI
19910108-235136,FIN,1991,1,1991-01-01,1991-01-08,2506905652.47,937475113.19,2.36,2.09,0.37,451227586.16,467074168682.28,1273748475.94,397980573,447586,078WhXEnpCmgWBjUzzNBAKtVbkdNAcP
19910109-021125,FIN,1991,1,1991-01-01,1991-01-09,60551364.71,808618.69,0.00,0.00,0.01,226603119.04,638835056228.47,1717017713.21,917075601,954827,538AvCbuYoNHzndoNzQcpmWOtTFhPTPHG
19910109-022436,FIN,1991,1,1991-01-01,1991-01-09,7311202929.58,2731713492.49,8.50,7.22,0.37,145553481.23,907071453398.19,1743533841.19,321350623,378269,087bsdekQUMqXLHtbqxHEGSQHWVQU
19910109-055002,FIN,1991,1,1991-01-01,1991-01-09,402168662.37,262644227.59,0.53,0.45,0.65,19168535.22,757434561543.74,5117466815.91,493467889,583358,945EROwIlRydGdBRuFkBiAH
19910109-071347,FIN,1991,1,1991-01-01,1991-01-09,1448735291.38,898444208.54,3.95,3.56,0.62,868768056.05,874707720865.44,2504956558.83,227430426,252620,195BSyEXoGLJUVuEPGkDYcDEHfyTqmVvWBdQUtUbuxlyCHjDSMlOz
19910109-104035,FIN,1991,1,1991-01-01,1991-01-09,3477545112.57,350829334.22,0.76,0.69,0.10,959890961.93,365794854453.17,9277096324.59,464134807,509715,883OWhkEOObBxFJLmuCTofocjzocIKbNsmlUvpBNaiWNzJI
19910109-105227,FIN,1991,1,1991-01-01,1991-01-09,2237298709.45,866284345.67,7.65,6.63,0.39,60615049.40,158720524328.13,6649077531.45,113220327,130736,598BXPfIDaKkXifOCiArgznmtBSGaItNgjMopEtffERsLlQTKSKLb
19910109-151042,FIN,1991,1,1991-01-01,1991-01-09,3245459399.71,604151642.81,0.71,0.62,0.19,388958931.09,473766608189.20,7779409839.65,852718483,980422,6670000000191
19910109-174249,FIN,1991,1,1991-01-01,1991-01-09,3437234146.44,675292064.35,0.93,0.83,0.20,501845584.47,981220544302.23,7895088128.18,723699126,812314,6370000000480
19910109-211442,FIN,1991,1,1991-01-01,1991-01-09,6441067281.22,2019723990.66,21.20,18.40,0.31,252112666.55,85149425697.96,1675012688.56,95270724,109737,800CQGpvekRzqSfESwKURQOoomSanpImBHcOUixhL
19910109-222514,FIN,1991,1,1991-01-01,1991-01-09,1401972421.46,754507263.50,13.88,12.21,0.54,988459321.85,456318463231.54,9925616005.80,54361127,61796,450tYUELPJWFzDOmlWEUA
19910110-024719,FIN,1991,1,1991-01-01,1991-01-10,4983940649.25,938833016.53,4.60,4.09,0.19,756159522.65,710099366508.04,9258712575.16,204225624,229544,0950000000920
19910110-033334,FIN,1991,1,1991-01-01,1991-01-10,9893671871.80,696887336.87,1.06,0.92,0.07,765369222.55,801708299960.67,1511301391.92,657221678,756595,9280000000622
19910110-071306,FIN,1991,1,1991-01-01,1991-01-10,5524353095.59,2669739185.92,2.75,2.72,0.48,910048835.31,345855307649.97,3524375863.57,970322366,983173,1670000000071
19910110-071426,FIN,1991,1,1991-01-01,1991-01-10,2038816909.89,549343174.11,0.65,0.55,0.27,248305654.64,425789376460.63,1267571511.62,841173147,999712,4320000000165
19910110-102553,FIN,1991,1,1991-01-01,1991-01-10,7242486946.38,4907907929.24,69.53,62.08,0.68,666408222.96,34449863455.48,9040692064.90,70584485,79063,8140000000647
19910110-144910,FIN,1991,1,1991-01-01,1991-01-10,946314780.28,74028134.84,0.10,0.09,0.08,909237637.35,321658651765.28,6154104773.53,756591645,853949,3000000000121
19910110-160233,FIN,1991,1,1991-01-01,1991-01-10,1426268780.40,943972750.66,1.54,1.48,0.66,416397339.02,450218726995.66,4140982665.84,611030794,637563,753mDqJGArbTQjXERFtypGyXano
19910110-191634,FIN,1991,1,1991-01-01,1991-01-10,9136570398.60,6134789638.00,7.01,6.46,0.67,918501573.48,177076112439.99,5481467516.53,874695261,949515,2520000000790
19910110-200959,FIN,1991,1,1991-01-01,1991-01-10,3448501608.29,142968104.14,0.33,0.30,0.04,860033937.60,14244482028.85,8236871141.70,435296156,477787,573odSvRfXFFFmMlzQPTXvgA
19910110-221356,FIN,1991,1,1991-01-01,1991-01-10,3257721990.19,279158059.39,0.28,0.28,0.09,305704061.15,687474669465.09,3832028571.99,994848531,999931,468EOtWfsOGebVywAIWF
19910111-021827,FIN,1991,1,1991-01-01,1991-01-11,9553361859.70,2573968633.75,6.44,6.02,0.27,738774934.50,378626332438.73,5330947730.34,399375103,427682,2340000000026
19910111-024815,FIN,1991,1,1991-01-01,1991-01-11,6674136895.19,4194043991.66,6.54,5.55,0.63,961753104.51,754654614235.22,1345543057.62,640868827,756053,4520000000538
19910111-064617,FIN,1991,1,1991-01-01,1991-01-11,254866100.58,171120207.54,0.37,0.35,0.67,776240796.40,742298356307.50,4379449640.80,458735357,491925,902YpbHzwUNEAFRSRGDoObqLpwydBbHFFewWSzCrbAQkJqTTzimOZOBxu
19910111-070535,FIN,1991,1,1991-01-01,1991-01-11,9992909275.30,2214977879.99,2.76,2.48,0.22,870756880.45,386125043009.74,2652223294.20,801625271,893569,521vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd
19910111-073431,FIN,1991,1,1991-01-01,1991-01-11,2345581793.70,185583538.90,0.88,0.78,0.08,207880899.10,341785217944.49,128381322.10,210291926,236511,5320000000254
19910111-074319,FIN,1991,1,1991-01-01,1991-01-11,6518331553.28,3785346763.32,7.75,6.60,0.58,854595495.38,656492547340.78,3718080805.27,488442969,573727,4220000000803
19910111-105200,FIN,1991,1,1991-01-01,1991-01-11,8687541536.13,830308131.91,1.29,1.22,0.10,129058082.48,298684636107.99,6494651283.04,644666279,678788,2960000000570
19910111-135714,FIN,1991,1,1991-01-01,1991-01-11,7549674722.73,4859310804.06,10.71,10.63,0.64,201158642.08,693391948319.25,8061357673.46,453868295,456924,2950000000042
19910111-141618,FIN,1991,1,1991-01-01,1991-01-11,1689671438.42,939787510.58,1.87,1.58,0.56,17948784.96,649257048845.59,4760264656.56,503831622,596593,1370000000255
19910111-174211,FIN,1991,1,1991-01-01,1991-01-11,9752138936.67,374686906.45,0.39,0.34,0.04,251570722.49,479150826657.31,4185142331.06,969443473,1112088,505tTUAfoWQKwcDHtQLAZMwzFpRYSTJLRpTJRFUEJZRMy
19910111-192634,FIN,1991,1,1991-01-01,1991-01-11,1170089310.89,581431041.82,1.42,1.35,0.50,198926533.01,595157838877.00,9292003831.92,408123128,430833,656WaPVywTQRRwsTRQ
19910111-230410,FIN,1991,1,1991-01-01,1991-01-11,6760003984.83,1170402713.37,1.32,1.12,0.17,232349853.96,237811672861.89,4722289736.68,886877561,1040721,6810000000982
19910112-010927,FIN,1991,1,1991-01-01,1991-01-12,4337190336.43,2581743418.02,2.87,2.69,0.60,501992954.10,159694495981.09,766154428.35,900555138,961510,1820000000463
19910112-022707,FIN,1991,1,1991-01-01,1991-01-12,4197747835.68,1862023905.99,3.16,2.66,0.44,368457654.39,621280999217.71,870203922.11,589434436,699588,7820000000979
19910112-063422,FIN,1991,1,1991-01-01,1991-01-12,5492222203.15,1739129557.78,2.02,1.86,0.32,189302406.88,970010406446.24,4305990745.21,858912310,936857,739feBcbPVWREkPudgQNhPZLLlxjOBFtScFEIttvcVplFHupRhlmJStzzpMz
19910112-083058,FIN,1991,1,1991-01-01,1991-01-12,3896109222.31,1644939827.08,2.18,2.00,0.42,995576583.78,132249469414.92,7295839023.94,753394100,823815,646IVBxurMKnJbFCkiInnTeIC
19910112-125630,FIN,1991,1,1991-01-01,1991-01-12,420957790.22,98148055.29,0.27,0.25,0.23,295198268.96,807906089962.38,6727191905.26,363514531,397380,6980000000392
19910112-135836,FIN,1991,1,1991-01-01,1991-01-12,2750288269.40,1352208401.83,2.07,1.74,0.49,162350735.74,680480896344.13,4554755636.04,652292089,778922,6460000000741
19910112-152207,FIN,1991,1,1991-01-01,1991-01-12,713985885.31,273682553.73,0.78,0.72,0.38,231489696.99,245442539895.29,1719984434.47,349788948,377869,288bqxEENiCeuJtRlUKFwhdKteH
19910112-154642,FIN,1991,1,1991-01-01,1991-01-12,7722310610.17,2136874379.77,2.38,2.05,0.28,655153522.21,742926603891.47,4649055904.81,898058694,1043503,1770000000708
19910112-172517,FIN,1991,1,1991-01-01,1991-01-12,1798741886.70,1173455610.28,2.66,2.27,0.65,645421491.24,395133321984.51,8965504327.85,441442623,517489,617ClBMvNXnYjFRFDtsLIpJACDcmiFxDNhCRnFZyH
19910112-193854,FIN,1991,1,1991-01-01,1991-01-12,924908509.60,207218970.29,0.36,0.36,0.22,336047008.68,35514445380.57,2915613259.31,569538790,571873,7330000000654
19910112-223716,FIN,1991,1,1991-01-01,1991-01-12,1487617731.61,662817754.29,0.80,0.76,0.45,626179320.28,144961487428.05,5563414181.85,829406939,868525,149VJecwNGRKWWFBmyGzHnLJQDTAFYJSdZYFIIDBdQdB
19910113-025946,FIN,1991,1,1991-01-01,1991-01-13,9888716879.00,3409513818.81,3.58,3.37,0.34,943595191.90,456532561207.71,1709318314.67,953089441,1011087,8770000000209
19910113-034713,FIN,1991,1,1991-01-01,1991-01-13,8078668381.27,915405643.17,1.00,0.88,0.11,187624574.04,30304099458.92,7810560017.24,912800668,1040667,8240000000146
19910113-075715,FIN,1991,1,1991-01-01,1991-01-13,3263554114.71,762683595.80,2.77,2.44,0.23,117169350.15,312597679816.39,7686114373.14,275427930,312011,5830000000455
19910113-100018,FIN,1991,1,1991-01-01,1991-01-13,8156992080.14,3761949941.12,4.36,3.77,0.46,475621062.20,424216134462.04,6138334561.95,862502751,997613,610dYDZBfZCaaBQMqWDKMMAO
19910113-124913,FIN,1991,1,1991-01-01,1991-01-13,1093220583.62,593704987.88,0.68,0.57,0.54,167599642.19,328396371067.42,4285701824.72,875262159,1034352,567IGuylOEMHUfzJWWGGPWlTMGbxkVDcbnUAVdEA
19910113-130647,FIN,1991,1,1991-01-01,1991-01-13,6701926305.59,4396723994.31,9.12,9.10,0.66,204916574.36,282180059889.17,6276656928.84,482117200,482931,1400000000777
19910113-150916,FIN,1991,1,1991-01-01,1991-01-13,189151825.42,18422521.30,1.43,1.32,0.10,36871855.35,822205110323.91,2257907756.66,12841693,13987,589pLPZpFPLTJxvpBPaDeXZGPPISppgQlpI
