20070703-194342,FIN,2007,3,2007-07-01,2007-07-03,2017865923.27,928159171.01,0.96,0.86,0.46,536743914.53,908798543659.11,8958133619.02,970258708,1076464,466NOggFQDAXTjhfQEgcwITkSZDKWAVvQXvjWqjaWICbOB
20070703-210901,FIN,2007,3,2007-07-01,2007-07-03,303549451.75,136685443.67,0.38,0.32,0.45,559708482.58,321823318070.10,905754319.94,362844824,432396,9250000001163
20070703-224717,FIN,2007,3,2007-07-01,2007-07-03,1301819533.99,335228668.97,1.29,1.11,0.26,449157526.68,547587636121.99,8973318871.60,259536528,303116,425RSWvpXShAohbCnBYubXQUbMLtPavDHUQn
20070704-004039,FIN,2007,3,2007-07-01,2007-07-04,8652806396.36,3026891155.40,19.69,17.18,0.35,151105525.68,295001599664.30,323582199.04,153711646,176177,767XRRaoTGVkESYUzgHljeXSSJwJXOeXA
20070704-031555,FIN,2007,3,2007-07-01,2007-07-04,4901305271.91,3019682540.99,4.14,3.49,0.62,11377869.54,347931751633.37,1453656556.25,729159123,864388,6200000001607
20070704-054919,FIN,2007,3,2007-07-01,2007-07-04,8245158023.76,216563888.62,0.38,0.34,0.03,957602922.59,359828018443.03,6681815353.04,576297973,643048,7000000001522
20070704-072743,FIN,2007,3,2007-07-01,2007-07-04,9002495962.84,4231349896.65,6.77,6.34,0.47,381820946.51,574955842525.80,5958741614.79,625400824,666906,8640000001518
20070704-090316,FIN,2007,3,2007-07-01,2007-07-04,6804390324.39,918659469.11,10.05,8.82,0.14,479445951.02,232132219179.89,8436803399.30,91425934,104106,459sEdXWlAyBGoFClpXvyNNafsKbfeEnSrT
20070704-093017,FIN,2007,3,2007-07-01,2007-07-04,1772934545.09,1198217335.75,2.04,1.90,0.68,739452905.72,800684096445.08,2533140549.58,588284431,632299,516INHMfztBJRVOAVj
20070704-100905,FIN,2007,3,2007-07-01,2007-07-04,7165850451.60,1949463124.03,2.13,1.92,0.27,361395336.46,933285714538.35,6412532677.43,915163825,1013684,427QrkRxvbadKcPnWFcOeDWQVadFphGPSbdHFKZstApXDFQCJWWQxhWQGQHg
20070704-115710,FIN,2007,3,2007-07-01,2007-07-04,4349753577.45,3007119565.96,7.19,6.22,0.69,254552359.85,569817131598.57,5803269699.91,418190852,483457,958DGDgbyTniJxSJJPHLVwwcatOfVEGLQJcDCwMnGNsQnkAvm
20070704-131949,FIN,2007,3,2007-07-01,2007-07-04,326309349.92,185846403.32,0.24,0.24,0.57,301112884.71,917335589762.66,5655538595.38,771736365,780356,438VOGsIrQzjxmGAtiTQqIFqeNGuIOaIV
20070704-160454,FIN,2007,3,2007-07-01,2007-07-04,9617149718.47,218804383.38,0.39,0.34,0.02,817876060.26,968632230392.00,3779541685.96,554149654,649375,892LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFP
20070704-181033,FIN,2007,3,2007-07-01,2007-07-04,9572479911.08,5530684110.74,9.72,8.43,0.58,776439658.17,536594728435.64,8343217995.18,569245282,656347,819lHMkDFjVdsowhSAJXVqvyLPMQDbFCdU
20070704-184156,FIN,2007,3,2007-07-01,2007-07-04,8926046575.37,4659457543.85,11.73,9.85,0.52,738606716.92,732143122099.89,3776567972.71,397319445,472962,5490000000092
20070704-211011,FIN,2007,3,2007-07-01,2007-07-04,2522996307.80,382964453.50,0.64,0.59,0.15,550890074.07,637124054198.55,5124322149.25,603057088,653717,941LZkiHMuOrjAKKQgAlKVVaE
20070704-232115,FIN,2007,3,2007-07-01,2007-07-04,3955883779.21,383274584.91,0.64,0.60,0.10,101647191.72,371415050345.85,5710007002.38,600248891,643483,543fbSStsDYBgLAElSQTisyxtiqrNLyWMXNmNAKAcMRWyFervkZB
20070705-013113,FIN,2007,3,2007-07-01,2007-07-05,7064366929.76,767377207.06,2.22,2.06,0.11,158679294.07,617204635892.38,7819647777.52,345753306,372177,250XBjdkiVpGBCxCreChjS
20070705-030623,FIN,2007,3,2007-07-01,2007-07-05,8284701194.09,1368935752.09,3.52,2.97,0.17,853516253.94,2657855240.31,8236626901.58,388850455,460718,087QFRbFMIOhFIvNDHHKUIHIwUDsyiGpkDUVMQO
20070705-041413,FIN,2007,3,2007-07-01,2007-07-05,595898604.14,289462679.26,0.30,0.29,0.49,755265629.16,63603102565.71,9008565955.03,977043481,995699,6270000001246
20070705-045349,FIN,2007,3,2007-07-01,2007-07-05,1157070218.18,340132330.61,12.63,10.74,0.29,232606544.67,185786511731.35,4584503075.47,26920341,31677,592GkoRGflIXQQnRwGvFnNioqrNKmrI
20070705-071539,FIN,2007,3,2007-07-01,2007-07-05,3451875483.89,38578858.01,0.07,0.06,0.01,737963856.48,526936122745.54,8118328445.07,593069038,654355,8640000000265
20070705-073307,FIN,2007,3,2007-07-01,2007-07-05,948674044.20,516404931.71,1.88,1.67,0.54,328843871.81,219915451374.75,627217071.56,274226372,309952,027tncdWsddSqrLqIysrOTNZRrAMejGzpcdfoiJdemxEltiQLTblTCnrLSLz
20070705-091920,FIN,2007,3,2007-07-01,2007-07-05,7342969378.98,1696714517.71,3.50,2.93,0.23,438737268.67,277186246028.61,4812532629.03,484215176,579756,616ULfhoHxwCnfZeiIfOkkTqmkQRVdhXqiDwhIeuYLqLskKlHCsuSs
20070705-101216,FIN,2007,3,2007-07-01,2007-07-05,5503501625.89,3702293322.73,3.77,3.53,0.67,215521962.62,78858983871.88,8394194088.06,982433575,1050172,841dLhVWzazSySPNOSRlJUZTKAqSudRG
20070705-104349,FIN,2007,3,2007-07-01,2007-07-05,4992958227.74,420664536.63,0.86,0.75,0.08,867501588.07,49360536744.55,3012959046.63,490958212,561754,8450000001400
20070705-110522,FIN,2007,3,2007-07-01,2007-07-05,2781462117.92,67168502.93,0.08,0.07,0.02,829809962.51,718669406467.07,9768164252.88,831629821,913986,191WqeiYOFGTjVEbfOBYccBfxuAwwzR
20070705-123954,FIN,2007,3,2007-07-01,2007-07-05,7331000334.95,2664417792.00,5.26,4.64,0.36,68838079.62,678962413386.52,175636265.22,507016731,574565,238HNKIsnVRUktzgLXLNMiRgRNDfnQNMWzlwKuKamiEQFHdlIXiWpaFEt
20070705-145107,FIN,2007,3,2007-07-01,2007-07-05,1278029855.88,61285245.19,0.10,0.09,0.05,956895657.79,786223647206.03,6191080087.46,593653135,671960,945VFGGcSRPxZzFYjtPSXwnLIciiIUhJc
20070705-164148,FIN,2007,3,2007-07-01,2007-07-05,7452990813.13,4247561351.10,4.27,4.04,0.57,736660284.80,38776842609.54,8170644747.94,994373817,1052640,8130000000298
20070705-182204,FIN,2007,3,2007-07-01,2007-07-05,1341381689.67,567742913.96,1.30,1.21,0.42,557069027.15,139581967770.72,6393029528.01,438131245,469725,425HYrfhcDNCxBUWVLWcvEDAkLLH
20070705-205526,FIN,2007,3,2007-07-01,2007-07-05,9617557488.33,5361221866.66,7.38,6.37,0.56,252095285.61,449731596377.21,4153933843.65,726270027,842229,1990000000915
20070705-213407,FIN,2007,3,2007-07-01,2007-07-05,6404227886.42,2543600556.97,2.71,2.39,0.40,160084138.12,146160381023.20,9172383706.83,939514769,1064815,725RoWWWWjHcEnPEUUWt
20070706-000252,FIN,2007,3,2007-07-01,2007-07-06,4368029627.37,2133787099.14,2.79,2.51,0.49,350028466.17,203333353649.33,5411054232.47,764621338,849048,5900000000589
20070706-003000,FIN,2007,3,2007-07-01,2007-07-06,1884255000.45,720572622.78,1.08,1.05,0.38,807863492.32,728724693978.64,4845919886.43,669523159,687903,318FMnUHoWWAHUxnVxRpvhpILb
20070706-021815,FIN,2007,3,2007-07-01,2007-07-06,5426114642.23,1388266338.08,2.47,2.26,0.26,683114257.03,807646218423.98,1017765518.00,562131192,613912,3130000001250
20070706-030242,FIN,2007,3,2007-07-01,2007-07-06,8719743184.74,3376084708.79,4.22,3.69,0.39,339671620.43,885329785449.58,8971535013.26,799435936,914394,7170000000267
20070706-043332,FIN,2007,3,2007-07-01,2007-07-06,8749664033.43,3010543654.60,212.16,182.27,0.34,971116838.04,900692979800.14,9691546585.79,14189784,16516,9180000001680
20070706-054531,FIN,2007,3,2007-07-01,2007-07-06,8886314280.81,402383082.03,2.06,1.82,0.05,9788485.53,521237619635.65,2534465150.55,195623452,221130,9870000000053
20070706-062037,FIN,2007,3,2007-07-01,2007-07-06,1414061876.21,821161995.88,1.62,1.56,0.58,620070880.37,324958578555.21,5526819837.62,507172366,525068,5670000001612
20070706-071427,FIN,2007,3,2007-07-01,2007-07-06,9449993402.00,3958103409.41,7.44,6.62,0.42,239042001.18,836282169089.01,5643088586.95,531714869,598260,5120000001306
20070706-093738,FIN,2007,3,2007-07-01,2007-07-06,9263510950.72,4949316441.49,8.89,8.77,0.53,247716470.21,410624001131.55,6029082345.94,556546886,564500,440WUUMyxAIqatSlHtHbDYIpgwQJ
20070706-102907,FIN,2007,3,2007-07-01,2007-07-06,357426203.53,180431448.41,1.71,1.58,0.50,89590093.69,249997507463.18,6556539040.87,105562736,114366,9780000000600
20070706-124320,FIN,2007,3,2007-07-01,2007-07-06,8617447639.65,6024275469.66,21.54,18.70,0.70,731600462.49,975796174445.32,5326598202.83,279705752,322160,2100000000345
20070706-130517,FIN,2007,3,2007-07-01,2007-07-06,8732466613.22,4652632665.79,14.68,13.86,0.53,112469579.66,228276177566.80,1126320871.61,316877233,335587,867frtPuPQxEBBSkorHMEXTXdGishRocdZKFevvGsGTKdmGOQcisHCXkz
20070706-153607,FIN,2007,3,2007-07-01,2007-07-06,6812755519.92,3088016832.32,3.95,3.83,0.45,728251102.54,776900237575.94,3555486186.42,781271525,806620,7490000000809
20070706-171848,FIN,2007,3,2007-07-01,2007-07-06,8262407395.54,2642793993.62,5.57,4.87,0.32,335737167.60,315339860053.90,450501534.94,474600283,542733,040VRcDpWKXFkNyTiQbIIxNSTeQvmFFqdPiTfasJ
20070706-175420,FIN,2007,3,2007-07-01,2007-07-06,6128397556.64,1115489000.42,2.43,2.16,0.18,507834851.59,447772722118.32,9810120009.96,459447155,515883,9770000001562
20070706-194958,FIN,2007,3,2007-07-01,2007-07-06,334717555.11,216647256.49,0.38,0.32,0.65,475709198.25,900747738029.14,6089625043.74,576682509,683939,7200000000120
20070706-221928,FIN,2007,3,2007-07-01,2007-07-06,995693481.17,294427403.31,6.69,5.82,0.30,750864566.22,678096552652.89,3925878907.11,43985503,50630,748LNpUIbZWoMBlWuEqsMgFsuqQLXyTTDVBCGUWEUqjjJ
20070706-230230,FIN,2007,3,2007-07-01,2007-07-06,5442073175.46,1347324218.28,9.53,8.14,0.25,992531631.05,608888350040.48,8075883098.92,141418157,165485,6830000001177
20070706-235123,FIN,2007,3,2007-07-01,2007-07-06,8416762277.30,2662328411.21,9.56,8.32,0.32,254815473.48,368828723226.81,4459688871.11,278426156,319877,9690000000059
20070707-021209,FIN,2007,3,2007-07-01,2007-07-07,6967915904.22,885789332.01,4.77,4.25,0.13,413766945.32,330566147286.71,8413436587.54,185812038,208581,9340000000451
20070707-045917,FIN,2007,3,2007-07-01,2007-07-07,4310611411.58,193909675.34,0.52,0.45,0.04,74807255.45,961582090787.68,6562536549.90,374041556,430084,941TzVjVEmYxQnSCuMFSSKRJJWDUDaOe
20070707-062245,FIN,2007,3,2007-07-01,2007-07-07,1889608976.35,819120920.45,0.96,0.96,0.43,642941494.84,679821345833.52,3157271777.98,853311028,855283,8140000001634
20070707-083215,FIN,2007,3,2007-07-01,2007-07-07,3662522316.09,696984834.13,4.95,4.47,0.19,74684106.54,424096505138.07,3776239412.56,140703180,156045,675FjCXgnWjgKpGOSZXpERKLTTgAmgUeUPjXkJbXoHieNS
20070707-103608,FIN,2007,3,2007-07-01,2007-07-07,7629787331.89,5021856602.11,48.48,46.75,0.66,454982644.52,481908233090.31,4273203847.03,103576398,107426,8380000000543
20070707-131951,FIN,2007,3,2007-07-01,2007-07-07,6071671480.58,712697753.19,2.64,2.22,0.12,531715219.30,841160947709.41,9854602523.17,269754831,320974,2820000000221
20070707-145516,FIN,2007,3,2007-07-01,2007-07-07,1592478560.05,233169188.21,0.28,0.24,0.15,537587531.92,14322539347.93,1424725087.72,830130654,958258,897jmClCXBcZwINVyetRxHbWYRbsYBIFkuIGtecXWIN
20070707-150750,FIN,2007,3,2007-07-01,2007-07-07,7564719252.69,3391494659.67,11.88,10.28,0.45,384732753.89,762765347738.75,733356446.79,285555927,329805,903duAmUUJegpcrgBDBJKwtJaLbtNQSxqONHTYMALdhSLSNgex
20070707-165709,FIN,2007,3,2007-07-01,2007-07-07,6368169447.72,2811713125.47,8.73,7.42,0.44,555868247.42,953507589019.45,4611732457.12,321997212,379173,2520000000194
20070707-193253,FIN,2007,3,2007-07-01,2007-07-07,8449452808.77,2776669943.13,17.34,14.97,0.33,840127040.15,566562497376.45,6028251840.87,160158747,185458,588MCKWfTgBkHAGEnwNzPclVQLVHNRtUHKaAAdMFDgHFyJeIQwLxjHStXd
20070707-201944,FIN,2007,3,2007-07-01,2007-07-07,8113808845.50,4936975493.11,18.22,15.28,0.61,928726426.96,267236727418.65,545489882.24,270913583,323012,9230000001172
20070707-202413,FIN,2007,3,2007-07-01,2007-07-07,8909046335.70,1330581794.14,1.73,1.48,0.15,97911813.62,68318931690.64,9964090560.84,769953229,900378,410ABSijPlfALVMUyabVMfXWlX
20070707-230242,FIN,2007,3,2007-07-01,2007-07-07,238477510.73,30873238.64,0.04,0.04,0.13,776163897.47,300873795826.88,2594420186.93,725568688,738430,2640000000129
20070708-000634,FIN,2007,3,2007-07-01,2007-07-08,4559467166.49,1379252995.09,1.53,1.39,0.30,44855011.23,468088245179.27,1044369847.61,901903018,992543,6450000000994
20070708-002519,FIN,2007,3,2007-07-01,2007-07-08,5361198134.18,9438196.10,0.03,0.02,0.00,248899980.14,819941672449.96,6255538383.24,365055728,425974,2600000000095
20070708-015210,FIN,2007,3,2007-07-01,2007-07-08,9247100748.33,3666088171.04,152.98,148.89,0.40,180469996.61,361388455509.30,7214816139.43,23964438,24623,272FzExXAgDYDJWHXBzPRjXoPxgKlaRKHRXVStNMSsKEgCsIJwInBnVbYCdI
20070708-024634,FIN,2007,3,2007-07-01,2007-07-08,5697046462.13,114040987.59,0.57,0.49,0.02,360026061.08,214957384453.06,5933284247.31,198540643,231773,569DAfhdqUoHBIkaKUTNDGrkBRJJhATGuMOiVFmQZxUGDMXCcoTTYVPvePuG
20070708-052006,FIN,2007,3,2007-07-01,2007-07-08,6757529502.05,3636090609.78,20.54,17.94,0.54,184592697.84,500271650438.29,2870165115.11,177051112,202703,821mREPrVeZYznCZtFVnrnWOTNKfkEDHOALjsJ
20070708-064411,FIN,2007,3,2007-07-01,2007-07-08,2537850268.78,3373360.89,0.01,0.01,0.00,665718748.07,844397094322.01,1258544516.02,546242781,607197,668ILLVBxEJbtIDrNMAHcHiQNvqlVkWmRiiUBtSWUirHmkK
20070708-082237,FIN,2007,3,2007-07-01,2007-07-08,8649237112.61,3023795471.47,7.01,6.21,0.35,943813329.13,209278320008.80,7953915777.59,431494685,486945,2860000001380
20070708-091515,FIN,2007,3,2007-07-01,2007-07-08,4958808959.40,629068618.15,2.44,2.44,0.13,465404936.02,437669124504.27,5471116513.47,257889878,258218,9200000000151
20070708-103610,FIN,2007,3,2007-07-01,2007-07-08,5869328590.34,1986539870.55,2.73,2.29,0.34,498193147.66,717524192175.82,6166139489.89,726796413,866781,795xnEndqzZqRIaEqjUydAjWCJETKcIPXzTUnUVzsDErlDphT
20070708-110909,FIN,2007,3,2007-07-01,2007-07-08,906289919.89,220851150.47,1.41,1.36,0.24,61301141.31,542266404939.16,9040463176.05,156768027,162670,706WkgEJteGupANICMiweFKJwIRFZajYVbXGkNkUysbATlFrYCawyRPFyhTd
20070708-120614,FIN,2007,3,2007-07-01,2007-07-08,7885339150.93,2953591501.48,5.19,4.50,0.37,914239406.02,336647741054.50,9403685511.58,568605489,655715,7710000001406
20070708-142137,FIN,2007,3,2007-07-01,2007-07-08,2268478517.83,1554090441.54,5.19,4.90,0.69,226902717.34,996354723112.85,9646642314.57,299434053,316870,3860000001471
20070708-170119,FIN,2007,3,2007-07-01,2007-07-08,7349165824.99,4580892971.83,5.49,5.13,0.62,323398506.92,533446316077.82,5938937253.92,833743594,892214,5700000000100
20070708-194305,FIN,2007,3,2007-07-01,2007-07-08,8072024262.14,4886595745.34,22.87,22.31,0.61,589732755.54,41838702383.02,9268179905.00,213672493,219044,186FYYvNWurQCDyFZFzyauMBWHhJ
20070708-201938,FIN,2007,3,2007-07-01,2007-07-08,7842091790.65,2198089004.51,3.29,2.93,0.28,110319956.10,405931505694.39,5083977226.07,667249287,749240,923TtTxANHNQKZuMvUBEoBhTSLDWLxARPAPDOsfymdPoGkWhFLTpLSOOQABN
20070708-211331,FIN,2007,3,2007-07-01,2007-07-08,6843361483.91,3109267836.11,5.33,5.10,0.45,66074300.37,964090714814.79,6555702355.25,583732842,609782,1840000001367
20070709-000041,FIN,2007,3,2007-07-01,2007-07-09,9572502797.36,3958484017.24,6.14,5.84,0.41,702437920.24,828677883508.28,6581356085.91,644788698,677265,510lpJPpKWGDUqWHoHlRAVLsBuGqwIlKJSnXQuKIFXIwGfrMTbJLJnaSUVC
20070709-022017,FIN,2007,3,2007-07-01,2007-07-09,4337496266.14,513872697.35,0.63,0.58,0.12,852695045.54,753694169558.92,6323008292.13,815017332,885277,192LjPGWVHMoBRLLTL
