19931006-165434,FIN,1993,4,1993-10-01,1993-10-06,4070221347.08,2077788998.97,2.13,1.84,0.51,822591894.51,631412597399.62,863107369.83,973804691,1129097,1850000000138
19931006-190330,FIN,1993,4,1993-10-01,1993-10-06,1676483652.37,724381097.89,0.79,0.70,0.43,273178596.69,161821274277.14,1018764887.34,913272769,1041944,393SHuHLFwNwXBOULlQFbWKYVBrKPnFoRtjcMFSgqzBsfWO
19931006-195153,FIN,1993,4,1993-10-01,1993-10-06,6352789755.39,56297138.26,0.13,0.12,0.01,907712985.71,836846430656.63,3097277606.48,448849477,488242,601pFzkMvDFogkfAxuSSPTNzTnROGQXAEhAXiAiuKPEGEAULuqIdClxGqFq
19931006-225938,FIN,1993,4,1993-10-01,1993-10-06,3017452561.63,1351736609.55,11.82,11.58,0.45,565861092.54,975914222286.79,6066570962.57,114375540,116714,4650000000959
19931007-011722,FIN,1993,4,1993-10-01,1993-10-07,4422639648.03,1854992419.66,3.71,3.18,0.42,920852807.31,651684178552.90,5621875034.50,499474878,582623,5450000000894
19931007-045310,FIN,1993,4,1993-10-01,1993-10-07,4717459822.39,33918986.23,0.04,0.04,0.01,942018555.42,531569795100.74,3821427773.61,821985568,965955,5350000000137
19931007-070903,FIN,1993,4,1993-10-01,1993-10-07,2330876631.60,1601942304.72,1.87,1.83,0.69,521658069.43,305897932405.64,8646640849.65,858663088,876394,434bOQOKIRBcNXHTQOlL
19931007-082450,FIN,1993,4,1993-10-01,1993-10-07,2632372299.34,141617941.62,0.18,0.18,0.05,221611482.58,229884638987.02,6001512432.27,770966982,796700,732EdVOoIABMVWJCytMilQTUSsAP
19931007-093231,FIN,1993,4,1993-10-01,1993-10-07,615329390.04,143445030.93,0.15,0.12,0.23,322890217.59,820642192624.94,5273384439.44,966866894,1147571,1710000000586
19931007-103144,FIN,1993,4,1993-10-01,1993-10-07,9746932157.58,577321186.90,1.42,1.31,0.06,182244446.35,417595600512.08,9410694007.52,407813923,440593,3180000000157
19931007-135820,FIN,1993,4,1993-10-01,1993-10-07,9397710094.04,4071886781.48,5.59,5.38,0.43,894105743.37,850973087678.36,6963161402.14,728030395,756618,780GQgODZYcTEajaEMYDrWGoMdiJOENBaMGcnwYwuNTRPoOXXVjWD
19931007-171810,FIN,1993,4,1993-10-01,1993-10-07,9627893745.60,1745524502.60,2.23,2.09,0.18,229198624.76,469704226589.11,850861973.45,781587312,833707,4610000000238
19931007-195459,FIN,1993,4,1993-10-01,1993-10-07,7028503293.01,220798240.22,0.27,0.26,0.03,281041760.37,148318782679.96,5081268621.06,818446294,848838,4860000000856
19931007-235520,FIN,1993,4,1993-10-01,1993-10-07,5627623897.66,2759552361.96,3.13,3.00,0.49,489028812.46,634539949152.87,1152416263.04,882463003,918456,563uyGETWOVHJKoFHwTOGLN
19931008-015838,FIN,1993,4,1993-10-01,1993-10-08,2879791114.54,1858691383.88,2.56,2.37,0.65,87009176.46,92532243079.37,403371251.07,726839248,784910,1020000000531
19931008-044055,FIN,1993,4,1993-10-01,1993-10-08,5128999.32,166215.56,0.00,0.00,0.03,8056852.01,412571920628.67,9859992221.00,308424047,359292,3000000000551
19931008-053115,FIN,1993,4,1993-10-01,1993-10-08,8995807780.88,2817076763.03,11.37,10.73,0.31,492474512.17,762553727459.61,2822023028.64,247712733,262451,982MZGLsHGLHBTbZQPJbM
19931008-062625,FIN,1993,4,1993-10-01,1993-10-08,8405926500.78,654996859.81,4.30,3.71,0.08,703724858.73,812285490698.54,4241865362.23,152249248,176781,7700000000038
19931008-091825,FIN,1993,4,1993-10-01,1993-10-08,9920912112.07,2004446879.09,4.62,4.35,0.20,990337307.22,79708980147.91,6466227260.33,433880311,460803,934rIbxwGBFdppZFAjOyowPoSkdzyBRgRAPhQftMkEhOJYPokQNAaE
19931008-104245,FIN,1993,4,1993-10-01,1993-10-08,8957946257.12,6152735563.85,12.11,10.47,0.69,327697589.45,865290942810.19,361719126.97,507875355,587536,242JrvIZAzWlMCTHGbTEAUdbBtPiFGrTXDLPtHHrjDyTiEWmrrZ
19931008-114503,FIN,1993,4,1993-10-01,1993-10-08,3765034838.57,298089363.09,0.46,0.41,0.08,169362480.57,633321981969.23,2641910300.51,647119741,734059,166QgPCJBwoJJnyCYQGviaBGyGDfOBgFDdMWSCtuEWQrAO
19931008-152822,FIN,1993,4,1993-10-01,1993-10-08,1818747788.10,697060244.24,1.09,0.95,0.38,999991232.41,618081710670.52,5490959306.60,639994156,735820,8850000000781
19931008-170621,FIN,1993,4,1993-10-01,1993-10-08,2650204320.99,1314071929.95,1.62,1.49,0.50,685143447.70,149583903178.04,5350675525.85,810599141,880452,672pTzrZoqTdMUBaYLq
19931008-203551,FIN,1993,4,1993-10-01,1993-10-08,6620013036.39,2479904582.82,2.51,2.51,0.37,342208299.44,438456943586.34,3280274461.54,986564034,988469,8640000000887
19931008-231603,FIN,1993,4,1993-10-01,1993-10-08,4185782319.98,340011768.33,0.35,0.30,0.08,483587282.22,848191280956.80,6291834666.39,965919157,1130666,2260000000486
19931009-000658,FIN,1993,4,1993-10-01,1993-10-09,1304816098.79,24289414.27,0.16,0.16,0.02,74893357.14,679547553613.91,3107361164.28,147749902,155713,565kWlNNQmHXvVxpVWZBpUlznEaBkLljQlp
19931009-001733,FIN,1993,4,1993-10-01,1993-10-09,853734412.12,41218203.46,2.26,2.01,0.05,139586821.01,53562635993.76,5922791224.10,18262841,20531,669tqlRQYAzmtTPakQfMSMZlHg
19931009-012613,FIN,1993,4,1993-10-01,1993-10-09,4782016539.78,2425743581.07,2.62,2.21,0.51,247561357.35,443289438115.53,6492157559.88,926160684,1097760,185rkWTCsQbCPAUfRcKLCwMGTdIqvRSpGXQyDXxU
19931009-044053,FIN,1993,4,1993-10-01,1993-10-09,8480487228.18,2899063463.21,10.97,9.63,0.34,271588705.44,834441249269.56,6709636163.65,264204016,301129,2780000000265
19931009-061452,FIN,1993,4,1993-10-01,1993-10-09,3954962055.08,1683857831.36,4.55,3.88,0.43,32171098.45,960292461460.31,5217585558.96,370167994,434155,8720000000793
19931009-093655,FIN,1993,4,1993-10-01,1993-10-09,5504005763.93,3133187479.62,8.43,7.55,0.57,35275784.37,573697537109.38,4328304680.41,371739236,414839,172eezYHLVGTnzwQXHAOrKazMfL
19931009-105439,FIN,1993,4,1993-10-01,1993-10-09,1547176814.14,696142230.24,0.91,0.79,0.45,220458630.14,160090986200.48,2036917742.93,762811715,878822,9770000000802
19931009-140017,FIN,1993,4,1993-10-01,1993-10-09,3414685853.95,510290075.94,1.69,1.48,0.15,563624712.24,249558597373.15,3761709968.68,302220790,344184,647ONRhXXDjBaZZRRzYFJxBEtXDxM
19931009-165231,FIN,1993,4,1993-10-01,1993-10-09,7868134821.27,1271042821.97,2.20,1.93,0.16,900868591.27,808531835259.23,2846242295.83,578442448,658110,750WkpXrjqzVKYWoORXgeENMSywSdqIIZBO
19931009-184925,FIN,1993,4,1993-10-01,1993-10-09,2892552535.65,1833749461.66,28.96,24.75,0.63,117075474.15,54892681866.95,7254293680.10,63318066,74094,608XcXviTVFMrZxFoCJBrHzdmETdHBy
19931009-212741,FIN,1993,4,1993-10-01,1993-10-09,5892745239.24,149668345.12,0.96,0.84,0.03,811744938.44,193154582138.08,4050862455.50,156281936,179190,2790000000813
19931010-004634,FIN,1993,4,1993-10-01,1993-10-10,7484925510.24,2123909041.43,5.14,5.07,0.28,346650157.01,678741944906.28,9789824868.70,413555709,418609,131OHzaLyFKQkeISJnxSTeShaOv
19931010-021108,FIN,1993,4,1993-10-01,1993-10-10,6988860696.53,143883433.60,0.33,0.31,0.02,393981594.03,122926313694.57,3533677967.83,442553348,467789,838SHYOfZyxrSkpUMMvztNEMEEor
19931010-043110,FIN,1993,4,1993-10-01,1993-10-10,4357653467.33,2371871138.71,3.06,2.84,0.54,380950220.52,293198362650.36,2338812554.91,776166588,836302,503cvREHnHLbPwdqRmBZpCADFCxVvDMqKJJZGKLTAUVJKWlCYPKYw
19931010-080702,FIN,1993,4,1993-10-01,1993-10-10,8527515926.66,5071397804.46,42.90,36.17,0.59,800445580.64,702437795632.23,567528349.90,118214806,140211,559fbSStsDYBgLAElSQTisyxtiqrNLyWMXNmNAKAcMRWyFervkZB
19931010-111808,FIN,1993,4,1993-10-01,1993-10-10,1935240085.51,1325906517.47,2.19,1.99,0.69,51701623.79,564774864255.96,4653551142.08,605680909,667099,6610000001033
19931010-141331,FIN,1993,4,1993-10-01,1993-10-10,1500876916.47,686026053.27,3.20,3.13,0.46,307529572.07,279528547424.07,9304765691.09,214100393,219468,8630000000315
19931010-160323,FIN,1993,4,1993-10-01,1993-10-10,3205766572.74,1965716050.54,5.93,4.96,0.61,303850363.05,705328229329.18,5496814824.35,331591320,396021,132iBKgxcTWyRMKcJTXtLWASRTcxWgAbJIwHlzjsIbNmFNTlSQxJ
19931010-185304,FIN,1993,4,1993-10-01,1993-10-10,1949702221.25,869434829.45,4.34,4.13,0.45,939614745.73,289550032011.36,1005856006.26,200260645,210600,164JHPwrBAVVFYoFIzkDFXcJQVYgutzafRWLJeFGMhxFJflypwTuvEQXo
19931010-201918,FIN,1993,4,1993-10-01,1993-10-10,4149379824.34,2106467267.99,2.14,1.93,0.51,622611952.08,594579031772.29,7046731054.72,983089456,1090823,1910000000950
19931010-232115,FIN,1993,4,1993-10-01,1993-10-10,3091353472.76,304427787.71,0.49,0.47,0.10,68109048.36,617212452810.68,107384514.07,618528490,651395,2200000001118
19931011-020454,FIN,1993,4,1993-10-01,1993-10-11,8319497687.47,4209637193.55,25.55,22.73,0.51,339796295.09,418342782207.95,4686788469.59,164786440,185238,359akcLwknpubRCsPxfDMzUX
19931011-025955,FIN,1993,4,1993-10-01,1993-10-11,6990974546.22,3898130883.46,5.56,5.27,0.56,418685924.83,792508748788.18,8787166672.26,701147729,739236,7670000000360
19931011-040945,FIN,1993,4,1993-10-01,1993-10-11,3431139968.61,1758006011.42,1.82,1.81,0.51,460908965.14,192058662586.21,9763429250.07,967846785,972076,328sQMThSisLgECOomFbVEUzIKGRTZPMCUNaSOgnCBEpGlqPoZzsLVmKn
19931011-065954,FIN,1993,4,1993-10-01,1993-10-11,7008972986.95,3683495908.17,5.53,4.73,0.53,124338777.41,776639792841.47,5346402372.12,665634692,778928,1960000000832
19931011-073517,FIN,1993,4,1993-10-01,1993-10-11,1603269727.44,752426656.61,1.90,1.60,0.47,883003511.82,493166928800.32,1919985324.91,396142422,469755,316zScyndwxOcLUXIwtrdKPFPDeQiYudN
19931011-074544,FIN,1993,4,1993-10-01,1993-10-11,5484833158.14,2585606556.90,3.33,2.81,0.47,990547537.59,859953178798.31,6094064116.29,776326940,921527,5150000000930
19931011-095539,FIN,1993,4,1993-10-01,1993-10-11,4657342638.23,2525194411.21,7.31,7.12,0.54,429517709.93,637100733504.05,5105731537.88,345576199,354592,534KsLBXnElVKdTMXGCGoOrJDQaBpHiZwbprNnHXjI
19931011-102932,FIN,1993,4,1993-10-01,1993-10-11,5804072060.92,2166960597.85,2.61,2.55,0.37,404874085.63,114901191309.07,2811825893.86,830055303,849585,171LvGPZTJWAGpkZQIPyfIMzGq
19931011-123700,FIN,1993,4,1993-10-01,1993-10-11,9782628309.17,2874654369.34,4.72,4.28,0.29,541438157.19,878927499924.01,2857203542.09,609267336,671736,383RRbBkiUeJpIDdPdWtVGcFMYdSRDbHRsKcFspchGdjfpfFO
19931011-131610,FIN,1993,4,1993-10-01,1993-10-11,1212331272.29,847069901.59,5.25,4.51,0.70,121637913.01,113129917231.99,4071314485.01,161491053,187965,905VxhJFCbVNWpWKaEImA
19931011-160850,FIN,1993,4,1993-10-01,1993-10-11,216291646.61,6503267.28,0.01,0.01,0.03,26219153.59,560406604856.40,142981647.97,617694981,739029,834tECVFzaZYGOIcLqmNMn
19931011-190045,FIN,1993,4,1993-10-01,1993-10-11,4369020246.84,1336267311.03,4.01,3.43,0.31,184260469.69,774136766276.76,7069182038.86,333455067,389755,590MeVQJmYCTtXGVEeNwVpOnzqLJWIELwgneXrctasVJSA
19931011-201312,FIN,1993,4,1993-10-01,1993-10-11,9455413951.47,6315420304.66,7.70,6.88,0.67,500264602.65,577719081363.06,6779227559.42,819809229,918109,128IrljJqDPhnGJAdkfuKPzQaCMPFqxMSVCM
19931011-221446,FIN,1993,4,1993-10-01,1993-10-11,2517858754.96,222357379.07,1.01,0.85,0.09,94300898.58,62903134849.60,4003532481.04,219071671,260412,7280000000893
19931011-222357,FIN,1993,4,1993-10-01,1993-10-11,4235724454.61,1468698737.94,21.88,20.17,0.35,601673273.97,293992969296.28,70001342.19,67132775,72817,662FAHtzRvymAeLZPQkfnttXNkKMpboIXvmaCUdoECwqEFCHSPmQORKf
19931012-020806,FIN,1993,4,1993-10-01,1993-10-12,7143120840.73,2656208000.82,3.26,2.83,0.37,167132510.98,260860219992.51,6669930876.46,815337338,937246,863DiSAxWTHGqQeyejUKRinSMXID
19931012-060148,FIN,1993,4,1993-10-01,1993-10-12,5912991850.74,3619997755.28,486.82,462.13,0.61,911947136.79,525016209669.56,1436699708.12,7436071,7833,3480000000823
19931012-082942,FIN,1993,4,1993-10-01,1993-10-12,2657342770.55,325480236.78,0.39,0.37,0.12,121238726.19,882345115584.66,7351138625.82,828175467,869203,5180000000797
19931012-095732,FIN,1993,4,1993-10-01,1993-10-12,9301014204.73,948952821.73,1.30,1.12,0.10,489018458.87,48020449738.84,3668774048.95,729037278,849341,8360000000702
19931012-110628,FIN,1993,4,1993-10-01,1993-10-12,7207191107.00,4361140678.72,9.78,8.97,0.61,423056882.48,343938543851.45,4753848712.98,446022529,486091,586SPVAvCrAXmJISoOCaJ
19931012-134348,FIN,1993,4,1993-10-01,1993-10-12,5576101777.60,1276432044.76,1.60,1.46,0.23,370328197.82,407921403583.22,2455777249.32,799549947,871417,144ArjxGCZtYvdGFhpdBGEa
19931012-172425,FIN,1993,4,1993-10-01,1993-10-12,9016238385.81,3571818412.18,24.20,20.81,0.40,11753574.63,151553998247.82,9945739577.54,147623605,171660,2290000000304
19931012-200316,FIN,1993,4,1993-10-01,1993-10-12,6554207756.16,2234232087.75,2.74,2.55,0.34,559297599.23,915990557403.04,3588048427.00,814843193,877840,016MdvFgOhOdchDwtmOxYVrIOOOeJSdOEnFQCLXg
19931012-203144,FIN,1993,4,1993-10-01,1993-10-12,6676261081.38,3354745604.96,9.40,9.14,0.50,979519490.61,420754784315.37,7584998923.94,356958761,367000,325rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJ
19931012-213918,FIN,1993,4,1993-10-01,1993-10-12,8640426566.28,3352484304.78,7.66,7.48,0.39,981579810.89,753857786595.03,3590403604.58,437710795,448333,8150000000673
