20051002-071133,FIN,2005,4,2005-10-01,2005-10-02,4686298129.83,1242204958.31,3.75,3.35,0.27,334821773.20,309517586168.17,5546783158.56,331615103,371352,8460000001527
20051002-072140,FIN,2005,4,2005-10-01,2005-10-02,8747598579.73,5658811895.91,6.91,6.85,0.65,485992536.05,264472166478.73,9660508417.63,819311946,826670,471TWgSrfQhsiUZzNjENbDdCUXJxqjJVuRH
20051002-073046,FIN,2005,4,2005-10-01,2005-10-02,5365643395.15,1740506384.06,3.04,2.54,0.32,164748150.40,631888626840.62,4448863131.60,571786453,684531,9070000000363
20051002-080559,FIN,2005,4,2005-10-01,2005-10-02,9773238355.44,778581994.61,4.41,3.76,0.08,795862941.70,402694628638.12,9883012682.54,176732569,207002,462DvFtXRnFWrVLeWndRWGV
20051002-085228,FIN,2005,4,2005-10-01,2005-10-02,9000675834.95,2671480697.61,3.29,3.12,0.30,149544060.12,152706417684.52,9401620086.67,812100715,856578,478BIFVSGwWXfKbNsKLoOJFnpAMRmX
20051002-102158,FIN,2005,4,2005-10-01,2005-10-02,564685938.68,21471831.59,1.84,1.67,0.04,911755889.07,217089184672.89,5261472313.59,11639695,12890,6530000000007
20051002-103847,FIN,2005,4,2005-10-01,2005-10-02,6612598998.37,3116951127.60,4.11,3.54,0.47,716813138.28,519994326219.75,8456940548.11,757862845,881729,776TeIgjuQTHeyXkUBRmDJcIPUBHYbeCJzV
20051002-132704,FIN,2005,4,2005-10-01,2005-10-02,5473725744.89,1374635518.18,5.05,4.21,0.25,602001300.85,436239324618.46,1538812930.79,272417649,326490,9360000001179
20051002-155651,FIN,2005,4,2005-10-01,2005-10-02,2564493463.72,1789347730.08,22.37,20.97,0.70,500463691.14,745126543621.45,4228994170.38,79989314,85314,4100000000650
20051002-180354,FIN,2005,4,2005-10-01,2005-10-02,170621752.74,12035183.25,0.03,0.03,0.07,179707957.14,959238569367.58,9598159831.67,397198930,398473,429DAfhdqUoHBIkaKUTNDGrkBRJJhATGuMOiVFmQZxUGDMXCcoTTYVPvePuG
20051002-203830,FIN,2005,4,2005-10-01,2005-10-02,6035165063.67,1709993356.26,5.05,4.49,0.28,548567666.95,421502944972.78,4462707070.42,338607938,381145,4280000000437
20051002-215918,FIN,2005,4,2005-10-01,2005-10-02,9936747064.78,4106372023.90,18.67,18.36,0.41,915545486.41,904136958614.51,5394827883.47,219935162,223705,366KUreUSHLplGIPSOSmdOVbiKBksNUxKROE
20051002-225453,FIN,2005,4,2005-10-01,2005-10-02,2984564975.62,1214930243.77,4.91,4.59,0.41,398198080.50,385878308378.47,9570345235.18,247269491,264827,191nTvZzbOQwkznLliXJBzoAMIgDfcwlcIWvFgAmNrXQBmXCmiyWQEyRBUvv
20051002-230325,FIN,2005,4,2005-10-01,2005-10-02,6810082126.03,3129572530.69,3.18,3.16,0.46,938215550.76,13879311745.01,9677505932.33,984046120,990601,5290000001014
20051002-234521,FIN,2005,4,2005-10-01,2005-10-02,3955442618.51,1635760885.03,5.24,5.15,0.41,243730705.18,564330187814.47,6038987116.51,312032733,317574,1540000000915
20051003-022127,FIN,2005,4,2005-10-01,2005-10-03,7690338171.06,883648670.54,3.04,2.60,0.11,488484744.92,447438217025.64,1060502234.41,290325851,339363,733smNFPCwPdoKGJmL
20051003-043226,FIN,2005,4,2005-10-01,2005-10-03,3911486997.68,325242217.03,0.37,0.37,0.08,357579052.79,771893269559.00,9669030203.64,877202412,883960,675CODVHiuVHDVXAaD
20051003-053510,FIN,2005,4,2005-10-01,2005-10-03,2781203217.43,798859908.61,1.20,1.02,0.29,255913137.47,293371319370.92,6964814899.39,663077271,782926,710LcMSLOUhoUtzXQLNVuDIeDXtkABnOyNPJzWEikDZSg
20051003-075943,FIN,2005,4,2005-10-01,2005-10-03,4742498966.45,2173206298.57,2.76,2.39,0.46,586804778.25,799259120798.44,1629412699.06,787724378,908239,886XiuLDVDnYQnZdWqIeVWutEjPXZaaQbOqjsNvlFMIc
20051003-081011,FIN,2005,4,2005-10-01,2005-10-03,9804610979.54,3174968972.12,6.66,6.07,0.32,576386514.35,319104984976.95,2162383194.54,477066668,522662,804DgCLMNjmKXvnbcxbsNRzicFHLhHVDWDkKUSGCEKJtTHOqhICxuVIu
20051003-090547,FIN,2005,4,2005-10-01,2005-10-03,4105831180.24,2388101691.50,3.20,3.11,0.58,878618134.40,76846421361.05,9545069440.25,745682755,768058,724SPxWWxntruWsXkUhrLeUTFIRwNluEpnOeOAYsCBLnc
20051003-093601,FIN,2005,4,2005-10-01,2005-10-03,7536519798.45,4598535507.82,8.77,8.72,0.61,975539502.60,462680418099.94,3873301970.42,524230503,527501,612XzdpROMKzkdXurbZGXxIcCeDxNEgbEeyPlWvHyQhmdoSCESJQPekRrULy
20051003-094653,FIN,2005,4,2005-10-01,2005-10-03,9547731831.31,276500991.30,0.40,0.39,0.03,874996730.34,627771260898.35,157780309.42,691133090,713098,401FXFYeNQJTmypAWxzHPOBgNFDcXaQQFB
20051003-095639,FIN,2005,4,2005-10-01,2005-10-03,9603188658.48,1941897883.64,2.16,1.90,0.20,268752398.95,729424496475.61,7332846395.62,899408111,1019619,562MPXsEKBfxnGLiVsxypP
20051003-113038,FIN,2005,4,2005-10-01,2005-10-03,4588043826.52,55948951.95,0.50,0.43,0.01,392987748.84,743695566172.09,5815715940.29,112467450,128799,597VrZIKogVVyJQKkAgEFAfomOKLApVmUAwGVRLPceDBWFlWBuUAgMJaPoiJ
20051003-141658,FIN,2005,4,2005-10-01,2005-10-03,1358459943.45,529179107.96,0.80,0.76,0.39,195301640.05,26985203116.79,9347879123.28,659415037,692956,905GKXARCFbFebKiAlLUJXKJgRjmqXdAQcnJFJAKTzRouxMxMVkXQMjtVZu
20051003-150416,FIN,2005,4,2005-10-01,2005-10-03,8987816434.84,4588759725.22,5.68,5.51,0.51,172523430.83,129203144013.04,3279962905.14,807994445,832339,2070000000506
20051003-162758,FIN,2005,4,2005-10-01,2005-10-03,9546698562.02,5191064482.80,5.91,5.38,0.54,750458653.24,416033267269.51,6059510417.32,878498706,964168,450cvREHnHLbPwdqRmBZpCADFCxVvDMqKJJZGKLTAUVJKWlCYPKYw
20051003-183736,FIN,2005,4,2005-10-01,2005-10-03,5919807242.64,2163995664.42,2.83,2.72,0.37,686974457.56,669585132954.87,8950396704.81,763814318,795437,5640000001572
20051003-194855,FIN,2005,4,2005-10-01,2005-10-03,9099830387.86,5904156640.68,24.60,22.95,0.65,896019700.26,119616204506.48,1327288751.78,239965322,257315,982OrEzBJUBDAGHKNMSRvWoXRkXoraMPeBdWutrf
20051003-212720,FIN,2005,4,2005-10-01,2005-10-03,2858242158.65,1849280258.82,2.35,2.00,0.65,133232808.29,92564710825.18,1343806708.47,787987743,924546,5900000000227
20051003-225131,FIN,2005,4,2005-10-01,2005-10-03,362741390.58,36789142.51,2.47,2.08,0.10,296614311.98,291517028203.84,8961361780.91,14869950,17683,054JDCPmpVTYFTVbOVCDVCuZuPJGzpSd
20051003-233845,FIN,2005,4,2005-10-01,2005-10-03,4172840357.75,1736213291.61,2.00,1.84,0.42,52875852.89,706452209738.05,7636499574.16,866731419,941043,0970000001482
20051004-022321,FIN,2005,4,2005-10-01,2005-10-04,5742878732.83,1208458064.20,5.65,5.12,0.21,593676553.40,93241225722.85,7815212212.61,213998059,235802,870PbfhHnNzWsEPoXXFsrrpCQRqTvC
20051004-030848,FIN,2005,4,2005-10-01,2005-10-04,3436353556.32,1188550427.28,1.71,1.47,0.35,246715632.17,846011719330.52,8987768103.04,695850129,807086,7880000001513
20051004-032142,FIN,2005,4,2005-10-01,2005-10-04,3451571872.83,613831987.46,0.65,0.57,0.18,473026615.09,194588728578.49,5645543324.30,937488336,1076870,1970000001141
20051004-035720,FIN,2005,4,2005-10-01,2005-10-04,9125209088.27,472779655.27,0.48,0.41,0.05,635415708.68,837181707804.48,3427869050.14,992645856,1142589,100ILluFBdLbXRPNPnaiojyEqsGqUArncqWACvKTGoQnLdlqc
20051004-043121,FIN,2005,4,2005-10-01,2005-10-04,554755130.11,25960904.02,0.03,0.03,0.05,389634322.97,375416061415.46,7692016681.57,795358338,932367,700BCRRYMzpoAimKRITzLWLsoomeKjnZvguJDE
20051004-063541,FIN,2005,4,2005-10-01,2005-10-04,2735788081.01,1786770138.54,2.04,1.84,0.65,410614008.01,550382037659.51,4805770869.68,877747859,973284,2580000001172
20051004-063722,FIN,2005,4,2005-10-01,2005-10-04,1381599900.05,799718977.24,1.04,0.91,0.58,459425790.06,509974044942.56,5467679832.90,769147266,882958,3340000000598
20051004-083326,FIN,2005,4,2005-10-01,2005-10-04,5804957654.23,138304899.98,0.29,0.28,0.02,887267526.07,464334342507.33,5131355907.33,469084251,488981,285qBMMQLoTVJXYOWHbqUadsqhStqZmMDQEYnX
20051004-102921,FIN,2005,4,2005-10-01,2005-10-04,8981224859.58,935996320.53,1.16,1.12,0.10,657666385.33,81785247547.34,6046635064.73,806922724,835315,2920000001564
20051004-125101,FIN,2005,4,2005-10-01,2005-10-04,904292176.65,68162011.29,0.52,0.45,0.08,120836682.57,271242502329.31,8974120107.65,131571532,152246,890gSPTnEYnBdFkIWPfTapBoPBM
20051004-150138,FIN,2005,4,2005-10-01,2005-10-04,8179507141.07,2296435621.10,3.95,3.71,0.28,440827647.19,838303920761.35,7561385661.02,581281524,618950,1050000000136
20051004-154709,FIN,2005,4,2005-10-01,2005-10-04,154969563.39,33638511.50,0.03,0.03,0.22,179809861.37,496173900328.49,9423490471.83,993456533,1082806,088pvQQfAUwtxptKKkrFAqLdUhGUxzI
20051004-184417,FIN,2005,4,2005-10-01,2005-10-04,7949639310.22,2920189404.46,9.15,8.16,0.37,8058222.69,984537865139.77,2727728284.42,319090420,357683,945yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG
20051004-191400,FIN,2005,4,2005-10-01,2005-10-04,25684206.47,14960528.63,0.02,0.02,0.58,563584333.95,12082015466.66,596815260.31,799527049,843610,190MutMDETGPQErOpBIRhWAXwXLNwWkMGQjEDbVomDzQUTAHsQLe
20051004-195313,FIN,2005,4,2005-10-01,2005-10-04,2634995152.26,909628891.91,0.91,0.83,0.35,490840508.48,414494265806.87,6779238376.37,996334982,1092419,5440000000486
20051004-211459,FIN,2005,4,2005-10-01,2005-10-04,6027580794.89,4067261281.35,625.76,534.47,0.67,805910760.57,575490602506.73,2184347174.13,6499742,7609,838HNKIsnVRUktzgLXLNMiRgRNDfnQNMWzlwKuKamiEQFHdlIXiWpaFEt
20051004-224840,FIN,2005,4,2005-10-01,2005-10-04,7715409819.03,3817574528.89,4.85,4.39,0.49,846454394.54,235775342281.80,889388082.24,787250593,869579,225cCyITiOkJjROrFuSHRrSmCRbTjFNxEPASzxVSKSAmNJBam
20051004-234453,FIN,2005,4,2005-10-01,2005-10-04,3058781880.26,85616728.05,0.18,0.17,0.03,918629338.73,346844914177.93,3692554880.47,482348436,510513,907aQQsjqScixgQXfWLLEcOXgAKtO
20051005-005954,FIN,2005,4,2005-10-01,2005-10-05,3076916711.29,1715689086.91,3.23,3.05,0.56,322240260.30,904666212383.33,8474670203.22,531814112,562482,4940000001137
20051005-014558,FIN,2005,4,2005-10-01,2005-10-05,8821897275.05,5071990562.22,39.34,33.46,0.57,278539407.40,70980994436.68,4016063892.74,128930338,151576,845RRCtyCaWNdPUjUXQvcCibjgNEoKPtGWUZSKjHDNiLsTjIpIxbon
20051005-021601,FIN,2005,4,2005-10-01,2005-10-05,7852624866.78,1200604518.57,2.73,2.46,0.15,152137998.03,515233898884.43,193174748.96,439225463,487249,3530000000943
20051005-050135,FIN,2005,4,2005-10-01,2005-10-05,3860553831.28,376471297.01,1.12,0.95,0.10,188637650.94,761237425760.34,9614758258.71,337050504,394988,5070000000904
20051005-050907,FIN,2005,4,2005-10-01,2005-10-05,3555098802.88,905697329.04,1.02,0.86,0.25,951334104.57,55046180009.62,4427151779.40,888570459,1052017,6850000001116
20051005-062723,FIN,2005,4,2005-10-01,2005-10-05,8301507937.93,308830454.75,1.56,1.54,0.04,595653983.32,537646218333.80,8012901948.48,198012465,200145,1030000000543
20051005-081516,FIN,2005,4,2005-10-01,2005-10-05,6910229849.39,2471141002.07,47.48,46.50,0.36,481019072.88,800503241961.18,3972726048.86,52044041,53145,7440000001414
20051005-100502,FIN,2005,4,2005-10-01,2005-10-05,335206538.49,78871585.89,0.09,0.08,0.24,655883575.27,241845606714.31,1890466186.21,851022082,991013,509SvidWcyubUlaXFkZnmqETXvDJYaXITuhWLA
20051005-113819,FIN,2005,4,2005-10-01,2005-10-05,8528254967.83,1414113537.09,1.59,1.38,0.17,66178357.64,488695665581.17,9734666750.09,888482949,1028137,2180000001228
20051005-140822,FIN,2005,4,2005-10-01,2005-10-05,2653912853.44,1840038695.29,3.42,3.16,0.69,550342229.79,961963431538.08,6011418999.88,537447899,582262,0410000000244
20051005-141301,FIN,2005,4,2005-10-01,2005-10-05,1415888984.76,101706584.38,0.24,0.20,0.07,955556058.44,180715828978.36,6379734850.72,423139943,503048,4240000000910
20051005-150236,FIN,2005,4,2005-10-01,2005-10-05,3537495003.08,2132986789.74,10.24,9.13,0.60,740890889.16,709481387752.35,2077855340.22,208237368,233597,650MFMGBRChgMkgkMLTZSCzQkPzDoHLlOAnFngBzwRKuFZodoEuLpmMOHAYq
20051005-172844,FIN,2005,4,2005-10-01,2005-10-05,9543564569.82,1633560223.79,2.02,2.00,0.17,438983849.72,530944389120.10,4492068712.72,807773862,818209,982HZexZLWkLQrVKlABNLmRFIEvUiOG
20051005-181813,FIN,2005,4,2005-10-01,2005-10-05,9527443359.70,1603072393.23,3.25,3.13,0.17,87257214.91,408590781330.19,8776941110.14,493920799,511855,019ulHRUMrktFglsgKXkmaH
20051005-184436,FIN,2005,4,2005-10-01,2005-10-05,8319026378.32,5332322049.57,9.61,8.30,0.64,213654344.56,759925353172.93,9005728860.67,554759286,642080,8670000000590
20051005-194452,FIN,2005,4,2005-10-01,2005-10-05,4860476785.25,887562708.77,0.89,0.86,0.18,719631063.47,123746371993.46,8902390661.41,997223762,1031719,357iOrpFJDpDQLyVJEhtI
20051005-204009,FIN,2005,4,2005-10-01,2005-10-05,7242614826.03,294723977.09,0.89,0.80,0.04,291907645.78,781783446555.94,9529465000.03,331746994,368994,424RMTnrMvVJASTKHRLEbVigGiqmMcuEfgORmhMFOQrbUUDPpoBC
20051005-214802,FIN,2005,4,2005-10-01,2005-10-05,977853679.16,671749132.92,0.83,0.76,0.69,472175699.18,674332472277.92,4196914081.90,813061576,887571,6680000000754
20051005-232102,FIN,2005,4,2005-10-01,2005-10-05,3218487952.51,1099059171.60,1.17,1.01,0.34,119467658.37,750696404708.41,7426639524.15,939285162,1086950,6190000001184
20051005-232259,FIN,2005,4,2005-10-01,2005-10-05,8677763824.95,4572165643.09,5.32,4.72,0.53,237725569.62,30192686604.39,8257930657.13,858975047,968248,7520000001533
20051006-013002,FIN,2005,4,2005-10-01,2005-10-06,7592645879.10,1107127621.37,2.42,2.09,0.15,693555759.61,719628236432.15,8778270862.03,457862932,530381,5230000001308
20051006-040722,FIN,2005,4,2005-10-01,2005-10-06,1131007666.63,211910830.41,0.24,0.22,0.19,150881789.94,500693223867.38,56403372.15,881873350,956217,8730000000826
20051006-041723,FIN,2005,4,2005-10-01,2005-10-06,5832362592.49,580127088.93,0.61,0.58,0.10,229197499.78,620258020065.65,2110942278.47,957953775,998541,5250000000829
20051006-042123,FIN,2005,4,2005-10-01,2005-10-06,5731945071.15,1949698761.14,6.80,6.45,0.34,241385656.07,764192609513.79,3821536728.20,286886234,302408,4950000001074
20051006-064747,FIN,2005,4,2005-10-01,2005-10-06,666481717.21,405468004.41,0.58,0.49,0.61,709328745.22,257030540794.53,3058990005.32,704026994,825778,0730000001239
20051006-072535,FIN,2005,4,2005-10-01,2005-10-06,9849039719.49,5895701678.35,11.32,9.88,0.60,521687615.94,617596369122.09,3997502287.23,520948588,596469,223GocunzfVtBzUJdyyEGHTApGLYDxJZXhAEwAeTVDuYhIcuMxgadT
20051006-090241,FIN,2005,4,2005-10-01,2005-10-06,7017362110.19,4148406403.12,27.19,25.04,0.59,447680680.27,328121611659.70,8317139767.45,152595286,165670,965HQTuiKgjGPOawqlSPuDYwSOKOICVqjnwqS
20051006-090500,FIN,2005,4,2005-10-01,2005-10-06,6107478314.55,2373431234.58,5.31,4.58,0.39,518576810.98,557258381961.29,3299079077.62,446900056,518682,709xusTszaAbgwnfcAmfKVarNCrANUVCpmHQKKuWPXvljshueoBLMHi
20051006-112640,FIN,2005,4,2005-10-01,2005-10-06,3384313802.83,1336983879.70,2.48,2.30,0.40,997348275.22,188677739069.10,877861927.47,538646984,582079,144rtCwDhRWQQXhprqXCwggGxfkfAADGKCqzmVDVDiksjENr
20051006-135905,FIN,2005,4,2005-10-01,2005-10-06,4349108344.38,2283789395.52,2.88,2.43,0.53,791846827.51,505512109650.51,9727663852.35,791987455,940894,8580000001139
20051006-144501,FIN,2005,4,2005-10-01,2005-10-06,444414845.48,7344589.11,0.08,0.07,0.02,763293260.45,684397087302.29,2404737196.00,90509514,105969,8770000000038
20051006-161538,FIN,2005,4,2005-10-01,2005-10-06,7022211560.78,1613912346.35,19.99,17.26,0.23,442126070.49,593340305244.20,8939758802.79,80726336,93515,3060000001269
20051006-170706,FIN,2005,4,2005-10-01,2005-10-06,9880480088.88,5634596474.65,13.30,11.13,0.57,122982534.92,564332638586.69,4930426813.64,423662283,506032,1780000001093
20051006-195522,FIN,2005,4,2005-10-01,2005-10-06,5882531994.10,457361339.70,0.56,0.48,0.08,183815149.54,105266470303.59,6298544656.48,817747169,949871,996LZWGBHKCsoUdIZVIHqlAlfxBEYxJKLFeJxLTxNrDW
20051006-210349,FIN,2005,4,2005-10-01,2005-10-06,9660552565.62,1353455367.50,1.81,1.64,0.14,279538630.80,46562845266.36,3353845774.59,745919248,823859,392CRHITixBgWpGVhqmqqgvtqBYLDxuXaaBkUxzXm
20051006-212007,FIN,2005,4,2005-10-01,2005-10-06,654689765.84,68151801.70,0.14,0.11,0.10,544342552.51,65389318904.17,8860187326.08,496239514,593268,231jRhDJJDxLPxUEMMpdhzdZNqRVTuzMCrlMcwMsdHNvIEBwDfErPG
20051007-000825,FIN,2005,4,2005-10-01,2005-10-07,6738989106.96,2352867988.46,22.32,18.85,0.35,520868777.02,155349889146.23,1221499950.89,105416133,124802,664yoiSMteGMZBFdhFajZtCYbaJQtABHDTJdDyVqOBvCnWWZKWqI
20051007-005416,FIN,2005,4,2005-10-01,2005-10-07,3716957192.71,1660215483.83,19.58,17.82,0.45,159032092.17,336174449982.66,5002139060.61,84795615,93168,5190000001525
20051007-013525,FIN,2005,4,2005-10-01,2005-10-07,3120778048.28,1248490021.48,1.79,1.77,0.40,824846207.10,967019382529.56,7121870918.04,697490547,707020,886QmIWAMFMBoTuKqcwLewoBsILHXZmmGvSQMLGNPfKFLTSEGyMR
20051007-020951,FIN,2005,4,2005-10-01,2005-10-07,7116101019.86,3958938944.08,15.95,14.68,0.56,786595568.63,978574967304.98,4145753899.30,248229491,269685,145tPQIJUeBgMrfIoUSosudIUXDREkCLtSUl
20051007-050759,FIN,2005,4,2005-10-01,2005-10-07,2738324984.77,665592316.69,0.69,0.61,0.24,754774672.32,602981710552.41,3865689549.44,966809357,1088220,784BCIJclMrkNoFAPvkspWvzUhGAFBQhnxzM
20051007-071902,FIN,2005,4,2005-10-01,2005-10-07,1624906041.34,40421969.91,0.09,0.08,0.02,187131617.11,606063535813.74,2398134075.42,463723721,489222,4140000000271
20051007-093006,FIN,2005,4,2005-10-01,2005-10-07,3014394853.75,1529185840.59,13.27,11.32,0.51,370252195.38,326844195075.09,8597780105.11,115258461,135056,158AIYIbTFKxCnvOjSnkaTDRFoEXqWFDLyOalsJAMLZLEShCyqHq
20051007-110838,FIN,2005,4,2005-10-01,2005-10-07,4855166977.42,3185374011.01,5.73,5.72,0.66,567186655.22,605392519404.63,9296612617.47,556044512,556633,1850000000673
20051007-113323,FIN,2005,4,2005-10-01,2005-10-07,7441932702.13,2250017440.49,3.48,3.04,0.30,313538110.38,9217041397.95,1641739847.54,645949595,739050,265QEKXHKbURLabMoB
20051007-131506,FIN,2005,4,2005-10-01,2005-10-07,9523977274.73,6082235332.47,21.31,19.18,0.64,960912510.89,868384478133.86,9141312067.17,285437250,317175,135HkzIWDWygWGGnMUHFDFNwkRZACTSfMiEysOOxpaEqyd
20051007-141356,FIN,2005,4,2005-10-01,2005-10-07,5183512110.82,337386357.74,0.46,0.41,0.07,233813033.98,417844796965.82,9134857638.99,739309521,828724,0180000000212
20051007-141606,FIN,2005,4,2005-10-01,2005-10-07,5833246617.74,3090450866.59,5.77,5.08,0.53,119870168.05,601050223192.49,1566769192.08,535589708,608281,8380000000659
20051007-161638,FIN,2005,4,2005-10-01,2005-10-07,2971495265.68,1551471370.91,7.16,6.80,0.52,507796928.49,26985048537.18,1147193903.32,216829219,228269,878OFeANADIjKkSVkUcrmrJNWHmyDyRMFGFdbWSTWdCQbEZDoBzknAKdAlDy
20051007-170902,FIN,2005,4,2005-10-01,2005-10-07,9637478631.01,6274097653.80,13.44,11.93,0.65,722258214.03,937983369917.25,9806597429.44,466801478,526081,954KmyukeHsliadthjP
20051007-190342,FIN,2005,4,2005-10-01,2005-10-07,4283577559.52,2185792379.71,3.65,3.06,0.51,538469864.32,287124836225.27,6796644094.54,599202942,713385,177hIuCpOwsrFVZmnWaqpXxfGKQVINSLNjnfRwZDjgni
20051007-192038,FIN,2005,4,2005-10-01,2005-10-07,7837878157.66,3804706175.27,19.11,18.18,0.49,240932147.94,522010901569.18,8776230464.79,199118836,209267,4860000001281
20051007-214145,FIN,2005,4,2005-10-01,2005-10-07,5868843607.35,3724526249.75,14.52,12.46,0.63,448268752.61,639560747912.84,8890155705.26,256445866,298998,5090000001282
20051008-001834,FIN,2005,4,2005-10-01,2005-10-08,4018151721.55,33313830.53,0.07,0.06,0.01,251764544.47,873013403402.14,8752832955.88,463922451,556164,2580000001158
20051008-015032,FIN,2005,4,2005-10-01,2005-10-08,8957073336.62,3756628410.70,7.50,6.95,0.42,620029221.76,735457676501.56,1250177791.24,500644028,540856,4900000000805
20051008-030555,FIN,2005,4,2005-10-01,2005-10-08,5106191398.27,3256002300.60,14.64,12.23,0.64,665687651.44,683771846402.77,4583401463.95,222423897,266273,2810000000982
20051008-043330,FIN,2005,4,2005-10-01,2005-10-08,2050859296.22,1134762467.17,1.41,1.40,0.55,604346016.46,791063969200.66,8464674822.67,806198392,808730,2190000000355
20051008-044136,FIN,2005,4,2005-10-01,2005-10-08,3568572347.25,2468936866.36,207.60,191.03,0.69,548673601.21,354211600547.31,3110092142.96,11892474,12924,4040000000499
20051008-054259,FIN,2005,4,2005-10-01,2005-10-08,3539613784.96,618686449.42,1.42,1.32,0.17,686806117.04,900058051146.78,742342808.99,434249634,467119,690OTkpHLwLtxgSWWFQESMAdVUMqrlhTsUjSFlpMAlUgSwTBoeTyA
20051008-060651,FIN,2005,4,2005-10-01,2005-10-08,2833599915.94,24998273.80,0.03,0.03,0.01,272232465.01,862344562866.70,9927140538.24,815157388,942944,461QMPrFRaHGdUTEsUeFVUSIDFfrecIrtSNPspEVWesTBGWLu
20051008-070826,FIN,2005,4,2005-10-01,2005-10-08,7903790992.86,3413832853.81,42.18,37.96,0.43,460361481.05,50777091646.82,1248868708.40,80925398,89934,0070000000713
20051008-085119,FIN,2005,4,2005-10-01,2005-10-08,9519394164.93,6463145444.54,57.45,54.46,0.68,340114863.29,675183436332.28,4498743020.14,112491187,118672,3510000001449
