19750405-101647,FIN,1975,2,1975-04-01,1975-04-05,3510731892.00,1147254605.42,5.60,5.18,0.33,611124093.57,339982769194.05,759098537.72,204726698,221277,346gAWYCbVKcVlXGvfZ
19750405-123748,FIN,1975,2,1975-04-01,1975-04-05,1888986537.07,988686738.83,2.72,2.63,0.52,197811165.59,213286058176.28,8818372475.00,363021177,376400,339sPFpJfRunRmoHacLH
19750405-221730,FIN,1975,2,1975-04-01,1975-04-05,669218560.20,319741307.28,0.53,0.44,0.48,832317705.98,980956317377.20,7324571960.32,605729051,723839,780hLVgKYfIAzFOLUtDEVziLsKZDBUvAfdYDovfLNhVCUwSfIDPgAjrqNO
19750406-020044,FIN,1975,2,1975-04-01,1975-04-06,568887526.96,86981501.88,0.18,0.17,0.15,179615644.95,17092260060.45,7933771034.28,485942011,509270,6830000000201
19750406-121501,FIN,1975,2,1975-04-01,1975-04-06,3592271826.20,539592515.41,0.79,0.71,0.15,792831113.88,957016396878.80,8247667828.97,683400774,759358,053XFIdEwZygbPJVVwGVWIfBAXvHBXIOxdvsyIikUuSMNZsQaMY
19750406-162639,FIN,1975,2,1975-04-01,1975-04-06,76793545.04,43711027.27,0.10,0.08,0.57,304697340.25,892451233279.70,6918614720.52,458314101,548448,992aaCRGOKapDAmHhNFT
19750406-164723,FIN,1975,2,1975-04-01,1975-04-06,9373997360.02,5715404216.04,7.09,5.97,0.61,254758207.88,358093697206.35,4471745496.57,806526239,957204,4150000000031
19750406-233113,FIN,1975,2,1975-04-01,1975-04-06,5798102831.31,2632973347.51,11.28,10.83,0.45,145136475.91,203749811175.03,2414609669.78,233516058,243182,9870000000390
19750407-085520,FIN,1975,2,1975-04-01,1975-04-07,2296855380.54,618865254.46,1.23,1.10,0.27,613754977.98,520913152898.02,8994922089.82,504998939,560526,1960000000332
19750407-140243,FIN,1975,2,1975-04-01,1975-04-07,6841268818.46,1471367450.18,2.14,1.81,0.22,895631812.34,519359352573.15,7235582496.39,688317920,814621,6710000000080
19750407-202613,FIN,1975,2,1975-04-01,1975-04-07,9239745135.61,1497113634.71,4.36,3.71,0.16,769955236.17,195533016630.26,572589063.00,343653358,403835,359YNouztDEEgVJnWzrV
19750407-212934,FIN,1975,2,1975-04-01,1975-04-07,7487500301.37,94378083.47,0.17,0.16,0.01,827132911.21,34893294900.14,5631847200.14,561312630,596834,432DQuJNtEYqROCQUqiSrVTNyPDbqoiEAHxIIhMFJpSwLlaTsi
19750407-220917,FIN,1975,2,1975-04-01,1975-04-07,1062942263.02,269187298.16,0.42,0.38,0.25,206929025.36,150111841529.31,7496756091.77,643595280,699943,674jTZEOvrZoPvhHhEVycMTgdSeDAHkDvARlkstBVErphrWGVaKu
19750408-081921,FIN,1975,2,1975-04-01,1975-04-08,2073990224.64,1309168257.96,3.61,3.09,0.63,802219807.40,538338743473.61,2969044886.51,363109552,423174,224JmnZyvJNUAaGfANXOFMOuyDJFNiMeGrtTeYaLNPbiJyoUj
19750408-180729,FIN,1975,2,1975-04-01,1975-04-08,8522461014.26,4387501065.21,4.70,4.25,0.51,871701654.34,911709660608.48,1878915819.63,933051893,1031235,201COuSdFGyHSPGOUhjCwiAIgrW
19750408-185100,FIN,1975,2,1975-04-01,1975-04-08,4406770493.04,2238132874.75,3.63,3.37,0.51,472819833.25,178288793400.37,5402781330.31,617169325,663923,6020000000072
19750409-045332,FIN,1975,2,1975-04-01,1975-04-09,2105569609.38,148481042.85,0.31,0.30,0.07,888630649.55,336796800528.81,9514237335.08,480853719,498762,426WKHSDaFEDSYXOynePKHWBGLeJ
19750409-130353,FIN,1975,2,1975-04-01,1975-04-09,1326112596.03,322864009.41,0.34,0.29,0.24,886530554.55,368940949338.74,9535538868.26,941245190,1095120,2300000000175
19750409-200124,FIN,1975,2,1975-04-01,1975-04-09,8537173234.78,4058776361.49,4.77,4.06,0.48,344298386.13,428069073675.14,1843843680.78,850453926,998701,8120000000108
19750409-213716,FIN,1975,2,1975-04-01,1975-04-09,3089689086.27,1592168423.62,17.10,16.25,0.52,739636883.02,71634046301.82,7516803140.65,93102832,97976,508SOHsouEIQhzIAMeFABDlHzVVpeXiHlUsEEOxcBPIJW
19750409-232948,FIN,1975,2,1975-04-01,1975-04-09,5800984609.91,1732157318.05,3.45,3.35,0.30,381249869.26,134204695372.24,2947171955.58,501908535,516691,816bhCOcOvQNEbBAnMceSOKIWFWXZjykjxqQIOCQOISWCHAjEeDSloP
19750410-055241,FIN,1975,2,1975-04-01,1975-04-10,1869602881.96,604416198.61,2.78,2.65,0.32,815343146.14,411111879207.23,4887884611.59,217116934,227717,7980000000053
19750410-070849,FIN,1975,2,1975-04-01,1975-04-10,973041045.76,348317767.72,0.36,0.36,0.36,305988998.16,723575639091.92,4882840835.20,963048168,968072,702xxRWgFWhHQXdeKNPcnoCMTCjPFSObJGqoPSDtvlZYonwJYFKKwWGnyj
19750410-095702,FIN,1975,2,1975-04-01,1975-04-10,3249075751.88,1821081536.29,6.28,5.24,0.56,547764073.25,200946915469.92,558378569.42,289750849,347375,1380000000386
19750410-204011,FIN,1975,2,1975-04-01,1975-04-10,3182555338.51,1960214524.21,8.59,7.86,0.62,579216125.58,198475975563.23,4194564022.91,228224425,249250,8020000000221
19750410-235952,FIN,1975,2,1975-04-01,1975-04-10,6594587381.06,1206874566.33,1.97,1.94,0.18,88235018.42,38076404742.36,7379683196.13,611358917,621380,3450000000298
19750411-031641,FIN,1975,2,1975-04-01,1975-04-11,9310823084.14,3472504968.09,6.04,5.66,0.37,571639629.41,294380458109.94,5886973010.82,574759667,613693,049UfSHWSCITBCAOZQunWBPoRwGIRuCUoPSdEQARTADOJmAyACdfM
19750411-141642,FIN,1975,2,1975-04-01,1975-04-11,4629703100.76,1723921646.26,22.56,19.82,0.37,15593103.47,518932405415.59,7751540620.85,76414928,86973,7290000000283
19750411-155405,FIN,1975,2,1975-04-01,1975-04-11,2592555339.84,258834544.35,0.36,0.30,0.10,595546020.44,173092865502.20,2729088317.98,722341026,858237,970NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs
19750411-192131,FIN,1975,2,1975-04-01,1975-04-11,5703953911.97,948745299.63,1.10,1.08,0.17,224791322.39,673627910860.98,3311928009.92,866149217,880860,637DIPPjcmxrwIwYNRnOzSotzgUkufjD
19750412-053703,FIN,1975,2,1975-04-01,1975-04-12,4039754983.29,547449192.34,0.69,0.66,0.14,929349700.71,234239040099.80,5358789122.25,792185634,833253,160dfFANecQKvrSQgzQKpIQVdGVbtGsTGppLzsrQESzNGrlVGjjGlGEuMtSR
19750412-140536,FIN,1975,2,1975-04-01,1975-04-12,2309902374.07,628438110.08,0.74,0.63,0.27,599388114.13,102173726537.70,7651860434.34,848858158,997343,4940000000380
19750412-194722,FIN,1975,2,1975-04-01,1975-04-12,7438108707.72,4873311274.06,7.29,6.52,0.66,32090145.12,241633877494.21,6976517202.63,668237560,747276,190qNiTaifXkCYIMerIPWjQOUJQOrpXZUVLYpDp
19750413-025306,FIN,1975,2,1975-04-01,1975-04-13,4731169332.98,2472290404.60,7.06,6.02,0.52,889980904.26,506186956150.70,8537232650.90,349983271,410846,169OQrOAucqBZdHWTvrsGTQqDUAJesbyHxtJHEzCHKBOOQPPk
19750413-101423,FIN,1975,2,1975-04-01,1975-04-13,9963775475.17,4797728919.53,5.70,5.04,0.48,950518938.76,632240545031.76,6700419003.76,841722662,952509,213NBlLFolAbmXBmOMhThAUqP
19750413-144455,FIN,1975,2,1975-04-01,1975-04-13,967381678.92,252676176.82,0.86,0.76,0.26,16517591.04,533490234278.64,2908442.19,293440097,332987,6360000000081
19750413-204754,FIN,1975,2,1975-04-01,1975-04-13,320640595.36,154593043.10,4.74,4.17,0.48,771362435.59,367843625500.29,9929227263.78,32583194,37095,4240000000364
19750414-021221,FIN,1975,2,1975-04-01,1975-04-14,7357052662.09,3678809693.57,7.39,6.98,0.50,590406096.18,392922440142.22,3179455362.60,497931887,526800,5170000000213
19750414-022828,FIN,1975,2,1975-04-01,1975-04-14,5951691384.74,1486893693.09,3.72,3.18,0.25,876732756.39,421569707346.44,7569744150.46,399623856,467791,702rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJ
19750414-025320,FIN,1975,2,1975-04-01,1975-04-14,857769412.40,36545894.97,0.07,0.06,0.04,581309686.86,657075902086.95,843639368.61,503976151,574106,179HlQPdCFlfEZpMPIC
19750414-125053,FIN,1975,2,1975-04-01,1975-04-14,337421676.44,11019827.12,0.01,0.01,0.03,315377967.04,544408328246.69,8901409060.90,936017663,1047496,8920000000127
19750414-205534,FIN,1975,2,1975-04-01,1975-04-14,3741274603.94,1072317628.24,2.03,1.95,0.29,273461034.19,790525967754.04,5836500942.79,528343840,549844,722dBBCsCzeivSxrOWJZkMbNfLitfJSVqvvAy
19750415-052707,FIN,1975,2,1975-04-01,1975-04-15,6205789016.14,2651152250.95,5.16,4.31,0.43,62288917.62,539142415477.83,1668721560.03,513721036,615743,454maNnBELccTuKDXojbbmSqMAOzQwExqMJWPLSOAAZCgXQxjEfFORZfzbxQ
19750415-160014,FIN,1975,2,1975-04-01,1975-04-15,9429178745.44,942972957.00,0.96,0.93,0.10,152314004.09,273959130797.26,7827557406.23,985436988,1015250,5410000000342
19750415-213628,FIN,1975,2,1975-04-01,1975-04-15,6085688763.72,2466273047.84,2.92,2.70,0.41,452436294.77,61797294813.92,4349669314.58,843831199,913432,8810000000210
19750416-021316,FIN,1975,2,1975-04-01,1975-04-16,333509888.18,68730593.60,0.40,0.34,0.21,169195573.28,357907223380.82,5901222315.64,170647881,199429,5040000000186
19750416-080603,FIN,1975,2,1975-04-01,1975-04-16,5310726797.43,129040246.10,1.86,1.62,0.02,326961802.23,71432744501.13,5188345131.49,69559826,79682,493WCJJAitQbHnCKfmKEVEELEBjYtHsVGTBpOMMCLXEadMPRGRTA
19750416-143324,FIN,1975,2,1975-04-01,1975-04-16,7394768286.88,77503584.51,1.66,1.66,0.01,512102067.51,783061988212.49,7227142918.50,46683336,46756,4530000000124
19750416-175313,FIN,1975,2,1975-04-01,1975-04-16,9439975193.13,3971870491.67,4.97,4.42,0.42,206283979.11,866679857902.18,5503035327.05,798524339,899042,1280000000159
19750417-034905,FIN,1975,2,1975-04-01,1975-04-17,6142110365.60,3327649926.87,6.23,5.20,0.54,261436565.82,222513840256.19,8869076760.75,534093124,640005,816lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJ
19750417-061929,FIN,1975,2,1975-04-01,1975-04-17,1813285811.60,842200509.60,1.81,1.78,0.46,5964003.08,660757207311.14,4202214078.47,465537171,474362,8340000000074
19750417-113641,FIN,1975,2,1975-04-01,1975-04-17,4277327455.22,238646554.93,1.15,1.01,0.06,327082775.00,557961975146.71,1026675077.15,207214743,237191,664bYDPbZElTEYkPhtQKSUTHJfDnAFenTJmrpOieWeYRcAAHCLrUbHWOw
19750417-205135,FIN,1975,2,1975-04-01,1975-04-17,545232227.47,217416722.73,0.22,0.19,0.40,839507534.34,648616229194.77,6161668538.19,967035735,1116494,8410000000314
19750418-022137,FIN,1975,2,1975-04-01,1975-04-18,6520404521.57,891126223.04,1.45,1.23,0.14,103349397.89,328562430448.58,2277053310.24,615881160,721659,6160000000276
19750418-113228,FIN,1975,2,1975-04-01,1975-04-18,1875704037.97,523328079.96,0.64,0.61,0.28,518976820.29,517113189496.32,9035048992.87,813449584,856453,1380000000023
19750418-131717,FIN,1975,2,1975-04-01,1975-04-18,4774460517.65,1491054020.64,1.96,1.83,0.31,848816023.42,397388345700.52,6679427767.84,761543328,816394,213DgCLMNjmKXvnbcxbsNRzicFHLhHVDWDkKUSGCEKJtTHOqhICxuVIu
19750418-205513,FIN,1975,2,1975-04-01,1975-04-18,9458851371.53,4351787487.13,4.61,4.51,0.46,326266282.64,12051427394.62,519205027.25,943880343,965368,3880000000089
19750419-035747,FIN,1975,2,1975-04-01,1975-04-19,9803084266.71,3465060514.22,26.71,24.16,0.35,602946319.67,735353958094.81,4446893471.37,129743975,143420,7100000000171
19750419-140405,FIN,1975,2,1975-04-01,1975-04-19,5494443305.44,2416909949.33,4.98,4.16,0.44,946150276.96,334039431513.33,6359842345.31,485488318,581633,938XjSxlGRryfrgvCMaReGMEXLJuiXaSRQMSTRccKTbdXRVwcSDVVf
19750420-001729,FIN,1975,2,1975-04-01,1975-04-20,4288881002.67,884645938.29,2.71,2.46,0.21,457336960.09,15371452739.72,7538081428.90,326944617,360094,6340000000305
19750420-052539,FIN,1975,2,1975-04-01,1975-04-20,9410497293.38,5441738757.98,7.06,6.24,0.58,577321408.85,889496508381.04,2004215367.38,771258708,872438,493eBZLwzfHUBLxsWSFpQmudmDjRXm
19750420-095926,FIN,1975,2,1975-04-01,1975-04-20,5356920963.97,1966132726.10,4.50,4.24,0.37,887358518.39,196274472549.55,8429655440.27,437357220,464228,4050000000363
19750420-122716,FIN,1975,2,1975-04-01,1975-04-20,6714393949.63,4576531191.91,25.18,21.12,0.68,543567293.22,615225883660.40,7767545801.86,181719469,216681,0780000000182
19750420-173624,FIN,1975,2,1975-04-01,1975-04-20,6908662.02,866034.00,0.00,0.00,0.13,542632603.78,267502635007.57,1950679377.83,557925319,606911,211OFXkAvOWFaQBaCLYRJPSSOulUwBYSzhS
19750420-202417,FIN,1975,2,1975-04-01,1975-04-20,9691655182.01,6724310465.43,11.56,10.34,0.69,415166778.60,544863262527.34,7656540306.83,581498381,650576,257bSRRblvmDfNJIUUERFKAuupeAUU
19750421-010440,FIN,1975,2,1975-04-01,1975-04-21,922352182.07,420250215.96,0.53,0.50,0.46,580484910.34,593585548885.46,9273192408.64,788636299,846015,905mnSNZsOOTQfGeTtBmUNXOdRKTXHPDQHLYzLOmgJhpjXennHqIMZ
19750421-044911,FIN,1975,2,1975-04-01,1975-04-21,5975347597.35,3554467548.20,6.60,5.70,0.59,113725157.57,994525490359.93,3498204216.07,538249839,623617,7900000000349
19750421-054214,FIN,1975,2,1975-04-01,1975-04-21,2888558854.23,1806875601.74,4.60,4.13,0.63,344057256.54,234329902467.88,5989002922.11,392543825,437642,9020000000051
19750421-075113,FIN,1975,2,1975-04-01,1975-04-21,5734138041.68,3301072155.14,7.56,6.54,0.58,377645917.04,459029552043.25,7360135556.03,436552555,504448,249zIHLKvPBQrCTBYzpZzUJZwMrKqTpUZPyXUykkId
19750421-130117,FIN,1975,2,1975-04-01,1975-04-21,3949904117.48,1246345504.41,6.45,5.72,0.32,378097086.91,107274656228.55,8198285467.17,193225224,217758,656MDjVavoVSMeRlCAiXqmFZzvARFaNTAslRoYCUeWRGOXU
19750421-225005,FIN,1975,2,1975-04-01,1975-04-21,7420655626.35,3996714272.09,8.16,7.23,0.54,494799395.96,758700549974.79,9161103057.11,489574399,553004,063AYrIhMoBIgUBkRdxKABPjIIShjxFyaWTAsK
19750422-014910,FIN,1975,2,1975-04-01,1975-04-22,4332305426.50,681465651.68,2.84,2.65,0.16,238326306.65,826077568292.53,7568732276.16,240085063,257538,807gDqcCBxupXLOeBnjyoDuJKKpXXazMTBejzLaoxVkzpfVHbeQYNnEL
19750422-053501,FIN,1975,2,1975-04-01,1975-04-22,4151192407.19,1539674239.00,2.54,2.21,0.37,273543821.15,587458236450.85,3812295565.82,606350748,698264,204VTGIYOHqQTinymJiaerSHchHKAKjpPD
19750422-062610,FIN,1975,2,1975-04-01,1975-04-22,9657122048.88,2410218855.79,2.79,2.52,0.25,322086093.39,66975132994.87,9936132383.92,863103107,954861,9180000000272
19750422-070938,FIN,1975,2,1975-04-01,1975-04-22,1422414339.68,679807837.67,1.09,0.92,0.48,675191755.62,125818955243.10,2490435135.03,625206976,738641,9490000000058
19750422-170547,FIN,1975,2,1975-04-01,1975-04-22,9050844825.84,6004279358.76,12.93,11.81,0.66,287121181.48,63607053030.45,718927234.38,464297889,508482,1950000000259
19750423-001445,FIN,1975,2,1975-04-01,1975-04-23,4196334963.19,1018500691.58,1.97,1.78,0.24,957463892.76,316392040431.44,1392478327.48,517594952,573629,4340000000035
19750423-001712,FIN,1975,2,1975-04-01,1975-04-23,2066674143.47,1166070662.00,1.49,1.38,0.56,701932507.99,970802771563.94,9111978091.86,780482285,846257,6070000000245
19750423-094606,FIN,1975,2,1975-04-01,1975-04-23,7608884611.42,3836145207.97,3.95,3.43,0.50,894766233.83,12125114550.05,5306303461.61,970344116,1118585,781TWgSrfQhsiUZzNjENbDdCUXJxqjJVuRH
19750423-103210,FIN,1975,2,1975-04-01,1975-04-23,8207360716.05,1539708916.06,26.80,23.55,0.19,9079167.82,933316297883.96,1491618894.46,57454329,65373,823RoWWWWjHcEnPEUUWt
19750423-132411,FIN,1975,2,1975-04-01,1975-04-23,4489546395.36,1194332538.88,2.10,1.90,0.27,83580375.83,589296666861.79,5858841159.02,567999876,629699,4780000000218
19750423-213917,FIN,1975,2,1975-04-01,1975-04-23,30388769.97,450523.43,0.00,0.00,0.01,36199781.68,869771709717.60,3963436977.49,980802112,1154943,621xmDrKxzvaIXsTFOMpTzYAMbnGGKMgDKzDxVLwGQZItIKENHjcHYWSGGeB
19750423-215706,FIN,1975,2,1975-04-01,1975-04-23,6482765215.07,677113339.03,2.29,2.03,0.10,385688104.57,300962801091.79,8461684364.22,296165998,334164,3730000000211
19750424-070259,FIN,1975,2,1975-04-01,1975-04-24,8139447400.24,3423333372.17,5.71,4.98,0.42,199881856.33,78060785039.55,7842946197.68,599825555,687618,415WWZnPQCzopSOWpJARPzEqydPAK
19750424-171028,FIN,1975,2,1975-04-01,1975-04-24,1369494776.09,838317822.50,1.02,1.01,0.61,395728900.55,408232576834.27,8094030758.86,821545448,833887,024IBCqnhGjFJlbBaLpCfWlwAwAXuFGAsRugroSvLEF
19750424-202715,FIN,1975,2,1975-04-01,1975-04-24,668936338.32,112894078.81,0.14,0.12,0.17,227286198.98,720378771927.31,7014762743.13,828278520,946381,953YGODXTYUYQHKSUzVdmTrHaaZEgiuZLXAwzvjFZMnWXdUSECjfiOJYU
19750425-051911,FIN,1975,2,1975-04-01,1975-04-25,1399412277.02,232246689.86,0.53,0.45,0.17,38815713.24,829049543552.15,4413727405.67,439890328,513971,4870000000054
19750425-160903,FIN,1975,2,1975-04-01,1975-04-25,3180723756.71,14696139.72,0.07,0.06,0.00,788088693.46,943211524125.80,3739012843.77,214761949,257586,5890000000082
19750426-013355,FIN,1975,2,1975-04-01,1975-04-26,9225984013.67,378054825.77,0.44,0.38,0.04,331090720.25,40878313888.34,168653158.65,864785516,990172,3560000000056
19750426-094329,FIN,1975,2,1975-04-01,1975-04-26,5003738428.33,2619809609.76,7.49,6.49,0.52,338542955.52,515040592887.43,5646821609.01,349618469,403368,510wiFRVPFqQNGELjgHzDAyVoYLlCEZUsKnSGD
19750426-125649,FIN,1975,2,1975-04-01,1975-04-26,3564221725.31,1268312533.72,4.02,3.81,0.36,665655170.42,656485184559.13,3724930663.72,315530417,332656,104QEKXHKbURLabMoB
19750426-221536,FIN,1975,2,1975-04-01,1975-04-26,5664327735.44,1764469469.80,2.80,2.64,0.31,152785914.78,515300288190.49,3256304933.59,631282193,669044,8980000000224
19750427-021219,FIN,1975,2,1975-04-01,1975-04-27,6065410064.80,3269202414.10,8.32,7.58,0.54,455913585.89,121309324253.77,3759010026.25,393064559,431165,8350000000235
19750427-040819,FIN,1975,2,1975-04-01,1975-04-27,2063003861.33,453083982.88,0.52,0.46,0.22,803000746.13,62994820590.47,4306904940.91,877391498,983023,5930000000122
19750427-132815,FIN,1975,2,1975-04-01,1975-04-27,8330816479.68,1128343785.46,1.25,1.05,0.14,507486524.53,920022042306.09,4979266606.77,899329908,1075712,300RwMVIveGZUngCTRjOjhJsfVt
19750427-190154,FIN,1975,2,1975-04-01,1975-04-27,9496213762.23,2162108890.56,2.54,2.13,0.23,410557183.84,478314627011.67,4496651749.17,852821662,1015184,9750000000141
19750428-051410,FIN,1975,2,1975-04-01,1975-04-28,5437131422.25,1587577156.87,2.31,2.22,0.29,815893645.45,228743056115.92,7527574407.83,686052882,716523,478ZQTjEUONCDrpaHYvA
19750428-082651,FIN,1975,2,1975-04-01,1975-04-28,8867206966.94,2166524464.52,2.93,2.67,0.24,325173917.50,871972246073.79,3310925189.71,739711623,812246,211LKcmIFGIvNgAcvIcDsIfLSTCBTFZvyKmVsXmANBQQ
19750428-190214,FIN,1975,2,1975-04-01,1975-04-28,8456453121.63,5879066474.95,113.59,107.20,0.70,708486306.24,873464020799.73,6148881574.01,51758326,54842,6460000000344
19750428-212404,FIN,1975,2,1975-04-01,1975-04-28,5468914179.53,479268618.41,2.97,2.65,0.09,459118316.02,753241330943.97,2152386256.79,161291192,180825,392XpkDkREvygUBRrUJBn
19750429-074123,FIN,1975,2,1975-04-01,1975-04-29,2758479113.16,1045601553.28,2.49,2.41,0.38,211972690.12,225089195283.22,8248022327.29,419692767,433645,219FytIPQGtkNhoLCspegYgupGffphSskKfYOcWwWMGCbMMWKkmCuNp
19750429-092233,FIN,1975,2,1975-04-01,1975-04-29,915818460.66,398427173.53,0.45,0.40,0.44,595624463.37,481668408810.12,6596628369.14,880359486,1007600,374nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN
19750429-182236,FIN,1975,2,1975-04-01,1975-04-29,2581854641.77,285749624.22,5.21,4.83,0.11,807042924.72,900876424043.48,2343999881.15,54875755,59214,737BGNkHkSVFBdTuPfNoMIAETucvmJKkQhReFVyGfvjpOOsNPR
19750430-020434,FIN,1975,2,1975-04-01,1975-04-30,1765258041.38,49528941.86,0.38,0.34,0.03,527923879.80,58807540592.48,7474585595.37,131216831,147653,3760000000214
19750430-103429,FIN,1975,2,1975-04-01,1975-04-30,404218097.96,59377211.12,1.00,0.89,0.15,693486042.41,720168776486.12,9307039020.35,59629900,67013,3210000000078
19750430-180959,FIN,1975,2,1975-04-01,1975-04-30,6918697304.95,2115844060.63,5.46,4.78,0.31,251439434.98,202715273321.24,3195743377.24,387802345,442520,4330000000208
19750430-205528,FIN,1975,2,1975-04-01,1975-04-30,3330562212.79,1935056264.21,4.45,4.18,0.58,606142756.69,587656928116.28,7289176123.65,434605176,462783,324RIoafLXyzvuVdAypgRHDbVyCNFqJLTgbS
19750501-045639,FIN,1975,2,1975-04-01,1975-05-01,4972884284.05,1170824152.47,1.64,1.52,0.24,428538487.96,474405083945.90,1864700327.35,712011900,768274,5370000000157
19750501-074058,FIN,1975,2,1975-04-01,1975-05-01,1534003580.81,572033890.24,1.44,1.43,0.37,153819589.81,506966468122.05,418747749.52,397376144,401251,665UXGHkVXHONXySRVzmlfgOKLOPXECLsMMjGzHJnirREX
19750501-150455,FIN,1975,2,1975-04-01,1975-05-01,565451521.07,298297240.66,0.31,0.30,0.53,338830752.72,552750015274.13,4210334132.65,957509349,984609,471yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG
19750501-204105,FIN,1975,2,1975-04-01,1975-05-01,8907012125.66,524858499.06,0.68,0.58,0.06,930008980.06,640643120810.57,8221066440.81,766589550,907139,3820000000387
19750501-222041,FIN,1975,2,1975-04-01,1975-05-01,5417605069.65,1546267746.67,8.61,8.18,0.29,119238586.01,623787172212.13,1728790868.61,179562600,189118,6980000000223
19750502-062305,FIN,1975,2,1975-04-01,1975-05-02,864835459.08,16939620.84,0.07,0.06,0.02,463290001.75,146123855062.65,9474824169.22,233578783,265937,2290000000018
19750502-064115,FIN,1975,2,1975-04-01,1975-05-02,7908750166.47,4304516720.70,18.14,15.67,0.54,872537829.32,907231785664.93,7129737884.87,237237964,274705,464jUguWEMEWoFRvyIQVVVZypyLseGOWfcGLobTsIDScUaBKXNkf
19750502-075316,FIN,1975,2,1975-04-01,1975-05-02,1966289919.68,1261802338.91,23.88,20.50,0.64,406568159.52,130484231930.88,13065642.44,52833817,61566,299OqAIeBICyTDaCjYBokKBWwGIbTbHykBtzpJVuZzfWHKRHbYByNSoGLc
19750502-154426,FIN,1975,2,1975-04-01,1975-05-02,9635164857.13,510176689.25,2.63,2.21,0.05,709179511.85,178758570035.32,5007077857.46,194084537,230416,279XLTxGrTTSMIeAKqzJEDWF
19750503-015413,FIN,1975,2,1975-04-01,1975-05-03,3092695946.27,115064357.23,1.28,1.28,0.04,296720826.94,168073279163.91,5539700064.46,90094885,90151,0430000000324
19750503-092240,FIN,1975,2,1975-04-01,1975-05-03,8219638803.65,2456020918.23,3.10,2.68,0.30,548668101.67,123802628125.10,8621837873.16,793004760,915900,917IVBxurMKnJbFCkiInnTeIC
19750503-102004,FIN,1975,2,1975-04-01,1975-05-03,6332346934.19,2231717864.77,3.22,2.77,0.35,315130279.07,157162603419.40,698870042.85,693557070,804984,0120000000052
