20080401-143711,FIN,2008,2,2008-04-01,2008-04-01,7564310648.33,1710197561.16,4.02,3.68,0.23,687295526.50,592653399213.09,7457676608.13,425157198,465019,9450000001486
20080401-152754,FIN,2008,2,2008-04-01,2008-04-01,7796054461.90,4834515844.57,164.46,163.18,0.62,437139129.00,419598827728.20,988791115.53,29396428,29627,1770000001174
20080401-171700,FIN,2008,2,2008-04-01,2008-04-01,5804447136.60,150132533.16,0.18,0.18,0.03,691270902.00,372520159147.43,6847385143.12,836517505,854413,3370000001180
20080401-190557,FIN,2008,2,2008-04-01,2008-04-01,2489525259.08,1062307745.97,2.41,2.33,0.43,897543887.62,512551500386.56,1647901056.55,440672347,456874,8500000000777
20080401-212120,FIN,2008,2,2008-04-01,2008-04-01,2680215207.47,1737061018.35,2.55,2.18,0.65,844465245.39,47151581534.91,2388891597.51,680110273,798572,890RzFPWFvwZRrSBSctRiMfHfNKAAwdNTjFVMI
20080401-235304,FIN,2008,2,2008-04-01,2008-04-01,8631541846.42,3417125195.20,32.17,32.07,0.40,270723504.66,943189404626.67,6490294630.58,106223422,106563,6350000000625
20080402-000826,FIN,2008,2,2008-04-01,2008-04-02,6032198642.66,2306183896.94,3.63,3.08,0.38,624441671.55,763688307222.17,6194542171.53,635061240,749206,4380000001076
20080402-011103,FIN,2008,2,2008-04-01,2008-04-02,6013229483.29,3761284382.85,5.43,5.42,0.63,424460203.91,387988422751.74,1264236623.45,692852432,693645,083mNWhQHKVFWfStuKBAPSGvKaMzRhP
20080402-021254,FIN,2008,2,2008-04-01,2008-04-02,1471332036.75,217638373.12,1.12,1.03,0.15,515141588.21,62433195372.00,1310181814.49,194500326,212033,6920000000947
20080402-044757,FIN,2008,2,2008-04-01,2008-04-02,6665992784.20,173018470.66,0.58,0.50,0.03,519113802.22,463282692024.63,6677937276.19,297751127,345671,3000000000718
20080402-045101,FIN,2008,2,2008-04-01,2008-04-02,6163039396.69,4236640481.61,4.78,4.66,0.69,407128682.41,830482444997.86,9555291258.65,886520071,909704,1640000001586
20080402-062214,FIN,2008,2,2008-04-01,2008-04-02,7254761865.46,1716249438.44,13.34,11.53,0.24,476866726.58,849079856629.27,8639817523.30,128634024,148802,1480000001338
20080402-081022,FIN,2008,2,2008-04-01,2008-04-02,8611410960.69,1616780350.99,4.39,3.93,0.19,570997960.35,478009621426.61,3912389798.95,368704881,411383,783ELRDIvILDRFhUOPlOdBNRoJISmXZkKmyFIXaoT
20080402-102345,FIN,2008,2,2008-04-01,2008-04-02,8405761829.44,5257654922.28,7.66,7.28,0.63,344433925.60,446609475227.47,2756439298.51,686811881,722643,783uGNPWQNxPxFyJcbqUJlAYpHjNOLrnPVRKOplTVbJcSLOif
20080402-111715,FIN,2008,2,2008-04-01,2008-04-02,512401543.25,267316047.34,6.89,5.95,0.52,100211315.75,25043955744.65,8444339566.50,38802891,44907,2210000000632
20080402-132943,FIN,2008,2,2008-04-01,2008-04-02,3706862280.38,1935001395.00,3.49,3.39,0.52,153180984.29,935918113258.72,7600555254.90,554592317,570182,7990000000552
20080402-135545,FIN,2008,2,2008-04-01,2008-04-02,5816783735.31,216914679.51,0.39,0.33,0.04,552215508.94,973473571244.91,417020843.96,557008927,647681,325gDUXGfTXcEEvqhuHhxpsUeXdBVH
20080402-145709,FIN,2008,2,2008-04-01,2008-04-02,4792673414.39,2654815318.33,2.92,2.45,0.55,825093062.69,149107777203.64,1036418096.53,908237563,1082361,5830000000950
20080402-163604,FIN,2008,2,2008-04-01,2008-04-02,8743929419.29,5323850930.15,5.53,5.37,0.61,36530954.84,649701682471.37,8499114344.38,963390520,991802,4530000000608
20080402-165421,FIN,2008,2,2008-04-01,2008-04-02,2829421987.57,602528084.03,1.34,1.28,0.21,147618280.09,713919205968.30,501118565.54,449558531,469784,506FQCxtQRoMnVlnjwEERVRrjOJDAIyWTEKGCbBNsvTNBMQXXA
20080402-192743,FIN,2008,2,2008-04-01,2008-04-02,5269964410.63,1159794412.99,1.62,1.39,0.22,704015559.18,26469519521.35,6869391734.48,713933835,837330,6740000000987
20080402-194418,FIN,2008,2,2008-04-01,2008-04-02,6419413339.27,409856050.94,1.14,1.02,0.06,135473576.03,64222014564.65,3263060997.41,358825692,401666,5610000001201
20080402-195645,FIN,2008,2,2008-04-01,2008-04-02,2488278026.40,1129021322.35,1.48,1.34,0.45,508899123.00,440001789923.46,8591369390.86,761237749,844205,053aRTuSIFKCssGhHjIamQNPXVmxUvUSWIlEZHNuvoeQ
20080402-212031,FIN,2008,2,2008-04-01,2008-04-02,7049610164.49,1012189907.21,2.54,2.14,0.14,463002965.44,234996021036.90,1587858190.39,398728126,473698,9100000000806
20080402-233621,FIN,2008,2,2008-04-01,2008-04-02,1606755558.32,88539397.82,0.21,0.19,0.06,473841100.67,247397165147.72,7436266930.07,418168458,473175,682epnvArBQsduIUSOUAqPSkFUJnnRxs
20080402-233726,FIN,2008,2,2008-04-01,2008-04-02,5437235951.63,812147574.03,3.33,2.93,0.15,661363868.86,568355750651.59,4616291336.94,243914242,277445,632VKvHDHedMPLBCRivfGAdUjcfaVRYaBXecsYNVLNRzuMAbzjcWK
20080403-014143,FIN,2008,2,2008-04-01,2008-04-03,8668321686.00,4988204274.87,10.36,9.98,0.58,775886340.12,244281737012.11,2692951539.41,481398292,499840,046XNyeOqUKcIuJftQZWnRLxbDSWDMBLRlCNfIgKGLVqMrqROYViWHRceIwg
20080403-020459,FIN,2008,2,2008-04-01,2008-04-03,5390901582.11,814495590.74,1.77,1.73,0.15,992821862.82,433888601978.42,2462434818.39,460039004,469732,131EvWcyEWmFDdCdNatKREMDcLiuIegnQSdNXZRuHWrJslzqwbRuVVWJTEDR
20080403-041300,FIN,2008,2,2008-04-01,2008-04-03,7066823133.34,2431099806.35,3.20,2.87,0.34,45754128.42,617535890979.79,5614743602.87,760216964,845627,2050000001047
20080403-062050,FIN,2008,2,2008-04-01,2008-04-03,9277860268.99,1430108501.48,1.88,1.87,0.15,361807241.65,258381660453.55,2646514202.74,759708845,766494,4270000001345
20080403-073312,FIN,2008,2,2008-04-01,2008-04-03,7760986474.35,189365119.05,0.31,0.27,0.02,606066812.27,702766558505.43,9344002071.49,606576177,693001,9940000001276
20080403-090646,FIN,2008,2,2008-04-01,2008-04-03,1787506757.80,1144020375.63,2.58,2.18,0.64,862455639.78,254062665535.54,6758553316.07,443601912,525502,413RVVbgMpEGJrRsNywANtRHlXCrFtYMWdVmuAIKjQnvIXTNQvxwlTDANXEV
20080403-100221,FIN,2008,2,2008-04-01,2008-04-03,8319983720.69,3394382974.62,3.40,2.84,0.41,719222823.56,706232805956.67,5099974514.72,999034572,1195241,8600000001317
20080403-103114,FIN,2008,2,2008-04-01,2008-04-03,5002054080.02,1761925531.45,1.81,1.58,0.35,900962271.55,199381251501.99,4827675849.44,975689869,1118404,9720000000243
20080403-115001,FIN,2008,2,2008-04-01,2008-04-03,7208686108.02,1961563340.10,3.38,3.35,0.27,915896737.00,24873024750.93,2701438862.89,580607320,585054,246lHMkDFjVdsowhSAJXVqvyLPMQDbFCdU
20080403-141148,FIN,2008,2,2008-04-01,2008-04-03,8357875256.28,5347109802.72,30.53,26.46,0.64,911224410.21,47948160724.59,5835329678.76,175163264,202053,030TWgSrfQhsiUZzNjENbDdCUXJxqjJVuRH
20080403-163313,FIN,2008,2,2008-04-01,2008-04-03,5286888873.48,876816668.38,1.05,0.93,0.17,230480874.64,809282065972.24,5462695596.20,837921139,938459,809cdIKNyECefGhfPXZNDEILxXKKssLVhjuPFGmXgMOErSrOvQHfrKv
20080403-165350,FIN,2008,2,2008-04-01,2008-04-03,3943598527.49,735087383.17,1.61,1.61,0.19,360432531.91,437864771945.42,1728695111.57,455232190,455951,7630000000713
20080403-181208,FIN,2008,2,2008-04-01,2008-04-03,9565912420.46,2704656966.16,6.13,6.08,0.28,607015007.23,972417280743.43,6861278312.27,440969457,444709,119MXNtlNjJyZbnWCFQUuuKjzjHCymDcBAujqQShgQlTOsWAqLpMEwHzyflD
20080403-195214,FIN,2008,2,2008-04-01,2008-04-03,8174766169.43,3172762473.27,8.07,8.01,0.39,440498657.83,810402682831.93,4524003912.23,393107302,396070,316XSUNoPmAYSxymcILNuZleGeRuIdoVqwMDvDpjyDNUxCOvZBCBHyyOXz
20080403-202615,FIN,2008,2,2008-04-01,2008-04-03,2793357506.18,1207018992.27,2.78,2.62,0.43,727071975.61,345329607489.35,6918377028.93,433833713,459890,724xlqeSsoOwIWhDJIKfORuXuFAGfPzfWWPzXRLUTXGWLSmed
20080403-223730,FIN,2008,2,2008-04-01,2008-04-03,4451739524.04,2939792162.77,55.92,50.82,0.66,877126452.89,319713967695.58,622350831.78,52567398,57847,056XFIdEwZygbPJVVwGVWIfBAXvHBXIOxdvsyIikUuSMNZsQaMY
20080403-235445,FIN,2008,2,2008-04-01,2008-04-03,5997471898.32,1835611347.81,21.41,19.09,0.31,321537330.20,654354537459.68,665138729.91,85719176,96153,9910000001423
20080404-021133,FIN,2008,2,2008-04-01,2008-04-04,848979642.71,57300220.84,0.07,0.06,0.07,316279810.30,806366236409.68,7822861657.71,829022830,985240,271FILQYoXMupTQSBUCIeAh
20080404-040037,FIN,2008,2,2008-04-01,2008-04-04,8936888842.53,752720278.68,0.78,0.65,0.08,175925433.11,729551224835.81,6535505086.69,968291925,1156327,544FjIoyVepjtAajyoqOTfEhrQSAdLfgClbLWUPmKSpXUsEMGDVKSDKWErbB
20080404-041229,FIN,2008,2,2008-04-01,2008-04-04,4452624603.09,1433048214.07,1.91,1.60,0.32,626077748.26,301064468395.30,9918680653.09,751700110,895438,219KsLBXnElVKdTMXGCGoOrJDQaBpHiZwbprNnHXjI
20080404-053602,FIN,2008,2,2008-04-01,2008-04-04,6895357168.34,3320960174.29,4.24,3.97,0.48,852460833.46,623223765444.68,1410060837.57,783513098,836669,788QMIUQvfnztuEIbxGoypSbyxdDEWTQEIfKBCWXgHUarL
20080404-060013,FIN,2008,2,2008-04-01,2008-04-04,3754472772.30,2031868192.33,7.14,6.78,0.54,280140674.81,834713786880.41,4176553449.60,284380951,299623,975FQYLBVRsjeyHUkNAaiCMvQMNs
20080404-062825,FIN,2008,2,2008-04-01,2008-04-04,531753206.59,212202476.22,0.26,0.25,0.40,129937061.61,774989065922.21,128045566.50,804765218,858590,8550000000397
20080404-070925,FIN,2008,2,2008-04-01,2008-04-04,3481114424.27,1918241739.38,5.17,4.88,0.55,586730597.94,981796572449.77,3918296160.61,371254128,393264,846kISHUFaGxCXCQBxxTVyjknRpDPOVRBXxYJLAGqVGVSpzePFPKVoWVKYdp
20080404-074443,FIN,2008,2,2008-04-01,2008-04-04,2388447716.37,22179906.54,0.09,0.09,0.01,902747756.16,41896448042.56,9494509281.49,247816015,252376,238PozAgYtmghzwqacMhOFSFF
20080404-081406,FIN,2008,2,2008-04-01,2008-04-04,5341135004.34,3727349405.43,3.76,3.54,0.70,508845867.71,678420515100.60,8645159165.13,990395581,1051800,725rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJ
20080404-102825,FIN,2008,2,2008-04-01,2008-04-04,8565307896.92,1229138567.08,18.00,16.61,0.14,478917384.42,965762664101.33,1054092907.20,68288448,74007,9040000000416
20080404-125213,FIN,2008,2,2008-04-01,2008-04-04,41083697.57,28432268.86,0.17,0.17,0.69,836678451.94,154425079797.16,947065702.58,165398119,167904,8390000001546
20080404-125616,FIN,2008,2,2008-04-01,2008-04-04,1734984944.31,478784397.02,0.57,0.51,0.28,857682145.22,173701017662.98,8327331871.41,836637725,935988,8530000000513
20080404-131050,FIN,2008,2,2008-04-01,2008-04-04,2039485640.22,238054976.23,0.32,0.28,0.12,270748016.41,16020053993.01,2070322972.86,754999310,851225,151wswbsAUPDVFHISFaWTQEsETnAKhHOBPpgzRwNjvGP
20080404-155057,FIN,2008,2,2008-04-01,2008-04-04,5580327502.62,1465021811.70,1.59,1.49,0.26,474056422.07,931202420522.29,1001574430.34,924147941,980391,272HYdsJindNfEdvduNFXQOrMdmbIV
20080404-163851,FIN,2008,2,2008-04-01,2008-04-04,8008713451.43,3743688177.29,11.13,10.25,0.47,544044328.04,120739413467.00,3420746251.68,336437094,365219,4970000000676
20080404-184745,FIN,2008,2,2008-04-01,2008-04-04,1663285334.55,685009400.68,7.35,7.27,0.41,837438314.59,713467360633.04,908605800.95,93180903,94207,7900000000458
20080404-193249,FIN,2008,2,2008-04-01,2008-04-04,5443716677.64,3352698804.59,5.41,5.27,0.62,828191013.61,956559396839.89,3030344112.44,619191433,636059,500NtOdvFBFUhCVdhuIepZmNOBReS
20080404-210858,FIN,2008,2,2008-04-01,2008-04-04,6692733783.38,595750229.64,3.52,3.15,0.09,334732084.00,301833916168.33,4673504697.54,169474991,188881,125DMfQgSSsWtZXmSlPAhKfwOGPkAQFXPrCT
20080404-214049,FIN,2008,2,2008-04-01,2008-04-04,327340543.32,411359.08,0.00,0.00,0.00,573075919.99,257187100533.37,6917820557.02,629045428,660167,4310000000911
20080404-215209,FIN,2008,2,2008-04-01,2008-04-04,8149745578.62,5568639978.74,5.59,4.69,0.68,518533767.63,584204491523.91,8108628589.82,996426110,1187910,503SOXIbIkrOnzxDOVEPAndJIqcVFLwoqHeiqdXLDPBHkhAENCtGPvnoCfD
20080404-222442,FIN,2008,2,2008-04-01,2008-04-04,8786553813.13,1876526427.08,2.40,2.04,0.21,982339541.45,971401643380.98,6668521669.24,781796700,919944,732IrljJqDPhnGJAdkfuKPzQaCMPFqxMSVCM
20080405-004625,FIN,2008,2,2008-04-01,2008-04-05,2268410203.14,854317389.70,1.36,1.31,0.38,800353744.22,391720579098.75,444088106.25,630475833,650990,2280000000060
20080405-024621,FIN,2008,2,2008-04-01,2008-04-05,1507078265.02,823551955.42,5.67,5.14,0.55,339447843.92,55484173221.75,1058957611.14,145276719,160139,978PiCOASqAYLkUhPWKJo
20080405-034735,FIN,2008,2,2008-04-01,2008-04-05,7443167035.98,2654839949.13,4.85,4.81,0.36,157059652.29,977098102041.51,856828056.72,547226930,551672,931lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJ
20080405-043129,FIN,2008,2,2008-04-01,2008-04-05,8110238993.92,1731693124.50,3.17,2.78,0.21,51195166.27,442925790539.68,3680369498.32,546089310,621796,308qaGEHdvxdiUPCBYChhfTFKnaDbWvL
20080405-061012,FIN,2008,2,2008-04-01,2008-04-05,5519134923.12,2503482103.53,4.31,3.68,0.45,587659941.88,750045833596.49,6785252049.51,581114696,679727,5470000000671
20080405-080902,FIN,2008,2,2008-04-01,2008-04-05,3928621648.46,76392208.63,0.48,0.47,0.02,81922840.53,945132750373.48,7504545467.30,159982679,163936,8700000000208
20080405-090340,FIN,2008,2,2008-04-01,2008-04-05,2562580107.22,919447286.49,2.72,2.56,0.36,286790839.61,956416153088.28,7750999458.01,337554052,359235,742LZWGBHKCsoUdIZVIHqlAlfxBEYxJKLFeJxLTxNrDW
20080405-094234,FIN,2008,2,2008-04-01,2008-04-05,9695049280.83,4211540230.44,7.81,7.02,0.43,418882435.38,502929831738.37,2916024882.20,538945104,599809,5690000000635
20080405-100211,FIN,2008,2,2008-04-01,2008-04-05,238777538.05,65528069.58,0.13,0.11,0.27,795586696.10,927081231290.76,2012011229.44,504565220,576551,6410000000895
20080405-112718,FIN,2008,2,2008-04-01,2008-04-05,5248801193.61,2841197073.34,28.05,24.13,0.54,168925986.66,256091926800.45,6043015492.21,101275542,117738,507qPfdNRTEHoHQBcwpsiKHLcOITKGWQXVsBWJnASJIIM
20080405-140808,FIN,2008,2,2008-04-01,2008-04-05,1661895826.58,922465948.44,11.47,11.14,0.56,562724721.53,335530835027.75,4023059465.29,80453747,82835,786osOamTxljXhIzOHaeXnUVhnkViTXVxFMkrmnJtIkHhPKKJVlpO
20080405-152706,FIN,2008,2,2008-04-01,2008-04-05,3076780181.99,400403496.10,0.51,0.48,0.13,553096113.75,796909894195.15,434597117.06,779721215,829861,8740000001578
20080405-154757,FIN,2008,2,2008-04-01,2008-04-05,5218848377.43,3101361637.26,3.81,3.60,0.59,850800331.74,868954994355.33,4526538393.74,813829128,862514,153RhUQRxcjdEgKAzNIHpMnLOkaWYvDQqHM
20080405-163131,FIN,2008,2,2008-04-01,2008-04-05,7528680693.63,140298629.20,0.16,0.14,0.02,805625375.36,892787721947.10,6603451947.91,882984810,1019160,956BcHMVCIkBVsrQmlnUPduEFNXBXWSGFimm
20080405-184213,FIN,2008,2,2008-04-01,2008-04-05,8602786731.29,549513841.27,0.70,0.68,0.06,780020386.65,326793829037.16,1389345619.32,780034819,803829,839UAHgDPNwDuwvfWQZcW
20080405-192732,FIN,2008,2,2008-04-01,2008-04-05,3319767916.74,1508383941.56,2.04,1.93,0.45,254061298.20,153058612163.12,4117739882.90,739177604,783295,422qHNTtjtRGMZppVRjcMXNYkzLPeMhkorcRLFhljKfx
20080405-220611,FIN,2008,2,2008-04-01,2008-04-05,1666757052.21,479873543.06,38.16,33.72,0.29,13696270.40,474230167998.40,5627949475.48,12574268,14230,947sjXMdSYKWXsGhgYNePJQXd
20080405-225654,FIN,2008,2,2008-04-01,2008-04-05,5607570173.81,2455159041.81,2.61,2.20,0.44,625317208.42,79612511723.68,9810831398.37,939666150,1114010,575BIFVSGwWXfKbNsKLoOJFnpAMRmX
20080405-234209,FIN,2008,2,2008-04-01,2008-04-05,833293569.63,406895847.20,0.65,0.59,0.49,324804378.94,544106550985.91,8299332832.82,622566810,686614,8080000000484
20080406-011205,FIN,2008,2,2008-04-01,2008-04-06,8495526492.55,753048672.49,3.76,3.67,0.09,829295315.82,730048908342.44,593895373.31,200418673,205055,796sTGFPjpfjLCsmjJbyTMRhZmkpCOEDQKCETUtdtyCbwDUypCfSfQmwdyOL
20080406-023656,FIN,2008,2,2008-04-01,2008-04-06,114249374.10,36004920.83,0.04,0.03,0.32,474763154.00,6282497037.29,9737328631.35,896566673,1059054,4780000001555
20080406-040954,FIN,2008,2,2008-04-01,2008-04-06,7615962072.34,1683579832.20,3.96,3.80,0.22,741657222.81,561046712911.78,2309879489.86,425304184,442990,7320000001592
20080406-042446,FIN,2008,2,2008-04-01,2008-04-06,6064814013.51,1267335108.78,4.44,4.29,0.21,362254547.64,471131162099.62,8019006875.21,285347780,295441,851YWURDFKdsSfRUcKfZEpNuwWdLGJ
20080406-045309,FIN,2008,2,2008-04-01,2008-04-06,6799196189.07,4357887080.91,4.88,4.27,0.64,90389867.88,663830891153.09,3581262250.19,893088359,1020515,6370000000185
20080406-070324,FIN,2008,2,2008-04-01,2008-04-06,429588413.18,164796510.25,0.51,0.51,0.38,572433727.70,668093712244.71,9689942453.04,325473283,326302,7220000000746
20080406-092549,FIN,2008,2,2008-04-01,2008-04-06,5002283632.21,559650451.31,0.76,0.64,0.11,834763796.87,355900579983.31,1047467027.91,732184622,870946,0060000001275
20080406-112854,FIN,2008,2,2008-04-01,2008-04-06,1325182361.82,595161391.09,0.72,0.67,0.45,898368414.39,898825915374.47,7133390222.68,829516768,889985,2740000000571
20080406-130053,FIN,2008,2,2008-04-01,2008-04-06,8375883563.99,741041338.18,1.56,1.35,0.09,549671880.86,127337877741.52,8156045292.07,475666041,549316,706MZGLsHGLHBTbZQPJbM
20080406-150258,FIN,2008,2,2008-04-01,2008-04-06,6107427111.13,4037263694.92,7.21,6.95,0.66,829735294.09,411444914420.57,3269432710.46,559782299,581032,741qJNAqfQWDwXjxHogwzwNquiHBH
20080406-171435,FIN,2008,2,2008-04-01,2008-04-06,9380748543.60,535911767.19,0.80,0.78,0.06,978573597.41,291093269954.68,8767246434.69,667797915,690172,6460000000146
20080406-192804,FIN,2008,2,2008-04-01,2008-04-06,4757494676.47,249784656.69,0.44,0.43,0.05,655831684.88,733868374807.50,7248294032.35,572353334,574963,1620000000350
20080406-193628,FIN,2008,2,2008-04-01,2008-04-06,3093650314.19,1454057852.13,1.54,1.43,0.47,414997494.78,827127902866.34,28690620.67,942416017,1018884,814pSAkdNHEKtiEnYUfPOsRBUcZ
20080406-221221,FIN,2008,2,2008-04-01,2008-04-06,8742084209.57,5672823828.82,8.33,8.08,0.65,370393118.45,153482539822.88,1109362707.41,681224788,702091,920aOPKPwUSdDuLTWMxjUB
20080406-222859,FIN,2008,2,2008-04-01,2008-04-06,7850822519.41,4031479874.45,659.38,551.42,0.51,626423544.03,269989702831.67,6011737866.16,6114000,7311,144osJNPtuuClGWMRePeaopIGMM
20080406-230626,FIN,2008,2,2008-04-01,2008-04-06,4627054409.42,1672955024.94,4.95,4.49,0.36,352748635.05,869475828852.91,2171801120.33,338109842,372559,858KRodENgQdhOegKbmJyoNA
20080406-233158,FIN,2008,2,2008-04-01,2008-04-06,3923155499.03,1856528719.46,12.63,10.84,0.47,311322117.56,629880840105.85,430870952.34,147038927,171232,742cnHBRWQIBLsJsxkZrhYEtEvGWklRUjBgz
20080407-010108,FIN,2008,2,2008-04-01,2008-04-07,9990293910.60,2175425724.65,110.27,109.53,0.22,44540363.88,492776888264.69,3910445357.95,19727732,19860,575KQLGclewRdJmBiEUPhPbH
20080407-023616,FIN,2008,2,2008-04-01,2008-04-07,3295256373.00,548961524.07,0.61,0.55,0.17,919006428.43,20138818040.57,1738443205.04,904227473,1000001,7270000001618
20080407-034236,FIN,2008,2,2008-04-01,2008-04-07,8873931938.86,3831859059.39,11.27,11.12,0.43,316730656.13,529892727887.50,3024493135.49,340021131,344521,884RRCtyCaWNdPUjUXQvcCibjgNEoKPtGWUZSKjHDNiLsTjIpIxbon
20080407-054850,FIN,2008,2,2008-04-01,2008-04-07,8044851114.24,2422617476.31,10.07,8.94,0.30,738012028.35,614190657613.58,8258226120.13,240572140,270899,7780000000498
20080407-081658,FIN,2008,2,2008-04-01,2008-04-07,225364559.96,124476579.27,0.17,0.15,0.55,530149006.33,403472909319.07,6978195200.22,750190546,816908,3220000000133
20080407-082648,FIN,2008,2,2008-04-01,2008-04-07,9524303552.64,2855581295.72,3.85,3.50,0.30,229970740.24,738032384814.09,8936540680.47,740970983,814860,5710000001124
20080407-095533,FIN,2008,2,2008-04-01,2008-04-07,2586872186.01,850850589.21,1.24,1.12,0.33,114069799.75,296333899576.89,9248085116.64,684619457,761708,0680000001518
20080407-123616,FIN,2008,2,2008-04-01,2008-04-07,9820640597.90,6092041664.33,11.12,9.38,0.62,736756544.86,317342929899.23,3286253139.06,547945353,649731,6700000000193
20080407-135617,FIN,2008,2,2008-04-01,2008-04-07,9827748388.24,4020540876.28,5.52,5.26,0.41,977030130.08,955916660074.54,6212304856.62,728179381,763683,181rRnLKIZWRCereKFPVwPGqIoPBVXuTyWaWocjttUSPvpYJhtBOmYCuzQ
20080407-143752,FIN,2008,2,2008-04-01,2008-04-07,1496768689.64,224374811.87,0.30,0.26,0.15,114330828.92,293425750897.97,9408955002.86,753722007,850554,5850000001390
20080407-144023,FIN,2008,2,2008-04-01,2008-04-07,9098126076.84,3713898183.19,4.50,4.42,0.41,676787856.10,380990343201.55,9655646757.25,826059429,841114,6040000001494
20080407-164353,FIN,2008,2,2008-04-01,2008-04-07,8606965546.37,3167295586.74,5.92,5.15,0.37,347433430.68,722880801352.34,7366309779.02,534722395,614801,091LNpUIbZWoMBlWuEqsMgFsuqQLXyTTDVBCGUWEUqjjJ
20080407-175802,FIN,2008,2,2008-04-01,2008-04-07,4513032264.43,2937560285.05,128.12,117.78,0.65,134318985.50,919826382939.73,9755040224.38,22928544,24941,7880000000284
20080407-202736,FIN,2008,2,2008-04-01,2008-04-07,1407345715.05,895330628.90,1.13,1.05,0.64,298717468.48,480495271268.15,2731705217.89,794588275,849661,680xNnRyVFqNDFdEEHHEromMKAcqbnfShRLrHInSThBfKCFTHyhLSpHgAXhm
20080407-224054,FIN,2008,2,2008-04-01,2008-04-07,9334231979.00,1005828844.40,1.02,0.93,0.11,911931381.26,617438376892.57,6658714380.92,982009150,1079171,475NJpwIQWUSSIAPgThhOlWcmQRIIBiWlgtRbVflcoMTAJEYXIzLj
20080408-010703,FIN,2008,2,2008-04-01,2008-04-08,9599921993.80,6010635521.06,21.40,19.06,0.63,762751165.39,862549092888.84,5889221162.84,280812038,315357,135CmVsuRFOGPFNMwH
20080408-010836,FIN,2008,2,2008-04-01,2008-04-08,6769344195.64,3485344913.99,19.50,17.06,0.51,916354357.98,128549505292.74,4501675675.11,178725686,204348,956IYXYDYXzMPNoklZTdipMzRqgCNIOKJHazWaAqvQYkNmrDITClMRGjaTm
20080408-013358,FIN,2008,2,2008-04-01,2008-04-08,4352013243.64,1099677453.90,1.87,1.65,0.25,631232425.78,166136983987.17,6795979612.56,587237940,664744,5940000000925
20080408-013417,FIN,2008,2,2008-04-01,2008-04-08,2792094047.01,1143615738.36,17.64,16.28,0.41,294335939.59,223388154883.32,870273349.27,64839457,70251,008OCuNrytyPITVDUziIzC
20080408-032411,FIN,2008,2,2008-04-01,2008-04-08,4885063669.10,109470764.53,0.11,0.10,0.02,349166757.18,212005673148.08,5556894891.91,992154537,1138951,5090000000565
20080408-033105,FIN,2008,2,2008-04-01,2008-04-08,1432266585.80,1001934779.42,1.32,1.23,0.70,912802335.72,113034478270.74,7782853531.96,758294701,813022,0060000001664
20080408-050241,FIN,2008,2,2008-04-01,2008-04-08,3649189053.35,1537337411.40,1.68,1.46,0.42,101115799.90,6473105293.21,7549518215.36,915434901,1052596,8400000000032
