20090702-041333,FIN,2009,3,2009-07-01,2009-07-02,3338494477.99,591386531.69,0.93,0.79,0.18,840108673.30,133118702012.96,9920857878.97,633891008,749136,0570000001104
20090702-062018,FIN,2009,3,2009-07-01,2009-07-02,9757772604.33,3518804334.58,6.73,6.37,0.36,719877029.30,259759196818.92,7599180675.36,523226003,552319,2750000000316
20090702-065839,FIN,2009,3,2009-07-01,2009-07-02,4080102251.97,1147659241.77,2.91,2.76,0.28,714902537.52,432809321044.02,841412452.63,394900385,415219,1220000001167
20090702-073508,FIN,2009,3,2009-07-01,2009-07-02,9912092740.05,2723999208.75,3.64,3.62,0.27,426747904.67,19705817445.22,4837328857.07,748478088,753072,360sEdXWlAyBGoFClpXvyNNafsKbfeEnSrT
20090702-091650,FIN,2009,3,2009-07-01,2009-07-02,4636317071.31,173056365.70,0.35,0.33,0.04,69060003.42,208052379312.94,1884028013.66,493828246,521657,0340000000687
20090702-095655,FIN,2009,3,2009-07-01,2009-07-02,4093634938.06,1814492896.56,4.17,3.98,0.44,881698398.91,834679576665.79,9291484360.12,435306440,455424,5880000000426
20090702-115220,FIN,2009,3,2009-07-01,2009-07-02,9359132983.39,218600839.46,0.99,0.95,0.02,369720182.52,787683494368.99,5213890360.61,220596070,230335,9670000001756
20090702-143655,FIN,2009,3,2009-07-01,2009-07-02,9278692010.43,2083247536.43,6.83,6.65,0.22,197896182.54,104023854221.46,3061425456.68,305148120,313284,874XRRaoTGVkESYUzgHljeXSSJwJXOeXA
20090702-172022,FIN,2009,3,2009-07-01,2009-07-02,6163778748.93,2020218098.08,7.03,5.86,0.33,910534332.28,607087805577.44,872534936.55,287442918,344674,080JDCPmpVTYFTVbOVCDVCuZuPJGzpSd
20090702-180835,FIN,2009,3,2009-07-01,2009-07-02,879683638.58,605251293.52,0.87,0.77,0.69,18638165.88,978093909221.71,6268167759.80,697759146,791009,6170000000202
20090702-193548,FIN,2009,3,2009-07-01,2009-07-02,1152071481.76,456679030.28,0.73,0.66,0.40,254140367.13,67025378816.22,6965552066.10,621720484,694325,670ZIRJTkDODRqnGPtLrknJRNRmPbmHvPtNQUvZWioEAlTKEaJIvQEU
20090702-212208,FIN,2009,3,2009-07-01,2009-07-02,1369598831.14,680284775.16,0.74,0.65,0.50,220368936.46,65765413362.76,4700607298.52,924437842,1043608,441hDncBMnJGTJJpRANH
20090702-223131,FIN,2009,3,2009-07-01,2009-07-02,2937511560.26,1230027671.52,6.42,6.20,0.42,602814275.01,940080642946.36,6876365579.15,191546087,198314,465MutMDETGPQErOpBIRhWAXwXLNwWkMGQjEDbVomDzQUTAHsQLe
20090702-235623,FIN,2009,3,2009-07-01,2009-07-02,177739105.54,23964664.62,0.03,0.02,0.13,37334237.49,378970329138.70,6747617391.82,942327481,1003247,394zZCyFkqieiPsUGvBJwvhXNW
20090703-011253,FIN,2009,3,2009-07-01,2009-07-03,3706000467.16,444815574.80,1.18,1.00,0.12,595651108.29,569798821307.99,775076361.83,376454756,446423,095NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs
20090703-020107,FIN,2009,3,2009-07-01,2009-07-03,3428056659.86,1912627677.81,18.40,16.81,0.56,436840621.98,746987084530.77,7077305150.43,103949401,113771,545ZwBfJAjquQXEaGSc
20090703-025406,FIN,2009,3,2009-07-01,2009-07-03,5714340438.66,2632097629.96,64.02,58.91,0.46,350424665.31,102992691138.12,7197791326.08,41114439,44682,868qPfdNRTEHoHQBcwpsiKHLcOITKGWQXVsBWJnASJIIM
20090703-043715,FIN,2009,3,2009-07-01,2009-07-03,9961402706.23,1384552259.58,12.68,10.78,0.14,175078459.22,97050589676.04,3284681663.39,109152664,128387,8300000000350
20090703-062425,FIN,2009,3,2009-07-01,2009-07-03,1805212020.07,463161802.76,0.56,0.53,0.26,43865622.86,713432376409.13,8043821364.53,829377762,878744,4440000000829
20090703-063734,FIN,2009,3,2009-07-01,2009-07-03,535827296.44,250657345.71,4.12,3.71,0.47,994611007.78,993419422006.76,7561095854.66,60815895,67593,284VxhJFCbVNWpWKaEImA
20090703-064513,FIN,2009,3,2009-07-01,2009-07-03,4341597786.68,720818433.62,1.94,1.81,0.17,170154723.11,170755641295.54,76041276.49,371792160,398134,9410000001696
20090703-092126,FIN,2009,3,2009-07-01,2009-07-03,119503191.47,69165358.06,0.09,0.07,0.58,601885110.03,632348263744.14,6422742844.69,795357614,936080,6910000001105
20090703-093701,FIN,2009,3,2009-07-01,2009-07-03,2348750339.12,1041771613.35,3.37,3.26,0.44,542690634.71,844294757662.37,4411075266.82,308995559,319225,9610000000266
20090703-104712,FIN,2009,3,2009-07-01,2009-07-03,3847663417.04,1554828028.45,3.72,3.41,0.40,194224349.73,665756826113.02,5369238540.75,417940338,456228,356VGKNnYIXvClTSzDAFaTPvSGYiZeYOHsjEmwlXTYTBCmWvPPsr
20090703-114440,FIN,2009,3,2009-07-01,2009-07-03,3015158408.02,25606813.37,0.04,0.04,0.01,500894037.92,585795580801.27,8467452130.22,673839358,687757,4620000000922
20090703-130752,FIN,2009,3,2009-07-01,2009-07-03,7905373946.54,3504264953.27,7.26,6.63,0.44,241062260.24,533637304332.56,6025475575.74,482651484,528354,931LFnAfVwTyhyiZTZy
20090703-132916,FIN,2009,3,2009-07-01,2009-07-03,3850416455.54,2386751193.13,2.63,2.56,0.62,875089610.49,173111402974.71,1548286457.81,909207570,931750,910EHbjLMGXASbFClsvRAYDFrrYiJWJprTGTfeivoNlTpzwOMcBEFLoAEHU
20090703-153348,FIN,2009,3,2009-07-01,2009-07-03,3158931764.45,1836624482.60,3.58,3.28,0.58,619109839.32,510717292314.29,1193474219.29,513480015,559667,9020000000640
20090703-154514,FIN,2009,3,2009-07-01,2009-07-03,327757453.87,226360425.87,1.14,1.02,0.69,488626084.79,927288704685.59,3886659110.59,198535286,221320,4280000001064
20090703-180731,FIN,2009,3,2009-07-01,2009-07-03,7145608277.10,4755541604.76,21.95,18.51,0.67,258884605.51,972146309998.62,7038052738.95,216689831,256875,3610000000289
20090703-182418,FIN,2009,3,2009-07-01,2009-07-03,2840485112.83,216212836.66,0.23,0.21,0.08,426333120.65,2397812523.03,185741507.76,951155334,1025604,838xnEndqzZqRIaEqjUydAjWCJETKcIPXzTUnUVzsDErlDphT
20090703-190951,FIN,2009,3,2009-07-01,2009-07-03,7585302966.50,333953258.32,7.99,7.83,0.04,552943580.56,817579044646.36,6641024409.50,41822411,42650,778RMQQeVXOMKZSZWjkhyipkgarABJMtV
20090703-193101,FIN,2009,3,2009-07-01,2009-07-03,888548425.80,271867574.80,1.39,1.20,0.31,895701614.03,730052437055.84,8887020094.44,196013624,225707,0140000001492
20090703-203631,FIN,2009,3,2009-07-01,2009-07-03,1916854305.70,20076689.79,0.09,0.08,0.01,552573164.84,113962215374.57,1225072420.87,231144068,252349,6910000000555
20090703-212548,FIN,2009,3,2009-07-01,2009-07-03,6947253388.20,4198052573.06,6.85,5.86,0.60,594464061.06,403748727636.09,9694940244.40,612680159,715843,809ENPIyRSWDIDUmKKtPYwUGhpWCGKWZm
20090703-224204,FIN,2009,3,2009-07-01,2009-07-03,8627878307.32,1057750775.43,2.79,2.37,0.12,681317711.27,291301884421.26,7828756503.93,379636517,446184,4830000001010
20090703-233336,FIN,2009,3,2009-07-01,2009-07-03,51806582.38,15239029.34,0.02,0.02,0.29,256640162.25,784204896785.08,9194509297.55,740425933,786083,7210000001222
20090704-021042,FIN,2009,3,2009-07-01,2009-07-04,2813551553.67,1586746304.63,6.64,5.94,0.56,724193448.68,125645313083.25,3804334341.38,238938793,267275,239HRPIypRubaHuOIcZIGpMfRDxaXQWTTBPYDY
20090704-040139,FIN,2009,3,2009-07-01,2009-07-04,2198723018.17,388433731.28,0.51,0.44,0.18,240394915.89,983696041158.96,5625046812.03,768508668,887127,648xNnRyVFqNDFdEEHHEromMKAcqbnfShRLrHInSThBfKCFTHyhLSpHgAXhm
20090704-042436,FIN,2009,3,2009-07-01,2009-07-04,4500287502.40,2078001591.81,3.89,3.35,0.46,425382288.89,642480711860.50,1221502997.51,534780099,620091,581OqAIeBICyTDaCjYBokKBWwGIbTbHykBtzpJVuZzfWHKRHbYByNSoGLc
20090704-054913,FIN,2009,3,2009-07-01,2009-07-04,6006289440.35,3093287616.61,5.00,4.29,0.52,534557112.80,818181403159.70,1257353834.36,618392007,720931,320IcPcBLBpQFQRsNbDiEKGsrionYBeDWJguWVtvO
20090704-072322,FIN,2009,3,2009-07-01,2009-07-04,6593572368.80,303553466.74,0.38,0.36,0.05,972762297.82,664661740459.74,2809104469.23,808411324,832989,5330000001310
20090704-074814,FIN,2009,3,2009-07-01,2009-07-04,2840378228.72,1559550895.09,12.51,10.47,0.55,894664315.83,755554520917.25,2927114765.13,124636703,149005,5380000000992
20090704-093434,FIN,2009,3,2009-07-01,2009-07-04,1950083361.86,804657483.90,0.83,0.74,0.41,38429861.31,756437120878.69,6189760352.62,966012130,1093140,666cBPFDVJUBWNWdcVjOlAnHZjwAXy
20090704-095557,FIN,2009,3,2009-07-01,2009-07-04,8235522110.87,1160116304.13,1.42,1.32,0.14,461617521.18,326596540028.01,9749623333.46,818700912,876094,3840000001509
20090704-123854,FIN,2009,3,2009-07-01,2009-07-04,2776182076.36,312561993.79,4.05,3.71,0.11,611866537.40,163516732819.59,2307262863.64,77182555,84295,878rHORSTgvMtIxGCzFRhHLQNCVBWSCFrA
20090704-130114,FIN,2009,3,2009-07-01,2009-07-04,3417450543.40,54009393.74,0.10,0.10,0.02,137070777.81,850723757471.78,2735298526.43,528631037,536408,615HgvNqrRFRjjFfuumpEIRPfWOSxXhNyAVrtrtSMXsWsEPPDWBouCdFuQdw
20090704-152256,FIN,2009,3,2009-07-01,2009-07-04,6729047459.81,3941069672.96,6.93,6.04,0.59,324769318.37,701539106293.24,2705922396.26,568680838,652260,607VSvMNAtEDeXQNEDooBurhHTZUGXzfeRCZXFKsELbuDdCGvFheOL
20090704-165044,FIN,2009,3,2009-07-01,2009-07-04,6416364808.26,1489711244.16,1.74,1.52,0.23,555129512.32,4069424411.54,5027288091.64,854736528,977539,044VQZFdJKSNAGdcPRSQqbuQYTnnkSkTJfNYcNhkAqwxueNFXFzEuV
20090704-190021,FIN,2009,3,2009-07-01,2009-07-04,4651371533.01,2351236079.23,3.01,2.75,0.51,106405099.20,450309865705.92,56742923.62,780171649,856337,448eTTlYAuQWiAOFbZNAhrMTjOyROGXjaKUKRISJOZk
20090704-210947,FIN,2009,3,2009-07-01,2009-07-04,896285661.95,131406868.96,0.68,0.64,0.15,340572838.14,704038448794.43,7591748438.17,192008776,204785,8140000000178
20090704-220040,FIN,2009,3,2009-07-01,2009-07-04,4065366261.80,2591726210.81,9.57,8.39,0.64,763601918.75,46375288987.01,2588820337.31,270940445,308781,4690000000450
20090704-232937,FIN,2009,3,2009-07-01,2009-07-04,342648121.91,232914734.30,0.36,0.34,0.68,65651063.96,516925592299.44,9014146874.94,642434268,681468,807EnIRXRyVUBoMXPSbVsVboHcsCmogOqYrLzyOasTjnD
20090705-010337,FIN,2009,3,2009-07-01,2009-07-05,4692278847.81,2022277529.72,3.46,3.12,0.43,261154774.26,649095884414.18,5845661324.20,584792740,648638,104HDVLtLORUUAsUrYbKEsprGOZGEvzYQGvtoSCcZRJDdziTBWDWzePDOV
20090705-010858,FIN,2009,3,2009-07-01,2009-07-05,7001083265.69,1684558286.96,2.24,2.04,0.24,955769667.15,903210697240.15,3950976983.44,750678074,826066,480GKXARCFbFebKiAlLUJXKJgRjmqXdAQcnJFJAKTzRouxMxMVkXQMjtVZu
20090705-033323,FIN,2009,3,2009-07-01,2009-07-05,8376358794.89,1727917176.24,1.97,1.65,0.21,471056290.26,801196847596.61,3201294156.12,877581334,1049752,419EKXdvNAgKDuHQPiBCSwubNeIrBKvprmSENDusnCxpp
20090705-053058,FIN,2009,3,2009-07-01,2009-07-05,5266942118.78,124655872.47,0.24,0.21,0.02,659091863.07,533416262832.76,1784432639.34,511160014,595085,198THiQMgKNOkuDwnssXZZFZZFHaTgZJpzBtKEY
20090705-075149,FIN,2009,3,2009-07-01,2009-07-05,5643325072.22,1653227503.88,46.73,43.89,0.29,524125155.41,48739307765.05,6942306457.36,35374675,37665,053iwfPpQVHtKmXsIIOtLOCCmXODER
20090705-084812,FIN,2009,3,2009-07-01,2009-07-05,9950204085.87,6027013014.02,14.92,14.41,0.61,537319290.07,603428785528.24,9182952853.54,403882228,418385,5640000000144
20090705-113143,FIN,2009,3,2009-07-01,2009-07-05,5099341220.69,3371112877.96,7.32,6.77,0.66,917951277.74,408876209501.23,8427123522.87,460721671,498304,3000000000854
20090705-124745,FIN,2009,3,2009-07-01,2009-07-05,9705038334.87,1165350386.89,20.33,19.43,0.12,279002439.59,288025789778.20,1180165462.63,57333480,59983,724KqRBmiDqlMYaHmjPHRWKzXOPWiPObWoAg
20090705-142812,FIN,2009,3,2009-07-01,2009-07-05,7729046117.51,2331719087.32,3.59,3.01,0.30,661858876.73,114034663385.58,5690334941.94,648682793,775831,636DGuOUcQrCVSseWAdmNbMZoGMOonpERwPZ
20090705-152048,FIN,2009,3,2009-07-01,2009-07-05,9202722026.63,1394964942.98,1.74,1.67,0.15,203124527.45,141951317500.27,9916181257.53,803813712,832882,5030000000212
20090705-154937,FIN,2009,3,2009-07-01,2009-07-05,416179015.35,262430054.71,0.36,0.31,0.63,132879811.53,662149348844.08,4198218417.84,719782709,838386,481SOXIbIkrOnzxDOVEPAndJIqcVFLwoqHeiqdXLDPBHkhAENCtGPvnoCfD
20090705-170247,FIN,2009,3,2009-07-01,2009-07-05,1481673735.03,456185035.41,0.88,0.83,0.31,55913249.94,762115418915.25,2025422174.93,516868325,552331,912sTGFPjpfjLCsmjJbyTMRhZmkpCOEDQKCETUtdtyCbwDUypCfSfQmwdyOL
20090705-184845,FIN,2009,3,2009-07-01,2009-07-05,8589572009.33,4089035159.52,47.77,39.81,0.48,38480616.22,400251132847.78,8613962348.74,85594928,102704,5450000000995
20090705-210044,FIN,2009,3,2009-07-01,2009-07-05,9439484640.55,5853208481.74,9.79,8.96,0.62,837048410.28,345790913723.57,1135816943.59,597962085,653534,657GkqTfbsQQCnIHoNTIhdcqbvPJvWuiLuUuLIKAvDnSOHCsGIQCSKUnDea
20090705-220630,FIN,2009,3,2009-07-01,2009-07-05,7999266550.30,1665298326.69,1.86,1.75,0.21,114238958.30,784595006239.37,7356234648.01,894610980,948975,9300000001395
20090705-223325,FIN,2009,3,2009-07-01,2009-07-05,3829822483.23,319198194.18,1.42,1.29,0.08,943059358.35,589421969450.29,8877134328.34,224482186,247272,6420000001548
20090706-001633,FIN,2009,3,2009-07-01,2009-07-06,7223666836.04,2998010827.38,6.21,6.03,0.42,201130215.94,966068008887.92,8999288527.80,482798548,497528,5070000001449
20090706-010752,FIN,2009,3,2009-07-01,2009-07-06,7256487782.76,3617981426.07,6.97,6.77,0.50,451793338.89,214233823801.06,7797724128.12,519425458,534166,049gkjCTvkRTFVlSFrmWWSLb
20090706-032354,FIN,2009,3,2009-07-01,2009-07-06,2692391968.49,1565762160.89,3.10,3.10,0.58,578295559.19,629730188297.31,8774237262.48,505364262,505852,576PTYtrbBGQCtFCwFOAYqApZGIZ
20090706-035035,FIN,2009,3,2009-07-01,2009-07-06,9011461545.69,5402386171.46,7.09,6.27,0.60,548576235.90,285053293952.41,5256390516.65,761500387,861407,8450000001749
20090706-062710,FIN,2009,3,2009-07-01,2009-07-06,6688208680.21,3141110385.70,18.29,17.77,0.47,663945357.38,542117216780.81,6045941728.14,171783293,176784,1860000001436
20090706-062929,FIN,2009,3,2009-07-01,2009-07-06,3157490081.78,1461038461.82,1.89,1.72,0.46,21623678.57,779869443597.56,2190982845.46,773990186,849043,919BnEVHVwAVhMCJCSSJsRQYVkIWPcALsANPwp
20090706-091410,FIN,2009,3,2009-07-01,2009-07-06,2202741945.45,973388166.85,1.98,1.96,0.44,913087063.51,720403348298.81,3500580451.62,491882184,495598,3430000001506
20090706-093214,FIN,2009,3,2009-07-01,2009-07-06,9166615984.39,1924849384.92,4.44,4.32,0.21,654128366.53,414517476031.33,9529187941.97,433049302,445942,9180000000444
20090706-121024,FIN,2009,3,2009-07-01,2009-07-06,6111765878.84,344808122.64,1.62,1.55,0.06,961559046.87,469191043079.44,8420058869.73,212876230,222802,153mqXmkgPPhQUGVluJIDZDxHwwoISSW
20090706-144815,FIN,2009,3,2009-07-01,2009-07-06,6323237744.39,1809094581.43,3.00,2.79,0.29,465855064.91,492649954040.01,7371825323.70,602054110,648111,9090000001194
20090706-162058,FIN,2009,3,2009-07-01,2009-07-06,4968889276.68,137226667.90,0.23,0.22,0.03,281128839.20,853455451995.85,4320342102.13,604637271,629242,649WYfOapWvnEnhMhkNzSVXGjPrOIiIqEAzAsUFAEZ
20090706-185540,FIN,2009,3,2009-07-01,2009-07-06,4245659381.97,2363189000.49,3.80,3.30,0.56,943919523.27,894564278971.71,5595614322.92,621504187,716759,5150000001247
20090706-214116,FIN,2009,3,2009-07-01,2009-07-06,1338830099.06,122791826.15,0.16,0.14,0.09,513329775.09,607468507955.51,4121547305.03,746771931,892156,339QEKXHKbURLabMoB
20090706-225915,FIN,2009,3,2009-07-01,2009-07-06,8025173732.25,2642088302.65,26.65,26.23,0.33,252142881.18,833785205356.01,726416323.91,99154509,100736,086pWApvCeHQhbKwkfJTrJDcjYVuLCHRKlHZRHPMgNLU
20090707-011636,FIN,2009,3,2009-07-01,2009-07-07,7201763127.72,2977078744.43,3.83,3.74,0.41,108051458.20,449318447802.19,6833449126.80,777266843,796164,214yJZRFbHLdseBeTnJIpEmTJtfrrDaEFBWyS
20090707-015312,FIN,2009,3,2009-07-01,2009-07-07,6926159022.00,56403522.87,0.31,0.30,0.01,449917673.68,397022955771.92,5385653983.55,180172730,185114,483uMnwdVNPVnAHFMunNC
20090707-024133,FIN,2009,3,2009-07-01,2009-07-07,6189846056.11,3332482658.19,8.60,8.40,0.54,472814269.93,218625363118.90,9700833235.59,387452592,396858,763RRCtyCaWNdPUjUXQvcCibjgNEoKPtGWUZSKjHDNiLsTjIpIxbon
20090707-032831,FIN,2009,3,2009-07-01,2009-07-07,6996890427.82,3556862689.23,7.70,7.58,0.51,732134407.55,494322145944.84,9374688520.91,462173515,469033,5680000000654
20090707-051406,FIN,2009,3,2009-07-01,2009-07-07,4033969408.55,2789923460.80,6.86,6.47,0.69,513140038.24,722831034868.64,9077934867.88,406693678,431476,3470000001632
20090707-074107,FIN,2009,3,2009-07-01,2009-07-07,8488099210.31,5576061365.06,6.40,5.95,0.66,273047207.22,225560806266.36,3602082883.88,871804790,937595,155fmvPkPODdOKKDSJnjqrbnzokRDjIDEWiJA
20090707-080052,FIN,2009,3,2009-07-01,2009-07-07,9297651467.13,3907729515.62,21.87,18.38,0.42,888425903.35,726012828510.67,1106869866.95,178661402,212646,9990000000615
20090707-082620,FIN,2009,3,2009-07-01,2009-07-07,2441769418.42,912488491.84,7.53,7.28,0.37,730837221.25,765992215724.61,8854717000.44,121245154,125342,195CVRXvUkWOxdMcWRMhABiVpiKwSnFEzHzbbeQ
20090707-102034,FIN,2009,3,2009-07-01,2009-07-07,9263689601.98,1267948801.04,1.40,1.22,0.14,229807683.87,880807375326.39,7140793922.59,903669650,1041768,7500000000473
20090707-110423,FIN,2009,3,2009-07-01,2009-07-07,5398595943.34,2607517619.58,12.15,10.42,0.48,683902250.99,729744629464.37,656674353.89,214535428,250153,1040000000189
20090707-132825,FIN,2009,3,2009-07-01,2009-07-07,5785980458.25,2607047896.11,5.67,5.14,0.45,602818499.97,479736602055.96,5579748556.52,459520853,507463,0440000000038
20090707-143231,FIN,2009,3,2009-07-01,2009-07-07,3566399706.60,841487454.71,13.65,13.32,0.24,147663952.67,994545810874.63,7035084075.97,61649879,63197,390CcqwDhBTVlqWSbjXVajKQXYDHculNlqdktxuFCvBFr
20090707-145646,FIN,2009,3,2009-07-01,2009-07-07,1510558082.65,692328396.02,0.89,0.78,0.46,915121099.59,240001049970.91,103370381.81,774396683,884837,356QRoUjMfxHRFbtHKAXcr
20090707-171913,FIN,2009,3,2009-07-01,2009-07-07,6834688108.69,194556532.07,0.53,0.49,0.03,546441680.86,916326612378.62,7259379647.79,365271134,397900,4850000001190
20090707-184307,FIN,2009,3,2009-07-01,2009-07-07,5582952093.38,2736952513.77,6.51,6.51,0.49,460697460.43,946248232447.56,6286885231.99,420189894,420553,5740000000702
20090707-195418,FIN,2009,3,2009-07-01,2009-07-07,3055561331.56,1291556480.62,2.78,2.36,0.42,692127347.13,937105930650.57,3299382268.26,464188425,546808,6640000001587
20090707-213246,FIN,2009,3,2009-07-01,2009-07-07,4958953087.21,426188547.19,1.41,1.36,0.09,73837249.22,227509694650.95,3693521450.78,301197674,313248,234NonDYJFCyKPatEniUk
20090707-223020,FIN,2009,3,2009-07-01,2009-07-07,740139942.65,250764684.74,0.63,0.60,0.34,310747034.12,967391302411.25,5724608722.90,399557768,420213,852iTFwWnQkWQScFCfoljQLZOLRPTgnekUCAcEWCabR
20090707-233216,FIN,2009,3,2009-07-01,2009-07-07,3079464277.64,677475379.21,2.85,2.47,0.22,268566883.19,722776494900.35,5112258787.99,237360243,274332,9550000001366
20090708-020322,FIN,2009,3,2009-07-01,2009-07-08,3326537330.04,109849715.26,0.20,0.19,0.03,45475832.92,487181336045.65,6886767423.13,536342186,578401,1910000001379
20090708-031400,FIN,2009,3,2009-07-01,2009-07-08,6462168862.52,2937081035.10,5.25,5.11,0.45,414714747.82,542698390544.66,6106073138.50,559412256,574668,0920000000313
20090708-042702,FIN,2009,3,2009-07-01,2009-07-08,3574568670.06,1800769667.17,2.60,2.37,0.50,6428728.84,570614958736.19,9401090685.03,693525782,759631,605BRWRghMcJKGgbgbFPVQGJNOicPtJpmKUVUHWyOfQfAZzIVITyvIIgkIJs
20090708-060406,FIN,2009,3,2009-07-01,2009-07-08,2660529263.63,373626229.67,0.54,0.47,0.14,470270339.70,52895928802.11,2375589969.25,687647737,794139,3420000001183
20090708-084348,FIN,2009,3,2009-07-01,2009-07-08,6207404198.07,1940695341.07,2.55,2.33,0.31,937267283.35,434358878677.42,9227538026.36,759605533,832051,4490000001177
20090708-092010,FIN,2009,3,2009-07-01,2009-07-08,264499442.71,54037485.20,0.05,0.05,0.20,20406571.33,956840915095.61,4434873501.13,982513405,1045919,723AJNyMfIbHyHeYTEGeblZQlyhRvSV
20090708-110411,FIN,2009,3,2009-07-01,2009-07-08,2531641379.89,735692759.25,1.50,1.44,0.29,326415077.90,91639751222.56,6547971817.70,490024316,511873,364JkHAYKpcXhBSPTGEeQGIeKFmSVKlbxRz
20090708-120235,FIN,2009,3,2009-07-01,2009-07-08,3121769457.18,664822462.25,4.66,4.18,0.21,327020184.18,645621727984.50,1032746288.89,142517939,159167,4200000001692
20090708-142957,FIN,2009,3,2009-07-01,2009-07-08,9979834968.84,4345477611.08,4.60,4.20,0.44,34032589.94,422348468254.49,3061703269.91,945225630,1035413,119rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJ
20090708-151455,FIN,2009,3,2009-07-01,2009-07-08,393766771.78,65431619.10,0.07,0.06,0.17,20298601.32,190308107580.81,6670823603.68,973113670,1024604,0850000001343
