19670719-062847,FIN,1967,3,1967-07-01,1967-07-19,9199377308.76,2362908764.90,417.66,408.05,0.26,525392464.16,396435723612.16,2366657091.37,5657504,5790,762LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFP
19670719-070925,FIN,1967,3,1967-07-01,1967-07-19,3247908191.39,397641534.24,0.94,0.92,0.12,637537483.87,17426561679.96,4671847859.29,421922560,431969,3250000000033
19670720-031941,FIN,1967,3,1967-07-01,1967-07-20,5410273819.03,2561721525.43,5.07,4.73,0.47,782578825.76,465544247793.30,3548321932.75,505313882,541992,160PGDBgEZqRneMoLzzQWIWKPqUm
19670720-092449,FIN,1967,3,1967-07-01,1967-07-20,9643314286.56,6154007579.43,29.64,25.23,0.64,837013721.86,291865352853.65,2589190283.82,207632436,243869,636UXKSWgGTVwuzWNnUV
19670722-011408,FIN,1967,3,1967-07-01,1967-07-22,9759194285.31,6227457090.70,17.60,16.54,0.64,715262262.60,715216304115.37,5710924050.17,353855812,376576,9810000000083
19670722-232651,FIN,1967,3,1967-07-01,1967-07-22,2413883474.80,629642054.59,0.93,0.85,0.26,935336443.86,88092063035.47,2112196388.82,677217795,740278,669gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncs
19670723-231223,FIN,1967,3,1967-07-01,1967-07-23,2134846347.18,1441804384.04,1.47,1.34,0.68,31480034.28,142731979413.32,3611885066.45,981368049,1079185,8120000000008
19670724-044559,FIN,1967,3,1967-07-01,1967-07-24,3010756457.71,411648250.43,0.88,0.81,0.14,596359816.85,437093408576.74,5750832684.76,469757193,506022,1970000000012
19670725-055935,FIN,1967,3,1967-07-01,1967-07-25,5449859936.50,791167061.57,1.32,1.14,0.15,308735112.65,970303160295.17,8084328412.36,599991821,695361,5000000000016
19670726-043548,FIN,1967,3,1967-07-01,1967-07-26,5027278275.24,709483140.60,5.71,5.35,0.14,4739892.35,717020892299.80,8896556889.90,124202792,132534,2910000000078
19670726-165152,FIN,1967,3,1967-07-01,1967-07-26,2875400226.42,1874500871.28,1.89,1.69,0.65,375409014.21,867889435348.76,1875229113.89,990500967,1112231,9260000000055
19670728-051145,FIN,1967,3,1967-07-01,1967-07-28,6792743626.36,2804663648.65,65.18,61.56,0.41,568176793.24,443855290535.64,454003913.03,43031266,45562,3570000000059
19670729-184229,FIN,1967,3,1967-07-01,1967-07-29,4602206643.71,1375224226.36,2.08,2.05,0.30,923669609.40,714531354972.79,5650267165.88,662655532,669509,577xUJWMEEmEMdIWSDGXW
19670730-135102,FIN,1967,3,1967-07-01,1967-07-30,1554217057.48,900155421.63,1.62,1.39,0.58,325482489.03,952876300756.41,3791593590.88,557301524,647925,0090000000067
19670730-153036,FIN,1967,3,1967-07-01,1967-07-30,3588924951.12,1484095740.17,6.56,6.44,0.41,759350394.11,172300404572.71,5042870898.77,226205441,230406,344zSzyZVwpMSypTaf
19670731-032425,FIN,1967,3,1967-07-01,1967-07-31,3555469573.89,408418150.53,1.08,1.06,0.11,257908826.68,343797779881.53,2528473237.62,377974114,387025,6370000000030
19670801-112520,FIN,1967,3,1967-07-01,1967-08-01,8887041651.24,2895906302.92,3.42,2.90,0.33,788059707.65,301852915286.72,941544004.54,845830973,996921,448yRPdOOYwDRIgGtBTaFzyuaZQ
19670802-074325,FIN,1967,3,1967-07-01,1967-08-02,8339397646.26,3389531922.11,29.03,27.48,0.41,726895498.44,531604411935.45,1760660363.67,116749666,123332,6940000000038
19670803-020001,FIN,1967,3,1967-07-01,1967-08-03,5108644459.81,1036889446.84,25.00,22.66,0.20,970397983.38,465379470943.92,5348837910.57,41471617,45750,317nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe
19670803-042556,FIN,1967,3,1967-07-01,1967-08-03,5729817934.16,3446570379.60,10.69,9.41,0.60,340592834.62,234505519610.75,343316603.35,322431294,366412,292QTlJJPTwTIKGjWucWLFdQIFqUFDViLqZHmopzBSaxPctxonmQDYpdPzwR
19670803-182531,FIN,1967,3,1967-07-01,1967-08-03,3754075585.98,1232094084.75,3.31,3.11,0.33,411987707.24,948681753983.44,6444533986.51,372237747,396260,7590000000084
19670804-022240,FIN,1967,3,1967-07-01,1967-08-04,450956274.10,194687225.16,0.82,0.68,0.43,775115524.83,209654031004.30,6599290860.90,238646758,284532,4110000000009
19670804-053824,FIN,1967,3,1967-07-01,1967-08-04,4621673501.06,866609526.70,1.94,1.67,0.19,398038406.86,443481261072.82,3428259027.22,447586892,517692,930vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd
19670804-175836,FIN,1967,3,1967-07-01,1967-08-04,5882774880.67,3896969795.37,23.08,19.48,0.66,718095164.84,78100775808.07,8819802838.27,168833709,200071,0110000000017
19670805-022330,FIN,1967,3,1967-07-01,1967-08-05,5994580858.96,164198161.67,0.24,0.23,0.03,737384980.87,487146158139.15,9817417238.18,685395042,713439,054jmClCXBcZwINVyetRxHbWYRbsYBIFkuIGtecXWIN
19670805-112356,FIN,1967,3,1967-07-01,1967-08-05,3557383048.86,188823469.48,1.92,1.87,0.05,627858835.44,574380053214.03,2675534191.23,98441577,100722,8790000000079
19670805-161905,FIN,1967,3,1967-07-01,1967-08-05,7071402056.38,4419700070.34,9.01,7.54,0.63,343095141.30,701104296905.73,5575905473.04,490786367,586472,8730000000060
19670806-150237,FIN,1967,3,1967-07-01,1967-08-06,1887771078.28,296720452.82,0.52,0.46,0.16,14443122.58,851593656744.96,217141895.69,573899747,644216,2720000000064
19670808-064638,FIN,1967,3,1967-07-01,1967-08-08,7085538379.74,1267399404.27,3.46,3.44,0.18,256867983.62,607700158480.60,5873664175.80,365840013,368029,4330000000068
19670809-003245,FIN,1967,3,1967-07-01,1967-08-09,4159606125.62,1161225695.98,1.40,1.18,0.28,952374577.23,982335362987.14,4932078072.53,831692917,985957,667YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW
19670810-144935,FIN,1967,3,1967-07-01,1967-08-10,8835484760.52,1129159118.74,1.13,1.01,0.13,280361144.30,6904595090.53,2516041429.55,999483064,1113162,1410000000000
19670811-041030,FIN,1967,3,1967-07-01,1967-08-11,8990164891.62,5294964222.39,9.19,8.86,0.59,877842342.23,591996669823.10,2484425036.08,576304416,597528,1020000000035
19670811-203530,FIN,1967,3,1967-07-01,1967-08-11,143968945.22,10129089.99,0.01,0.01,0.07,84086875.85,231219052714.39,5503948113.36,807620514,833874,4170000000039
19670813-053552,FIN,1967,3,1967-07-01,1967-08-13,2523197493.74,883220254.29,3.94,3.38,0.35,358939260.42,623522888847.66,2744457322.63,223942524,261375,7790000000043
19670813-181549,FIN,1967,3,1967-07-01,1967-08-13,6985748559.08,3907098365.65,7.65,6.40,0.56,263213295.65,6870638405.01,9694554538.70,510444456,610372,497qzuJbEnLbLOlOtyvsWNfYJGAxriKRxn
19670814-112159,FIN,1967,3,1967-07-01,1967-08-14,5294037253.48,1462695896.60,2.38,2.10,0.28,918577810.36,907077992755.07,2650149358.20,613302388,698140,811AChNrBRFTkjZjDXSGVlG
19670814-130304,FIN,1967,3,1967-07-01,1967-08-14,8059276320.03,4985842638.98,6.85,6.37,0.62,212922348.46,551925702035.15,1085262055.85,727804984,782514,8340000000085
19670815-194950,FIN,1967,3,1967-07-01,1967-08-15,1849821699.15,498476547.33,0.76,0.74,0.27,257891493.93,862500532664.60,9075916296.23,659259708,670246,0520000000014
19670817-044511,FIN,1967,3,1967-07-01,1967-08-17,7712436321.00,2317374501.44,20.46,20.23,0.30,10278786.61,796575146604.58,3844675953.31,113281904,114538,5410000000018
19670817-220100,FIN,1967,3,1967-07-01,1967-08-17,9636741427.40,5706350337.33,10.12,10.06,0.59,373826504.37,403933727539.34,7197999077.44,563667699,567198,6640000000022
19670818-113112,FIN,1967,3,1967-07-01,1967-08-18,8741534515.18,5505852635.90,29.25,24.94,0.63,321101230.20,780831352994.99,9850972732.65,188256848,220745,826yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG
19670818-155556,FIN,1967,3,1967-07-01,1967-08-18,2538186631.59,339510961.96,0.34,0.34,0.13,172414083.02,622510063435.97,396782730.43,988231959,1011704,6570000000080
19670818-160245,FIN,1967,3,1967-07-01,1967-08-18,5942739430.45,229875201.98,0.30,0.27,0.04,285213862.32,476589915253.85,5967727762.32,765727457,861000,0820000000065
19670820-071051,FIN,1967,3,1967-07-01,1967-08-20,2821281318.81,1688344866.46,3.88,3.74,0.60,326368119.68,452637218928.64,1502741041.49,434981258,450837,1860000000069
19670820-115327,FIN,1967,3,1967-07-01,1967-08-20,9578278788.97,3157346224.51,4.75,3.96,0.33,890083145.09,678580217030.62,9357265392.96,664614802,796342,147BELJVClFSUDWQNFrxaHxDDEMSOMNqTeWbFtIh
19670820-230124,FIN,1967,3,1967-07-01,1967-08-20,9678865616.58,2950213509.04,3.47,2.90,0.30,571034474.49,946950731022.29,3994106414.43,850630902,1018074,230TGfFOOldnTHLjuAaQqJBgbibktVyiLStkrLCynHAZNCp
19670821-020708,FIN,1967,3,1967-07-01,1967-08-21,1266445064.64,478620852.51,0.52,0.49,0.38,976340220.82,276179926200.78,7176644928.09,925835067,985729,575KRtMROFTkhVPydRKxEDtVV
19670821-075859,FIN,1967,3,1967-07-01,1967-08-21,849301350.75,8044206.28,0.01,0.01,0.01,719290191.72,582390389132.32,622128870.12,619881290,629621,356SAFZEJLLiMLuOrGrCmR
19670822-075418,FIN,1967,3,1967-07-01,1967-08-22,1360484267.01,448968325.31,1.14,1.07,0.33,474148380.03,491016103596.22,8673424824.83,395230640,418061,6240000000044
19670823-203123,FIN,1967,3,1967-07-01,1967-08-23,2238154756.22,1400460567.92,2.26,2.00,0.63,836509696.36,980088353518.95,8461918951.69,618869642,699530,532yJZRFbHLdseBeTnJIpEmTJtfrrDaEFBWyS
19670824-222124,FIN,1967,3,1967-07-01,1967-08-24,1112082673.13,430532096.27,1.48,1.31,0.39,155557630.28,354527848725.97,1231350541.59,291565587,328561,962VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc
19670825-220004,FIN,1967,3,1967-07-01,1967-08-25,1584557639.66,596274210.59,0.95,0.94,0.38,264066086.86,576122318940.56,6523264121.41,628791099,636259,1320000000056
19670826-122503,FIN,1967,3,1967-07-01,1967-08-26,3036347333.87,26980590.52,0.09,0.09,0.01,482808355.46,590648094255.87,6280322242.22,298942411,314650,156YGODXTYUYQHKSUzVdmTrHaaZEgiuZLXAwzvjFZMnWXdUSECjfiOJYU
19670827-125550,FIN,1967,3,1967-07-01,1967-08-27,6365791018.51,1061790835.11,4.07,3.77,0.17,235542527.73,596964924911.09,5707418474.31,260834182,281343,3060000000019
19670828-145603,FIN,1967,3,1967-07-01,1967-08-28,6745560278.54,203700952.38,9.72,8.27,0.03,909480108.38,935539985805.27,1704274953.11,20949520,24642,0910000000023
19670828-233544,FIN,1967,3,1967-07-01,1967-08-28,1015882446.93,494795498.13,0.59,0.57,0.49,672962528.47,850088298615.39,2166322491.26,839420692,870010,521VNUMGRlTCSQKEfjLfhaUANwnlPAHDkoFxyHfydObCUUeDgBa
19670829-165313,FIN,1967,3,1967-07-01,1967-08-29,9306589030.73,2481254533.05,8.24,7.78,0.27,235649480.88,745850006952.61,1841265876.38,301191680,319107,227BCRRYMzpoAimKRITzLWLsoomeKjnZvguJDE
19670830-191542,FIN,1967,3,1967-07-01,1967-08-30,3889092186.25,998476688.32,2.02,1.85,0.26,524370866.18,774740490139.70,9421046275.72,495000592,540868,6360000000081
19670831-115430,FIN,1967,3,1967-07-01,1967-08-31,712602201.88,264198379.89,0.74,0.73,0.37,277251482.34,492195334562.47,8246428759.00,356719309,361845,4520000000070
19670831-131918,FIN,1967,3,1967-07-01,1967-08-31,5279107863.57,158021913.00,1.40,1.30,0.03,605559444.63,519093483090.93,5439190994.24,112735054,121783,1810000000074
19670831-214354,FIN,1967,3,1967-07-01,1967-08-31,6140772416.72,1079585916.71,3.57,3.14,0.18,401898832.20,461926386144.44,7896362582.21,302334469,344355,0680000000002
19670901-083227,FIN,1967,3,1967-07-01,1967-09-01,610120823.27,6683221.08,0.01,0.01,0.01,901628944.19,708452106663.15,6372224167.01,473751977,485539,542diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN
19670902-140337,FIN,1967,3,1967-07-01,1967-09-02,8953241817.93,873003104.68,1.01,0.90,0.10,53177462.78,401831056616.47,5035740082.67,866396177,965296,331WtLJlcZhUpnUJhcOl
19670903-065200,FIN,1967,3,1967-07-01,1967-09-03,7893784161.98,1523725848.38,1.88,1.58,0.19,527768159.91,382017389868.66,7519036002.28,808507220,962792,0220000000045
