19680709-045506,FIN,1968,3,1968-07-01,1968-07-09,6108750322.71,376782208.62,0.51,0.46,0.06,899359786.45,339679350849.81,2307460887.26,744874803,811997,7760000000091
19680709-135111,FIN,1968,3,1968-07-01,1968-07-09,1313552311.08,191923360.12,0.28,0.25,0.15,306235268.47,211857454176.73,2836566275.28,687120115,759135,030FCOCNTOPibcmwDBHblaHXU
19680710-055559,FIN,1968,3,1968-07-01,1968-07-10,6606400146.28,1648056462.82,1.71,1.52,0.25,437785588.61,338565376875.72,6702858164.13,961821166,1083796,368UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt
19680710-192932,FIN,1968,3,1968-07-01,1968-07-10,9310536535.04,3653211551.10,102.30,92.87,0.39,584023656.46,876118320303.60,8439041873.43,35712491,39336,6660000000077
19680711-224608,FIN,1968,3,1968-07-01,1968-07-11,6730588572.31,2651200369.41,3.48,3.27,0.39,45606311.99,291201954562.71,4626542441.51,762239254,809918,870OFnTuxOMWDUHOSyWOVCiEosNDI
19680713-015446,FIN,1968,3,1968-07-01,1968-07-13,5005539294.68,607121249.40,1.07,0.96,0.12,216984491.47,235736313472.40,5254850344.14,565801726,629956,4950000000095
19680713-102239,FIN,1968,3,1968-07-01,1968-07-13,8434934731.84,5691222959.78,6.49,5.89,0.67,258905167.53,378913051069.29,3320558420.00,876915880,965799,312qNBRLBcNHRMNCOGgoLutSmLjluU
19680714-103954,FIN,1968,3,1968-07-01,1968-07-14,3657239045.56,427008982.80,0.63,0.60,0.12,711215370.52,350959960095.25,1725885316.08,678586822,717417,507JNrlzArRLtDOXxp
19680714-182654,FIN,1968,3,1968-07-01,1968-07-14,7011233088.51,4563499341.96,13.91,13.72,0.65,213299261.95,227857865567.67,6912379739.59,328118114,332610,4280000000092
19680715-144812,FIN,1968,3,1968-07-01,1968-07-15,4180791253.83,1451170818.31,11.40,11.29,0.35,198731959.59,802248645260.83,4819599091.20,127343334,128495,3320000000116
19680716-074809,FIN,1968,3,1968-07-01,1968-07-16,6073554274.30,4156012774.78,14.69,13.79,0.68,370923493.39,185326548086.80,394552481.84,282931394,301285,7310000000079
19680716-172903,FIN,1968,3,1968-07-01,1968-07-16,7464338237.80,4408621232.80,4.49,4.39,0.59,312074516.00,53695997063.60,2958996567.40,981062137,1003671,8340000000057
19680716-202942,FIN,1968,3,1968-07-01,1968-07-16,864629621.33,339456124.84,6.52,5.87,0.39,33795430.64,954827690160.89,6463973021.75,52087816,57791,4670000000107
19680717-213043,FIN,1968,3,1968-07-01,1968-07-17,6306548575.69,2971067522.96,4.36,4.31,0.47,948725827.72,574703795063.50,320994722.88,681484537,689816,6000000000125
19680718-122215,FIN,1968,3,1968-07-01,1968-07-18,6063107501.54,153466837.84,0.19,0.17,0.03,647056896.79,206584859038.20,270455124.81,821190856,926807,048UfSHWSCITBCAOZQunWBPoRwGIRuCUoPSdEQARTADOJmAyACdfM
19680719-144321,FIN,1968,3,1968-07-01,1968-07-19,7940058344.73,1303729589.02,1.64,1.60,0.16,579320044.55,111956471383.20,5200304091.58,793913934,813566,3680000000000
19680720-010951,FIN,1968,3,1968-07-01,1968-07-20,7663094695.96,163774087.12,0.30,0.28,0.02,718379684.20,307021157647.83,2153070578.95,543390164,582932,8460000000023
19680720-190805,FIN,1968,3,1968-07-01,1968-07-20,3984234420.70,2024541959.11,7.36,6.60,0.51,858348201.42,385861196823.58,7638655869.17,274909156,306797,390eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK
19680721-212658,FIN,1968,3,1968-07-01,1968-07-21,3654024042.15,1026099607.05,1.07,0.95,0.28,953819514.62,382696128479.22,6772015155.77,957855554,1076154,953YNouztDEEgVJnWzrV
19680722-122653,FIN,1968,3,1968-07-01,1968-07-22,8341845909.79,3083619282.25,5.84,4.98,0.37,29288294.79,69259803055.21,4503022342.35,528293111,618835,6410000000076
19680722-152310,FIN,1968,3,1968-07-01,1968-07-22,6625209728.21,3329642702.22,8.84,8.23,0.50,708902328.01,643837543612.48,4604150547.76,376833990,404766,8670000000042
19680723-151828,FIN,1968,3,1968-07-01,1968-07-23,4735120806.95,1576531228.48,1.82,1.56,0.33,131644643.40,373953164001.81,8706336640.76,867176419,1008202,051kCGxWShTICEMykTPjwUmen
19680724-075052,FIN,1968,3,1968-07-01,1968-07-24,8571024358.99,2967300994.66,3.12,2.76,0.35,471012490.41,999885218595.77,4794476358.14,949679744,1073582,297rkWTCsQbCPAUfRcKLCwMGTdIqvRSpGXQyDXxU
19680725-015408,FIN,1968,3,1968-07-01,1968-07-25,7263570183.11,2366175457.25,2.58,2.38,0.33,415152900.55,732025940391.91,2646373418.76,917252026,992656,5880000000060
19680726-020914,FIN,1968,3,1968-07-01,1968-07-26,943713305.34,13794063.47,0.01,0.01,0.01,181043148.22,848088259726.42,5780497164.09,990748485,999289,136NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC
19680726-191327,FIN,1968,3,1968-07-01,1968-07-26,9170761994.79,3235443119.05,20.55,20.17,0.35,960845366.28,335973829114.83,2754752210.93,157428574,160414,722zZCyFkqieiPsUGvBJwvhXNW
19680727-045150,FIN,1968,3,1968-07-01,1968-07-27,3908108538.82,53227227.85,0.11,0.10,0.01,228557752.10,925372208589.08,4471842221.62,497026613,545943,6180000000124
19680727-152836,FIN,1968,3,1968-07-01,1968-07-27,7528942782.32,1106692857.47,4.11,3.92,0.15,860043476.27,318691260304.67,9411901697.68,269401977,282052,024VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc
19680727-181609,FIN,1968,3,1968-07-01,1968-07-27,1929911957.60,1038659675.34,8.18,7.51,0.54,109590999.34,476785044600.90,2901932720.73,127021859,138281,4270000000008
19680728-092701,FIN,1968,3,1968-07-01,1968-07-28,6778592232.01,2263281712.59,3.62,3.57,0.33,925779321.22,399481667204.77,7992835976.49,624650312,633668,6010000000115
19680729-125247,FIN,1968,3,1968-07-01,1968-07-29,8526126330.10,5400891334.96,26.12,22.14,0.63,764945418.42,728478467106.86,4635401024.70,206764689,243946,1010000000078
19680729-204638,FIN,1968,3,1968-07-01,1968-07-29,6234526149.93,2052963314.22,2.78,2.34,0.33,863519369.44,402017535070.11,4699409177.93,737960889,875802,048zSzyZVwpMSypTaf
19680730-103357,FIN,1968,3,1968-07-01,1968-07-30,8658496775.97,1518899835.29,6.46,5.53,0.18,740606254.61,709922044822.12,1735543127.17,235146755,274513,8380000000096
19680730-111239,FIN,1968,3,1968-07-01,1968-07-30,7343808386.47,3554645662.70,10.32,10.06,0.48,615028122.15,541220582763.97,5722112892.27,344493067,353412,292WKHSDaFEDSYXOynePKHWBGLeJ
19680731-121442,FIN,1968,3,1968-07-01,1968-07-31,2860492751.19,1945960741.44,5.77,4.95,0.68,52333570.91,673424905382.38,6571914824.41,337207477,392993,243KCkPotwrqSQFGNsyRmfAqMDPgLswKnMFgi
19680801-123755,FIN,1968,3,1968-07-01,1968-08-01,7667186705.66,359434931.37,2.38,2.06,0.05,901822781.20,880479287707.17,6906854989.16,150996667,174817,191iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV
19680802-083935,FIN,1968,3,1968-07-01,1968-08-02,3320430888.03,493541372.53,1.81,1.62,0.15,168940209.74,135405211523.69,7890983711.87,273025111,303894,287PGDBgEZqRneMoLzzQWIWKPqUm
19680802-213611,FIN,1968,3,1968-07-01,1968-08-02,7466638591.14,3822332014.30,5.03,4.95,0.51,991292555.83,18226827894.30,1373373051.74,760026361,772138,336GKXARCFbFebKiAlLUJXKJgRjmqXdAQcnJFJAKTzRouxMxMVkXQMjtVZu
19680802-222244,FIN,1968,3,1968-07-01,1968-08-02,1997542043.55,641846965.57,2.80,2.37,0.32,609325112.94,377056876557.60,7843102105.89,229023942,270663,0890000000099
19680803-185345,FIN,1968,3,1968-07-01,1968-08-03,6858606704.46,929041346.25,3.23,2.73,0.14,31876446.25,508280703467.43,9168048664.79,287294290,339868,5790000000123
19680803-212317,FIN,1968,3,1968-07-01,1968-08-03,5269121154.49,711512650.20,0.74,0.71,0.14,27117537.74,946369888498.87,4533238112.11,961933839,1002223,388RSWvpXShAohbCnBYubXQUbMLtPavDHUQn
19680804-115416,FIN,1968,3,1968-07-01,1968-08-04,7821829812.09,861247587.79,6.27,5.66,0.11,212321746.86,284449923560.59,1580541340.58,137416564,152152,5630000000061
19680804-134156,FIN,1968,3,1968-07-01,1968-08-04,1085749294.45,60228063.91,0.10,0.08,0.06,334675573.27,476406794811.63,9502475765.91,601748710,712423,8210000000005
19680804-210312,FIN,1968,3,1968-07-01,1968-08-04,3905909871.77,82172247.21,0.09,0.08,0.02,307965371.10,53420448404.28,7475679662.60,892461220,984078,0590000000114
19680805-181632,FIN,1968,3,1968-07-01,1968-08-05,3898997014.67,2482281739.04,5.90,5.05,0.64,53859511.29,935827203375.81,6260054073.27,420565727,491441,9030000000003
19680806-223414,FIN,1968,3,1968-07-01,1968-08-06,1481050857.16,702689740.62,2.05,1.98,0.47,314838750.74,703569754974.92,9016404661.74,343600718,355576,5610000000035
19680807-003127,FIN,1968,3,1968-07-01,1968-08-07,3673773569.05,1363418872.11,6.56,6.42,0.37,816231693.10,88852968915.05,9594287479.27,207952560,212514,1400000000055
19680807-023811,FIN,1968,3,1968-07-01,1968-08-07,5998871014.18,3164940686.03,61.44,58.56,0.53,999767361.39,685269560015.70,5714257156.24,51514634,54047,118qzuJbEnLbLOlOtyvsWNfYJGAxriKRxn
19680807-135006,FIN,1968,3,1968-07-01,1968-08-07,5354029112.09,3299790387.01,5.00,4.49,0.62,861620629.66,621561177184.88,2400022801.71,660563254,734140,632nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN
19680808-031852,FIN,1968,3,1968-07-01,1968-08-08,4959414590.17,856045715.21,1.15,1.15,0.17,616025272.55,692743753453.68,986261133.44,745978340,746087,350dBBCsCzeivSxrOWJZkMbNfLitfJSVqvvAy
19680809-072819,FIN,1968,3,1968-07-01,1968-08-09,4834424415.62,536189676.79,0.89,0.80,0.11,507128288.88,706411109097.11,6104339371.44,602767654,670445,9450000000046
19680810-072950,FIN,1968,3,1968-07-01,1968-08-10,3352528917.05,2250068737.65,2.75,2.31,0.67,262251308.24,71949862715.50,9218288784.62,819356562,972800,203LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ
19680810-134859,FIN,1968,3,1968-07-01,1968-08-10,4809256272.41,230323677.13,1.13,1.03,0.05,464631977.98,160551440917.69,8645250688.97,203360100,223116,492VSvMNAtEDeXQNEDooBurhHTZUGXzfeRCZXFKsELbuDdCGvFheOL
19680810-210643,FIN,1968,3,1968-07-01,1968-08-10,7848187585.70,2821737667.68,4.74,4.21,0.36,38304070.71,655592519699.46,6421722335.59,594869558,670120,569jLCjOYaAGVEUrxGtMU
19680812-014642,FIN,1968,3,1968-07-01,1968-08-12,4082261173.55,1145389496.61,2.58,2.42,0.28,288897665.56,440705516381.97,6084107018.56,443444102,474188,6400000000020
19680812-023455,FIN,1968,3,1968-07-01,1968-08-12,2541194047.26,119098362.55,0.20,0.18,0.05,260114639.91,381541054644.06,9146609299.40,609720466,645569,635vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd
19680812-115536,FIN,1968,3,1968-07-01,1968-08-12,3906796693.47,144724879.51,0.18,0.17,0.04,22861886.00,444499738379.91,4304721774.86,813149772,869935,794MDjVavoVSMeRlCAiXqmFZzvARFaNTAslRoYCUeWRGOXU
19680813-042245,FIN,1968,3,1968-07-01,1968-08-13,9392055118.49,5949810335.45,47.98,44.57,0.63,952033786.49,117576815943.39,6584536772.99,123995064,133498,569caOaabgKJQaXSZiUGJIHBtXLntUfKAkQvMDyj
19680813-123726,FIN,1968,3,1968-07-01,1968-08-13,9307739034.29,4313798167.00,17.96,14.98,0.46,387424018.22,934261178828.91,6109287086.97,240228244,288035,7030000000012
19680814-112859,FIN,1968,3,1968-07-01,1968-08-14,8841778498.54,763645842.26,0.82,0.74,0.09,674137396.67,932928844044.19,9379792114.40,929775125,1027090,189WCJJAitQbHnCKfmKEVEELEBjYtHsVGTBpOMMCLXEadMPRGRTA
19680814-184328,FIN,1968,3,1968-07-01,1968-08-14,3355793820.35,2252564134.03,5.33,4.82,0.67,417473110.19,225578342787.56,4470624590.38,422942924,467410,8580000000064
19680814-233704,FIN,1968,3,1968-07-01,1968-08-14,5267047383.11,1907341967.76,2.48,2.18,0.36,69881988.54,92087465744.87,2438868457.30,769151376,876160,1860000000030
19680815-053822,FIN,1968,3,1968-07-01,1968-08-15,1197104293.08,177573607.77,0.19,0.18,0.15,876923471.34,646700587479.70,7588173032.65,941008894,1004679,698BCRRYMzpoAimKRITzLWLsoomeKjnZvguJDE
19680816-083211,FIN,1968,3,1968-07-01,1968-08-16,5210210643.43,262866884.77,0.29,0.27,0.05,189653189.23,808694887396.00,3659301735.82,921323836,968066,8030000000051
19680816-183153,FIN,1968,3,1968-07-01,1968-08-16,7151399841.78,3019832559.97,4.20,3.65,0.42,755350572.87,159222728490.03,6140502572.71,719859116,828356,7370000000074
19680817-210659,FIN,1968,3,1968-07-01,1968-08-17,2047117843.75,997161373.24,1.26,1.06,0.49,428835164.91,789638254074.57,3419475064.80,789195792,942344,281KsLBXnElVKdTMXGCGoOrJDQaBpHiZwbprNnHXjI
19680818-064903,FIN,1968,3,1968-07-01,1968-08-18,8049700025.86,409285411.98,0.54,0.52,0.05,390519617.77,771816963748.15,1309178737.79,765002276,794125,4150000000054
19680818-212055,FIN,1968,3,1968-07-01,1968-08-18,5923641449.91,2845578418.02,19.76,17.97,0.48,920321593.53,164083620733.39,4519461767.59,143991413,158384,498FXFYeNQJTmypAWxzHPOBgNFDcXaQQFB
19680819-173622,FIN,1968,3,1968-07-01,1968-08-19,3449731511.77,1640627450.22,3.36,3.34,0.48,84241517.73,950402013571.08,7616595598.72,488680476,491777,845JOlePeOMqNiWFtIikbYCtGoucRYkTNggTpiDSTEocDbaMdhzl
19680820-150522,FIN,1968,3,1968-07-01,1968-08-20,3255176336.51,1900678609.99,3.03,2.97,0.58,641952937.56,621211535217.39,8562362235.42,627921066,639634,4070000000049
19680821-094759,FIN,1968,3,1968-07-01,1968-08-21,2437312452.70,1395334220.09,1.47,1.34,0.57,982310747.29,425264222430.72,3555498039.56,949339619,1041730,6820000000073
19680821-162421,FIN,1968,3,1968-07-01,1968-08-21,2648669630.69,686941278.26,1.09,1.06,0.26,195394817.29,972126206162.65,5754949156.39,630444850,650642,109qKRGeBmCgmRgpBiQpEFEbdIWFBjPxEfNXDuazKBKUXCkjdvYg
19680822-034054,FIN,1968,3,1968-07-01,1968-08-22,4286895663.34,1159375743.99,1.76,1.59,0.27,588430747.87,452566249834.48,72575039.80,659126637,729864,5290000000040
19680823-025757,FIN,1968,3,1968-07-01,1968-08-23,1842786971.31,12266182.23,0.02,0.01,0.01,186022255.69,770655359958.11,8529727329.06,800787407,918049,8180000000041
19680823-052950,FIN,1968,3,1968-07-01,1968-08-23,7866739040.99,2166413236.61,8.25,7.43,0.28,377247292.30,312928114878.84,799534674.28,262676588,291757,727JaBRAUCPDCLITNXXrADVCSIopfxogeRFkYFvBVlr
19680823-072339,FIN,1968,3,1968-07-01,1968-08-23,5828539776.41,2415523407.53,6.15,6.00,0.41,786940565.03,60483445084.04,6331167548.22,392724599,402822,5940000000039
19680823-200444,FIN,1968,3,1968-07-01,1968-08-23,7296536102.99,3332726872.33,13.06,12.72,0.46,277579531.96,724540344116.32,9574278380.98,255136371,262018,4330000000059
19680824-191253,FIN,1968,3,1968-07-01,1968-08-24,2519869381.53,1470849972.12,3.43,3.43,0.58,225823775.34,128334946842.30,4624649229.08,428544843,429262,1790000000015
19680825-051418,FIN,1968,3,1968-07-01,1968-08-25,3898889369.84,1105968830.35,1.31,1.24,0.28,715547640.31,77046283187.48,6601609941.55,845143466,890476,6420000000120
19680825-214550,FIN,1968,3,1968-07-01,1968-08-25,6525500054.30,3096715416.45,10.21,9.54,0.47,279687548.12,269485474573.79,6062972335.12,303193704,324463,790QFRbFMIOhFIvNDHHKUIHIwUDsyiGpkDUVMQO
19680826-082016,FIN,1968,3,1968-07-01,1968-08-26,5128067519.83,2240507448.90,2.38,2.06,0.44,410337696.07,190066759594.28,1025250855.87,942101850,1087121,383FQCxtQRoMnVlnjwEERVRrjOJDAIyWTEKGCbBNsvTNBMQXXA
19680827-093811,FIN,1968,3,1968-07-01,1968-08-27,1889287495.25,1137689576.73,10.97,9.62,0.60,211634178.26,347522162540.89,4760838585.44,103670753,118251,1330000000111
19680828-045402,FIN,1968,3,1968-07-01,1968-08-28,8939607199.36,1388335947.36,1.53,1.36,0.16,237846085.49,322902608361.57,2013583346.66,908479375,1017146,005yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG
19680828-050344,FIN,1968,3,1968-07-01,1968-08-28,5139805108.11,2291909241.28,3.27,2.97,0.45,137607084.44,471894704893.59,8092005950.24,701496535,772410,359qKZmxEJdJHmHxmqcMqVLIgrwrTMFGSYepLzRROMkSDC
19680829-080840,FIN,1968,3,1968-07-01,1968-08-29,7409556187.27,3182988056.86,3.56,3.26,0.43,207784860.39,675646451123.03,2053191425.24,894257790,976058,945yRflLhHvroMJBNHcMIDiQuHspAHUTFVE
19680830-072739,FIN,1968,3,1968-07-01,1968-08-30,9887400842.02,6896541525.17,56.90,48.59,0.70,101834729.78,456462749013.56,7971741157.85,121203710,141940,891aoTgMQQOVPapOXWxUW
19680830-175223,FIN,1968,3,1968-07-01,1968-08-30,4958545842.41,650383508.43,3.93,3.50,0.13,980240042.73,482745426175.07,5200195058.04,165696285,185669,115CJDIgUzBAIqWZQVUTlyQjQGEMKgPacOT
19680831-200943,FIN,1968,3,1968-07-01,1968-08-31,8726214861.17,4328861731.52,48.63,47.15,0.50,13119612.82,879452110038.45,8602733787.05,89023658,91811,0530000000024
19680831-225128,FIN,1968,3,1968-07-01,1968-08-31,4038332293.77,2716137764.57,203.79,196.43,0.67,154004866.88,962486651011.53,6903823297.74,13327845,13827,347BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS
19680901-205239,FIN,1968,3,1968-07-01,1968-09-01,9698083216.26,1073514693.00,30.75,26.45,0.11,160984363.03,519685340147.61,6762508864.45,34910932,40586,7510000000036
19680902-105758,FIN,1968,3,1968-07-01,1968-09-02,4454072032.37,2400565535.39,4.07,3.48,0.54,752954460.86,72888986451.66,9426244264.64,590481241,689091,3510000000068
19680902-194828,FIN,1968,3,1968-07-01,1968-09-02,2543770101.16,568966696.67,1.67,1.64,0.22,296996778.65,215494631919.92,9812777415.95,340977766,347057,0900000000119
19680903-202054,FIN,1968,3,1968-07-01,1968-09-03,3878192311.56,1968029035.62,14.15,13.35,0.51,923985167.81,622054500849.05,5477005614.22,139034407,147421,1880000000081
19680903-222044,FIN,1968,3,1968-07-01,1968-09-03,56795694.75,38616948.70,0.10,0.08,0.68,307829268.05,54771407066.40,5123676283.14,388136304,456427,8800000000085
19680904-003803,FIN,1968,3,1968-07-01,1968-09-04,9856776130.72,4697643481.45,10.47,9.60,0.48,833442154.30,864401175021.45,7477196633.72,448781757,489263,995gDqcCBxupXLOeBnjyoDuJKKpXXazMTBejzLaoxVkzpfVHbeQYNnEL
19680904-084514,FIN,1968,3,1968-07-01,1968-09-04,2921011701.04,1689270179.06,12.56,11.98,0.58,563090514.97,607757831685.12,5524546324.91,134476346,140951,2390000000110
19680905-004804,FIN,1968,3,1968-07-01,1968-09-05,5650980491.05,3312002266.69,6.34,6.16,0.59,686574829.45,120412569083.92,3303647749.07,522111469,537519,8300000000088
19680906-025503,FIN,1968,3,1968-07-01,1968-09-06,2164572843.34,631426642.03,3.73,3.14,0.29,743179034.41,673089788989.89,8510002029.33,169098599,200981,9010000000002
19680906-160257,FIN,1968,3,1968-07-01,1968-09-06,4816862740.65,16834126.12,0.02,0.02,0.00,823650363.44,238178428378.87,9761673526.27,750577774,821346,3050000000034
19680907-181957,FIN,1968,3,1968-07-01,1968-09-07,7214817295.85,4728733184.95,14.61,13.05,0.66,977755303.61,22495936254.65,3708928954.29,323649949,362255,8330000000053
19680908-145315,FIN,1968,3,1968-07-01,1968-09-08,1251959209.59,549028797.94,0.97,0.88,0.44,755520160.61,212274380211.28,6846876905.91,563903889,625900,5250000000086
19680908-214424,FIN,1968,3,1968-07-01,1968-09-08,6261117900.74,296783710.85,0.55,0.55,0.05,542997777.28,980523936339.54,1415751023.71,535217592,543318,9770000000021
19680909-071224,FIN,1968,3,1968-07-01,1968-09-09,3401972664.54,747726656.43,1.51,1.50,0.22,483415029.91,501294248604.96,8871948914.57,495704583,499449,215EVDrXsEiEnLdzKgVPyHxGfRHFwSXDLmBVPRuIGzcczcxVVXFnGDnNgo
19680910-054407,FIN,1968,3,1968-07-01,1968-09-10,5337420932.18,2219138654.19,14.23,11.96,0.42,265566998.20,498592332140.34,2728735364.63,155899101,185472,087dTinRyMoODtLpbesN
19680910-182958,FIN,1968,3,1968-07-01,1968-09-10,6141700852.06,669621238.21,0.91,0.78,0.11,610345358.19,703869867522.60,7149231446.41,738508032,862370,315HEGOhdnxjYISpGXhRRUQahEU
19680910-183721,FIN,1968,3,1968-07-01,1968-09-10,689640163.28,134112215.61,0.48,0.44,0.19,506238300.40,580887306737.14,5949511233.15,279933660,303424,455PGaykMWIRXtIvCjWQotAVyIQMBtfCUlqpQvbAcJpMrOZRoSijDVbEagyX
