19710410-165043,FIN,1971,2,1971-04-01,1971-04-10,9105412559.33,5787896342.04,49.61,45.40,0.64,576676788.56,847095084940.23,5207702887.07,116661944,127482,6580000000108
19710411-022551,FIN,1971,2,1971-04-01,1971-04-11,4055282849.89,444221258.87,0.91,0.85,0.11,514464083.29,203702702828.35,5589628471.00,489180922,523995,506kCGxWShTICEMykTPjwUmen
19710411-034111,FIN,1971,2,1971-04-01,1971-04-11,2212645885.87,934119837.03,1.06,0.92,0.42,959828150.65,933357225765.47,1636612162.26,884112410,1010861,483YNouztDEEgVJnWzrV
19710411-091731,FIN,1971,2,1971-04-01,1971-04-11,3709534236.46,450262689.50,1.17,1.05,0.12,427802559.51,902305568375.14,4020559107.30,385215625,428159,2670000000205
19710411-165408,FIN,1971,2,1971-04-01,1971-04-11,7166147718.27,102629028.18,0.23,0.21,0.01,914154128.20,111125965526.99,1444434220.81,448074423,481742,6170000000160
19710412-035407,FIN,1971,2,1971-04-01,1971-04-12,3333341387.00,1199250647.10,1.93,1.65,0.36,325091467.31,250387473517.17,6294293904.73,620490803,728462,4670000000148
19710412-074549,FIN,1971,2,1971-04-01,1971-04-12,5190324173.08,3468039039.31,115.91,108.87,0.67,18066926.84,614546997891.16,7315531370.63,29920247,31855,6440000000152
19710412-230640,FIN,1971,2,1971-04-01,1971-04-12,7052917986.72,2419779589.12,13.14,13.01,0.34,736163339.33,683120657113.64,9650830643.75,184203756,185995,980OhGyMTcWMJdQpJQZIiaxBfCuXgKBUhaQsuoACPYaXpbjkXNDZMmSDD
19710413-062323,FIN,1971,2,1971-04-01,1971-04-13,7561249726.35,822248132.11,1.02,1.00,0.11,577681769.32,633016297956.64,4522694591.01,804446370,823497,037inZSWxMORYAMakTEICVCgOECFdCknDeuMDaK
19710413-121824,FIN,1971,2,1971-04-01,1971-04-13,5505724365.63,3838127003.09,9.37,8.91,0.70,696337427.08,808521410707.73,1658604563.51,409701879,430958,569zZCyFkqieiPsUGvBJwvhXNW
19710413-140256,FIN,1971,2,1971-04-01,1971-04-13,5664847745.11,2023964411.88,57.57,54.02,0.36,568060274.93,84921972658.52,1605804828.21,35158575,37467,743nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe
19710414-043837,FIN,1971,2,1971-04-01,1971-04-14,4939388024.91,1092608466.62,1.33,1.26,0.22,770818770.25,990647361029.21,6744572670.39,821431539,863836,385EsHPWeZIUldfxNQnmwk
19710414-150603,FIN,1971,2,1971-04-01,1971-04-14,8458694355.62,961385987.84,2.87,2.48,0.11,949554644.35,525139065590.96,3792131336.41,334738362,387415,804GZYLRjrimaTBIzBBifAOowqfEgITGEQXq
19710414-225949,FIN,1971,2,1971-04-01,1971-04-14,7995228289.61,1628032047.17,8.41,7.93,0.20,572840900.45,460016149803.56,939954370.06,193563092,205187,6440000000179
19710415-094445,FIN,1971,2,1971-04-01,1971-04-15,2351475165.50,981345996.49,13.92,11.62,0.42,696683658.23,929862979402.16,3387328868.78,70492689,84488,8370000000221
19710416-025140,FIN,1971,2,1971-04-01,1971-04-16,1400173716.56,350704813.39,2.13,1.78,0.25,888340009.66,818347659296.92,2113301329.86,164801413,197068,806zIHLKvPBQrCTBYzpZzUJZwMrKqTpUZPyXUykkId
19710416-074702,FIN,1971,2,1971-04-01,1971-04-16,4304226013.03,808157662.65,2.63,2.55,0.19,927434605.85,995154243143.50,7968589383.50,307283874,317117,6880000000200
19710416-224559,FIN,1971,2,1971-04-01,1971-04-16,3717756984.65,1023730529.03,1.43,1.40,0.28,896018537.03,938848490103.53,7368242475.96,717201275,733070,9020000000053
19710417-115220,FIN,1971,2,1971-04-01,1971-04-17,7927132834.00,4035239702.48,4.12,3.47,0.51,755099527.92,333134647016.25,6931034018.68,980080173,1162783,8820000000104
19710417-195351,FIN,1971,2,1971-04-01,1971-04-17,7444887871.71,767639681.63,2.35,2.00,0.10,352839710.64,79817839654.83,8996919225.30,326701892,383792,012vDOkAbyNyfNiUAoMMxwWWTIWEYeJPfPRnnjcwmlWawDedDa
19710417-225005,FIN,1971,2,1971-04-01,1971-04-17,2424157694.88,1061090261.51,1.32,1.14,0.44,849127061.78,617060856874.86,3808770961.58,805426667,930801,483RhUQRxcjdEgKAzNIHpMnLOkaWYvDQqHM
19710418-100915,FIN,1971,2,1971-04-01,1971-04-18,905265430.35,516981446.27,1.02,0.86,0.57,976158300.60,905193898986.15,2900031191.25,504683929,602283,5560000000199
19710418-102712,FIN,1971,2,1971-04-01,1971-04-18,9266955593.33,6291731282.16,9.06,8.37,0.68,149980627.75,836627833691.14,3424862436.72,694179660,751873,9650000000133
19710418-230215,FIN,1971,2,1971-04-01,1971-04-18,5764851258.87,3469181140.69,7.90,6.82,0.60,84908690.08,68830542188.72,6972389904.93,439392519,508734,823yRPdOOYwDRIgGtBTaFzyuaZQ
19710419-105329,FIN,1971,2,1971-04-01,1971-04-19,1540037421.35,13945054.51,0.02,0.01,0.01,889079146.70,843221520700.87,8982627973.42,918299794,1073708,5270000000076
19710419-134240,FIN,1971,2,1971-04-01,1971-04-19,3613301329.05,605868036.45,0.80,0.78,0.17,850980581.99,69839243436.28,2174798151.24,753753911,779007,9690000000197
19710420-034744,FIN,1971,2,1971-04-01,1971-04-20,1299035997.66,444252073.46,5.31,4.49,0.34,762765189.83,397420036683.76,7610570167.63,83708437,98928,9260000000136
19710420-134223,FIN,1971,2,1971-04-01,1971-04-20,5363404772.41,20473753.82,0.02,0.02,0.00,808390015.32,598264329907.48,4266813430.92,906030052,967765,3190000000013
19710420-181409,FIN,1971,2,1971-04-01,1971-04-20,8748038539.05,160025210.37,1.17,1.02,0.02,238971602.98,912410724749.91,7744180136.00,136334983,157211,9100000000035
19710421-103316,FIN,1971,2,1971-04-01,1971-04-21,3712050082.36,1142843131.00,6.11,5.12,0.31,799481533.02,31323183916.47,7705738617.22,187193045,223249,8080000000091
19710421-155235,FIN,1971,2,1971-04-01,1971-04-21,3043010019.15,2049188244.16,53.50,48.81,0.67,723968519.02,766884953772.69,2433031884.97,38302838,41983,1740000000229
19710421-163135,FIN,1971,2,1971-04-01,1971-04-21,7549686364.93,4505037387.25,4.86,4.21,0.60,197701634.41,148056280747.31,8960766608.32,926174386,1069243,434HazhIGPeCVSzQZwuNFJTfJUbhYdYFIlCd
19710422-032245,FIN,1971,2,1971-04-01,1971-04-22,8602389788.77,5380202143.29,5.42,5.28,0.63,262913281.67,224708394952.97,8554692221.50,992291621,1018104,433pmVFtISJNicSLMLBUTybzczhOfHObPpMYpBqjAaxrDHJ
19710422-202941,FIN,1971,2,1971-04-01,1971-04-22,934625530.22,93278877.36,0.18,0.18,0.10,232212509.72,559377101781.52,4805488738.77,506263319,522642,454OHzaLyFKQkeISJnxSTeShaOv
19710422-214734,FIN,1971,2,1971-04-01,1971-04-22,5367434671.50,1239228568.08,3.65,3.28,0.23,876331156.55,546678986172.04,6417159304.77,339476527,378303,4800000000044
19710423-030442,FIN,1971,2,1971-04-01,1971-04-23,3135361550.19,511221498.96,1.60,1.33,0.16,585845230.93,408470212233.25,8275472253.82,320301636,383705,846FQCxtQRoMnVlnjwEERVRrjOJDAIyWTEKGCbBNsvTNBMQXXA
19710423-064730,FIN,1971,2,1971-04-01,1971-04-23,3346864204.85,1704980200.72,29.44,29.04,0.51,149608850.58,646419646918.76,4725994786.02,57904580,58703,4210000000018
19710423-110747,FIN,1971,2,1971-04-01,1971-04-23,1382646128.74,75743210.49,0.08,0.07,0.05,288691692.36,931871288146.47,7469314943.59,993679568,1070461,457KmmVMAnFFPQmIEPRJFeYqLOdwxWQuDObsQcTKGNrrp
19710423-230546,FIN,1971,2,1971-04-01,1971-04-23,1815877509.55,710413718.94,1.98,1.98,0.39,566330186.81,465938782051.98,4253544070.49,358425343,359421,6760000000096
19710424-112440,FIN,1971,2,1971-04-01,1971-04-24,7971601269.30,956927387.37,9.17,7.85,0.12,771162825.16,835249863960.14,1882258007.30,104361213,121913,763RzFPWFvwZRrSBSctRiMfHfNKAAwdNTjFVMI
19710425-003626,FIN,1971,2,1971-04-01,1971-04-25,8178522379.34,3818747915.17,4.39,4.34,0.47,327637818.56,229967400196.41,9087007613.49,869687187,879972,5660000000184
19710425-124844,FIN,1971,2,1971-04-01,1971-04-25,6509440607.06,4430046485.49,5.95,5.82,0.68,833849544.08,62913293393.62,7409902798.98,744561812,761697,558APFGGKwGWpknVSryuSjfSQJ
19710425-222201,FIN,1971,2,1971-04-01,1971-04-25,4197678182.80,2447410774.33,36.89,30.98,0.58,345011635.05,428527023262.62,851823103.87,66352066,78987,416OFnTuxOMWDUHOSyWOVCiEosNDI
19710426-121103,FIN,1971,2,1971-04-01,1971-04-26,361798141.75,111027811.21,0.87,0.77,0.31,770456712.24,793810738725.49,9014331033.92,127802175,144458,696xJLQVuTFshRimMWvovlkhREDPsbyCEbOPAiHlYQoNpMfOnOS
19710427-051904,FIN,1971,2,1971-04-01,1971-04-27,1404225325.15,113108989.34,0.12,0.10,0.08,88142919.60,665366302470.83,6573914550.31,980884158,1116621,494QPoUnLDTrDgYSUKWmSCDOMHFQOuOStATjAIXdgAbzman
19710427-223016,FIN,1971,2,1971-04-01,1971-04-27,7422563344.44,5114607102.81,7.93,6.73,0.69,985140922.39,465989878973.25,9447169558.71,644593623,760122,278FCOCNTOPibcmwDBHblaHXU
19710428-104817,FIN,1971,2,1971-04-01,1971-04-28,512019588.16,299565736.77,0.45,0.42,0.59,193153905.55,617145376680.90,2811313362.34,669953764,716153,034YGODXTYUYQHKSUzVdmTrHaaZEgiuZLXAwzvjFZMnWXdUSECjfiOJYU
19710428-194615,FIN,1971,2,1971-04-01,1971-04-28,3609283409.91,1784618459.53,3.91,3.72,0.49,969337077.92,898098119275.23,8396538704.06,456683772,479689,3120000000146
19710428-224200,FIN,1971,2,1971-04-01,1971-04-28,9681764270.12,2352111613.43,4.59,4.25,0.24,572398064.52,549286536585.77,5959474136.75,512335789,553949,951WKHSDaFEDSYXOynePKHWBGLeJ
19710429-103024,FIN,1971,2,1971-04-01,1971-04-29,1845033948.72,840834077.33,1.10,1.03,0.46,403479758.77,425410256522.13,9021981910.09,763172435,816126,9760000000098
19710430-004159,FIN,1971,2,1971-04-01,1971-04-30,4042939498.30,1487830473.11,2.41,2.27,0.37,168296101.92,333506179381.60,688477377.18,617580557,656825,7250000000216
19710430-032040,FIN,1971,2,1971-04-01,1971-04-30,579419788.15,95531277.78,0.19,0.19,0.16,229539416.77,613837094260.91,4746735518.65,497957307,505719,5620000000168
19710430-130712,FIN,1971,2,1971-04-01,1971-04-30,5229664552.30,1258895565.85,1.50,1.43,0.24,301085309.74,157152854419.13,1600715922.95,841142662,878047,8080000000011
19710501-030311,FIN,1971,2,1971-04-01,1971-05-01,1847088919.16,541130709.10,0.82,0.69,0.29,853437509.92,901511334988.74,3540161332.75,656233974,782607,7490000000232
19710501-165627,FIN,1971,2,1971-04-01,1971-05-01,5794829518.68,614127545.98,1.42,1.36,0.11,489443041.42,593829931356.70,6362862371.12,431590665,451206,560AYrIhMoBIgUBkRdxKABPjIIShjxFyaWTAsK
19710501-215112,FIN,1971,2,1971-04-01,1971-05-01,3968613513.28,903092468.89,6.63,6.28,0.23,719927521.64,47710909603.27,3570803422.11,136254717,143902,149jUcWBvgxKjCwRpvXoIjBbXiBA
19710502-102459,FIN,1971,2,1971-04-01,1971-05-02,6660734303.90,270542559.92,1.25,1.11,0.04,292856155.76,989431973859.37,3962983386.34,216671176,243194,9680000000074
19710502-122442,FIN,1971,2,1971-04-01,1971-05-02,5763504642.26,2892091998.80,3.79,3.31,0.50,761563450.28,39726747735.77,985077384.21,762469598,873754,510yURWxInlVahogpZHAunTIhWpDHUoQwnugkGiHKWVDOnuTAuSApjDJaf
19710502-173003,FIN,1971,2,1971-04-01,1971-05-02,6655056683.49,2691895686.20,13.01,12.19,0.40,411840521.05,881197000818.53,2724487455.73,206889087,220876,652WCJJAitQbHnCKfmKEVEELEBjYtHsVGTBpOMMCLXEadMPRGRTA
19710503-011224,FIN,1971,2,1971-04-01,1971-05-03,9143055799.41,1542180228.18,22.13,20.92,0.17,356921007.94,558690108582.55,2287198756.90,69684922,73731,6980000000030
19710503-031218,FIN,1971,2,1971-04-01,1971-05-03,5228536097.61,2038476382.43,2.37,1.98,0.39,519299725.02,211221278788.65,2062125864.23,859769932,1030374,491zScyndwxOcLUXIwtrdKPFPDeQiYudN
19710503-202731,FIN,1971,2,1971-04-01,1971-05-03,8485584002.38,1320186164.25,6.19,5.48,0.16,735149528.77,716456177800.49,6300403458.96,213431488,240921,4010000000057
19710504-055256,FIN,1971,2,1971-04-01,1971-05-04,8255258599.08,5512052557.25,5.61,4.72,0.67,59968471.63,255748732428.88,7689220712.01,982344928,1167813,6640000000072
19710504-140520,FIN,1971,2,1971-04-01,1971-05-04,3383858930.78,1493146876.04,10.06,8.42,0.44,210178306.09,320783426842.79,4081425274.12,148472656,177264,877ILluFBdLbXRPNPnaiojyEqsGqUArncqWACvKTGoQnLdlqc
19710504-144719,FIN,1971,2,1971-04-01,1971-05-04,5034163850.44,2746927385.46,14.31,12.81,0.55,433474864.64,592255259984.89,6498493389.86,191903434,214464,2750000000224
19710504-202819,FIN,1971,2,1971-04-01,1971-05-04,5061484970.93,2231474899.70,9.07,8.86,0.44,849654541.01,430909816403.18,5702095901.37,246138322,251827,277diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN
19710505-054213,FIN,1971,2,1971-04-01,1971-05-05,7384457944.71,2246556429.44,11.14,9.89,0.30,708295860.04,793087623247.64,4744418229.60,201688230,227041,397KsLBXnElVKdTMXGCGoOrJDQaBpHiZwbprNnHXjI
19710505-115454,FIN,1971,2,1971-04-01,1971-05-05,2356637766.28,684319225.45,1.25,1.18,0.29,22922643.83,721458942235.23,7728889809.48,548949551,578053,212XDnNdfGcCiNIOwdZoWMTZgVYEOsHLSH
19710505-135608,FIN,1971,2,1971-04-01,1971-05-05,4526273512.69,1449812242.97,1.52,1.49,0.32,586475841.46,926526572828.73,2156244395.87,953473645,974267,3120000000031
19710505-232100,FIN,1971,2,1971-04-01,1971-05-05,3075909189.25,682813936.18,5.11,4.81,0.22,986368801.76,768425287539.87,8935132965.09,133565680,141868,4820000000141
19710506-032154,FIN,1971,2,1971-04-01,1971-05-06,2817700858.33,914068820.02,56.41,49.07,0.32,401133459.38,896395544925.05,2117761036.43,16204777,18629,0900000000167
19710506-175328,FIN,1971,2,1971-04-01,1971-05-06,8274757595.36,2953840952.50,15.37,13.52,0.36,852762656.97,981657711786.27,5373326065.60,192187031,218550,998CKqQGzXcNXMPWzzEAqHxSpCdCwJEirgSInSJOMkfzMBleWwhgbxmoVEVY
19710506-234708,FIN,1971,2,1971-04-01,1971-05-06,6288308440.18,1473817406.63,1.52,1.35,0.23,102894075.36,759033894524.32,6107053505.48,970362777,1088588,2670000000125
19710507-040753,FIN,1971,2,1971-04-01,1971-05-07,963334743.90,461082777.20,0.83,0.76,0.48,458561872.29,687145784641.97,9958831592.60,552441348,608403,190RROTPAhGxBXCsDRWwCaoSoQOjzYvsXPjjDoaqguiSANJtSIiUgcJfFuX
19710507-103834,FIN,1971,2,1971-04-01,1971-05-07,6029242836.08,3201030352.71,21.27,20.35,0.53,847568079.78,349585241037.94,9046725379.62,150478408,157301,837yJZRFbHLdseBeTnJIpEmTJtfrrDaEFBWyS
19710508-020505,FIN,1971,2,1971-04-01,1971-05-08,5655318186.66,3878006133.46,4.61,4.04,0.69,922706119.67,225312477763.46,4749622835.80,841496273,960665,449UXKSWgGTVwuzWNnUV
19710508-090742,FIN,1971,2,1971-04-01,1971-05-08,2103223605.74,1174009775.82,3.10,2.70,0.56,120150981.31,200380321421.76,7649528064.02,378853254,434955,317estGmMJWXVNYIvVp
19710508-220448,FIN,1971,2,1971-04-01,1971-05-08,4985392310.01,2266129805.94,4.53,3.85,0.45,4721117.54,123489864921.15,9007636691.96,499752933,588559,669oHqcAiSKTrHsULLyJUDMmFLLtVnVfUxPcpvknqfqbnhFycoSbFZvePIdV
19710509-140853,FIN,1971,2,1971-04-01,1971-05-09,5414284950.75,605138945.63,2.82,2.46,0.11,317129059.26,394161725155.78,2388123411.89,214895002,246354,686BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS
19710509-141151,FIN,1971,2,1971-04-01,1971-05-09,5775900814.69,1747993023.09,8.65,7.77,0.30,498402545.46,835511841779.63,7852136344.35,202038235,224965,305iNHnTftjXfvHrITLJdLaYdULuwCuiDvUOwI
19710509-212013,FIN,1971,2,1971-04-01,1971-05-09,3213265557.86,257929620.88,0.93,0.81,0.08,907466080.39,523979970153.64,5976447783.31,277618129,316965,4390000000024
19710510-065256,FIN,1971,2,1971-04-01,1971-05-10,4723938845.57,1164431661.01,8.92,8.48,0.25,277128232.21,924543124704.32,1577007613.77,130547309,137268,176XLTxGrTTSMIeAKqzJEDWF
19710510-181234,FIN,1971,2,1971-04-01,1971-05-10,356867012.88,242639973.42,0.36,0.31,0.68,641618643.92,342679617746.79,9423690583.70,671175343,778840,8000000000102
19710511-014727,FIN,1971,2,1971-04-01,1971-05-11,506888165.35,44633447.16,0.08,0.07,0.09,317582074.23,161608756170.70,178675299.64,541304020,627432,085yRflLhHvroMJBNHcMIDiQuHspAHUTFVE
19710511-082032,FIN,1971,2,1971-04-01,1971-05-11,7876401881.23,3956741962.34,6.38,5.80,0.50,543450083.63,124685115621.23,8182501524.98,619702774,682380,9540000000208
19710511-094638,FIN,1971,2,1971-04-01,1971-05-11,5547144577.86,3400405012.69,38.48,37.65,0.61,179386005.04,845061688174.25,881001974.48,88364737,90309,6720000000212
19710511-172531,FIN,1971,2,1971-04-01,1971-05-11,5891611036.11,1743020986.91,7.22,6.93,0.30,293686238.11,493714443291.84,589071750.77,241520145,251606,239sRWWIhWVTcdKuZKNfeibPUSU
19710511-212803,FIN,1971,2,1971-04-01,1971-05-11,573065766.34,161111589.29,0.21,0.21,0.28,340204011.19,583096604397.69,2513304809.37,749576480,777399,7680000000209
19710511-233450,FIN,1971,2,1971-04-01,1971-05-11,3868666894.19,1597104861.54,55.61,51.22,0.41,929982081.20,283855456233.25,2505573990.27,28721991,31179,3640000000227
19710512-010211,FIN,1971,2,1971-04-01,1971-05-12,2843378197.19,1761571053.86,2.89,2.66,0.62,861830262.60,991239593602.63,8500388382.66,610002312,662518,8660000000177
19710512-054549,FIN,1971,2,1971-04-01,1971-05-12,8155760834.84,1403306700.09,106.36,100.90,0.17,802614719.44,336865607973.52,144766282.80,13193940,13908,0050000000138
19710512-132428,FIN,1971,2,1971-04-01,1971-05-12,2718089385.35,1175008085.60,11.60,11.58,0.43,864473130.71,999946247988.77,2725012329.25,101312722,101499,6090000000118
19710512-231929,FIN,1971,2,1971-04-01,1971-05-12,9244324944.46,3581074078.22,5.58,5.01,0.39,349817784.64,230132486133.84,4001590544.61,641818940,714543,4260000000178
19710513-061201,FIN,1971,2,1971-04-01,1971-05-13,2869761634.31,1131068134.60,3.37,3.37,0.39,450193244.81,614414350546.51,6810735467.18,335665152,335725,2830000000004
19710513-061256,FIN,1971,2,1971-04-01,1971-05-13,770796526.52,303576932.76,0.93,0.87,0.39,618105842.17,573985566255.80,6919914106.40,327362488,347386,435dTeGxDjIdTKaDZkEQ
19710513-103651,FIN,1971,2,1971-04-01,1971-05-13,8317120661.19,2018505973.01,11.83,10.21,0.24,91438513.05,246099260937.92,7201270802.00,170625612,197658,1190000000082
19710513-152014,FIN,1971,2,1971-04-01,1971-05-13,1145027826.96,625917211.05,0.97,0.84,0.55,49859724.69,980034393917.97,2266688813.28,647295015,746603,475jRhDJJDxLPxUEMMpdhzdZNqRVTuzMCrlMcwMsdHNvIEBwDfErPG
19710514-023030,FIN,1971,2,1971-04-01,1971-05-14,5701412502.48,1462832662.83,3.98,3.86,0.26,988145871.76,295744114517.35,8637934864.59,367655040,379024,6590000000122
19710514-024343,FIN,1971,2,1971-04-01,1971-05-14,276348320.49,127887520.52,0.76,0.73,0.46,546612417.81,860703783487.03,79127304.70,169036556,175599,9030000000191
19710514-080222,FIN,1971,2,1971-04-01,1971-05-14,4886655596.47,2867101657.69,3.18,2.90,0.59,630771927.18,915134090430.96,3057352256.17,900988372,987485,9260000000107
19710514-163102,FIN,1971,2,1971-04-01,1971-05-14,7917761568.41,2108761542.46,2.38,2.14,0.27,97155591.28,665766005532.05,6056498192.12,884192984,985169,4290000000156
19710515-010321,FIN,1971,2,1971-04-01,1971-05-15,3646309062.47,720141014.80,3.14,2.80,0.20,431445044.12,591450863890.91,6957293068.66,229639958,257462,656UJvSHHJxMUEYmrOEqYVQ
19710515-112326,FIN,1971,2,1971-04-01,1971-05-15,148402998.96,73287823.06,1.46,1.31,0.49,649732816.36,979921598759.29,9579654897.93,50325116,55768,3770000000063
19710516-011122,FIN,1971,2,1971-04-01,1971-05-16,4762540578.06,1186590208.46,1.62,1.61,0.25,261319844.58,934924998381.26,1800121231.84,731070384,738338,0330000000021
19710516-064711,FIN,1971,2,1971-04-01,1971-05-16,4405989009.02,1193481781.81,1.65,1.45,0.27,21053536.87,333395186694.89,5005098857.28,722332459,824187,2460000000056
19710516-164529,FIN,1971,2,1971-04-01,1971-05-16,4221528293.51,2409234131.04,115.81,102.33,0.57,314422809.32,357610643503.54,1226750470.85,20803496,23544,2500000000172
