19700406-013015,FIN,1970,2,1970-04-01,1970-04-06,6884020449.26,3871072167.63,4.67,4.06,0.56,634352716.04,726521121654.87,2720035813.83,828812595,953959,297VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc
19700406-033037,FIN,1970,2,1970-04-01,1970-04-06,5870830199.98,681638769.79,3.26,3.20,0.12,737855362.81,976112538026.72,551903306.04,209180756,213317,9200000000055
19700406-131639,FIN,1970,2,1970-04-01,1970-04-06,9055531667.95,1278551576.02,2.14,1.81,0.14,552339643.42,113438925408.74,4793934485.43,596264749,705019,934HxzoYsDAKSPENhVFhNKSkKmGIMCcGmnILQJPtbDNGKngRypBIdcTCrF
19700407-033404,FIN,1970,2,1970-04-01,1970-04-07,8262422862.94,1392709461.45,10.10,8.47,0.17,126857202.73,783050916432.25,4489948403.30,137895469,164343,653xUJWMEEmEMdIWSDGXW
19700407-105302,FIN,1970,2,1970-04-01,1970-04-07,6342000148.34,146846636.74,0.42,0.36,0.02,272051629.65,393366151990.80,7705796378.59,349817124,405658,688QTlJJPTwTIKGjWucWLFdQIFqUFDViLqZHmopzBSaxPctxonmQDYpdPzwR
19700407-112607,FIN,1970,2,1970-04-01,1970-04-07,7443987695.36,5203869881.20,6.65,6.13,0.70,146972204.28,617074274358.57,6755881362.33,782495080,848325,072mBRtpjNBECQCRiWtjEutqI
19700408-052553,FIN,1970,2,1970-04-01,1970-04-08,6175111764.87,4085184508.88,8.31,7.11,0.66,384973591.88,226898607079.48,2628576110.07,491359320,574482,252JySpXSUPXXRQAhXZYVXuSJeBKDIpCmynRTiStS
19700408-175705,FIN,1970,2,1970-04-01,1970-04-08,6424804093.22,192148037.44,0.19,0.17,0.03,986885999.87,322239189834.89,9560520368.98,998880107,1156419,3230000000059
19700409-115627,FIN,1970,2,1970-04-01,1970-04-09,5466048152.73,1592603654.31,2.47,2.25,0.29,737368376.83,808288667144.27,963877059.71,644493753,707818,1110000000086
19700410-005807,FIN,1970,2,1970-04-01,1970-04-10,1655274206.91,194685131.47,0.70,0.67,0.12,787485749.32,735043724631.40,270781267.65,278458181,292145,7990000000041
19700410-045452,FIN,1970,2,1970-04-01,1970-04-10,1249443474.77,19263681.68,0.06,0.05,0.02,940476855.41,90599787865.70,6534904686.56,331644311,374860,5630000000167
19700410-171458,FIN,1970,2,1970-04-01,1970-04-10,5111575616.08,240244577.33,1.15,1.05,0.05,408825567.08,634337335994.30,67718313.19,209317384,229419,0790000000006
19700411-035348,FIN,1970,2,1970-04-01,1970-04-11,6690454870.46,2540313553.10,5.63,4.80,0.38,828291788.09,486925727635.42,1435600096.26,451414323,529139,104KJhQqvrlpQBidNaiKSbeNNikTGFNyqfAokZNpWiMnQ
19700411-125948,FIN,1970,2,1970-04-01,1970-04-11,6298585843.00,2880836249.00,5.36,4.82,0.46,747164923.45,62580910564.75,5172878388.32,537866750,597295,2900000000083
19700411-152023,FIN,1970,2,1970-04-01,1970-04-11,2558444250.07,144131801.45,0.56,0.51,0.06,768206559.38,171342413540.87,4081237075.53,257620964,283347,658rBMPHLouqFXXMgNIhGTqVDHGAsCbGzEmOWSDGxBXmbKbrEI
19700412-064312,FIN,1970,2,1970-04-01,1970-04-12,5260674762.08,2924547909.65,34.33,30.07,0.56,880032942.09,368890595876.83,9327965992.80,85200048,97261,244JSKnyzjayIuyPFBDYKGYmQJJJALMQVJRXBsXrxUvvRsgSBaOEnDcQEgzH
19700412-143909,FIN,1970,2,1970-04-01,1970-04-12,9945934842.54,914696755.19,1.47,1.42,0.09,141807355.95,194323053874.19,7586385645.06,621653799,646260,071qKjXPsBHCteFFjjVUJyGXLGVDBNKBTSUHGZTe
19700412-190553,FIN,1970,2,1970-04-01,1970-04-12,3613858328.50,1371380974.41,13.65,11.45,0.38,207498682.77,41370348700.39,744116664.00,100444513,119788,548YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq
19700413-114744,FIN,1970,2,1970-04-01,1970-04-13,9446178928.32,2487641617.39,2.89,2.43,0.26,45769089.05,198520255137.58,560220758.84,861284845,1023882,7840000000171
19700414-013047,FIN,1970,2,1970-04-01,1970-04-14,5017627611.80,2011993218.63,2.44,2.23,0.40,372850938.16,781511727145.12,3650789632.26,823222293,903010,5070000000115
19700414-180755,FIN,1970,2,1970-04-01,1970-04-14,7141662277.58,2668047701.15,10.08,9.28,0.37,753188337.80,770199524205.64,6067458264.03,264658555,287433,0050000000165
19700415-075838,FIN,1970,2,1970-04-01,1970-04-15,8741535835.43,650583005.52,0.70,0.64,0.07,235867159.28,33593717206.56,706551328.82,923399101,1019916,056vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd
19700416-012031,FIN,1970,2,1970-04-01,1970-04-16,5040784600.60,2570756497.74,9.52,9.09,0.51,489114627.38,318608400178.59,2268304504.36,270130532,282758,2880000000133
19700416-122708,FIN,1970,2,1970-04-01,1970-04-16,5158892972.12,2315075490.05,54.17,45.59,0.45,65510079.99,379199648063.85,3142476766.66,42733947,50775,511OHzaLyFKQkeISJnxSTeShaOv
19700416-185215,FIN,1970,2,1970-04-01,1970-04-16,4583853795.70,2712033931.67,2.75,2.36,0.59,634367714.17,65624710704.24,2453502025.95,986030506,1150129,683VSvMNAtEDeXQNEDooBurhHTZUGXzfeRCZXFKsELbuDdCGvFheOL
19700417-080955,FIN,1970,2,1970-04-01,1970-04-17,4723795636.99,1780404731.50,2.72,2.70,0.38,156172095.57,727419156254.10,9608885553.62,655654863,660060,7670000000178
19700417-102542,FIN,1970,2,1970-04-01,1970-04-17,8813014883.45,1187666240.83,1.21,1.08,0.13,567910172.24,832434633386.70,1818667782.88,980274897,1099867,8080000000120
19700418-005753,FIN,1970,2,1970-04-01,1970-04-18,6446185101.61,1132883797.12,1.98,1.70,0.18,642870677.77,787848918760.66,4918412354.58,571112447,664539,659rkWTCsQbCPAUfRcKLCwMGTdIqvRSpGXQyDXxU
19700418-125847,FIN,1970,2,1970-04-01,1970-04-18,5454965800.40,604790696.20,3.28,2.96,0.11,496950554.55,507186239153.11,7800171296.67,184307517,204050,2940000000039
19700418-133034,FIN,1970,2,1970-04-01,1970-04-18,6116818857.02,4054879077.48,10.91,9.14,0.66,708285068.78,438192945884.83,7209937673.91,371761241,443780,2660000000152
19700418-205019,FIN,1970,2,1970-04-01,1970-04-18,9722578688.96,4793032600.42,17.85,16.09,0.49,319835451.84,522852387208.47,8760609184.72,268471244,297858,6670000000062
19700419-045111,FIN,1970,2,1970-04-01,1970-04-19,7834999935.99,436138102.95,0.46,0.42,0.06,39043623.77,787096176852.93,7406514055.15,945603252,1034330,488IBCqnhGjFJlbBaLpCfWlwAwAXuFGAsRugroSvLEF
19700419-072937,FIN,1970,2,1970-04-01,1970-04-19,4390696934.53,1398711005.65,1.80,1.59,0.32,603482059.85,635841363529.65,5401756698.73,776234932,879159,1610000000023
19700419-174326,FIN,1970,2,1970-04-01,1970-04-19,230232611.06,74058081.05,0.17,0.16,0.32,397490251.14,318113069195.84,9595688820.03,434029476,474345,9090000000090
19700419-200026,FIN,1970,2,1970-04-01,1970-04-19,6301589462.22,1322580670.57,4.23,3.65,0.21,6119638.44,635534749209.54,2882732364.64,312492617,361921,651jLCjOYaAGVEUrxGtMU
19700420-130953,FIN,1970,2,1970-04-01,1970-04-20,7017995548.22,4000385597.65,9.29,8.24,0.57,738594836.19,12302552174.52,7303194532.72,430424389,485497,676RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZW
19700420-141721,FIN,1970,2,1970-04-01,1970-04-20,5908518995.39,1995696175.97,11.01,9.90,0.34,602966117.69,925676118260.05,8234628374.71,181230749,201604,0760000000098
19700421-021613,FIN,1970,2,1970-04-01,1970-04-21,6727737637.68,1700627613.03,2.93,2.63,0.25,236295657.63,142491360375.66,6949943214.51,579684618,646443,3100000000128
19700421-185134,FIN,1970,2,1970-04-01,1970-04-21,82526377.39,41723383.73,0.13,0.13,0.51,274947792.77,8060525565.50,7832715439.54,314989730,326688,8130000000173
19700421-235345,FIN,1970,2,1970-04-01,1970-04-21,6355024822.22,908060003.70,0.97,0.93,0.14,725087466.20,644699629498.17,9357699212.53,932931147,979668,0720000000183
19700422-011238,FIN,1970,2,1970-04-01,1970-04-22,8703286903.24,2236750662.49,3.38,2.87,0.26,199968298.53,595028940426.58,5286873447.20,660935248,779611,9900000000190
19700422-052350,FIN,1970,2,1970-04-01,1970-04-22,9599901240.87,2635063613.12,2.95,2.56,0.27,521553156.94,608076531547.42,8841434732.67,894142998,1030207,8740000000000
19700422-103955,FIN,1970,2,1970-04-01,1970-04-22,3130518500.46,1679320695.96,1.80,1.70,0.54,228510655.50,117145948618.97,1223028956.93,930921189,985264,0920000000132
19700423-022455,FIN,1970,2,1970-04-01,1970-04-23,77543096.21,13111947.27,0.05,0.05,0.17,644040905.57,896927123070.84,5504737200.32,263126584,282773,899ELRDIvILDRFhUOPlOdBNRoJISmXZkKmyFIXaoT
19700423-093711,FIN,1970,2,1970-04-01,1970-04-23,3645044410.76,2220696722.54,3.51,3.49,0.61,194861404.53,643500652122.24,6819429336.81,632885645,636442,753jmClCXBcZwINVyetRxHbWYRbsYBIFkuIGtecXWIN
19700423-213045,FIN,1970,2,1970-04-01,1970-04-23,652504974.47,151054893.11,0.17,0.14,0.23,582821346.47,535263592644.43,527476129.68,914250914,1046462,354sOinkIiTdaWTBlAuXFDL
19700423-213359,FIN,1970,2,1970-04-01,1970-04-23,9578506020.85,276461601.99,0.44,0.37,0.03,969971870.17,3000894999.83,5287985522.31,624915499,740215,455yRPdOOYwDRIgGtBTaFzyuaZQ
19700424-043213,FIN,1970,2,1970-04-01,1970-04-24,6293937460.64,340987224.77,4.51,4.10,0.05,61367273.43,38393986738.22,5192701878.30,75546441,83148,323RSWvpXShAohbCnBYubXQUbMLtPavDHUQn
19700424-164107,FIN,1970,2,1970-04-01,1970-04-24,9805227445.83,664208040.94,1.09,1.02,0.07,426713831.43,995100386517.96,3674024887.92,612044154,652720,806oHqcAiSKTrHsULLyJUDMmFLLtVnVfUxPcpvknqfqbnhFycoSbFZvePIdV
19700425-074759,FIN,1970,2,1970-04-01,1970-04-25,1504154884.21,391105565.69,0.48,0.40,0.26,167007196.08,53674186385.91,6954697407.70,811221307,970070,0450000000110
19700425-195514,FIN,1970,2,1970-04-01,1970-04-25,3604188134.59,2277437731.97,4.82,4.49,0.63,499468465.03,738419604920.88,6297635567.83,472038142,507243,3050000000017
19700426-132912,FIN,1970,2,1970-04-01,1970-04-26,7092966829.63,1190105336.55,1.30,1.17,0.17,114185049.82,605701011121.04,3810175606.02,918473003,1015090,177CKqQGzXcNXMPWzzEAqHxSpCdCwJEirgSInSJOMkfzMBleWwhgbxmoVEVY
19700426-231942,FIN,1970,2,1970-04-01,1970-04-26,8807151512.43,3121041113.83,16.44,14.42,0.35,356484915.91,593981783381.64,6950639050.70,189871358,216488,7310000000121
19700427-062038,FIN,1970,2,1970-04-01,1970-04-27,9544580664.96,1686065911.00,1.81,1.63,0.18,803500749.73,593865296319.72,9536290656.55,929422331,1037520,1050000000029
19700427-161809,FIN,1970,2,1970-04-01,1970-04-27,461787666.68,109928705.34,0.13,0.11,0.24,665652569.54,859202705879.68,6851723357.63,878688067,1027394,570HEvjYRLWLhRJTUgTBETibpNyyFyPDERSmCAIRWwtnGbQOFZqk
19700428-105644,FIN,1970,2,1970-04-01,1970-04-28,4996096919.00,618131758.99,2.42,2.09,0.12,562800730.00,680937345750.19,1973568191.93,255010799,295445,511PJfOlXRPMTdOuTIMAy
19700429-015337,FIN,1970,2,1970-04-01,1970-04-29,4659242157.92,1097043756.97,1.70,1.47,0.24,311603237.85,998110249063.64,8569096697.17,645560377,744341,210hJTjBraMaWddGWF
19700429-135328,FIN,1970,2,1970-04-01,1970-04-29,8526600975.47,1038914643.15,4.42,4.35,0.12,893032944.02,177722751052.10,1891079326.94,235114066,238904,075SPxWWxntruWsXkUhrLeUTFIRwNluEpnOeOAYsCBLnc
19700430-041920,FIN,1970,2,1970-04-01,1970-04-30,7857536730.78,3076702280.67,34.61,29.02,0.39,467787742.77,945483893630.99,4914641222.39,88900499,106022,343RzFPWFvwZRrSBSctRiMfHfNKAAwdNTjFVMI
19700430-085854,FIN,1970,2,1970-04-01,1970-04-30,2018333275.12,574626133.57,3.30,2.98,0.28,309812265.51,772615634088.82,3999258356.77,174261375,193005,9600000000044
19700430-212115,FIN,1970,2,1970-04-01,1970-04-30,4561033870.50,2025205009.39,3.39,3.35,0.44,570447377.01,906957769876.88,9136615027.18,597349040,604599,6580000000065
19700501-133358,FIN,1970,2,1970-04-01,1970-05-01,240696340.19,10288716.12,0.01,0.01,0.04,937806605.49,618356983078.58,9079847514.48,778966640,892874,3230000000101
19700501-133907,FIN,1970,2,1970-04-01,1970-05-01,1614470385.03,756252584.18,0.78,0.67,0.47,597430906.03,261922983923.39,2151215714.37,966304453,1129209,6630000000181
19700502-070017,FIN,1970,2,1970-04-01,1970-05-02,8786420615.51,1266356677.01,2.15,1.84,0.14,659672058.73,330877627732.73,9080731545.90,588580041,690022,1110000000056
19700502-140701,FIN,1970,2,1970-04-01,1970-05-02,1000903518.64,637219916.95,1.10,0.93,0.64,489323729.75,210526038771.41,9715503433.50,579280736,687157,6230000000058
19700503-021845,FIN,1970,2,1970-04-01,1970-05-03,9050532816.56,5246037175.69,5.40,4.57,0.58,768764078.56,24427223434.21,87549088.49,971053591,1148574,9510000000191
19700503-173420,FIN,1970,2,1970-04-01,1970-05-03,9741096253.85,947399815.51,2.38,2.26,0.10,244020765.79,949805894452.35,1300234518.38,397293833,419060,280gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncs
19700504-062207,FIN,1970,2,1970-04-01,1970-05-04,4650958496.11,2448257304.37,10.63,9.95,0.53,431849591.54,979674214153.63,23910512.00,230369183,246110,4630000000019
19700504-152457,FIN,1970,2,1970-04-01,1970-05-04,711684375.57,474070313.47,0.63,0.63,0.67,368097982.07,856799858960.13,144198929.20,752708784,755872,665eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK
19700504-215902,FIN,1970,2,1970-04-01,1970-05-04,6949858615.03,3216064777.40,3.90,3.74,0.46,806845579.75,549247147881.02,8330738718.56,825108460,860892,2320000000073
19700505-104227,FIN,1970,2,1970-04-01,1970-05-05,4817652966.30,3155475994.29,3.58,3.50,0.65,592703935.87,633965659082.26,5377222604.60,881346734,901537,811UfSHWSCITBCAOZQunWBPoRwGIRuCUoPSdEQARTADOJmAyACdfM
19700505-104541,FIN,1970,2,1970-04-01,1970-05-05,6382441097.37,3866814629.32,8.42,8.29,0.61,805100126.35,284520672660.94,7190479646.07,459345759,466166,568YNouztDEEgVJnWzrV
19700506-002337,FIN,1970,2,1970-04-01,1970-05-06,4601709261.77,2205976822.58,4.60,4.58,0.48,490381162.49,277766360584.46,4527878657.45,479983188,481839,1370000000040
19700506-170506,FIN,1970,2,1970-04-01,1970-05-06,2850629836.13,352246161.61,2.35,2.25,0.12,299115821.04,707091800497.43,4513515331.01,149988020,156636,424jnhGOQaSGPLzBRc
19700507-071339,FIN,1970,2,1970-04-01,1970-05-07,8864607275.09,3602450600.16,7.53,7.01,0.41,826294637.19,938176187613.90,8154164610.81,478221018,513839,6980000000074
19700507-162828,FIN,1970,2,1970-04-01,1970-05-07,2110440951.99,343315370.56,10.01,9.85,0.16,83762919.31,177962593649.14,8889464608.59,34284803,34844,302kdkMSIAUXjfEwPBQSgTKSIKmszCtWWXwKGVRUzPODH
19700508-055456,FIN,1970,2,1970-04-01,1970-05-08,3216846524.71,1674943634.82,2.29,2.12,0.52,853578075.77,186779953457.63,9414073681.56,730725362,790879,8620000000166
19700509-002442,FIN,1970,2,1970-04-01,1970-05-09,3780700816.79,485849230.48,1.38,1.30,0.13,21868177.83,487108351921.23,2572846256.87,353242138,372366,5240000000070
19700509-172603,FIN,1970,2,1970-04-01,1970-05-09,8829138480.52,1295541968.70,1.71,1.65,0.15,284462584.43,38816102585.18,2129610421.02,758315833,785661,806PGDBgEZqRneMoLzzQWIWKPqUm
19700510-031427,FIN,1970,2,1970-04-01,1970-05-10,5411924396.45,811723897.12,2.04,1.81,0.15,13152613.41,410681299378.09,1174537556.45,398288303,448561,413zSzyZVwpMSypTaf
19700510-062238,FIN,1970,2,1970-04-01,1970-05-10,2680565982.02,1716314324.66,182.25,158.79,0.64,917601562.47,257650803365.92,5141823088.85,9417122,10808,7540000000154
19700510-085951,FIN,1970,2,1970-04-01,1970-05-10,1928671864.93,546478767.63,0.67,0.59,0.28,667863972.17,99207355682.11,4941549243.25,817539047,924888,603ONhcAQwlnmqCCWDoczkXiLhbZXsEJrEEXDUBOGQFbkIMJyvn
19700510-183922,FIN,1970,2,1970-04-01,1970-05-10,3537217504.38,770537885.95,3.94,3.64,0.22,397931493.34,963740891939.92,8766903332.14,195490339,211974,6640000000135
19700511-010432,FIN,1970,2,1970-04-01,1970-05-11,9331059549.85,1263330683.67,1.45,1.35,0.14,255018633.54,97803943547.04,5235188015.76,871193408,938546,301RIoafLXyzvuVdAypgRHDbVyCNFqJLTgbS
19700511-060543,FIN,1970,2,1970-04-01,1970-05-11,914571554.84,204532062.47,0.38,0.34,0.22,735777747.25,872204796238.57,9452536472.58,542714005,595095,7100000000104
19700511-215535,FIN,1970,2,1970-04-01,1970-05-11,1575288359.80,185126344.11,0.26,0.22,0.12,494585519.82,911632680776.69,8661806885.93,708110341,849677,994UOiPPAqTHALSquMEWyPKUQDUMJVXvMfKqTZ
19700512-004122,FIN,1970,2,1970-04-01,1970-05-12,8079578709.22,1647387957.85,7.01,6.98,0.20,403665090.61,631906561136.12,1213130977.68,235156670,236108,300XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl
19700512-024818,FIN,1970,2,1970-04-01,1970-05-12,2652018376.73,1440200707.90,4.89,4.41,0.54,300684560.72,991044827886.24,8137587073.54,294586864,326714,565WtLJlcZhUpnUJhcOl
19700512-125007,FIN,1970,2,1970-04-01,1970-05-12,1867905927.13,905751672.98,2.50,2.15,0.48,119083807.71,674355353089.13,5803036448.67,362664185,420361,3080000000025
19700513-043323,FIN,1970,2,1970-04-01,1970-05-13,9712011131.04,5666204219.03,10.37,9.39,0.58,328604440.13,295767860948.44,2124874739.48,546415420,603180,2950000000016
19700513-065849,FIN,1970,2,1970-04-01,1970-05-13,3495008828.40,1330607403.47,5.60,4.76,0.38,238136451.96,506254536464.63,3791239413.19,237594560,279410,769QZoKTiXLKvPjulUWXMCUtVfATzbC
19700513-174450,FIN,1970,2,1970-04-01,1970-05-13,5105356737.74,2435053490.24,65.26,54.82,0.48,378714281.21,156833542077.29,3195105662.34,37313966,44417,842dGTSaPOJMHvtCCHelvrPOQXnY
19700514-050701,FIN,1970,2,1970-04-01,1970-05-14,8796843177.12,2512913728.74,3.14,2.87,0.29,600483283.07,658812228538.86,7288097989.51,800906035,874582,861MCUMedIwKXKWmxZtjKLGmNhZVZwXLheDyjZaNegMuWB
19700514-124743,FIN,1970,2,1970-04-01,1970-05-14,6990780850.19,1020140423.11,2.42,2.37,0.15,365974483.18,652381513869.10,3394271031.09,422123354,430711,514XDnNdfGcCiNIOwdZoWMTZgVYEOsHLSH
19700514-185840,FIN,1970,2,1970-04-01,1970-05-14,1754350028.25,133644192.13,0.93,0.87,0.08,292424892.74,694032158844.19,6457684602.64,144272181,154050,064DhEFIsYSMqHQmxAANGFHPWdKF
19700514-195350,FIN,1970,2,1970-04-01,1970-05-14,9257461277.97,2449058008.69,4.51,4.00,0.26,331906569.91,987204339651.91,2164513549.06,543344361,612322,082aaCRGOKapDAmHhNFT
19700515-101408,FIN,1970,2,1970-04-01,1970-05-15,9130725515.28,4993917431.27,9.65,8.29,0.55,818406415.45,596545770111.77,2331976563.59,517594226,602320,529iygCnruNmmiRZKrPxEHpuLAIrZIVgBcvWJzjzMNW
19700515-133521,FIN,1970,2,1970-04-01,1970-05-15,6066433334.96,4211601316.57,4.41,3.97,0.69,241697920.48,37311321150.95,3457255411.13,955552548,1059716,6430000000080
19700515-173944,FIN,1970,2,1970-04-01,1970-05-15,1969338100.61,215604867.85,0.23,0.23,0.11,185557725.23,159669982616.19,6127262706.55,939382912,948868,9780000000020
19700516-011112,FIN,1970,2,1970-04-01,1970-05-16,7418246477.73,4714443587.27,10.64,10.59,0.64,904260063.91,390927567648.29,3407606595.42,442961157,445312,6440000000184
19700516-043618,FIN,1970,2,1970-04-01,1970-05-16,3548549441.04,2356837036.73,3.49,3.14,0.66,627022923.66,132104323214.23,5887361030.12,675490640,749698,3450000000100
19700516-193548,FIN,1970,2,1970-04-01,1970-05-16,1141308122.03,408486720.63,0.61,0.52,0.36,406116078.60,742937414364.52,1413227296.23,673392081,786487,162PAKPEEUQmMEQCIiKNBmUEBtPfusQRkopGWWnKXMrfXJjrgUvxcuTzMgPK
19700517-120434,FIN,1970,2,1970-04-01,1970-05-17,4401388403.41,1597339686.58,1.93,1.72,0.36,423011664.52,566048907145.77,3274273651.91,829471846,929471,6700000000015
19700518-054500,FIN,1970,2,1970-04-01,1970-05-18,3815067255.04,553655105.98,8.72,8.21,0.15,928850642.27,484761762020.96,3440500306.83,63497345,67422,859hcPDGWJeqNhVOJEHQzDTICfkFUCNaLlcnCkzQvSJALfIzRb
19700518-121121,FIN,1970,2,1970-04-01,1970-05-18,8129925730.93,4704564753.17,4.88,4.26,0.58,869849322.56,685077836650.14,1153118828.58,964516386,1104650,8500000000172
19700518-135541,FIN,1970,2,1970-04-01,1970-05-18,9732771508.05,486823403.49,1.68,1.61,0.05,754704977.85,60369319177.20,9497535724.25,289789094,302895,8890000000156
19700519-083701,FIN,1970,2,1970-04-01,1970-05-19,232635743.45,78113569.57,0.26,0.24,0.34,205169694.28,907029290945.83,2884915098.66,296301541,327107,9020000000047
19700519-155834,FIN,1970,2,1970-04-01,1970-05-19,8022576632.36,2698500868.83,33.83,32.88,0.34,289438007.24,721606654137.57,6897067614.00,79769628,82072,438qKRGeBmCgmRgpBiQpEFEbdIWFBjPxEfNXDuazKBKUXCkjdvYg
19700520-011610,FIN,1970,2,1970-04-01,1970-05-20,7280847519.76,1431837962.23,3.45,3.14,0.20,431183194.72,871183884859.82,5715118171.43,414639528,455929,8490000000177
19700520-090222,FIN,1970,2,1970-04-01,1970-05-20,7188814547.32,2852744925.40,2.90,2.42,0.40,16236794.34,646365736052.89,6832028574.78,983602680,1179342,3950000000095
19700521-023945,FIN,1970,2,1970-04-01,1970-05-21,2646807127.18,234491792.59,0.26,0.26,0.09,537419055.80,496840235669.12,2099176116.39,885523369,896051,663zZCyFkqieiPsUGvBJwvhXNW
19700521-090047,FIN,1970,2,1970-04-01,1970-05-21,3260999543.39,1168837347.85,1.35,1.14,0.36,753509216.94,857773565960.56,1402299026.44,865323856,1028775,0430000000116
19700521-111600,FIN,1970,2,1970-04-01,1970-05-21,7747956735.27,4136529062.78,17.99,17.11,0.53,910821009.65,576745440841.93,6981428273.40,229938089,241718,874BCRRYMzpoAimKRITzLWLsoomeKjnZvguJDE
19700522-015256,FIN,1970,2,1970-04-01,1970-05-22,4580486491.37,871520884.08,6.16,5.76,0.19,204253032.58,258184445441.03,3125457363.59,141404344,151395,4220000000049
19700522-105959,FIN,1970,2,1970-04-01,1970-05-22,5491073093.20,1135989483.94,5.34,4.67,0.21,192929263.38,452511043820.42,7939645826.78,212665897,243490,912YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW
19700522-182832,FIN,1970,2,1970-04-01,1970-05-22,1636472034.75,928892685.74,1.36,1.20,0.57,54025634.53,443053200353.70,9066917678.29,683566265,772576,7570000000193
19700523-125941,FIN,1970,2,1970-04-01,1970-05-23,7732121328.35,3462150109.64,4.61,4.42,0.45,966210432.81,824435866341.12,7547667659.95,750893674,782492,3980000000170
19700523-140409,FIN,1970,2,1970-04-01,1970-05-23,6671864334.43,3451362947.48,6.09,5.67,0.52,839346656.64,560081427977.48,2330990228.55,566403679,608959,479MDjVavoVSMeRlCAiXqmFZzvARFaNTAslRoYCUeWRGOXU
19700524-072553,FIN,1970,2,1970-04-01,1970-05-24,7385018431.44,4199009885.81,82.16,82.05,0.57,728451115.53,554114745849.19,6366510490.81,51109683,51178,829NXYlMCOvkZMdSTGmlcsYmASEslwTXZUhRGxeSFvRN
19700524-144748,FIN,1970,2,1970-04-01,1970-05-24,3668722602.42,1370400278.75,1.49,1.36,0.37,343094724.21,951159593813.99,3583734965.39,921564900,1004488,8910000000026
19700525-061609,FIN,1970,2,1970-04-01,1970-05-25,4961826233.76,2309251884.75,3.58,3.14,0.47,242021676.34,359711082002.40,909148257.10,645868103,734970,837EVnyFUGFEJmFNaFNVU
19700525-215641,FIN,1970,2,1970-04-01,1970-05-25,5720504984.99,416752422.80,2.53,2.15,0.07,724143798.57,67951903866.85,6531123022.95,164692950,193896,4430000000150
