20130701-170738,FIN,2013,3,2013-07-01,2013-07-01,7494780656.41,1609943210.97,2.06,1.79,0.21,262989110.68,932529342732.80,1635871094.82,781781640,900401,740lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJ
20130701-184608,FIN,2013,3,2013-07-01,2013-07-01,9577985545.35,2118515351.17,2.55,2.52,0.22,690027917.91,565517376204.96,997947134.22,830721192,841385,695LKcmIFGIvNgAcvIcDsIfLSTCBTFZvyKmVsXmANBQQ
20130701-190900,FIN,2013,3,2013-07-01,2013-07-01,1761256710.42,871802193.86,1.34,1.28,0.49,765117813.00,622083219403.65,5758184708.76,650361720,680388,551DUWNcrKgKtGSFfmIHKJSJgtdfOkVzPWEZXS
20130701-204515,FIN,2013,3,2013-07-01,2013-07-01,3324124003.83,827478489.69,1.27,1.07,0.25,205880131.50,337568403834.65,2275693620.63,652699865,769794,433pWApvCeHQhbKwkfJTrJDcjYVuLCHRKlHZRHPMgNLU
20130701-214307,FIN,2013,3,2013-07-01,2013-07-01,2171447472.04,1446123945.57,1.86,1.61,0.67,46234936.27,535753048693.19,2426443416.61,777239039,896002,772tqlRQYAzmtTPakQfMSMZlHg
20130701-234556,FIN,2013,3,2013-07-01,2013-07-01,5185056056.15,2431868691.75,3844.36,3539.58,0.47,222700726.91,261635424966.49,9370586977.94,632581,687,051huqsOnvVodfRVSUWLVqO
20130702-001224,FIN,2013,3,2013-07-01,2013-07-02,5720227796.08,1344988479.45,2.16,1.90,0.24,682245842.83,331202518306.78,9170894623.71,623074360,707019,925qNBRLBcNHRMNCOGgoLutSmLjluU
20130702-011655,FIN,2013,3,2013-07-01,2013-07-02,4144842452.17,1565473115.80,3.69,3.59,0.38,158207328.50,121405751488.77,3792349215.52,424080196,436199,4270000001801
20130702-014250,FIN,2013,3,2013-07-01,2013-07-02,9662522559.91,4576420823.54,33.26,31.72,0.47,241196959.54,476810670403.91,6773091315.66,137590507,144276,3670000000342
20130702-035319,FIN,2013,3,2013-07-01,2013-07-02,3122248636.67,1960252975.64,3.19,3.12,0.63,577396938.38,231627997228.00,6983821590.71,613746477,629180,3300000001103
20130702-050336,FIN,2013,3,2013-07-01,2013-07-02,5144155085.76,2886308679.53,3.24,2.75,0.56,37274088.03,259344477257.42,9519901322.11,890240855,1050775,8580000001748
20130702-053555,FIN,2013,3,2013-07-01,2013-07-02,5671837902.80,1941498428.13,3.19,2.69,0.34,804547753.59,859124569361.78,3112494994.94,608237700,722057,8730000001603
20130702-060040,FIN,2013,3,2013-07-01,2013-07-02,8985920499.58,1424579289.96,2.67,2.33,0.16,513464262.40,143341684090.94,4032676991.39,533256491,611061,7480000000320
20130702-064704,FIN,2013,3,2013-07-01,2013-07-02,7508624969.15,2948131520.39,4.23,3.77,0.39,330566952.13,154493072272.18,7189001296.17,697184909,782028,818kLGHpRJQVihsZgWilCaNVCXDKoKGaGHtcGc
20130702-081127,FIN,2013,3,2013-07-01,2013-07-02,2515289736.47,234788157.26,0.43,0.41,0.09,369767754.03,676271853201.55,9207805803.05,551642109,571777,890xGtVHnVvFPEeDkJoTXTHgVoGEtPYMn
20130702-093717,FIN,2013,3,2013-07-01,2013-07-02,4662655662.91,2884488612.85,3.49,3.01,0.62,649305341.83,513261804826.30,464708715.55,825989797,957958,832bNPOuxpBVWHjTUREQF
20130702-104235,FIN,2013,3,2013-07-01,2013-07-02,9882852081.95,2951670857.29,8.10,7.97,0.30,345032552.38,226740935505.91,3332348265.28,364531548,370308,7320000000698
20130702-112155,FIN,2013,3,2013-07-01,2013-07-02,465939374.75,301648808.19,0.91,0.89,0.65,17665221.33,794453467249.08,2673394413.01,330132913,337645,2060000001523
20130702-114754,FIN,2013,3,2013-07-01,2013-07-02,3378072461.91,332374685.36,0.60,0.57,0.10,105804830.94,758964847766.35,9384311868.81,551008502,587720,616tWwKapCDGKDqBvwDJQvKfXxUMzFDUXQBf
20130702-114918,FIN,2013,3,2013-07-01,2013-07-02,1952024176.95,417379999.06,0.53,0.49,0.21,319655759.57,635569245888.80,9868726193.21,792261305,858646,382JQSlJatBQpWhmAFQfEdRGsWIDExitMrpymKEO
20130702-125145,FIN,2013,3,2013-07-01,2013-07-02,7124800134.38,1107821630.60,33.33,32.27,0.16,821855690.94,7796637034.04,2796343152.67,33235727,34333,511eOrWZvMXfzoHYrNZEZQ
20130702-131218,FIN,2013,3,2013-07-01,2013-07-02,8401192843.18,3327632596.20,4.09,3.48,0.40,883797686.79,497843828091.08,1609728372.93,812659899,956711,1440000001491
20130702-135447,FIN,2013,3,2013-07-01,2013-07-02,8534980297.41,2360195694.10,12.19,10.80,0.28,906540526.72,188030269047.38,9312365540.64,193650479,218462,2080000001081
20130702-143556,FIN,2013,3,2013-07-01,2013-07-02,7599708671.49,2687845683.36,125.19,111.92,0.35,924517417.36,990733861700.14,1200558196.31,21470470,24016,763hCiBaEuAKcDBqLujAjX
20130702-163544,FIN,2013,3,2013-07-01,2013-07-02,6432392383.89,4497347047.52,7.41,6.26,0.70,758030844.97,959587259401.78,5024128140.47,607155670,718831,810cvMfJfXZGjGJwzStNDWxsPINIrIqUcOJJueJzUwNEfQcjO
20130702-170659,FIN,2013,3,2013-07-01,2013-07-02,5326657910.13,368026993.86,0.45,0.41,0.07,18422208.68,540141030023.44,528897603.91,819974643,891548,7170000000824
20130702-175441,FIN,2013,3,2013-07-01,2013-07-02,7403368118.25,4369484570.36,4.43,4.30,0.59,147546422.41,75507286966.58,4561839821.45,985311281,1016297,539astyjksxQHTKPwbNl
20130702-192021,FIN,2013,3,2013-07-01,2013-07-02,1313968646.73,274555531.22,0.34,0.31,0.21,867205532.69,373801637654.68,5240024708.46,801314154,889952,913ouHHKOBfTjQxnznNFmzyQEcdRhOvZdxsXyznidFVxK
20130702-193211,FIN,2013,3,2013-07-01,2013-07-02,9807871186.52,1191517348.67,1.22,1.07,0.12,935345047.11,248854483101.30,3869077940.40,974886646,1118729,2530000001827
20130702-195216,FIN,2013,3,2013-07-01,2013-07-02,2497616496.13,1105892425.87,2.08,1.91,0.44,474514531.99,586254588323.01,9175335870.26,531711102,577545,508FytIPQGtkNhoLCspegYgupGffphSskKfYOcWwWMGCbMMWKkmCuNp
20130702-221546,FIN,2013,3,2013-07-01,2013-07-02,836688028.42,121919384.19,0.97,0.87,0.15,643778611.77,711515778292.17,5481286787.60,125897718,140670,797bUUABFgiroAMJJnsERIEFPWaBtwFAlYAPQtnnBz
20130702-233904,FIN,2013,3,2013-07-01,2013-07-02,7799850760.45,4342751772.31,4.82,4.36,0.56,204509935.22,699128971391.31,7255927158.60,900802937,996969,3250000000379
20130703-014135,FIN,2013,3,2013-07-01,2013-07-03,1760013989.00,168239829.93,0.72,0.67,0.10,731686343.62,989516835067.88,3091876326.81,234364134,250364,6880000000025
20130703-034321,FIN,2013,3,2013-07-01,2013-07-03,5085486318.90,2465944360.41,2.57,2.41,0.48,3417499.93,730190078983.85,5486872842.18,961290192,1024778,801CQGpvekRzqSfESwKURQOoomSanpImBHcOUixhL
20130703-055938,FIN,2013,3,2013-07-01,2013-07-03,7755563774.98,2750954345.65,4.13,3.97,0.35,840909027.51,274009576051.60,3042366788.09,665758929,693779,8200000001293
20130703-070156,FIN,2013,3,2013-07-01,2013-07-03,89445648.01,29297675.40,0.04,0.04,0.33,320535050.57,440702404522.44,5211977112.40,708326120,819226,835LBAuaoXUQJDrVFHghvrqCaSaWFVFPJRBxvHTsmgFVHQjReWHjlNjTUXnd
20130703-090711,FIN,2013,3,2013-07-01,2013-07-03,7624224923.60,2395608417.99,4.52,4.50,0.31,909819113.84,803080511624.71,8861297824.19,529896136,532401,531QLQLEbjdBKAxHwtKhPGOhvUIJUiUNL
20130703-090758,FIN,2013,3,2013-07-01,2013-07-03,7876544606.67,2233929258.34,4.69,4.66,0.28,419747107.74,901449540472.75,4856638286.30,475915832,479295,2190000001640
20130703-101403,FIN,2013,3,2013-07-01,2013-07-03,7814156949.62,775903106.05,1.46,1.45,0.10,846964467.83,760935635904.06,3844466120.09,531635397,535213,334gMazLdwtBabSAsGXJbXNRiVMNQiCkUSMXSVUVHCqYfESzbHatMuVXc
20130703-103220,FIN,2013,3,2013-07-01,2013-07-03,2119544194.96,358395829.60,0.70,0.61,0.17,763075177.15,10906407391.25,7147104224.86,515057659,587862,343SMRqqhyKyeLgwqQsEkrzesPzDiZaPvquAAOrEQXbhLQivvuUwMyF
20130703-105142,FIN,2013,3,2013-07-01,2013-07-03,5179727422.58,60028186.91,0.13,0.12,0.01,115148684.85,56218512811.68,1845525898.40,465236013,511802,745LKCNUwwVcHHCDVwSxILaphVOqaSQACIMfdTAl
20130703-113030,FIN,2013,3,2013-07-01,2013-07-03,7056233824.52,3848985756.97,12.82,11.48,0.55,90740421.45,438554993351.57,4347306891.54,300337440,335325,5410000001865
20130703-133834,FIN,2013,3,2013-07-01,2013-07-03,6653071276.95,3763932320.11,4.44,4.28,0.57,683081669.25,957548952811.82,2461143603.04,848054749,878830,1820000001315
20130703-144237,FIN,2013,3,2013-07-01,2013-07-03,6993174502.87,3959924834.83,5.76,5.15,0.57,992323510.78,745197799947.35,6170371086.24,687427496,769438,930eBZLwzfHUBLxsWSFpQmudmDjRXm
20130703-152143,FIN,2013,3,2013-07-01,2013-07-03,4803048242.99,96163883.81,0.14,0.13,0.02,311550387.99,399593094230.91,3997669607.22,692827865,760410,810VGKNnYIXvClTSzDAFaTPvSGYiZeYOHsjEmwlXTYTBCmWvPPsr
20130703-164104,FIN,2013,3,2013-07-01,2013-07-03,5810664315.41,3836074624.88,8.82,7.94,0.66,442743976.13,678102748992.87,8266693832.46,434850818,483127,974CclQrVSOTmOsSuTrYJXXd
20130703-174045,FIN,2013,3,2013-07-01,2013-07-03,706362374.73,296423026.43,12.26,11.18,0.42,94895514.22,98264300022.63,1989945811.09,24178277,26514,3010000000432
20130703-194902,FIN,2013,3,2013-07-01,2013-07-03,8643215419.07,3594648159.15,3.72,3.12,0.42,151784989.08,45490255428.35,9702073813.97,965299041,1153188,8560000000497
20130703-213834,FIN,2013,3,2013-07-01,2013-07-03,5881690004.48,759529050.29,1.25,1.09,0.13,126584041.06,784587112991.48,2199128624.49,607858443,694569,6800000000659
20130704-000511,FIN,2013,3,2013-07-01,2013-07-04,6070598660.14,2766947452.19,13.45,11.43,0.46,378483404.63,35234601226.67,6321706489.22,205761403,242098,559BGNkHkSVFBdTuPfNoMIAETucvmJKkQhReFVyGfvjpOOsNPR
20130704-012324,FIN,2013,3,2013-07-01,2013-07-04,2161291640.08,1451903054.81,4.40,4.35,0.67,763514388.42,435383068134.00,9614756107.70,330293732,333429,3990000000449
20130704-021850,FIN,2013,3,2013-07-01,2013-07-04,9950386643.94,1211196656.62,1.47,1.41,0.12,339355202.91,301408523356.11,7556212815.50,821308191,857363,3110000001494
20130704-030205,FIN,2013,3,2013-07-01,2013-07-04,1077835524.64,190897985.06,0.23,0.19,0.18,487962881.55,322704891671.64,5145395230.16,831549173,979616,462VhxCURnRqzSrBYQqEEgiVgruHkONuxCZtoCNwmeOSrAulnHROS
20130704-044627,FIN,2013,3,2013-07-01,2013-07-04,4317487245.58,649140692.52,5.32,4.43,0.15,602861428.14,694758823127.71,9962136052.01,122078956,146432,129NexjEKvgkViOeaMXWULcs
20130704-051244,FIN,2013,3,2013-07-01,2013-07-04,4523465314.70,2795391410.05,3.75,3.34,0.62,43062072.11,296012656761.75,8707829778.62,746144577,835772,6590000000677
20130704-070120,FIN,2013,3,2013-07-01,2013-07-04,4219784570.40,1321431543.50,1.90,1.62,0.31,294753957.60,523866957025.35,4301143602.94,694419949,815767,611BdzRAhWPKTXFStSqXbZMQFOOPKldCXEqNFCtyOLwGeHWuM
20130704-081417,FIN,2013,3,2013-07-01,2013-07-04,2044301402.06,1295272604.94,1.74,1.54,0.63,681032133.77,277666139761.45,9115672702.03,745087153,839024,852muBuVYAGEPLTmDTdlVzRWvfIluxIgNnveFMbRRF
20130704-092912,FIN,2013,3,2013-07-01,2013-07-04,3410619418.53,1560946016.06,15.41,15.35,0.46,675014184.71,468935012218.40,664413647.04,101308592,101713,135MOahsISsxXlhEHFi
20130704-115354,FIN,2013,3,2013-07-01,2013-07-04,4641327828.14,2675478859.67,2.93,2.57,0.58,304372596.56,306117791562.10,9305618867.84,914575016,1039021,503OTkpHLwLtxgSWWFQESMAdVUMqrlhTsUjSFlpMAlUgSwTBoeTyA
20130704-130049,FIN,2013,3,2013-07-01,2013-07-04,5209231522.37,1533554981.54,34.12,32.78,0.29,389995016.16,170471024982.62,8956017089.37,44949641,46778,6130000001109
20130704-145948,FIN,2013,3,2013-07-01,2013-07-04,9074435362.40,1945655070.97,3.61,3.59,0.21,883355356.76,661530683573.81,480139433.35,539498569,542166,843VcbAKPfBIpRdEaWhZBDoBABArjGqRCPYqanHvstLOVuMQC
20130704-155154,FIN,2013,3,2013-07-01,2013-07-04,3100638240.46,166576272.37,1.09,1.08,0.05,401635113.32,274638414752.04,116719409.33,153516803,154650,3640000001239
20130704-162349,FIN,2013,3,2013-07-01,2013-07-04,3710106819.16,675568620.15,0.72,0.62,0.18,837947190.10,259877486012.61,3556777155.89,935946310,1090060,151aQQsjqScixgQXfWLLEcOXgAKtO
20130704-174228,FIN,2013,3,2013-07-01,2013-07-04,2988450662.89,1690683964.76,2.75,2.68,0.57,988109805.82,967290561202.27,5105574220.15,615403854,629699,429OFPQYOkQJVwhxWAmgocOAPEXMHvI
20130704-180446,FIN,2013,3,2013-07-01,2013-07-04,8226277299.04,540983795.68,1.05,0.99,0.07,445130516.33,919525024312.86,5559158160.16,515134561,548354,6800000000430
20130704-180755,FIN,2013,3,2013-07-01,2013-07-04,6980349448.40,3641445446.09,12.31,11.77,0.52,712514344.89,817348571877.06,4907520598.60,295885817,309263,102WGJUTjrXlgyWIxMuqleTLaAYdKRKYLrRyzRWPVBNrqKsTHWC
20130704-183356,FIN,2013,3,2013-07-01,2013-07-04,7552495848.70,3618290059.49,15.45,13.56,0.48,132676513.90,392977574851.43,9778646075.98,234135528,266738,0520000000251
20130704-200909,FIN,2013,3,2013-07-01,2013-07-04,1772107078.24,1128358211.62,1.76,1.54,0.64,600014266.15,801741123529.76,9639003874.44,640545188,731467,800DtGpzMorzhJUQVToRNwfpV
20130704-212708,FIN,2013,3,2013-07-01,2013-07-04,5105575775.54,508178279.22,0.53,0.48,0.10,702305049.09,894465823780.02,2159122968.27,957196214,1048886,992KRtMROFTkhVPydRKxEDtVV
20130704-222634,FIN,2013,3,2013-07-01,2013-07-04,55400531.10,23250262.58,0.02,0.02,0.42,79325505.73,81635256552.46,6578650601.96,952801856,1079801,433NonDYJFCyKPatEniUk
20130705-005525,FIN,2013,3,2013-07-01,2013-07-05,1546689560.61,32771578.24,0.04,0.04,0.02,47740440.43,51165756435.17,1215410519.18,744318963,810672,837PbAOEzbRKTmFfnQSsBfpbTVUXNnIVaAsgTLLtDZskJYyEyPONNPK
20130705-015836,FIN,2013,3,2013-07-01,2013-07-05,4699602782.53,962655355.31,1.75,1.58,0.20,376719229.88,896907437933.65,4150818635.95,548747596,610396,8830000001702
20130705-041745,FIN,2013,3,2013-07-01,2013-07-05,7785516774.16,2062330450.81,3.54,3.50,0.26,70880034.10,807367796995.37,1717297777.22,581827913,589498,4820000000595
20130705-044203,FIN,2013,3,2013-07-01,2013-07-05,2969106156.18,1345774761.56,5.84,5.66,0.45,55542814.32,405239249707.66,6326451622.14,230272013,237914,192iVEdCURyzyPDjUqzBtwMxoOWxfIruTPN
20130705-060934,FIN,2013,3,2013-07-01,2013-07-05,2563881420.76,1250751718.27,2.48,2.14,0.49,201181551.68,519124928960.61,7675365218.39,504088879,583896,558KLDVPATZzGicrhkZXnaMPAPWDQNgEhJjcOGkfBUwxVSWEhfRmuHwfu
20130705-062959,FIN,2013,3,2013-07-01,2013-07-05,4676158470.01,1722939863.33,13.86,12.75,0.37,217254216.22,366390270300.34,4628155316.07,124325471,135164,1630000000764
20130705-090159,FIN,2013,3,2013-07-01,2013-07-05,8581645585.44,2647918857.32,2.69,2.62,0.31,34750493.73,869908834058.92,3039138338.25,983244491,1009325,453xusTszaAbgwnfcAmfKVarNCrANUVCpmHQKKuWPXvljshueoBLMHi
20130705-094738,FIN,2013,3,2013-07-01,2013-07-05,6697335905.32,4454972712.52,176.51,148.16,0.67,526348246.20,677568488595.96,4000042887.40,25239775,30069,2310000001377
20130705-121852,FIN,2013,3,2013-07-01,2013-07-05,3101215267.74,2169362598.52,2.64,2.24,0.70,926404969.33,481719421598.15,6185321975.08,821262110,968234,6010000001912
20130705-144021,FIN,2013,3,2013-07-01,2013-07-05,8966455360.07,3021710129.71,16.27,13.90,0.34,120941029.85,729691492931.45,9878513480.59,185713678,217452,807eKlxkrvrgbMQLgjFjsByoXzEgyxWzHJh
20130705-151235,FIN,2013,3,2013-07-01,2013-07-05,9408026700.67,1781831663.43,4.24,3.91,0.19,408033711.27,1643513548.04,5325183000.76,420061532,455606,1460000000050
20130705-170027,FIN,2013,3,2013-07-01,2013-07-05,4898213448.28,1896815577.96,2.04,1.71,0.39,651880759.82,602757830196.77,2976998088.52,930379242,1111284,1180000001436
20130705-181920,FIN,2013,3,2013-07-01,2013-07-05,6282521558.30,79519267.63,0.28,0.25,0.01,257509155.41,223239675336.81,5163053426.29,281048345,318919,4160000001720
20130705-192837,FIN,2013,3,2013-07-01,2013-07-05,8126373215.86,4207416546.60,16.36,14.78,0.52,56062000.92,961364160854.99,203334377.34,257187515,284763,517ZXGaSdOycbJHduWGKpvYfPqROHEQhmzVVayy
20130705-195156,FIN,2013,3,2013-07-01,2013-07-05,8646238686.76,3978256532.38,4.84,4.48,0.46,338688251.43,198283900808.22,303809473.59,822460386,887165,5530000001029
20130705-195611,FIN,2013,3,2013-07-01,2013-07-05,570931367.91,248899723.27,0.51,0.46,0.44,505657008.30,520054027887.66,3294939349.64,490481909,535748,961pAcuRzelzqtcPiiAYQnexeqlGMquzhJILfXMCAHM
20130705-222852,FIN,2013,3,2013-07-01,2013-07-05,697284202.29,138765311.13,0.40,0.34,0.20,523818085.44,476138471379.71,3101634088.02,351205453,405957,637WElBPWaRTbyCWXrnsZSfFkTudesNjtGpySHPgGdgHFsfPJidpVENr
20130706-000322,FIN,2013,3,2013-07-01,2013-07-06,6970941333.21,1550287986.78,89.56,76.37,0.22,176766980.84,142732702155.05,3716842913.74,17309841,20298,391SSuLAhbIVxbnTNgMGIiMSwJsINKsCFVtGiExyJ
20130706-003331,FIN,2013,3,2013-07-01,2013-07-06,7655028010.98,2658561951.36,2.75,2.62,0.35,523772965.94,904430462473.41,6376302878.27,968325326,1015263,551HlQPdCFlfEZpMPIC
20130706-020714,FIN,2013,3,2013-07-01,2013-07-06,6824087154.06,1920546196.71,5.98,5.68,0.28,552088310.38,71602652314.05,4466455247.66,321406829,338322,477JUdGFVfXXYgVqUOkvwxvkXqriQMnCzvXLw
20130706-034801,FIN,2013,3,2013-07-01,2013-07-06,9625772851.07,4174485907.79,26.49,26.01,0.43,975102076.02,421174408857.84,7711212227.23,157571127,160526,1760000001130
20130706-050718,FIN,2013,3,2013-07-01,2013-07-06,3342092536.85,1139288928.87,2.15,1.80,0.34,98522546.65,344061487901.72,783720407.97,530770821,633377,6480000000224
20130706-070108,FIN,2013,3,2013-07-01,2013-07-06,1254252106.61,281611627.50,0.31,0.28,0.22,81089108.71,528706298252.01,4433655275.05,894945171,1021784,3380000000923
20130706-082530,FIN,2013,3,2013-07-01,2013-07-06,3447986222.54,367439107.75,0.42,0.40,0.11,806991472.87,107414385351.90,6063940518.56,871336833,914069,680MFMGBRChgMkgkMLTZSCzQkPzDoHLlOAnFngBzwRKuFZodoEuLpmMOHAYq
20130706-103212,FIN,2013,3,2013-07-01,2013-07-06,5659346728.31,3126204165.65,5.20,4.84,0.55,830626792.95,861291491920.93,7061238380.60,600920379,646236,524PAKPEEUQmMEQCIiKNBmUEBtPfusQRkopGWWnKXMrfXJjrgUvxcuTzMgPK
20130706-114905,FIN,2013,3,2013-07-01,2013-07-06,2497335431.33,1603303197.54,1.92,1.78,0.64,750845309.41,582104444787.47,1342151012.67,834692944,901577,695tKELQrnSZUcsdvXiWClMLvZQrAAtJqJAnkTKANMhXE
20130706-135034,FIN,2013,3,2013-07-01,2013-07-06,6057176503.05,3613804954.44,7.23,6.05,0.60,797955366.79,999183180622.65,6872206359.72,499713241,597566,2900000001289
20130706-154202,FIN,2013,3,2013-07-01,2013-07-06,2736650506.44,1031643849.01,1.72,1.48,0.38,649923153.29,195582871957.36,8379948693.92,601533616,695311,223HIlxbFjSnWXELpjzXAPztNLPCqnIbsloDikELHUF
20130706-175708,FIN,2013,3,2013-07-01,2013-07-06,639770087.32,225741848.70,0.29,0.29,0.35,935685810.24,683752969241.35,4906814677.02,767977570,770878,482wltnAXywdRabOMGczxNxNIFbAypycsmJVBErqI
20130706-184917,FIN,2013,3,2013-07-01,2013-07-06,803988423.57,531890570.14,2.83,2.66,0.66,604666187.03,114989986451.60,719791390.17,188085212,199949,3080000000708
20130706-204909,FIN,2013,3,2013-07-01,2013-07-06,1127169567.11,6235140.76,0.01,0.01,0.01,128261097.90,479845696631.28,2612108509.37,560392238,573227,8530000001112
20130706-222807,FIN,2013,3,2013-07-01,2013-07-06,541766910.72,274248457.15,2.11,1.84,0.51,277478435.13,819766415947.71,4310046139.11,129702467,149031,9800000001819
20130706-225235,FIN,2013,3,2013-07-01,2013-07-06,8606826611.62,2899309812.41,3.44,3.32,0.34,180808330.13,568147592186.06,5980198098.03,842313559,873249,417HTVgzOLbcXLlFrFJcvEFRXR
20130706-233452,FIN,2013,3,2013-07-01,2013-07-06,3458186318.44,816486954.14,2.18,2.17,0.24,278646050.44,908319805591.99,4254197488.78,374639901,376490,141osJNPtuuClGWMRePeaopIGMM
20130707-005229,FIN,2013,3,2013-07-01,2013-07-07,1355460051.11,159902447.20,0.74,0.68,0.12,762052103.33,395751237035.33,8980048836.34,215338066,234051,2270000001232
20130707-013944,FIN,2013,3,2013-07-01,2013-07-07,9179218277.64,5302655375.39,8.73,7.93,0.58,925796163.00,626853144098.88,5529169141.44,607523013,669040,440BwtYTQdXKmzChaqZCGIUIequYnCg
20130707-035531,FIN,2013,3,2013-07-01,2013-07-07,2281555757.91,345545302.27,0.59,0.55,0.15,732008828.52,561343403327.88,5532471948.65,589827605,632467,762UtfaVLfVJwxvXcPISKawFCrIfSLTbDPvMxg
20130707-050036,FIN,2013,3,2013-07-01,2013-07-07,5677966825.31,494456969.86,0.71,0.62,0.09,680665272.53,929443250913.44,6448332908.36,693022070,799977,292UfSHWSCITBCAOZQunWBPoRwGIRuCUoPSdEQARTADOJmAyACdfM
20130707-050128,FIN,2013,3,2013-07-01,2013-07-07,603505342.08,218061198.24,1.43,1.30,0.36,40200570.91,808073953768.88,3907831473.57,152360367,167378,291BFPZgPCMexATXWQdHPIRPyholaYUBY
20130707-053733,FIN,2013,3,2013-07-01,2013-07-07,8933837103.23,5864300839.77,10.53,9.78,0.66,492725267.10,582727207740.57,2257930335.00,556708472,599635,9400000000151
20130707-071854,FIN,2013,3,2013-07-01,2013-07-07,3768771079.57,2030697729.84,4.67,4.04,0.54,925810938.88,558058950505.51,2784710824.11,435075605,502584,3650000001867
20130707-074514,FIN,2013,3,2013-07-01,2013-07-07,684444159.22,434381138.51,2.99,2.95,0.63,564061393.87,222616521846.02,9035925464.21,145129079,147339,757xNGETjvHLPQjYakLuSLgOkDAOnFcSzcwMFqompJEVNleJ
20130707-080533,FIN,2013,3,2013-07-01,2013-07-07,3819580233.44,1493473939.06,3.58,3.41,0.39,495402738.82,800100604745.87,7277989020.32,417101450,438279,3800000000862
20130707-100153,FIN,2013,3,2013-07-01,2013-07-07,3313541677.57,1467666106.82,2.26,1.91,0.44,244396111.16,820608856941.47,8584680025.56,648178709,766556,8240000000643
20130707-120916,FIN,2013,3,2013-07-01,2013-07-07,100529515.72,2761939.82,0.00,0.00,0.03,208166899.64,882580629418.00,181877162.76,757603212,799161,5080000000572
20130707-135416,FIN,2013,3,2013-07-01,2013-07-07,7352396615.21,3072623248.20,35.73,29.96,0.42,181041165.80,655887236637.51,3436136891.68,85991227,102562,8460000001406
