20150702-195759,FIN,2015,3,2015-07-01,2015-07-02,8107591400.73,3986204159.79,7.67,7.21,0.49,511498561.80,301857765810.36,9614558283.73,519977043,553199,489LOQLnKwjcaovYYABdzDNCdUJzpmMvtzAgVOBnQSPqOrKGBzKG
20150702-201430,FIN,2015,3,2015-07-01,2015-07-02,6934976259.01,4443791918.71,5.86,4.92,0.64,658128199.32,11033361864.12,7366198522.11,757774345,902317,112GUOgZaaLNZGaOEMHUpAStIhrkGUWaBBtjZYVToJdlOfztJFHm
20150702-212943,FIN,2015,3,2015-07-01,2015-07-02,9404119684.13,472888492.90,1.02,0.93,0.05,603942971.22,547730309879.21,4507619441.70,461470602,508765,774FxTMfQJHoSXxORNRJNRqPpcuZkPKSiNZrYmMzp
20150702-214730,FIN,2015,3,2015-07-01,2015-07-02,9958195839.24,5561598144.82,275.52,236.86,0.56,651177700.54,548403789897.42,9098263275.83,20186157,23480,4980000001656
20150702-223939,FIN,2015,3,2015-07-01,2015-07-02,5301570198.45,3548076842.63,5.95,5.37,0.67,198007129.01,162623444977.41,5708487855.64,596188048,661210,9860000000589
20150703-004710,FIN,2015,3,2015-07-01,2015-07-03,3683097919.98,815529670.52,3.27,2.80,0.22,449957820.91,6146214904.23,6587833620.62,249564533,291145,3140000000556
20150703-012434,FIN,2015,3,2015-07-01,2015-07-03,1160641628.97,190942457.24,0.56,0.51,0.16,601973948.54,299447734113.87,5827471755.80,338349042,372104,5030000000371
20150703-031032,FIN,2015,3,2015-07-01,2015-07-03,5122854105.37,3507381840.08,20.91,19.30,0.68,233779623.00,482527539655.54,2969135630.64,167721966,181760,9550000000645
20150703-033913,FIN,2015,3,2015-07-01,2015-07-03,2182461488.91,568335101.31,1.54,1.43,0.26,673585097.78,87376811826.20,1386886176.49,369874387,397138,500WaKEBHRWtsZRNSua
20150703-050842,FIN,2015,3,2015-07-01,2015-07-03,5801891869.99,3656802674.72,4.71,4.44,0.63,119620800.72,573768345635.47,8989480134.58,776146780,823626,556yOuZLwzdGQvQlzZeRPfxWIdYUjSAGNgSXsKkDfFFlEWQeDSWpFa
20150703-064943,FIN,2015,3,2015-07-01,2015-07-03,9796815865.77,4113883320.70,620.26,566.71,0.42,714206826.47,720643388629.82,418128496.71,6632502,7259,259VMQoyAkWAXJKpLNhLzErmHeTSosJDnKQGMEmqAJYFDDNYKoCYhUBUKXo
20150703-080407,FIN,2015,3,2015-07-01,2015-07-03,1422552705.70,397115336.76,0.48,0.40,0.28,300075857.23,790133103174.99,1911833791.98,834588005,993514,8120000000600
20150703-091051,FIN,2015,3,2015-07-01,2015-07-03,6782468864.64,3841802036.44,5.21,4.87,0.57,795255636.68,391567464407.51,6811521459.78,737520301,788254,8120000000496
20150703-104212,FIN,2015,3,2015-07-01,2015-07-03,9695691832.01,647578014.17,0.92,0.85,0.07,939369393.29,905464970807.36,4038076986.81,707042567,757664,5250000001367
20150703-111017,FIN,2015,3,2015-07-01,2015-07-03,2531691882.83,977468625.19,3.77,3.69,0.39,670069178.23,983831676725.57,8287090202.61,259438479,264861,610QKHkCLEazEYwRBDPboCCyGYTUKwRNUZTlLNCpoRtmDCJIaG
20150703-120131,FIN,2015,3,2015-07-01,2015-07-03,6161464107.55,2739540900.51,4.84,4.12,0.44,819335223.44,736494716006.80,3215848833.79,566274692,665703,924QKGTxrqHBDlNzYXbiLSMMNtzCDxjAaTGyAqHQJYKzDTLlqWYzFXKgIadH
20150703-124033,FIN,2015,3,2015-07-01,2015-07-03,7169497030.48,86796001.10,0.09,0.08,0.01,90075577.33,735967128957.12,4125251050.88,987123481,1103102,871KoVLzcwoXEaNnoOl
20150703-125200,FIN,2015,3,2015-07-01,2015-07-03,4010973661.72,1146726959.12,4.78,4.36,0.29,296362531.35,67401838752.33,1885378430.48,239678305,262764,3160000001490
20150703-143748,FIN,2015,3,2015-07-01,2015-07-03,8625824435.64,1477164134.99,8.01,7.00,0.17,302518401.59,88212470748.82,2980713369.80,184393995,210904,4240000001476
20150703-144421,FIN,2015,3,2015-07-01,2015-07-03,2918603786.57,552363901.02,0.98,0.92,0.19,302782722.21,481135552542.75,7691272560.44,561481942,602201,081WKHSDaFEDSYXOynePKHWBGLeJ
20150703-145055,FIN,2015,3,2015-07-01,2015-07-03,9201568425.72,4795337744.95,5.90,5.68,0.52,346454057.37,711554178449.17,2890107.68,813116559,844269,233CQGpvekRzqSfESwKURQOoomSanpImBHcOUixhL
20150703-151534,FIN,2015,3,2015-07-01,2015-07-03,3958848600.24,2582809232.42,6.27,5.93,0.65,726325957.88,937366577950.06,1081977877.64,412157780,435422,635GZYLRjrimaTBIzBBifAOowqfEgITGEQXq
20150703-161443,FIN,2015,3,2015-07-01,2015-07-03,4858307542.73,992195360.60,2.16,1.89,0.20,747004907.48,525515112903.78,317750143.36,459801225,525491,002nFtYlVdtZFDWVBXTaRcVpfKUvsQQHFvCLAIHPIOaVHBQHZODKuFxiBGOG
20150703-171409,FIN,2015,3,2015-07-01,2015-07-03,549801811.27,363639792.29,0.56,0.55,0.66,719005104.40,926767758619.13,6956193065.19,653398647,655334,5870000000177
20150703-181600,FIN,2015,3,2015-07-01,2015-07-03,6411040273.12,1114541131.39,1.20,1.19,0.17,924729076.00,195705277603.71,7911915862.83,927246841,940441,0020000001584
20150703-200942,FIN,2015,3,2015-07-01,2015-07-03,4758171320.78,645960727.70,5.06,4.94,0.14,902129479.73,702344563896.93,9533837202.52,127591526,130724,8210000000439
20150703-203321,FIN,2015,3,2015-07-01,2015-07-03,3409587869.87,869672075.40,4.85,4.19,0.26,410842197.00,87153808547.35,3510361433.97,179346244,207671,4060000001398
20150703-215719,FIN,2015,3,2015-07-01,2015-07-03,6226699038.42,3931710673.27,5.23,4.40,0.63,443473351.74,465531033249.92,4935797770.95,751633630,894456,878KpHEPqLvSmdIKaEHMpXRKFmYTRWnNuBPnYKdfrDnLHfNFGcdmNlVXtixn
20150703-234820,FIN,2015,3,2015-07-01,2015-07-03,2022763788.04,975147103.36,1.83,1.59,0.48,200802869.78,320165071723.17,5755196350.61,531471983,613558,651KmyukeHsliadthjP
20150704-001544,FIN,2015,3,2015-07-01,2015-07-04,2985866490.05,1248419174.73,5.49,5.27,0.42,969229956.07,653888623748.35,6084905266.03,227330121,237088,124goSRNVUkcPXyQRRlpYlGSMEPGClsCMX
20150704-015733,FIN,2015,3,2015-07-01,2015-07-04,4406962102.18,2150124239.78,3.72,3.37,0.49,343111943.52,975322628478.77,6901907489.32,578475531,638270,0150000000073
20150704-041948,FIN,2015,3,2015-07-01,2015-07-04,2853241273.54,1398779324.02,7.33,6.66,0.49,396758619.39,384243797844.20,1147866403.30,190761610,210095,863ZziUSLEKHLIDFEjRLKbFXHuwweIkDSECHxhJXEbuXhISLg
20150704-045325,FIN,2015,3,2015-07-01,2015-07-04,9750233500.98,5046841263.64,8.23,7.10,0.52,215401562.23,560847077063.86,9600277138.20,612859147,711031,905WUNCKZkhTXyMiaVrbEQTHOSNRyDWHwfFRKssWKqqkRVbCmcXgbDK
20150704-063801,FIN,2015,3,2015-07-01,2015-07-04,9170002254.55,3919865049.69,7.52,7.19,0.43,183230718.37,565381080749.16,2328956709.03,521085524,545110,2880000001478
20150704-085930,FIN,2015,3,2015-07-01,2015-07-04,1924834410.61,714723275.00,4.11,3.55,0.37,827690268.88,968706396967.69,3647533647.81,174025800,201067,4490000000384
20150704-091800,FIN,2015,3,2015-07-01,2015-07-04,7187698771.45,1149669057.53,2.33,2.28,0.16,738381886.66,20599447137.29,6402905900.33,493253851,503158,6810000000200
20150704-111308,FIN,2015,3,2015-07-01,2015-07-04,5452774712.70,3495223604.75,6.21,5.97,0.64,192873224.79,946108365805.92,745129116.58,563078617,585792,427SAFZEJLLiMLuOrGrCmR
20150704-112103,FIN,2015,3,2015-07-01,2015-07-04,3708013992.43,925233031.01,73.62,68.55,0.25,344594003.16,345992807904.31,5659568730.44,12568122,13496,365NAtikjeNKohuRbPGSuJXVM
20150704-125825,FIN,2015,3,2015-07-01,2015-07-04,5873561779.86,3400080446.72,4.53,4.14,0.58,597924399.26,131802990039.47,6005172540.68,749863773,820772,961jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR
20150704-140325,FIN,2015,3,2015-07-01,2015-07-04,1465707290.13,131403978.98,0.24,0.22,0.09,199762096.68,977934320288.91,310872883.84,551926438,608780,207ylHJNHCSgbJvshTXVfEtvvWUNvbKcWgRuDQXFFNEHRCkHVstPOrJU
20150704-155831,FIN,2015,3,2015-07-01,2015-07-04,2253405689.76,1569865358.55,22.56,20.07,0.70,400998484.76,279083765012.93,4506491759.48,69585013,78210,0400000001468
20150704-181718,FIN,2015,3,2015-07-01,2015-07-04,524465823.02,135748703.71,0.21,0.18,0.26,413064509.12,325968472089.01,7110066591.84,650296362,760029,8490000001881
20150704-202555,FIN,2015,3,2015-07-01,2015-07-04,8745540282.27,2931499465.01,3.04,2.60,0.34,11167865.07,535349340480.36,8183763603.70,964397524,1129438,011yKfjZUrHLKsyBBMhPbdNRJuRZRvEFybnCNyAxqfjYSTjKGDoZTFBWiQAV
20150704-215008,FIN,2015,3,2015-07-01,2015-07-04,3174293513.60,2054207614.86,5.55,4.85,0.65,199704815.96,578509870476.21,7886567025.28,370222619,423658,6120000001989
20150704-233211,FIN,2015,3,2015-07-01,2015-07-04,6556595980.74,1950561796.73,2.03,1.87,0.30,505791984.47,169960197741.52,7091397559.66,960924771,1040494,329uFgGRBfuYcOkExNrHXBkvppERsDivn
20150704-235341,FIN,2015,3,2015-07-01,2015-07-04,5422131748.57,3221688396.37,12.76,10.95,0.59,646315729.55,789687609655.25,2630977815.66,252452956,294094,9200000001267
20150705-005901,FIN,2015,3,2015-07-01,2015-07-05,8116660117.85,3130641043.33,5.25,4.59,0.39,487969406.44,286036271595.82,1780511222.73,596280228,681728,1740000001954
20150705-012334,FIN,2015,3,2015-07-01,2015-07-05,4056598519.44,1130944692.47,6.80,6.29,0.28,733963250.59,715636749521.00,7006150478.79,166197039,179917,4130000001253
20150705-025948,FIN,2015,3,2015-07-01,2015-07-05,8345449915.95,2244811118.86,2.42,2.07,0.27,516060731.65,616348179502.07,5825948860.77,926070973,1085517,2370000000362
20150705-035927,FIN,2015,3,2015-07-01,2015-07-05,7826241350.70,834964937.09,1.53,1.37,0.11,556799602.79,253088849510.59,2835096392.49,547262344,609755,609gZawJHooLHsECvreSCXmDLSeXQGwYGwdgijrshySJWljBGTqAG
20150705-060019,FIN,2015,3,2015-07-01,2015-07-05,1696100789.57,921175999.10,9.75,8.69,0.54,106370986.98,774817855734.71,7447549911.42,94476371,106003,4410000001799
20150705-072536,FIN,2015,3,2015-07-01,2015-07-05,2012847624.38,1031926863.01,1.93,1.65,0.51,262989389.96,285572933404.52,8211315062.93,533858200,625818,2960000001692
20150705-075124,FIN,2015,3,2015-07-01,2015-07-05,6787274889.43,2334084765.65,12.03,10.04,0.34,994513823.13,506957787088.11,6601557985.87,194053315,232565,857vPjCtdDKGgcyZmEQbeuYNsPuykQMyAZLAATwVerbNiYONKiZtjH
20150705-093719,FIN,2015,3,2015-07-01,2015-07-05,9282645727.19,5411650882.31,14.53,14.33,0.58,11879438.80,485705136736.36,1029431963.24,372561096,377521,3210000001272
20150705-112719,FIN,2015,3,2015-07-01,2015-07-05,3827994875.82,2536168228.02,2.58,2.37,0.66,340981299.04,104498629711.53,7208014512.76,983303203,1070119,495BdzRAhWPKTXFStSqXbZMQFOOPKldCXEqNFCtyOLwGeHWuM
20150705-115223,FIN,2015,3,2015-07-01,2015-07-05,829858528.54,228656795.00,0.41,0.38,0.28,618107887.39,828617631648.38,5438339175.90,563274352,606086,8700000000632
20150705-122201,FIN,2015,3,2015-07-01,2015-07-05,5033856817.50,167963773.08,0.40,0.34,0.03,706474524.89,29897530019.88,4517215227.18,418340087,497848,1940000001825
20150705-143244,FIN,2015,3,2015-07-01,2015-07-05,7796179531.51,2267960823.44,3.54,3.29,0.29,680663512.33,77544973930.01,1590105713.46,641345419,688814,942XdJfCeOnbFoMEIuThGkg
20150705-151056,FIN,2015,3,2015-07-01,2015-07-05,5319880216.32,2896698247.91,11.86,11.76,0.54,598938482.56,646667976239.71,290115524.20,244239462,246396,980yLWLPSbTxPQcDFCHIThpqckQzYTolxUyONZCOca
20150705-162448,FIN,2015,3,2015-07-01,2015-07-05,9211944935.29,936902782.45,1.32,1.18,0.10,957757429.68,716304470103.45,3001824713.25,710458421,791907,070bSJHHPYtrMFsCtTBCfHJVRfLERXkb
20150705-165357,FIN,2015,3,2015-07-01,2015-07-05,8800635717.55,4514562141.11,5.58,5.56,0.51,45530362.99,198989943392.51,4889140672.64,808639681,812082,1040000000253
20150705-170357,FIN,2015,3,2015-07-01,2015-07-05,5450847763.94,2614830531.35,15.03,13.74,0.48,181620123.07,21800082336.01,7930622497.13,173923774,190365,2620000000525
20150705-172723,FIN,2015,3,2015-07-01,2015-07-05,8059811618.09,3280871193.26,3.42,2.90,0.41,322834581.67,522702232910.35,8788711594.08,959768300,1129454,584MNzjsuisneZjPIFFSEOqCuhUeQEvGjDWVyGmPRQXLtZi
20150705-184722,FIN,2015,3,2015-07-01,2015-07-05,8699048020.80,1998300566.30,10.61,9.73,0.23,282935870.72,68287997687.87,1283304085.04,188314631,205451,8610000000674
20150705-190443,FIN,2015,3,2015-07-01,2015-07-05,6657821657.51,1981146685.31,24.76,23.73,0.30,938101496.44,331467109613.18,5317103784.78,80027255,83486,958UeizQETXIKRQQajgPixNtKPPJYjnaOANfKTiKleRGQ
20150705-200557,FIN,2015,3,2015-07-01,2015-07-05,6157232827.10,4088486158.56,5.24,4.56,0.66,812817936.53,49230898243.21,6786527067.02,779956142,896945,9330000000828
20150705-221104,FIN,2015,3,2015-07-01,2015-07-05,8208658965.96,1666783167.24,2.42,2.37,0.20,114768673.71,113971209063.43,133605542.31,688375677,702039,7100000000843
20150706-002809,FIN,2015,3,2015-07-01,2015-07-06,5280040605.76,1864760831.13,2.71,2.54,0.35,193315836.46,839242246035.18,5810007985.39,688886650,734007,7110000001051
20150706-020111,FIN,2015,3,2015-07-01,2015-07-06,9948303421.50,5324175593.20,6.47,6.18,0.54,536634956.36,487100909011.80,4798464476.40,822463857,861655,1860000001900
20150706-033715,FIN,2015,3,2015-07-01,2015-07-06,7984375956.14,1657061865.68,1.87,1.57,0.21,648183088.91,615741901949.94,9905071240.42,887343226,1056997,781tHUCigDZgLDjUlAVHNDFJIWdqmJQNKcLJPDNsJICNPQIMUwSSHag
20150706-051348,FIN,2015,3,2015-07-01,2015-07-06,2098374819.39,898210087.70,1.32,1.18,0.43,313568864.56,320312884524.26,3715325283.55,680640125,759654,386eOrWZvMXfzoHYrNZEZQ
20150706-060907,FIN,2015,3,2015-07-01,2015-07-06,9980629069.73,5956094141.18,65.94,58.82,0.60,703892761.30,11986529062.37,4591611241.54,90327627,101260,3550000001549
20150706-081613,FIN,2015,3,2015-07-01,2015-07-06,7982742413.29,4324870684.29,637.52,577.53,0.54,314228621.62,630479334696.44,9616161463.69,6783903,7488,5510000000932
20150706-101331,FIN,2015,3,2015-07-01,2015-07-06,6679879953.44,4517236602.44,20.71,17.95,0.68,15727476.73,714170001270.74,5056191276.51,218138846,251591,8140000001861
20150706-105049,FIN,2015,3,2015-07-01,2015-07-06,4963826369.00,2248973835.12,2.62,2.34,0.45,456695506.35,655491873402.73,7902791804.75,859509053,959629,9580000001508
20150706-115459,FIN,2015,3,2015-07-01,2015-07-06,271982038.88,68793795.74,0.24,0.22,0.25,386561916.63,947217033429.57,4085911871.29,282067669,315112,588TaEHTmDsJHfUSXWeViFNFSTdSrSsg
20150706-135155,FIN,2015,3,2015-07-01,2015-07-06,2075701057.34,431841304.58,0.68,0.62,0.21,33929533.08,283506633449.59,5084538777.59,633366564,702074,362OhGyMTcWMJdQpJQZIiaxBfCuXgKBUhaQsuoACPYaXpbjkXNDZMmSDD
20150706-153908,FIN,2015,3,2015-07-01,2015-07-06,3127715336.07,1219344441.52,2.46,2.39,0.39,841000275.26,23961041950.89,180639207.64,496529096,509737,623LGiQLPqpbkTEZRQp
20150706-165945,FIN,2015,3,2015-07-01,2015-07-06,4122915878.05,1083851622.39,8.51,8.00,0.26,439101341.52,461268589611.54,1888824567.00,127298467,135421,6400000001422
20150706-173533,FIN,2015,3,2015-07-01,2015-07-06,8217189369.22,2590407748.05,5.61,4.97,0.32,68533551.32,871660913018.04,7343118230.18,461530045,520827,637WTuLqQOROSRLDnjF
20150706-185927,FIN,2015,3,2015-07-01,2015-07-06,7589951094.32,4713537280.08,2732.22,2291.83,0.62,963292687.02,853518511921.68,757321609.53,1725165,2056,6720000001045
20150706-205023,FIN,2015,3,2015-07-01,2015-07-06,1212416266.61,781862203.41,2.64,2.20,0.64,218818465.61,950461003902.83,8146968712.89,296268787,354642,095ACCTADIWyzdQwGeXmIJfeepPvNdZHgaAcydYAChu
20150706-223206,FIN,2015,3,2015-07-01,2015-07-06,6597835383.09,1424807451.00,3.80,3.54,0.22,429181113.42,446193138026.70,1192054981.56,374977821,402150,061aUXIVopKmqSIuyeUDpFjGvDcJxZpBLGWEiZYlIyyWHEwQsGeP
20150707-004001,FIN,2015,3,2015-07-01,2015-07-07,6233640917.98,151514400.14,0.24,0.23,0.02,162651356.11,1183616868.55,7727860074.33,641665855,657663,916fEsbPxfGuXrKAqhLZxsIhKMrCekH
20150707-023319,FIN,2015,3,2015-07-01,2015-07-07,6852273583.48,2389648665.07,6.57,5.86,0.35,353532269.79,888268202784.72,1391400076.13,363729223,407903,551WcJtRNQGFHXsgiwsEePTIPRpxRtWFSUyQFLWmpuOP
20150707-040213,FIN,2015,3,2015-07-01,2015-07-07,4146049580.26,171868771.11,0.22,0.19,0.04,472125005.62,142183184194.99,610761804.68,778443964,889005,1480000000258
20150707-040912,FIN,2015,3,2015-07-01,2015-07-07,7747925162.85,4667809421.54,32.95,30.26,0.60,293184189.39,702749595654.76,3796371573.57,141668354,154263,1510000000118
20150707-053647,FIN,2015,3,2015-07-01,2015-07-07,3764885550.14,2368299986.65,12.79,11.77,0.63,150929971.82,521585493695.54,6819485317.48,185191920,201174,474cLegTUGPMCXhNJkgtJgCDHiCOBXvrPHiwqYC
20150707-065824,FIN,2015,3,2015-07-01,2015-07-07,9121077407.33,2727638924.01,5.41,5.20,0.30,462242155.18,518244312698.77,3796685387.87,504434373,524868,062TMsqQbkjqCcmMEIBHpyAJCDfTBElLssGCXDRvvAaASK
20150707-092129,FIN,2015,3,2015-07-01,2015-07-07,6886551348.10,1604207855.81,2.89,2.85,0.23,614021773.20,512156923034.72,8129298812.38,554236175,561942,4540000000546
20150707-101848,FIN,2015,3,2015-07-01,2015-07-07,8010140086.21,865019522.27,1.40,1.24,0.11,605846312.97,170122730970.84,9681809228.85,619705310,700163,0520000001249
20150707-114437,FIN,2015,3,2015-07-01,2015-07-07,9286326631.50,2597527079.03,12.50,10.92,0.28,196877293.45,957374063120.85,1353947955.16,207823103,237889,522KUkKNqojNPLBTHHTQEvSoa
20150707-132927,FIN,2015,3,2015-07-01,2015-07-07,8155234324.50,5308878032.34,6.69,5.64,0.65,719371159.04,626412840378.51,3865090578.12,793392882,941855,173iehAdBRsPNMFPphgpRJLAYhzEyOJHYmVHjGXSjB
20150707-152907,FIN,2015,3,2015-07-01,2015-07-07,7207472568.59,2959778486.66,86.00,80.60,0.41,397619175.13,924313015322.33,5222744417.31,34417121,36720,795SAdSFjDFdtjNLXAHTDHLunQnqlOqkaALhVyfpWMHrtGH
20150707-162326,FIN,2015,3,2015-07-01,2015-07-07,2276841436.88,190778112.11,0.57,0.49,0.08,264842884.98,823028216424.89,3924092335.87,337597163,391578,7420000000381
20150707-163550,FIN,2015,3,2015-07-01,2015-07-07,1116909650.81,8291293.01,0.05,0.05,0.01,140784712.94,745035044116.88,8422492865.86,152511346,160904,278rBMPHLouqFXXMgNIhGTqVDHGAsCbGzEmOWSDGxBXmbKbrEI
20150707-180518,FIN,2015,3,2015-07-01,2015-07-07,3543970038.73,1231371224.73,7.36,6.64,0.35,423790780.71,430469424821.35,7274743868.90,167281647,185503,6290000001995
20150707-183656,FIN,2015,3,2015-07-01,2015-07-07,2689891244.76,1793776899.26,11.79,11.08,0.67,108780504.65,575842676068.49,4914060995.65,152142155,161921,0360000001608
