19880708-000121,FIN,1988,3,1988-07-01,1988-07-08,4707504961.74,61320130.81,0.08,0.07,0.01,87149105.89,130085660160.28,713845149.09,757401090,823862,6720000000018
19880708-005900,FIN,1988,3,1988-07-01,1988-07-08,6529069988.46,242012814.57,0.39,0.32,0.04,747202784.51,620107013850.62,8703966715.29,625354887,746107,8620000000316
19880708-050949,FIN,1988,3,1988-07-01,1988-07-08,4288507062.54,2530246948.04,12.42,10.58,0.59,346618368.35,888333479485.92,3828410539.48,203786532,239132,582GLcdETuUwLURALXoVlvqBdEUnTjzvwEJ
19880708-052933,FIN,1988,3,1988-07-01,1988-07-08,8385588968.97,549663567.91,0.80,0.68,0.07,474635377.46,430530473333.67,3631786250.35,683457705,803392,6850000000500
19880708-072155,FIN,1988,3,1988-07-01,1988-07-08,6560356305.00,323122527.22,0.54,0.46,0.05,173105898.31,271319323763.61,8089764246.05,602959795,705523,5970000000657
19880708-104802,FIN,1988,3,1988-07-01,1988-07-08,5699483662.51,1367562604.28,1.62,1.43,0.24,610032530.56,382230182413.27,9951988349.87,844857140,958944,694ILLVBxEJbtIDrNMAHcHiQNvqlVkWmRiiUBtSWUirHmkK
19880708-111931,FIN,1988,3,1988-07-01,1988-07-08,8382478363.54,5376862797.79,58.95,50.08,0.64,338081615.46,265703531785.05,275463353.35,91206163,107358,427MvGMcGLJMNhgAJpDZodCOLmqCvabXTOSkfu
19880708-150308,FIN,1988,3,1988-07-01,1988-07-08,2791872301.13,1835019306.81,3.44,2.95,0.66,530369931.01,461985247781.50,6896224190.11,532774174,622636,204hAZLMyDcMBvPMIFbRUpFHYNRXMfjmMdlqQPlCGbie
19880708-181928,FIN,1988,3,1988-07-01,1988-07-08,911491213.36,210244317.65,1.65,1.47,0.23,266227153.21,620786485189.51,9419720616.84,127169370,142830,4020000000404
19880708-223033,FIN,1988,3,1988-07-01,1988-07-08,2321230734.83,330409076.97,0.84,0.83,0.14,823878486.01,461606281787.91,9037257302.63,391563248,396331,112eBZLwzfHUBLxsWSFpQmudmDjRXm
19880709-012522,FIN,1988,3,1988-07-01,1988-07-09,8684127999.19,3703521323.81,16.50,15.69,0.43,672868970.57,116654666163.72,7072702318.66,224508379,236071,9100000000793
19880709-032344,FIN,1988,3,1988-07-01,1988-07-09,5193298968.26,1675857487.92,2.74,2.67,0.32,220962081.46,60990317175.94,5445248420.32,612456806,626792,4860000000567
19880709-074043,FIN,1988,3,1988-07-01,1988-07-09,1868355482.91,349246196.82,0.38,0.37,0.19,245667781.26,936269587182.37,2180500107.69,930124873,955122,0340000000576
19880709-074908,FIN,1988,3,1988-07-01,1988-07-09,7747121789.54,752781962.34,4.80,4.51,0.10,993955646.17,654398379512.27,6896075345.31,156923815,167076,659LKCNUwwVcHHCDVwSxILaphVOqaSQACIMfdTAl
19880709-091119,FIN,1988,3,1988-07-01,1988-07-09,2283936645.26,922865444.51,4.92,4.77,0.40,798574873.06,530487743739.35,6481132994.77,187476518,193571,5650000000150
19880709-140635,FIN,1988,3,1988-07-01,1988-07-09,2183305377.55,694425137.76,2.00,1.82,0.32,491666841.18,680322887072.04,6776594935.33,347291184,381090,9990000000030
19880709-143847,FIN,1988,3,1988-07-01,1988-07-09,3720048170.75,1186558659.55,8.61,7.98,0.32,901701940.66,176649272984.50,4873437870.50,137800450,148733,280ELRDIvILDRFhUOPlOdBNRoJISmXZkKmyFIXaoT
19880709-182856,FIN,1988,3,1988-07-01,1988-07-09,5350134231.83,2452279095.47,7.34,6.39,0.46,369861804.02,775536932235.21,6074851671.06,333958824,383603,2300000000872
19880709-222520,FIN,1988,3,1988-07-01,1988-07-09,8408655860.60,577195131.42,0.63,0.56,0.07,858380815.61,179976463164.89,9305263728.97,916747250,1032822,5680000000632
19880710-025011,FIN,1988,3,1988-07-01,1988-07-10,9847237426.01,1492966892.66,1.95,1.75,0.15,83902061.15,166350443221.52,488715004.44,765507222,853622,5580000000841
19880710-051645,FIN,1988,3,1988-07-01,1988-07-10,927723088.85,558239587.19,1.39,1.34,0.60,853555504.13,109145352489.98,4679153662.87,401880999,415824,227rBMPHLouqFXXMgNIhGTqVDHGAsCbGzEmOWSDGxBXmbKbrEI
19880710-094853,FIN,1988,3,1988-07-01,1988-07-10,5662123444.86,3591555070.64,4.42,3.91,0.63,798374622.35,428544150963.19,2526521793.99,813017847,919365,8510000000639
19880710-125613,FIN,1988,3,1988-07-01,1988-07-10,5036173594.32,1342740559.32,2.15,1.92,0.27,200231869.59,621668710655.48,6374066233.69,623852919,698887,341qHNTtjtRGMZppVRjcMXNYkzLPeMhkorcRLFhljKfx
19880710-160400,FIN,1988,3,1988-07-01,1988-07-10,1829334320.32,680291002.01,1.61,1.51,0.37,75919805.35,193063728171.08,4267482761.54,421733033,449097,923xJLQVuTFshRimMWvovlkhREDPsbyCEbOPAiHlYQoNpMfOnOS
19880710-161832,FIN,1988,3,1988-07-01,1988-07-10,427112210.33,239296687.20,1.94,1.70,0.56,791426112.15,929732598938.20,506357284.96,123636504,140535,044oyFswmRkTLMjjJUOkCdBQaDMPaWSAoNfwYYRLQFiVoazuZwWSSdNMXlxy
19880710-191032,FIN,1988,3,1988-07-01,1988-07-10,2258241956.26,66419695.05,0.11,0.09,0.03,877490635.57,602682914441.74,7207653882.00,598591587,701331,0490000000839
19880710-230201,FIN,1988,3,1988-07-01,1988-07-10,9553908242.35,5898802311.21,26.00,22.25,0.62,457425585.52,11842888966.51,1467260641.47,226849587,265062,9690000000135
19880711-032434,FIN,1988,3,1988-07-01,1988-07-11,9508551632.76,1272084537.27,1.52,1.27,0.13,239617289.28,640152206338.64,7281764473.83,837735360,1003562,3740000000234
19880711-045448,FIN,1988,3,1988-07-01,1988-07-11,4471936950.59,1734679552.78,2.05,1.82,0.39,557754842.18,507919720329.42,7695552221.34,847828419,951793,097MXNtlNjJyZbnWCFQUuuKjzjHCymDcBAujqQShgQlTOsWAqLpMEwHzyflD
19880711-084431,FIN,1988,3,1988-07-01,1988-07-11,6338064958.50,2291281094.03,4.32,3.80,0.36,72920907.63,834603548850.01,3680063371.99,530372636,602983,587cHoIkTREEBctQGXLfBtGDDPRFUqQMSWVEEjDuByHyCCtfrWFSgoLQK
19880711-101222,FIN,1988,3,1988-07-01,1988-07-11,9389973696.75,3952940447.97,6.65,6.05,0.42,366004615.31,514506152679.73,5746290104.33,594527914,653517,767ZvIOBtNMqfPNYLGCPfIOxqbzAgfmAaOFQQuKSBJWYWiHJziWNGQXMObQ
19880711-104507,FIN,1988,3,1988-07-01,1988-07-11,6977506410.43,3140534048.94,3.82,3.27,0.45,567824625.77,103243421492.02,7415679063.95,821710094,960652,274cAHeFLEJOUxWpBNRGsVQpnHSKGPUJobenMjGYcGAtbnthfYUjVcYQKx
19880711-154411,FIN,1988,3,1988-07-01,1988-07-11,3900144256.64,1365214982.88,1.74,1.64,0.35,375257242.86,552574909018.86,3075074752.40,785607513,831357,0590000000431
19880711-180927,FIN,1988,3,1988-07-01,1988-07-11,6296874719.00,2726526955.16,31.57,29.20,0.43,757329488.34,495649655089.03,4500626642.62,86362098,93383,2120000000610
19880711-220654,FIN,1988,3,1988-07-01,1988-07-11,2658725043.47,42328097.36,0.10,0.08,0.02,151633923.87,421379588841.71,7965767084.74,424682284,507999,9030000000192
19880712-003911,FIN,1988,3,1988-07-01,1988-07-12,4780658874.45,1033155278.67,3.16,2.97,0.22,477376221.46,619905893647.02,2324104467.73,326709031,348106,0810000000362
19880712-052716,FIN,1988,3,1988-07-01,1988-07-12,2518703263.36,483574359.94,0.93,0.90,0.19,855162067.45,689865383699.42,1930596486.33,522193025,539410,735eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK
19880712-092441,FIN,1988,3,1988-07-01,1988-07-12,5748101419.55,2973036580.70,20.03,17.74,0.52,281704049.86,251448874817.77,999202732.93,148400370,167632,5220000000817
19880712-093744,FIN,1988,3,1988-07-01,1988-07-12,5630998673.51,1009337245.09,2.68,2.50,0.18,290901548.74,218117774828.62,8831022380.77,376271746,403435,8230000000846
19880712-102705,FIN,1988,3,1988-07-01,1988-07-12,9443071060.30,2719852315.56,14.84,13.66,0.29,486333899.23,518546654085.70,9960247992.17,183228935,199149,6940000000706
19880712-145829,FIN,1988,3,1988-07-01,1988-07-12,2105831479.40,1129077849.44,1.59,1.54,0.54,585295903.43,103894280129.10,9971189439.05,708849256,733725,4220000000365
19880712-183311,FIN,1988,3,1988-07-01,1988-07-12,4680583140.72,2821056306.23,2.92,2.60,0.60,442728067.65,703523272736.51,127446253.25,966735611,1086839,8430000000863
19880712-230335,FIN,1988,3,1988-07-01,1988-07-12,5792034029.02,1916734997.63,15.24,13.13,0.33,510658482.24,971399137924.69,1890698976.57,125790124,145975,377hAZTeeUwWHJnxVqOIIMdOeIUXVFVRVcjVxkKbHSX
19880713-000041,FIN,1988,3,1988-07-01,1988-07-13,7208790655.56,333055439.40,0.45,0.38,0.05,617525285.88,342891734058.12,591301828.60,736644995,866802,635vPjCtdDKGgcyZmEQbeuYNsPuykQMyAZLAATwVerbNiYONKiZtjH
19880713-024035,FIN,1988,3,1988-07-01,1988-07-13,9664122404.05,2036625690.50,3.26,3.15,0.21,580427503.65,711350826540.89,672190693.98,624471942,646253,367hDncBMnJGTJJpRANH
19880713-055727,FIN,1988,3,1988-07-01,1988-07-13,9612332829.45,767588324.28,1.22,1.21,0.08,877678589.13,163992503839.73,4946158502.29,630341263,634897,963iBjerXWiGCjNQiYUBhGigSQOYdWgaClPVafBOZvRIDewiJBHMSOLKuLPl
19880713-073749,FIN,1988,3,1988-07-01,1988-07-13,246800006.05,58380045.34,0.10,0.09,0.24,351614161.49,683050711562.13,7102732944.02,580029996,651283,0980000000738
19880713-090430,FIN,1988,3,1988-07-01,1988-07-13,9654082340.29,254981449.71,0.40,0.36,0.03,861691671.61,765195452847.74,7159054200.74,630108203,705733,5920000000270
19880713-100158,FIN,1988,3,1988-07-01,1988-07-13,8856389706.63,1727705656.51,1.98,1.81,0.20,359016684.62,183066867348.50,9019252167.62,871223772,953157,909KJFHkehSDRepgeMsSjGaVPMPIoQTMwXBUoWNzwZYFFOgpNQYcEf
19880713-121648,FIN,1988,3,1988-07-01,1988-07-13,336188637.72,157066341.54,0.23,0.22,0.47,390276220.12,663317127869.26,8316644287.73,686835674,727548,3990000000253
19880713-165035,FIN,1988,3,1988-07-01,1988-07-13,4113060539.16,687153904.81,1.47,1.38,0.17,794829649.76,957330641644.12,668093254.06,467289919,497468,2780000000175
19880713-182118,FIN,1988,3,1988-07-01,1988-07-13,6463449132.74,2302212690.50,14.62,13.07,0.36,478303884.67,793034756241.37,4157880041.49,157475417,176098,2890000000286
19880713-231818,FIN,1988,3,1988-07-01,1988-07-13,7052760367.12,4182103520.22,6.32,5.73,0.59,983411283.23,893409642885.37,3076765848.15,661505279,729414,2770000000344
19880714-041456,FIN,1988,3,1988-07-01,1988-07-14,3603830537.76,1674971818.94,9.88,8.72,0.46,984970138.59,673019880755.72,7159834895.16,169596648,192018,445fSKZtYidUmdFNCVUbIpLsUJfWaXWMdMCRQmEoYqkibwHroQdFTLDdKWs
19880714-064555,FIN,1988,3,1988-07-01,1988-07-14,7932667884.13,4891436603.08,5.81,5.62,0.62,883021974.33,84772394797.03,1098641248.04,841205939,871096,5080000000033
19880714-103522,FIN,1988,3,1988-07-01,1988-07-14,6577430325.69,3848759473.25,4.48,4.06,0.59,196463534.35,720786563251.54,2427485997.13,858371780,947042,188FhhfrkesbFUwpaFPO
19880714-152901,FIN,1988,3,1988-07-01,1988-07-14,9498051745.89,2599686033.85,4.29,3.92,0.27,323019254.23,711188620856.13,456022456.15,605664397,662793,764wGdVXrkktIjHLmLGSuJmmZ
19880714-201542,FIN,1988,3,1988-07-01,1988-07-14,8770132994.51,3556964200.74,13.93,12.46,0.41,996686775.53,305104862724.44,105235865.56,255265583,285472,570gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncs
19880714-202457,FIN,1988,3,1988-07-01,1988-07-14,7643444831.25,2461545753.82,2.50,2.34,0.32,746276382.12,848205568580.71,8745576168.74,983318800,1050393,0490000000809
19880714-224447,FIN,1988,3,1988-07-01,1988-07-14,5702785453.74,2882926892.39,3.70,3.47,0.51,688384183.44,428298713804.05,2469717942.13,780167284,830175,1030000000024
19880714-231306,FIN,1988,3,1988-07-01,1988-07-14,6236122096.68,2017015294.03,2.40,2.24,0.32,756169912.30,175130180795.45,3276933998.92,841112895,899682,3350000000076
19880715-034701,FIN,1988,3,1988-07-01,1988-07-15,8802508089.83,150517993.08,0.15,0.14,0.02,255736685.95,250357247772.11,9977035614.33,989664663,1103756,6980000000284
19880715-045010,FIN,1988,3,1988-07-01,1988-07-15,9268379454.88,1601789217.37,26.30,23.66,0.17,891384456.24,425519219326.25,2209152539.52,60900517,67694,413sOinkIiTdaWTBlAuXFDL
19880715-093319,FIN,1988,3,1988-07-01,1988-07-15,5427034358.15,1626905319.76,51.55,50.33,0.30,962334986.41,473850424045.99,3130636317.71,31558713,32326,4850000000642
19880715-124023,FIN,1988,3,1988-07-01,1988-07-15,1268889382.22,540128255.85,2.46,2.32,0.43,155780472.80,779980805280.38,4292426945.36,219155632,232889,4550000000641
19880715-143015,FIN,1988,3,1988-07-01,1988-07-15,462011490.53,156203631.80,0.69,0.61,0.34,258357891.66,421065786456.10,3265972503.01,225277962,255060,1080000000845
19880715-143448,FIN,1988,3,1988-07-01,1988-07-15,5815600658.04,2980618041.35,47.43,43.89,0.51,123158397.92,81353096414.50,7318111354.84,62848223,67914,2200000000922
19880715-152136,FIN,1988,3,1988-07-01,1988-07-15,8197623332.36,2715392869.05,3.22,2.83,0.33,249343471.93,457091920891.73,5356338288.09,843099406,959749,0680000000387
19880715-164310,FIN,1988,3,1988-07-01,1988-07-15,4769311747.61,1120328445.73,1.17,1.07,0.23,54286578.71,789067434944.04,3362857952.84,957039611,1051500,882GocunzfVtBzUJdyyEGHTApGLYDxJZXhAEwAeTVDuYhIcuMxgadT
19880715-182025,FIN,1988,3,1988-07-01,1988-07-15,9336692410.44,4857470910.49,15.19,13.63,0.52,519107704.24,319377293375.36,1352815517.09,319867699,356310,6980000000228
19880715-194348,FIN,1988,3,1988-07-01,1988-07-15,8702166834.70,1625064041.74,1.98,1.79,0.19,745895931.57,577769374273.21,8552567387.72,819895028,907160,2290000000757
19880715-203142,FIN,1988,3,1988-07-01,1988-07-15,9403085497.12,3114176918.00,65.29,56.15,0.33,193410349.96,821972381152.11,9655923621.89,47700221,55456,809QcEXxOLVPSlBBaDSqAjqMRDDVLNHJHtfYWHWZpFjKEjOyUSPOhrOQNg
19880715-225719,FIN,1988,3,1988-07-01,1988-07-15,199205412.88,38252524.12,0.34,0.33,0.19,595609220.74,643337567764.86,4896620729.79,111632713,115143,9900000000235
19880716-022047,FIN,1988,3,1988-07-01,1988-07-16,2780551930.32,275600464.70,0.37,0.33,0.10,156709381.56,215274476222.45,9234064163.47,737093993,826951,8570000000899
19880716-024439,FIN,1988,3,1988-07-01,1988-07-16,6770436575.55,4253440040.68,9.14,9.00,0.63,812393115.37,53217275439.42,305622150.43,465189436,472847,7600000000743
19880716-065938,FIN,1988,3,1988-07-01,1988-07-16,2513186364.37,323635145.33,0.61,0.52,0.13,705075000.27,754482122289.10,265096723.45,529391209,619101,6840000000672
19880716-103406,FIN,1988,3,1988-07-01,1988-07-16,6022600557.58,3568814730.70,18.46,16.80,0.59,980742452.36,356702500632.80,8971608543.30,193284120,212431,273tCgJYZOhXWIUXPfETdoNAVYNKTMoKzflZMudTFdAU
