19741008-012412,FIN,1974,4,1974-10-01,1974-10-08,8425530436.88,1766619583.16,5.25,4.52,0.21,666743045.21,477587680613.60,1428003504.18,336728059,391039,0450000000203
19741008-065726,FIN,1974,4,1974-10-01,1974-10-08,8147689788.84,13494519.99,0.07,0.07,0.00,677620671.29,784781177856.98,2284140059.39,189639452,203455,8610000000225
19741008-135656,FIN,1974,4,1974-10-01,1974-10-08,6056648473.82,3493954287.61,6.84,6.79,0.58,374711732.44,792907470719.92,5664552624.49,510780564,514784,8030000000140
19741009-005510,FIN,1974,4,1974-10-01,1974-10-09,5557160786.15,3005583936.66,3.51,3.31,0.54,887313896.67,272567690989.32,2729662241.90,855281363,906733,929eZCQjyMmFdRWexdtIZLQhOOJyGrGYSQXYtwRPBLnMHEfMTMFz
19741009-035700,FIN,1974,4,1974-10-01,1974-10-09,3374553460.56,160504650.94,0.29,0.26,0.05,266601070.38,662264123313.82,9331236602.06,546908384,609915,512estGmMJWXVNYIvVp
19741009-122156,FIN,1974,4,1974-10-01,1974-10-09,9604643607.33,1425698959.64,3.70,3.09,0.15,73918604.08,76679704743.61,9125063685.66,384877479,461694,3030000000363
19741009-174513,FIN,1974,4,1974-10-01,1974-10-09,358708238.22,48291170.20,0.14,0.14,0.13,859134711.06,643410043543.32,5653597524.35,339040525,341420,0580000000015
19741010-015619,FIN,1974,4,1974-10-01,1974-10-10,5765884701.44,2940540358.88,3.20,3.06,0.51,623634360.35,402065693274.07,8231610958.13,917871444,960926,5070000000023
19741010-044907,FIN,1974,4,1974-10-01,1974-10-10,3910381363.03,2546643930.45,7.06,6.29,0.65,952338209.56,290804465838.84,1817172945.45,360488244,404960,478aEtoHCAkXxCAvEviwEhZNfiIcGEtFCUq
19741010-085616,FIN,1974,4,1974-10-01,1974-10-10,45334712.41,5422543.56,0.03,0.03,0.12,1439286.18,228982930345.62,6333802825.93,184061749,209255,8230000000226
19741010-094949,FIN,1974,4,1974-10-01,1974-10-10,8664310690.93,2527613871.54,16.16,13.60,0.29,714734456.56,623480094842.13,9059329792.15,156374005,185795,6080000000265
19741010-163938,FIN,1974,4,1974-10-01,1974-10-10,3072748478.98,1821469790.96,30.91,28.61,0.59,712815981.21,315539147809.86,4301636583.85,58924308,63667,1320000000299
19741010-203842,FIN,1974,4,1974-10-01,1974-10-10,9913476853.53,6901797261.25,10.26,10.00,0.70,821900089.11,722909280294.35,3755637822.28,672675046,690498,0510000000327
19741011-045115,FIN,1974,4,1974-10-01,1974-10-11,4147177059.12,2565349059.71,10.15,9.78,0.62,213466248.43,88202336003.38,1523755389.14,252831052,262297,452jUcWBvgxKjCwRpvXoIjBbXiBA
19741011-050754,FIN,1974,4,1974-10-01,1974-10-11,5849342956.37,1166201006.44,17.86,16.86,0.20,312043357.77,512680208701.02,6435171216.14,65294370,69158,8800000000160
19741011-160116,FIN,1974,4,1974-10-01,1974-10-11,8802580462.38,4720522702.99,8.15,7.80,0.54,685253943.89,412343973105.48,6084882758.62,579179890,604989,4950000000021
19741011-185527,FIN,1974,4,1974-10-01,1974-10-11,7766695082.01,1601945124.74,2.89,2.64,0.21,950354764.66,973403542752.83,7306215955.86,554828242,606929,305vrgJXrrDqYMHGmKLJuguAOGzQyGAZjXZEgWvPnFNSMEEcERsNHAVTXi
19741011-235837,FIN,1974,4,1974-10-01,1974-10-11,2049469607.02,1092971799.68,4.26,3.94,0.53,273454807.14,626030285450.00,766867380.13,256523706,277557,386dGTSaPOJMHvtCCHelvrPOQXnY
19741012-014836,FIN,1974,4,1974-10-01,1974-10-12,9377044270.11,3450531111.01,21.73,19.83,0.37,255781654.95,234219955403.03,1069651218.04,158774513,174046,641pJIzRZJpGSTuQYQXaVodUJTsvkryXgSHUyImKup
19741012-124409,FIN,1974,4,1974-10-01,1974-10-12,6303206760.38,2622481302.35,2.99,2.70,0.42,63235524.07,88319722566.46,8020007978.43,877013217,972129,0900000000252
19741012-135038,FIN,1974,4,1974-10-01,1974-10-12,3628924094.98,2241932929.68,3.88,3.42,0.62,662978239.12,698043891088.27,8210031642.84,577136010,654978,095hcPDGWJeqNhVOJEHQzDTICfkFUCNaLlcnCkzQvSJALfIzRb
19741013-001237,FIN,1974,4,1974-10-01,1974-10-13,6518507088.03,3045054800.83,3.90,3.77,0.47,34287403.23,723041874244.16,4334181734.60,779888438,807938,112QNZUltgBGCXGYshw
19741013-081045,FIN,1974,4,1974-10-01,1974-10-13,2745889398.97,110086055.71,0.83,0.72,0.04,448941594.56,56836864357.10,5223079624.44,132990696,152546,7200000000328
19741013-130523,FIN,1974,4,1974-10-01,1974-10-13,6673530616.95,4003630487.24,37.94,36.35,0.60,377325153.44,358836631606.20,8246724736.16,105519683,110151,1910000000260
19741013-212649,FIN,1974,4,1974-10-01,1974-10-13,3832066140.61,1232516324.27,1.41,1.23,0.32,290199317.64,391119907488.75,3292282333.94,875370583,1004115,526XUhuCIMVvmnSqMBPsPTqVPeOhOJjWFWHqbzvsVmNTAFOvA
19741013-213638,FIN,1974,4,1974-10-01,1974-10-13,8087763245.71,3533778230.61,6.67,5.85,0.44,54390214.19,372766447568.33,7068338326.18,530023295,603877,751VFPdVkRgURQBNEbzjlLXHmVAaEVWSCWcJXimOnutgjQJTPAYiGf
19741014-084506,FIN,1974,4,1974-10-01,1974-10-14,4808422304.29,1437022331.41,2.41,2.06,0.30,802418946.62,431589339917.17,8331464497.32,596231859,695951,8090000000258
19741014-120905,FIN,1974,4,1974-10-01,1974-10-14,9557684532.83,5145073789.95,6.31,5.82,0.54,482819949.03,722766380336.87,4409184057.21,815324117,884612,347OFXkAvOWFaQBaCLYRJPSSOulUwBYSzhS
19741014-231819,FIN,1974,4,1974-10-01,1974-10-14,4209699411.33,1583424908.65,2.02,2.00,0.38,589651199.62,732157217338.38,2629315577.20,785154215,792962,3140000000264
19741015-043628,FIN,1974,4,1974-10-01,1974-10-15,6663305397.35,1937551899.21,6.34,5.88,0.29,430679562.24,900062165354.09,5399319385.50,305581124,329292,9020000000089
19741015-070353,FIN,1974,4,1974-10-01,1974-10-15,7850065546.31,1180024120.11,1.33,1.29,0.15,590507217.69,781474080521.37,199718887.68,883945997,916604,8040000000298
19741015-183121,FIN,1974,4,1974-10-01,1974-10-15,970836467.13,143315991.98,0.74,0.73,0.15,591846437.13,459303214112.71,1550114880.64,192383872,195906,155XRHEsIMnqEiPOnfAJBLTVbfGKETfCFVYROPP
19741016-050629,FIN,1974,4,1974-10-01,1974-10-16,2834179833.32,211060042.87,0.27,0.23,0.07,955111335.22,657595303061.26,2794758506.87,782965103,922249,463kdvQFOkTaRvHCXSCLaPlNRXoWjrExnrSRpYQlXqFQvRky
19741016-051306,FIN,1974,4,1974-10-01,1974-10-16,3819861185.16,1322315175.61,1.68,1.50,0.35,269453661.75,274939029651.56,8348552029.45,789257106,881340,6120000000184
19741016-131417,FIN,1974,4,1974-10-01,1974-10-16,2337271951.80,1432226537.29,2.94,2.75,0.61,735913992.50,204239756821.24,1856643560.65,487956550,521615,184FXFYeNQJTmypAWxzHPOBgNFDcXaQQFB
19741017-004138,FIN,1974,4,1974-10-01,1974-10-17,5323481623.56,3364869459.75,25.80,21.71,0.63,69243133.93,193806183956.30,5007833069.30,130418719,154989,127gGWmrXJoqkjXNgwDRfiWhPTGZW
19741017-031335,FIN,1974,4,1974-10-01,1974-10-17,3399381421.35,1925302468.76,8.14,7.03,0.57,666729554.28,306321285824.58,1117698313.04,236486798,273854,555HCyVIHyFodPADbGORMCBjByxRTESfBNDTPBZrsTBUACleKEVFjHkSOorM
19741017-125957,FIN,1974,4,1974-10-01,1974-10-17,5722360203.03,2440244322.00,2.57,2.50,0.43,551281982.41,791803131918.14,2829168227.87,947741087,976814,530qNBRLBcNHRMNCOGgoLutSmLjluU
19741017-203035,FIN,1974,4,1974-10-01,1974-10-17,7530479874.29,238919502.10,5.95,5.11,0.03,693415015.71,998119183761.81,2368740222.28,40121789,46744,2470000000335
19741018-074925,FIN,1974,4,1974-10-01,1974-10-18,1856533453.50,783869234.03,1.08,0.99,0.42,805526057.64,742084329327.88,6014632795.78,726037806,793347,290diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN
19741018-111557,FIN,1974,4,1974-10-01,1974-10-18,2201313031.58,347837183.80,0.78,0.66,0.16,366942416.27,482507109083.31,384275345.39,444694604,525471,524DFfLCWNBMANVNNVospfGiAJTCJrfFqKRzfHTFdNDAvQwIcZ
19741018-205423,FIN,1974,4,1974-10-01,1974-10-18,894084884.43,585598785.20,0.85,0.84,0.65,369737882.20,952461313203.34,723688198.59,691009545,694146,748RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZW
19741019-051603,FIN,1974,4,1974-10-01,1974-10-19,1959714976.81,1301449770.42,12.50,11.99,0.66,229487218.70,593718813769.00,4740703690.36,104103395,108515,2700000000329
19741019-162902,FIN,1974,4,1974-10-01,1974-10-19,888711047.55,532995211.61,1.17,1.07,0.60,248699016.85,379792678694.16,787409684.28,455515430,498196,353OHzaLyFKQkeISJnxSTeShaOv
19741019-212420,FIN,1974,4,1974-10-01,1974-10-19,9669681895.62,1957943480.44,3.78,3.77,0.20,760294571.40,890225207893.68,6756878300.98,518523822,518697,9190000000018
19741020-045843,FIN,1974,4,1974-10-01,1974-10-20,8796102207.90,417437778.47,0.50,0.42,0.05,176330062.05,928525397302.20,6465335035.60,839167425,1005657,7350000000009
19741020-140433,FIN,1974,4,1974-10-01,1974-10-20,6880903549.94,1111885580.50,1.26,1.21,0.16,19185568.60,471146745073.13,6969926724.84,882861090,921319,2220000000208
19741021-002535,FIN,1974,4,1974-10-01,1974-10-21,3251324310.98,1548689481.11,1.55,1.31,0.48,548179176.40,809360779531.21,5292651269.23,998666960,1184752,1090000000243
19741021-051435,FIN,1974,4,1974-10-01,1974-10-21,2313801082.26,801663544.29,0.84,0.81,0.35,599225521.26,490815488335.34,6716957406.99,957918108,992174,8610000000105
19741021-123634,FIN,1974,4,1974-10-01,1974-10-21,2434802058.21,1167915064.19,5.66,4.98,0.48,46379296.42,600771937086.48,8706922154.71,206385963,234633,6330000000288
19741021-231136,FIN,1974,4,1974-10-01,1974-10-21,2538094334.08,783305849.84,6.35,5.37,0.31,208154811.90,848334458190.89,7077661658.34,123425414,145932,9690000000244
19741022-102851,FIN,1974,4,1974-10-01,1974-10-22,9907826642.00,6783552899.18,9.57,8.36,0.68,565219568.11,678959937213.76,5297999770.24,708840300,811204,004XjSxlGRryfrgvCMaReGMEXLJuiXaSRQMSTRccKTbdXRVwcSDVVf
19741022-165935,FIN,1974,4,1974-10-01,1974-10-22,2244105565.06,1374452935.01,2.21,1.89,0.61,340693799.22,646305805129.88,2608956133.23,623003637,725986,7240000000283
19741022-184815,FIN,1974,4,1974-10-01,1974-10-22,987973227.96,547207888.90,1.89,1.73,0.55,78708431.65,888174057893.86,3974381051.75,289211997,316830,746qRPVVdOiHOaRcVTAInDgjliDRKxjgWiFKZqiTVfCOkJATvp
19741022-233331,FIN,1974,4,1974-10-01,1974-10-22,2126074172.67,1305798337.94,2.62,2.22,0.61,976978722.55,97055097153.26,3247142416.05,497766380,587068,1040000000219
19741023-095700,FIN,1974,4,1974-10-01,1974-10-23,2145529319.11,1098252978.77,2.34,2.21,0.51,177910532.47,640143209681.56,3503331716.01,468900661,497234,3440000000196
19741023-210828,FIN,1974,4,1974-10-01,1974-10-23,8307969152.34,4955017708.37,9.17,9.00,0.60,23318693.26,925860108900.24,1746494998.36,540605416,550274,763RhUQRxcjdEgKAzNIHpMnLOkaWYvDQqHM
19741024-055157,FIN,1974,4,1974-10-01,1974-10-24,1425957046.78,697665938.95,1.05,0.91,0.49,329495598.89,820829943033.71,3263863253.59,664726547,765962,6280000000180
19741024-084301,FIN,1974,4,1974-10-01,1974-10-24,5204644882.85,3119138652.86,4.86,4.50,0.60,166146622.62,425459405958.04,6132803619.72,641418034,693274,8080000000306
19741024-200650,FIN,1974,4,1974-10-01,1974-10-24,6357030879.02,1570583324.68,2.09,1.79,0.25,898040196.55,462857404721.77,667081918.88,751129374,878766,510KoviRxUIRFITXCLew
19741025-073612,FIN,1974,4,1974-10-01,1974-10-25,8377287031.56,1370337316.30,4.08,3.58,0.16,769822786.06,494794665188.91,1292439464.42,336180524,382497,3370000000128
19741025-135042,FIN,1974,4,1974-10-01,1974-10-25,5295973184.06,1139982520.44,1.68,1.66,0.22,607103577.47,655474028052.56,182604174.71,677014531,688216,7930000000007
19741025-192740,FIN,1974,4,1974-10-01,1974-10-25,9135453903.57,4487311507.66,5.99,5.82,0.49,896969221.41,186847565841.69,7366482231.20,748536199,771243,5780000000025
19741025-201018,FIN,1974,4,1974-10-01,1974-10-25,6959021794.32,1679190361.97,8.16,7.23,0.24,383499577.95,31715077131.28,8091600744.61,205680474,232294,6010000000156
19741026-061414,FIN,1974,4,1974-10-01,1974-10-26,4357000200.46,2473908539.14,145.47,130.40,0.57,787189585.81,667869824833.52,5277522361.50,17006539,18972,099CVRXvUkWOxdMcWRMhABiVpiKwSnFEzHzbbeQ
19741026-093148,FIN,1974,4,1974-10-01,1974-10-26,4732872034.28,863254356.75,2.19,2.01,0.18,515057550.23,867253947103.82,3217038938.14,394944660,429669,239NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC
19741026-193728,FIN,1974,4,1974-10-01,1974-10-26,7647327362.16,3810839248.68,13.54,13.31,0.50,606360925.78,284978137164.80,4044001622.73,281548274,286386,391OqAIeBICyTDaCjYBokKBWwGIbTbHykBtzpJVuZzfWHKRHbYByNSoGLc
19741027-022437,FIN,1974,4,1974-10-01,1974-10-27,2008099839.88,624575780.06,1.47,1.43,0.31,147004102.86,238536111221.26,431301782.87,425954335,437447,590APFGGKwGWpknVSryuSjfSQJ
19741027-040201,FIN,1974,4,1974-10-01,1974-10-27,1096676281.97,535511989.08,0.64,0.60,0.49,973066430.28,122313528829.14,868560983.48,838957041,885633,0510000000157
19741027-084935,FIN,1974,4,1974-10-01,1974-10-27,1058291349.65,157198413.91,0.29,0.28,0.15,785751887.07,423253301497.37,7368673551.67,548044742,559837,9990000000275
19741027-100318,FIN,1974,4,1974-10-01,1974-10-27,6670395837.46,736831315.11,0.79,0.67,0.11,43476300.51,998539999825.63,7151981378.72,930858249,1096116,3430000000342
19741027-175233,FIN,1974,4,1974-10-01,1974-10-27,994703319.82,348530303.65,1.78,1.73,0.35,952856793.70,731022622946.08,1070999996.79,195842097,201588,0810000000051
19741028-040150,FIN,1974,4,1974-10-01,1974-10-28,9714186161.43,38038575.10,0.04,0.04,0.00,782944529.11,55707854707.29,6752958642.78,911322443,1002001,926goSRNVUkcPXyQRRlpYlGSMEPGClsCMX
19741028-103600,FIN,1974,4,1974-10-01,1974-10-28,3795566933.76,828237462.32,65.34,62.91,0.22,826672319.81,548227325398.47,7618891053.98,12676258,13164,5000000000154
19741028-111112,FIN,1974,4,1974-10-01,1974-10-28,9419203943.22,6055416209.12,15.87,15.53,0.64,758439693.21,214781186675.23,3779442321.88,381579525,389905,557DIPPjcmxrwIwYNRnOzSotzgUkufjD
19741028-141958,FIN,1974,4,1974-10-01,1974-10-28,4611500662.42,304432342.30,0.60,0.57,0.07,25061512.94,459055484096.23,882601609.82,506721912,536372,0640000000048
19741028-194358,FIN,1974,4,1974-10-01,1974-10-28,838504195.30,111558187.37,0.48,0.46,0.13,166157189.24,932085221401.42,8928839086.72,232103674,241896,7930000000096
19741028-202131,FIN,1974,4,1974-10-01,1974-10-28,619389315.89,153536552.08,0.17,0.14,0.25,795260215.09,131098335542.50,899428408.72,919833377,1087881,115FCOCNTOPibcmwDBHblaHXU
19741029-025724,FIN,1974,4,1974-10-01,1974-10-29,6949588652.69,1801717293.86,2.47,2.43,0.26,425121238.12,477829819010.01,6824342012.58,728959799,740931,0220000000284
19741029-043016,FIN,1974,4,1974-10-01,1974-10-29,7210947949.59,2830052719.32,100.11,100.02,0.39,455893991.59,519236367164.36,7810055480.58,28268552,28294,8240000000256
19741029-094719,FIN,1974,4,1974-10-01,1974-10-29,290003104.77,178947174.52,0.20,0.18,0.62,949532772.69,302669553110.21,847959409.13,876993520,989570,2650000000043
19741029-111946,FIN,1974,4,1974-10-01,1974-10-29,869030064.23,116406047.91,0.55,0.46,0.13,387929769.04,632236257370.56,6789186007.57,212772866,252953,1450000000192
19741029-153742,FIN,1974,4,1974-10-01,1974-10-29,1846222068.42,1157407264.90,10.58,9.50,0.63,365889635.40,434376743620.48,555697748.60,109348941,121849,691RLjhtKlUmfoJhUDVTLrWpRzHYfKThEqzhoWNaWCnyGIpnDFEVgaiwbbY
19741029-210032,FIN,1974,4,1974-10-01,1974-10-29,1735301087.39,330931803.03,0.90,0.90,0.19,750745353.75,392637378910.72,8842056952.48,366064547,369283,877gDMXHLTeMJMEiSAyKEnl
19741030-003537,FIN,1974,4,1974-10-01,1974-10-30,2694348397.13,790368576.09,4.84,4.32,0.29,758301764.73,345692713535.39,588005272.08,163377657,183152,221QvlaxuqiNVtNVWlBOlQEiRKoaUgAX
19741030-073249,FIN,1974,4,1974-10-01,1974-10-30,1644037277.53,109202688.49,0.12,0.11,0.07,496322820.40,79464174559.86,5475189779.39,886686073,999062,418PTNTHCLWsriUMNBFhDQDGtmBPPNiLOSaNy
19741030-103613,FIN,1974,4,1974-10-01,1974-10-30,5863920869.98,3143730697.96,3.33,2.96,0.54,768339059.46,154534942990.48,3842375950.62,942789421,1061953,995qQNLoRKgByNkJNWWHSmbWfSfrFOWKnHMYJKOSyJjTS
19741030-190639,FIN,1974,4,1974-10-01,1974-10-30,6447642221.09,249631597.77,0.42,0.36,0.04,157567138.99,884222436552.12,1570194943.22,591505301,684666,776jnhGOQaSGPLzBRc
19741031-014722,FIN,1974,4,1974-10-01,1974-10-31,2006434652.13,1227311283.07,1.62,1.59,0.61,71983121.05,110165203421.06,4030249540.39,758941455,770882,5620000000324
19741031-090415,FIN,1974,4,1974-10-01,1974-10-31,745225783.42,271200803.92,1.79,1.70,0.36,85057019.54,902410294587.20,4455396366.68,151765976,159121,1460000000063
19741031-125219,FIN,1974,4,1974-10-01,1974-10-31,2907722811.31,448065201.55,0.94,0.82,0.15,926277783.06,93196209200.02,423869461.08,474693917,545749,489yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG
19741031-144629,FIN,1974,4,1974-10-01,1974-10-31,1027682468.62,614566277.59,1.52,1.51,0.60,82211680.61,324466862485.08,3799017346.88,404640484,406388,1260000000320
19741031-190609,FIN,1974,4,1974-10-01,1974-10-31,9953177858.54,4084189305.76,6.03,5.26,0.41,304480594.10,206316537539.60,9311839280.43,677393676,776875,712NtOdvFBFUhCVdhuIepZmNOBReS
19741101-045153,FIN,1974,4,1974-10-01,1974-11-01,1857220465.92,903890025.65,4.34,3.62,0.49,461436059.35,99067152561.91,4982225246.38,208193302,249635,2460000000045
19741101-055718,FIN,1974,4,1974-10-01,1974-11-01,7698658099.75,5146595203.91,7.84,6.80,0.67,958346510.89,178664278878.44,5738003124.83,656159026,756895,507rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJ
19741101-075723,FIN,1974,4,1974-10-01,1974-11-01,9957070521.61,1804377551.34,2.37,2.20,0.18,158010361.34,891845953313.64,9911961235.68,760308918,818826,6390000000182
19741101-104700,FIN,1974,4,1974-10-01,1974-11-01,9207894386.91,5547821336.49,57.56,54.44,0.60,599521820.98,265342440671.72,1206987413.34,96388119,101913,578UOiPPAqTHALSquMEWyPKUQDUMJVXvMfKqTZ
19741101-180228,FIN,1974,4,1974-10-01,1974-11-01,1958037975.02,873968013.31,1.95,1.67,0.45,231240083.74,978599256967.79,6751227784.23,447512687,523686,441TxTPsLmGwimWWXASxFWhHELRSjbULIsdFngWTKprXoTR
19741101-230036,FIN,1974,4,1974-10-01,1974-11-01,4273430570.51,2447860347.49,4.10,3.80,0.57,168576318.86,68256517989.57,841747004.36,596357527,644037,547daGGtcoTREcrZvEbKVXTGbZcgwEydZMugGTKPnwbTU
19741102-050618,FIN,1974,4,1974-10-01,1974-11-02,4754075421.59,2449273800.88,5.47,4.77,0.52,470616021.66,465079263167.16,6553275174.94,447444289,512938,8640000000266
19741102-072322,FIN,1974,4,1974-10-01,1974-11-02,4116660546.73,2141452042.94,208.42,193.76,0.52,637464290.93,988097962327.94,7698922734.32,10274941,11052,239hSAOpCrPCpgAkXnAJGTxFjcuADeHUaavHTPF
19741102-125755,FIN,1974,4,1974-10-01,1974-11-02,2285038453.85,1149360966.60,1.56,1.31,0.50,637344939.35,102560139816.42,5710239803.02,737860486,878809,8870000000267
19741102-221400,FIN,1974,4,1974-10-01,1974-11-02,5865143920.16,3302221084.32,4.22,3.66,0.56,634810793.05,254234757118.10,2072464400.70,783313139,902789,110KmmVMAnFFPQmIEPRJFeYqLOdwxWQuDObsQcTKGNrrp
19741103-055539,FIN,1974,4,1974-10-01,1974-11-03,8864979772.54,5232192734.33,53.10,48.78,0.59,806286221.56,778219878003.79,4464714104.48,98533259,107258,536mRkaSTdQLaAmtCbOhhWUDjaSpJDSMzunhtbLMIypoSnLFzQYmeCeUpuWd
19741103-155915,FIN,1974,4,1974-10-01,1974-11-03,7637921572.49,4242618831.92,7.64,6.86,0.56,870865043.05,237034017943.59,3835976529.93,555162560,618394,788MsyYBSXNmpCCDtQsKITr
19741103-171634,FIN,1974,4,1974-10-01,1974-11-03,4522125136.63,2082139344.50,2.83,2.36,0.46,948184018.06,811392952781.14,3700862050.19,735334735,881320,854SHuHLFwNwXBOULlQFbWKYVBrKPnFoRtjcMFSgqzBsfWO
19741104-000936,FIN,1974,4,1974-10-01,1974-11-04,7662682761.29,4412859337.85,22.07,20.85,0.58,401673365.41,878383351492.47,6438327051.53,199923055,211654,686pCpCzKjHcYqVffAhFtKrpRMJCHZR
19741104-094842,FIN,1974,4,1974-10-01,1974-11-04,5696974913.50,1544471527.83,1.74,1.71,0.27,395789153.91,836538219868.07,1511091716.84,885336290,904270,087SvidWcyubUlaXFkZnmqETXvDJYaXITuhWLA
19741104-172356,FIN,1974,4,1974-10-01,1974-11-04,2052867465.12,194557049.31,0.38,0.32,0.09,495500062.30,803046974376.24,3202383861.87,515844799,612006,6210000000325
