19701029-154210,FIN,1970,4,1970-10-01,1970-10-29,887063155.22,318044667.07,3.34,3.29,0.36,35294254.47,796177996972.76,4493983241.60,95255073,96804,550jUcWBvgxKjCwRpvXoIjBbXiBA
19701030-090008,FIN,1970,4,1970-10-01,1970-10-30,2695807792.09,1333167131.54,1.34,1.22,0.49,553558318.43,193584496384.69,4172376493.74,991336168,1096253,029NXYlMCOvkZMdSTGmlcsYmASEslwTXZUhRGxeSFvRN
19701030-203645,FIN,1970,4,1970-10-01,1970-10-30,4254390197.29,716040673.51,182.87,172.70,0.17,295050350.33,935797969158.49,8985057405.17,3915657,4146,0770000000083
19701031-020255,FIN,1970,4,1970-10-01,1970-10-31,7981230948.49,1658810836.25,2.59,2.25,0.21,776662309.36,18654220299.74,3915625023.09,640338480,735989,8800000000064
19701031-181913,FIN,1970,4,1970-10-01,1970-10-31,2665655350.69,601914496.77,3.91,3.39,0.23,173341246.50,727132529320.48,3804784834.22,153836283,177548,6770000000145
19701101-030326,FIN,1970,4,1970-10-01,1970-11-01,1151125008.87,198179904.67,0.39,0.34,0.17,268347951.94,406260351837.63,5747488880.29,514596666,588569,371eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK
19701101-123720,FIN,1970,4,1970-10-01,1970-11-01,7809796619.41,1055149098.75,41.75,39.01,0.14,325562567.94,815679282505.79,2424332504.56,25273288,27049,3380000000210
19701101-232417,FIN,1970,4,1970-10-01,1970-11-01,7448352574.50,334299304.19,1.91,1.73,0.04,149362597.44,175059574681.31,9458648666.09,174684555,193523,284ELRDIvILDRFhUOPlOdBNRoJISmXZkKmyFIXaoT
19701102-141930,FIN,1970,4,1970-10-01,1970-11-02,6160864905.45,1341086307.79,2.07,1.82,0.22,756782555.79,274425022118.55,444317488.27,646399528,738183,1750000000197
19701103-010722,FIN,1970,4,1970-10-01,1970-11-03,7454883281.74,2827516067.52,3.16,2.83,0.38,515115478.17,238700390741.13,5032449413.74,894701826,999990,579OHzaLyFKQkeISJnxSTeShaOv
19701103-070311,FIN,1970,4,1970-10-01,1970-11-03,4945788999.83,1877817369.39,7.91,7.43,0.38,707808015.86,797379791815.09,572637272.18,237320870,252857,4150000000131
19701103-175635,FIN,1970,4,1970-10-01,1970-11-03,3199877684.75,1897316193.61,7.05,6.35,0.59,211734584.81,345310501365.39,5206875963.23,269256584,298726,3320000000169
19701103-195244,FIN,1970,4,1970-10-01,1970-11-03,3366091134.50,2207792396.63,16.19,14.82,0.66,796908335.12,582720476896.24,5828041814.10,136397194,148941,142PGDBgEZqRneMoLzzQWIWKPqUm
19701104-004826,FIN,1970,4,1970-10-01,1970-11-04,6082535810.93,582578482.67,2.28,2.27,0.10,775281729.75,375993406854.68,4455824794.49,255097918,256206,8750000000087
19701104-145907,FIN,1970,4,1970-10-01,1970-11-04,6439456098.48,2158522838.65,3.97,3.53,0.34,6012612.91,280851355164.53,8382715649.86,543463451,611861,9520000000029
19701104-205006,FIN,1970,4,1970-10-01,1970-11-04,4323737232.12,552637537.02,0.66,0.57,0.13,661484802.55,917437915232.69,9664925158.78,832058199,962158,574EKxtQJAcqNDYsGjPTVlSMPKGHLQauQwSokAAzptqRDUgdn
19701105-031931,FIN,1970,4,1970-10-01,1970-11-05,4291227239.70,2846193164.74,10.22,9.04,0.66,558763394.48,79926453738.97,4203591137.39,278571448,314741,9810000000039
19701105-101935,FIN,1970,4,1970-10-01,1970-11-05,2226273722.73,836448598.61,48.75,46.12,0.38,733332258.38,121501910661.70,4935431369.69,17158754,18134,9830000000205
19701106-012930,FIN,1970,4,1970-10-01,1970-11-06,5429213555.78,2584380905.80,7.44,6.97,0.48,696287801.79,263872283063.18,455622897.91,347299125,370907,8330000000086
19701106-020953,FIN,1970,4,1970-10-01,1970-11-06,6475861774.38,1552670010.71,2.99,2.71,0.24,803762237.63,483246206469.19,4266295715.32,520046362,573111,756vDOkAbyNyfNiUAoMMxwWWTIWEYeJPfPRnnjcwmlWawDedDa
19701106-135205,FIN,1970,4,1970-10-01,1970-11-06,7098990531.07,4620494418.73,18.62,15.90,0.65,141075225.08,405752973784.96,7524100518.46,248167986,290561,2690000000002
19701106-152427,FIN,1970,4,1970-10-01,1970-11-06,1339333943.56,414100654.89,2.13,2.02,0.31,521513998.98,477080291958.27,1975367094.34,194088520,205373,458caOaabgKJQaXSZiUGJIHBtXLntUfKAkQvMDyj
19701107-020747,FIN,1970,4,1970-10-01,1970-11-07,4154746854.51,1386034552.70,11.12,10.55,0.33,884985667.79,316919197437.55,124078644.09,124618555,131358,6180000000140
19701107-031431,FIN,1970,4,1970-10-01,1970-11-07,7535096190.69,4346349671.99,6.22,6.19,0.58,943744130.11,750952799548.92,4870784562.73,699250867,702356,3410000000173
19701107-054502,FIN,1970,4,1970-10-01,1970-11-07,8855594218.19,4098517720.16,4.71,4.33,0.46,241003492.87,956725228686.00,3905994062.87,870235507,945836,9050000000045
19701107-063959,FIN,1970,4,1970-10-01,1970-11-07,8329915163.38,3399435313.76,9.76,8.63,0.41,553903539.03,709594392063.92,6551508199.85,348410181,394079,3230000000171
19701107-184519,FIN,1970,4,1970-10-01,1970-11-07,9734216692.78,4225466124.48,4.33,4.13,0.43,806894711.09,522561053039.46,4689522516.20,976099793,1024117,0860000000080
19701107-194844,FIN,1970,4,1970-10-01,1970-11-07,4478242813.96,31094437.88,0.19,0.16,0.01,305700970.75,548425545387.68,9103727718.15,165103959,194034,6250000000143
19701108-002740,FIN,1970,4,1970-10-01,1970-11-08,7915302700.55,3423553292.15,3.70,3.41,0.43,914572337.44,924595915004.44,240094887.09,924319741,1002538,2450000000040
19701108-131546,FIN,1970,4,1970-10-01,1970-11-08,7374512274.12,1716671194.30,3.54,3.39,0.23,450497834.10,719713217121.98,3229017906.44,485109998,506105,4570000000048
19701109-060834,FIN,1970,4,1970-10-01,1970-11-09,5267697709.73,1809233452.06,2.10,1.89,0.34,997838319.23,735290493737.55,6752661824.69,860511318,959138,669RSWvpXShAohbCnBYubXQUbMLtPavDHUQn
19701109-230126,FIN,1970,4,1970-10-01,1970-11-09,7341864280.12,1376457744.17,2.02,1.95,0.19,494881759.72,357371588482.33,5475435221.59,680769032,705742,5760000000138
19701110-113659,FIN,1970,4,1970-10-01,1970-11-10,4153440241.30,1025760310.02,2.88,2.77,0.25,423024016.05,355086401822.32,43436736.04,355971864,370223,678sRWWIhWVTcdKuZKNfeibPUSU
19701110-231537,FIN,1970,4,1970-10-01,1970-11-10,6404015834.14,4448363290.77,5.48,4.77,0.69,847783968.23,123581543360.26,2493629627.18,811883533,932488,1410000000196
19701111-051758,FIN,1970,4,1970-10-01,1970-11-11,2013477317.93,439318871.72,0.65,0.61,0.22,21619287.54,610803587091.93,4702376888.94,674487734,725123,3320000000063
19701111-214321,FIN,1970,4,1970-10-01,1970-11-11,7851273817.85,1636695049.28,7.42,6.58,0.21,317962993.48,540408885209.33,8670824071.11,220481383,248781,0190000000135
19701112-061757,FIN,1970,4,1970-10-01,1970-11-12,1928259152.44,279722367.84,0.47,0.40,0.15,956965130.60,894231484615.52,229453335.43,595845699,702205,1160000000007
19701113-005309,FIN,1970,4,1970-10-01,1970-11-13,5144686861.10,256826239.91,0.29,0.25,0.05,242301401.72,559013098668.47,8463377416.68,881560895,1045981,451SPxWWxntruWsXkUhrLeUTFIRwNluEpnOeOAYsCBLnc
19701113-105317,FIN,1970,4,1970-10-01,1970-11-13,4234418671.42,1897721934.89,3.95,3.44,0.45,138166960.59,575305997377.28,9979297342.54,479951700,551343,0860000000011
19701113-225203,FIN,1970,4,1970-10-01,1970-11-13,3808192622.60,1939780733.61,3.35,2.83,0.51,439577347.51,863724088946.92,2895978527.32,578972117,684424,976zScyndwxOcLUXIwtrdKPFPDeQiYudN
19701114-062030,FIN,1970,4,1970-10-01,1970-11-14,9056400206.62,3810317141.54,30.13,25.23,0.42,593586979.76,691388620256.55,7971016203.40,126442891,151029,547BCRRYMzpoAimKRITzLWLsoomeKjnZvguJDE
19701114-224909,FIN,1970,4,1970-10-01,1970-11-14,2545181720.34,637384555.71,4.07,3.64,0.25,395091840.51,385456258256.36,2215534832.91,156546759,175335,4680000000059
19701115-001902,FIN,1970,4,1970-10-01,1970-11-15,1088932826.67,6773492.82,0.05,0.04,0.01,308069349.44,210459672570.17,7955389440.77,149824026,154702,002MCUMedIwKXKWmxZtjKLGmNhZVZwXLheDyjZaNegMuWB
19701115-030636,FIN,1970,4,1970-10-01,1970-11-15,2789247470.62,676838484.54,5.61,5.32,0.24,90994721.99,461662251023.29,5922703946.14,120721690,127116,510rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJ
19701115-090033,FIN,1970,4,1970-10-01,1970-11-15,1225328355.32,600319406.48,0.78,0.65,0.49,36269746.19,345045109317.41,8613777882.07,767942369,920370,8300000000019
19701115-124949,FIN,1970,4,1970-10-01,1970-11-15,1522412432.21,695898308.27,2.88,2.46,0.46,644759823.59,199307788913.11,1386419131.29,242005482,283160,995qNBRLBcNHRMNCOGgoLutSmLjluU
19701116-064351,FIN,1970,4,1970-10-01,1970-11-16,6479564421.05,1971417598.11,5.89,5.35,0.30,5845565.92,414473054309.67,4038479721.75,334979567,368639,011EVUsfGZbFTVUBMUvYJxLFJecNoRUrFGd
19701116-135616,FIN,1970,4,1970-10-01,1970-11-16,8326016170.17,2169691428.35,24.87,24.18,0.26,642234512.06,254927101593.77,5602291299.40,87246962,89723,9420000000054
19701117-041843,FIN,1970,4,1970-10-01,1970-11-17,6805888150.69,3277972440.12,29.09,28.47,0.48,114192284.96,244688535933.51,5501838814.81,112669909,115142,3900000000096
19701117-121948,FIN,1970,4,1970-10-01,1970-11-17,2207504596.84,1205334696.74,1.41,1.19,0.55,974993097.04,53540041500.28,8444495257.36,856322800,1010114,9020000000015
19701118-024020,FIN,1970,4,1970-10-01,1970-11-18,2500333423.59,260816822.21,0.26,0.22,0.10,836704004.45,875953811735.42,8965136055.84,990281714,1167020,366AYrIhMoBIgUBkRdxKABPjIIShjxFyaWTAsK
19701118-160924,FIN,1970,4,1970-10-01,1970-11-18,3184216045.06,2192244448.19,3.25,3.22,0.69,103014578.76,183945536162.56,9479408872.30,674662723,680022,184KCkPotwrqSQFGNsyRmfAqMDPgLswKnMFgi
19701119-023328,FIN,1970,4,1970-10-01,1970-11-19,3362856985.50,1191558768.15,1.73,1.52,0.35,413057231.94,183119778749.19,970249576.98,686793337,785786,3160000000032
19701119-114804,FIN,1970,4,1970-10-01,1970-11-19,8099394510.88,2137087390.05,3.92,3.62,0.26,291401207.79,195153575316.18,1615024603.45,545677085,589880,292KsLBXnElVKdTMXGCGoOrJDQaBpHiZwbprNnHXjI
19701120-023323,FIN,1970,4,1970-10-01,1970-11-20,3985027220.94,710102285.75,7.43,6.99,0.18,468527715.17,795595447536.93,2589685119.18,95613016,101535,798MMYHEsAdHQrXvDXqWNGKyGRnmNQy
19701120-091345,FIN,1970,4,1970-10-01,1970-11-20,5586951153.10,2527395594.80,3.45,2.89,0.45,330869896.96,1550204138.33,6465561376.50,732078815,873511,334rkWTCsQbCPAUfRcKLCwMGTdIqvRSpGXQyDXxU
19701120-102510,FIN,1970,4,1970-10-01,1970-11-20,2516076367.20,247989356.55,2.34,2.17,0.10,179512603.24,190437711087.43,2339940322.65,106185499,114322,2520000000206
19701120-174153,FIN,1970,4,1970-10-01,1970-11-20,3850065395.61,2568694867.11,4.93,4.31,0.67,725187310.16,934545937506.02,2094562925.69,521255941,596116,221PjlPgtyXFQMaQwoAnVgbUFMVCFQGEgeGVOPIPEPLwBmXWxRK
19701121-090544,FIN,1970,4,1970-10-01,1970-11-21,7703337053.75,3518655781.34,4.42,4.24,0.46,128684335.96,430853487585.59,2061379016.60,795518364,829418,6090000000076
19701122-002547,FIN,1970,4,1970-10-01,1970-11-22,1424505706.97,410136666.66,0.60,0.59,0.29,111372866.32,333921760634.62,6331726979.97,678598224,689893,6900000000130
19701122-173057,FIN,1970,4,1970-10-01,1970-11-22,3195201138.23,653046868.50,37.72,32.59,0.20,61291497.26,999288996880.37,8607408881.11,17312053,20036,816vXSEWKALOAvhIlwNVfQQBHKxBjyZoXiQNPJjmHVRQmuFFmfzfaBJyGV
19701123-051427,FIN,1970,4,1970-10-01,1970-11-23,2617498810.54,256247470.91,0.64,0.59,0.10,163326246.18,404894739114.18,9818727234.74,400789570,434641,7120000000018
19701123-144313,FIN,1970,4,1970-10-01,1970-11-23,5722053029.74,2073919813.63,58.17,50.71,0.36,874310405.64,73122063692.44,9756113687.30,35650970,40899,1060000000128
19701124-004609,FIN,1970,4,1970-10-01,1970-11-24,2784646865.19,501200668.36,1.44,1.27,0.18,910013512.06,205025264962.49,1956137291.96,348834393,395247,7500000000170
19701124-052028,FIN,1970,4,1970-10-01,1970-11-24,1409523901.43,49891424.11,0.09,0.09,0.04,886000263.74,150911705674.70,5184094085.78,564330396,568051,245KJhQqvrlpQBidNaiKSbeNNikTGFNyqfAokZNpWiMnQ
19701124-125244,FIN,1970,4,1970-10-01,1970-11-24,3920350636.81,1213667939.07,13.05,11.74,0.31,733795706.11,854975673844.91,6601116445.68,92990852,103363,803dGTSaPOJMHvtCCHelvrPOQXnY
