19850702-072934,FIN,1985,3,1985-07-01,1985-07-02,2280891.19,1048021.88,0.00,0.00,0.46,391555750.69,802563442215.46,6739073026.16,720604271,728442,4910000000779
19850702-113811,FIN,1985,3,1985-07-01,1985-07-02,2381151670.50,1286353172.78,3.28,2.82,0.54,107671356.25,809457744250.31,447376282.98,391673055,456593,6520000000355
19850702-114906,FIN,1985,3,1985-07-01,1985-07-02,9846863002.94,1045472838.31,1.11,1.02,0.11,210456754.59,325969076615.03,3024918335.25,943467662,1026933,5680000000308
19850702-154643,FIN,1985,3,1985-07-01,1985-07-02,8761004161.47,272338401.30,0.32,0.27,0.03,49191958.74,398457467936.97,3381309519.91,848319847,1006663,8570000000115
19850702-210920,FIN,1985,3,1985-07-01,1985-07-02,8647479235.94,2365920364.62,8.27,7.22,0.27,423091310.35,196479400376.31,8883444341.89,286213001,327608,0120000000654
19850702-215519,FIN,1985,3,1985-07-01,1985-07-02,135580171.78,42611405.40,0.08,0.08,0.31,484704402.12,44738243971.87,5544998.64,504815600,520984,8690000000140
19850702-230008,FIN,1985,3,1985-07-01,1985-07-02,4481354979.27,3129119559.79,20.06,17.19,0.70,973234900.89,422923244553.76,1282709836.51,156020771,181988,124UfcuAUDQZQksFjdfGJRrKH
19850703-001746,FIN,1985,3,1985-07-01,1985-07-03,3426008808.12,792357515.72,1.25,1.05,0.23,641411092.14,521455718686.62,1029940177.85,634479867,752585,9110000000300
19850703-045944,FIN,1985,3,1985-07-01,1985-07-03,5373900500.26,527888147.17,63.67,53.43,0.10,818800086.62,157958461696.26,6390245492.58,8291554,9879,7520000000193
19850703-083454,FIN,1985,3,1985-07-01,1985-07-03,9155195142.87,3358863328.91,6.77,5.96,0.37,255461661.77,434166788890.29,6405409120.71,496437981,564025,7940000000698
19850703-084711,FIN,1985,3,1985-07-01,1985-07-03,4939223862.59,1023183859.26,1.51,1.37,0.21,424648508.47,17688083204.56,6466415132.65,677551957,746357,087NDMTpVIrJWPCeyQCcEYjkKvXAtipQddjCx
19850703-105853,FIN,1985,3,1985-07-01,1985-07-03,2220923549.04,1365597001.03,12.08,11.67,0.61,789841114.88,214062076408.94,8253475111.49,113037257,117015,2590000000749
19850703-152351,FIN,1985,3,1985-07-01,1985-07-03,1074135056.95,107870085.10,0.12,0.11,0.10,598457756.75,596904170794.72,7244007977.23,894286189,953284,619HTVgzOLbcXLlFrFJcvEFRXR
19850703-183144,FIN,1985,3,1985-07-01,1985-07-03,5637799939.91,98074236.89,0.56,0.53,0.02,603952665.35,512850442132.22,9599299173.01,173768804,184351,8230000000224
19850703-231253,FIN,1985,3,1985-07-01,1985-07-03,6709457663.16,3278572637.05,4.35,4.06,0.49,583423680.15,940453790155.07,7449656407.55,754177112,808107,265MCKWfTgBkHAGEnwNzPclVQLVHNRtUHKaAAdMFDgHFyJeIQwLxjHStXd
19850704-012948,FIN,1985,3,1985-07-01,1985-07-04,6554580435.03,1152515830.09,1.95,1.86,0.18,124821955.53,169257530302.38,6417288588.18,591176011,619091,303VKVEGRnpKlryOyEbXpgImoxlMozEZGCVdrOvZVTQWwXuvCyOrIOAJP
19850704-064057,FIN,1985,3,1985-07-01,1985-07-04,6660685274.03,4279932746.49,4.83,4.62,0.64,660417300.42,553380872645.23,5372156069.02,886420470,926944,2230000000602
19850704-075708,FIN,1985,3,1985-07-01,1985-07-04,2844208085.17,415499391.51,0.91,0.86,0.15,156768979.83,147519200771.23,2008315891.83,458731655,482369,8120000000065
19850704-133416,FIN,1985,3,1985-07-01,1985-07-04,3629255141.31,442673421.48,0.50,0.50,0.12,138358136.54,429343204845.92,5735184366.16,884724628,892436,7330000000504
19850704-150144,FIN,1985,3,1985-07-01,1985-07-04,1926568346.42,623734191.20,0.71,0.69,0.32,878207609.32,802160104389.60,9743193451.24,880520638,909655,095TGCJKTzuEdhxAvEJ
19850704-193135,FIN,1985,3,1985-07-01,1985-07-04,9900485597.83,4700913721.15,45.19,39.03,0.47,831187278.84,190061986307.15,621053180.19,104025234,120438,102eezYHLVGTnzwQXHAOrKazMfL
19850704-223252,FIN,1985,3,1985-07-01,1985-07-04,9957004248.98,1285887236.36,3.33,3.17,0.13,169809968.09,355795200161.76,5436220011.06,385613846,405624,0240000000231
19850705-004507,FIN,1985,3,1985-07-01,1985-07-05,3904577238.48,2135619800.71,2.84,2.39,0.55,309009792.35,788757567549.51,2352523686.59,751847988,893532,8210000000691
19850705-041504,FIN,1985,3,1985-07-01,1985-07-05,4342847093.38,813867884.11,2.34,2.29,0.19,799376317.02,721294946437.76,3386029203.70,348467241,355823,0560000000196
19850705-072118,FIN,1985,3,1985-07-01,1985-07-05,4788516247.62,2730954543.04,19.52,18.80,0.57,333111221.88,612110335853.60,1881224318.89,139939996,145284,2500000000358
19850705-121636,FIN,1985,3,1985-07-01,1985-07-05,5325518936.52,3184610117.71,4.89,4.55,0.60,146911684.74,479052263343.92,5048248449.39,650949376,699537,0590000000108
19850705-160446,FIN,1985,3,1985-07-01,1985-07-05,9167000435.90,981586170.83,1.79,1.73,0.11,728706786.76,243089771879.26,1884216646.72,548935511,566076,9010000000595
19850705-172246,FIN,1985,3,1985-07-01,1985-07-05,9943462518.97,5396082145.55,356.42,310.54,0.54,965028121.17,66843629035.62,5444375200.36,15139690,17376,455rpRyBnAoICxXyRTjaPD
19850705-173242,FIN,1985,3,1985-07-01,1985-07-05,203884559.27,102763492.21,0.21,0.20,0.50,133825106.85,901551966522.77,4667955458.38,489595075,522842,3240000000768
19850705-201058,FIN,1985,3,1985-07-01,1985-07-05,2982742978.92,775011864.56,7.33,6.60,0.26,612173491.30,412297272568.02,2279340024.85,105743922,117472,448yNfMDFTUWRkJGIFUsFCAxLSKPXPjbBMdmvMROyyIRMrUPI
19850705-211811,FIN,1985,3,1985-07-01,1985-07-05,9867979870.83,1896212150.85,2.89,2.41,0.19,532386969.95,985738238140.63,7710587701.98,655840916,785893,4120000000785
19850705-224058,FIN,1985,3,1985-07-01,1985-07-05,9481907735.20,2087940718.98,14.01,12.29,0.22,604484938.60,540839693945.53,5900560404.82,149042996,169863,247DAfhdqUoHBIkaKUTNDGrkBRJJhATGuMOiVFmQZxUGDMXCcoTTYVPvePuG
19850706-012340,FIN,1985,3,1985-07-01,1985-07-06,384059454.87,177076110.14,1.25,1.24,0.46,187963056.92,929700662438.87,5665847822.97,141241330,143029,919XLTxGrTTSMIeAKqzJEDWF
19850706-064204,FIN,1985,3,1985-07-01,1985-07-06,2807163712.30,1814605721.20,2.43,2.37,0.65,845220407.13,48042540322.41,1504549160.73,746326977,766781,5840000000128
19850706-095824,FIN,1985,3,1985-07-01,1985-07-06,4455271341.30,24027551.17,0.03,0.03,0.01,286067238.55,696758414741.40,5436164739.16,800655746,940914,6420000000716
19850706-144217,FIN,1985,3,1985-07-01,1985-07-06,5696135699.22,1552194589.63,2.10,1.77,0.27,283109101.45,797228268402.47,8619189833.37,740274283,874740,848XoiKshFwSFJUseOHEjDTDwhjrzEOjDKGxCcQHEWSpOFWUGSRWjBI
19850706-201408,FIN,1985,3,1985-07-01,1985-07-06,1658703584.48,801854180.96,1.12,1.05,0.48,309828520.11,160417807960.72,6376142092.28,713100844,763316,5210000000126
19850706-225027,FIN,1985,3,1985-07-01,1985-07-06,1997061792.24,830836577.43,7.42,6.62,0.42,956798814.83,11058851148.52,4232013203.73,111979211,125547,446tTUAfoWQKwcDHtQLAZMwzFpRYSTJLRpTJRFUEJZRMy
19850707-024315,FIN,1985,3,1985-07-01,1985-07-07,4762325965.49,1626821297.91,2.56,2.19,0.34,171783034.49,60999847790.57,4054254989.65,634858139,743305,692UCXHsOMKBBhFtzPEIauEkuhRHBwnBaQQmhkLJLYXHLTsPYhuqrMWF
19850707-071020,FIN,1985,3,1985-07-01,1985-07-07,7843766724.51,5250587873.10,5.50,4.86,0.67,605328123.58,975302792708.94,7335148173.75,954167487,1080554,9220000000101
19850707-120930,FIN,1985,3,1985-07-01,1985-07-07,7056178067.75,3223291969.66,3.56,3.46,0.46,857536765.51,626394649441.90,9674633672.65,906130684,932217,752VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc
19850707-142310,FIN,1985,3,1985-07-01,1985-07-07,7785612301.07,2711272160.69,96.25,82.56,0.35,87153190.08,612996608763.14,1539215864.54,28169496,32841,6290000000131
19850707-144813,FIN,1985,3,1985-07-01,1985-07-07,5811643487.53,1616367813.67,20.94,17.50,0.28,811201506.96,356313208267.68,5461975886.95,77191076,92385,665OHzaLyFKQkeISJnxSTeShaOv
19850707-182752,FIN,1985,3,1985-07-01,1985-07-07,7739902039.77,2671145722.71,15.31,12.80,0.35,33735219.17,957877212083.21,6159242318.07,174482579,208713,669GidZUqrCDURnPxkVcQLUZHoNkSljfGvxVi
19850707-234826,FIN,1985,3,1985-07-01,1985-07-07,1122759248.90,401528919.74,1.59,1.35,0.36,436534525.78,187647589099.35,1494144771.87,253177097,298278,2670000000566
19850708-002817,FIN,1985,3,1985-07-01,1985-07-08,4499051812.97,1034226040.46,81.76,70.98,0.23,185490962.21,868337596675.89,991479618.45,12649971,14570,5610000000781
19850708-012510,FIN,1985,3,1985-07-01,1985-07-08,8654772017.78,3277500666.42,5.18,4.99,0.38,616029285.74,807679034918.16,4251638760.85,633108790,656894,1240000000136
19850708-052559,FIN,1985,3,1985-07-01,1985-07-08,6098901031.01,161695626.47,0.46,0.45,0.03,175067076.30,841758788520.49,8899592756.26,354791830,358272,6730000000637
19850708-071859,FIN,1985,3,1985-07-01,1985-07-08,5115262894.85,3553101231.81,7.25,6.27,0.69,705940537.96,387199386518.94,1985899976.38,490415739,566422,147EVDrXsEiEnLdzKgVPyHxGfRHFwSXDLmBVPRuIGzcczcxVVXFnGDnNgo
19850708-124504,FIN,1985,3,1985-07-01,1985-07-08,2195583945.75,506004202.10,1.29,1.25,0.23,826427390.87,480645286640.64,6338468563.66,391082124,405229,9040000000538
19850708-175042,FIN,1985,3,1985-07-01,1985-07-08,9540649363.08,5409181487.66,11.46,9.82,0.57,738548083.77,499171162013.38,1974693701.69,471912369,550589,4230000000472
19850708-185434,FIN,1985,3,1985-07-01,1985-07-08,5325992583.77,891055231.36,1.51,1.28,0.17,369722058.85,297262111149.14,2959603648.81,588740669,695559,837ipJAlLpiiTVIXyTNvqDZMQWHIGoiMrLkYuoGGv
19850708-221258,FIN,1985,3,1985-07-01,1985-07-08,5407881584.67,1733668115.59,1.95,1.92,0.32,183830114.54,954425466414.75,7687015350.33,887964679,902396,121vcHrSARPeuzItWHoAKWIhzSCBxXfiZHdDjTxbLAkZPtJRVcyKARCpgo
19850708-225332,FIN,1985,3,1985-07-01,1985-07-08,5387354424.61,3485904477.63,13.19,11.28,0.65,925854247.07,467483391451.34,8990180669.02,264292652,309167,695VxmNpSrxEBXnLfMwj
19850708-234954,FIN,1985,3,1985-07-01,1985-07-08,1143169160.96,692278773.83,3.81,3.28,0.61,439941708.26,611950957457.02,7674724427.12,181892424,211218,7430000000223
19850709-041757,FIN,1985,3,1985-07-01,1985-07-09,298486587.70,122092148.40,0.25,0.22,0.41,168921331.06,720858195584.33,3199480123.88,486952112,549371,1080000000286
19850709-084057,FIN,1985,3,1985-07-01,1985-07-09,8043341450.19,3543456136.22,67.67,61.51,0.44,442618227.37,263628219706.60,7565338476.74,52365971,57607,740EvWcyEWmFDdCdNatKREMDcLiuIegnQSdNXZRuHWrJslzqwbRuVVWJTEDR
19850709-141906,FIN,1985,3,1985-07-01,1985-07-09,2077737399.76,1454103305.57,2.00,1.82,0.70,173466854.05,425851546268.59,6660494810.34,727696699,799320,033bSJHHPYtrMFsCtTBCfHJVRfLERXkb
19850709-165459,FIN,1985,3,1985-07-01,1985-07-09,9503969425.46,3209883611.18,7.03,6.19,0.34,898016066.24,479976111437.10,9624271842.42,456333806,518954,771ONhcAQwlnmqCCWDoczkXiLhbZXsEJrEEXDUBOGQFbkIMJyvn
19850709-222636,FIN,1985,3,1985-07-01,1985-07-09,9846109488.73,2507473883.60,3.70,3.29,0.25,662904140.66,511661131174.78,9122313146.59,677419421,761418,265WOapjrrZrAExiWGpoOyxLxBFtcrf
19850710-000130,FIN,1985,3,1985-07-01,1985-07-10,5808034804.94,2219989790.88,3.74,3.41,0.38,221703307.50,803779488394.20,2810946736.63,593315165,651579,1360000000784
19850710-010346,FIN,1985,3,1985-07-01,1985-07-10,3081156338.30,2140027784.09,2.78,2.46,0.69,948199527.17,985187847084.60,5378459085.60,770348228,868472,645OcLffZIviQbRafJgiPtAMeWHLXxAWRlNtVRASeyhXwayf
19850710-043823,FIN,1985,3,1985-07-01,1985-07-10,9672346444.47,879550979.44,2.02,1.85,0.09,423633403.89,769765029008.04,6604909487.45,435746523,474994,0310000000508
19850710-083738,FIN,1985,3,1985-07-01,1985-07-10,2085317173.74,240018958.25,0.25,0.22,0.12,252821197.51,492636649684.75,5315997056.09,958022466,1086306,449jTZEOvrZoPvhHhEVycMTgdSeDAHkDvARlkstBVErphrWGVaKu
19850710-121049,FIN,1985,3,1985-07-01,1985-07-10,4796812090.84,1395980949.43,5.04,4.95,0.29,161241094.10,696676289239.73,1567968185.99,277254567,282235,854rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJ
19850710-124935,FIN,1985,3,1985-07-01,1985-07-10,5344356912.39,2246965245.34,8.97,8.88,0.42,801599409.44,539973029390.28,5011811913.69,250414300,253054,176ZvIOBtNMqfPNYLGCPfIOxqbzAgfmAaOFQQuKSBJWYWiHJziWNGQXMObQ
19850710-151807,FIN,1985,3,1985-07-01,1985-07-10,6743029731.61,347391368.66,1.29,1.09,0.05,817405072.47,811491268533.54,2651509760.47,268460707,319932,469PAKPEEUQmMEQCIiKNBmUEBtPfusQRkopGWWnKXMrfXJjrgUvxcuTzMgPK
19850710-180715,FIN,1985,3,1985-07-01,1985-07-10,758092656.84,515452396.43,1.56,1.38,0.68,490389621.31,445393471451.45,9057777282.97,330545227,373556,2980000000239
19850710-232556,FIN,1985,3,1985-07-01,1985-07-10,2222460457.65,151408662.04,0.21,0.18,0.07,146059439.32,215362023811.04,7740767004.26,730385089,820223,518EOMpasJigJVvYQGKVcDPddEniaOUaTojpCAmYQrUeZJEGo
19850711-023824,FIN,1985,3,1985-07-01,1985-07-11,8406067908.09,739365466.28,1.64,1.56,0.09,686999066.27,887654055313.08,3238830748.54,449642167,475032,299GvHVFDpMSppSSJvdWeELyPKLOABrEFWqku
19850711-061707,FIN,1985,3,1985-07-01,1985-07-11,8212590152.96,3286122958.58,341.60,309.49,0.40,233216952.61,377057911228.70,1280030182.73,9619795,10617,841kdkMSIAUXjfEwPBQSgTKSIKmszCtWWXwKGVRUzPODH
19850711-081717,FIN,1985,3,1985-07-01,1985-07-11,5759632362.25,1163724130.09,4.30,3.93,0.20,293705512.17,668616931506.11,1121332908.65,270891585,295859,0280000000386
19850711-114342,FIN,1985,3,1985-07-01,1985-07-11,9720195252.80,6068971898.58,8.35,7.21,0.62,424954041.72,895129231520.54,6481615586.79,726716685,841911,932JNrlzArRLtDOXxp
19850711-122133,FIN,1985,3,1985-07-01,1985-07-11,4492013108.45,212586925.01,0.47,0.45,0.05,400334714.27,729582881286.91,4659807074.35,450854091,470385,518HZexZLWkLQrVKlABNLmRFIEvUiOG
19850711-173403,FIN,1985,3,1985-07-01,1985-07-11,8090115891.88,7703739.22,0.06,0.05,0.00,124912646.71,698892180689.39,5621459487.07,139230374,150232,579pYAsUxjDSirnOSyNtkwVOTXqZZrEHrVXcYNLiJTfcQXBzmVGvCvGvTSi
19850711-215331,FIN,1985,3,1985-07-01,1985-07-11,7313647366.18,3732283948.64,10.91,9.22,0.51,7834061.43,709912005757.90,494802268.72,341985226,404892,081KxxeTfHUqkOupopyJwqjZ
19850712-002251,FIN,1985,3,1985-07-01,1985-07-12,5180803876.57,2881481036.28,2.95,2.64,0.56,365631432.79,976104294509.48,7139734120.97,976411237,1091937,080VRbMSEKioRguVDcfUAUIycrWmjCELIKMltKfhhDyI
19850712-032244,FIN,1985,3,1985-07-01,1985-07-12,6108318900.02,422979918.07,0.53,0.50,0.07,859064674.82,1856348192.22,5569459786.79,802415362,839063,728WGJUTjrXlgyWIxMuqleTLaAYdKRKYLrRyzRWPVBNrqKsTHWC
19850712-034556,FIN,1985,3,1985-07-01,1985-07-12,7921289161.79,4919279263.22,6.29,5.48,0.62,285432584.43,587970180943.41,760044140.71,781485420,897966,2640000000297
19850712-074919,FIN,1985,3,1985-07-01,1985-07-12,5733496618.38,151910695.56,0.19,0.17,0.03,368491874.17,441662528860.36,762122886.83,794963174,897362,788xxRWgFWhHQXdeKNPcnoCMTCjPFSObJGqoPSDtvlZYonwJYFKKwWGnyj
19850712-122438,FIN,1985,3,1985-07-01,1985-07-12,22927984.19,10457756.62,0.02,0.02,0.46,655470306.84,383945080197.04,9946227595.44,539336512,578372,251yReEGtWgtvVBSMJNEjqxfCUaTJbFoxObiJpqGbDyUthAJkBJQRIpDqJQS
19850712-162612,FIN,1985,3,1985-07-01,1985-07-12,7502409439.28,1184984963.04,8.27,7.39,0.16,678464718.50,603992153465.45,2078527793.02,143347179,160285,7030000000258
19850712-165352,FIN,1985,3,1985-07-01,1985-07-12,2050301228.93,760867265.64,0.96,0.85,0.37,560364899.56,560134017196.89,9069038859.95,794368900,896044,907WkpXrjqzVKYWoORXgeENMSywSdqIIZBO
19850712-205611,FIN,1985,3,1985-07-01,1985-07-12,8759706275.83,1293959572.86,60.93,55.36,0.15,907178983.79,70704617347.29,3929836201.18,21235141,23373,340QAIfXCkZkcOUWysYZNIrQhFKChnxkXeYAlUVoUXQtalpMEzkjpnJDLQMx
19850713-012845,FIN,1985,3,1985-07-01,1985-07-13,9797423976.61,430247156.75,0.56,0.54,0.04,168381640.11,487074254124.44,8112504504.50,764402728,796896,6590000000318
19850713-041601,FIN,1985,3,1985-07-01,1985-07-13,7925383975.22,3710059449.87,4.12,3.70,0.47,812313579.14,987690673173.03,8068769433.95,901129906,1001492,9240000000440
19850713-092855,FIN,1985,3,1985-07-01,1985-07-13,3176175297.97,357349668.08,1.33,1.18,0.11,449454930.42,839096217205.89,7262734250.62,269482380,302084,5690000000762
19850713-111713,FIN,1985,3,1985-07-01,1985-07-13,7942560026.72,5424726226.93,48.38,46.66,0.68,690128036.56,673799654833.66,9278535513.08,112123491,116248,678xbVeKWmFwIRwSgzjbG
19850713-154706,FIN,1985,3,1985-07-01,1985-07-13,8013894791.94,3269153117.12,5.12,4.66,0.41,415337379.81,845948559403.24,1872709214.01,638984032,702042,1620000000340
19850713-200226,FIN,1985,3,1985-07-01,1985-07-13,296896464.26,167702551.15,0.60,0.59,0.56,161386625.20,779030897855.20,1240480637.00,278743327,281877,231cRDTyWCuTZTRxXCApmHGnQVOBbAndHTDiHP
19850713-204002,FIN,1985,3,1985-07-01,1985-07-13,9916539181.16,1700528371.62,1.83,1.76,0.17,151942964.73,328572157639.63,5703892657.15,926815002,966025,3000000000645
19850713-213343,FIN,1985,3,1985-07-01,1985-07-13,6094550264.33,3900331373.49,8.31,7.73,0.64,7962885.64,52803720412.58,1034681512.76,469285799,504857,305RbHMBJTwXlJNklJyKMlDBbT
19850714-023404,FIN,1985,3,1985-07-01,1985-07-14,2446004545.75,1528142519.22,11.44,10.01,0.62,778409102.14,181391055794.53,2377249499.20,133537791,152650,4750000000309
19850714-043333,FIN,1985,3,1985-07-01,1985-07-14,9314935546.55,1401389905.72,1.48,1.28,0.15,620794160.11,681997175601.79,3810336784.17,946780274,1098971,7990000000363
19850714-060410,FIN,1985,3,1985-07-01,1985-07-14,6429839515.96,570107700.49,0.78,0.69,0.09,111849893.44,1707121060.63,5070046247.23,728796991,827581,806eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK
19850714-110455,FIN,1985,3,1985-07-01,1985-07-14,5800743370.37,2462595131.44,3.12,3.03,0.42,580550534.66,163023981672.39,6760907498.69,788958304,811975,061UEsWdYoXFXBJxeLkJsYObRRujDfOcIjQQKfHOlGMFPIxf
19850714-120659,FIN,1985,3,1985-07-01,1985-07-14,7386854670.12,2894911956.03,3.05,2.79,0.39,419464214.10,482006539533.82,7415349051.53,948829778,1036672,1480000000040
19850714-143708,FIN,1985,3,1985-07-01,1985-07-14,2557229241.92,116028013.19,0.14,0.12,0.05,458223863.66,972179294115.88,6837533127.67,855735808,998595,0620000000656
19850714-180126,FIN,1985,3,1985-07-01,1985-07-14,6563235220.22,669179254.08,2.73,2.50,0.10,640202584.12,408603300995.30,9438994047.34,244891494,267313,936SLjJLcNoIZTAyGyOAtNtTFMQNEKksLfngTYwlVSjEZSFXAXKeoBI
19850714-190240,FIN,1985,3,1985-07-01,1985-07-14,8645755736.10,4776242098.61,12.17,10.25,0.55,246728792.44,463398758093.14,3220230700.60,392614543,466022,200TLRfLDOQMDWBAtZSFGNNJFDcmwKfHMXpDPyyDMUJsLCCKzsTLmKnMOwu
19850715-002108,FIN,1985,3,1985-07-01,1985-07-15,7313171328.79,2276490428.74,2.42,2.30,0.31,507558311.20,564007319527.93,2613185561.72,940425865,990633,286sbzKMGtnFJXekWUzLYNrtnGxFQQGROfxXApXguduXNbKrpYUopUIgMOMV
19850715-014434,FIN,1985,3,1985-07-01,1985-07-15,6038108806.74,2562868041.20,3.19,3.06,0.42,288047032.28,26747336394.25,1171484320.60,803433838,837321,678dYDZBfZCaaBQMqWDKMMAO
19850715-063928,FIN,1985,3,1985-07-01,1985-07-15,1699163511.56,659242885.26,1.01,0.95,0.39,386793889.04,705366330123.55,4893692009.48,653888183,693248,3740000000763
19850715-115840,FIN,1985,3,1985-07-01,1985-07-15,4090674506.26,1575125886.16,2.20,2.16,0.39,225156957.02,542551253420.46,9293073600.10,715401014,728678,909sPFpJfRunRmoHacLH
19850715-130123,FIN,1985,3,1985-07-01,1985-07-15,997903600.85,507607981.95,0.51,0.44,0.51,798161530.63,129993725188.28,1675971608.72,994008817,1156009,1550000000805
19850715-181700,FIN,1985,3,1985-07-01,1985-07-15,5414213855.04,732698475.75,13.12,11.70,0.14,596953649.75,146514523659.68,3020552674.52,55839958,62598,9080000000570
19850715-223914,FIN,1985,3,1985-07-01,1985-07-15,2579049728.39,1082067728.84,1.34,1.30,0.42,689707547.73,801909252514.69,2280684232.12,808803197,834320,6540000000788
19850716-014814,FIN,1985,3,1985-07-01,1985-07-16,2823621280.90,59753529.52,0.17,0.17,0.02,913422615.56,545192666512.90,7170590740.77,342215021,351030,226OKehKyGaHgbEeBcBDAnFaXwXmCfzDCIig
19850716-041951,FIN,1985,3,1985-07-01,1985-07-16,3021361154.73,843719659.23,1.34,1.19,0.28,296250914.36,802698025068.78,4498723076.08,631370368,711604,094fbSStsDYBgLAElSQTisyxtiqrNLyWMXNmNAKAcMRWyFervkZB
19850716-070407,FIN,1985,3,1985-07-01,1985-07-16,4183896082.55,203909299.90,0.25,0.22,0.05,396685253.12,8952177102.41,8940578813.91,827700885,940660,365MdvFgOhOdchDwtmOxYVrIOOOeJSdOEnFQCLXg
19850716-094859,FIN,1985,3,1985-07-01,1985-07-16,9716398582.51,4767404974.04,10.89,9.87,0.49,644706835.98,29344583630.95,72455274.17,437973641,482841,6600000000744
19850716-100236,FIN,1985,3,1985-07-01,1985-07-16,1117025667.50,781247759.64,2.48,2.29,0.70,85974548.12,950325217030.34,561788630.87,314883545,340647,179FWHthqwMKQoxFsZNuSyNWXcWDDWLyFsrdHLpjoZpNVxFBEHVT
19850716-134639,FIN,1985,3,1985-07-01,1985-07-16,4536744475.37,3073769002.35,4.42,3.73,0.68,256937472.87,659200324100.73,4021103734.69,695810322,824221,259xNZnDTSoUVPNSoYdgBUPLqzOHFZzrIJQNLRxXgjb
19850716-162614,FIN,1985,3,1985-07-01,1985-07-16,469145570.83,230781253.33,0.38,0.32,0.49,144100945.39,519897923322.46,7026015688.98,610207757,726931,4110000000267
19850716-210327,FIN,1985,3,1985-07-01,1985-07-16,1637363348.99,22837657.98,0.08,0.07,0.01,604548619.14,80113743043.47,204478755.37,299693656,317465,739BIAjLoQnvcAuTKO
19850717-000300,FIN,1985,3,1985-07-01,1985-07-17,8358062668.64,5471247477.90,18.45,15.74,0.65,483527466.14,233178635306.27,5908729960.00,296504698,347574,261VTGIYOHqQTinymJiaerSHchHKAKjpPD
19850717-052229,FIN,1985,3,1985-07-01,1985-07-17,1406495004.81,429601822.94,1.71,1.57,0.31,726651601.99,91587081106.05,325739861.24,250986455,272985,083IpUvDutBNJLLFrITZFfqfLPfjMxpEJrOMOlqIyUZhnAtHSmCahkyWFbdl
19850717-074103,FIN,1985,3,1985-07-01,1985-07-17,3448516684.18,1312758532.49,1.33,1.19,0.38,194648070.51,623819497976.90,9781087908.36,987147633,1104589,4430000000529
19850717-123511,FIN,1985,3,1985-07-01,1985-07-17,6772720107.09,311261964.87,0.94,0.86,0.05,570530478.80,879330661248.85,7206395499.95,332488282,363908,007VSvMNAtEDeXQNEDooBurhHTZUGXzfeRCZXFKsELbuDdCGvFheOL
19850717-153113,FIN,1985,3,1985-07-01,1985-07-17,5933809515.26,3357046120.38,22.79,21.87,0.57,15464287.79,254188368104.87,6845464521.84,147287482,153515,124nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe
