20110402-095248,FIN,2011,2,2011-04-01,2011-04-02,8310296928.99,795342428.58,1.65,1.53,0.10,954329479.54,866269110165.83,563524717.58,481816757,519987,4340000001548
20110402-104023,FIN,2011,2,2011-04-01,2011-04-02,5299873300.93,2285760739.53,2.95,2.50,0.43,271291724.31,136210217003.80,5466742324.78,774641610,915943,512FXiBapXJeUTGpyyMSyNkXqSxxoGsdJfK
20110402-115330,FIN,2011,2,2011-04-01,2011-04-02,5325715783.88,2227774093.78,2.64,2.48,0.42,272013606.19,539775408169.83,1865154951.41,843135112,899082,2510000000095
20110402-122333,FIN,2011,2,2011-04-01,2011-04-02,8965521159.90,1466400016.54,1.63,1.53,0.16,242159136.35,848715806322.41,7787210119.14,898900019,958619,741IHAiIELZmpMXSKIrRVovqarZpwJMeyEpSwQWmbjcix
20110402-125139,FIN,2011,2,2011-04-01,2011-04-02,5401489191.15,798463129.09,1.08,0.96,0.15,8307434.89,835818474869.59,7069952272.80,737432328,831336,5050000001783
20110402-142818,FIN,2011,2,2011-04-01,2011-04-02,96531634.29,60170678.97,0.07,0.06,0.62,506434532.25,273708419561.37,9135355611.76,867722395,1020430,232ayHNZIgAiDAOeYeFFkFXUFFBfQDSK
20110402-154616,FIN,2011,2,2011-04-01,2011-04-02,706402776.28,373531897.64,0.51,0.46,0.53,977973611.94,831539336642.40,3484271156.96,739530541,814061,7400000000140
20110402-160538,FIN,2011,2,2011-04-01,2011-04-02,4096791738.17,335542754.15,0.34,0.29,0.08,415649403.44,723248560077.59,6334903114.58,982099301,1169887,3480000001695
20110402-165606,FIN,2011,2,2011-04-01,2011-04-02,1502690992.54,148866133.04,0.24,0.22,0.10,976193275.69,966310584231.49,1525222643.33,632850960,663415,2310000000267
20110402-171300,FIN,2011,2,2011-04-01,2011-04-02,1662557392.11,983741243.13,1.39,1.21,0.59,435990672.91,318069380227.31,9075660916.36,708236159,816048,290RLlLwSLbWBiPgpevBBGJONOMFBUYgoJBHUVmKTCeabxSunlkCdrTktX
20110402-173046,FIN,2011,2,2011-04-01,2011-04-02,8520328608.52,558915740.98,0.80,0.70,0.07,850807288.74,485666558818.52,609917008.60,696089377,796375,511LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFP
20110402-175812,FIN,2011,2,2011-04-01,2011-04-02,4420430726.22,3092340404.58,6.78,5.70,0.70,490834548.48,865644658074.13,3590619612.83,456169894,542114,0530000000363
20110402-200119,FIN,2011,2,2011-04-01,2011-04-02,1817601855.54,576861510.47,1.15,1.07,0.32,386751161.43,760613621918.04,50314521.80,500690260,539552,1260000000326
20110402-210707,FIN,2011,2,2011-04-01,2011-04-02,5729707100.17,2026330017.36,2.20,1.93,0.35,111742200.45,190438312764.50,2566267264.18,921059986,1052085,8910000000733
20110402-211604,FIN,2011,2,2011-04-01,2011-04-02,3729613333.37,982372582.10,1.69,1.42,0.26,33090124.13,650564894305.40,7040196330.03,580713991,694044,075ATXRZGAWMNfFOoCvvxVTarJPPAqWKXYkiTnCiloNcuQg
20110402-221247,FIN,2011,2,2011-04-01,2011-04-02,1110918666.98,299163953.80,0.59,0.50,0.27,696258783.54,936383955644.03,3391090461.33,508941015,601732,855bSRRblvmDfNJIUUERFKAuupeAUU
20110402-235226,FIN,2011,2,2011-04-01,2011-04-02,1067551561.15,350228778.27,4.80,4.71,0.33,564974593.24,220312347407.53,7920020471.89,73021139,74313,2720000000210
20110403-011219,FIN,2011,2,2011-04-01,2011-04-03,8805889828.15,3000258740.66,8.67,7.91,0.34,975239616.52,993077886007.31,3156956187.35,345957223,379265,810nBlEjRFrvzUUIPMbwrBpnWc
20110403-024733,FIN,2011,2,2011-04-01,2011-04-03,1710927122.00,550056820.29,0.77,0.70,0.32,737571958.15,912029000948.49,6242606115.33,713728083,788448,642hLJBQUzrFVOXJcPWoMTCtDJWVHTNVVRwBxaKF
20110403-043945,FIN,2011,2,2011-04-01,2011-04-03,9722964783.67,3152508225.61,72.65,65.67,0.32,807914672.32,707059213499.31,4092641342.76,43394387,48006,743KLjqhfNoooaUlvWUcXsxBm
20110403-050526,FIN,2011,2,2011-04-01,2011-04-03,1797443020.19,283455812.42,3.73,3.51,0.16,641445965.39,341669188424.27,9608417475.94,76052765,80868,870QQnmHyFRIbaSPUPUytIJKaM
20110403-050817,FIN,2011,2,2011-04-01,2011-04-03,4007048791.26,926047403.72,0.93,0.81,0.23,391209510.99,408358095902.75,1384267032.39,992553633,1142641,346AgLuUdRDpNypJtJGq
20110403-065337,FIN,2011,2,2011-04-01,2011-04-03,9732971030.49,5472187681.38,5.54,5.02,0.56,783015566.31,492616231318.83,3186056042.83,986971999,1089296,573QrkRxvbadKcPnWFcOeDWQVadFphGPSbdHFKZstApXDFQCJWWQxhWQGQHg
20110403-080104,FIN,2011,2,2011-04-01,2011-04-03,2624292553.69,131983849.11,0.18,0.17,0.05,633524441.32,531368078319.61,9084575697.47,721886962,769604,486RUtEGTjOGJekANVyidbEcwjCIscmlNDUFUFFrWSFKHHgjwWDjrzrIXaRN
20110403-101308,FIN,2011,2,2011-04-01,2011-04-03,2639456012.56,1470560595.60,26.47,25.60,0.56,83017889.22,950864090583.96,1945963715.85,55556612,57440,654sFUPMbMzZhWukEqBOFVslISMGF
20110403-112554,FIN,2011,2,2011-04-01,2011-04-03,6351620003.07,2442005383.33,3.19,2.74,0.38,238759997.55,551334373323.09,6314651218.66,764448384,891913,6580000001784
20110403-115439,FIN,2011,2,2011-04-01,2011-04-03,3416612242.09,2019072096.40,3.47,3.06,0.59,521700957.97,268070044993.55,8289739210.80,581050917,658933,767FsNAqVzQIGiKdzkMPLRhacTMuvqtz
20110403-122733,FIN,2011,2,2011-04-01,2011-04-03,8018399644.57,1413294609.10,2.55,2.16,0.18,120367809.35,206082504095.91,1120917749.61,553878874,653927,055JrvIZAzWlMCTHGbTEAUdbBtPiFGrTXDLPtHHrjDyTiEWmrrZ
20110403-135802,FIN,2011,2,2011-04-01,2011-04-03,7439295304.81,1701751239.99,2.18,2.07,0.23,340243160.71,723344310749.28,7276610406.16,780210409,821763,148xecZXgCdrUWlmLqSeVFPOBVSRsYIJicORSJL
20110403-143803,FIN,2011,2,2011-04-01,2011-04-03,1417190256.40,838034769.85,1.18,1.05,0.59,251016736.56,752734843694.79,123216373.99,710266580,796906,805BIUOhMbzfJVejMvcHOrocrmsirxt
20110403-150944,FIN,2011,2,2011-04-01,2011-04-03,4065306994.66,1667269540.12,5.46,4.78,0.41,492464340.14,167431314344.95,7420879342.44,305550041,348771,4680000000252
20110403-164900,FIN,2011,2,2011-04-01,2011-04-03,6114554027.12,491174350.98,0.54,0.49,0.08,240001879.96,852870804062.14,8936558047.19,901602253,1002243,2790000000858
20110403-170132,FIN,2011,2,2011-04-01,2011-04-03,6600189475.58,2574520798.25,3.91,3.80,0.39,351431950.65,210687356688.90,937154170.37,658062854,677569,462nvLJdkiCexqRKoRQXMDwqIBnUoGMY
20110403-171617,FIN,2011,2,2011-04-01,2011-04-03,5054033432.87,3497116395.47,4.06,4.06,0.69,450751953.93,958686779254.90,3741188386.56,861260736,862397,5330000000058
20110403-175052,FIN,2011,2,2011-04-01,2011-04-03,6308875890.81,1629481339.74,2.13,1.87,0.26,91964022.68,915680736318.78,7942914781.36,764660425,872650,761AeIJQgjvfWGVPUsRvBmHXAvTtHcFoIXeYKUwQFLtjGIzLQAKRMQiAphp
20110403-192041,FIN,2011,2,2011-04-01,2011-04-03,6001086451.16,2128963941.40,16.15,14.61,0.35,175246278.50,451851075750.92,7541250651.00,131797267,145670,808zadOCNJPswjmRMSeBGqiYjSqOevcDrEeBJfukjcQ
20110403-192315,FIN,2011,2,2011-04-01,2011-04-03,2753642724.09,589642114.96,194.18,168.40,0.21,122728775.11,29088802198.41,9042604345.31,3036546,3501,376PJfOlXRPMTdOuTIMAy
20110403-201351,FIN,2011,2,2011-04-01,2011-04-03,7897016597.80,4595777801.98,4.92,4.57,0.58,425007869.92,24511255913.25,6100401242.10,933479385,1006640,6130000000175
20110403-221353,FIN,2011,2,2011-04-01,2011-04-03,2217192745.94,903538250.68,0.91,0.76,0.41,162998494.16,903735378072.43,9627636592.66,997565760,1188864,5720000001823
20110403-231653,FIN,2011,2,2011-04-01,2011-04-03,8263583117.46,4751386434.13,30.76,27.18,0.57,94611732.71,558130978561.57,2573704089.43,154473498,174803,928MCKWfTgBkHAGEnwNzPclVQLVHNRtUHKaAAdMFDgHFyJeIQwLxjHStXd
20110403-232247,FIN,2011,2,2011-04-01,2011-04-03,4498890375.71,2177307122.55,13.95,13.43,0.48,885486627.26,298060775543.92,4194825749.43,156039733,162093,8380000000146
20110404-003845,FIN,2011,2,2011-04-01,2011-04-04,8539118456.41,2824618124.66,108.45,99.37,0.33,441610689.72,215234682972.50,5767992956.96,26046021,28425,0490000001542
20110404-023909,FIN,2011,2,2011-04-01,2011-04-04,1900246503.86,92553011.52,3.85,3.29,0.05,639099019.92,293895573212.00,2226769649.71,24038616,28105,0190000001031
20110404-042619,FIN,2011,2,2011-04-01,2011-04-04,8961434679.13,3960853098.15,8.29,7.49,0.44,115745016.17,772402417428.69,6677120977.97,477951542,528754,5500000000476
20110404-054503,FIN,2011,2,2011-04-01,2011-04-04,2019418767.87,110076014.59,0.25,0.25,0.05,941132353.69,452029643841.30,1347654579.72,438348304,446485,874TgHMierZoiXSCcQubvNwagBgdORKgFX
20110404-073938,FIN,2011,2,2011-04-01,2011-04-04,3925364742.48,2152114422.96,4.26,3.75,0.55,835309746.23,573795586787.24,4157339129.86,504930730,573264,8370000001290
20110404-075335,FIN,2011,2,2011-04-01,2011-04-04,2231907448.90,1339364240.46,1.37,1.36,0.60,139485169.77,760952932435.42,9760458780.46,977588548,983209,971XEYdozBcEbPhRFHwKiUQyBWXKiOSSZlHFtNCTxUNaBRyBgaISh
20110404-090808,FIN,2011,2,2011-04-01,2011-04-04,4861749876.99,637196708.91,0.81,0.80,0.13,749242908.58,437360634365.18,5032067517.80,782325321,797934,685REHWMrEmhAdTKshOQCWDaUMXuXQshoCIZQAVmEUrsFTYAh
20110404-112101,FIN,2011,2,2011-04-01,2011-04-04,9788956585.13,4006518581.74,5.99,5.42,0.41,918645538.46,250451112332.10,2154251334.25,669408571,738948,877daGGtcoTREcrZvEbKVXTGbZcgwEydZMugGTKPnwbTU
20110404-123517,FIN,2011,2,2011-04-01,2011-04-04,1885357529.37,522551215.58,0.62,0.54,0.28,258822568.98,589735795758.61,3474454160.00,839310260,974001,5120000000432
20110404-132736,FIN,2011,2,2011-04-01,2011-04-04,3086754195.84,1905822151.35,13.75,11.56,0.62,838151612.05,915510134641.20,6108607704.26,138604119,164868,095BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS
20110404-140122,FIN,2011,2,2011-04-01,2011-04-04,3560899702.92,1652383007.14,3.64,3.57,0.46,42323803.52,196179234370.67,595135513.09,453891553,462523,701fzLfSzeynDJVqFrxdurKfLOUM
20110404-150417,FIN,2011,2,2011-04-01,2011-04-04,899562613.37,394540528.48,0.42,0.36,0.44,97382956.88,916996350461.14,4471840350.15,946046219,1109069,1870000001654
20110404-154958,FIN,2011,2,2011-04-01,2011-04-04,3390082680.47,128730816.02,0.30,0.29,0.04,377289890.64,586670633602.54,2654263819.27,428426785,443561,452lckRAThmoITFxUlSUrRhQATEWrnwJjOlHMXYzMenWvLZQUSwUsUQUOBF
20110404-172405,FIN,2011,2,2011-04-01,2011-04-04,5862335462.68,2746027070.80,12.21,10.81,0.47,121496673.89,298821993944.51,4951105568.38,224828081,254020,013QAIfXCkZkcOUWysYZNIrQhFKChnxkXeYAlUVoUXQtalpMEzkjpnJDLQMx
20110404-174008,FIN,2011,2,2011-04-01,2011-04-04,3006271086.01,463886762.86,0.67,0.57,0.15,585587780.18,586308982199.79,582888655.15,690123094,815188,6930000000775
20110404-181146,FIN,2011,2,2011-04-01,2011-04-04,4248625504.84,260898363.20,0.31,0.28,0.06,7843799.53,936981317770.71,9265637299.06,840598171,929753,018qCMCcTHPNTuhdAyCyPJMYeBkAgYuhLcHvJBsbOTdDJnzIWXbqfRFwNKQ
20110404-201819,FIN,2011,2,2011-04-01,2011-04-04,1676665096.82,532966493.51,1.26,1.08,0.32,925763015.34,486923196489.51,3089607011.79,423324329,494747,1620000001369
20110404-221710,FIN,2011,2,2011-04-01,2011-04-04,5196652156.76,695502912.69,26.79,23.13,0.13,739828949.57,870286130214.87,5325382755.78,25960068,30073,718QyQOMVvwVnWGQCbEfdZFHfSvhjgmGrkY
20110404-231455,FIN,2011,2,2011-04-01,2011-04-04,6334387899.13,2613472077.78,5.01,4.83,0.41,646957452.25,955708621419.43,8940677269.93,522033708,541627,0030000000896
20110404-233841,FIN,2011,2,2011-04-01,2011-04-04,4081026513.24,146448761.39,1.06,0.97,0.04,619243793.76,659461206096.55,4982041588.06,138526318,150414,278vrgJXrrDqYMHGmKLJuguAOGzQyGAZjXZEgWvPnFNSMEEcERsNHAVTXi
20110405-000517,FIN,2011,2,2011-04-01,2011-04-05,8307946870.99,3632289366.72,6.73,5.76,0.44,420240484.70,562088694031.13,716843103.15,539665039,630888,3750000000614
20110405-022526,FIN,2011,2,2011-04-01,2011-04-05,6327149246.13,3647250308.19,5.83,5.72,0.58,489582420.36,390506780918.26,2583540846.22,625457184,637165,467hNXsHDrYkKmiZEjMRnkb
20110405-035126,FIN,2011,2,2011-04-01,2011-04-05,9426886379.53,3007663023.72,6.82,5.97,0.32,734980344.96,328363676588.76,6534608334.72,441208293,503417,584HTVgzOLbcXLlFrFJcvEFRXR
20110405-054631,FIN,2011,2,2011-04-01,2011-04-05,5280179645.25,2701406106.56,9.89,9.82,0.51,677409124.48,518012730519.43,9953226909.48,273207175,275085,6360000001117
20110405-081042,FIN,2011,2,2011-04-01,2011-04-05,6924083704.79,1768366925.30,3.91,3.28,0.26,67513513.00,548741935727.98,2800887258.85,452143077,539173,556eurmWiBfPCrKqDLWmUGYHExERYbMYOvCHMlGcMaVXwCsbrbWLXXFZxsE
20110405-103001,FIN,2011,2,2011-04-01,2011-04-05,9671934585.98,5269633630.32,33.27,27.97,0.54,30522436.40,891321447206.89,4128421900.21,158376356,188412,034SERioSgvSQJmuPCvAPbABWJTwgmXGPRRmzBVNvkpxxN
20110405-123713,FIN,2011,2,2011-04-01,2011-04-05,5979486411.79,2554101110.94,3.86,3.63,0.43,743284150.97,162523566448.58,5816288863.60,662067226,702940,551dTeGxDjIdTKaDZkEQ
20110405-143044,FIN,2011,2,2011-04-01,2011-04-05,3035754935.21,774934990.50,1.89,1.61,0.26,190534976.88,171705022598.10,108264108.04,410325993,480774,2570000001631
20110405-154841,FIN,2011,2,2011-04-01,2011-04-05,6337415217.72,888026406.34,1.13,1.07,0.14,575017404.54,479753262582.66,4651249922.25,785931187,831582,7960000001343
20110405-175308,FIN,2011,2,2011-04-01,2011-04-05,72882604.69,47479757.25,0.18,0.16,0.65,187871011.28,911382977453.46,6984085292.17,258276016,298271,957UzfTuHYSPHWPNmZDdtMVKPVjjqmMXnhHjYDRfFqRlMmPFHpZvCFQ
20110405-191902,FIN,2011,2,2011-04-01,2011-04-05,7233065710.02,2161907922.38,2.67,2.38,0.30,133924493.34,967854745721.68,7347585488.60,809053003,908486,6990000001377
20110405-215052,FIN,2011,2,2011-04-01,2011-04-05,4733999763.81,2331390964.64,3.33,3.20,0.49,953106942.82,864898195455.24,106274376.20,700913469,727447,968xyBGQPuIyZgtMyKEXthhl
20110405-233406,FIN,2011,2,2011-04-01,2011-04-05,4563370836.28,835639305.32,2.06,1.80,0.18,735030193.18,179668343691.24,3739571512.17,405381721,464640,449iZdKGWALrvAtLYZZAPCWWkdFJOEE
20110406-003736,FIN,2011,2,2011-04-01,2011-04-06,4709859224.49,2965831846.44,7.60,6.41,0.63,638514868.50,381464876982.26,672510374.25,390384774,462439,664LKBVREITWAGdZFUEVUWVAjDmXCgNxcxktOKqRXyQwUWOU
20110406-011300,FIN,2011,2,2011-04-01,2011-04-06,8066877924.30,1279737044.37,2.05,1.76,0.16,600546026.02,461820433352.04,7753327889.89,625044267,725927,3410000001266
20110406-033451,FIN,2011,2,2011-04-01,2011-04-06,99635955.99,20150928.98,0.40,0.38,0.20,893811278.26,87022892358.70,1972097020.63,50093637,52828,0580000001333
20110406-050831,FIN,2011,2,2011-04-01,2011-04-06,881679901.11,22450104.66,0.03,0.02,0.03,495682354.43,367488547651.70,7166091059.69,863082104,1000428,8730000000187
20110406-053516,FIN,2011,2,2011-04-01,2011-04-06,2883104929.75,1168143807.86,4.92,4.14,0.41,691458630.46,393497175740.98,6304301805.32,237392672,282161,972TFpSNARXkOYCzoh
20110406-074729,FIN,2011,2,2011-04-01,2011-04-06,1389425976.79,181571966.25,0.40,0.33,0.13,500293478.77,550892064488.73,7312329341.02,452418115,542206,4740000001722
20110406-090035,FIN,2011,2,2011-04-01,2011-04-06,2009499.72,17902.94,0.00,0.00,0.01,911348266.72,171601795029.47,8000148090.18,847314015,888973,637TLTVMYzvwNLIFyASVSzHHfKQKIVGXtaABRlgkojNUKzVnCayzQuFlRwKm
20110406-090317,FIN,2011,2,2011-04-01,2011-04-06,938018913.67,564667766.92,0.66,0.59,0.60,18549179.45,406561530722.30,6862335473.57,860296828,953640,9090000001089
20110406-103309,FIN,2011,2,2011-04-01,2011-04-06,6004916014.42,3586814318.14,7.95,7.94,0.60,383879044.81,928490495762.74,8800118578.69,451009941,451519,3290000000161
20110406-124253,FIN,2011,2,2011-04-01,2011-04-06,8759093872.52,2420805881.77,2.75,2.37,0.28,952172353.31,418278174111.90,5901768208.62,881800067,1021293,3530000000233
20110406-143405,FIN,2011,2,2011-04-01,2011-04-06,5229514253.73,154676375.95,0.18,0.15,0.03,922691669.96,350302270120.81,3202703096.51,871183257,1027920,178JRIEOHzHPNdnAklMwUYOzK
20110406-145904,FIN,2011,2,2011-04-01,2011-04-06,3073891044.65,1147928698.69,14.06,12.95,0.37,243665846.92,147853714537.36,471893687.18,81663115,88617,876phzFtIWDhzMINEUwuAFDefLLHLJbKkBrOnDhGmEsTSAuW
20110406-150504,FIN,2011,2,2011-04-01,2011-04-06,3504817209.54,1301796620.72,1.47,1.31,0.37,87254560.16,262633380810.78,9835353784.29,887125199,990497,608nCwMTfzFEYwBMdvkJCCelvgTCJEJfbZYGNUGQNBLBjcRHBzKRIqocRv
20110406-171937,FIN,2011,2,2011-04-01,2011-04-06,3462166630.53,1638187690.93,1.84,1.80,0.47,176939696.25,94729726571.86,7564869195.79,891040401,911395,5820000001248
20110406-180037,FIN,2011,2,2011-04-01,2011-04-06,5799968723.34,2860638079.70,7.82,6.52,0.49,185672755.64,307494066542.24,5542975909.76,365825665,438958,9150000000879
20110406-190516,FIN,2011,2,2011-04-01,2011-04-06,1107621340.97,762495689.55,1.42,1.36,0.69,476436391.30,269373835230.96,7328747289.24,536385263,560323,843VQZFdJKSNAGdcPRSQqbuQYTnnkSkTJfNYcNhkAqwxueNFXFzEuV
20110406-211550,FIN,2011,2,2011-04-01,2011-04-06,5770932602.25,892133942.85,1.57,1.49,0.15,122755318.00,638328155188.85,3619512615.58,567468233,598963,4040000000789
20110406-213035,FIN,2011,2,2011-04-01,2011-04-06,4385603739.00,2773218593.20,5.64,5.57,0.63,911531080.56,552886222432.37,934887702.24,491773050,497798,960yKfjZUrHLKsyBBMhPbdNRJuRZRvEFybnCNyAxqfjYSTjKGDoZTFBWiQAV
20110406-225929,FIN,2011,2,2011-04-01,2011-04-06,7359155001.37,1838904772.58,2.40,2.27,0.25,511308166.57,116187959271.36,4479124506.75,764701136,811562,8980000000257
20110406-233928,FIN,2011,2,2011-04-01,2011-04-06,3032474712.17,1474582439.06,4.49,4.28,0.49,787539661.37,495223422910.48,6727273284.19,328639821,344595,049xgeRncQSxxFByUTJuppZbLChgOvBvryXvEFVdMXDJEOEIlzfGfDIGiWFy
20110407-015539,FIN,2011,2,2011-04-01,2011-04-07,7467163504.83,4365916540.74,6.43,6.14,0.58,550410782.44,659730710017.48,6793915816.91,678540379,710926,745RMQQeVXOMKZSZWjkhyipkgarABJMtV
20110407-042155,FIN,2011,2,2011-04-01,2011-04-07,8720717336.00,4837351489.22,67.88,59.01,0.55,838426508.99,384747482157.91,5999924470.17,71266747,81978,6790000001769
20110407-052908,FIN,2011,2,2011-04-01,2011-04-07,6188189000.88,1896039107.62,4.80,4.01,0.31,994886116.57,352188434344.29,9251891296.04,394641419,472795,9210000000588
20110407-063023,FIN,2011,2,2011-04-01,2011-04-07,1674967737.35,1059771615.13,12.76,12.26,0.63,485117214.58,761230133630.82,373158932.92,83023037,86472,414DQuJNtEYqROCQUqiSrVTNyPDbqoiEAHxIIhMFJpSwLlaTsi
20110407-083118,FIN,2011,2,2011-04-01,2011-04-07,4449207357.87,2714606070.94,3.49,3.12,0.61,22417477.71,40825651121.75,9030408400.31,777282265,869270,920jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR
20110407-104732,FIN,2011,2,2011-04-01,2011-04-07,7043581924.86,3825628223.12,41.50,37.29,0.54,857822297.29,575096914175.64,6699670306.77,92179541,102583,601qcEgOrqrBLzJXSeaUNMZbqPmTTXWdbemeCWSV
20110407-115115,FIN,2011,2,2011-04-01,2011-04-07,6717341007.99,591808904.42,23.39,20.52,0.09,958273456.67,156147572531.67,4711868127.12,25302633,28834,645DIqbJCtbgZeCDvnafp
20110407-125247,FIN,2011,2,2011-04-01,2011-04-07,3803933577.15,1967817034.44,5.31,4.70,0.52,569583800.75,214845881718.91,3312423423.72,370815523,418519,275fMAJngaPAybkCdIXavGGlLRAIOesZzDaNCFraCSy
20110407-133120,FIN,2011,2,2011-04-01,2011-04-07,3905766274.33,377465137.75,0.92,0.85,0.10,995425474.96,692969734399.20,9641211290.08,408133175,441668,155uyGETWOVHJKoFHwTOGLN
20110407-134947,FIN,2011,2,2011-04-01,2011-04-07,3622369433.30,1949534130.98,8.23,7.95,0.54,666818649.28,838633698777.79,8587739433.96,236803377,245370,470RrJoCBMFQQSQoTFxS
20110407-151340,FIN,2011,2,2011-04-01,2011-04-07,3750613460.70,111768243.96,0.13,0.11,0.03,939252789.57,516417264455.37,9926713488.51,852833565,1016713,6920000000342
20110407-152816,FIN,2011,2,2011-04-01,2011-04-07,5373237298.83,825661776.01,7.25,7.17,0.15,816467206.37,178150031999.43,1839019875.50,113925225,115156,9350000000668
20110407-172152,FIN,2011,2,2011-04-01,2011-04-07,7626756676.85,5070264323.67,5.50,4.62,0.66,106730024.34,914067739148.40,924348310.32,921711493,1097002,6290000000025
