20031001-175320,FIN,2003,4,2003-10-01,2003-10-01,7344516246.96,920986960.66,2.20,2.08,0.13,421590034.48,533120682188.70,7882348648.12,419252749,442905,1740000000665
20031001-201130,FIN,2003,4,2003-10-01,2003-10-01,979867501.33,564080866.79,1.12,1.03,0.58,125752461.78,48802256283.36,645987472.92,502411498,548131,9140000000728
20031001-221640,FIN,2003,4,2003-10-01,2003-10-01,340570428.24,141823882.99,0.29,0.28,0.42,385843509.83,13178621792.10,3334586635.79,496032170,514571,5350000000081
20031002-005920,FIN,2003,4,2003-10-01,2003-10-02,781261397.25,331922472.61,0.37,0.34,0.42,445158899.22,745604764952.47,3781793345.08,908639338,982920,854HCyVIHyFodPADbGORMCBjByxRTESfBNDTPBZrsTBUACleKEVFjHkSOorM
20031002-030942,FIN,2003,4,2003-10-01,2003-10-02,4391446175.79,707368981.27,0.71,0.61,0.16,511364246.70,246651663012.96,4649424527.56,993045528,1154332,5270000000394
20031002-041324,FIN,2003,4,2003-10-01,2003-10-02,7724125569.96,3154596079.26,3.59,3.43,0.41,24531241.55,50743885680.95,4214192357.78,877898186,919806,847FFDLdukOXHFFqLdCIIawKvnIJuaJciMTuQRimNNxOpLMjEEgPdDKD
20031002-070410,FIN,2003,4,2003-10-01,2003-10-02,6947530340.29,2640659457.98,4.57,3.81,0.38,701874046.60,759774005568.78,4623225068.46,577634352,692883,3440000001188
20031002-074230,FIN,2003,4,2003-10-01,2003-10-02,7509182970.31,978389203.59,2.84,2.49,0.13,810949245.55,975218771558.68,1991556528.90,344013327,392190,4440000000664
20031002-100249,FIN,2003,4,2003-10-01,2003-10-02,7901853493.42,4621870191.76,7.63,6.74,0.58,777198156.66,814286084677.62,6580052457.69,605354813,685523,446NUijCausIdFCEjvoDQhRjcVpWbtVroEJIPYQDBIFfQzYbRzBKJPm
20031002-125251,FIN,2003,4,2003-10-01,2003-10-02,9492794513.04,4341518177.72,8.30,7.35,0.46,387517790.31,18111505266.82,6743649423.91,523235016,590862,7990000001116
20031002-154816,FIN,2003,4,2003-10-01,2003-10-02,5042132829.07,946545075.50,1.05,0.95,0.19,115948237.61,326277148890.91,8648452045.88,905049447,994726,574LMelOEvvKCcAWuCeiCmjMpnVrOOTKaNWcIbqVcLcZWoE
20031002-162520,FIN,2003,4,2003-10-01,2003-10-02,3656905954.44,455865226.70,0.82,0.70,0.12,68772567.12,712157468649.06,1838549455.50,555234244,649037,034VdkOHUWOGHTxIYFOmYSICPR
20031002-183731,FIN,2003,4,2003-10-01,2003-10-02,7124489810.46,1899429675.92,16.23,14.15,0.27,769930835.37,23771279243.11,5638596150.13,117006560,134275,7070000000322
20031002-190147,FIN,2003,4,2003-10-01,2003-10-02,95006599.54,61642906.02,0.08,0.07,0.65,599870304.56,653763719830.92,337034717.32,805363059,842207,8320000001252
20031002-215323,FIN,2003,4,2003-10-01,2003-10-02,7941341295.06,3214350072.00,14.51,13.70,0.40,810335030.43,772838757599.99,1424769913.41,221533452,234653,2670000000366
20031002-233144,FIN,2003,4,2003-10-01,2003-10-02,1683004571.37,606574352.48,1.13,1.02,0.36,393079540.63,181640911006.80,195020593.94,538302645,593537,454GSKvWkPkitGVUEBLrBKBPnJnCrPQLYgBvvSZBxIVcNA
20031003-005351,FIN,2003,4,2003-10-01,2003-10-03,22234696.64,7089259.26,0.03,0.02,0.32,203678041.52,877848303084.34,1114061569.87,267257121,301652,951zSeqJrtAsodRWnGUqefSosWPKthFDW
20031003-034801,FIN,2003,4,2003-10-01,2003-10-03,4851452262.31,1487655777.77,1.77,1.49,0.31,675914332.87,155749789218.67,8725978408.05,839850241,997347,8390000000640
20031003-045313,FIN,2003,4,2003-10-01,2003-10-03,2465870820.06,1252617894.69,1.44,1.24,0.51,79333130.75,509212978303.06,4715643555.88,870323827,1011195,4010000000651
20031003-060955,FIN,2003,4,2003-10-01,2003-10-03,1532265728.68,539006991.08,0.75,0.70,0.35,208152219.09,423818771841.95,4802453028.31,722678567,768530,644ArjxGCZtYvdGFhpdBGEa
20031003-072826,FIN,2003,4,2003-10-01,2003-10-03,2387514658.96,1486943881.65,1.49,1.30,0.62,817189370.97,371998179289.16,1966102851.31,995307449,1140192,491CbPGadFFaOcGxfuCTGDEpRN
20031003-085943,FIN,2003,4,2003-10-01,2003-10-03,1750510366.87,192744956.78,1.26,1.09,0.11,765114694.00,748750179334.36,1247907167.79,153480763,176904,4310000001512
20031003-091139,FIN,2003,4,2003-10-01,2003-10-03,8958754096.39,1363443547.97,382.41,347.61,0.15,504072466.26,657400956573.45,2827673044.80,3565443,3922,309XRLgCFkadTiMRKJeoEFIVUnPolqrilJLgdHQxQzFqbu
20031003-111626,FIN,2003,4,2003-10-01,2003-10-03,2064566528.15,1095987195.96,1.69,1.62,0.53,412128804.14,716342007532.82,1356866013.64,647640624,675966,8510000000219
20031003-114957,FIN,2003,4,2003-10-01,2003-10-03,410141001.04,155349971.67,0.17,0.16,0.38,89962834.80,768217550706.19,2543020166.62,929840443,993542,713EFTQivMWXlRpsEkoNFnjgoioPqPJoeOVWQ
20031003-132647,FIN,2003,4,2003-10-01,2003-10-03,4947488276.46,1611040870.00,1.93,1.62,0.33,412212882.63,914971626927.95,3137727445.99,834405182,995820,5880000000455
20031003-162736,FIN,2003,4,2003-10-01,2003-10-03,4806503795.26,1456102341.16,2.29,2.00,0.30,381275949.09,282525739674.27,9565640011.16,636719171,728744,937pFNndcxAXUQIuVBdMXWCdfScoGDgNrcdMmHMoPIwZantDKfhOQMHTTHsl
20031003-192302,FIN,2003,4,2003-10-01,2003-10-03,1488856634.11,297638963.22,3.97,3.73,0.20,745023864.00,384553048326.73,8912262387.05,75064747,79797,800ZLXeHIutjrGxAhCVUTySlPwADItWOFaUvTv
20031003-202952,FIN,2003,4,2003-10-01,2003-10-03,7088709127.26,541788336.80,4.19,3.64,0.08,371302011.38,161590818396.82,2804942469.35,129233784,148825,812bYDPbZElTEYkPhtQKSUTHJfDnAFenTJmrpOieWeYRcAAHCLrUbHWOw
20031003-210605,FIN,2003,4,2003-10-01,2003-10-03,5008529903.56,90977401.46,0.19,0.18,0.02,923615712.51,883216695688.90,126642910.67,481326492,495840,1410000000823
20031003-215206,FIN,2003,4,2003-10-01,2003-10-03,7524088750.87,2094957437.72,4.08,3.98,0.28,558571607.07,853362029764.74,2918309400.15,512889392,526463,1680000000637
20031003-221932,FIN,2003,4,2003-10-01,2003-10-03,6485939507.46,3895590195.07,18.05,17.59,0.60,596104964.76,48742978615.72,5765572249.39,215823153,221498,297cVRLiYLIRjxGrBQsKuQtLqBXzKbcPXWxwIxYnZHlBAoVqLDpHH
20031004-001133,FIN,2003,4,2003-10-01,2003-10-04,7314673872.30,2107958000.10,20.45,17.85,0.29,182837954.15,421332210247.64,7912401820.94,103067494,118085,693OXUANkeHFVNgKRKBXCwFHCZM
20031004-003514,FIN,2003,4,2003-10-01,2003-10-04,9474604886.09,603776680.68,1.17,1.09,0.06,264675818.50,757757018790.56,4473217080.63,515426982,553322,9810000000643
20031004-024113,FIN,2003,4,2003-10-01,2003-10-04,1199561411.55,584447427.01,2.15,2.06,0.49,578042809.49,765989057382.56,2751372107.96,272034957,283952,5730000000012
20031004-040301,FIN,2003,4,2003-10-01,2003-10-04,1375054508.33,537497623.01,3.53,3.05,0.39,661130019.52,541524715978.22,6456574034.86,152375399,176482,279ILqFNDcRFZgUkkEYoAWFQrALWNxHLoHwKZCMnQ
20031004-041621,FIN,2003,4,2003-10-01,2003-10-04,4601315652.39,1117226459.99,1.84,1.55,0.24,52152344.52,589713274241.09,838215412.94,605693252,720008,361HNKIsnVRUktzgLXLNMiRgRNDfnQNMWzlwKuKamiEQFHdlIXiWpaFEt
20031004-064351,FIN,2003,4,2003-10-01,2003-10-04,173378018.54,109185289.58,1.78,1.59,0.63,247030262.55,129233457179.84,2429762480.65,61506940,68853,644RSzlhPYSVrmoXWCnFptZzNCnWiO
20031004-070312,FIN,2003,4,2003-10-01,2003-10-04,8664632223.83,3973791870.50,4.23,4.06,0.46,723699590.13,261340175993.73,9246577041.92,938456944,979755,675RHiCTTPbjJgmQDOAwBMsbissMpXnXdEHQ
20031004-081520,FIN,2003,4,2003-10-01,2003-10-04,4409852386.31,2631815454.93,4.92,4.27,0.60,638883115.44,695182044437.59,818306356.27,534733824,617022,766giRosobGvdBdAkRQhxw
20031004-092559,FIN,2003,4,2003-10-01,2003-10-04,5721541793.44,2940967681.87,3.26,3.02,0.51,7687673.86,714356660852.31,9280266684.67,901364093,974143,826jJNWRyVYxjkcSvaDaidzogei
20031004-113132,FIN,2003,4,2003-10-01,2003-10-04,2727275598.31,461794274.99,3.20,2.94,0.17,310264025.29,659600272660.56,7044863154.97,144273059,156938,993gxewMCMETVGNciAqHYDNdLbEeSAzysNZjhpaaRqNXUIxaPLwaIMCgwxOY
20031004-142655,FIN,2003,4,2003-10-01,2003-10-04,255781032.93,168116566.31,0.31,0.30,0.66,179005125.44,823528797602.54,7871844060.77,548857228,564805,0130000000851
20031004-155634,FIN,2003,4,2003-10-01,2003-10-04,3986378931.96,881066314.64,5.79,5.23,0.22,337839734.01,837535189823.35,6636205600.47,152237487,168394,651JkHAYKpcXhBSPTGEeQGIeKFmSVKlbxRz
20031004-161040,FIN,2003,4,2003-10-01,2003-10-04,7661812234.20,2321455459.89,2.69,2.39,0.30,406695242.52,772375711479.29,2603550317.67,862769562,972395,1530000001013
20031004-180650,FIN,2003,4,2003-10-01,2003-10-04,2677629682.12,1320166545.72,3.13,3.04,0.49,576937432.51,970138972160.87,6125109205.48,421926221,434923,0310000001494
20031004-210820,FIN,2003,4,2003-10-01,2003-10-04,1948015657.00,655913994.65,5.44,5.42,0.34,572609012.02,171323231875.43,5470291879.94,120579105,121083,2430000000393
20031004-214422,FIN,2003,4,2003-10-01,2003-10-04,9290557763.57,3225722068.29,51.50,43.88,0.35,978360358.62,989040149021.72,4676943835.68,62636274,73519,8700000001468
20031004-223211,FIN,2003,4,2003-10-01,2003-10-04,2741977490.92,703378431.38,0.91,0.86,0.26,852393584.12,343603339532.56,4513305401.96,772909070,815871,5730000001321
20031005-003851,FIN,2003,4,2003-10-01,2003-10-05,8770537926.10,738898631.19,4.77,4.33,0.08,258740496.43,232211649472.78,345505522.89,154896102,170551,9870000000257
20031005-011437,FIN,2003,4,2003-10-01,2003-10-05,7837130057.00,4685163083.42,11.44,11.07,0.60,463252391.98,978229190285.88,368209833.66,409714122,423051,7810000000598
20031005-033511,FIN,2003,4,2003-10-01,2003-10-05,8159295846.34,3335149590.82,3.61,3.27,0.41,862997809.75,4906095716.03,2839572993.05,924622803,1021410,1920000001492
20031005-045105,FIN,2003,4,2003-10-01,2003-10-05,9891512628.17,5006039346.04,11.26,9.47,0.51,813157035.82,320622271182.03,1759625400.84,444598201,528568,9090000000746
20031005-054133,FIN,2003,4,2003-10-01,2003-10-05,3074892491.16,1831809222.19,6.08,5.54,0.60,843756224.93,176913902804.26,5226904560.98,301245454,330423,4360000001048
20031005-063128,FIN,2003,4,2003-10-01,2003-10-05,436345244.72,24661821.04,0.04,0.04,0.06,221646804.35,564635860279.58,6055088221.32,639766085,667552,557RLPAELGmuaNqQlINWAVSNnQRPZXoqxlyVIkxpmOUXjukKcCMNLULCpOW
20031005-075418,FIN,2003,4,2003-10-01,2003-10-05,7819322412.95,3219159325.39,4.66,3.90,0.41,248863015.14,258806020204.82,8242434755.05,691514290,826318,574yRPdOOYwDRIgGtBTaFzyuaZQ
20031005-084310,FIN,2003,4,2003-10-01,2003-10-05,39995156.20,18318280.58,0.02,0.02,0.46,737150860.65,703169989353.45,9035617690.70,950970103,954959,033NRZIpujOEUHlmSCJFJyInsBYDaUVxEdIHLDBciEbSkqedWajKQJqn
20031005-092319,FIN,2003,4,2003-10-01,2003-10-05,1394890886.90,493747752.25,0.53,0.47,0.35,329322736.18,596382651268.18,7975899627.52,936291034,1049530,9900000001061
20031005-113026,FIN,2003,4,2003-10-01,2003-10-05,2986674512.63,642868703.65,1.27,1.17,0.22,328582740.67,577840621049.96,4047607747.80,504829316,549849,133UCXHsOMKBBhFtzPEIauEkuhRHBwnBaQQmhkLJLYXHLTsPYhuqrMWF
20031005-114924,FIN,2003,4,2003-10-01,2003-10-05,9564663174.31,5342109389.16,6.50,6.10,0.56,393934598.86,446707250647.68,9721315259.42,821534645,876456,014yNswyMTeJisZhBAUQKoZSIKDiQjQGQezvJmxBiPyRJAQuJv
20031005-120139,FIN,2003,4,2003-10-01,2003-10-05,2946513206.95,991897567.37,1.31,1.24,0.34,463671698.20,715871379714.43,3813178653.22,757563895,801852,5080000000239
20031005-143809,FIN,2003,4,2003-10-01,2003-10-05,1795699876.34,601942648.58,1.18,1.07,0.34,931992891.47,467865607529.63,3846931024.03,509443938,565146,5110000001248
20031005-162631,FIN,2003,4,2003-10-01,2003-10-05,1375402280.31,494724870.26,1.70,1.67,0.36,13671519.19,583640860383.68,1812018166.42,291061509,296047,985IYXYDYXzMPNoklZTdipMzRqgCNIOKJHazWaAqvQYkNmrDITClMRGjaTm
20031005-173649,FIN,2003,4,2003-10-01,2003-10-05,205460099.65,122652178.30,0.16,0.14,0.60,708709037.67,149210420082.06,5937118938.67,780297637,863912,3310000000854
20031005-192802,FIN,2003,4,2003-10-01,2003-10-05,5945397933.01,778111707.55,2.57,2.55,0.13,108707268.97,578492116457.42,8713395665.84,303163380,305159,363FWHthqwMKQoxFsZNuSyNWXcWDDWLyFsrdHLpjoZpNVxFBEHVT
20031005-205909,FIN,2003,4,2003-10-01,2003-10-05,5727200453.89,2089980826.70,3.17,2.79,0.36,213417838.63,954648263137.60,6873958380.40,659954382,749520,373UOiPPAqTHALSquMEWyPKUQDUMJVXvMfKqTZ
20031005-235001,FIN,2003,4,2003-10-01,2003-10-05,6343234519.37,3410162069.59,13.98,12.49,0.54,708339794.22,240339466312.63,7339017376.64,243973911,273126,570QbUhSmELiXYTCLKkZJeyeBLSEcJKgJQpCOGxDUJELaFUFpGm
20031006-001915,FIN,2003,4,2003-10-01,2003-10-06,2187489426.54,1371187156.31,1.79,1.77,0.63,309558984.71,810442922319.81,8447658064.85,767560243,776761,142LjPGWVHMoBRLLTL
20031006-031611,FIN,2003,4,2003-10-01,2003-10-06,640642345.57,292161096.65,0.34,0.31,0.46,630912092.27,862575933290.94,2735951046.46,872006322,955265,269JsCKvQqDPttWpVsPWZwCbyHtDFnrHFRdIKmTwsTDdgLAKUUxCWLEyyMRB
20031006-051932,FIN,2003,4,2003-10-01,2003-10-06,1579098771.70,547498007.09,20.28,19.56,0.35,922192408.65,530313731118.89,7222495655.88,26992161,27988,1810000000763
20031006-080909,FIN,2003,4,2003-10-01,2003-10-06,1814552436.18,754029924.36,0.91,0.87,0.42,564003371.30,535062863127.73,6987634440.91,830479633,861921,8550000000811
20031006-101414,FIN,2003,4,2003-10-01,2003-10-06,3540772848.34,2326241204.43,2.76,2.51,0.66,825860986.30,475149411829.68,2498461744.06,843240192,925540,208OHMMvBDsycOvsTeJPTyJbFTAJqCKO
20031006-114720,FIN,2003,4,2003-10-01,2003-10-06,4245200409.88,632009580.83,0.64,0.54,0.15,894635210.49,317792364709.05,369769259.87,991548830,1173364,6720000001265
20031006-121857,FIN,2003,4,2003-10-01,2003-10-06,8446664359.99,2189755833.05,2.20,1.87,0.26,944923901.60,560518257369.63,4096416981.77,996729841,1168130,5310000001160
20031006-144638,FIN,2003,4,2003-10-01,2003-10-06,899869137.35,206067334.00,6.99,6.82,0.23,427291681.48,434567972358.33,5698362793.78,29461373,30224,7140000001005
20031006-161448,FIN,2003,4,2003-10-01,2003-10-06,5716864344.34,1150272055.48,1.55,1.32,0.20,244054869.25,776241792119.28,7237628155.35,742714248,870464,634XEYdozBcEbPhRFHwKiUQyBWXKiOSSZlHFtNCTxUNaBRyBgaISh
20031006-174410,FIN,2003,4,2003-10-01,2003-10-06,1974523217.52,780669621.68,1.25,1.16,0.40,268370560.71,22560705164.24,5533156074.02,622266725,673700,6730000001430
20031006-200924,FIN,2003,4,2003-10-01,2003-10-06,1755414339.45,140041411.23,0.49,0.47,0.08,727180471.55,238843215708.21,4485870946.26,287881064,295828,9800000000675
20031006-203037,FIN,2003,4,2003-10-01,2003-10-06,7077302354.35,4193254587.81,6.66,6.02,0.59,615098875.57,766678691957.13,2366832854.86,629593275,696660,295xNNhCxaNeBYNxyaiarePVR
20031006-233149,FIN,2003,4,2003-10-01,2003-10-06,9317338622.76,2797359279.82,10.65,9.14,0.30,117195584.56,433710077586.94,4626623380.36,262666237,305903,0440000000140
20031007-010224,FIN,2003,4,2003-10-01,2003-10-07,4086320576.71,1087544768.94,22.93,20.48,0.27,850420414.35,79262476727.55,6572112358.75,47427474,53093,905AMSFHeuTHMfEnoZTASlnzrGJxgxZQHFZmXwXOISqJdBTIUOcKzUUqtU
20031007-013913,FIN,2003,4,2003-10-01,2003-10-07,9266693649.33,4515614908.92,22.46,19.16,0.49,734775750.06,709891978351.77,1187086700.78,201071157,235719,668WkgEJteGupANICMiweFKJwIRFZajYVbXGkNkUysbATlFrYCawyRPFyhTd
20031007-043712,FIN,2003,4,2003-10-01,2003-10-07,698313113.86,426942352.68,1.41,1.30,0.61,409028163.44,899818408131.79,6068708496.02,301934949,327239,4770000000872
20031007-045731,FIN,2003,4,2003-10-01,2003-10-07,5888491355.41,2357488136.66,3.03,2.69,0.40,985355746.12,110126969140.78,7823875109.47,777679685,874911,1190000001532
20031007-073954,FIN,2003,4,2003-10-01,2003-10-07,4086298113.87,2418084803.13,6.41,5.39,0.59,442966459.33,251609955746.84,8298649788.05,377285039,448994,1510000000218
20031007-074011,FIN,2003,4,2003-10-01,2003-10-07,1446367550.83,501869696.21,0.89,0.89,0.35,852221726.40,321409019099.64,6370902807.67,562022646,563259,737LsjpsTaTNUaQeugfwWHUXhsUsCE
20031007-093150,FIN,2003,4,2003-10-01,2003-10-07,8347572268.96,3479463924.32,9.81,9.69,0.42,126261202.78,736629513909.98,7315400651.66,354835207,359194,7420000000048
20031007-110226,FIN,2003,4,2003-10-01,2003-10-07,5035725450.84,1217969540.06,5.33,4.51,0.24,828377161.02,895047191111.40,3199111033.65,228715207,270168,114SLjJLcNoIZTAyGyOAtNtTFMQNEKksLfngTYwlVSjEZSFXAXKeoBI
20031007-130836,FIN,2003,4,2003-10-01,2003-10-07,2167764291.13,290192591.25,0.46,0.45,0.13,784486076.30,574492192458.63,5203890825.55,626571036,639191,397RYOBNXuaGlzEWDyAXJQDsVJuKErfWmolgsnxVLUHRUcNXpZueS
20031007-160452,FIN,2003,4,2003-10-01,2003-10-07,3132426781.83,270475673.02,0.28,0.24,0.09,869561673.35,732080060618.12,5237339231.40,951532548,1140152,894souFxWxQAnPIdALUdlTIqEfShntJNHKvyN
20031007-182540,FIN,2003,4,2003-10-01,2003-10-07,6622773481.34,2775686533.85,5.75,5.70,0.42,595051086.70,537514055756.71,9516972530.33,482804767,486867,8020000001372
20031007-202859,FIN,2003,4,2003-10-01,2003-10-07,4689946121.92,2843468601.02,3.87,3.46,0.61,14213029.56,788695742369.32,369246273.66,734164425,822763,2060000001176
20031007-205616,FIN,2003,4,2003-10-01,2003-10-07,3327111405.76,2315992117.56,5.23,5.05,0.70,885609613.70,412369801232.54,666753532.27,442588348,458739,063OzwQdLkPBAWfScMMFJnYapcniPhjFWJ
20031007-210746,FIN,2003,4,2003-10-01,2003-10-07,266457119.39,183790405.16,1.55,1.38,0.69,543607144.48,5556197133.15,7561733586.66,118916350,133060,0890000001184
20031007-212003,FIN,2003,4,2003-10-01,2003-10-07,3661567849.10,243403824.57,0.48,0.40,0.07,742622911.23,411037078192.29,4717500378.65,505239995,605666,495PJsUIKWrOYQixXIlxbGwTJPuoXTgpMNVlhHmwLGBNyDBGzjhT
20031007-232219,FIN,2003,4,2003-10-01,2003-10-07,4517665164.73,613074744.07,1.81,1.55,0.14,625958094.05,852464744948.33,168335589.45,339256799,396786,7140000000067
20031008-010522,FIN,2003,4,2003-10-01,2003-10-08,7336428632.51,1507246245.76,3.79,3.63,0.21,638542953.91,452981651902.29,3234859832.42,398177872,415430,0840000000152
20031008-035852,FIN,2003,4,2003-10-01,2003-10-08,1720651001.14,66391583.77,0.10,0.09,0.04,758634996.13,138678029617.41,1587151198.80,662745862,704184,9580000000323
20031008-060951,FIN,2003,4,2003-10-01,2003-10-08,3161291022.12,1863822645.98,2.11,1.78,0.59,700506107.08,708916270617.15,6091663472.51,882047028,1047449,051OpfRuIKJWKXOONqeBMp
20031008-084838,FIN,2003,4,2003-10-01,2003-10-08,8590175707.27,5063308329.31,14.38,13.10,0.59,402326177.29,602254473508.70,1471797852.99,352167164,386475,852jmClCXBcZwINVyetRxHbWYRbsYBIFkuIGtecXWIN
20031008-092042,FIN,2003,4,2003-10-01,2003-10-08,2565301775.02,293892967.68,6.23,5.33,0.11,376717223.02,900848662443.26,5822382782.41,47163388,55100,7520000000901
20031008-114120,FIN,2003,4,2003-10-01,2003-10-08,421038524.49,243344334.19,0.45,0.40,0.58,400984660.69,805888296542.19,219852533.54,536253081,615715,210qOCQhjtWQXTksLKzLPwYGOHafySCygSDJWImgHRRqKUVFTXWIRNUkSHIn
20031008-142422,FIN,2003,4,2003-10-01,2003-10-08,7933767537.82,4341878026.43,5.94,5.02,0.55,511592349.27,858609970724.88,2011975337.18,730645666,865702,1330000000094
20031008-151206,FIN,2003,4,2003-10-01,2003-10-08,776260994.41,361695969.25,0.53,0.53,0.47,675477493.72,786288468314.29,522673381.32,677453442,683846,3240000000862
20031008-180513,FIN,2003,4,2003-10-01,2003-10-08,8633867731.94,2599790984.88,4.10,3.43,0.30,397451889.62,379754085181.74,4680924116.72,634089308,758898,601HYrfhcDNCxBUWVLWcvEDAkLLH
20031008-202125,FIN,2003,4,2003-10-01,2003-10-08,1198685944.56,494068371.21,0.70,0.65,0.41,597896839.00,728168452763.78,8320323396.58,706208014,763155,8590000000294
20031008-205325,FIN,2003,4,2003-10-01,2003-10-08,1232296489.42,148477910.69,0.20,0.20,0.12,272132582.65,519278194305.24,3799722718.68,735997841,744463,7950000000825
20031008-224534,FIN,2003,4,2003-10-01,2003-10-08,8095261012.47,3327357357.83,5.60,4.82,0.41,582684765.73,891317570330.19,6594731614.77,593698296,690829,1790000001428
20031008-234125,FIN,2003,4,2003-10-01,2003-10-08,1149119518.09,516415114.00,8.45,8.12,0.45,588248056.79,890393518510.61,8758709548.75,61114963,63611,5610000000110
20031009-020737,FIN,2003,4,2003-10-01,2003-10-09,5409910354.14,3591780814.01,7.63,6.88,0.66,724050333.46,639065995750.00,9096005882.20,470500065,521971,299aymUdDckzzbbJmkwSxUOHfcALLnBIssTFSbHvCIplKKoUWS
20031009-034904,FIN,2003,4,2003-10-01,2003-10-09,8469102192.64,2734412526.54,8.85,7.61,0.32,810834178.27,151383954824.59,1662147453.44,308830883,359424,922sNICFSjRjVAbkDWdKRvJRWioQIQmRPCPQWrzbqskTiPRPnV
20031009-040310,FIN,2003,4,2003-10-01,2003-10-09,548516315.26,283284913.36,0.73,0.66,0.52,84648094.45,52214334122.62,6402891627.19,389943152,426260,1830000000554
20031009-041156,FIN,2003,4,2003-10-01,2003-10-09,8744963534.89,5620513615.39,15.71,15.23,0.64,371344802.49,283667983617.93,1790208823.55,357845705,369101,1960000001011
20031009-052340,FIN,2003,4,2003-10-01,2003-10-09,3510171132.57,1937549049.56,2.74,2.63,0.55,808404917.49,524623262968.29,3217510423.72,707444216,736935,1420000000584
20031009-081801,FIN,2003,4,2003-10-01,2003-10-09,3380737925.26,450763541.09,0.49,0.46,0.13,45920213.40,442878727337.92,1155502734.53,919467148,989765,5640000000802
20031009-105817,FIN,2003,4,2003-10-01,2003-10-09,3518303944.05,287523620.99,0.35,0.33,0.08,662056226.44,68946096279.76,1343741264.98,820913897,870468,7090000000764
20031009-133029,FIN,2003,4,2003-10-01,2003-10-09,4506240563.93,78652527.50,629.71,576.38,0.02,255048312.51,749389350881.67,5260119528.39,124902,136,459sTQMgDmKWkpVvTcbNVEYAAaNPpsbTHSAQlPPSY
20031009-160428,FIN,2003,4,2003-10-01,2003-10-09,8769745357.23,3069651021.85,5.22,4.44,0.35,99974736.77,13699544431.64,4087916059.61,588284768,692026,137zRBkCHRsTjTHWFshxCTH
20031009-184718,FIN,2003,4,2003-10-01,2003-10-09,7290787908.94,4585543123.44,24.63,23.23,0.63,446265380.25,500547055781.66,9389207934.55,186200608,197356,545rIbxwGBFdppZFAjOyowPoSkdzyBRgRAPhQftMkEhOJYPokQNAaE
20031009-190230,FIN,2003,4,2003-10-01,2003-10-09,3615640196.43,2484879848.73,3.92,3.39,0.69,966156276.06,691614312316.61,9556923639.06,634504782,733159,4300000000032
20031009-193156,FIN,2003,4,2003-10-01,2003-10-09,8340085868.07,1075882792.99,1.91,1.81,0.13,130653191.47,521265269013.80,5192863106.65,562380027,593169,932xiSlduGUTDLkEJnFOlDrw
20031009-205252,FIN,2003,4,2003-10-01,2003-10-09,6912496087.17,2334952892.77,2.91,2.65,0.34,271444442.51,405434635805.82,9793070795.27,802521781,882349,0280000001045
20031009-234018,FIN,2003,4,2003-10-01,2003-10-09,7076318364.08,910607931.42,8.69,7.79,0.13,381146432.41,935287079900.59,9431014532.37,104829958,116880,5650000000531
20031010-014635,FIN,2003,4,2003-10-01,2003-10-10,5026524404.80,160167405.88,0.31,0.29,0.03,518262177.49,888675769808.95,2424711106.37,524287355,552723,700OFXkAvOWFaQBaCLYRJPSSOulUwBYSzhS
