20040104-182714,FIN,2004,1,2004-01-01,2004-01-04,8528897543.01,3670227874.08,21.60,20.23,0.43,14151077.14,636354737953.70,8056827601.84,169887853,181381,1420000001422
20040104-203110,FIN,2004,1,2004-01-01,2004-01-04,998574653.97,104146523.89,0.23,0.20,0.10,623278180.55,54285962650.61,7525406872.67,455129960,520177,6510000000308
20040104-212345,FIN,2004,1,2004-01-01,2004-01-04,3707139782.28,2462171129.70,78.41,76.73,0.66,438001647.07,454707411448.06,9133548416.35,31400609,32088,498GidZUqrCDURnPxkVcQLUZHoNkSljfGvxVi
20040104-221850,FIN,2004,1,2004-01-01,2004-01-04,5809381066.68,3252265991.94,16.70,15.48,0.56,174089530.35,157379220522.33,4948015455.41,194716043,210028,228OcLffZIviQbRafJgiPtAMeWHLXxAWRlNtVRASeyhXwayf
20040104-225343,FIN,2004,1,2004-01-01,2004-01-04,423473640.57,29788869.28,0.05,0.05,0.07,345436938.45,643054053863.15,515867447.29,613304852,635325,203mDqJGArbTQjXERFtypGyXano
20040104-234913,FIN,2004,1,2004-01-01,2004-01-04,2238336811.95,33170842.73,0.04,0.04,0.01,138225761.93,99977836450.96,9317031227.83,863751103,929732,382CKqQGzXcNXMPWzzEAqHxSpCdCwJEirgSInSJOMkfzMBleWwhgbxmoVEVY
20040105-012611,FIN,2004,1,2004-01-01,2004-01-05,8196968926.33,2826862213.11,8.67,7.66,0.34,285333457.57,81928816073.29,7103042544.52,326236829,369227,9310000000090
20040105-030238,FIN,2004,1,2004-01-01,2004-01-05,9684442713.34,4559971458.08,19.87,19.31,0.47,579081148.65,337394997640.84,6890452989.29,229544160,236175,949lpJPpKWGDUqWHoHlRAVLsBuGqwIlKJSnXQuKIFXIwGfrMTbJLJnaSUVC
20040105-030721,FIN,2004,1,2004-01-01,2004-01-05,949317693.67,653189282.87,0.69,0.64,0.69,307908136.54,672965298057.39,2889445601.04,939914879,1027948,2240000000155
20040105-035533,FIN,2004,1,2004-01-01,2004-01-05,375396929.64,74522222.38,0.15,0.13,0.20,902063356.57,482158757536.69,5690690415.78,501133479,587016,2680000000662
20040105-035656,FIN,2004,1,2004-01-01,2004-01-05,4117811957.86,2232663219.75,4.29,3.98,0.54,791821665.87,103946028106.18,9538557207.22,520431180,560934,693RLlLwSLbWBiPgpevBBGJONOMFBUYgoJBHUVmKTCeabxSunlkCdrTktX
20040105-044947,FIN,2004,1,2004-01-01,2004-01-05,6005781544.20,3039714516.65,20.27,19.03,0.51,639939568.67,244529320968.31,6491155168.17,149964322,159732,1160000001503
20040105-071242,FIN,2004,1,2004-01-01,2004-01-05,1066126211.11,652965048.37,1.24,1.23,0.61,992761400.30,286905118452.94,2896098081.35,525765020,531428,168vCMKWWMVkBwwBpqbkKDyTPmywNoixiIzhoJT
20040105-072154,FIN,2004,1,2004-01-01,2004-01-05,8831748163.70,4026007212.30,10.07,9.40,0.46,265547975.65,506028134966.39,9125804452.08,399915966,428237,2460000001402
20040105-082736,FIN,2004,1,2004-01-01,2004-01-05,1244584438.15,184440820.69,0.39,0.35,0.15,914479385.42,488630581637.65,1141348953.55,473752658,526728,658xUKnWSsMOCwcDIKNeGeWQJiGFDeEgUe
20040105-092046,FIN,2004,1,2004-01-01,2004-01-05,2603992431.89,1085181775.21,1.33,1.17,0.42,351630522.20,506992834428.38,5339175053.05,816113159,929869,4500000000822
20040105-111318,FIN,2004,1,2004-01-01,2004-01-05,2718320883.58,1434578158.28,1.83,1.81,0.53,931834835.18,595672401617.59,5081806848.73,785729012,794354,421muBuVYAGEPLTmDTdlVzRWvfIluxIgNnveFMbRRF
20040105-134501,FIN,2004,1,2004-01-01,2004-01-05,2310730748.14,1550435845.48,85.37,71.51,0.67,780708580.91,910205586639.29,5298777803.98,18161753,21680,087VINcJfWHijRXMjuarsQNzeWWN
20040105-142759,FIN,2004,1,2004-01-01,2004-01-05,6986360484.35,2597129799.52,6.70,6.59,0.37,172855071.68,971537070357.36,8262216920.59,387687212,394323,8310000001411
20040105-163429,FIN,2004,1,2004-01-01,2004-01-05,122419888.30,66951083.14,0.07,0.06,0.55,859838293.54,300548124253.76,1815123874.16,939884891,1117728,3590000000167
20040105-193348,FIN,2004,1,2004-01-01,2004-01-05,2928006177.17,997737109.30,1.47,1.28,0.34,684794910.63,319870289382.53,8444881509.03,677426604,776703,8810000000994
20040105-205509,FIN,2004,1,2004-01-01,2004-01-05,4365044292.59,122099365.56,0.47,0.47,0.03,983064990.52,875290505313.34,1223186747.42,257837256,262010,434IMfTAnjTvOdOEXBbGIwsoXQwNuqKC
20040105-212909,FIN,2004,1,2004-01-01,2004-01-05,5102323022.90,2183238575.61,7.35,6.97,0.43,440087761.31,336316523482.32,6341213293.57,297133599,313118,230WBMqDPMfJNPIiSdVAnheGkKNFOFLBhtBfrbvNjWXbHIEAK
20040105-213802,FIN,2004,1,2004-01-01,2004-01-05,6496743157.60,1824521540.06,4.28,3.84,0.28,488697180.22,822861345077.30,9208005698.86,425949935,475225,742WmclLXAHrzuAMRvHcePKsuXyQYVgBYSVeOhXJWGv
20040106-003018,FIN,2004,1,2004-01-01,2004-01-06,7182720852.78,43982345.26,0.10,0.10,0.01,313833889.68,164744897979.16,5747786626.07,440382833,455450,0590000000936
20040106-033116,FIN,2004,1,2004-01-01,2004-01-06,4847783406.78,1582266644.50,3.59,3.30,0.33,730831803.37,349650769863.13,2191203316.19,440373503,479764,883PGDBgEZqRneMoLzzQWIWKPqUm
20040106-061902,FIN,2004,1,2004-01-01,2004-01-06,1861325599.66,767897496.83,1.77,1.50,0.41,777608087.06,10150341642.64,4464717091.36,434531041,511885,7670000001146
20040106-081032,FIN,2004,1,2004-01-01,2004-01-06,9651121237.22,3550265020.75,3.94,3.59,0.37,937631486.95,433967759806.53,8254538074.62,900343389,987788,8210000001100
20040106-092825,FIN,2004,1,2004-01-01,2004-01-06,6558577466.43,2351913153.15,3.82,3.21,0.36,548170806.73,578328169274.00,4218745217.04,615400236,733206,7370000000296
20040106-103814,FIN,2004,1,2004-01-01,2004-01-06,1700937591.92,447702276.37,0.49,0.41,0.26,346430936.83,594965028737.07,4984756227.71,922441901,1101575,3410000000115
20040106-113334,FIN,2004,1,2004-01-01,2004-01-06,272526624.19,46571395.64,0.25,0.24,0.17,168815153.04,434108927314.91,6695003311.88,186291328,190097,0020000001257
20040106-135558,FIN,2004,1,2004-01-01,2004-01-06,2923484014.96,32206918.00,0.05,0.05,0.01,372648707.66,351352679748.29,8893698404.52,630985081,680993,510VdkOHUWOGHTxIYFOmYSICPR
20040106-141245,FIN,2004,1,2004-01-01,2004-01-06,5096825837.43,1662191077.26,2.35,2.27,0.33,56730372.42,489039051690.54,351137277.65,707955141,731957,7930000000039
20040106-145300,FIN,2004,1,2004-01-01,2004-01-06,4057028785.65,1754191116.12,2.06,1.80,0.43,307885250.13,759912202699.81,6036668842.19,851281012,971899,190lWBagQlCccJVfqdgkLqouNVSnwUJJdLHtJTKJE
20040106-170756,FIN,2004,1,2004-01-01,2004-01-06,5991431189.64,4078638824.79,13.27,11.21,0.68,60847938.87,275598720558.38,4958629886.70,307364879,363882,010JtOFNlLtCIGlwkFYqIjKvhHVEQSNYtLdNbfULm
20040106-184725,FIN,2004,1,2004-01-01,2004-01-06,1752576400.19,482094909.39,1.05,0.91,0.28,382961341.06,915506741033.62,5940797202.75,458600129,529179,5300000001284
20040106-192348,FIN,2004,1,2004-01-01,2004-01-06,5830159185.61,933934859.47,2.43,2.15,0.16,687226483.20,764763957383.79,1976473286.15,385120426,433391,1820000001524
20040106-193404,FIN,2004,1,2004-01-01,2004-01-06,4903501828.69,2008787415.51,11.53,10.04,0.41,255479636.18,520766662600.96,690937166.68,174234013,200059,676LgvggaUVPIWggCTSXUGuimmMSetVYshIxgRZrdvICEjJVNigB
20040106-220703,FIN,2004,1,2004-01-01,2004-01-06,3521928888.08,1456650800.60,1.84,1.75,0.41,582487390.83,503375913905.46,5499194353.29,789764430,833586,0690000000258
20040106-232745,FIN,2004,1,2004-01-01,2004-01-06,2214677839.98,237521905.23,1.07,1.03,0.11,137475877.72,455205183847.22,2537041389.17,222704339,230738,6550000001459
20040107-004206,FIN,2004,1,2004-01-01,2004-01-07,1470060097.69,5197312.10,0.03,0.03,0.00,540704434.16,850649533231.36,7342172524.23,174619171,196136,7320000000872
20040107-005258,FIN,2004,1,2004-01-01,2004-01-07,3640315242.94,2539077877.39,2.76,2.50,0.70,264440958.27,855504024683.60,8902160148.93,919983028,1016818,348BeXfKzpKYJAkaepjGbrqTcswmMBF
20040107-015145,FIN,2004,1,2004-01-01,2004-01-07,8336805580.97,4966600939.17,14.20,12.48,0.60,697385042.47,103774325245.12,4486801289.18,349872654,397919,035IYXYDYXzMPNoklZTdipMzRqgCNIOKJHazWaAqvQYkNmrDITClMRGjaTm
20040107-034325,FIN,2004,1,2004-01-01,2004-01-07,4963220061.41,3117646715.60,24.54,20.81,0.63,856930297.93,365166585669.18,8215450116.59,127033903,149785,6310000000022
20040107-040714,FIN,2004,1,2004-01-01,2004-01-07,8500831395.41,8216449.67,0.01,0.01,0.00,740112035.64,651381725421.41,3535836440.48,576943650,612764,3640000000661
20040107-053207,FIN,2004,1,2004-01-01,2004-01-07,3487978749.24,1496198129.47,1.95,1.95,0.43,527043646.75,369610646539.08,2427529586.19,767502315,768322,1510000001217
20040107-082406,FIN,2004,1,2004-01-01,2004-01-07,4456834953.89,2969461781.25,3.16,3.05,0.67,351433891.90,719750061911.04,3779262430.31,939833743,974022,5010000001178
20040107-085442,FIN,2004,1,2004-01-01,2004-01-07,1228788239.69,578137421.83,1.17,1.01,0.47,790198300.37,201300450127.24,141671999.76,494893904,570620,8430000001179
20040107-111401,FIN,2004,1,2004-01-01,2004-01-07,3986323670.55,882806334.73,1.15,1.13,0.22,847257709.16,374783349353.85,962264148.94,769531782,782614,895VCEmPoQQtGMDIUUxExntIAngOMxKdLMTvslXgGy
20040107-141011,FIN,2004,1,2004-01-01,2004-01-07,3638516417.94,2414690457.51,7.05,6.26,0.66,422701683.65,674450502767.26,5888010905.59,342288681,385842,851ArsfAyjajQLmgApLycjYr
20040107-161615,FIN,2004,1,2004-01-01,2004-01-07,7500669388.56,2011978281.76,23.09,21.65,0.27,627545080.54,105971477266.26,4998682522.79,87123727,92917,6310000001075
20040107-182304,FIN,2004,1,2004-01-01,2004-01-07,1213110945.59,308953150.44,6.08,5.65,0.25,909594610.62,699229500287.28,9687131084.03,50817936,54658,518XLakKuKldHjriLNJejHKPkOHDSKHByPKVYctaSGJljgTVz
20040107-184525,FIN,2004,1,2004-01-01,2004-01-07,8759471423.13,4160095222.86,33.97,30.35,0.47,128267407.93,997893135838.82,1289159448.67,122461020,137074,0230000000866
20040107-205326,FIN,2004,1,2004-01-01,2004-01-07,5170213082.10,717919949.69,1.54,1.29,0.14,36760891.22,334709583065.13,3362590208.32,465884478,555010,4730000001302
20040107-212938,FIN,2004,1,2004-01-01,2004-01-07,3299876420.73,1031454165.80,2.81,2.64,0.31,31424884.87,821734829635.17,6159612250.17,367512880,390922,704dTeGxDjIdTKaDZkEQ
20040107-221115,FIN,2004,1,2004-01-01,2004-01-07,4439101578.52,1513742725.31,8.40,7.55,0.34,398711581.62,688448168469.36,9649184124.38,180183763,200524,7010000000767
20040107-230159,FIN,2004,1,2004-01-01,2004-01-07,6378270722.40,3026650700.45,4.11,3.50,0.47,817007205.18,193711646174.14,263060935.18,736058154,864104,9510000000540
20040108-011913,FIN,2004,1,2004-01-01,2004-01-08,3382251201.00,1723019886.12,11.80,9.93,0.51,461088790.31,826238915926.84,9967276347.70,145998472,173562,2540000000896
20040108-024539,FIN,2004,1,2004-01-01,2004-01-08,1231905897.95,500455902.65,2.02,1.83,0.41,632480843.53,477455983189.87,887560949.40,247742204,273961,759iFzcFaEBOzJETpXWPPrNSrIDruL
20040108-033015,FIN,2004,1,2004-01-01,2004-01-08,6178515716.26,612642024.72,0.63,0.54,0.10,310307129.20,88655285956.62,9219171253.49,976363950,1136009,646XdGQeZuCwWIFTawUpCHHEolMGTvzB
20040108-062609,FIN,2004,1,2004-01-01,2004-01-08,8472419575.09,1821881371.00,2.82,2.41,0.22,277052064.85,889114722584.45,4804887117.64,646071992,755264,2310000000976
20040108-075824,FIN,2004,1,2004-01-01,2004-01-08,4829505369.99,477168841.46,1.20,1.09,0.10,711569201.73,299602655134.84,9864469774.47,396895016,438638,360PbfhHnNzWsEPoXXFsrrpCQRqTvC
20040108-082324,FIN,2004,1,2004-01-01,2004-01-08,1726690770.29,585618343.30,1.46,1.25,0.34,8714536.87,270271634083.58,622456096.25,400452622,469777,093BFPZgPCMexATXWQdHPIRPyholaYUBY
20040108-111302,FIN,2004,1,2004-01-01,2004-01-08,7112277722.04,3272314444.49,13.66,11.96,0.46,832989722.03,68970288258.32,407600181.52,239526839,273584,296kqZyTXSdPmpmhRUMjPTXpUCNGDMZ
20040108-133648,FIN,2004,1,2004-01-01,2004-01-08,7736162100.11,1487600025.66,1.52,1.31,0.19,583772763.29,494981893151.72,3234646941.74,978512266,1135648,367KqRBmiDqlMYaHmjPHRWKzXOPWiPObWoAg
20040108-143507,FIN,2004,1,2004-01-01,2004-01-08,8545411981.41,3828063280.19,16.91,14.67,0.45,695085892.06,292467845281.61,7768842190.24,226423430,260985,083GZUztVqfzBYLaRfBOSqFRxWUlOFm
20040108-150311,FIN,2004,1,2004-01-01,2004-01-08,6048986346.00,4226871844.21,8.97,7.71,0.70,437102509.39,785108454927.35,8571253202.74,471176376,548201,080RKcQCWuatCjsfEtVnYJeMSXckAjgHiOiXPOAssddUAlrk
20040108-164757,FIN,2004,1,2004-01-01,2004-01-08,6804145406.10,2047082804.85,9.10,8.51,0.30,644355170.11,568518871241.71,6735568689.14,224882716,240667,697UtdwBrPyTVToblZGUygXoHYDFlGOSnDLCBk
20040108-174736,FIN,2004,1,2004-01-01,2004-01-08,7786003045.76,2330044742.43,4.05,3.40,0.30,716362958.36,104443079926.44,2148657338.25,574799149,686264,131OHMMvBDsycOvsTeJPTyJbFTAJqCKO
20040108-182452,FIN,2004,1,2004-01-01,2004-01-08,3881164140.13,497588503.66,0.58,0.52,0.13,508952650.86,838080882036.71,2836747900.23,851424097,958506,9280000001008
20040108-184832,FIN,2004,1,2004-01-01,2004-01-08,1375735879.90,357159796.70,1.17,0.98,0.26,154424336.59,778199401100.29,1688102829.75,306382010,363959,858KLDVPATZzGicrhkZXnaMPAPWDQNgEhJjcOGkfBUwxVSWEhfRmuHwfu
20040108-192601,FIN,2004,1,2004-01-01,2004-01-08,8845615786.22,2924890930.47,3.26,3.01,0.33,376229518.28,156644530875.39,4056983969.96,897712113,971680,051WNvLNldIWxDXAUGMArTZUpEEfNGNpGSPA
