20150402-102930,FIN,2015,2,2015-04-01,2015-04-02,6942078446.42,1023680277.14,1.24,1.05,0.15,376668113.97,102926329265.45,9777210344.50,823540979,971071,2840000001767
20150402-110134,FIN,2015,2,2015-04-01,2015-04-02,2826735242.30,204932586.21,0.95,0.79,0.07,766228198.07,899839973335.02,9151382036.09,216225862,258428,2140000001766
20150402-123128,FIN,2015,2,2015-04-01,2015-04-02,814611457.11,27042265.05,0.10,0.08,0.03,126334743.22,813486425664.45,2796622930.40,277031862,323288,3090000000966
20150402-131936,FIN,2015,2,2015-04-01,2015-04-02,2017018393.42,2026963.76,0.00,0.00,0.00,194174163.70,384935242629.03,4314344126.73,885434267,990949,6660000001201
20150402-152233,FIN,2015,2,2015-04-01,2015-04-02,7003384592.40,3132619833.20,7.77,7.45,0.45,390612839.43,683096671308.49,196449672.69,403057916,420588,349zsCnvFqgsKPBGVOtJNVEq
20150402-172334,FIN,2015,2,2015-04-01,2015-04-02,3922206710.93,638191274.55,1.28,1.17,0.16,75649794.68,607706807759.98,5126091751.83,499611523,543913,4410000001978
20150402-173137,FIN,2015,2,2015-04-01,2015-04-02,5717170127.02,901453151.04,3.87,3.40,0.16,418330525.33,298336635527.90,9185657941.34,232741138,265374,3130000001233
20150402-173147,FIN,2015,2,2015-04-01,2015-04-02,3215389232.01,917556802.48,7.39,7.07,0.29,134585968.64,238673187059.67,8628754107.42,124144730,129872,1100000000221
20150402-175322,FIN,2015,2,2015-04-01,2015-04-02,7167788494.72,3590419888.82,7.74,7.11,0.50,532162901.33,841917820647.51,3644572822.44,463908112,505089,4570000001284
20150402-193609,FIN,2015,2,2015-04-01,2015-04-02,4837907547.05,2215847268.57,19.84,19.08,0.46,767609447.30,823794818935.73,8377265500.83,111681104,116106,3410000000712
20150402-201856,FIN,2015,2,2015-04-01,2015-04-02,8696903254.02,2667558144.11,5.49,5.45,0.31,393476208.51,256878523120.85,1365001656.80,485828326,489795,2820000001126
20150402-210202,FIN,2015,2,2015-04-01,2015-04-02,7100112557.86,989871352.58,22.11,18.52,0.14,291976995.56,679370823826.58,5659373668.77,44768442,53443,938soaXDMuUwPeYBGePxHUSzrNVKjxKiSJCTEELsfLHIFwQLStMK
20150402-213127,FIN,2015,2,2015-04-01,2015-04-02,4546048175.10,317514240.11,0.38,0.33,0.07,210227754.51,443111435172.53,8500799834.19,841718235,966649,363BGfbdHErQFVSsnAaTG
20150402-221829,FIN,2015,2,2015-04-01,2015-04-02,9076494453.94,5630440587.05,10.82,10.59,0.62,789709658.80,53748095407.88,7435840915.16,520302533,531850,653bFDfdngREkrGUiXc
20150403-001938,FIN,2015,2,2015-04-01,2015-04-03,9480242611.77,2004685645.26,4.97,4.87,0.21,718196906.61,897083649279.87,6528631990.54,403747422,411252,7320000000167
20150403-022036,FIN,2015,2,2015-04-01,2015-04-03,8705324046.60,1042932690.78,3.48,2.95,0.12,155188360.00,455050873576.72,4493934190.81,300071069,354087,920XXhTWdvxVtHAzCNIWuieOEXEQzWjNEjhJDtbGSoGg
20150403-033315,FIN,2015,2,2015-04-01,2015-04-03,7237434654.40,21877244.41,0.04,0.03,0.00,72360964.08,863234695438.73,7873460529.06,549031176,640310,589mDqJGArbTQjXERFtypGyXano
20150403-051540,FIN,2015,2,2015-04-01,2015-04-03,8071170187.78,789025806.82,1.33,1.18,0.10,325959578.08,681089239405.12,1854125007.15,592459125,670476,625kxXQXCVPxCzCAxNAKNTxPwdwrUGgT
20150403-054741,FIN,2015,2,2015-04-01,2015-04-03,4440801103.23,1765261974.70,2.00,1.77,0.40,822828921.99,80784241238.39,1115908920.28,882726693,1000059,670VKVEGRnpKlryOyEbXpgImoxlMozEZGCVdrOvZVTQWwXuvCyOrIOAJP
20150403-063710,FIN,2015,2,2015-04-01,2015-04-03,2350578707.36,1514357319.34,1.56,1.44,0.64,119668106.01,54463213424.29,78595628.87,968452838,1052528,2050000001916
20150403-080709,FIN,2015,2,2015-04-01,2015-04-03,9128491698.86,2746340589.84,12.80,10.71,0.30,877586485.45,898062883907.29,5508622243.81,214535704,256460,4790000001005
20150403-080920,FIN,2015,2,2015-04-01,2015-04-03,3883467227.71,778551442.77,0.89,0.76,0.20,229742214.68,136067266940.59,1378182369.41,877120664,1017786,177zSzyZVwpMSypTaf
20150403-082542,FIN,2015,2,2015-04-01,2015-04-03,3986847077.90,2409311637.24,15.40,13.47,0.60,24729075.91,6049760510.54,8868807664.04,156403004,178819,3460000000575
20150403-083327,FIN,2015,2,2015-04-01,2015-04-03,1555714988.97,333533982.18,0.58,0.57,0.21,324080746.10,66524844412.06,1567605455.03,570660834,584589,064CcqwDhBTVlqWSbjXVajKQXYDHculNlqdktxuFCvBFr
20150403-085933,FIN,2015,2,2015-04-01,2015-04-03,5244608689.90,2221888971.78,9.18,8.01,0.42,319729190.43,693116717432.03,9725645298.37,241961951,277343,2320000001583
20150403-105116,FIN,2015,2,2015-04-01,2015-04-03,2986286850.42,1061621871.50,1.76,1.74,0.36,684564090.54,553497318735.86,6161077170.88,603096971,610092,292OJjxVoohJlMJKNkoAywBSDMBLcaMrmfVGEwqULtVcWmaJNvyhnXDeiA
20150403-125317,FIN,2015,2,2015-04-01,2015-04-03,5455387164.15,850077041.38,1.42,1.38,0.16,53882181.28,706481159411.87,4318258783.02,600547648,617269,651KCAQyxiZXoJdqKDEQYobKyFIDOjTuAXaYXNcpSHBpXYaEVEJiQphzVsDQ
20150403-133504,FIN,2015,2,2015-04-01,2015-04-03,8490132857.09,4473529123.06,6.60,5.89,0.53,222055457.86,15658192900.70,7199268811.83,678296595,759239,6870000001777
20150403-154750,FIN,2015,2,2015-04-01,2015-04-03,1800205140.65,172186261.29,0.18,0.16,0.10,961916701.85,659473261256.23,8380044591.54,954076881,1110396,166KFOthYHLlFUSItBDMAiZtxCClIhuwwTikdrC
20150403-165133,FIN,2015,2,2015-04-01,2015-04-03,2945900950.09,1867095201.72,8.42,7.33,0.63,978678176.13,825569391487.61,3787966205.81,221670226,254815,5080000001011
20150403-172133,FIN,2015,2,2015-04-01,2015-04-03,5485959606.90,211542882.55,0.57,0.57,0.04,437054678.06,508886514476.12,6671393241.79,371533105,373230,0250000001405
20150403-192735,FIN,2015,2,2015-04-01,2015-04-03,1738859122.50,161051543.70,0.17,0.16,0.09,595948611.43,464577850750.18,8889455231.71,922690944,1014620,955sQhTUBADcVUNZsjDzLOMwECPywQpEsTLCMMlfIqVIXJyZXCebFSyVOXOQ
20150403-213746,FIN,2015,2,2015-04-01,2015-04-03,4804268561.04,556216465.45,0.71,0.67,0.12,794373094.23,116229542641.45,425039367.39,786464197,833174,449LZWGBHKCsoUdIZVIHqlAlfxBEYxJKLFeJxLTxNrDW
20150403-220137,FIN,2015,2,2015-04-01,2015-04-03,7979374619.73,330336255.05,1.32,1.14,0.04,882597510.90,263225201220.40,5085511877.95,249414692,290073,1350000000219
20150403-231219,FIN,2015,2,2015-04-01,2015-04-03,27148147.59,938670.33,0.00,0.00,0.03,845271261.83,418788154617.65,236969983.42,365084677,396977,224NVPCAWGQCfLSRoIPLgVYloTzJRleNyLHRTuVXOevNWKqlHybrFdROTTmJ
20150403-235414,FIN,2015,2,2015-04-01,2015-04-03,7729834897.77,1103793732.32,1.29,1.17,0.14,946332622.86,561112436146.18,2226505359.46,855255190,947095,197RLPAELGmuaNqQlINWAVSNnQRPZXoqxlyVIkxpmOUXjukKcCMNLULCpOW
20150404-000319,FIN,2015,2,2015-04-01,2015-04-04,5910513041.15,3745259039.55,5.87,5.11,0.63,584835197.27,780696562628.88,5697145066.97,638339923,732395,0680000000901
20150404-002751,FIN,2015,2,2015-04-01,2015-04-04,1451559789.44,504228354.05,0.69,0.67,0.35,882877167.93,541824771145.45,2205069391.09,734446364,749672,322BjdavSKmdJNhPkUgHWuEePICneSHptTUEDHqdPNEbSNedwkzjpTLy
20150404-023942,FIN,2015,2,2015-04-01,2015-04-04,5420807297.49,434262388.81,0.85,0.84,0.08,461196891.24,569616479445.96,653829472.27,511822134,519763,826VSvMNAtEDeXQNEDooBurhHTZUGXzfeRCZXFKsELbuDdCGvFheOL
20150404-035004,FIN,2015,2,2015-04-01,2015-04-04,9357284135.99,4693713442.13,6.47,6.21,0.50,442233218.44,516719063137.69,8158816341.31,725365899,755719,818CRdJpWDQreFROHBFJMWTljcjrFTJfFFYspoqiNhLKuVAcQDTaY
20150404-054048,FIN,2015,2,2015-04-01,2015-04-04,8886322829.11,1877719391.88,2.85,2.74,0.21,632730045.94,263451543077.24,7361060452.86,659125086,684356,6290000000458
20150404-062608,FIN,2015,2,2015-04-01,2015-04-04,4899029932.53,1242654072.61,4.70,4.59,0.25,232506439.02,333240192488.74,6033513941.74,264308712,270744,5110000000713
20150404-081327,FIN,2015,2,2015-04-01,2015-04-04,4220234491.70,573392440.16,0.78,0.69,0.14,916858691.26,443233310883.07,4206889379.35,732214839,829715,7510000001316
20150404-093517,FIN,2015,2,2015-04-01,2015-04-04,6477440828.25,3957396482.68,7.31,6.93,0.61,757436092.70,735018378327.61,7586081717.43,541420627,570928,203PMxrpPAnXPHDSTHsWMEDADIdlCPGiaiNlasgKOGMTzMetG
20150404-104716,FIN,2015,2,2015-04-01,2015-04-04,468327129.81,30210674.68,0.03,0.03,0.06,282281759.22,655065228144.65,6309742446.21,906461068,991316,5740000000208
20150404-123332,FIN,2015,2,2015-04-01,2015-04-04,8337169112.96,2188353279.50,11.71,10.19,0.26,197908285.14,840060619789.65,2880367677.07,186919161,214673,7260000000296
20150404-133824,FIN,2015,2,2015-04-01,2015-04-04,510476669.38,186372121.23,0.21,0.20,0.37,451679754.45,137966204730.71,2518063443.86,887633776,930517,9720000001414
20150404-151012,FIN,2015,2,2015-04-01,2015-04-04,6994813173.36,4202915095.07,20.26,16.89,0.60,624397460.09,350305902657.74,4980974387.95,207465978,248902,2360000001029
20150404-161732,FIN,2015,2,2015-04-01,2015-04-04,6402756957.92,3561506295.34,3.97,3.31,0.56,907074551.40,328055231396.19,276417238.19,898151408,1075324,9040000000769
20150404-165457,FIN,2015,2,2015-04-01,2015-04-04,4985389236.77,963508732.70,1.13,1.09,0.19,144169686.13,540963781237.28,1642547805.27,852218236,886764,318nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe
20150404-180038,FIN,2015,2,2015-04-01,2015-04-04,7779449311.07,2534942296.72,3.25,3.10,0.33,330620406.19,520805807309.64,9525647850.15,780054589,816825,551HlQPdCFlfEZpMPIC
20150404-191956,FIN,2015,2,2015-04-01,2015-04-04,9382209406.93,39410178.15,0.33,0.30,0.00,770209137.56,153030687745.87,9132396038.99,118084095,133505,887TKKtBHiTGIyjdPUlJiAXJLbVoEBytNSCHOYojsPxufRDgtGjFYrOIpxGi
20150404-202615,FIN,2015,2,2015-04-01,2015-04-04,779310466.11,520247944.89,2.40,2.04,0.67,96386444.22,265874895903.41,2942035444.16,216336905,254637,9070000000961
20150404-222828,FIN,2015,2,2015-04-01,2015-04-04,6093196775.32,2351583867.02,34.75,31.59,0.39,512783032.58,582715924200.55,1897268969.79,67671953,74439,275cEGqrwGqLGVcdPMfqhmXUdtNBkdAtbrZaPVhzhmsVgMjHgd
20150404-232535,FIN,2015,2,2015-04-01,2015-04-04,1797391486.45,306971497.82,1.69,1.63,0.17,654336843.69,922743342596.22,1593206414.16,181548721,188407,009eUBLVJDBHKDFBBOyMJSicbAFSvOcczOCyAXTWBuKjFxXAwhRoBHX
20150405-005813,FIN,2015,2,2015-04-01,2015-04-05,2433223686.16,1525026895.72,3.93,3.33,0.63,99018553.41,856991711669.09,7218127215.67,387967758,458313,9100000000863
20150405-024626,FIN,2015,2,2015-04-01,2015-04-05,4857818279.69,997777737.23,1.95,1.69,0.21,397623806.74,375594561127.71,7866041025.58,512473377,589391,2650000001282
20150405-045512,FIN,2015,2,2015-04-01,2015-04-05,5749027773.21,2803614246.37,553.72,481.84,0.49,865539708.79,14526550895.11,3423860398.30,5063248,5818,5420000001656
20150405-070444,FIN,2015,2,2015-04-01,2015-04-05,7954050761.80,4393312036.00,5.36,4.47,0.55,788824095.20,199094071771.06,3883149074.70,819951915,982547,258WKsiFLaOhtQDsGTOvHsKMdUKikkpRqmUgjrNZrKW
20150405-091429,FIN,2015,2,2015-04-01,2015-04-05,7108089971.36,4689952573.84,8.69,8.47,0.66,738840725.22,582472070206.69,1398141422.54,539986818,553825,0450000001631
20150405-102120,FIN,2015,2,2015-04-01,2015-04-05,6031650330.73,2836565291.50,5.01,4.18,0.47,977753048.25,396067921651.62,7757421895.87,566385799,678831,281GidZUqrCDURnPxkVcQLUZHoNkSljfGvxVi
20150405-113254,FIN,2015,2,2015-04-01,2015-04-05,5566929851.95,1162827496.86,1.99,1.78,0.21,797581684.07,295668318895.15,6587302745.88,585680370,652361,1600000000751
20150405-114947,FIN,2015,2,2015-04-01,2015-04-05,1413561046.59,677600392.82,0.79,0.76,0.48,332356043.22,806415262498.34,7770683497.74,857344098,893707,4900000000500
20150405-120939,FIN,2015,2,2015-04-01,2015-04-05,5730824914.96,1703039517.89,3.23,3.03,0.30,620929753.44,186383200750.95,5166039709.65,527589456,561800,8480000001061
20150405-131228,FIN,2015,2,2015-04-01,2015-04-05,2871916437.71,1193878069.78,1.71,1.65,0.42,365681702.57,323875296723.42,2228807698.66,698331675,721894,531NDMTpVIrJWPCeyQCcEYjkKvXAtipQddjCx
20150405-140429,FIN,2015,2,2015-04-01,2015-04-05,2573886356.07,321145323.89,0.40,0.34,0.12,632376064.89,349095335214.42,8377560473.69,809629842,947776,775XTWYwWqOuTBeLsvZfAvtRY
20150405-160641,FIN,2015,2,2015-04-01,2015-04-05,2122626376.93,922715810.99,1.51,1.43,0.43,631023163.27,829654094961.50,2706717147.80,611730845,644732,416SERioSgvSQJmuPCvAPbABWJTwgmXGPRRmzBVNvkpxxN
20150405-162256,FIN,2015,2,2015-04-01,2015-04-05,6281871022.05,1155321495.25,3.04,2.60,0.18,950702008.92,590447654926.86,1418894845.58,379884794,444207,591vDOkAbyNyfNiUAoMMxwWWTIWEYeJPfPRnnjcwmlWawDedDa
20150405-173127,FIN,2015,2,2015-04-01,2015-04-05,2083329605.05,1198688989.27,13.80,12.56,0.58,259790228.97,920592754309.50,5608815407.36,86843191,95433,454BdzRAhWPKTXFStSqXbZMQFOOPKldCXEqNFCtyOLwGeHWuM
20150405-173310,FIN,2015,2,2015-04-01,2015-04-05,8341294934.71,3301621600.64,4.59,4.56,0.40,682611043.27,34374786253.36,4436960641.58,718972281,724561,570JtOFNlLtCIGlwkFYqIjKvhHVEQSNYtLdNbfULm
20150405-185951,FIN,2015,2,2015-04-01,2015-04-05,6122102267.01,1924934257.85,3.79,3.68,0.31,964904794.36,963137062920.07,9090809693.79,508041673,522854,091ZkUYKcmorisSnzBqF
20150405-205441,FIN,2015,2,2015-04-01,2015-04-05,3792276671.11,2021622563.33,15.90,14.37,0.53,977521174.31,211460636745.43,3743507938.44,127163497,140638,8860000000522
20150405-231103,FIN,2015,2,2015-04-01,2015-04-05,308850775.23,209566703.99,0.40,0.37,0.68,672253447.59,142530214688.44,849199295.44,519137525,566226,492OIlCCWewAMCBSSUVIgoRJujofmIVLJessERuC
20150406-012514,FIN,2015,2,2015-04-01,2015-04-06,432814919.50,201724117.21,0.76,0.66,0.47,66200016.19,61201548775.96,6823363916.99,266949492,304542,006LbEITCZWAjBJrxEINTHkI
20150406-022959,FIN,2015,2,2015-04-01,2015-04-06,227041406.75,82206647.74,0.09,0.08,0.36,828343234.09,257639419182.78,8825479939.11,919813341,980608,158VRcDpWKXFkNyTiQbIIxNSTeQvmFFqdPiTfasJ
20150406-033637,FIN,2015,2,2015-04-01,2015-04-06,3663005713.97,1616399415.67,1.63,1.42,0.44,576838826.08,436479513341.19,8995103647.38,992611989,1140950,0880000001765
20150406-043058,FIN,2015,2,2015-04-01,2015-04-06,3900285984.39,1466151525.59,1.89,1.69,0.38,341201120.95,194255866121.52,1734664976.09,774655854,869759,900czILZHNGfzRDVGwjShPICGDvPaLQJohheIVlPQbHiNMtpoWFpJPFjMaNK
20150406-050000,FIN,2015,2,2015-04-01,2015-04-06,2594240322.27,1123454755.67,2.18,1.90,0.43,793251680.57,288458465993.52,7701984754.16,515625417,591486,553LHNtfLHWNlNdEkWROAWCTtLRjqOGDdHlROt
20150406-052015,FIN,2015,2,2015-04-01,2015-04-06,4777729121.99,2633920721.95,10.30,8.95,0.55,888933556.53,902574388067.07,4930084293.73,255746799,294377,3150000001033
20150406-071209,FIN,2015,2,2015-04-01,2015-04-06,6038666928.80,1010315857.80,5.71,5.01,0.17,982547082.81,64011472933.20,4237528976.09,176894495,201541,682sOTHlQKxFULKLmjLRkbfsArVvjIQufEZcZuXPnRlJyp
20150406-092657,FIN,2015,2,2015-04-01,2015-04-06,6784092291.62,1785434898.93,6.28,5.67,0.26,542466024.31,365625132281.69,2121373782.51,284284024,314942,593QmIWAMFMBoTuKqcwLewoBsILHXZmmGvSQMLGNPfKFLTSEGyMR
20150406-114227,FIN,2015,2,2015-04-01,2015-04-06,8746252226.23,2653034651.05,4.72,4.20,0.30,807264882.20,586176814160.89,3131116123.38,561927976,632020,5650000001510
20150406-130511,FIN,2015,2,2015-04-01,2015-04-06,8011565759.00,2610884237.15,4.63,3.93,0.33,619895664.59,835842087953.50,7261796316.23,564509285,664473,9020000000456
20150406-130530,FIN,2015,2,2015-04-01,2015-04-06,2727999594.32,298138249.84,0.31,0.27,0.11,215862979.17,487566170894.72,6445052133.92,947044546,1107506,8510000001789
20150406-140844,FIN,2015,2,2015-04-01,2015-04-06,2752828496.13,21218725.84,0.07,0.06,0.01,178894825.96,479246027759.19,5969605660.05,312155750,330302,6260000001434
20150406-142759,FIN,2015,2,2015-04-01,2015-04-06,7349475791.33,316829268.97,0.55,0.46,0.04,253442445.05,984140831517.86,6347330345.68,578258851,688139,516hEJqIXKgXVtLRyCeGgNGIDiTknOEqJbX
20150406-163028,FIN,2015,2,2015-04-01,2015-04-06,9138796833.43,3974361290.21,53.16,44.71,0.43,172071220.27,780161747351.05,9431775617.67,74764199,88887,8660000000177
20150406-172241,FIN,2015,2,2015-04-01,2015-04-06,952899153.59,92737559.92,1.01,1.01,0.10,224373703.59,719332170990.09,3712619830.24,92130419,92272,556cCyITiOkJjROrFuSHRrSmCRbTjFNxEPASzxVSKSAmNJBam
20150406-172900,FIN,2015,2,2015-04-01,2015-04-06,4662447347.30,1225084543.86,1.82,1.66,0.26,115502521.71,238847019950.59,4753906237.56,673269523,736700,686KystGlBRwWHnygomAkGxXAAHJowCiGoTIuBrJfHMDMYlMVI
20150406-193859,FIN,2015,2,2015-04-01,2015-04-06,3736472673.11,1792492334.32,1.86,1.82,0.48,162514156.55,710751067684.82,6403735680.11,965375342,983066,551BmBaHalYGoDvagRgHrvfTySqEmkRSYIMcLSDQCLGKKCLOysCXws
20150406-195539,FIN,2015,2,2015-04-01,2015-04-06,1990074163.30,196990080.31,0.27,0.23,0.10,454886253.71,812160675551.82,8667582788.40,731047963,858110,9450000001759
20150406-220322,FIN,2015,2,2015-04-01,2015-04-06,3609627961.90,959621077.93,2.04,1.80,0.27,595084322.86,701699052084.08,4739246384.62,471258288,532728,934WgUTAdhkGcFKCKHKAsWMKqgzNPNBWiAFfVVSfAlUcQrfpxhQIXuXSVejI
20150406-231053,FIN,2015,2,2015-04-01,2015-04-06,6082180671.47,3947944809.12,4.92,4.37,0.65,305514847.15,173400889977.19,2414517242.75,801991829,903965,6750000001006
20150407-011611,FIN,2015,2,2015-04-01,2015-04-07,7850373406.86,1232026393.05,1.56,1.55,0.16,546600891.80,898660456860.57,5574337290.17,792190731,793844,296gTMVmkXPaMEKWLUbPIhQZofQrIWnsmPRGcANSDWtdVqEQH
20150407-023314,FIN,2015,2,2015-04-01,2015-04-07,6339793167.01,3763338013.54,3.78,3.74,0.59,743905481.64,566308433916.93,1453696680.49,995313179,1006782,899imdafqhUOHJJweSjJLCsJtrIwQTHOvwNcouZrYzKuEbA
20150407-030332,FIN,2015,2,2015-04-01,2015-04-07,5660656648.88,3903751610.37,4.05,3.99,0.69,50298315.64,303090250975.07,3900983563.79,962939347,977630,515pFzkMvDFogkfAxuSSPTNzTnROGQXAEhAXiAiuKPEGEAULuqIdClxGqFq
20150407-040746,FIN,2015,2,2015-04-01,2015-04-07,5511165190.58,1782285120.85,5.58,5.39,0.32,332170504.01,593317102454.09,9098603167.51,319329415,330829,1220000001302
20150407-051516,FIN,2015,2,2015-04-01,2015-04-07,3177853922.35,1622048148.59,1.66,1.57,0.51,221403232.66,817048593736.00,6227570018.71,977552056,1034143,8060000001508
20150407-064037,FIN,2015,2,2015-04-01,2015-04-07,4742541980.73,1574128487.61,6.21,5.95,0.33,370350872.06,524415927571.39,4503603537.53,253636128,264683,902MrAULWMHXCrGXyvDWABWjTcSJrpmVTUnshGkqKvCLJkdI
20150407-082012,FIN,2015,2,2015-04-01,2015-04-07,8175385140.25,2956686539.21,6.30,5.94,0.36,418863463.98,216334233849.30,8495198091.51,469311749,497750,464gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncs
20150407-093833,FIN,2015,2,2015-04-01,2015-04-07,8035235924.88,3985242060.51,155.20,139.02,0.50,918488219.82,246783690760.80,715757322.46,25678604,28666,696QTlJJPTwTIKGjWucWLFdQIFqUFDViLqZHmopzBSaxPctxonmQDYpdPzwR
20150407-105536,FIN,2015,2,2015-04-01,2015-04-07,2321480440.44,385950406.23,0.50,0.48,0.17,188989240.46,318468078756.19,2784024949.30,774881747,807159,673wJWEnHZHpBsyNuhUlaBzNLkUA
