19840103-032257,FIN,1984,1,1984-01-01,1984-01-03,8143742443.72,3096354894.30,83.80,83.22,0.38,757806388.97,309094201029.19,7890598757.83,36949532,37206,477kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO
19840103-064330,FIN,1984,1,1984-01-01,1984-01-03,7447818079.10,324066457.38,20.00,18.08,0.04,327221173.90,206754872293.84,4331895322.02,16204171,17921,817nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe
19840103-120634,FIN,1984,1,1984-01-01,1984-01-03,4538225022.89,1885531490.51,2.25,2.23,0.42,414822828.59,131164219597.00,7743932720.31,837073754,844480,938KCAQyxiZXoJdqKDEQYobKyFIDOjTuAXaYXNcpSHBpXYaEVEJiQphzVsDQ
19840103-150827,FIN,1984,1,1984-01-01,1984-01-03,5250701721.89,997828718.87,4.20,3.74,0.19,414533917.20,62726378787.30,6661454887.65,237838957,266728,6470000000477
19840103-174944,FIN,1984,1,1984-01-01,1984-01-03,2250455965.63,474368620.86,3.94,3.35,0.21,522496375.43,101833132803.23,975550551.06,120512256,141612,5820000000065
19840103-223853,FIN,1984,1,1984-01-01,1984-01-03,9083314743.46,5584012886.87,21.79,19.96,0.61,625274676.58,365112635902.46,9407500835.31,256318714,279815,866qBMMQLoTVJXYOWHbqUadsqhStqZmMDQEYnX
19840104-042300,FIN,1984,1,1984-01-01,1984-01-04,6668002487.60,2095582165.58,3.31,3.15,0.31,145905874.23,754747850266.59,8028157038.15,634011016,665735,736KAUBJxXRgVERyyUnwNFYoPHLihzMhXMKOJKPHlHSmMqNiVRDDaRsAKOIQ
19840104-072637,FIN,1984,1,1984-01-01,1984-01-04,3944775019.15,580372687.95,0.79,0.67,0.15,276369263.19,559297745321.70,2411482061.42,738771988,860980,780HazhIGPeCVSzQZwuNFJTfJUbhYdYFIlCd
19840104-095951,FIN,1984,1,1984-01-01,1984-01-04,6150174383.03,1765814846.43,2.09,1.78,0.29,618937628.92,749330710969.62,4584520464.00,843909818,992064,780HTVgzOLbcXLlFrFJcvEFRXR
19840104-115049,FIN,1984,1,1984-01-01,1984-01-04,2609309098.52,393738064.11,1.33,1.24,0.15,430184376.32,744521865389.63,422450720.38,295580038,316967,2560000000518
19840104-172628,FIN,1984,1,1984-01-01,1984-01-04,8967531670.85,3004472165.62,7.36,6.67,0.34,662837165.39,773441972634.52,5692327439.45,408386857,450487,786WNvLNldIWxDXAUGMArTZUpEEfNGNpGSPA
19840104-180626,FIN,1984,1,1984-01-01,1984-01-04,8102826695.18,2701215953.82,3.32,3.08,0.33,512106251.86,795838058116.00,8651828000.68,814042159,876756,1000000000030
19840104-182702,FIN,1984,1,1984-01-01,1984-01-04,3391051481.47,1382863702.56,2.67,2.41,0.41,422746810.71,407839540012.52,2562560027.15,517109483,574275,0220000000194
19840104-234056,FIN,1984,1,1984-01-01,1984-01-04,1925133467.29,897457451.90,0.94,0.89,0.47,301191489.92,648887584151.20,414108267.25,951600613,1004921,0500000000726
19840105-030920,FIN,1984,1,1984-01-01,1984-01-05,7585585755.10,5265423631.96,5.81,5.02,0.69,908238285.89,526493154885.73,1969404040.92,906592267,1048853,761soRWeNvXINlGJtCDzVyxZeGAHDNgjvxnGsouIWilASkHK
19840105-043406,FIN,1984,1,1984-01-01,1984-01-05,5315338661.96,1538715971.39,11.17,9.75,0.29,317690317.01,440830329587.46,664853509.05,137743979,157897,4650000000454
19840105-103010,FIN,1984,1,1984-01-01,1984-01-05,1513173858.98,1033560030.58,1.04,0.91,0.68,458442604.45,871624803422.11,1216908983.52,990651533,1139058,457vrgJXrrDqYMHGmKLJuguAOGzQyGAZjXZEgWvPnFNSMEEcERsNHAVTXi
19840105-154855,FIN,1984,1,1984-01-01,1984-01-05,5186707776.66,3001269756.13,3.03,2.81,0.58,241012170.82,201115102482.49,8573133582.62,991707852,1068738,6780000000706
19840105-183025,FIN,1984,1,1984-01-01,1984-01-05,3590592324.68,1700488767.56,6.11,5.19,0.47,36388231.12,663400701032.91,4248483933.12,278243654,327912,6830000000388
19840106-003211,FIN,1984,1,1984-01-01,1984-01-06,7223180849.68,2082229083.75,8.10,7.51,0.29,20872934.89,764516567361.38,2782276938.67,257170825,277229,3380000000692
19840106-020621,FIN,1984,1,1984-01-01,1984-01-06,5571765433.76,1801537292.05,5.56,5.52,0.32,189351195.41,104879381479.18,1429723449.90,324148192,326489,045GLcdETuUwLURALXoVlvqBdEUnTjzvwEJ
19840106-080215,FIN,1984,1,1984-01-01,1984-01-06,9168472207.40,3023066508.74,4.57,4.00,0.33,363486477.75,477677130385.72,7533299175.39,661643809,755265,2900000000626
19840106-111834,FIN,1984,1,1984-01-01,1984-01-06,6245124868.27,3930266517.93,30.63,30.22,0.63,987072141.93,533144684971.98,9129331063.11,128301697,130060,1580000000688
19840106-140519,FIN,1984,1,1984-01-01,1984-01-06,6701091468.09,998020822.64,2.83,2.37,0.15,133266059.09,329796361594.22,6450073789.05,353006433,421119,544kTZKzzxQfQSRKHncCK
19840106-192053,FIN,1984,1,1984-01-01,1984-01-06,1266097495.46,606506716.49,1.01,0.87,0.48,323788247.69,961762244180.75,5710068594.56,601271447,696020,9200000000285
19840106-204952,FIN,1984,1,1984-01-01,1984-01-06,7558747801.74,4150566080.94,9.38,7.95,0.55,596700041.41,640620819.73,6173337239.68,442614495,521853,981fKTWdFNbJFpYzsgNOKBALRptDJzAgeGSPxIBaUpK
19840106-230543,FIN,1984,1,1984-01-01,1984-01-06,3893642858.08,122230955.04,0.35,0.35,0.03,812109757.01,840312063204.16,1102936296.44,351116305,352492,6950000000154
19840107-013803,FIN,1984,1,1984-01-01,1984-01-07,3631232166.49,401708014.79,29.98,27.96,0.11,794382450.07,899370733665.62,4430530294.62,13397223,14367,785dfFANecQKvrSQgzQKpIQVdGVbtGsTGppLzsrQESzNGrlVGjjGlGEuMtSR
19840107-032353,FIN,1984,1,1984-01-01,1984-01-07,2497149359.14,699836848.59,0.77,0.68,0.28,624955205.99,199309806075.70,1519768310.79,911167908,1027752,5560000000536
19840107-060416,FIN,1984,1,1984-01-01,1984-01-07,1079134631.42,44583148.75,0.08,0.07,0.04,928490988.50,46702306883.17,7228257925.00,548292301,607107,1520000000423
19840107-084227,FIN,1984,1,1984-01-01,1984-01-07,7623617865.84,3000066459.75,3.90,3.40,0.39,36664361.31,213104895691.72,2887604507.27,769822044,882923,8040000000201
19840107-102057,FIN,1984,1,1984-01-01,1984-01-07,2377743362.80,1106605808.68,1.12,1.04,0.47,671661923.54,146250415566.23,763865556.70,990390958,1060796,605uWYHCFlEfMwyyfzGA
19840107-104413,FIN,1984,1,1984-01-01,1984-01-07,705510544.15,339785107.28,0.47,0.46,0.48,499325292.50,783661883489.09,2459877513.61,729590565,746222,4190000000238
19840107-132511,FIN,1984,1,1984-01-01,1984-01-07,5492604714.99,1706591399.00,4.71,4.13,0.31,169807461.88,925408947408.58,6782593185.82,362163346,413496,6520000000633
19840107-181310,FIN,1984,1,1984-01-01,1984-01-07,5787810206.26,114400597.15,2.11,2.03,0.02,191001998.05,583571534071.15,4039053023.63,54267297,56338,749gDMXHLTeMJMEiSAyKEnl
19840107-211430,FIN,1984,1,1984-01-01,1984-01-07,8133177402.98,4571165763.98,10.11,8.44,0.56,774255348.39,567540030378.83,651552309.26,452223624,541385,984nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN
19840107-234401,FIN,1984,1,1984-01-01,1984-01-07,8195037237.20,5571027868.79,6.61,5.59,0.68,338338772.31,11265875258.53,2954652998.52,842804405,995878,9880000000657
19840108-023724,FIN,1984,1,1984-01-01,1984-01-08,3745791997.80,961480644.39,2.51,2.19,0.26,494249141.01,938540884846.35,2597869464.26,382604431,438506,231CmLqGWKCHBbzTIVWaIQMaNtrRXcCDziloXgYWLuOVnAALJVOwDXmwZu
19840108-043209,FIN,1984,1,1984-01-01,1984-01-08,3920675368.11,1331329269.36,2.16,1.92,0.34,463875375.51,942616823353.27,147746937.97,617532824,695165,293WaPVywTQRRwsTRQ
19840108-092940,FIN,1984,1,1984-01-01,1984-01-08,1932429342.52,825806717.79,2.35,2.13,0.43,771431361.20,512409956179.80,8294409265.94,351447511,387450,8070000000157
19840108-112930,FIN,1984,1,1984-01-01,1984-01-08,7598113653.14,174023040.14,0.51,0.44,0.02,308921103.95,685569399224.37,9015430444.03,338737056,396914,779AWdVUfrvESNskWhVLFFK
19840108-170217,FIN,1984,1,1984-01-01,1984-01-08,2159163484.92,936300406.96,2.07,2.05,0.43,850309928.98,700639458202.28,6415664307.64,453277960,456532,4420000000606
19840108-192433,FIN,1984,1,1984-01-01,1984-01-08,4140184132.98,1302354346.32,4.95,4.38,0.31,678233823.44,607077535534.41,6435463572.86,263138841,297177,6680000000039
19840109-004050,FIN,1984,1,1984-01-01,1984-01-09,5312834220.72,2833323514.17,4.14,3.78,0.53,288861717.86,613700431156.09,5870052990.13,683637708,750504,167qHNTtjtRGMZppVRjcMXNYkzLPeMhkorcRLFhljKfx
19840109-011115,FIN,1984,1,1984-01-01,1984-01-09,8477317233.75,818486794.24,4.20,3.59,0.10,625686776.53,274181918527.78,8144564342.79,195065917,228247,2880000000673
19840109-035630,FIN,1984,1,1984-01-01,1984-01-09,5864531951.25,3087626591.25,46.95,43.83,0.53,630098901.85,298541436793.16,808867463.49,65765438,70445,1680000000105
19840109-051357,FIN,1984,1,1984-01-01,1984-01-09,9663487838.89,6053800627.59,6.65,5.66,0.63,908331039.15,345336754849.55,5117239913.08,909726973,1070348,0530000000507
19840109-091222,FIN,1984,1,1984-01-01,1984-01-09,6486100934.10,1962662184.50,3.25,3.20,0.30,298427410.59,206307638103.14,2658393511.40,604310431,613126,3420000000443
19840109-141651,FIN,1984,1,1984-01-01,1984-01-09,2397385838.96,1642021753.96,6.10,5.58,0.68,387494767.45,763178906606.97,1371204339.30,269031394,294492,6790000000365
19840109-192513,FIN,1984,1,1984-01-01,1984-01-09,3305840678.14,1611073618.27,1.93,1.86,0.49,917630528.27,126881035398.54,7639601642.17,833021186,867247,7580000000235
19840109-212518,FIN,1984,1,1984-01-01,1984-01-09,5328738019.36,2437453975.43,152.96,135.12,0.46,784239245.11,809299154435.90,6610116191.84,15935371,18039,311BIAjLoQnvcAuTKO
19840109-222428,FIN,1984,1,1984-01-01,1984-01-09,1695551490.56,863536654.15,1.29,1.20,0.51,144403852.69,649933141863.03,4229004007.63,668040277,721221,856CRdJpWDQreFROHBFJMWTljcjrFTJfFFYspoqiNhLKuVAcQDTaY
19840110-012653,FIN,1984,1,1984-01-01,1984-01-10,8425544521.32,3433178556.98,8.66,8.20,0.41,227351003.07,188668861087.10,5551857569.45,396595266,418501,746AMSFHeuTHMfEnoZTASlnzrGJxgxZQHFZmXwXOISqJdBTIUOcKzUUqtU
19840110-031854,FIN,1984,1,1984-01-01,1984-01-10,1895730553.73,1255076811.84,4.78,4.32,0.66,494084410.85,357236319698.71,9536456815.55,262549933,290546,852KRtMROFTkhVPydRKxEDtVV
19840110-071320,FIN,1984,1,1984-01-01,1984-01-10,7100778751.56,1513360970.95,56.27,52.08,0.21,309503425.22,826435175072.18,3815872703.62,26892879,29056,4200000000240
19840110-110334,FIN,1984,1,1984-01-01,1984-01-10,7673369853.02,4910823004.70,9.96,9.43,0.64,561206274.44,7083492752.63,5648109139.89,493096572,520768,6320000000700
19840110-143003,FIN,1984,1,1984-01-01,1984-01-10,1256675335.00,430471071.13,0.48,0.47,0.34,191742132.02,84542984389.00,5587655146.40,889211971,909009,9100000000693
19840110-144630,FIN,1984,1,1984-01-01,1984-01-10,8700362300.66,601066202.43,0.76,0.65,0.07,973743392.93,564717747751.14,5176451015.21,790922402,929292,9630000000191
19840110-193618,FIN,1984,1,1984-01-01,1984-01-10,7680579547.86,1479079401.32,6.95,5.96,0.19,740781217.25,66001165363.93,4703172534.86,212939608,248144,292pUOIGULaZZQCOQqaveHrxghBKgGiVRVatNlNQ
19840110-232507,FIN,1984,1,1984-01-01,1984-01-10,6591525464.90,4384320249.42,4.63,4.58,0.67,802129741.38,156484486921.10,5971917027.84,946858786,956513,673muBuVYAGEPLTmDTdlVzRWvfIluxIgNnveFMbRRF
19840110-234637,FIN,1984,1,1984-01-01,1984-01-10,534393248.50,242453752.53,0.66,0.63,0.45,575867129.92,839438758333.07,5053264988.29,367873112,384691,0640000000588
19840111-021049,FIN,1984,1,1984-01-01,1984-01-11,9788282769.11,2915846957.01,9.48,8.94,0.30,10061548.69,464358438673.11,4778380690.34,307656187,325987,1440000000122
19840111-062942,FIN,1984,1,1984-01-01,1984-01-11,3060182067.33,1141180498.01,1.56,1.41,0.37,515797688.04,838454044187.26,8364749689.19,732137785,809983,682BxTZSOWhOxjVVoSPwfqXNstuZXebeaGlSoTEWzzBpzPLKDTVkJZVTgbfI
19840111-082913,FIN,1984,1,1984-01-01,1984-01-11,4781140972.17,1372387344.08,1.49,1.42,0.29,853041615.06,393747078158.51,4994096128.84,923046499,964037,5320000000480
19840111-132347,FIN,1984,1,1984-01-01,1984-01-11,3027110732.39,640070067.73,2.20,2.19,0.21,383466640.94,711799194932.27,4490115900.19,291190760,291874,6390000000295
19840111-172234,FIN,1984,1,1984-01-01,1984-01-11,8586877644.87,360836515.27,1.57,1.32,0.04,846160745.14,26338656521.00,3462185016.82,230008083,273536,923HEGOhdnxjYISpGXhRRUQahEU
19840111-182201,FIN,1984,1,1984-01-01,1984-01-11,2718840239.12,504089376.31,1.22,1.04,0.19,633699436.23,447315821539.39,6948702347.58,412226683,483155,2810000000243
19840111-214956,FIN,1984,1,1984-01-01,1984-01-11,4527793798.48,1990048000.55,14.47,12.68,0.44,486967542.46,896192336660.76,3551246821.57,137554204,156922,3380000000318
19840112-031233,FIN,1984,1,1984-01-01,1984-01-12,9977286737.72,1942278105.67,30.49,30.20,0.19,158147397.32,265696744742.80,1983317077.94,63696338,64324,325UXGHkVXHONXySRVzmlfgOKLOPXECLsMMjGzHJnirREX
19840112-034840,FIN,1984,1,1984-01-01,1984-01-12,5770519830.88,1944133720.23,2.96,2.78,0.34,969533928.58,323888831300.38,7538204527.18,656983796,699547,302WYfOapWvnEnhMhkNzSVXGjPrOIiIqEAzAsUFAEZ
19840112-051908,FIN,1984,1,1984-01-01,1984-01-12,9408088938.89,6403250186.32,11.68,11.54,0.68,69116430.82,453480864922.47,269374784.33,548442796,554982,1360000000215
19840112-091820,FIN,1984,1,1984-01-01,1984-01-12,4688131151.90,321668643.06,0.37,0.32,0.07,984407547.64,239377006919.97,7006649772.25,880006926,998653,4950000000108
19840112-140528,FIN,1984,1,1984-01-01,1984-01-12,9976953841.57,3346874388.40,3.54,3.12,0.34,752061181.94,620915954956.40,6419919117.94,944187227,1071932,0580000000056
19840112-151017,FIN,1984,1,1984-01-01,1984-01-12,2662921531.38,889670511.90,3.12,3.02,0.33,394209020.03,532356308021.45,6005006009.76,284959026,294936,615QbUhSmELiXYTCLKkZJeyeBLSEcJKgJQpCOGxDUJELaFUFpGm
19840112-191735,FIN,1984,1,1984-01-01,1984-01-12,9868624403.76,5221604655.90,12.23,11.27,0.53,587385640.24,88176992795.84,7438381862.49,426971938,463253,9570000000309
19840112-201604,FIN,1984,1,1984-01-01,1984-01-12,9475393282.97,3543727664.38,4.07,3.44,0.37,277065030.36,976552190255.01,1997920182.77,871413717,1029826,4630000000248
19840112-202343,FIN,1984,1,1984-01-01,1984-01-12,5442949029.13,2667271803.85,2.79,2.34,0.49,73041824.91,681048225591.23,9090817131.94,954709239,1140447,466fLwaKJvVSwmuhPM
19840113-003421,FIN,1984,1,1984-01-01,1984-01-13,9641679111.26,6089849592.48,15.39,14.80,0.63,368746912.21,20868780842.89,3915660329.74,395686120,411357,103niISurcNZMDtUHJAAmpALeY
19840113-012840,FIN,1984,1,1984-01-01,1984-01-13,2639626223.28,217362670.02,0.24,0.23,0.08,828726408.42,372930051795.79,1776413336.20,907423084,948649,330JrvIZAzWlMCTHGbTEAUdbBtPiFGrTXDLPtHHrjDyTiEWmrrZ
19840113-023117,FIN,1984,1,1984-01-01,1984-01-13,8416516813.49,3599034949.12,8.92,7.96,0.43,921965287.52,820559019207.51,9121673385.94,403345971,451977,043GKXARCFbFebKiAlLUJXKJgRjmqXdAQcnJFJAKTzRouxMxMVkXQMjtVZu
19840113-054503,FIN,1984,1,1984-01-01,1984-01-13,9249273829.11,1967923378.31,10.08,9.85,0.21,896110293.19,25645830853.23,9009234403.86,195246074,199778,6780000000084
19840113-060214,FIN,1984,1,1984-01-01,1984-01-13,6465576539.73,429629120.44,0.44,0.42,0.07,518047808.20,804933647248.26,2376228110.07,971611927,1034085,5150000000197
19840113-105950,FIN,1984,1,1984-01-01,1984-01-13,6715062176.08,158950942.34,0.19,0.18,0.02,911844781.16,518885069331.13,6713466304.17,818431360,905663,772HQSomNnImHMmdRDYNPNRfwVyMKUAVMlSvTbZnNezGMUJSTdgdELs
19840113-120355,FIN,1984,1,1984-01-01,1984-01-13,2541828705.93,1476388199.32,3.59,3.39,0.58,388564002.14,951583719360.22,6321517316.52,411679776,435314,7710000000434
19840113-170425,FIN,1984,1,1984-01-01,1984-01-13,1918827718.93,361476902.44,1.61,1.48,0.19,996649155.77,517331064848.55,5600465166.78,224049579,244659,5860000000300
19840113-185342,FIN,1984,1,1984-01-01,1984-01-13,30899669.02,21452984.51,0.02,0.02,0.69,761714107.72,739749194640.05,5610509119.75,951984096,1014055,103WYMXbLQJGPUjOOGUxSQWUxTHfWAXgvQAvDcMAEIjMjHCNBAAzLkQ
19840113-225253,FIN,1984,1,1984-01-01,1984-01-13,4160825718.10,1995493892.99,9.38,9.23,0.48,156333104.21,613002618065.91,1374546029.00,212844863,216235,999wxCNKHFUqCFJlVNaKUrm
19840114-003610,FIN,1984,1,1984-01-01,1984-01-14,2037162361.02,1387782371.70,15.44,15.18,0.68,548736412.08,99798495217.18,6454545866.25,89906181,91449,6920000000120
19840114-050542,FIN,1984,1,1984-01-01,1984-01-14,9955728645.07,3706344684.58,6.21,5.78,0.37,181815419.59,573190548363.52,9249454812.04,596538503,641324,7590000000723
19840114-083241,FIN,1984,1,1984-01-01,1984-01-14,9387023557.89,5886826804.36,332.35,298.08,0.63,41223021.55,785709274460.44,9914592453.06,17712512,19748,832vyTDfqipWGWxVaqrlSLwEsgtkcrVBDweTYQXhVJWaSrEOAunHKWFPfAXh
19840114-093901,FIN,1984,1,1984-01-01,1984-01-14,3627533055.75,509002094.60,0.67,0.60,0.14,987850959.70,781717045120.99,2749340013.60,761272932,853117,9060000000239
19840114-131654,FIN,1984,1,1984-01-01,1984-01-14,9205049200.07,2860054082.54,2088.61,2023.57,0.31,670116550.51,96474262504.63,7310679341.60,1369356,1413,370UrdCbNVfgRBDJnJBqqAEcToibFqrQikTdXWXeCwHSaJTKJiaH
19840114-182435,FIN,1984,1,1984-01-01,1984-01-14,3186755378.09,2196176553.73,2.84,2.37,0.69,487204776.67,760959375443.03,1978951102.50,774274379,927108,518jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR
19840114-191503,FIN,1984,1,1984-01-01,1984-01-14,34397215.92,13591074.90,0.03,0.02,0.40,37742211.78,544094403627.81,7470942673.33,514959980,589026,990tMxRtlNQsLObcjH
19840114-202928,FIN,1984,1,1984-01-01,1984-01-14,8310226401.28,2970071879.21,5.61,5.46,0.36,857450404.28,415598936508.84,3262104737.76,529526058,543516,727bFlqRPBnKJGHCXkPRPid
19840114-223121,FIN,1984,1,1984-01-01,1984-01-14,6878600947.50,4328760204.41,9.67,9.59,0.63,92461634.32,794742625403.84,1093107779.08,447582944,451483,104DjWdJNPhtNbszFdIKfZVcruKIddoPRF
19840115-022446,FIN,1984,1,1984-01-01,1984-01-15,8656710854.82,4000297377.65,5.27,4.49,0.46,268685591.16,402620380238.43,2154670921.46,759156142,891211,5130000000634
19840115-042512,FIN,1984,1,1984-01-01,1984-01-15,8210184950.60,3548615853.42,4.36,4.30,0.43,333331425.56,538772070088.19,1081711070.64,813106630,825145,3810000000182
19840115-062539,FIN,1984,1,1984-01-01,1984-01-15,7606511607.25,4102573344.46,12.83,12.37,0.54,448891852.60,576469652845.56,5401246604.68,319835453,331534,001tECVFzaZYGOIcLqmNMn
19840115-084547,FIN,1984,1,1984-01-01,1984-01-15,16689477.15,8150518.49,0.02,0.01,0.49,505100387.25,748519205987.86,3701176544.21,521534729,619374,425AChNrBRFTkjZjDXSGVlG
19840115-105108,FIN,1984,1,1984-01-01,1984-01-15,7896321389.90,844137676.67,3.59,3.28,0.11,268524805.47,148287328926.91,2804326236.63,235329158,257280,930rpRyBnAoICxXyRTjaPD
19840115-134158,FIN,1984,1,1984-01-01,1984-01-15,4017660110.44,1774858509.21,2.83,2.38,0.44,703647554.82,857811182060.23,8679930278.54,626293553,746854,963rvAVWdPVTunQSZzOYjDYsGwWMYXjBJVnLeRwbiMTRnNBlj
19840115-185502,FIN,1984,1,1984-01-01,1984-01-15,3007776053.31,453639865.78,0.58,0.58,0.15,949325873.61,165915694450.11,8929374441.29,788303194,788393,461RIoafLXyzvuVdAypgRHDbVyCNFqJLTgbS
19840115-223232,FIN,1984,1,1984-01-01,1984-01-15,4582769056.73,2245969656.18,2.39,2.36,0.49,869370232.19,865691333797.02,4918883424.57,940635499,953555,087VuyFCeMNtYqsVOUUGDBPZZjfGykngonlfijInHTAFpl
19840116-011029,FIN,1984,1,1984-01-01,1984-01-16,7199473412.10,1232943602.70,1.75,1.62,0.17,24703476.80,779575922937.61,7149540643.37,704117639,759821,1030000000452
19840116-031152,FIN,1984,1,1984-01-01,1984-01-16,4814541228.68,2705520970.07,37.47,36.50,0.56,89638576.68,800024807490.15,7465735080.17,72204737,74116,0850000000671
19840116-081710,FIN,1984,1,1984-01-01,1984-01-16,4030318355.20,2283833397.65,11.46,11.41,0.57,469443638.18,408450381043.03,8488318638.59,199352098,200078,019lKuICZZKIDMXlDyhjCaIFqBluEJVAjYEB
19840116-132743,FIN,1984,1,1984-01-01,1984-01-16,5872012948.45,3910165305.26,5.37,5.35,0.67,215531405.28,333042694887.63,4578032.52,728144454,730293,355eacwoYSAfUMupyxvcEFgPhePINyLUMKHlRpIx
19840116-134941,FIN,1984,1,1984-01-01,1984-01-16,5032787062.62,2154248904.91,2.24,2.13,0.43,798931733.22,590081720001.29,8023552436.62,959630598,1012203,183OVJLucFRYBOGFvuGZWfrWIXkXlBAMCEIbLeGWNDEcqjSGqJQxkWjJNbeH
19840116-192732,FIN,1984,1,1984-01-01,1984-01-16,8351717626.72,5301671310.42,9.95,8.84,0.63,677911508.37,16054914434.13,3653960903.43,532665190,599753,4300000000253
19840116-224633,FIN,1984,1,1984-01-01,1984-01-16,8140842100.00,2852641358.55,4.17,3.91,0.35,4235241.56,819576078823.25,9618255429.80,684100363,729731,153TFpSNARXkOYCzoh
19840116-233308,FIN,1984,1,1984-01-01,1984-01-16,9153185286.45,2100706149.49,2.91,2.47,0.23,586231686.63,734720924265.44,3720781171.60,721704107,850055,877pTzrZoqTdMUBaYLq
19840117-012844,FIN,1984,1,1984-01-01,1984-01-17,6206979438.88,3648330295.86,7.16,5.98,0.59,230761270.51,377289184381.19,2641484632.85,509278368,610287,138BvhtIYLKwSFVFgnsTkUZnIpBxtfPFEEeEcMLBFYLtOxBVxdDDIhwS
19840117-070649,FIN,1984,1,1984-01-01,1984-01-17,9090974821.90,5381650650.00,7.33,6.74,0.59,62999604.05,950425708811.13,1969101074.26,733837000,798402,0130000000308
19840117-081504,FIN,1984,1,1984-01-01,1984-01-17,2509661007.05,844147471.73,0.89,0.88,0.34,994345112.07,102764613955.46,5792744538.49,947832180,961987,5180000000339
19840117-122105,FIN,1984,1,1984-01-01,1984-01-17,5314479848.48,231399639.71,0.39,0.37,0.04,750366013.54,804889991618.85,885171140.90,587556233,628618,4590000000257
19840117-135158,FIN,1984,1,1984-01-01,1984-01-17,4093683157.16,2706196633.52,13.49,11.36,0.66,569170000.42,4725884710.12,5139605986.55,200679538,238131,4980000000346
19840117-193035,FIN,1984,1,1984-01-01,1984-01-17,8349466199.84,5237604634.90,5.54,5.34,0.63,689134931.63,968072885260.68,2472214357.81,944957685,979910,5860000000348
19840118-000320,FIN,1984,1,1984-01-01,1984-01-18,7710976090.88,3267126776.12,3.61,3.05,0.42,904191955.46,247870217143.65,9733194079.21,904601140,1072493,672diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN
