20040402-041736,FIN,2004,2,2004-04-01,2004-04-02,2742247114.84,567279078.61,5.59,5.19,0.21,712686514.64,933801877150.07,7592412868.80,101559510,109322,5920000000675
20040402-064121,FIN,2004,2,2004-04-01,2004-04-02,976872577.87,313234371.85,1.25,1.11,0.32,185618498.96,207408543043.50,5475579043.88,250696885,281667,088jWOqSKItmNmOMyfaLpRVv
20040402-071940,FIN,2004,2,2004-04-01,2004-04-02,8446570575.71,102659096.67,0.31,0.26,0.01,432793855.22,794291527491.84,1243697902.87,331040779,397034,593PozAgYtmghzwqacMhOFSFF
20040402-092147,FIN,2004,2,2004-04-01,2004-04-02,5561793856.13,253099062.82,0.59,0.54,0.05,879212043.68,339363552381.71,2682486049.80,426385221,467113,6500000000111
20040402-095851,FIN,2004,2,2004-04-01,2004-04-02,7200857805.99,2950328014.64,2.99,2.79,0.41,592479837.59,737825978608.49,3178786242.95,986145945,1056754,515VdkOHUWOGHTxIYFOmYSICPR
20040402-125231,FIN,2004,2,2004-04-01,2004-04-02,9484044283.14,571236724.49,1.10,0.92,0.06,538783152.87,67820656546.29,8213798135.58,520633555,621272,1860000001215
20040402-150021,FIN,2004,2,2004-04-01,2004-04-02,6517099199.22,4115781930.72,13.45,11.62,0.63,989293336.72,527732025707.89,290947583.21,305897033,354123,8520000000319
20040402-164505,FIN,2004,2,2004-04-01,2004-04-02,7709798729.60,3390870362.92,4.62,4.04,0.44,54349147.68,726685338881.07,2417195821.93,733840597,839495,287WPmYOVKVEUQZavNDpmMMGVUzJqoexuyfKSbVNwUikcZWhAYjl
20040402-193730,FIN,2004,2,2004-04-01,2004-04-02,4210700874.77,2644083838.63,130.10,109.41,0.63,645285894.50,526572151452.58,884499194.98,20322980,24166,9410000001076
20040402-203023,FIN,2004,2,2004-04-01,2004-04-02,5381529177.24,3157452683.67,5.21,5.08,0.59,340181037.83,911235541037.63,6748301795.05,605574804,621638,2050000000456
20040402-231336,FIN,2004,2,2004-04-01,2004-04-02,1491257343.09,493527307.06,0.65,0.55,0.33,763469726.21,144981840495.17,1002628616.20,763092572,905201,900fuDMeeSPLqDlOUrvRiBnwfleOKaBXYjRTQMNjoIi
20040403-010157,FIN,2004,2,2004-04-01,2004-04-03,7063836506.95,4384259817.77,34.88,31.47,0.62,555897074.87,854244280151.86,6420763669.07,125709978,139296,3560000000284
20040403-023637,FIN,2004,2,2004-04-01,2004-04-03,9427966997.11,2054949980.37,12.08,11.61,0.22,558662242.47,93048139484.45,4083252474.26,170073988,176955,6590000000264
20040403-052352,FIN,2004,2,2004-04-01,2004-04-03,84392483.60,39137885.00,0.05,0.04,0.46,443468163.39,550179891752.53,7115519947.39,859545407,897580,177KXFCAHHhsyGSeMZPNQMEKoesCrUZNBjTFgJoLLiIWT
20040403-070619,FIN,2004,2,2004-04-01,2004-04-03,3307790131.70,499180762.62,0.67,0.56,0.15,219273831.58,312179346049.74,4602219004.08,745412191,884318,372lWBagQlCccJVfqdgkLqouNVSnwUJJdLHtJTKJE
20040403-080817,FIN,2004,2,2004-04-01,2004-04-03,5828940306.42,871376801.09,1.83,1.64,0.15,597008316.71,343204650.07,810523264.55,475099642,530398,473sTQMgDmKWkpVvTcbNVEYAAaNPpsbTHSAQlPPSY
20040403-084156,FIN,2004,2,2004-04-01,2004-04-03,5594662452.11,1224975483.75,1.66,1.50,0.22,796915720.54,590389003400.84,1705485405.64,738420232,814721,528UBMBGViygxoVaqDMWeNHfpRkMXHXIhiJlGFKJxntiTvOeASXPlNZat
20040403-100903,FIN,2004,2,2004-04-01,2004-04-03,8266756455.29,4483438990.57,7.53,7.16,0.54,488602875.38,116602568396.00,7614891101.80,595688758,626517,6380000000826
20040403-101022,FIN,2004,2,2004-04-01,2004-04-03,7312419913.73,3795245749.93,395.72,336.92,0.52,931991607.00,483298661746.68,2579039281.08,9590775,11264,574yUKtgPgMDulIgbJrYEEMXXQfOQzZhGAEKVCjuKNdLFNcyNFLLHwXE
20040403-124828,FIN,2004,2,2004-04-01,2004-04-03,2305862930.74,696698187.10,0.92,0.80,0.30,968964762.83,399990409378.39,2835402004.16,756543250,873058,9340000000598
20040403-154149,FIN,2004,2,2004-04-01,2004-04-03,7343308353.96,559820726.67,7.19,7.13,0.08,147398722.62,670610920955.86,506401933.55,77827238,78542,285cHoIkTREEBctQGXLfBtGDDPRFUqQMSWVEEjDuByHyCCtfrWFSgoLQK
20040403-180524,FIN,2004,2,2004-04-01,2004-04-03,2105918970.30,1157690948.67,1.21,1.12,0.55,941895264.27,396617000650.89,4187626705.60,957201150,1030207,609HLwNNbCDCeeQMqvJVVhsmxMNUjnspBFvOTjQgNoAqlTWPUJFZvSQOTGz
20040403-202548,FIN,2004,2,2004-04-01,2004-04-03,9937868470.27,4212821905.87,58.33,55.10,0.42,191557915.56,47133086533.84,2675896542.79,72223230,76459,0480000000408
20040403-223009,FIN,2004,2,2004-04-01,2004-04-03,790066820.76,505039223.89,0.68,0.59,0.64,786500317.86,830341801511.19,3123244295.30,741922248,858018,3210000001336
20040404-010528,FIN,2004,2,2004-04-01,2004-04-04,6707264036.71,2627676004.43,3.71,3.41,0.39,698592659.37,910736539264.34,847195079.32,708803281,771351,3600000000690
20040404-011311,FIN,2004,2,2004-04-01,2004-04-04,2301183592.15,505834652.20,5.01,4.59,0.22,923851988.40,881240638846.86,5866765699.30,100908534,110204,006ZQTjEUONCDrpaHYvA
20040404-015623,FIN,2004,2,2004-04-01,2004-04-04,9123775183.96,2660593102.41,10.00,8.89,0.29,872154201.31,567541987493.60,4338171892.32,266094933,299346,975jMaAbPYEEUEAGKWyZERaNIJbKklAuMDxBTTGlpuLCxFoVRLRuKOCp
20040404-023511,FIN,2004,2,2004-04-01,2004-04-04,5887577738.33,3916235364.07,7.70,7.49,0.67,208288800.54,910963361681.83,194069104.82,508340324,523179,847XmvHJxXIEbRdwpkYsXAsXLSxRLTeXEyvFARQLGgAqWIWUGomtzqLuAOK
20040404-045037,FIN,2004,2,2004-04-01,2004-04-04,1765875063.43,1103702000.33,1.34,1.23,0.63,168749322.05,265306092103.84,8713338174.45,823120321,898579,3670000000953
20040404-064711,FIN,2004,2,2004-04-01,2004-04-04,1685529503.71,813107054.53,1.69,1.62,0.48,136649991.86,795248830407.57,4816447091.01,480340867,501142,475REHWMrEmhAdTKshOQCWDaUMXuXQshoCIZQAVmEUrsFTYAh
20040404-071148,FIN,2004,2,2004-04-01,2004-04-04,7876564125.75,794056814.97,5.86,5.25,0.10,351132098.92,377944173778.61,6911645426.86,135452363,151228,1880000001325
20040404-075709,FIN,2004,2,2004-04-01,2004-04-04,8489428926.34,4774857655.57,10.48,9.08,0.56,842737228.90,733040906872.99,6695370404.12,455644209,525660,9900000001134
20040404-083707,FIN,2004,2,2004-04-01,2004-04-04,6444590019.98,2661987249.31,6.10,5.15,0.41,424597322.71,655029963429.93,460202464.98,436119614,516777,912DAmvsNYKHmkXvckFvqmDqMKfzMSGLxlcsFANbgvdOZarJxnKThU
20040404-095223,FIN,2004,2,2004-04-01,2004-04-04,8043113643.04,4091499025.42,15.15,12.73,0.51,331166856.26,518188611994.56,4390301905.38,270034817,321379,0430000001315
20040404-123931,FIN,2004,2,2004-04-01,2004-04-04,9106740886.51,5249371931.88,369.05,307.60,0.58,514350619.71,719824563997.48,5925036876.68,14224028,17065,4010000000558
20040404-132250,FIN,2004,2,2004-04-01,2004-04-04,9570078831.19,392682156.99,0.68,0.64,0.04,506027659.89,154519373069.53,3140399693.94,578135006,612962,3560000000375
20040404-150942,FIN,2004,2,2004-04-01,2004-04-04,7721961409.07,2905062824.24,48.04,41.93,0.38,138927212.24,570163062617.44,1414427989.00,60477946,69282,2250000000604
20040404-174719,FIN,2004,2,2004-04-01,2004-04-04,6009375156.23,1932594297.31,2.06,1.99,0.32,391098885.62,643806159772.27,8733948554.32,939516363,968822,023JhOrLiNtcQRaAvD
20040404-194916,FIN,2004,2,2004-04-01,2004-04-04,2954524529.81,1149894976.59,1.31,1.15,0.39,102565355.52,502035404491.71,9660111111.84,876037510,1000720,035HazhIGPeCVSzQZwuNFJTfJUbhYdYFIlCd
20040404-202704,FIN,2004,2,2004-04-01,2004-04-04,4803554291.81,580595454.23,0.75,0.69,0.12,693740742.05,21602243788.87,6630411345.55,770890455,846335,9590000000412
20040404-210559,FIN,2004,2,2004-04-01,2004-04-04,1243659763.16,423679379.65,1.66,1.59,0.34,59149203.89,429170214687.46,8314349968.92,254900754,266422,073PxuuPOiHCZRPTKujRCDSjSRAzWquSNBgbqkuPoqHyYutKJhTJsFlpLcs
20040404-222740,FIN,2004,2,2004-04-01,2004-04-04,4429351727.02,3011474521.08,8.62,7.54,0.68,272408900.43,959661462743.87,3692565324.38,349205739,399593,278NzPPOvaDXUEaahXSUBxgGTdt
20040404-224056,FIN,2004,2,2004-04-01,2004-04-04,7760834163.17,1630105660.41,2.98,2.98,0.21,202377180.12,83691473284.98,6518532094.57,546386651,547769,9450000001478
20040404-232833,FIN,2004,2,2004-04-01,2004-04-04,9858095299.44,6625475881.14,6.63,5.94,0.67,934343192.03,468715332183.34,6559682286.34,998930815,1116338,094AErVIgtEBSNGTXlRWVzRHQDaz
20040405-003225,FIN,2004,2,2004-04-01,2004-04-05,47204808.73,29692584.10,0.04,0.03,0.63,764996576.93,850191318104.44,8113084857.06,826195205,968589,059IVDiPEIGXhmvadEcCtzARFhmCMszGWBHtSRVAMbPRF
20040405-003255,FIN,2004,2,2004-04-01,2004-04-05,5530626058.42,295936338.71,0.47,0.40,0.05,342823029.59,949803794311.17,8324112973.06,633756968,744469,9050000001533
20040405-013837,FIN,2004,2,2004-04-01,2004-04-05,2483995417.87,1417992222.54,4.85,4.78,0.57,48125921.33,828735569019.45,8157746282.61,292088015,296773,223VMXehTqeWQUXEDevVLJZDTLnqSsABHkLQMCIMwMzfugPXVRRhCeLNi
20040405-030542,FIN,2004,2,2004-04-01,2004-04-05,9860705698.55,4772377144.00,26.34,24.85,0.48,282640778.40,722188705861.03,9846770466.83,181192517,192079,086zSeqJrtAsodRWnGUqefSosWPKthFDW
20040405-030848,FIN,2004,2,2004-04-01,2004-04-05,547378330.78,48312127.59,0.29,0.25,0.09,598958627.03,306330889170.46,8534312676.48,164696088,196467,6620000000383
20040405-052245,FIN,2004,2,2004-04-01,2004-04-05,3392529804.73,1455328777.51,4.26,3.61,0.43,335163000.85,402626952140.21,4031260852.24,341227673,402901,1690000001341
20040405-075132,FIN,2004,2,2004-04-01,2004-04-05,3044507571.57,512861306.18,0.52,0.48,0.17,250988725.42,215858306370.23,7723121107.24,984082992,1073666,3400000000980
20040405-091200,FIN,2004,2,2004-04-01,2004-04-05,623764111.98,432808568.73,0.83,0.78,0.69,584015115.74,782565463165.55,227479272.23,521942959,555561,5520000000197
20040405-092640,FIN,2004,2,2004-04-01,2004-04-05,8430890222.30,2476679459.63,20.64,19.15,0.29,239427629.17,996308773293.99,5121143655.36,120000941,129347,006caOaabgKJQaXSZiUGJIHBtXLntUfKAkQvMDyj
20040405-112941,FIN,2004,2,2004-04-01,2004-04-05,2228041804.99,329156744.79,0.56,0.49,0.15,785411076.45,129248947429.16,6886884200.26,590866960,676255,0890000000159
20040405-113516,FIN,2004,2,2004-04-01,2004-04-05,5786891065.28,1979160778.84,2.24,1.89,0.34,806158986.30,329231878169.97,1583365212.92,882522746,1045793,3170000001334
20040405-132505,FIN,2004,2,2004-04-01,2004-04-05,8981756545.92,2426788759.83,3.24,3.10,0.27,928516722.30,870136826430.37,4629671910.28,749777689,782931,127swJDLnAUXHrZIDKWLKoicYI
20040405-152013,FIN,2004,2,2004-04-01,2004-04-05,5300926959.44,3423480153.08,4.82,4.47,0.65,228322618.34,527939932571.22,2968458304.97,710118342,765696,472vDwwSMAaAXIycTHSqMDNARaQeS
20040405-160405,FIN,2004,2,2004-04-01,2004-04-05,2401216676.27,748077630.25,3.86,3.61,0.31,585667724.76,109653961493.02,6147137000.98,193815993,207486,907iZdKGWALrvAtLYZZAPCWWkdFJOEE
20040405-175927,FIN,2004,2,2004-04-01,2004-04-05,2049708509.00,285405351.40,0.42,0.40,0.14,290895648.41,573585308932.55,953528923.14,679099516,704726,543BDQFSvrXSUXCVlROQdrUi
20040405-184024,FIN,2004,2,2004-04-01,2004-04-05,2175082726.27,1100808474.23,1.85,1.64,0.51,999264702.71,712363844392.53,5151384545.17,594401754,673204,3250000001255
20040405-201007,FIN,2004,2,2004-04-01,2004-04-05,2463636605.80,1374976749.69,1.80,1.56,0.56,792824843.40,764249505770.85,954160938.46,763255201,880051,3330000001438
20040405-230329,FIN,2004,2,2004-04-01,2004-04-05,4597970986.06,521820610.72,7.72,7.33,0.11,380251662.23,27484873348.62,5348411893.78,67569546,71217,2880000000149
20040405-234152,FIN,2004,2,2004-04-01,2004-04-05,7775937410.64,3063535602.88,3.96,3.68,0.39,405747844.77,505400250686.71,7659544615.79,774280463,832494,2480000000034
20040406-001857,FIN,2004,2,2004-04-01,2004-04-06,3720432378.72,1666456811.93,35.66,33.45,0.45,845605331.73,187577083822.17,5866879626.36,46734510,49826,1150000001012
20040406-022607,FIN,2004,2,2004-04-01,2004-04-06,5266805230.67,1858747845.93,30.51,29.91,0.35,73906838.62,398300147809.24,8130990633.97,60914697,62142,717CAJuYIxEWeiIhYbSLYNOPvhzeXilIMqtqpdTXnThQWLCPOwItoSTyQrIL
20040406-044335,FIN,2004,2,2004-04-01,2004-04-06,1652977008.50,1061718296.79,1.79,1.55,0.64,558676314.18,101140267897.66,6624533209.45,593609338,684687,554NKMVXyDAwZPlHEcSAJKUcAKckXiDqqaMvGzGvEtJSFQvGjHGBqNElDScz
20040406-045411,FIN,2004,2,2004-04-01,2004-04-06,4665505470.56,987766311.87,1.70,1.48,0.21,508158211.95,738990724361.78,9994244592.25,582750739,666143,9510000000989
20040406-065513,FIN,2004,2,2004-04-01,2004-04-06,333847403.79,24154609.03,0.09,0.08,0.07,977970313.16,81174335116.94,2760924606.88,279531074,299217,4930000000377
20040406-084558,FIN,2004,2,2004-04-01,2004-04-06,748832746.23,210129474.12,0.45,0.38,0.28,737686069.61,15308383143.48,5658336757.25,470487861,559183,6330000001319
20040406-092318,FIN,2004,2,2004-04-01,2004-04-06,3321934516.73,1364671216.23,3.05,2.94,0.41,718748709.60,564696731244.57,970731291.69,446994852,464935,132BELJVClFSUDWQNFrxaHxDDEMSOMNqTeWbFtIh
20040406-112759,FIN,2004,2,2004-04-01,2004-04-06,6832174168.48,5645740.17,0.01,0.01,0.00,501813176.31,321319607837.57,3028865108.23,877170964,959358,6250000000210
20040406-125000,FIN,2004,2,2004-04-01,2004-04-06,5816428931.89,186036480.05,0.32,0.29,0.03,538494543.35,42153145507.89,7891037472.18,577184814,638298,027MNTCneoRekNMGDtqV
20040406-125533,FIN,2004,2,2004-04-01,2004-04-06,4513792196.85,1932372149.27,3.88,3.64,0.43,192829230.40,875283323937.52,3484947472.37,498421752,531244,4890000001370
20040406-152625,FIN,2004,2,2004-04-01,2004-04-06,4038503111.01,131673730.38,0.35,0.30,0.03,459314811.27,300163094153.48,6230506591.32,378904755,441537,9430000000857
20040406-174650,FIN,2004,2,2004-04-01,2004-04-06,9151961742.55,3126222293.33,9.86,8.45,0.34,925040614.97,242787053632.40,2198925640.96,316992396,369986,557MNzjsuisneZjPIFFSEOqCuhUeQEvGjDWVyGmPRQXLtZi
20040406-203535,FIN,2004,2,2004-04-01,2004-04-06,3575292014.09,335455285.57,2.47,2.08,0.09,164230435.73,145158293605.89,5685453038.68,135900690,161250,265LvGPZTJWAGpkZQIPyfIMzGq
20040406-204813,FIN,2004,2,2004-04-01,2004-04-06,558949465.32,29526517.02,0.07,0.06,0.05,500204936.83,969673159666.64,6994600211.81,422590433,480113,335nsUSMbYuOGhrdUDWlMOfj
20040406-215441,FIN,2004,2,2004-04-01,2004-04-06,3631404551.08,2117696141.00,3.91,3.57,0.58,760850352.23,960521894500.37,2296513315.45,541866524,592929,178PJsUIKWrOYQixXIlxbGwTJPuoXTgpMNVlhHmwLGBNyDBGzjhT
20040406-220758,FIN,2004,2,2004-04-01,2004-04-06,8648368809.83,4592389503.02,13.63,12.43,0.53,912117.31,811740236091.01,7029612016.76,336957210,369344,4090000000883
20040407-002339,FIN,2004,2,2004-04-01,2004-04-07,630746417.68,336550271.86,0.48,0.41,0.53,288672588.22,180788286190.92,7759872250.34,696202975,823521,862TtTxANHNQKZuMvUBEoBhTSLDWLxARPAPDOsfymdPoGkWhFLTpLSOOQABN
20040407-030025,FIN,2004,2,2004-04-01,2004-04-07,3019463802.27,273283000.61,0.35,0.34,0.09,806283332.14,332928155148.35,4779582940.11,781576171,800380,386TSiOqOQcKEJWHXuxVzUPiMfWoaZMvSOP
20040407-055321,FIN,2004,2,2004-04-01,2004-04-07,2182646340.20,603437834.84,5.71,4.86,0.28,462660213.96,740036837027.31,7129979942.38,105588777,124257,2050000000326
20040407-073844,FIN,2004,2,2004-04-01,2004-04-07,3665048548.66,542501784.82,1.08,1.05,0.15,335623331.54,922117478421.97,2978737570.67,500425494,518815,802ArsfAyjajQLmgApLycjYr
20040407-094346,FIN,2004,2,2004-04-01,2004-04-07,5883838266.94,2010837500.66,3.75,3.18,0.34,578007026.29,628644170756.66,7282737176.82,536663637,631554,5460000001374
20040407-121336,FIN,2004,2,2004-04-01,2004-04-07,7812768479.35,3357715182.64,4.96,4.43,0.43,75280565.34,990346833946.21,4256365522.63,677219562,757796,7880000000009
20040407-133115,FIN,2004,2,2004-04-01,2004-04-07,7957528704.65,3047114740.23,10.06,8.91,0.38,29899909.27,121687710700.05,9016414959.46,302923811,342124,0980000001412
20040407-160241,FIN,2004,2,2004-04-01,2004-04-07,5216066849.24,1914254895.15,1.93,1.88,0.37,714679087.50,117441120468.76,1522064881.79,992431702,1017502,2460000000166
20040407-163249,FIN,2004,2,2004-04-01,2004-04-07,3394024717.14,2256943054.41,5.74,4.94,0.66,570034380.29,56068362440.34,3599178791.92,393182385,456448,0960000001057
20040407-165239,FIN,2004,2,2004-04-01,2004-04-07,8043114536.63,3378294778.60,27.30,23.76,0.42,825412122.45,183964871563.23,8999744905.16,123728834,142179,3850000001382
20040407-190833,FIN,2004,2,2004-04-01,2004-04-07,9383634737.29,2225772076.92,5.51,5.40,0.24,440333470.63,577739771550.58,2681141429.39,403608337,412325,364NexjEKvgkViOeaMXWULcs
20040407-212738,FIN,2004,2,2004-04-01,2004-04-07,5063467322.90,412643968.99,0.45,0.38,0.08,870876549.84,366075644175.91,9946773431.83,925967213,1086098,2020000001512
20040407-232212,FIN,2004,2,2004-04-01,2004-04-07,5025291613.75,1217488291.14,7.63,7.58,0.24,91234246.95,277290725265.45,9062906399.16,159494208,160562,463ilBmQrpUqpxcFDPSuRiSKByIFVEjU
20040408-021010,FIN,2004,2,2004-04-01,2004-04-08,6596025242.37,2981604553.71,5.04,4.25,0.45,315707972.36,484052787805.97,3321573938.65,591724700,700820,8400000000342
20040408-032945,FIN,2004,2,2004-04-01,2004-04-08,3242198105.43,1737417903.82,2.69,2.49,0.54,355143714.91,281386888077.14,9973200735.62,646445822,697779,804ATXRZGAWMNfFOoCvvxVTarJPPAqWKXYkiTnCiloNcuQg
20040408-062313,FIN,2004,2,2004-04-01,2004-04-08,8488598761.23,2656466150.34,8.43,7.54,0.31,332443773.37,46747473293.32,6596827815.03,315250592,352229,4080000000205
20040408-091953,FIN,2004,2,2004-04-01,2004-04-08,703085925.08,242795368.38,0.32,0.29,0.35,723795419.65,303405893270.55,4859584361.56,765449410,838751,541nwGdvhkWNWOAGyZMmRRYUVb
20040408-115957,FIN,2004,2,2004-04-01,2004-04-08,4013810244.19,1428924446.43,5.40,5.20,0.36,818352884.62,385258361277.49,7878173731.96,264526304,274845,5840000001106
20040408-130916,FIN,2004,2,2004-04-01,2004-04-08,416495329.03,134414587.48,0.21,0.17,0.32,319194089.48,445420317552.26,4285917116.53,648496650,773605,3250000001520
20040408-155705,FIN,2004,2,2004-04-01,2004-04-08,2016011476.35,1398921126.63,2.73,2.40,0.69,402449988.09,929570288682.71,6971438450.94,513332143,582681,2810000001088
20040408-183233,FIN,2004,2,2004-04-01,2004-04-08,173431688.90,25351999.61,0.26,0.25,0.15,74017484.64,87889778408.35,273781874.40,96274748,101205,115KRtMROFTkhVPydRKxEDtVV
20040408-212511,FIN,2004,2,2004-04-01,2004-04-08,3868950310.19,2632463060.90,3.52,3.11,0.68,685160454.86,10454302747.52,5325843004.81,748460573,847117,377QNZUltgBGCXGYshw
20040408-225155,FIN,2004,2,2004-04-01,2004-04-08,6916045915.92,3557573092.02,87.01,79.88,0.51,654276721.31,934527177258.68,8563294341.84,40888081,44538,575RRbBkiUeJpIDdPdWtVGcFMYdSRDbHRsKcFspchGdjfpfFO
20040408-230644,FIN,2004,2,2004-04-01,2004-04-08,8806550227.80,5499374836.89,8.18,7.85,0.62,843842224.38,132461395293.42,6782872900.66,672555978,700972,0410000001327
20040409-010908,FIN,2004,2,2004-04-01,2004-04-09,3693713412.35,968960179.53,1.59,1.48,0.26,408556498.79,435437843000.31,1255852303.82,610572537,654120,642KAUBJxXRgVERyyUnwNFYoPHLihzMhXMKOJKPHlHSmMqNiVRDDaRsAKOIQ
20040409-034552,FIN,2004,2,2004-04-01,2004-04-09,7312789871.27,125075360.43,0.17,0.16,0.02,999007271.43,183195710631.96,2382346471.54,737597616,759234,290OVJLucFRYBOGFvuGZWfrWIXkXlBAMCEIbLeGWNDEcqjSGqJQxkWjJNbeH
20040409-062427,FIN,2004,2,2004-04-01,2004-04-09,5733814800.88,3305401596.27,4.14,3.95,0.58,2281394.98,298704675508.43,4927398953.44,798942061,837864,6190000000239
20040409-071418,FIN,2004,2,2004-04-01,2004-04-09,4331467919.19,2406687767.36,4.48,3.99,0.56,9804528.63,222799226597.61,6754662688.54,536834850,603796,1420000001199
20040409-095432,FIN,2004,2,2004-04-01,2004-04-09,3860362862.16,437399784.41,0.50,0.48,0.11,784431152.33,243703593726.67,3288986867.30,871623704,918326,518XBjdkiVpGBCxCreChjS
20040409-121041,FIN,2004,2,2004-04-01,2004-04-09,2099501557.28,654437294.14,12.55,11.98,0.31,402873019.91,3929499751.96,1349774777.87,52155381,54647,814hLJBQUzrFVOXJcPWoMTCtDJWVHTNVVRwBxaKF
20040409-140609,FIN,2004,2,2004-04-01,2004-04-09,1775251061.57,695631990.55,1.60,1.56,0.39,573749531.49,131420858553.56,2508989083.31,435490328,445561,807SilRkZQXzTQEcQNAtfiCQBteNpQGJY
20040409-141332,FIN,2004,2,2004-04-01,2004-04-09,3164197707.50,903176835.72,0.92,0.80,0.29,297999036.96,276221108226.01,3827412876.62,980121641,1122615,952RoWWWWjHcEnPEUUWt
20040409-145223,FIN,2004,2,2004-04-01,2004-04-09,2598633915.20,1415215137.81,19.61,18.30,0.54,194471807.98,250573179757.49,2214458660.97,72162749,77318,904PbAOEzbRKTmFfnQSsBfpbTVUXNnIVaAsgTLLtDZskJYyEyPONNPK
20040409-171053,FIN,2004,2,2004-04-01,2004-04-09,5562981180.12,2649515632.41,5.33,4.59,0.48,804317028.61,164283346880.73,2228802091.92,497461115,576796,220lKuICZZKIDMXlDyhjCaIFqBluEJVAjYEB
20040409-174714,FIN,2004,2,2004-04-01,2004-04-09,5743534324.73,339482530.24,0.86,0.85,0.06,922248237.13,54113112746.56,7229112126.15,392607169,400932,505tYlfgtvzOJOJZORLMqXMajOFBWGZBLBoICPrzVAEBPIesJNN
20040409-195000,FIN,2004,2,2004-04-01,2004-04-09,8632447780.60,5044447568.76,8.81,7.51,0.58,852986440.02,74952416605.86,2055269556.16,572722298,671690,032kONqHDAxWUWVRUtrCsMbDqobxHVBQDGpZtPGXuXSXWRUaVxywFTmM
20040409-224655,FIN,2004,2,2004-04-01,2004-04-09,3837389462.14,943294079.64,4.74,4.26,0.25,177385126.43,274832850448.55,6546263111.08,198926470,221319,0480000000432
20040410-011438,FIN,2004,2,2004-04-01,2004-04-10,3357881227.54,2154432365.26,3.67,3.47,0.64,391757077.40,101211533299.57,1275684434.82,587231746,620548,4880000000211
20040410-032514,FIN,2004,2,2004-04-01,2004-04-10,8804220598.53,4390216117.23,19.70,17.11,0.50,999622219.70,38930471932.75,1955287745.50,222801721,256567,922xtCKWBjqUKBQIRxNAFhHNGkothLlKEOJLIDZHCCNWPKwSBnHHcnYM
20040410-052409,FIN,2004,2,2004-04-01,2004-04-10,7213909609.89,70616507.93,0.59,0.51,0.01,747054982.07,347655477969.94,7266369543.56,119933126,139776,044scQTDvVFSdLCaHGPGcsFRPzGDRWGUCEi
20040410-063027,FIN,2004,2,2004-04-01,2004-04-10,7074413902.37,1766772129.84,13.82,11.99,0.25,697175694.95,840394491967.74,9098885702.86,127879287,147294,5020000000928
