19710111-150355,FIN,1971,1,1971-01-01,1971-01-11,7366596539.98,223563060.76,4.01,3.74,0.03,490623379.13,977882117746.84,5888251864.00,55783305,59819,5750000000023
19710112-082759,FIN,1971,1,1971-01-01,1971-01-12,9441945808.07,5262362423.76,7.94,7.38,0.56,854240677.95,403592534387.01,965257922.01,662627072,713075,984HEvjYRLWLhRJTUgTBETibpNyyFyPDERSmCAIRWwtnGbQOFZqk
19710112-221246,FIN,1971,1,1971-01-01,1971-01-12,8024524211.15,1505123167.51,2.24,1.94,0.19,377412858.11,856427163397.93,6819132687.62,670459807,774373,067RzFPWFvwZRrSBSctRiMfHfNKAAwdNTjFVMI
19710113-154120,FIN,1971,1,1971-01-01,1971-01-13,7098063860.79,4106141829.90,8.56,7.65,0.58,483796379.35,830696180441.27,7597594750.64,479479905,537077,503caOaabgKJQaXSZiUGJIHBtXLntUfKAkQvMDyj
19710114-000654,FIN,1971,1,1971-01-01,1971-01-14,7456430391.76,4759912163.91,5.59,5.45,0.64,228424305.79,677229795780.97,7936201314.52,851148892,873591,974JNrlzArRLtDOXxp
19710114-131520,FIN,1971,1,1971-01-01,1971-01-14,2344640001.67,696917707.18,1.10,1.00,0.30,215633534.62,582803591418.02,8406152797.99,631484730,697043,813yRflLhHvroMJBNHcMIDiQuHspAHUTFVE
19710114-145638,FIN,1971,1,1971-01-01,1971-01-14,754891409.69,429742547.29,1.02,0.97,0.57,387222777.24,887767268582.74,4377603821.89,419572183,441855,428WYfOapWvnEnhMhkNzSVXGjPrOIiIqEAzAsUFAEZ
19710115-021733,FIN,1971,1,1971-01-01,1971-01-15,2987869757.05,66281000.16,17.12,16.02,0.02,200518315.13,913043623790.73,85250297.64,3872117,4137,520YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW
19710115-193118,FIN,1971,1,1971-01-01,1971-01-15,5004182257.50,2109668889.36,2.21,2.16,0.42,888527645.32,154617429722.44,2139854959.85,952474078,976544,916yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG
19710116-025005,FIN,1971,1,1971-01-01,1971-01-16,8604416993.13,754663237.35,1.15,1.09,0.09,744236815.95,832021351838.07,4455991983.49,657605939,694734,373APFGGKwGWpknVSryuSjfSQJ
19710116-133710,FIN,1971,1,1971-01-01,1971-01-16,6734350805.70,1475489799.30,2.84,2.82,0.22,924270811.71,550304138275.60,3740841111.13,519323670,523587,100EOMpasJigJVvYQGKVcDPddEniaOUaTojpCAmYQrUeZJEGo
19710117-022331,FIN,1971,1,1971-01-01,1971-01-17,1636331879.53,613895022.60,0.65,0.58,0.38,421874575.84,945051021928.78,8678392359.92,945616309,1054865,235XpkDkREvygUBRrUJBn
19710117-114153,FIN,1971,1,1971-01-01,1971-01-17,5531621813.19,2794802623.98,6.14,5.34,0.51,404439961.82,870193238417.28,4393806648.60,454871813,523630,7600000000212
19710118-020531,FIN,1971,1,1971-01-01,1971-01-18,916683789.65,47221786.92,0.78,0.66,0.05,19523371.00,794379709463.07,444187781.97,60526640,71432,2110000000112
19710118-063937,FIN,1971,1,1971-01-01,1971-01-18,4701744083.15,1537286946.52,3.33,3.14,0.33,123880843.89,927295169124.58,2626297316.85,461188361,489066,0090000000224
19710118-133034,FIN,1971,1,1971-01-01,1971-01-18,2415674606.40,842075686.32,1.38,1.21,0.35,353919157.23,681844078481.25,706656391.55,609315847,697314,865KJhQqvrlpQBidNaiKSbeNNikTGFNyqfAokZNpWiMnQ
19710118-225045,FIN,1971,1,1971-01-01,1971-01-18,8031884107.65,2359599366.87,3.41,2.88,0.29,232795361.92,658830148782.90,3801759861.97,691706858,820088,682qKjXPsBHCteFFjjVUJyGXLGVDBNKBTSUHGZTe
19710119-054210,FIN,1971,1,1971-01-01,1971-01-19,8895172418.72,3132078102.68,10.16,8.59,0.35,585661785.03,941375578982.46,2294698518.43,308395067,364547,733TxTPsLmGwimWWXASxFWhHELRSjbULIsdFngWTKprXoTR
19710119-215337,FIN,1971,1,1971-01-01,1971-01-19,9784446849.25,3728839045.18,3.80,3.53,0.38,929917855.84,857718012349.59,9618392439.36,980394760,1054971,264EVUsfGZbFTVUBMUvYJxLFJecNoRUrFGd
19710120-094208,FIN,1971,1,1971-01-01,1971-01-20,5382628876.01,1793476668.22,1.97,1.64,0.33,498113091.46,952901324413.59,2291922120.91,911222692,1092264,6770000000209
19710120-192248,FIN,1971,1,1971-01-01,1971-01-20,8480075088.83,5481899480.99,56.21,47.38,0.65,842538969.53,127666692164.44,3008574428.29,97533190,115708,462eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK
19710121-115213,FIN,1971,1,1971-01-01,1971-01-21,370140933.93,9044801.10,0.04,0.04,0.02,22549764.17,31101611000.39,6565469439.94,207447268,207620,343SAFZEJLLiMLuOrGrCmR
19710122-034010,FIN,1971,1,1971-01-01,1971-01-22,150708601.27,83098847.93,0.50,0.49,0.55,718979286.58,948898981994.53,6315077265.05,165301016,168529,6740000000225
19710122-162538,FIN,1971,1,1971-01-01,1971-01-22,9875022044.22,654623462.17,7.61,6.82,0.07,746276341.05,423716858602.98,5905494395.08,85987123,96039,3430000000020
19710123-071422,FIN,1971,1,1971-01-01,1971-01-23,7865251904.01,704215533.56,1.46,1.39,0.09,322413305.90,113687756831.55,2709900122.83,483469428,505753,5860000000131
19710123-140617,FIN,1971,1,1971-01-01,1971-01-23,5135103323.14,863626032.60,1.16,1.08,0.17,384427269.33,508791814195.44,6556614233.37,743764782,803285,091NtOdvFBFUhCVdhuIepZmNOBReS
19710123-195439,FIN,1971,1,1971-01-01,1971-01-23,5301445623.91,2459781157.35,3.15,2.90,0.46,658340037.95,183099633869.99,4133375948.13,781703443,849589,729RhUQRxcjdEgKAzNIHpMnLOkaWYvDQqHM
19710124-083535,FIN,1971,1,1971-01-01,1971-01-24,8997505786.57,1946248695.13,2.33,2.11,0.22,175679822.11,625144577785.57,9282358576.32,834462920,923158,777nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN
19710124-230903,FIN,1971,1,1971-01-01,1971-01-24,7962111992.64,3137584816.62,6.42,5.77,0.39,270405906.94,7013503611.91,1399720198.63,488675473,543900,1050000000187
19710125-105925,FIN,1971,1,1971-01-01,1971-01-25,3775494875.59,2398845492.48,2.51,2.43,0.64,434604318.45,3965997265.72,6732843717.21,956977169,987014,926PozAgYtmghzwqacMhOFSFF
19710125-170558,FIN,1971,1,1971-01-01,1971-01-25,7152913723.83,4024614517.82,6.05,5.11,0.56,646843259.95,348517580723.23,3139683636.92,665745494,788223,469LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ
19710125-182416,FIN,1971,1,1971-01-01,1971-01-25,7991398861.35,5281861038.02,6.35,6.24,0.66,11677855.23,719605732386.41,9396475374.74,831398250,846498,175xJLQVuTFshRimMWvovlkhREDPsbyCEbOPAiHlYQoNpMfOnOS
19710126-022028,FIN,1971,1,1971-01-01,1971-01-26,7170432163.22,3658126690.63,17.79,15.20,0.51,75844795.60,647420610152.36,275647101.17,205618156,240601,850VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc
19710126-140515,FIN,1971,1,1971-01-01,1971-01-26,5209782264.63,1888746027.82,4.04,3.72,0.36,78467545.57,871819915767.39,925458840.40,467972820,507728,699DGDgbyTniJxSJJPHLVwwcatOfVEGLQJcDCwMnGNsQnkAvm
19710127-004554,FIN,1971,1,1971-01-01,1971-01-27,3838245540.74,993056829.06,1.08,0.90,0.26,54254332.90,179006689748.56,8092249045.62,922121861,1099646,469sFUPMbMzZhWukEqBOFVslISMGF
19710127-041454,FIN,1971,1,1971-01-01,1971-01-27,4269142562.73,516062384.63,0.63,0.59,0.12,407467594.39,265708021108.58,6680943794.31,823999511,881967,4660000000062
19710127-183009,FIN,1971,1,1971-01-01,1971-01-27,2953661168.17,2041608941.24,3.60,3.30,0.69,677425566.89,534007144647.16,957368811.31,566520068,619489,339KsLBXnElVKdTMXGCGoOrJDQaBpHiZwbprNnHXjI
19710128-055011,FIN,1971,1,1971-01-01,1971-01-28,5530059883.63,1806493380.21,4.18,4.13,0.33,827681533.20,994409684427.97,6233163465.80,432430829,437561,193hJTjBraMaWddGWF
19710128-203558,FIN,1971,1,1971-01-01,1971-01-28,6883972515.99,686529508.80,1.01,0.95,0.10,869530098.79,423684446447.72,6932156317.65,682495681,722432,803FCOCNTOPibcmwDBHblaHXU
19710129-040136,FIN,1971,1,1971-01-01,1971-01-29,9820793389.53,1271272540.45,1.48,1.44,0.13,66065473.24,660389461655.26,7752139462.35,856337064,880705,4680000000135
19710129-113158,FIN,1971,1,1971-01-01,1971-01-29,890546783.06,546589844.25,0.66,0.61,0.61,877290662.34,659877113137.94,7750335163.36,828497058,901627,4700000000076
19710129-130140,FIN,1971,1,1971-01-01,1971-01-29,5770373144.92,3343432259.45,18.14,15.27,0.58,802007073.70,121425573722.17,6236160019.76,184306085,219010,550hLVgKYfIAzFOLUtDEVziLsKZDBUvAfdYDovfLNhVCUwSfIDPgAjrqNO
19710129-173242,FIN,1971,1,1971-01-01,1971-01-29,4833338832.05,2939024330.38,114.08,106.93,0.61,37636567.87,211125831116.81,8493033280.27,25763570,27486,5560000000205
19710130-050523,FIN,1971,1,1971-01-01,1971-01-30,2133556844.04,1021577873.28,1.02,0.96,0.48,629436157.50,402245172446.99,1980064065.97,999281464,1064906,790BCRRYMzpoAimKRITzLWLsoomeKjnZvguJDE
19710130-145940,FIN,1971,1,1971-01-01,1971-01-30,2047123902.01,381156243.81,0.49,0.48,0.19,401671842.79,143668471653.44,9809957115.32,777502244,793477,3010000000162
19710130-221537,FIN,1971,1,1971-01-01,1971-01-30,1793870144.82,1107228897.18,1.63,1.47,0.62,620436777.40,650552069050.62,1030104802.12,679501298,755636,2510000000146
19710131-084508,FIN,1971,1,1971-01-01,1971-01-31,6420360837.28,2041195314.26,28.30,27.34,0.32,395745052.16,468322235131.90,4696457148.71,72128747,74668,264sEdXWlAyBGoFClpXvyNNafsKbfeEnSrT
19710131-194340,FIN,1971,1,1971-01-01,1971-01-31,3361713029.27,111124788.54,0.42,0.39,0.03,962207238.70,262331985081.44,9613113609.13,266942218,284082,754LViVEKgsrKwCVrgOwkPeRFPWWpkHCZiTNGXGkVsAVwjm
19710131-212804,FIN,1971,1,1971-01-01,1971-01-31,3388610553.77,2326080581.84,3.11,2.82,0.69,505065582.76,41854239868.09,6305502845.93,748370013,824313,1820000000118
19710131-231435,FIN,1971,1,1971-01-01,1971-01-31,8984017064.01,455605053.49,0.57,0.55,0.05,306490666.08,22916500508.92,4766792475.95,804497331,827415,167mBRtpjNBECQCRiWtjEutqI
19710201-144308,FIN,1971,1,1971-01-01,1971-02-01,5043078292.39,3047431062.00,4.75,4.14,0.60,891061767.72,501784500743.60,9630140893.27,641571880,736148,462UXGHkVXHONXySRVzmlfgOKLOPXECLsMMjGzHJnirREX
19710201-211048,FIN,1971,1,1971-01-01,1971-02-01,1779048625.44,1139502282.48,1.15,0.96,0.64,372727349.08,398786945910.78,764448036.33,994920606,1186968,6230000000142
19710202-114106,FIN,1971,1,1971-01-01,1971-02-02,8468061456.64,5559574977.83,15.48,12.99,0.66,93288355.52,623775252199.24,2603425210.68,359131243,427845,2830000000098
19710203-031110,FIN,1971,1,1971-01-01,1971-02-03,2295740404.57,947042921.19,1.55,1.53,0.41,299585035.12,252259896486.39,5583366322.36,609828565,618143,3190000000190
19710203-182152,FIN,1971,1,1971-01-01,1971-02-03,7365268377.17,3633367074.54,4.51,4.49,0.49,290200101.03,211375378663.32,2664193728.04,805270980,808334,034sOinkIiTdaWTBlAuXFDL
19710204-013630,FIN,1971,1,1971-01-01,1971-02-04,9118771581.61,3925176274.10,23.69,20.94,0.43,758002776.58,159437059718.95,8538576744.30,165694031,187477,1910000000004
19710204-174043,FIN,1971,1,1971-01-01,1971-02-04,9198621322.95,1842068814.97,4.20,4.13,0.20,513316932.09,99909766217.71,2427701916.53,438443769,446159,8500000000203
19710205-004656,FIN,1971,1,1971-01-01,1971-02-05,8704944809.43,3252180516.45,4.19,3.84,0.37,794747413.71,195350475579.32,8055142646.09,775728435,847221,292MCUMedIwKXKWmxZtjKLGmNhZVZwXLheDyjZaNegMuWB
19710205-133122,FIN,1971,1,1971-01-01,1971-02-05,4332659392.13,637479297.09,11.07,9.56,0.15,400317945.81,435253943462.02,6257697586.83,57591385,66650,714dGTSaPOJMHvtCCHelvrPOQXnY
19710205-194118,FIN,1971,1,1971-01-01,1971-02-05,2276887092.67,1253112267.39,1.43,1.22,0.55,113442369.89,437099544655.30,5468353388.25,877191676,1030394,5620000000168
19710206-050336,FIN,1971,1,1971-01-01,1971-02-06,6540302289.05,168240654.66,0.54,0.47,0.03,581228909.65,416814349970.63,6729473452.11,311554049,356757,399MDjVavoVSMeRlCAiXqmFZzvARFaNTAslRoYCUeWRGOXU
19710206-063733,FIN,1971,1,1971-01-01,1971-02-06,3330503745.06,1735245203.40,4.16,3.91,0.52,61610898.35,436171562881.07,8048841479.74,417068836,444100,5920000000054
19710206-125828,FIN,1971,1,1971-01-01,1971-02-06,9396326247.02,1108762266.03,1.20,1.03,0.12,832959411.07,718872700660.85,3994513028.73,924586949,1081448,9820000000082
19710206-234715,FIN,1971,1,1971-01-01,1971-02-06,8120322673.43,1611861864.32,3.22,3.22,0.20,574182126.14,149650193519.35,1263728545.63,499827601,501111,199VcbAKPfBIpRdEaWhZBDoBABArjGqRCPYqanHvstLOVuMQC
19710207-170607,FIN,1971,1,1971-01-01,1971-02-07,185535920.05,35286535.81,0.24,0.23,0.19,969319887.31,399388079609.73,9111859183.98,149129564,155032,6880000000048
19710208-023156,FIN,1971,1,1971-01-01,1971-02-08,8986246368.64,4803295869.49,9.57,8.56,0.53,442920009.38,36585707650.55,7340651959.85,501887264,561011,4360000000153
19710208-164218,FIN,1971,1,1971-01-01,1971-02-08,9019627708.61,3446514092.11,57.85,51.30,0.38,141166993.80,561104986575.32,3972466451.29,59577604,67185,268TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR
19710208-231256,FIN,1971,1,1971-01-01,1971-02-08,1634289281.62,377556252.85,1.11,1.10,0.23,157605684.63,585887319533.45,2041532782.83,339544852,343556,133WqeiYOFGTjVEbfOBYccBfxuAwwzR
19710209-163357,FIN,1971,1,1971-01-01,1971-02-09,4062599237.16,2499428019.89,12.44,11.98,0.62,58941432.61,250855448741.50,163093769.29,200986773,208651,1820000000165
19710210-070424,FIN,1971,1,1971-01-01,1971-02-10,8914125117.64,666448396.04,0.78,0.74,0.07,324665509.73,653834826236.39,7156803356.62,859574370,895369,669VSvMNAtEDeXQNEDooBurhHTZUGXzfeRCZXFKsELbuDdCGvFheOL
19710210-180426,FIN,1971,1,1971-01-01,1971-02-10,2506270177.26,115347750.02,0.12,0.10,0.05,580057774.85,810118915983.65,1059046375.87,984834640,1114570,3400000000207
19710211-015938,FIN,1971,1,1971-01-01,1971-02-11,4155233723.68,5757984.44,0.01,0.01,0.00,860372813.29,450962140864.19,2660304894.32,509335675,585934,039JOlePeOMqNiWFtIikbYCtGoucRYkTNggTpiDSTEocDbaMdhzl
19710211-092114,FIN,1971,1,1971-01-01,1971-02-11,8138718556.53,1122833631.10,4.16,3.61,0.14,615152885.59,614872086893.27,1913274021.36,269794156,311254,932DIPPjcmxrwIwYNRnOzSotzgUkufjD
19710211-125842,FIN,1971,1,1971-01-01,1971-02-11,5848439728.79,1360309068.10,6.80,5.82,0.23,858728739.47,736163210257.05,3073381491.73,200104607,233531,000SLjJLcNoIZTAyGyOAtNtTFMQNEKksLfngTYwlVSjEZSFXAXKeoBI
19710211-142627,FIN,1971,1,1971-01-01,1971-02-11,5023094490.60,1250154696.93,2.24,1.91,0.25,67930124.41,242595810912.13,8382757130.62,557090974,653985,954kdkMSIAUXjfEwPBQSgTKSIKmszCtWWXwKGVRUzPODH
19710211-214436,FIN,1971,1,1971-01-01,1971-02-11,5712438066.28,217697772.61,0.37,0.33,0.04,194137743.83,560501493259.09,3640780374.92,596017818,659613,971eBZLwzfHUBLxsWSFpQmudmDjRXm
19710212-053047,FIN,1971,1,1971-01-01,1971-02-12,169439592.87,15900441.21,0.03,0.03,0.09,129550767.94,260694688556.15,8682404261.73,469359351,478655,619PAKPEEUQmMEQCIiKNBmUEBtPfusQRkopGWWnKXMrfXJjrgUvxcuTzMgPK
19710212-131255,FIN,1971,1,1971-01-01,1971-02-12,2739413942.23,1868183403.31,3.52,3.16,0.68,654135410.85,466959029926.89,4552474658.43,530752153,591035,585WWZnPQCzopSOWpJARPzEqydPAK
19710213-032953,FIN,1971,1,1971-01-01,1971-02-13,3978575286.72,2239317429.36,3.10,2.87,0.56,271425177.74,972350903994.94,5682490950.48,722939192,779649,5020000000009
19710213-131100,FIN,1971,1,1971-01-01,1971-02-13,9022672857.70,1045094580.51,1.34,1.12,0.12,141255684.92,125257270230.89,4136850672.00,780133441,933659,5790000000158
19710214-034118,FIN,1971,1,1971-01-01,1971-02-14,4629853436.58,668830728.40,5.70,5.45,0.14,900065928.11,93237758609.94,5002376584.05,117424689,122814,913PTNTHCLWsriUMNBFhDQDGtmBPPNiLOSaNy
19710214-042413,FIN,1971,1,1971-01-01,1971-02-14,2582303917.34,4360420.40,0.00,0.00,0.00,93451873.78,628950353671.12,7152520279.18,889597009,958353,931YlpZAosXzsuvTxMJSRMUB
19710214-145023,FIN,1971,1,1971-01-01,1971-02-14,2591946211.64,1318671114.28,1.43,1.37,0.51,312642645.97,974044907985.33,213936462.20,923055603,961659,677JaBRAUCPDCLITNXXrADVCSIopfxogeRFkYFvBVlr
19710215-004511,FIN,1971,1,1971-01-01,1971-02-15,135242931.61,26984731.93,0.09,0.07,0.20,862842219.19,262565352101.33,1287550859.32,310747444,372099,6820000000130
19710215-103502,FIN,1971,1,1971-01-01,1971-02-15,6858785529.95,1323068784.50,2.18,2.08,0.19,446172308.77,620931472327.70,6885294105.19,607824371,636487,278QTlJJPTwTIKGjWucWLFdQIFqUFDViLqZHmopzBSaxPctxonmQDYpdPzwR
19710216-003324,FIN,1971,1,1971-01-01,1971-02-16,599744483.55,290423871.32,0.92,0.78,0.48,63246198.14,214099322687.13,6050714792.68,316892432,374442,347EsHPWeZIUldfxNQnmwk
19710216-115214,FIN,1971,1,1971-01-01,1971-02-16,4386068467.47,2745091956.85,12.98,11.98,0.63,413428642.87,118635446332.70,1399979206.45,211524662,229142,350VXpGhfFbmgISLSMZVQlpBtNxkRhiLKvoTFIEKvFgIOL
19710216-184134,FIN,1971,1,1971-01-01,1971-02-16,4950792414.19,787884671.81,0.86,0.75,0.16,903540214.38,754109578689.52,6476973719.53,917884759,1048769,8340000000113
19710217-060033,FIN,1971,1,1971-01-01,1971-02-17,4732618857.26,3070046050.33,3.42,3.42,0.65,414745904.61,179962101506.41,5783817854.57,896615161,897326,701jUcWBvgxKjCwRpvXoIjBbXiBA
19710217-064602,FIN,1971,1,1971-01-01,1971-02-17,4822544263.86,506575424.84,0.77,0.68,0.11,275536600.99,235439077889.51,3484007846.26,654055783,746990,839NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC
19710217-174630,FIN,1971,1,1971-01-01,1971-02-17,9731000024.20,5259393710.76,8.12,7.23,0.54,615764977.07,797153840534.46,5157164449.39,647949690,727894,878aoTgMQQOVPapOXWxUW
19710217-190850,FIN,1971,1,1971-01-01,1971-02-17,7027158391.80,1450324985.06,1.84,1.73,0.21,836080075.84,547845038069.22,1049473410.99,786202940,839733,967QFRbFMIOhFIvNDHHKUIHIwUDsyiGpkDUVMQO
19710218-014433,FIN,1971,1,1971-01-01,1971-02-18,4554450573.91,368853314.70,0.48,0.42,0.08,636768828.48,453110500666.15,6835982683.20,771338688,870621,6100000000179
19710218-154201,FIN,1971,1,1971-01-01,1971-02-18,5197133257.01,305460825.35,1.15,0.97,0.06,791602349.58,115743502791.38,7249516130.59,265729380,315994,5990000000016
19710218-223645,FIN,1971,1,1971-01-01,1971-02-18,9708265638.98,6646851061.01,12.16,11.44,0.68,300429844.19,667400772800.10,5747086026.34,546659356,581124,6920000000126
19710219-140602,FIN,1971,1,1971-01-01,1971-02-19,1534495425.85,335789834.94,2.43,2.23,0.22,330119409.72,984132279739.08,8264067825.56,138451436,150590,488yURWxInlVahogpZHAunTIhWpDHUoQwnugkGiHKWVDOnuTAuSApjDJaf
19710219-180055,FIN,1971,1,1971-01-01,1971-02-19,1229724282.31,699797258.09,1.21,1.07,0.57,828457026.37,120989317052.81,9598562340.03,576418542,653448,0730000000124
19710220-004009,FIN,1971,1,1971-01-01,1971-02-20,5971227670.53,536026306.69,1.51,1.49,0.09,659000368.46,487170802248.72,2816641599.22,354180060,359595,9510000000018
19710220-011536,FIN,1971,1,1971-01-01,1971-02-20,9455091540.22,2959427448.22,3.22,2.90,0.31,962585848.17,227344154531.16,48442641.30,919579961,1021208,128UJvSHHJxMUEYmrOEqYVQ
19710220-121900,FIN,1971,1,1971-01-01,1971-02-20,503049568.18,166175392.94,0.28,0.24,0.33,424033877.91,771903787317.94,8875407761.72,601325122,692785,097zIHLKvPBQrCTBYzpZzUJZwMrKqTpUZPyXUykkId
19710220-143323,FIN,1971,1,1971-01-01,1971-02-20,7159619446.43,1835831702.28,2.03,1.78,0.26,478141527.31,371791450606.91,5434137222.14,902614507,1030627,790rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJ
19710220-232303,FIN,1971,1,1971-01-01,1971-02-20,249959065.80,108985222.33,0.35,0.32,0.44,780451145.42,521012080612.12,9486938971.66,307559379,336530,3790000000051
