20050102-225128,FIN,2005,1,2005-01-01,2005-01-02,7646238305.31,1332840918.77,1.75,1.74,0.17,538015167.52,686915345164.82,7373251515.80,762697995,766906,677hcPDGWJeqNhVOJEHQzDTICfkFUCNaLlcnCkzQvSJALfIzRb
20050103-011819,FIN,2005,1,2005-01-01,2005-01-03,929995086.88,89889759.88,0.14,0.12,0.10,761237008.22,804808722533.79,4813071753.75,665814023,763762,929goSRNVUkcPXyQRRlpYlGSMEPGClsCMX
20050103-024539,FIN,2005,1,2005-01-01,2005-01-03,3338468945.93,1125380656.01,7.47,6.85,0.34,384732065.58,269363227426.82,3758965727.81,150737477,164177,8870000001255
20050103-052902,FIN,2005,1,2005-01-01,2005-01-03,3438217657.95,1550696179.11,2.67,2.23,0.45,326081282.73,357905134892.87,7389404810.87,579851385,695686,148aCwOnkRrRuDAzjBucklUSXMwXJXaJlhINmAupIiPQDEZFRVCDDaNjxkvL
20050103-065515,FIN,2005,1,2005-01-01,2005-01-03,4197211504.50,1049991164.65,1.67,1.63,0.25,645992386.93,695802698413.04,8478479430.48,627622577,644584,723NexjEKvgkViOeaMXWULcs
20050103-082347,FIN,2005,1,2005-01-01,2005-01-03,8281733207.37,4656246388.98,32.49,28.36,0.56,170520935.35,873326226374.55,1876795484.00,143329668,164202,9780000000556
20050103-095152,FIN,2005,1,2005-01-01,2005-01-03,9317447942.71,5222221156.18,20.92,20.80,0.56,812390195.79,96782626172.40,5762168549.75,249619136,251055,110AYrIhMoBIgUBkRdxKABPjIIShjxFyaWTAsK
20050103-103010,FIN,2005,1,2005-01-01,2005-01-03,8511372523.64,649597278.96,1.09,1.09,0.08,244927694.67,533607896537.43,2503545217.69,594949965,598698,6280000000579
20050103-125754,FIN,2005,1,2005-01-01,2005-01-03,3921500430.49,1917607270.61,6.96,6.18,0.49,870253728.89,361947669103.32,9326461459.06,275715680,310347,695qjSaOCoSjvkDDsGBRSZtQArhIwHqECVHSANLKMfXfgkBvoVykkPSLPYv
20050103-130231,FIN,2005,1,2005-01-01,2005-01-03,6473382374.39,3926497963.28,4.46,3.94,0.61,189060955.50,580935577523.81,9470869720.10,879651816,995814,3340000000572
20050103-145205,FIN,2005,1,2005-01-01,2005-01-03,8756845306.76,3968764170.32,8.95,7.46,0.45,808594364.01,218659702567.78,664804271.85,443509636,531990,2200000001292
20050103-173645,FIN,2005,1,2005-01-01,2005-01-03,45231864.62,8467007.71,0.04,0.04,0.19,141295689.07,595715593542.81,6311804332.39,193105874,212591,2760000000227
20050103-174333,FIN,2005,1,2005-01-01,2005-01-03,7991098680.94,5592013101.17,7.40,7.00,0.70,98070676.62,780629165342.20,7082926635.15,755410989,798713,148PrGDArAoAGVwNgUudUEdEzHGypmaJSgDLZrsBPPDhUMONE
20050103-192023,FIN,2005,1,2005-01-01,2005-01-03,2211508298.89,97199759.65,0.67,0.61,0.04,268203538.14,808801234035.18,5041844877.67,145654097,158481,9770000001158
20050103-193245,FIN,2005,1,2005-01-01,2005-01-03,4090216025.13,2706764603.28,3.65,3.34,0.66,526721130.13,947350169192.65,9201332350.04,741525507,810890,333tSUoJYpUHQuHqGHimO
20050103-201631,FIN,2005,1,2005-01-01,2005-01-03,6252479178.82,2921670464.43,14.39,12.32,0.47,92254033.61,805872772744.14,8364248020.93,203084039,237226,033nsUSMbYuOGhrdUDWlMOfj
20050103-221735,FIN,2005,1,2005-01-01,2005-01-03,7616526805.59,3496729899.65,19.69,17.96,0.46,147340094.27,310693995901.95,7053605389.67,177609894,194736,3520000000711
20050104-000608,FIN,2005,1,2005-01-01,2005-01-04,5736375180.79,476111139.80,1.22,1.22,0.08,827483028.65,654370398387.37,8297618736.81,389153248,390432,601erFNZzkVJsRWCWeipsVIRgJjUvgRtbwOYEIXoLLqeBBsOMMhoHGtSJ
20050104-002425,FIN,2005,1,2005-01-01,2005-01-04,4640879175.91,2526041532.01,24.04,22.43,0.54,635553740.80,438254588911.32,110030699.23,105093707,112594,3630000000781
20050104-015938,FIN,2005,1,2005-01-01,2005-01-04,3122755567.55,75776292.54,0.17,0.16,0.02,351552825.10,486073925814.25,5333238392.68,447857248,470602,155jEDMMMXIiuBzANZHiHyWmFFHVoTLvwUegqgIIMHlatdnrNCMwtJ
20050104-021057,FIN,2005,1,2005-01-01,2005-01-04,6324895932.55,1516749944.96,1.74,1.46,0.24,50442558.64,738482182961.55,3262666426.43,870558119,1041535,3050000000225
20050104-023015,FIN,2005,1,2005-01-01,2005-01-04,4054800476.91,1630419522.71,14.22,13.52,0.40,47943577.82,464752757441.88,9960797010.88,114665048,120621,7590000000354
20050104-040141,FIN,2005,1,2005-01-01,2005-01-04,3752928656.11,312022595.59,0.70,0.67,0.08,890729685.81,274319394157.07,7436733563.79,445912594,463642,619isQaYdNoPteeGkMbuuFPf
20050104-043416,FIN,2005,1,2005-01-01,2005-01-04,9927606909.41,4277169960.69,5.36,5.18,0.43,895043154.49,704097505761.28,6598268135.17,797691208,826310,2990000000649
20050104-055901,FIN,2005,1,2005-01-01,2005-01-04,6279468321.37,4180805152.94,4.43,4.14,0.67,613640134.82,946356336582.00,5490455143.93,943315670,1011035,275HPLfasFBKNOjhOAyjSHPPZNwSQPXOWADNFYtpsHmsRZSXVljVjqLJg
20050104-065438,FIN,2005,1,2005-01-01,2005-01-04,2517282214.07,653168475.67,1.75,1.65,0.26,550327036.95,285146618078.02,8683730851.25,372901605,395840,019WNvLNldIWxDXAUGMArTZUpEEfNGNpGSPA
20050104-094915,FIN,2005,1,2005-01-01,2005-01-04,75444232.64,43307098.98,0.38,0.33,0.57,431054667.48,953687001032.54,5678372473.19,114120655,129925,445WbHXMgfcDWLcalXnvZdVSDGwIVRNugDMuKyI
20050104-123809,FIN,2005,1,2005-01-01,2005-01-04,1719857807.81,178748518.23,0.20,0.17,0.10,143081066.81,113958111274.38,8898255210.34,876480758,1028076,8510000001293
20050104-133837,FIN,2005,1,2005-01-01,2005-01-04,3104534966.80,1879461152.29,3.27,2.74,0.61,730363822.45,986907253583.43,1698806822.39,575446505,685995,408eacwoYSAfUMupyxvcEFgPhePINyLUMKHlRpIx
20050104-151958,FIN,2005,1,2005-01-01,2005-01-04,6404305365.14,325054206.02,1.81,1.66,0.05,735787784.40,159491239529.70,3820463328.02,179237475,196327,4720000000796
20050104-163731,FIN,2005,1,2005-01-01,2005-01-04,277441162.07,25703598.56,0.04,0.03,0.09,356591281.22,485374022635.34,7527771487.16,709977409,751453,5440000000806
20050104-183743,FIN,2005,1,2005-01-01,2005-01-04,861782035.10,334422907.14,0.35,0.32,0.39,46233203.63,887910757547.50,7643763736.48,962861061,1040351,4220000000029
20050104-212351,FIN,2005,1,2005-01-01,2005-01-04,8969951591.41,3821493925.63,3.96,3.77,0.43,700184609.56,193803071344.19,9901767550.18,965756674,1013168,712JtOFNlLtCIGlwkFYqIjKvhHVEQSNYtLdNbfULm
20050104-223100,FIN,2005,1,2005-01-01,2005-01-04,3254031606.79,549449316.61,0.67,0.57,0.17,734375740.20,160618658620.65,7873318603.00,820568065,959939,4830000000056
20050104-234957,FIN,2005,1,2005-01-01,2005-01-04,7721104863.60,1098787831.62,3.78,3.38,0.14,128011910.51,376426566624.51,7792095532.45,290552156,325003,587iWfjQoKdaUNfVLBDVqvIWCVjYjdQjhRLXyTHEEaIxKkTAP
20050105-005842,FIN,2005,1,2005-01-01,2005-01-05,4735213972.76,2918761287.38,7.18,6.23,0.62,628897883.33,377977594115.74,7775588674.67,406695475,468425,554ArsfAyjajQLmgApLycjYr
20050105-015740,FIN,2005,1,2005-01-01,2005-01-05,9259410798.85,5578096018.63,10.22,9.38,0.60,461500825.62,98346013183.56,8439500342.50,545709297,594527,187EWUJrzWWazTNAMNUAEbJYPPSRyl
20050105-033421,FIN,2005,1,2005-01-01,2005-01-05,3874728450.97,383361744.05,0.57,0.50,0.10,853059047.58,949182480522.19,8238131035.29,675590917,770234,557lKuICZZKIDMXlDyhjCaIFqBluEJVAjYEB
20050105-062359,FIN,2005,1,2005-01-01,2005-01-05,2363254729.03,1581573593.15,3.46,3.24,0.67,119166915.28,936578294677.62,2204304805.61,456734757,487793,4060000001281
20050105-074219,FIN,2005,1,2005-01-01,2005-01-05,5142242153.47,3425260404.68,7.10,6.93,0.67,49772917.99,953941186942.80,982548217.71,482636438,494279,0050000000745
20050105-103211,FIN,2005,1,2005-01-01,2005-01-05,4981031729.72,3485755919.18,11.69,11.67,0.70,615215644.77,916479883253.92,3616336445.42,298086873,298753,7560000000445
20050105-131704,FIN,2005,1,2005-01-01,2005-01-05,3736705149.69,1580607372.47,16.36,15.23,0.42,233658863.90,484011185526.59,9978724342.56,96631207,103766,3650000000186
20050105-160237,FIN,2005,1,2005-01-01,2005-01-05,3163872807.27,1742150610.41,5.44,5.38,0.55,388316463.76,595704637273.99,3606645272.05,320351644,323697,3780000000846
20050105-185723,FIN,2005,1,2005-01-01,2005-01-05,5233184110.82,1327096020.41,2.39,2.30,0.25,234742439.35,654761236065.33,9923197805.54,554616122,578172,084XFIdEwZygbPJVVwGVWIfBAXvHBXIOxdvsyIikUuSMNZsQaMY
20050105-193244,FIN,2005,1,2005-01-01,2005-01-05,1923180309.76,568068494.29,1.02,0.87,0.30,540981181.69,197634331909.46,474109487.17,559029091,650153,563dEppFUWPUEwMXmIYaAGeyoKx
20050105-220325,FIN,2005,1,2005-01-01,2005-01-05,5062675819.07,3003775095.23,16.76,15.21,0.59,887851258.96,29564994677.71,3862761636.09,179187673,197472,564EdVOoIABMVWJCytMilQTUSsAP
20050105-222031,FIN,2005,1,2005-01-01,2005-01-05,199014233.75,75651821.37,0.08,0.07,0.38,200501546.76,325459417412.26,2675601630.51,994484969,1104167,290BELJVClFSUDWQNFrxaHxDDEMSOMNqTeWbFtIh
20050105-231317,FIN,2005,1,2005-01-01,2005-01-05,8899458532.94,2679030923.04,7.36,6.51,0.30,461115735.91,225376980266.30,7792414065.92,364205558,411550,3690000000055
20050106-020521,FIN,2005,1,2005-01-01,2005-01-06,7120334028.38,2375636173.13,12.99,12.47,0.33,246737421.52,114139102688.01,7190377534.97,182906600,190463,489aUXIVopKmqSIuyeUDpFjGvDcJxZpBLGWEiZYlIyyWHEwQsGeP
20050106-031445,FIN,2005,1,2005-01-01,2005-01-06,237247463.20,120481949.49,0.20,0.17,0.51,40087297.31,59395594275.02,3474643224.37,594547936,691032,411DAfhdqUoHBIkaKUTNDGrkBRJJhATGuMOiVFmQZxUGDMXCcoTTYVPvePuG
20050106-061040,FIN,2005,1,2005-01-01,2005-01-06,9598751258.24,5226662110.77,5.40,4.88,0.54,17058269.97,273318075545.85,5503447459.81,967925796,1070161,9480000001468
20050106-083553,FIN,2005,1,2005-01-01,2005-01-06,1550582386.68,259259091.21,0.53,0.47,0.17,25973821.12,340556800702.91,7501207923.79,492948176,547103,8840000000750
20050106-094011,FIN,2005,1,2005-01-01,2005-01-06,3839316456.43,1012339081.57,1.17,1.04,0.26,873910493.04,277759738952.03,1044616528.10,866747571,975968,858IDwgxTiklGJwNVfKBGUBTbNalQUiLfGCqPoJFNFOgZSTmeAtFDBkTMDVn
20050106-120852,FIN,2005,1,2005-01-01,2005-01-06,6554217584.00,4145379021.08,16.50,14.83,0.63,407216404.64,707647607840.99,97020741.74,251224303,279499,0520000000082
20050106-122528,FIN,2005,1,2005-01-01,2005-01-06,8734766325.24,4783508907.20,10.38,9.29,0.55,912847162.84,248970840132.75,7095119050.12,460817373,515007,3420000001204
20050106-140951,FIN,2005,1,2005-01-01,2005-01-06,969640087.34,541125370.52,0.95,0.82,0.56,139684206.53,977355914450.60,9193992106.27,570830546,663820,4510000001532
20050106-162812,FIN,2005,1,2005-01-01,2005-01-06,60464967.86,24986204.26,0.06,0.05,0.41,860250251.21,701222866364.28,8468220292.16,413318865,478857,614LvqCiIqLWpOpXRipwTpdH
20050106-171844,FIN,2005,1,2005-01-01,2005-01-06,5811050371.67,1212188638.57,3.02,2.65,0.21,564376933.57,919157093948.18,435221477.48,401867828,458226,9170000000653
20050106-190347,FIN,2005,1,2005-01-01,2005-01-06,407029004.18,223707419.48,0.48,0.44,0.55,584029604.98,380399658989.68,7328051369.70,466766770,510006,358GRPhFUJKQBkMQDvQmAdAcUwzrAwlOEp
20050106-212026,FIN,2005,1,2005-01-01,2005-01-06,951117303.23,152587398.92,0.25,0.22,0.16,211566316.70,945203411122.96,8802247418.84,619476651,709633,096UOiPPAqTHALSquMEWyPKUQDUMJVXvMfKqTZ
20050106-212311,FIN,2005,1,2005-01-01,2005-01-06,7177552735.57,2861826357.19,13.60,11.40,0.40,196421622.20,447228639726.22,5602097046.33,210500067,251078,8150000000317
20050106-213310,FIN,2005,1,2005-01-01,2005-01-06,4903131357.24,1029265310.83,1.47,1.41,0.21,50994984.37,157445083645.39,2119874076.38,698244495,729001,729xiSlduGUTDLkEJnFOlDrw
20050106-223505,FIN,2005,1,2005-01-01,2005-01-06,832659551.78,127784641.15,0.32,0.32,0.15,203317069.91,593039616737.23,4512246489.27,397191507,399458,9350000000077
20050107-004255,FIN,2005,1,2005-01-01,2005-01-07,3810424468.13,1629078347.69,1.66,1.59,0.43,989428371.35,658740828578.16,332280250.10,983961242,1024542,459XLTxGrTTSMIeAKqzJEDWF
20050107-025525,FIN,2005,1,2005-01-01,2005-01-07,3224617362.86,1404394610.23,1.43,1.37,0.44,487543011.88,160089047296.73,8820653812.66,981953968,1022976,615qOCQhjtWQXTksLKzLPwYGOHafySCygSDJWImgHRRqKUVFTXWIRNUkSHIn
20050107-034953,FIN,2005,1,2005-01-01,2005-01-07,6203188313.28,1415874170.73,2.10,1.95,0.23,676336065.93,959734717104.68,8673608099.73,673444138,725897,2120000000267
20050107-053550,FIN,2005,1,2005-01-01,2005-01-07,4022098647.51,2502970922.43,3.47,3.43,0.62,333233987.96,3710419874.92,2946506797.19,721406967,730667,400affNeAbRHBLpDnjKENDudNECdkQWUOOZTWklFjOFMfFqxswfGDGVQR
20050107-081053,FIN,2005,1,2005-01-01,2005-01-07,3283031582.00,2197959723.69,10.74,9.30,0.67,852660990.94,419344509365.91,4087167660.65,204617518,236436,3940000000241
20050107-083919,FIN,2005,1,2005-01-01,2005-01-07,5721753891.37,3910091258.32,7.14,6.43,0.68,367976995.51,163947959036.84,114104122.00,547431540,608414,529NDADqvWeHTUAmUatCSDcHERRuXjpHdzMqjiLgxFOplPZNfETQIO
20050107-112138,FIN,2005,1,2005-01-01,2005-01-07,8900065483.87,5344585143.65,17.79,14.89,0.60,614363900.76,407361170108.85,5713864264.35,300344894,358886,464TLRfLDOQMDWBAtZSFGNNJFDcmwKfHMXpDPyyDMUJsLCCKzsTLmKnMOwu
20050107-122028,FIN,2005,1,2005-01-01,2005-01-07,4838646336.64,810682507.57,5.05,5.00,0.17,865706327.70,920961957361.42,4250473919.56,160466328,162062,7860000000993
20050107-131739,FIN,2005,1,2005-01-01,2005-01-07,2963027158.69,1506299823.02,1.69,1.44,0.51,796700659.12,848707826209.19,4898219741.13,888818626,1043359,014RaAekkUSBFIjngWgHQLRORhLOGmrFLuHrDxSBVjwpYeScoKOK
20050107-153810,FIN,2005,1,2005-01-01,2005-01-07,1282898539.53,353509335.48,1.92,1.74,0.28,20514451.14,244019112480.37,397571142.17,183893993,202632,041kSRSRQHDCGjrKLFUpbjDLYmyEnAZatNmnMKzUvLVFbMLyxF
20050107-163612,FIN,2005,1,2005-01-01,2005-01-07,6347329047.18,172265553.86,0.55,0.49,0.03,786235060.76,932954472552.35,4920209938.79,315781644,353449,3180000001545
20050107-164915,FIN,2005,1,2005-01-01,2005-01-07,4117465896.98,1769342859.31,2.67,2.23,0.43,797751870.86,71670800484.72,3600176786.29,661938238,793105,546WRpWyfoTJpPjRKUvLXpDACUuujMNQMMNavNDGuKPUyMEwLXhfokghVJnB
20050107-183411,FIN,2005,1,2005-01-01,2005-01-07,2958708438.22,1438678811.87,1.50,1.37,0.49,279344775.79,836983712247.45,8451834870.88,958542172,1048348,971MBWOXRDxgOSDQwDUuGJDzTPRdELQJk
20050107-202447,FIN,2005,1,2005-01-01,2005-01-07,6188717068.31,27692988.15,0.03,0.03,0.00,891173098.05,826294224202.67,7401199591.11,913692747,987795,3960000000182
20050107-223737,FIN,2005,1,2005-01-01,2005-01-07,9493621316.30,1494228363.51,6.30,5.25,0.16,120612255.00,75050269686.41,2595066250.54,237198663,284519,848rEUUSJkmcVAKqOTTGWYySGWwWgrBNJLMHJNcSiATIfWKSUWXJGoSONIJX
20050107-231918,FIN,2005,1,2005-01-01,2005-01-07,3116703819.27,1665351024.11,4.94,4.15,0.53,503364671.48,371356178871.47,3847700822.81,337033529,401270,405qOdVHYxDVZvGNRKGYVTrFSwxPzXxkMvZgmZdThHHL
20050107-234854,FIN,2005,1,2005-01-01,2005-01-07,6860528135.96,102507578.13,0.32,0.27,0.01,346357593.65,169716897246.20,609323817.39,319583332,381841,7710000000931
20050108-020905,FIN,2005,1,2005-01-01,2005-01-08,2231535945.00,1201286298.29,3.48,3.25,0.54,234703964.94,690170124579.75,3251366938.24,345350108,369901,7390000000065
20050108-025457,FIN,2005,1,2005-01-01,2005-01-08,3167819939.92,885066391.87,1.45,1.28,0.28,546508495.36,173964027365.05,4516941802.60,612254707,688997,7950000000403
20050108-044312,FIN,2005,1,2005-01-01,2005-01-08,2272278584.98,608004599.28,1.60,1.55,0.27,186944684.89,184212357120.45,4836399752.61,380574947,391263,7750000001534
20050108-073339,FIN,2005,1,2005-01-01,2005-01-08,669937475.69,127343192.64,0.41,0.35,0.19,935247855.80,358222682468.75,230959701.18,312868136,366778,8710000001108
20050108-090618,FIN,2005,1,2005-01-01,2005-01-08,988437402.00,659409809.79,1.50,1.39,0.67,237486883.79,188057513716.91,6218073488.74,439937482,475013,6190000000847
20050108-112725,FIN,2005,1,2005-01-01,2005-01-08,4363838668.84,2335524013.41,4.92,4.56,0.54,870076792.88,109282934192.29,980914360.18,475131800,511686,0140000000388
20050108-131755,FIN,2005,1,2005-01-01,2005-01-08,5947334594.14,1459077394.80,18.78,17.19,0.25,532108014.92,809161795778.21,8617694192.11,77696935,84899,2850000001357
20050108-142405,FIN,2005,1,2005-01-01,2005-01-08,9292177780.22,4531312844.93,10.69,9.52,0.49,470621900.74,580636104956.51,70162831.73,424039448,475974,637ytTnKgAcDvITuaYSA
20050108-165944,FIN,2005,1,2005-01-01,2005-01-08,6364786162.10,2578339217.21,4.56,4.41,0.41,303806312.43,635403563503.28,7732062459.74,565579682,584940,808tTUAfoWQKwcDHtQLAZMwzFpRYSTJLRpTJRFUEJZRMy
20050108-183200,FIN,2005,1,2005-01-01,2005-01-08,127535562.41,16911820.10,1.48,1.40,0.13,132741245.79,458686710791.71,8118887306.45,11442780,12103,5870000001517
20050108-183844,FIN,2005,1,2005-01-01,2005-01-08,29937697.60,16283025.25,0.11,0.10,0.54,859891007.77,661156031647.01,7031164491.71,147332966,159200,476fmvPkPODdOKKDSJnjqrbnzokRDjIDEWiJA
20050108-193411,FIN,2005,1,2005-01-01,2005-01-08,3096869052.86,1721667008.27,5.44,5.23,0.56,630599718.88,842226511051.08,2234118535.62,316597554,328904,697sWTAtdDMxsvDhINfWreoCN
20050108-194037,FIN,2005,1,2005-01-01,2005-01-08,5084279359.54,3368307408.63,13.36,13.31,0.66,837811422.69,865049393710.65,9476679214.27,252051113,253103,0120000001044
20050108-205934,FIN,2005,1,2005-01-01,2005-01-08,9365693544.47,4479953971.60,11.86,10.06,0.48,158989841.50,286170659607.90,2013476602.32,377768828,445396,086vDOkAbyNyfNiUAoMMxwWWTIWEYeJPfPRnnjcwmlWawDedDa
20050108-211104,FIN,2005,1,2005-01-01,2005-01-08,9057614954.78,3939070483.80,5.19,4.71,0.43,59263714.70,938126907320.02,3670698023.68,759414594,837150,5760000000374
20050108-215206,FIN,2005,1,2005-01-01,2005-01-08,3761589342.61,2526568201.28,3.10,2.85,0.67,99695201.31,845873924517.59,2855893597.85,814441959,885297,298sOinkIiTdaWTBlAuXFDL
20050108-225703,FIN,2005,1,2005-01-01,2005-01-08,9172529804.46,1206237107.63,9.33,8.79,0.13,270568851.58,121922888037.39,37967220.46,129248330,137177,184VKVEGRnpKlryOyEbXpgImoxlMozEZGCVdrOvZVTQWwXuvCyOrIOAJP
20050109-002342,FIN,2005,1,2005-01-01,2005-01-09,1046239169.52,165991347.59,1.73,1.63,0.16,374048909.09,914958778923.74,5231929611.25,95749913,101993,7330000000209
20050109-012903,FIN,2005,1,2005-01-01,2005-01-09,2416547149.20,1063301469.35,8.62,8.50,0.44,204814216.19,562889820265.32,9210826646.11,123405733,125156,767THiQMgKNOkuDwnssXZZFZZFHaTgZJpzBtKEY
20050109-034447,FIN,2005,1,2005-01-01,2005-01-09,4514439959.42,1360080769.60,3.88,3.39,0.30,811064445.02,819423293510.35,6627123137.01,350714007,401550,1120000000692
20050109-050426,FIN,2005,1,2005-01-01,2005-01-09,2986636427.65,1669156227.32,6.04,5.60,0.56,100958719.24,644998079926.61,2409774923.87,276488465,298015,4950000000943
20050109-065759,FIN,2005,1,2005-01-01,2005-01-09,2957975353.36,1619082072.41,1.90,1.73,0.55,653879494.02,201182601880.95,3747774975.70,854170184,934983,001gwCwDuolcXHJuJhdNyNITQjfWE
20050109-075410,FIN,2005,1,2005-01-01,2005-01-09,9727248787.00,1449538476.75,48.55,42.24,0.15,356587268.67,639137496567.21,3358093256.80,29859537,34319,5880000001017
20050109-083444,FIN,2005,1,2005-01-01,2005-01-09,5863070914.65,2205184487.26,42.37,36.07,0.38,582427206.18,277494805770.36,611137262.77,52050179,61134,442XzdpROMKzkdXurbZGXxIcCeDxNEgbEeyPlWvHyQhmdoSCESJQPekRrULy
20050109-090001,FIN,2005,1,2005-01-01,2005-01-09,3004501032.71,396005828.65,6.58,6.16,0.13,753437748.37,366504455634.12,2609736375.90,60169077,64258,282IUUVJllBUVVikHnIqSbLyDKZWdiDWpEan
