19731004-154902,FIN,1973,4,1973-10-01,1973-10-04,6661608148.55,3992200542.56,5.11,4.48,0.60,966878317.79,227797060611.67,705176918.74,781774663,891032,225VikNJFYegVVQGYqpTEnxkClfSmGXAyLaNwsjSHKiUlJafPQsCfYY
19731004-222104,FIN,1973,4,1973-10-01,1973-10-04,9415363364.17,2345729557.00,19.81,18.46,0.25,121409236.04,854110623848.93,2352056187.47,118396947,127083,5600000000306
19731005-103227,FIN,1973,4,1973-10-01,1973-10-05,2566054375.88,651814116.16,13.91,12.83,0.25,311570453.63,57210844754.97,807349411.24,46872976,50790,4800000000227
19731005-113503,FIN,1973,4,1973-10-01,1973-10-05,6782626061.80,4448266662.95,5.32,4.76,0.66,672579699.33,999110209948.51,1561961084.97,835855801,934694,9290000000151
19731005-231113,FIN,1973,4,1973-10-01,1973-10-05,2383669986.60,837884359.93,1.56,1.37,0.35,665556658.26,742277899619.72,9269492383.70,538658447,613351,8830000000118
19731006-014750,FIN,1973,4,1973-10-01,1973-10-06,9637143364.08,2292911152.27,18.71,17.74,0.24,832691481.49,651695710004.58,4515285738.73,122576172,129279,714CrHZqaLKlUACIOCnANOtBcGMhwNEnHp
19731006-073005,FIN,1973,4,1973-10-01,1973-10-06,5160369642.01,1133427536.40,4.51,4.42,0.22,689914454.60,183907203006.88,1400602539.44,251135750,256712,480RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZW
19731006-102324,FIN,1973,4,1973-10-01,1973-10-06,2979824217.83,1442057605.18,2.73,2.43,0.48,238094729.11,468639395345.99,1587433204.19,527585030,593645,060mBRtpjNBECQCRiWtjEutqI
19731006-161349,FIN,1973,4,1973-10-01,1973-10-06,4577568670.85,1000227256.97,3.22,3.11,0.22,745743441.73,846652834197.58,849172313.87,310336725,321194,278DGDgbyTniJxSJJPHLVwwcatOfVEGLQJcDCwMnGNsQnkAvm
19731006-225707,FIN,1973,4,1973-10-01,1973-10-06,1464811146.34,861738009.04,6.29,6.27,0.59,404122273.89,420737506077.57,881046729.07,136935366,137394,0490000000283
19731007-084201,FIN,1973,4,1973-10-01,1973-10-07,1630477592.85,485765247.84,0.54,0.52,0.30,441063797.43,757968910357.45,9092112050.72,903884181,941979,2270000000040
19731007-090516,FIN,1973,4,1973-10-01,1973-10-07,3884744026.89,2015074977.42,8.10,7.09,0.52,381873297.11,389768870707.63,2845479518.41,248783285,284360,034hLVgKYfIAzFOLUtDEVziLsKZDBUvAfdYDovfLNhVCUwSfIDPgAjrqNO
19731007-134228,FIN,1973,4,1973-10-01,1973-10-07,2205777893.29,14524408.42,0.02,0.02,0.01,493357011.11,233269800537.78,545416339.93,695152688,751248,812qNBRLBcNHRMNCOGgoLutSmLjluU
19731007-234936,FIN,1973,4,1973-10-01,1973-10-07,1473345766.70,842614995.22,2.16,1.86,0.57,760800349.17,846323246999.00,1055428766.74,390067200,454092,7640000000316
19731008-080727,FIN,1973,4,1973-10-01,1973-10-08,5366892391.61,810060691.52,2.37,2.21,0.15,69851693.68,334008785664.79,6365145935.85,341953822,366579,9080000000236
19731008-082526,FIN,1973,4,1973-10-01,1973-10-08,355283366.49,232298227.53,0.62,0.57,0.65,408859591.66,299774742380.38,4220401418.84,375803079,407911,6830000000105
19731008-182748,FIN,1973,4,1973-10-01,1973-10-08,2315240495.42,995843038.93,1.48,1.30,0.43,801841943.69,192722154997.38,6212690108.90,674748842,766161,2590000000084
19731009-053854,FIN,1973,4,1973-10-01,1973-10-09,4343659281.97,2996541433.88,4.23,3.82,0.69,37156458.69,854785738664.99,2231833298.25,708457014,785283,3910000000224
19731009-121853,FIN,1973,4,1973-10-01,1973-10-09,8930662293.80,4665441033.94,5.10,4.41,0.52,395930394.80,433877633491.58,9727587684.38,915616151,1058002,8020000000201
19731010-001143,FIN,1973,4,1973-10-01,1973-10-10,9881610477.61,4225933808.05,30.02,26.48,0.43,812479214.47,177067181251.14,8124763100.96,140773470,159586,4810000000000
19731010-061945,FIN,1973,4,1973-10-01,1973-10-10,7446098472.23,1643460289.47,1.72,1.64,0.22,128102775.97,673443586012.03,7241100484.19,957080329,1002327,644yJZRFbHLdseBeTnJIpEmTJtfrrDaEFBWyS
19731010-130024,FIN,1973,4,1973-10-01,1973-10-10,9915792749.61,6464156191.73,10.81,10.41,0.65,841848369.87,507344902041.19,3043684219.34,597895343,620822,229qudERoimJkOWiyHWWzVJVdUHAjrTJ
19731010-133839,FIN,1973,4,1973-10-01,1973-10-10,1638292142.39,297714407.63,0.78,0.76,0.18,571061088.37,600279103942.67,2197183357.80,379349487,392166,519maNnBELccTuKDXojbbmSqMAOzQwExqMJWPLSOAAZCgXQxjEfFORZfzbxQ
19731010-233434,FIN,1973,4,1973-10-01,1973-10-10,6115369066.27,4268202270.48,14.21,12.92,0.70,733437179.77,394034470981.89,6938871549.13,300295044,330429,124OWhkEOObBxFJLmuCTofocjzocIKbNsmlUvpBNaiWNzJI
19731011-094444,FIN,1973,4,1973-10-01,1973-10-11,1157057358.25,59670411.77,2.85,2.79,0.05,677687972.29,640517143701.61,4752394710.96,20901701,21382,052CKqQGzXcNXMPWzzEAqHxSpCdCwJEirgSInSJOMkfzMBleWwhgbxmoVEVY
19731011-114915,FIN,1973,4,1973-10-01,1973-10-11,4828773727.82,2276645616.32,3.05,2.94,0.47,809179199.57,53964872666.29,8605561121.31,745519187,775151,3050000000313
19731011-215744,FIN,1973,4,1973-10-01,1973-10-11,1164044734.45,310046642.36,0.34,0.33,0.27,797366532.58,754331323707.88,7531170276.07,914503434,925911,4760000000309
19731011-233232,FIN,1973,4,1973-10-01,1973-10-11,8193890813.66,4008919672.16,4.94,4.83,0.49,631854240.70,42565854949.38,8795863855.66,811786050,830407,057YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq
19731012-003957,FIN,1973,4,1973-10-01,1973-10-12,8818665427.16,4239765199.89,17.48,15.39,0.48,926104566.42,303022634852.47,5593900386.67,242610283,275483,1270000000029
19731012-091609,FIN,1973,4,1973-10-01,1973-10-12,8293908665.96,1543374693.23,2.92,2.57,0.19,491602381.44,923273553768.79,5417071170.57,527919608,601338,971FoiDMNiXljBZZGweXAmRCDAhyKWYoHvrqIuKiGTUpRJxfQVZpYCLhDclR
19731012-123632,FIN,1973,4,1973-10-01,1973-10-12,5962217046.64,3291325555.92,6.19,5.20,0.55,594628899.63,264333293377.60,6142176977.30,532133921,632935,8710000000174
19731012-191746,FIN,1973,4,1973-10-01,1973-10-12,9877204882.02,5603169055.77,192.59,165.28,0.57,436034474.85,138052198678.68,7717090741.65,29093993,33900,130MCUMedIwKXKWmxZtjKLGmNhZVZwXLheDyjZaNegMuWB
19731012-201656,FIN,1973,4,1973-10-01,1973-10-12,6078972721.71,3423997911.48,4.57,4.27,0.56,567186485.24,781614659416.97,1825064908.67,749420323,802592,5140000000041
19731012-220111,FIN,1973,4,1973-10-01,1973-10-12,1292603201.24,644429973.09,6.26,5.67,0.50,59631813.68,637102500850.45,2685548765.80,102920854,113678,0860000000220
19731013-005115,FIN,1973,4,1973-10-01,1973-10-13,5027044686.33,2146809203.36,2.18,1.90,0.43,252935499.11,866305259961.87,7817504104.15,985008416,1131354,425NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC
19731013-052449,FIN,1973,4,1973-10-01,1973-10-13,7037405413.61,2859744980.66,20.32,19.23,0.41,453537440.15,789994391047.34,4515988841.31,140759452,148684,6720000000181
19731013-070559,FIN,1973,4,1973-10-01,1973-10-13,6601534278.59,2721965390.19,86.33,85.57,0.41,5068148.01,678390263047.66,7047579227.96,31528157,31810,7940000000187
19731013-172255,FIN,1973,4,1973-10-01,1973-10-13,1989997886.73,1330361872.85,3.94,3.78,0.67,429443453.07,921618004060.19,7995348754.70,337331231,351661,185DcixvPMjYlaZGygYVQDbBjxviLTHeYsokWRRkADUoia
19731014-031450,FIN,1973,4,1973-10-01,1973-10-14,9123480745.65,1195428884.78,15.65,15.15,0.13,22907922.15,959425633613.73,4046885731.60,76369445,78920,5130000000196
19731014-041056,FIN,1973,4,1973-10-01,1973-10-14,6626689889.49,3133999761.82,11.32,10.70,0.47,663401294.42,874952886389.39,493858168.74,276800568,293008,232GZYLRjrimaTBIzBBifAOowqfEgITGEQXq
19731014-160834,FIN,1973,4,1973-10-01,1973-10-14,3471369917.25,2176313817.11,3.63,3.11,0.63,542712051.02,810661333008.20,6505284928.76,599687793,700650,7950000000294
19731014-225853,FIN,1973,4,1973-10-01,1973-10-14,1004411427.66,115904775.89,0.35,0.32,0.12,529110096.40,398857464596.16,7003744727.25,327501868,359573,430OqAIeBICyTDaCjYBokKBWwGIbTbHykBtzpJVuZzfWHKRHbYByNSoGLc
19731015-002758,FIN,1973,4,1973-10-01,1973-10-15,9334802647.86,1177731440.77,2.09,1.94,0.13,969113788.23,49556388748.83,7777755394.82,564495608,605674,4830000000075
19731015-043115,FIN,1973,4,1973-10-01,1973-10-15,4919191934.79,1357923103.71,3.38,3.25,0.28,5261380.10,412772736534.18,1228986699.90,401573530,417383,534sFUPMbMzZhWukEqBOFVslISMGF
19731015-074056,FIN,1973,4,1973-10-01,1973-10-15,4452724484.72,913394885.77,0.99,0.84,0.21,544765411.34,909336632374.75,5098478810.02,921096000,1093357,669sOinkIiTdaWTBlAuXFDL
19731015-191140,FIN,1973,4,1973-10-01,1973-10-15,9500858060.88,3321779053.48,16.53,13.78,0.35,200187171.54,325736469052.39,1634170486.56,200981473,241099,1390000000237
19731015-231458,FIN,1973,4,1973-10-01,1973-10-15,3647011666.11,1526461553.94,3.83,3.24,0.42,519405382.89,995513208991.18,1061025582.87,398269225,471494,1020000000326
19731016-094322,FIN,1973,4,1973-10-01,1973-10-16,1851859249.62,1029565872.63,1.37,1.18,0.56,176916933.36,452322083913.89,7007027849.75,752561147,875923,7840000000025
19731016-165150,FIN,1973,4,1973-10-01,1973-10-16,5412264829.17,3283948196.29,8.55,7.33,0.61,590286651.67,57889779790.40,8643662527.47,384045012,448000,003LKcmIFGIvNgAcvIcDsIfLSTCBTFZvyKmVsXmANBQQ
19731016-191111,FIN,1973,4,1973-10-01,1973-10-16,7316981360.22,2385582132.14,12.57,10.64,0.33,446472361.14,612765047126.29,1452506081.44,189801973,224307,437WaPVywTQRRwsTRQ
19731016-221152,FIN,1973,4,1973-10-01,1973-10-16,1412129657.02,604352842.92,0.80,0.75,0.43,158458546.90,472851035298.38,8626826601.26,753834552,802132,514gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncs
19731017-042708,FIN,1973,4,1973-10-01,1973-10-17,7834356810.81,4904983755.72,40.34,36.44,0.63,452457206.69,663230062134.51,1239194872.94,121600887,134608,478uBBFBUhgSRFtzQIYXtbEFRe
19731017-150150,FIN,1973,4,1973-10-01,1973-10-17,6934318013.57,301487025.90,2.04,2.04,0.04,213157968.11,337509246103.94,1228536778.26,147525242,147689,340xUJWMEEmEMdIWSDGXW
19731018-024206,FIN,1973,4,1973-10-01,1973-10-18,5827434357.73,3279486513.22,3.37,3.25,0.56,243947060.09,595682362132.38,3436084490.45,974355241,1010017,0140000000248
19731018-024913,FIN,1973,4,1973-10-01,1973-10-18,2549602603.33,347567034.82,0.74,0.62,0.14,337440541.26,686480812976.47,7637575271.43,468231180,557118,1860000000049
19731018-152730,FIN,1973,4,1973-10-01,1973-10-18,6753651905.52,39739001.58,0.05,0.04,0.01,923096383.97,633916692079.77,3533443735.83,859109815,892915,515RhUQRxcjdEgKAzNIHpMnLOkaWYvDQqHM
19731018-194724,FIN,1973,4,1973-10-01,1973-10-18,7295410299.05,1805662649.67,2.61,2.35,0.25,262213663.84,355638193296.39,1024448417.35,690637591,767937,4850000000099
19731019-033555,FIN,1973,4,1973-10-01,1973-10-19,3689179879.45,177283850.31,0.23,0.21,0.05,950750949.73,694727474566.35,8444851628.87,773301047,839619,337kCGxWShTICEMykTPjwUmen
19731019-104316,FIN,1973,4,1973-10-01,1973-10-19,7818375254.35,1493246568.54,4.65,4.32,0.19,719507147.67,481318369201.63,8555745247.61,320801727,345933,015GQgODZYcTEajaEMYDrWGoMdiJOENBaMGcnwYwuNTRPoOXXVjWD
19731019-125713,FIN,1973,4,1973-10-01,1973-10-19,8316727072.51,3192369751.26,5.00,4.58,0.38,326330355.76,530081509516.04,1082777414.15,638555944,697291,7950000000026
19731019-152218,FIN,1973,4,1973-10-01,1973-10-19,6130014151.32,1484436626.64,1.89,1.63,0.24,742696041.90,363966858575.01,625216088.94,785886764,911168,6460000000053
19731019-182624,FIN,1973,4,1973-10-01,1973-10-19,6988807544.94,4605896291.08,13.19,11.52,0.66,222966440.80,846665164385.37,6036065221.21,349069088,399733,2620000000278
19731020-041917,FIN,1973,4,1973-10-01,1973-10-20,2611846300.27,390160127.60,1.47,1.32,0.15,595569455.92,24710882082.44,3327587108.07,265169998,295721,179COuSdFGyHSPGOUhjCwiAIgrW
19731020-171838,FIN,1973,4,1973-10-01,1973-10-20,9128938971.23,2170246425.99,118.49,99.21,0.24,902208738.44,9164907203.19,2325996094.74,18316071,21875,611KsLBXnElVKdTMXGCGoOrJDQaBpHiZwbprNnHXjI
19731020-225004,FIN,1973,4,1973-10-01,1973-10-20,1444213834.24,899389356.62,1.32,1.25,0.62,397582506.42,711460257320.80,2374882968.98,682234147,722202,8710000000154
19731021-083501,FIN,1973,4,1973-10-01,1973-10-21,3564405351.03,774068725.31,0.81,0.68,0.22,971069787.63,207757421373.37,6261875375.39,958700305,1139913,033AYrIhMoBIgUBkRdxKABPjIIShjxFyaWTAsK
19731021-210524,FIN,1973,4,1973-10-01,1973-10-21,4570022418.71,1435389075.12,1.51,1.37,0.31,153173967.92,524988513229.34,2003681507.32,950907342,1049184,563FEJqDJbFBHFbMSWLMHkubadniLCUCNTSGIPYDVhVRqNYCB
19731022-010657,FIN,1973,4,1973-10-01,1973-10-22,7059527891.48,4588022571.55,9.25,8.61,0.65,206892372.03,482253444514.74,7135924219.29,495796645,532796,1080000000305
19731022-114519,FIN,1973,4,1973-10-01,1973-10-22,8602115572.98,1439260408.96,2.80,2.43,0.17,960424910.25,640518056609.69,1245320786.87,513138362,592115,475YGODXTYUYQHKSUzVdmTrHaaZEgiuZLXAwzvjFZMnWXdUSECjfiOJYU
19731022-115821,FIN,1973,4,1973-10-01,1973-10-22,268351137.05,153080471.15,0.20,0.18,0.57,740287875.60,544168482471.79,2312122134.60,757053305,873279,558reiXxzjRuPXPXrZpVKbnvJ
19731023-003920,FIN,1973,4,1973-10-01,1973-10-23,5125358077.82,1277947925.56,1.29,1.20,0.25,785019275.32,845334910975.98,7660554093.58,994102034,1060580,6650000000275
19731023-110917,FIN,1973,4,1973-10-01,1973-10-23,721566943.60,51555051.17,0.10,0.09,0.07,16970416.77,106958656107.63,7510204898.14,537444276,588503,1810000000060
19731023-153923,FIN,1973,4,1973-10-01,1973-10-23,7120426331.28,1540492906.47,11.29,10.67,0.22,1058864.51,436886381123.03,337449169.46,136390243,144376,692XEYdozBcEbPhRFHwKiUQyBWXKiOSSZlHFtNCTxUNaBRyBgaISh
19731023-163004,FIN,1973,4,1973-10-01,1973-10-23,3048388207.89,2046001635.88,3.34,3.12,0.67,865142175.34,400501015345.24,4930814008.70,612260684,656445,826eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK
19731024-051124,FIN,1973,4,1973-10-01,1973-10-24,39437850.25,4313114.95,0.01,0.01,0.11,920605060.00,141947836693.60,1232153206.77,292312092,326504,2080000000073
19731024-171832,FIN,1973,4,1973-10-01,1973-10-24,3617739777.95,1081455907.25,5.24,5.17,0.30,375763622.07,138256490811.44,7284751389.85,206452656,209270,7700000000188
19731024-175150,FIN,1973,4,1973-10-01,1973-10-24,6704500369.92,2147475734.85,5.12,4.61,0.32,910983489.44,910828298877.72,6701724643.01,419779541,465823,0010000000203
19731025-000227,FIN,1973,4,1973-10-01,1973-10-25,5221126277.87,345588965.47,0.38,0.38,0.07,235610409.47,87550031945.53,1083633483.61,898220131,913012,5090000000103
19731025-074622,FIN,1973,4,1973-10-01,1973-10-25,382534624.81,70467255.83,0.27,0.27,0.18,901523986.67,10065300504.04,5012789792.73,261196525,264557,7470000000011
19731025-082238,FIN,1973,4,1973-10-01,1973-10-25,9347740762.17,4572607226.85,5.33,4.95,0.49,565170540.03,449172220064.27,6026509800.18,858523404,923078,526dLhVWzazSySPNOSRlJUZTKAqSudRG
19731025-103154,FIN,1973,4,1973-10-01,1973-10-25,3945025363.60,819750531.58,8.50,8.42,0.21,248699978.34,456049692929.26,6457558450.00,96447211,97408,664BvhtIYLKwSFVFgnsTkUZnIpBxtfPFEEeEcMLBFYLtOxBVxdDDIhwS
19731025-214327,FIN,1973,4,1973-10-01,1973-10-25,5909319187.02,3409169006.30,58.96,52.32,0.58,243097370.46,726842017092.14,7424646270.78,57821620,65161,485YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW
19731025-222321,FIN,1973,4,1973-10-01,1973-10-25,8367957406.18,4699696607.56,9.01,7.69,0.56,223188280.48,488999513122.28,1076089935.07,521743409,611173,0480000000038
19731026-024131,FIN,1973,4,1973-10-01,1973-10-26,8612579434.04,607936833.85,1.80,1.60,0.07,105795060.71,55140040225.03,6700034432.09,338240970,379149,3590000000216
19731026-113844,FIN,1973,4,1973-10-01,1973-10-26,9025112294.10,5707037729.73,7.46,6.30,0.63,929285102.41,702729709397.59,6977286105.90,764788979,906041,137vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd
19731026-214129,FIN,1973,4,1973-10-01,1973-10-26,6027207534.21,1000621400.78,1.67,1.40,0.17,566661984.21,76961388658.75,4347234229.32,599913047,715941,601zScyndwxOcLUXIwtrdKPFPDeQiYudN
19731027-104217,FIN,1973,4,1973-10-01,1973-10-27,5515176702.99,579686177.86,1.51,1.41,0.11,426582752.99,385738106864.43,5654539957.06,383938460,409689,7060000000280
19731027-164118,FIN,1973,4,1973-10-01,1973-10-27,6687235514.37,406939506.13,3.48,3.43,0.06,688814383.75,95607060620.67,7376897448.61,117019005,118483,7400000000124
19731027-201813,FIN,1973,4,1973-10-01,1973-10-27,7581893228.67,1928333647.16,2.75,2.44,0.25,736810292.70,718110760423.78,7033788169.99,700610028,789033,6380000000334
19731028-035804,FIN,1973,4,1973-10-01,1973-10-28,8051404228.18,3093074059.04,3.62,3.32,0.38,23892127.58,23107517840.41,3150310138.85,853534243,930626,159VSvMNAtEDeXQNEDooBurhHTZUGXzfeRCZXFKsELbuDdCGvFheOL
19731028-132248,FIN,1973,4,1973-10-01,1973-10-28,2918012919.93,666446603.38,1.42,1.32,0.23,261866073.23,46404399938.19,7571253907.91,469931108,505033,087aaCRGOKapDAmHhNFT
19731028-183327,FIN,1973,4,1973-10-01,1973-10-28,1883865577.41,131567572.73,0.14,0.12,0.07,967653771.22,281649037482.65,1367016366.96,959369700,1107563,2250000000262
19731028-212000,FIN,1973,4,1973-10-01,1973-10-28,376343903.34,164234099.10,1.62,1.41,0.44,920180517.38,393790038384.72,3226944283.80,101522165,116885,810TxTPsLmGwimWWXASxFWhHELRSjbULIsdFngWTKprXoTR
19731029-083028,FIN,1973,4,1973-10-01,1973-10-29,2247771804.88,787795926.72,1.14,0.97,0.35,738290308.36,670502065671.47,8292193339.56,692384615,815028,420gPTmHDJTicoYfqSbnVEHCVRwvFTKJwFmBdaoQOUBGlNRgAScbaW
19731029-180916,FIN,1973,4,1973-10-01,1973-10-29,291912722.77,64257484.86,0.57,0.53,0.22,704433025.45,627629002510.52,2122829163.89,112136246,121579,9310000000050
19731030-014629,FIN,1973,4,1973-10-01,1973-10-30,456671023.37,298571703.08,1.90,1.71,0.65,99352922.06,693860839642.35,6272004381.10,157040283,174777,593EOMpasJigJVvYQGKVcDPddEniaOUaTojpCAmYQrUeZJEGo
19731030-111757,FIN,1973,4,1973-10-01,1973-10-30,5358609960.73,301667504.08,0.49,0.43,0.06,347598194.10,328212776123.17,6952318123.36,609979168,704027,7840000000057
19731030-124702,FIN,1973,4,1973-10-01,1973-10-30,9951931912.46,6931128968.56,8.85,8.58,0.70,860945534.04,138280556590.45,1150414011.79,783172578,807679,788bqxEENiCeuJtRlUKFwhdKteH
19731031-003042,FIN,1973,4,1973-10-01,1973-10-31,2959104587.71,612963085.52,1.05,0.93,0.21,167788347.63,241468948979.59,4454613390.23,584185714,660145,8160000000045
19731031-114644,FIN,1973,4,1973-10-01,1973-10-31,3151711878.72,1551146172.90,1.85,1.72,0.49,779788827.47,772669848687.39,5319205485.23,836263866,900378,6920000000092
19731031-151633,FIN,1973,4,1973-10-01,1973-10-31,8335980102.90,2384468376.85,2.73,2.39,0.29,672475317.41,928548198110.79,524554968.79,872479249,998856,258EVDrXsEiEnLdzKgVPyHxGfRHFwSXDLmBVPRuIGzcczcxVVXFnGDnNgo
19731031-230601,FIN,1973,4,1973-10-01,1973-10-31,9334780404.61,3985276644.79,4.46,3.92,0.43,556614682.16,921528005964.86,8497131366.25,892718103,1016639,9700000000249
19731101-110015,FIN,1973,4,1973-10-01,1973-11-01,9010898438.75,2916427510.69,5.42,4.81,0.32,999757724.29,473983318787.45,5491838645.33,538054285,606367,2320000000167
19731101-231530,FIN,1973,4,1973-10-01,1973-11-01,8719049123.32,3675086217.11,4.21,3.97,0.42,982609070.14,700473281199.45,2027292013.02,872833346,926509,2530000000197
19731102-020014,FIN,1973,4,1973-10-01,1973-11-02,1148952906.22,320242556.03,3.50,2.94,0.28,193363086.77,685864060527.48,9087443445.04,91386902,108954,352aJZDEsbtUZIVIFHQlUkKimBOIJCkSOi
19731102-065558,FIN,1973,4,1973-10-01,1973-11-02,9050030790.55,5168087526.69,30.40,28.44,0.57,489511448.99,405826741023.58,7390507522.42,169975057,181710,1060000000024
19731102-135513,FIN,1973,4,1973-10-01,1973-11-02,8785695353.89,5746477913.28,8.58,7.82,0.65,718404918.51,54334875130.67,2920942604.07,669912374,735234,423NvcsQmlNGvrUpHVMNMKHzdZhzXKERsNxWKMVBzKlsSBM
19731102-143250,FIN,1973,4,1973-10-01,1973-11-02,9211374652.55,3795318153.75,85.65,85.26,0.41,708704716.98,234217274959.34,4057519582.43,44313331,44512,6590000000056
19731103-011955,FIN,1973,4,1973-10-01,1973-11-03,3689522885.96,1665888385.12,2.05,1.78,0.45,345271655.61,499576985958.13,4138454824.28,814518906,937052,2040000000160
19731103-062201,FIN,1973,4,1973-10-01,1973-11-03,1385094135.46,390480379.84,0.47,0.42,0.28,931729895.10,847016790566.00,1051049541.67,839610459,932945,8020000000245
19731103-183935,FIN,1973,4,1973-10-01,1973-11-03,2114351473.47,530593333.34,0.84,0.72,0.25,208409425.51,376441528109.49,4203652605.97,632740629,741649,2780000000217
19731104-004335,FIN,1973,4,1973-10-01,1973-11-04,3036951118.07,209283509.08,0.21,0.19,0.07,592507021.71,281031018067.61,9909862640.44,979756036,1105039,0250000000331
19731104-020248,FIN,1973,4,1973-10-01,1973-11-04,7442750683.64,780643880.37,1.06,1.01,0.10,781949541.40,747101438667.69,5518274248.78,738202757,774218,341XdCwDlGsXFstGqdCIcNOKJfTOQPnoEeELXbNmwOl
19731104-055343,FIN,1973,4,1973-10-01,1973-11-04,6967069985.15,1661522254.80,8.13,7.21,0.24,98879756.90,307423089305.70,9140551697.35,204248303,230354,815rkWTCsQbCPAUfRcKLCwMGTdIqvRSpGXQyDXxU
19731104-172214,FIN,1973,4,1973-10-01,1973-11-04,3543901001.55,598237178.23,0.90,0.82,0.17,293947749.35,94982132614.85,8480379052.92,661414283,727207,3950000000254
19731104-175502,FIN,1973,4,1973-10-01,1973-11-04,8354289540.84,761005471.18,0.94,0.91,0.09,290234693.15,940270599330.26,826006799.14,812320768,833297,464tECVFzaZYGOIcLqmNMn
19731104-230734,FIN,1973,4,1973-10-01,1973-11-04,8770355690.03,1968615317.69,7.89,7.48,0.22,392430221.99,83838888685.83,3633211701.25,249449149,263259,6650000000253
19731105-033623,FIN,1973,4,1973-10-01,1973-11-05,8283571429.81,4357309704.61,20.02,17.72,0.53,438372864.10,386085410033.45,2999511644.50,217606715,245946,2440000000129
19731105-091939,FIN,1973,4,1973-10-01,1973-11-05,833704364.45,254580850.80,0.38,0.37,0.31,142105804.15,15723827287.05,8451455183.65,673842693,684731,7850000000276
19731105-221027,FIN,1973,4,1973-10-01,1973-11-05,6745239992.11,3388491831.56,4.43,4.09,0.50,697272734.58,787406286771.12,3478933668.93,765269939,829099,837qRAMrJWYRgHUIFKxEZjraB
19731106-030029,FIN,1973,4,1973-10-01,1973-11-06,6135136327.75,613591626.32,2.88,2.58,0.10,235276456.34,910381348829.14,7694923606.08,212929644,238174,186kdvQFOkTaRvHCXSCLaPlNRXoWjrExnrSRpYQlXqFQvRky
19731106-150530,FIN,1973,4,1973-10-01,1973-11-06,1251522500.28,14233089.38,0.02,0.02,0.01,674537093.72,812468406114.31,6782826646.38,721588233,744796,5680000000308
19731106-172606,FIN,1973,4,1973-10-01,1973-11-06,2708666617.20,1267317165.08,4.33,4.15,0.47,527845309.95,222793784879.30,3830694259.70,292872471,305089,8580000000235
19731107-030617,FIN,1973,4,1973-10-01,1973-11-07,2047875882.79,332889270.37,0.76,0.65,0.16,854505893.44,158105351836.08,5835310885.70,435515247,509970,7090000000204
