19990402-093941,FIN,1999,2,1999-04-01,1999-04-02,6186108648.29,1626419242.27,5.17,4.39,0.26,392821487.09,408224583085.78,8604453788.80,314883420,370825,056PnXvOcdgWFenJEXQ
19990402-100812,FIN,1999,2,1999-04-01,1999-04-02,7682019724.27,511644350.50,0.64,0.60,0.07,962679578.66,238244430867.79,6955289285.49,793964093,849635,850uyGETWOVHJKoFHwTOGLN
19990402-125559,FIN,1999,2,1999-04-01,1999-04-02,1662579356.70,1003850790.99,1.48,1.23,0.60,913120629.14,705487239986.62,3963696939.28,678444182,813649,336emZUyOIHpwBMYQyuuOadTjwchMPBBTBozTjrBb
19990402-142818,FIN,1999,2,1999-04-01,1999-04-02,2313662693.37,1125581775.77,1.77,1.57,0.49,836418952.44,247435525004.84,8519589681.10,634926503,715500,323NUijCausIdFCEjvoDQhRjcVpWbtVroEJIPYQDBIFfQzYbRzBKJPm
19990402-154519,FIN,1999,2,1999-04-01,1999-04-02,9245964210.99,1949812878.06,2.23,2.05,0.21,974331212.16,546760032758.13,9013350516.05,875853704,951675,0110000000564
19990402-190634,FIN,1999,2,1999-04-01,1999-04-02,2697164892.38,525806604.05,0.54,0.53,0.19,125522718.98,13317169512.19,6829335694.00,969431857,992099,2430000000451
19990402-192134,FIN,1999,2,1999-04-01,1999-04-02,34962800.42,3075982.91,0.00,0.00,0.09,263412956.47,228055663432.32,4622838937.61,977856800,1092553,2800000001288
19990402-211123,FIN,1999,2,1999-04-01,1999-04-02,8640740442.80,5760403588.90,9.20,7.96,0.67,361530832.95,618908714907.30,3216453219.46,626341094,723758,131lefPTDALwcODtpKIkBqNqZcDagfoWrWM
19990402-213134,FIN,1999,2,1999-04-01,1999-04-02,4629262309.66,2170290262.77,5.49,5.20,0.47,822526792.22,205317022352.53,6791813388.11,395610093,417001,998RIDyZPIdxaUavwdfOBkEFmpCkPUDSFDXNQoLHDTPffK
19990403-001919,FIN,1999,2,1999-04-01,1999-04-03,7903249619.88,3270658364.25,18.13,16.56,0.41,202030750.95,173775118123.83,2641577579.93,180374996,197489,425xMCkTUMBZUGIslnEYfcejRVCr
19990403-011803,FIN,1999,2,1999-04-01,1999-04-03,4831006886.02,2008588476.84,8.72,8.23,0.42,506453548.55,254268990990.53,3104665532.69,230414645,244117,788ZQYailTIEZiQenSJeSxDReNdZVtS
19990403-030804,FIN,1999,2,1999-04-01,1999-04-03,297455599.35,172349010.82,0.30,0.25,0.58,269660732.25,479995699361.30,4101882161.44,568911839,677859,851BnegcaaVFAHnQRHguJGYjKAjcyOlwRRTdAJKMaUS
19990403-034338,FIN,1999,2,1999-04-01,1999-04-03,7246858376.97,599181200.82,0.60,0.51,0.08,293966275.94,620022711484.24,868537485.75,998212506,1171451,278LWLmRFeTVMXcCEONiBVdhwNDNoaVXSWhGYSDOgEESSr
19990403-061421,FIN,1999,2,1999-04-01,1999-04-03,5790326596.76,558691976.04,0.56,0.47,0.10,710288704.45,5340813437.94,3495545388.37,999319361,1193301,1680000000750
19990403-074621,FIN,1999,2,1999-04-01,1999-04-03,6205052111.62,2561086860.69,105.19,95.20,0.41,546568521.77,51503225304.41,2282385563.89,24346491,26902,4530000000033
19990403-095924,FIN,1999,2,1999-04-01,1999-04-03,5966175999.28,2116680185.57,37.27,33.93,0.35,990102737.89,462319454863.08,6786614790.96,56787254,62379,7300000001264
19990403-100124,FIN,1999,2,1999-04-01,1999-04-03,6631029930.16,785179704.07,1.65,1.55,0.12,922790409.33,583001664468.35,8981849661.24,475358874,506670,066pmVFtISJNicSLMLBUTybzczhOfHObPpMYpBqjAaxrDHJ
19990403-121930,FIN,1999,2,1999-04-01,1999-04-03,5089803163.31,2987098192.70,11.45,10.96,0.59,1355510.91,589513360163.50,6147771472.31,260975584,272658,099iehAdBRsPNMFPphgpRJLAYhzEyOJHYmVHjGXSjB
19990403-143952,FIN,1999,2,1999-04-01,1999-04-03,707764484.69,150709877.26,0.60,0.57,0.21,464145384.47,426684224608.98,5661731950.13,250775692,263775,7460000001343
19990403-165341,FIN,1999,2,1999-04-01,1999-04-03,3616536793.04,870451675.38,0.89,0.76,0.24,824958237.86,267141907522.36,3161718478.51,983470655,1141467,1670000000281
19990403-190211,FIN,1999,2,1999-04-01,1999-04-03,6846248708.96,3257759506.05,29.30,28.74,0.48,382747948.59,514030391382.88,6611394723.91,111200566,113349,741bMqgSFQExEOYWRBggpaRIbqifwMCBZEbOPqsMgXjZgEGEMiUAVObQKFzM
19990403-200634,FIN,1999,2,1999-04-01,1999-04-03,4183135825.15,2599537498.67,6.10,5.64,0.62,261860347.56,778326572514.94,5967000644.54,426212432,461121,039ckfKCziTMkQTiKspNJeNLTYcQhemkxRuLNUNRHfWWDK
19990403-204756,FIN,1999,2,1999-04-01,1999-04-03,8052248097.77,3878490000.97,28.97,25.33,0.48,20300940.97,376491552367.82,822213335.58,133880295,153109,914WKsiFLaOhtQDsGTOvHsKMdUKikkpRqmUgjrNZrKW
19990403-231242,FIN,1999,2,1999-04-01,1999-04-03,47293966.64,6551891.72,0.01,0.01,0.14,87909522.96,355446743845.34,6118941244.87,747432168,813904,5340000000412
19990404-004403,FIN,1999,2,1999-04-01,1999-04-04,4192273509.56,1032464371.66,6.29,5.35,0.25,798198360.92,557754337808.25,8832046885.86,164261184,193048,005gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncs
19990404-005703,FIN,1999,2,1999-04-01,1999-04-04,4299747743.29,1995199533.41,5.41,5.22,0.46,270810053.52,425931449626.50,4414166104.08,368639841,382407,132nCwMTfzFEYwBMdvkJCCelvgTCJEJfbZYGNUGQNBLBjcRHBzKRIqocRv
19990404-025120,FIN,1999,2,1999-04-01,1999-04-04,6630245449.69,3464407999.31,6.09,5.16,0.52,803476613.78,516807201668.98,4891865464.38,568602634,671580,8670000001098
19990404-032918,FIN,1999,2,1999-04-01,1999-04-04,5984100830.38,3576671900.37,8.70,7.89,0.60,504311166.32,414347534807.44,5155526795.19,411104823,453225,8550000000654
19990404-063316,FIN,1999,2,1999-04-01,1999-04-04,192692256.57,65358878.88,0.48,0.45,0.34,361878591.06,821205657732.49,6892534972.17,135869599,146420,087DQuJNtEYqROCQUqiSrVTNyPDbqoiEAHxIIhMFJpSwLlaTsi
19990404-065536,FIN,1999,2,1999-04-01,1999-04-04,4310785822.93,1596020673.66,2.69,2.53,0.37,718547328.81,175334012375.01,49457238.24,592854588,629727,7500000000613
19990404-095118,FIN,1999,2,1999-04-01,1999-04-04,2576179476.29,178178674.35,0.42,0.39,0.07,882197665.18,669615724028.04,9326460042.41,423389294,452563,1490000000090
19990404-105209,FIN,1999,2,1999-04-01,1999-04-04,1257172899.52,617186870.47,4.57,3.95,0.49,138263970.05,898061738359.55,2875600116.78,135011975,156118,239VHGrCBdxYzoxOCwKGQAL
19990404-120402,FIN,1999,2,1999-04-01,1999-04-04,7397891442.70,1506109950.55,5.61,4.93,0.20,178090381.33,685178858118.95,1135642936.05,268510847,305639,5550000000165
19990404-121911,FIN,1999,2,1999-04-01,1999-04-04,2555775598.62,539036005.81,1.48,1.45,0.21,180429353.68,373663654607.99,9381581518.44,364730400,371611,306isQaYdNoPteeGkMbuuFPf
19990404-133846,FIN,1999,2,1999-04-01,1999-04-04,3792422399.77,1658118768.00,23.98,23.44,0.44,617926649.66,111603085190.77,4867702993.63,69155460,70741,3510000001125
19990404-144421,FIN,1999,2,1999-04-01,1999-04-04,451439586.12,65589148.00,0.13,0.12,0.15,954160571.38,374893439376.73,7520885470.64,492120072,548917,431MutMDETGPQErOpBIRhWAXwXLNwWkMGQjEDbVomDzQUTAHsQLe
19990404-173549,FIN,1999,2,1999-04-01,1999-04-04,5528938023.78,158753530.96,0.21,0.20,0.03,408141773.88,356394045747.62,2487368552.71,748850806,797203,0040000001319
19990404-200226,FIN,1999,2,1999-04-01,1999-04-04,6106262484.56,2287122914.05,2.45,2.25,0.37,97299517.28,361166586373.67,3663769309.03,932960930,1018544,586kWlNNQmHXvVxpVWZBpUlznEaBkLljQlp
19990404-230236,FIN,1999,2,1999-04-01,1999-04-04,9860770422.74,174151541.31,11.11,9.49,0.02,119600557.38,415571649040.07,1275558335.19,15669893,18345,1160000000200
19990404-234452,FIN,1999,2,1999-04-01,1999-04-04,7136377670.50,3680553041.49,4.70,4.67,0.52,511427218.28,121766414326.43,8751660065.10,783690155,788245,054auLLYswFVMetuRw
19990404-235148,FIN,1999,2,1999-04-01,1999-04-04,9596674953.33,4865400788.62,5.98,5.62,0.51,47384281.29,942707440827.93,9345760955.28,813355770,865196,245UtfaVLfVJwxvXcPISKawFCrIfSLTbDPvMxg
19990405-030448,FIN,1999,2,1999-04-01,1999-04-05,7666288974.13,3700544338.85,9.23,7.94,0.48,519339074.85,630633461585.40,1613166752.32,401035348,466209,150eMeEGklgXHxDbHmSKMgdNjtvbmqrnPkesDKCAFGtvoUrQw
19990405-043101,FIN,1999,2,1999-04-01,1999-04-05,251271391.05,61077324.22,0.18,0.16,0.24,785291174.17,719077491196.86,2041091843.81,331717776,379957,5970000001220
19990405-061156,FIN,1999,2,1999-04-01,1999-04-05,3288559895.28,1202771398.04,10.89,9.76,0.37,603699127.30,855091100435.86,5522125157.34,110456376,123218,4010000000468
19990405-072730,FIN,1999,2,1999-04-01,1999-04-05,7344784591.63,1075404949.94,1.39,1.31,0.15,837221621.00,238270960230.93,142767928.30,771355175,822187,5500000001184
19990405-073701,FIN,1999,2,1999-04-01,1999-04-05,7514521200.36,4890121061.91,1020.34,932.69,0.65,451936278.61,863670033252.97,6751444572.03,4792632,5243,020UtdwBrPyTVToblZGUygXoHYDFlGOSnDLCBk
19990405-094256,FIN,1999,2,1999-04-01,1999-04-05,3300709664.46,510937567.01,0.63,0.56,0.15,145344923.06,26438524748.71,5185609498.46,812171917,905484,071kqZyTXSdPmpmhRUMjPTXpUCNGDMZ
19990405-130954,FIN,1999,2,1999-04-01,1999-04-05,4038497722.45,754513194.09,0.77,0.71,0.19,7223227.24,398991812663.24,1149691656.91,977237368,1070200,4050000001018
19990405-141449,FIN,1999,2,1999-04-01,1999-04-05,2883709769.42,1805476851.24,2.50,2.40,0.63,59428522.93,634744902462.46,5818020769.96,721156976,753505,3400000000876
19990405-155248,FIN,1999,2,1999-04-01,1999-04-05,8887487919.20,5805368787.01,6.53,6.25,0.65,250521323.38,460376967825.94,4316198724.57,888535752,929180,183XRRaoTGVkESYUzgHljeXSSJwJXOeXA
19990405-160409,FIN,1999,2,1999-04-01,1999-04-05,6513255993.60,788191645.94,1.19,1.17,0.12,634020032.56,858019569972.20,8277018903.43,665136216,675874,8660000000243
19990405-190220,FIN,1999,2,1999-04-01,1999-04-05,5431770975.71,3015295970.77,4.30,4.13,0.56,777046163.00,693758057180.53,5912208154.30,701480660,729993,5400000000330
19990405-221101,FIN,1999,2,1999-04-01,1999-04-05,522642953.37,246999280.16,1.35,1.34,0.47,954916295.42,593829250576.70,7293285560.29,182767335,183887,781yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG
19990405-223137,FIN,1999,2,1999-04-01,1999-04-05,7737847647.36,5398929587.21,5.86,5.53,0.70,42052343.38,718956516607.29,7388457085.60,922079068,975425,589yAaPIZLjnktMGDnaPHmiXRjhRSBwqIPaZVgHEETIGwboUTm
19990406-000112,FIN,1999,2,1999-04-01,1999-04-06,116672738.40,19111288.19,0.03,0.02,0.16,745607689.12,237289815804.58,3050290930.51,688736427,795242,5400000000364
19990406-005725,FIN,1999,2,1999-04-01,1999-04-06,8010976926.25,4450395243.22,15.99,13.35,0.56,671310012.67,821314302670.65,2712753144.61,278314594,333338,6970000001161
19990406-012256,FIN,1999,2,1999-04-01,1999-04-06,1451799092.29,493562639.92,0.77,0.73,0.34,41117173.45,337234511299.35,5445955432.48,644332005,673049,6770000000651
19990406-042829,FIN,1999,2,1999-04-01,1999-04-06,5977705405.60,1512150306.73,2.78,2.39,0.25,845018745.82,801982108818.14,9605044873.23,544383468,632569,9580000000715
19990406-060319,FIN,1999,2,1999-04-01,1999-04-06,5971132444.84,3638774838.24,8.12,7.52,0.61,142765221.77,561786724290.85,3400707369.29,448283464,483950,4090000001231
19990406-075424,FIN,1999,2,1999-04-01,1999-04-06,1423644012.30,660478830.92,1.71,1.58,0.46,798911878.10,248740274967.30,1474052425.69,387235565,417421,3930000000039
19990406-110018,FIN,1999,2,1999-04-01,1999-04-06,5918584058.32,2106548011.61,2.35,2.11,0.36,935191454.00,255758102175.55,1444934661.24,894802716,999294,217lDdYANOgCPlJRYIhnAGd
19990406-141054,FIN,1999,2,1999-04-01,1999-04-06,4228428650.18,1967452750.25,3.03,2.79,0.47,42021606.91,351108522246.15,783359210.70,649144577,705163,289goBPkiLYWsWAgCYyqS
19990406-160518,FIN,1999,2,1999-04-01,1999-04-06,3705219343.02,1784401134.02,2.99,2.79,0.48,675932778.79,693483228461.71,6539839982.47,597092083,639586,7320000000446
19990406-173029,FIN,1999,2,1999-04-01,1999-04-06,7557351474.12,5271665726.43,9.11,8.86,0.70,790747454.39,528843413297.43,1749435311.82,578448394,595264,736xbVeKWmFwIRwSgzjbG
19990406-175010,FIN,1999,2,1999-04-01,1999-04-06,2276906223.35,1326793380.31,2.92,2.50,0.58,980636530.11,770549388995.67,9470490918.52,454629002,530426,0260000000829
19990406-191459,FIN,1999,2,1999-04-01,1999-04-06,300155081.12,40292876.30,0.09,0.08,0.13,392541435.82,233319388446.72,8529647429.87,446300455,486225,5500000001089
19990406-222606,FIN,1999,2,1999-04-01,1999-04-06,972420324.33,258631535.26,0.34,0.28,0.27,717498023.37,380295097453.06,4063650880.99,764492137,915595,1140000000612
19990407-003342,FIN,1999,2,1999-04-01,1999-04-07,7410157488.70,5150411510.12,5.81,5.05,0.70,903560254.32,379951821595.42,6580165273.43,887084838,1019993,8450000000345
19990407-022418,FIN,1999,2,1999-04-01,1999-04-07,9052445330.53,2783636079.42,37.00,35.79,0.31,852165742.51,791477188304.23,8895423043.15,75237224,77773,473DIPPjcmxrwIwYNRnOzSotzgUkufjD
19990407-051350,FIN,1999,2,1999-04-01,1999-04-07,7859286889.81,897822313.82,1.36,1.26,0.11,367047526.69,758048500780.03,6664632256.78,662258988,714563,0430000000317
19990407-060748,FIN,1999,2,1999-04-01,1999-04-07,8385291069.85,4620750632.48,41.14,34.33,0.55,781804758.44,760352191417.58,9584498285.82,112327179,134610,7470000001275
19990407-072546,FIN,1999,2,1999-04-01,1999-04-07,1364703039.82,583770686.23,1.02,0.96,0.43,80100204.30,241013084593.99,9089004966.57,574349127,605744,233CmVsuRFOGPFNMwH
19990407-101556,FIN,1999,2,1999-04-01,1999-04-07,3788377350.10,724396289.32,25.80,25.70,0.19,33909430.99,322304649343.25,9108840404.90,28078242,28181,654DFtzdGBZQJGFCIiMNuICvvvwexqDuGZkDFHDeYcSUt
19990407-112032,FIN,1999,2,1999-04-01,1999-04-07,9489397797.44,384186173.16,4.53,4.46,0.04,729209839.68,996780464580.35,9798736249.56,84760131,86220,3070000001115
19990407-144219,FIN,1999,2,1999-04-01,1999-04-07,6974839660.70,1876465726.55,3.54,3.49,0.27,347995362.46,755732871241.50,9001901844.02,530556397,537159,785bTBSUCHxiopROIKQPUEvydFTRmghyEVmRnKmWWEpIz
19990407-161846,FIN,1999,2,1999-04-01,1999-04-07,4490159775.03,2064635790.51,4.74,4.43,0.46,89299190.93,96421418042.12,4010668421.37,435493080,466093,320fbSStsDYBgLAElSQTisyxtiqrNLyWMXNmNAKAcMRWyFervkZB
19990407-162511,FIN,1999,2,1999-04-01,1999-04-07,4410055579.44,1084098131.61,1.88,1.61,0.25,428270232.70,560035946606.85,6733003532.57,576362185,674337,227QPoUnLDTrDgYSUKWmSCDOMHFQOuOStATjAIXdgAbzman
19990407-174447,FIN,1999,2,1999-04-01,1999-04-07,8366873373.78,2952751196.22,6.18,5.27,0.35,62257303.49,642210669786.59,2886829300.55,477457339,560615,245MCKWfTgBkHAGEnwNzPclVQLVHNRtUHKaAAdMFDgHFyJeIQwLxjHStXd
19990407-181653,FIN,1999,2,1999-04-01,1999-04-07,337219932.14,137968633.06,0.68,0.57,0.41,586663698.54,992293485812.54,8922254686.55,201516660,240882,265zoBeHXPlVtgINtWSx
19990407-193635,FIN,1999,2,1999-04-01,1999-04-07,6250893395.41,2994843401.96,10.09,8.60,0.48,572157386.93,978870340141.08,1076102949.40,296673751,348085,7910000000171
19990407-223800,FIN,1999,2,1999-04-01,1999-04-07,9549969717.96,4097917080.49,8.90,8.70,0.43,599305252.06,858900445166.82,2330058067.05,460250293,471257,4990000000978
19990408-015505,FIN,1999,2,1999-04-01,1999-04-08,439502549.98,95048121.12,0.58,0.51,0.22,232366888.09,476422113500.01,6422577666.39,164325795,186458,731xNZnDTSoUVPNSoYdgBUPLqzOHFZzrIJQNLRxXgjb
19990408-024108,FIN,1999,2,1999-04-01,1999-04-08,7268000121.26,1639935056.14,1.96,1.80,0.23,894122228.85,734403418920.30,3344252332.18,836564340,911026,011CQxLkOicFVHEQGmTySvni
19990408-024311,FIN,1999,2,1999-04-01,1999-04-08,5659753244.65,3700061891.43,73.02,61.16,0.65,690935380.28,207223407749.87,1804275887.41,50672634,60501,8190000000104
19990408-060017,FIN,1999,2,1999-04-01,1999-04-08,7968228115.19,962064759.64,1.92,1.80,0.12,277533400.29,464509390838.54,4694837942.55,501560986,534404,6870000001331
19990408-081342,FIN,1999,2,1999-04-01,1999-04-08,2975663080.51,1431635816.51,63.53,57.56,0.48,416707130.68,676951439747.28,5646362049.48,22535238,24871,360CrleKXckDGjjocRGbTqCKV
19990408-101409,FIN,1999,2,1999-04-01,1999-04-08,3381268938.89,956221860.76,2.70,2.37,0.28,999527017.23,344604924539.99,6793848143.18,353959833,404017,758cuOGJiGsXgipkuHAMTDmJ
19990408-103149,FIN,1999,2,1999-04-01,1999-04-08,1993871973.88,1111902680.37,1.38,1.15,0.56,634477343.25,933148131638.55,9689942741.62,806286988,966216,2810000001149
19990408-110441,FIN,1999,2,1999-04-01,1999-04-08,3171489082.35,699680858.77,5.89,5.76,0.22,179322554.95,379074733043.71,7742600745.60,118719240,121489,929WLMAfqCwzIQnxLWYEu
19990408-140309,FIN,1999,2,1999-04-01,1999-04-08,3733735538.02,1597216807.44,2.13,1.95,0.43,609934997.62,756045560615.36,3335271102.26,749787502,818488,353DodTUjTmttGuqrGBOEOYgOoWcZOGNLASXIMFXKFzGvMQtKYK
19990408-153801,FIN,1999,2,1999-04-01,1999-04-08,2534834847.58,12679703.65,0.02,0.02,0.01,841894567.92,831754410794.00,3552099590.23,598920562,705731,5000000001141
19990408-182057,FIN,1999,2,1999-04-01,1999-04-08,365045250.69,87940152.53,0.14,0.11,0.24,201778367.11,63404061093.96,7702510802.55,644173199,770021,9740000000385
19990408-202055,FIN,1999,2,1999-04-01,1999-04-08,7122257790.72,2197695520.50,3.17,2.93,0.31,943317079.52,574514108618.07,3341262113.91,692195694,749763,5330000001057
19990408-205735,FIN,1999,2,1999-04-01,1999-04-08,7221950166.66,65668520.78,0.40,0.36,0.01,832378565.73,329842198739.82,4724009886.57,163886124,182824,497OEoGjLgljVZqLiYuUuNOBVQ
19990408-211121,FIN,1999,2,1999-04-01,1999-04-08,5544210711.86,2308561624.99,2.51,2.42,0.42,256849473.45,450313688437.62,2403604911.84,920386496,953596,5210000000621
19990408-230221,FIN,1999,2,1999-04-01,1999-04-08,8980350804.35,2919152033.25,6.41,5.75,0.33,354524341.40,288142949133.45,6432213461.66,455263156,507973,721yXJXtBfhlXeOiIbUhOoiqjQXfWEGPA
19990409-012245,FIN,1999,2,1999-04-01,1999-04-09,2075566981.73,720753376.21,1.02,0.99,0.35,674789397.74,565245797286.43,4517236756.07,706204787,727644,996RVDqdhXVgWwAQgBmgEAVvq
19990409-015753,FIN,1999,2,1999-04-01,1999-04-09,1745851570.37,51379402.68,0.97,0.92,0.03,942326766.71,651591106609.84,4290054105.85,53035422,55830,7190000000971
19990409-030041,FIN,1999,2,1999-04-01,1999-04-09,8184688114.64,575632167.15,0.97,0.92,0.07,911415253.11,759356212120.27,8405317494.45,592944156,627295,9490000001203
19990409-032747,FIN,1999,2,1999-04-01,1999-04-09,1604926813.70,923760944.01,9.50,8.02,0.58,354958975.47,55032422519.11,9505431868.95,97264837,115155,120yNswyMTeJisZhBAUQKoZSIKDiQjQGQezvJmxBiPyRJAQuJv
19990409-033031,FIN,1999,2,1999-04-01,1999-04-09,1480907036.14,483537367.06,4.78,4.26,0.33,640563413.79,61027638927.31,3408669031.03,101258172,113479,438nDWYvELCEPMSiGKrQWMPPPTVlFhGaWUReMWmYQYbfgSfJqwNKTEDnXbt
19990409-065759,FIN,1999,2,1999-04-01,1999-04-09,2035673032.63,1035428923.58,2.52,2.20,0.51,33107760.44,539445706165.72,3689414969.45,410260786,471401,5030000000147
19990409-071519,FIN,1999,2,1999-04-01,1999-04-09,7438861731.25,5154354738.56,12.18,10.56,0.69,433553477.26,894214347933.94,954893764.38,423248532,488001,483iXUGHHxqpzQXrsqqQTEnuXFxroDeijHhLDuSP
19990409-084525,FIN,1999,2,1999-04-01,1999-04-09,4095188357.19,1210649969.02,1.32,1.15,0.30,343380708.93,95011162466.54,4073662816.58,917958064,1050442,4920000000987
19990409-100031,FIN,1999,2,1999-04-01,1999-04-09,3362947181.52,70849054.84,0.11,0.10,0.02,593601487.98,687197797866.49,1863463313.55,653288947,734119,755KxxeTfHUqkOupopyJwqjZ
19990409-103325,FIN,1999,2,1999-04-01,1999-04-09,2933010037.45,1277710207.18,1.40,1.29,0.44,407605217.06,77469225933.53,2871351700.09,910228726,990773,4710000000814
19990409-134005,FIN,1999,2,1999-04-01,1999-04-09,5914487031.42,696440708.65,4.16,3.50,0.12,160420913.33,339318263416.07,3894227641.39,167492159,198925,880pQHkvrTEQZFMdYuerUGbNzFHvDhVZLEtKnRHHsmKVVmiibhW
19990409-144414,FIN,1999,2,1999-04-01,1999-04-09,1854000777.15,520542958.04,1.89,1.77,0.28,184511895.48,324270085108.08,4609752405.89,275705626,293736,567dLhVWzazSySPNOSRlJUZTKAqSudRG
19990409-164847,FIN,1999,2,1999-04-01,1999-04-09,7649352830.48,2147309431.09,4.52,3.89,0.28,635506141.37,172637833479.75,554360747.30,475025481,551446,635XEYdozBcEbPhRFHwKiUQyBWXKiOSSZlHFtNCTxUNaBRyBgaISh
19990409-180313,FIN,1999,2,1999-04-01,1999-04-09,8403302719.23,1065658538.83,8.63,7.99,0.13,124523472.08,902651961035.62,6503430802.17,123524205,133454,9460000000764
19990409-191509,FIN,1999,2,1999-04-01,1999-04-09,6631014083.52,1473159044.01,3.35,3.11,0.22,922230197.32,848019392743.11,8282478069.37,440185750,473415,2840000000828
19990409-220216,FIN,1999,2,1999-04-01,1999-04-09,9653566417.86,1063833072.16,2.01,1.97,0.11,664204003.21,7626543399.64,9596169268.47,528394438,541091,610DyDzSrDMSCcmGNtIdIDxmcxDyZtjYKXqyxKQjRxjVT
19990409-233248,FIN,1999,2,1999-04-01,1999-04-09,1894147956.33,255786956.34,0.55,0.47,0.14,94808748.06,4570038109.15,4966990433.76,466890163,541151,711LqwSBLaTBtqTqGJrXArAkfXyQFKAiiyEpnWhNIlVBHpOb
