20060402-212238,FIN,2006,2,2006-04-01,2006-04-02,8407177748.24,3568367701.12,8.75,7.67,0.42,782287796.90,709923935973.72,55246410.94,407645780,465350,606PtkhYEKCAIopXOowBJbKCkVze
20060402-235954,FIN,2006,2,2006-04-01,2006-04-02,739047188.06,480622557.59,3.25,3.17,0.65,747887087.57,695285797175.35,5729146974.30,147884865,151801,5860000001129
20060403-013532,FIN,2006,2,2006-04-01,2006-04-03,6070043322.67,870402545.66,3.42,2.93,0.14,709755861.34,194193181226.15,2233906264.57,254431514,297427,453jWOqSKItmNmOMyfaLpRVv
20060403-035108,FIN,2006,2,2006-04-01,2006-04-03,7335104584.50,1041853869.86,13.12,12.62,0.14,961295607.88,233332998129.18,8820480505.17,79421999,82585,7440000000742
20060403-044128,FIN,2006,2,2006-04-01,2006-04-03,5337850005.74,2661057896.91,3.39,2.89,0.50,165044812.34,813246584742.77,7896480705.04,784736298,922321,600ayHNZIgAiDAOeYeFFkFXUFFBfQDSK
20060403-065707,FIN,2006,2,2006-04-01,2006-04-03,1705679550.49,603055294.59,1.36,1.32,0.35,558754606.91,466228981686.53,1057497966.74,443327672,456459,063aPVPpvetCGnJjJSAKcbJinZuPyT
20060403-084602,FIN,2006,2,2006-04-01,2006-04-03,2061594733.64,377557864.44,4.65,4.43,0.18,531889236.64,446624627794.70,8428637870.40,81220286,85154,6030000001358
20060403-085328,FIN,2006,2,2006-04-01,2006-04-03,5494825774.43,137422809.93,0.26,0.23,0.03,168392479.02,458412732456.40,1146978003.88,519335703,602270,702TfkNyRUVosyoShYXCrjIbNfMTmZDFZyXgVfxxqQGRSlWCHegOh
20060403-090314,FIN,2006,2,2006-04-01,2006-04-03,5083660806.60,2412128319.19,14.06,13.00,0.47,768920942.82,39802543008.40,4964795769.49,171601671,185575,0080000000046
20060403-095021,FIN,2006,2,2006-04-01,2006-04-03,9132538100.00,2922423285.80,4.72,4.43,0.32,491072859.57,342569163884.80,6660134900.85,619700442,659960,755jdeEHhZNOAdVxdRJFfuNwyGUyhKTipRsqTrORBLbNNQxSwCDCuaM
20060403-122253,FIN,2006,2,2006-04-01,2006-04-03,8549577989.21,9656880.31,0.06,0.06,0.00,943155544.43,440792014182.21,5350368880.78,150531056,164606,662IddATadJgdCfioVIuoybWUMFoSVrQfTjTzmECHLAKP
20060403-140612,FIN,2006,2,2006-04-01,2006-04-03,1087393177.20,614088055.46,2.68,2.45,0.56,828336267.38,176763573105.70,2094243484.43,229473934,250568,254OUrDxiDGoWRlHETJFgTfKAXylQdGze
20060403-145832,FIN,2006,2,2006-04-01,2006-04-03,3143889963.22,2156562388.12,8.05,6.92,0.69,64740014.80,820361276337.62,2127933892.31,267929212,311489,893LBAuaoXUQJDrVFHghvrqCaSaWFVFPJRBxvHTsmgFVHQjReWHjlNjTUXnd
20060403-172229,FIN,2006,2,2006-04-01,2006-04-03,991334586.49,522575661.74,6.28,5.56,0.53,275181436.92,924161779843.10,657177160.67,83173717,93973,9070000000316
20060403-175557,FIN,2006,2,2006-04-01,2006-04-03,8262538242.37,1340375561.05,1.70,1.67,0.16,296153487.86,763628082586.36,1978781701.73,786336580,800911,0380000001197
20060403-203413,FIN,2006,2,2006-04-01,2006-04-03,1737197171.15,205040648.02,0.23,0.22,0.12,64521266.67,525926139719.22,5321179383.28,910905551,911641,525BTkPIWvCqEOWOKnXdOCOlYxRwXIWwLhFzRbVZyYNgKxfLQLVvidPOzvQs
20060403-210519,FIN,2006,2,2006-04-01,2006-04-03,3908819707.34,456642592.61,3.88,3.78,0.12,26537251.57,62297140863.49,5759958535.72,117598916,120737,6270000000192
20060403-234030,FIN,2006,2,2006-04-01,2006-04-03,1759802118.04,670715617.66,0.85,0.81,0.38,718601257.50,235109868369.56,1151690024.77,789383356,827892,1300000001357
20060404-002732,FIN,2006,2,2006-04-01,2006-04-04,1129790401.27,523602868.00,0.86,0.78,0.46,586547613.99,579515185412.73,4146921442.19,607012098,675547,842JETAPClytKVdenoKsOyPXuKHBruTBXSKdNcGU
20060404-024340,FIN,2006,2,2006-04-01,2006-04-04,9652552203.05,2653274605.52,3.37,2.84,0.27,181445041.91,486870296733.19,8444262556.91,786741830,933513,776OnBousMPTMoiIjMAEtfW
20060404-043446,FIN,2006,2,2006-04-01,2006-04-04,7468338525.65,338977045.38,0.57,0.56,0.05,475584343.57,432696397415.91,9184594071.24,598881362,605216,7330000001119
20060404-055209,FIN,2006,2,2006-04-01,2006-04-04,2109519187.14,890477344.58,0.94,0.78,0.42,843657566.63,272884883734.18,3584678664.07,945644920,1134623,528ZvIOBtNMqfPNYLGCPfIOxqbzAgfmAaOFQQuKSBJWYWiHJziWNGQXMObQ
20060404-074618,FIN,2006,2,2006-04-01,2006-04-04,7365385892.45,1552219349.98,4.42,4.12,0.21,783935557.81,396114397853.49,6520936705.93,351439590,377041,899fLwaKJvVSwmuhPM
20060404-082932,FIN,2006,2,2006-04-01,2006-04-04,2247055835.11,1368690073.20,1.73,1.49,0.61,219702078.38,127434840528.51,8032109275.30,789418455,918594,2170000001256
20060404-103105,FIN,2006,2,2006-04-01,2006-04-04,7091285135.01,2408874361.10,6.25,5.31,0.34,343962094.08,644161523233.86,8946784922.95,385645721,453474,090gwCwDuolcXHJuJhdNyNITQjfWE
20060404-111437,FIN,2006,2,2006-04-01,2006-04-04,530124949.66,42811852.92,0.14,0.12,0.08,877724977.17,619284318449.43,1041148942.82,309652503,361638,910SHYOfZyxrSkpUMMvztNEMEEor
20060404-132704,FIN,2006,2,2006-04-01,2006-04-04,9394816859.72,5771774478.34,18.80,17.92,0.61,753449500.93,21499954975.38,7890389351.85,306959515,322003,5690000001531
20060404-133604,FIN,2006,2,2006-04-01,2006-04-04,7386871300.71,970295087.17,1.43,1.23,0.13,654262126.12,85695631299.24,2072609637.31,679215774,789541,5480000000338
20060404-151458,FIN,2006,2,2006-04-01,2006-04-04,212192466.89,136548410.74,0.36,0.35,0.64,822057900.70,362408392677.75,9221731530.27,375134627,394139,3940000000876
20060404-163529,FIN,2006,2,2006-04-01,2006-04-04,8859448350.90,3210144714.41,19.71,19.11,0.36,451744232.44,579546275859.62,4462902111.08,162869578,167942,8920000000586
20060404-171606,FIN,2006,2,2006-04-01,2006-04-04,4428670988.51,677255709.36,0.73,0.68,0.15,204530746.49,615223343047.66,941875584.35,928378847,998738,4430000000624
20060404-191537,FIN,2006,2,2006-04-01,2006-04-04,1043589396.88,425010758.30,1.38,1.35,0.41,352549343.78,94692893329.62,8794418675.05,308703266,315560,858tkUGfpjTMcQlrnDeCjtVJGVleVsGTecHNqF
20060404-213100,FIN,2006,2,2006-04-01,2006-04-04,541679823.91,4257645.88,0.02,0.02,0.01,517280369.71,166386870866.26,4323477979.45,201195562,201767,201LpUVXRjRvjFpPOF
20060404-224755,FIN,2006,2,2006-04-01,2006-04-04,3240836267.89,680112211.32,0.90,0.79,0.21,193188892.48,28480687604.36,2967713244.43,758428321,863854,224RSwaCKohiJMAJBtmasiQrDypACoDVDzPmhzPNOxWSuEPRMob
20060404-225958,FIN,2006,2,2006-04-01,2006-04-04,230046890.73,67281067.06,0.08,0.07,0.29,586419988.96,54433582683.50,5251613192.56,895591179,992980,266ZlHeuYHwgFOPPdGXkZzNZQcMmDLeUXicdXWUgOIGPnCcAffWToP
20060404-230105,FIN,2006,2,2006-04-01,2006-04-04,9672943482.82,3427351454.55,5.14,4.87,0.35,471575672.79,179380854488.70,8648688750.92,666488521,703540,7030000000748
20060405-011955,FIN,2006,2,2006-04-01,2006-04-05,6208942095.56,3642404503.09,124.48,118.54,0.59,810027328.65,794568868608.95,4947548939.22,29259933,30726,9470000000136
20060405-040417,FIN,2006,2,2006-04-01,2006-04-05,4391687974.88,1634976004.32,5.68,5.59,0.37,216445216.56,669853858777.82,6158037351.85,287933713,292627,8060000000162
20060405-052601,FIN,2006,2,2006-04-01,2006-04-05,6619816849.04,2839952020.78,8.25,6.91,0.43,334050037.53,736476736355.75,9417709632.21,344372946,411042,776RhLlAqDTFalFSpCQWCnaudClDgOSWiRgEiLJGF
20060405-054557,FIN,2006,2,2006-04-01,2006-04-05,2366497606.38,304400307.27,0.58,0.53,0.13,102784930.57,497861542140.09,2023790761.00,524772395,574154,1570000000607
20060405-074958,FIN,2006,2,2006-04-01,2006-04-05,9734224755.68,4672419491.96,10.87,9.13,0.48,87979273.18,756535755970.25,1745162823.18,429865011,511897,935JrASulHvLOZDayVpOnPLZWEMZhAWXFjKvQbcU
20060405-090743,FIN,2006,2,2006-04-01,2006-04-05,8252968762.79,1208268648.83,1.43,1.35,0.15,628134020.96,337532789398.28,2828614574.37,844483897,897986,922weReWPJdoUjEWKEHooCSNMVFlCgRPSLdidhSHKunsQugWLNKeppDEsD
20060405-095310,FIN,2006,2,2006-04-01,2006-04-05,5330049300.80,1541353778.43,1.87,1.66,0.29,70901101.67,629670065690.11,4048792428.17,825791854,926128,281FAHtzRvymAeLZPQkfnttXNkKMpboIXvmaCUdoECwqEFCHSPmQORKf
20060405-103651,FIN,2006,2,2006-04-01,2006-04-05,148403682.73,42267569.74,0.19,0.17,0.28,961858749.43,549407048148.87,1512119801.93,220707285,242929,056ckfKCziTMkQTiKspNJeNLTYcQhemkxRuLNUNRHfWWDK
20060405-133322,FIN,2006,2,2006-04-01,2006-04-05,9307922180.06,3001367971.89,6.54,5.74,0.32,526602664.84,338505432198.45,5606077452.40,459113386,522810,887HTVgzOLbcXLlFrFJcvEFRXR
20060405-160422,FIN,2006,2,2006-04-01,2006-04-05,7134788349.16,1550696104.14,2.49,2.14,0.22,588336734.33,606434751571.11,5494193117.38,622080048,723239,672QbUhSmELiXYTCLKkZJeyeBLSEcJKgJQpCOGxDUJELaFUFpGm
20060405-182746,FIN,2006,2,2006-04-01,2006-04-05,8414714401.08,5542939098.66,17.84,15.84,0.66,791092374.38,312275573007.89,5730366917.08,310721168,349919,3790000001422
20060405-191151,FIN,2006,2,2006-04-01,2006-04-05,8603525995.81,337953751.18,15.10,14.34,0.04,475318734.69,274689039583.59,5303226939.11,22386104,23572,077OqAIeBICyTDaCjYBokKBWwGIbTbHykBtzpJVuZzfWHKRHbYByNSoGLc
20060405-194656,FIN,2006,2,2006-04-01,2006-04-05,6824770833.35,4630161956.56,24.98,21.46,0.68,877664309.89,696726159803.83,7846704417.09,185351645,215723,169jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR
20060405-222245,FIN,2006,2,2006-04-01,2006-04-05,3249314170.32,684935897.27,0.97,0.85,0.21,944945698.75,766989458974.36,1673416941.60,704269362,810564,5790000001121
20060406-000226,FIN,2006,2,2006-04-01,2006-04-06,2519612670.29,354216646.46,0.48,0.43,0.14,259456222.94,610118068207.34,5032812802.07,734976659,829558,7120000001176
20060406-010755,FIN,2006,2,2006-04-01,2006-04-06,9027949931.06,69686205.91,0.12,0.10,0.01,998943214.86,927400760549.16,6954173643.70,579019590,680909,8710000001576
20060406-034154,FIN,2006,2,2006-04-01,2006-04-06,9618003739.84,2484399347.02,22.21,19.00,0.26,966678381.82,102355832575.96,1435521332.25,111869925,130769,181MdvFgOhOdchDwtmOxYVrIOOOeJSdOEnFQCLXg
20060406-041939,FIN,2006,2,2006-04-01,2006-04-06,4608571151.90,2978922904.61,4.13,4.02,0.65,599023786.22,940031467208.89,4283397062.60,720784140,740613,440MNzjsuisneZjPIFFSEOqCuhUeQEvGjDWVyGmPRQXLtZi
20060406-070932,FIN,2006,2,2006-04-01,2006-04-06,7134712851.45,2204851913.66,7.86,7.71,0.31,261313362.84,258405207373.69,1831249990.92,280658541,285846,600uBBFBUhgSRFtzQIYXtbEFRe
20060406-084536,FIN,2006,2,2006-04-01,2006-04-06,9721866214.54,1214983900.48,1.86,1.65,0.12,603319351.40,302888043427.07,4689187985.72,652107606,738068,4730000001593
20060406-094421,FIN,2006,2,2006-04-01,2006-04-06,1187610145.39,825747302.03,1.24,1.24,0.70,673069710.39,206978806491.69,5460657246.86,664313891,665786,005nFtYlVdtZFDWVBXTaRcVpfKUvsQQHFvCLAIHPIOaVHBQHZODKuFxiBGOG
20060406-123246,FIN,2006,2,2006-04-01,2006-04-06,8631765384.76,3614222341.12,45.05,41.28,0.42,97946062.19,404214279557.89,3370470383.90,80234922,87553,5430000000436
20060406-152614,FIN,2006,2,2006-04-01,2006-04-06,3263574815.87,730725748.94,0.90,0.79,0.22,783993930.20,909217150741.55,6003944431.67,813200912,923353,5730000000925
20060406-165754,FIN,2006,2,2006-04-01,2006-04-06,6722981480.03,480627919.58,0.95,0.89,0.07,949650172.22,965777060796.10,6212531791.83,503961170,537940,706UzfTuHYSPHWPNmZDdtMVKPVjjqmMXnhHjYDRfFqRlMmPFHpZvCFQ
20060406-194451,FIN,2006,2,2006-04-01,2006-04-06,7283975210.32,2863916003.03,6.65,5.67,0.39,73968641.93,925735484146.07,257892131.12,430719435,505424,348EOMpasJigJVvYQGKVcDPddEniaOUaTojpCAmYQrUeZJEGo
20060406-221343,FIN,2006,2,2006-04-01,2006-04-06,1777946474.77,825056424.01,5.39,4.90,0.46,116073561.66,661231226916.99,2643645704.03,153193272,168234,378iehAdBRsPNMFPphgpRJLAYhzEyOJHYmVHjGXSjB
20060406-225317,FIN,2006,2,2006-04-01,2006-04-06,3028230274.36,1255205599.50,1.85,1.56,0.41,41610053.98,369871619808.73,9633881412.18,677438377,803956,814NOggFQDAXTjhfQEgcwITkSZDKWAVvQXvjWqjaWICbOB
20060407-012903,FIN,2006,2,2006-04-01,2006-04-07,2437720590.56,522085452.49,0.85,0.75,0.21,914683784.97,48475865807.23,6042339973.16,615932712,693633,5950000000532
20060407-013551,FIN,2006,2,2006-04-01,2006-04-07,3015277446.69,612835308.58,0.78,0.66,0.20,635999338.09,782216974980.32,7449806747.58,787355609,922612,500LWLPgULbwshROAaqPLDEiPxAUjNRALPktchzsWGpmNbMGroElLXLDyTtj
20060407-014907,FIN,2006,2,2006-04-01,2006-04-07,1768563993.50,466933527.77,0.47,0.42,0.26,71826061.90,698989943748.64,923788357.31,993320885,1123492,1030000000561
20060407-034109,FIN,2006,2,2006-04-01,2006-04-07,8293633802.14,398920801.73,1.56,1.44,0.05,180449150.82,514172335788.79,7648040062.64,256281708,276228,533CrleKXckDGjjocRGbTqCKV
20060407-035241,FIN,2006,2,2006-04-01,2006-04-07,5711302068.22,2672489946.96,25.80,22.44,0.47,587734844.49,587986389637.23,1808699831.68,103581640,119106,815DvFtXRnFWrVLeWndRWGV
20060407-052638,FIN,2006,2,2006-04-01,2006-04-07,9516837352.40,4602920979.03,12.32,12.07,0.48,327917215.72,938718530698.77,6100682328.50,373517510,381503,8890000001465
20060407-065346,FIN,2006,2,2006-04-01,2006-04-07,9188464644.45,4640743743.51,8.99,8.02,0.51,25541722.21,45725256980.15,6172995520.24,516269706,578605,3220000001496
20060407-074249,FIN,2006,2,2006-04-01,2006-04-07,9045352796.45,2037905538.81,3.79,3.32,0.23,865948416.68,964459290039.62,6782513513.49,538172628,614198,2610000000682
20060407-093632,FIN,2006,2,2006-04-01,2006-04-07,6380275096.81,2051433434.08,6.29,5.46,0.32,148011235.26,994902403813.80,6832346708.32,326166077,375519,4020000000769
20060407-102555,FIN,2006,2,2006-04-01,2006-04-07,2104916149.61,1100032650.05,15.20,12.67,0.52,383219643.04,294439609394.41,5774149236.30,72386527,86796,016SilRkZQXzTQEcQNAtfiCQBteNpQGJY
20060407-123829,FIN,2006,2,2006-04-01,2006-04-07,878580470.80,526622499.92,1.97,1.73,0.60,510569058.65,576667727409.43,5786611564.40,266717227,304224,3270000000187
20060407-142508,FIN,2006,2,2006-04-01,2006-04-07,8333601926.26,1699092355.13,1.72,1.64,0.20,927621725.12,575793964837.75,755219690.06,985552575,1038241,5120000000794
20060407-162540,FIN,2006,2,2006-04-01,2006-04-07,5667109750.77,3538333723.21,7.69,7.32,0.62,731031497.01,508976133267.10,8806988693.02,460144456,483431,0730000000890
20060407-191707,FIN,2006,2,2006-04-01,2006-04-07,8974092850.01,6231085763.47,11.52,10.85,0.69,244147911.65,352560589887.44,3756675638.25,541029246,574508,8900000001461
20060407-211956,FIN,2006,2,2006-04-01,2006-04-07,9586986755.96,5040615257.04,26.41,24.87,0.53,220357945.80,454045249244.81,1123759524.28,190870113,202673,1710000001045
20060408-000727,FIN,2006,2,2006-04-01,2006-04-08,5722590512.16,810778804.46,1.41,1.37,0.14,57232759.76,939787498408.36,3852822647.25,574970616,591704,8910000000917
20060408-020532,FIN,2006,2,2006-04-01,2006-04-08,3811521759.89,2098647468.01,2.62,2.41,0.55,26887053.25,753095311601.98,3352773787.62,801100518,871798,7270000000964
20060408-032225,FIN,2006,2,2006-04-01,2006-04-08,9168515300.58,1909182253.02,3.83,3.20,0.21,453703253.91,717536111685.87,497900686.33,498235715,596459,8530000001155
20060408-040009,FIN,2006,2,2006-04-01,2006-04-08,970935152.33,153888555.36,0.16,0.15,0.16,522423665.67,539374177670.33,4534127421.54,974451951,1013311,531zeeWUmnFUMBYfrKBZzWapqKOSaHstYbYYtWBFMRsYTjcrRdYMmVQ
20060408-044247,FIN,2006,2,2006-04-01,2006-04-08,3480670855.42,776572660.82,39.24,36.94,0.22,106145488.60,674955998736.81,7940003714.24,19790656,21022,530hAZTeeUwWHJnxVqOIIMdOeIUXVFVRVcjVxkKbHSX
20060408-062824,FIN,2006,2,2006-04-01,2006-04-08,445997131.12,276758348.95,0.32,0.31,0.62,598154687.97,103646002190.70,9416601357.69,856006007,897089,423DdIQElDRsZZTXkRMJQdIKFLyCeNcEdLsvrNVLvXKUmmANvasVAHGLIQMH
20060408-085016,FIN,2006,2,2006-04-01,2006-04-08,2564918398.93,955319320.40,1.94,1.64,0.37,3048979.59,993997369277.47,9317594061.78,491908468,584220,027WKsiFLaOhtQDsGTOvHsKMdUKikkpRqmUgjrNZrKW
20060408-101144,FIN,2006,2,2006-04-01,2006-04-08,5092087614.53,3511601436.72,5.92,5.50,0.69,704091691.29,875482467221.61,2019710593.40,593072115,637980,566NjRFLxOfsxFJMNPmbGSmfAWFLdydVwyJRBGVYgDQkfDNn
20060408-115438,FIN,2006,2,2006-04-01,2006-04-08,5891941518.71,1627872588.04,2.95,2.84,0.28,254319624.49,483575469615.49,4724121125.87,551225513,574006,903KJFHkehSDRepgeMsSjGaVPMPIoQTMwXBUoWNzwZYFFOgpNQYcEf
20060408-142039,FIN,2006,2,2006-04-01,2006-04-08,8235289003.26,4225558470.03,4.96,4.28,0.51,747070112.04,644071699091.08,329337525.64,852460881,988053,812JZcrUjNtzQORlQQbiSOIajjLMoupUYQrni
20060408-144253,FIN,2006,2,2006-04-01,2006-04-08,8762234148.90,698530015.52,11.23,10.79,0.08,585034082.97,502036130881.91,4938540388.25,62204123,64752,265EhTUfGnDTpqXWdPO
20060408-144616,FIN,2006,2,2006-04-01,2006-04-08,6989163924.98,3736211083.55,9.50,8.36,0.53,619900789.24,10913068010.77,6547042056.00,393140802,446864,970cWQaFuvCJgISSWsBGsunbPOojqfUUphLEFlbSIFAPRSpLjPBAGZIeW
20060408-155719,FIN,2006,2,2006-04-01,2006-04-08,7588965682.81,2137396133.14,3.48,2.96,0.28,587372446.68,156430634886.86,5390802520.85,614907569,721617,772HazhIGPeCVSzQZwuNFJTfJUbhYdYFIlCd
20060408-161851,FIN,2006,2,2006-04-01,2006-04-08,7835473236.73,1490550364.79,1.51,1.27,0.19,243211553.15,864911274088.26,9720741408.88,988662734,1175183,4490000000143
20060408-185251,FIN,2006,2,2006-04-01,2006-04-08,4017472655.74,1531795275.85,1.78,1.57,0.38,731273740.48,575636594467.67,5370934969.92,859443102,977403,5430000000057
20060408-204337,FIN,2006,2,2006-04-01,2006-04-08,7335202619.82,1999662014.69,2.32,2.10,0.27,4109911.58,918265238850.18,3306097020.34,863504260,952915,8210000001184
20060408-222133,FIN,2006,2,2006-04-01,2006-04-08,9016489746.77,887344092.94,1.37,1.25,0.10,856486326.86,223721410603.49,5332966467.89,647497613,708771,648GkqTfbsQQCnIHoNTIhdcqbvPJvWuiLuUuLIKAvDnSOHCsGIQCSKUnDea
20060409-011722,FIN,2006,2,2006-04-01,2006-04-09,4095531319.17,1232305298.95,2.93,2.75,0.30,171699556.67,799495571074.90,3921353971.09,420177483,448335,7960000000403
20060409-024951,FIN,2006,2,2006-04-01,2006-04-09,6682096261.59,2534799798.78,3.78,3.72,0.38,851735316.84,290477240400.22,2807188398.74,670449713,682023,3140000001409
20060409-041804,FIN,2006,2,2006-04-01,2006-04-09,3566651144.63,1225509463.57,6.12,5.71,0.34,57890678.73,146410042297.55,713366441.50,200337693,214702,869vnVuLUHSITGeZPxPVIlSsJnTTsmLABXmkvOxbrFAvffdEPRhrDBWiFYOT
20060409-054015,FIN,2006,2,2006-04-01,2006-04-09,5637362027.37,3429815864.48,7.44,7.25,0.61,569684569.72,102767788129.26,5912693054.43,461083810,473023,7570000001615
20060409-071623,FIN,2006,2,2006-04-01,2006-04-09,5382835835.25,3260797914.99,6.24,6.06,0.61,508963617.49,893277685845.19,559409471.48,522396260,537740,532pEGIPCsKwtTHCezUJixADHRHcVKNIYrTyyOPIF
20060409-084503,FIN,2006,2,2006-04-01,2006-04-09,5208305819.72,3471467459.74,4.65,4.20,0.67,93980931.01,938111198683.12,4159223986.53,746722566,827130,0070000000824
20060409-112013,FIN,2006,2,2006-04-01,2006-04-09,1551703014.52,669868602.62,11.47,9.83,0.43,641652262.11,765152922126.76,8866980432.11,58380264,68127,8180000001076
20060409-123018,FIN,2006,2,2006-04-01,2006-04-09,766113857.70,49775443.90,0.21,0.21,0.06,985435265.45,112127117601.47,7133015549.95,234005129,242303,847RjXKxAOXNLBCBlcvNHKVFFKXEXioaBzaPuxuLTVmCwmTbc
20060409-142508,FIN,2006,2,2006-04-01,2006-04-09,2875663395.72,730109820.33,1.42,1.39,0.25,68816394.88,490413390328.11,6254460867.45,514988743,523834,6450000000669
