19760415-202416,FIN,1976,2,1976-04-01,1976-04-15,9542170219.11,4681601471.00,10.35,9.83,0.49,776489541.73,729442709680.23,6734479278.52,452181249,476248,582eNVEuhGtjVFOeaxSShmAgVEwrtbpRJelgzytPiOodxcVKqffUJ
19760415-214707,FIN,1976,2,1976-04-01,1976-04-15,1490816073.25,241742404.53,22.76,20.98,0.16,536457963.34,739085507458.79,6210280852.60,10620646,11523,414vrgJXrrDqYMHGmKLJuguAOGzQyGAZjXZEgWvPnFNSMEEcERsNHAVTXi
19760416-052736,FIN,1976,2,1976-04-01,1976-04-16,1763863264.17,1095866587.60,9.65,9.23,0.62,320898465.69,950139321046.61,2023699801.51,113544789,118731,2420000000432
19760416-120731,FIN,1976,2,1976-04-01,1976-04-16,2625858835.04,121791898.62,1.35,1.22,0.05,640960759.13,729990690238.17,3833321804.41,89891500,100165,710VxhJFCbVNWpWKaEImA
19760416-141845,FIN,1976,2,1976-04-01,1976-04-16,1691318556.59,125493269.36,0.44,0.38,0.07,280537898.15,789467822261.33,3720379602.50,283770322,334549,086PGDBgEZqRneMoLzzQWIWKPqUm
19760416-174339,FIN,1976,2,1976-04-01,1976-04-16,9273276401.50,1322194322.20,1.43,1.21,0.14,807540561.38,573292106598.19,5336377856.43,923382018,1092818,704XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl
19760416-191059,FIN,1976,2,1976-04-01,1976-04-16,3646540867.60,514462546.90,1.06,0.93,0.14,887848775.18,31018453823.24,3441718260.42,485903127,554415,4310000000398
19760416-203244,FIN,1976,2,1976-04-01,1976-04-16,8444936331.02,5555608308.69,5.79,5.63,0.66,405178590.99,443117645879.88,9847956830.20,960316871,987071,476cBPFDVJUBWNWdcVjOlAnHZjwAXy
19760416-224312,FIN,1976,2,1976-04-01,1976-04-16,4156956205.58,1704911009.74,22.62,20.42,0.41,284253467.94,612766718805.68,9057682930.80,75366122,83499,1730000000231
19760417-042321,FIN,1976,2,1976-04-01,1976-04-17,16735687.73,8999336.47,0.01,0.01,0.54,903163109.92,518184760256.16,8876064730.66,647134257,711192,005RoWWWWjHcEnPEUUWt
19760417-055028,FIN,1976,2,1976-04-01,1976-04-17,3846022725.92,2664719855.08,15.09,13.78,0.69,49674848.40,448964801922.34,2537438749.78,176548845,193323,1620000000256
19760417-061620,FIN,1976,2,1976-04-01,1976-04-17,4820766129.73,2047581799.78,2.36,2.06,0.42,706407428.63,972291493863.57,2726515223.10,869428332,993955,526sqfpzvcTSDkTDRCPSWYJeVZtTRcjNsMaE
19760417-151003,FIN,1976,2,1976-04-01,1976-04-17,2014880088.10,1006393404.11,3.05,2.74,0.50,621610846.32,163356579095.75,780986520.06,330228324,367535,5730000000076
19760417-181342,FIN,1976,2,1976-04-01,1976-04-17,568867573.72,19859436.99,0.03,0.03,0.03,943148516.59,231571005295.06,3134563629.25,696032586,759138,2730000000150
19760418-001308,FIN,1976,2,1976-04-01,1976-04-18,7610087123.33,4292653960.90,12.91,11.72,0.56,458450480.75,140781068186.96,895274552.43,332383851,366230,4810000000058
19760418-054458,FIN,1976,2,1976-04-01,1976-04-18,9470311344.60,4947940298.54,11.89,10.40,0.52,615086544.87,122822292649.83,480628464.68,416074276,475840,250QuEuXKQCZYjtQhJBUrYgFEUsardMoZDviiKW
19760418-073529,FIN,1976,2,1976-04-01,1976-04-18,7369243068.43,1938103952.09,3.56,3.03,0.26,209618792.24,990527903764.17,7540225293.11,544445047,639279,694WkpXrjqzVKYWoORXgeENMSywSdqIIZBO
19760418-130256,FIN,1976,2,1976-04-01,1976-04-18,4937337584.41,1614880638.48,7.84,6.61,0.33,101212602.14,908170650171.27,4318944234.06,205874725,244372,6530000000178
19760418-134432,FIN,1976,2,1976-04-01,1976-04-18,6392527914.65,3300982069.29,40.43,38.99,0.52,598572354.96,823792363207.35,811171757.56,81643070,84661,0990000000041
19760418-224957,FIN,1976,2,1976-04-01,1976-04-18,3844934412.56,211712161.87,0.28,0.27,0.06,372700311.61,740739958753.09,2305918436.70,767088990,770790,701MDjVavoVSMeRlCAiXqmFZzvARFaNTAslRoYCUeWRGOXU
19760419-055329,FIN,1976,2,1976-04-01,1976-04-19,3877118795.57,1366591911.26,1.51,1.49,0.35,528217412.82,87668950468.34,2788441696.23,903622055,915334,279hcPDGWJeqNhVOJEHQzDTICfkFUCNaLlcnCkzQvSJALfIzRb
19760419-104903,FIN,1976,2,1976-04-01,1976-04-19,2020132718.42,791280856.07,0.82,0.81,0.39,469269433.27,768066572141.98,3234707405.42,968477979,978525,0270000000347
19760419-185527,FIN,1976,2,1976-04-01,1976-04-19,271445475.64,79788268.63,8.41,7.20,0.29,991247415.03,978893955920.15,2897019285.69,9490471,11081,658pmVFtISJNicSLMLBUTybzczhOfHObPpMYpBqjAaxrDHJ
19760420-013507,FIN,1976,2,1976-04-01,1976-04-20,8061507111.49,1341892379.38,2.73,2.38,0.17,625584358.32,805220302880.49,6271048847.42,492374905,563307,8040000000004
19760420-054608,FIN,1976,2,1976-04-01,1976-04-20,2231928072.60,666104082.64,0.70,0.63,0.30,508499825.89,135727188604.99,8786311432.37,947172096,1051804,0980000000370
19760420-065313,FIN,1976,2,1976-04-01,1976-04-20,8685688319.08,2591165192.69,7.78,7.43,0.30,460973451.32,367780010785.35,4096442336.73,333060272,348652,1020000000313
19760420-120750,FIN,1976,2,1976-04-01,1976-04-20,6596434782.26,518557616.88,0.54,0.47,0.08,901186778.44,641214694780.17,7209296054.44,961953237,1095770,7890000000072
19760420-204752,FIN,1976,2,1976-04-01,1976-04-20,3815687261.38,1902876255.96,7.71,6.46,0.50,58893884.14,968882475741.67,5793350261.89,246935552,294721,273WzOtPSWtykNIHobQCFqQBRbotBuTKxcwgtMGZlvSuzkznMNrJ
19760420-235128,FIN,1976,2,1976-04-01,1976-04-20,8925651404.21,1248722970.98,1.65,1.48,0.14,499119556.96,885943302197.38,5613084476.83,757747320,842561,7070000000420
19760421-063552,FIN,1976,2,1976-04-01,1976-04-21,7462297066.08,64384795.96,0.16,0.15,0.01,803769782.12,866015259112.53,4975087193.47,396676992,434340,4720000000335
19760421-155352,FIN,1976,2,1976-04-01,1976-04-21,7606450672.95,220545306.80,1.46,1.29,0.03,17346269.94,88351135785.84,4612732914.55,151516460,171386,328sFUPMbMzZhWukEqBOFVslISMGF
19760421-220131,FIN,1976,2,1976-04-01,1976-04-21,2577978533.06,1150331909.22,1.15,1.01,0.45,460729249.27,673997205147.55,31302896.49,996885584,1142616,673YNouztDEEgVJnWzrV
19760421-224143,FIN,1976,2,1976-04-01,1976-04-21,3526159348.05,1278355595.85,2.68,2.34,0.36,528646164.09,61240059145.93,2604623805.17,477871558,546507,927XLTxGrTTSMIeAKqzJEDWF
19760422-072924,FIN,1976,2,1976-04-01,1976-04-22,2329124040.84,254377402.31,2.98,2.62,0.11,730471098.88,295421077695.75,8068804378.12,85356043,97257,4570000000264
19760422-091528,FIN,1976,2,1976-04-01,1976-04-22,7724867494.41,4136752540.37,15.32,13.44,0.54,92839715.28,283021125470.11,8821211168.70,269975972,307799,4200000000340
19760422-185655,FIN,1976,2,1976-04-01,1976-04-22,5823891404.25,936619447.88,1.38,1.30,0.16,779381548.48,741023159996.74,2160285686.52,680632762,717803,619ILluFBdLbXRPNPnaiojyEqsGqUArncqWACvKTGoQnLdlqc
19760422-222509,FIN,1976,2,1976-04-01,1976-04-22,9438208163.34,1521254345.13,1.95,1.71,0.16,706469438.86,65547141213.22,2746135901.26,779295188,891742,6450000000210
19760423-035438,FIN,1976,2,1976-04-01,1976-04-23,3270313021.13,348167696.13,0.46,0.39,0.11,478949022.59,701766687563.78,2570813360.29,762225548,885161,331yAaPIZLjnktMGDnaPHmiXRjhRSBwqIPaZVgHEETIGwboUTm
19760423-122403,FIN,1976,2,1976-04-01,1976-04-23,5489655503.31,2642181206.17,3.70,3.37,0.48,599696392.61,472879904733.36,9485418676.87,713199521,783548,6690000000283
19760423-141613,FIN,1976,2,1976-04-01,1976-04-23,8900787492.17,5303358819.88,5.33,4.95,0.60,826459678.45,369949316249.12,4441859680.88,995727629,1070339,5950000000056
19760423-200007,FIN,1976,2,1976-04-01,1976-04-23,1662388899.28,360037383.78,0.46,0.45,0.22,126393363.71,705530341557.71,8738538721.08,782246052,807148,703GidZUqrCDURnPxkVcQLUZHoNkSljfGvxVi
19760424-033404,FIN,1976,2,1976-04-01,1976-04-24,824651736.87,161469591.09,1.79,1.67,0.20,507471350.30,391604985972.33,6023857413.54,90367779,96458,9500000000387
19760424-094102,FIN,1976,2,1976-04-01,1976-04-24,4051764574.88,1362187818.36,3.15,2.87,0.34,742260553.77,529984559732.57,925200019.58,432689221,474693,273RhUQRxcjdEgKAzNIHpMnLOkaWYvDQqHM
19760424-154125,FIN,1976,2,1976-04-01,1976-04-24,4605255526.09,778571696.00,2.39,2.33,0.17,979057600.10,902873965471.09,8062945632.93,326364519,333479,234UeizQETXIKRQQajgPixNtKPPJYjnaOANfKTiKleRGQ
19760424-191832,FIN,1976,2,1976-04-01,1976-04-24,751886511.85,364160443.39,4.15,3.71,0.48,120846144.18,326772256102.44,9977165500.07,87712962,98158,849diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN
19760424-210054,FIN,1976,2,1976-04-01,1976-04-24,3328606950.73,67866205.38,0.31,0.27,0.02,750677500.38,579428539546.95,3879905084.04,219330713,252239,9210000000071
19760425-064056,FIN,1976,2,1976-04-01,1976-04-25,6127706420.01,3315758443.02,4.59,3.94,0.54,690223024.80,291643913465.59,3915154559.93,721966812,841801,885lKuICZZKIDMXlDyhjCaIFqBluEJVAjYEB
19760425-115715,FIN,1976,2,1976-04-01,1976-04-25,2680270503.75,941951974.11,6.01,5.20,0.35,999117440.66,82938455209.92,5154240027.64,156786909,181012,4850000000410
19760425-183816,FIN,1976,2,1976-04-01,1976-04-25,119605429.20,81756917.05,0.13,0.12,0.68,195510263.60,699485424037.39,4721666677.77,636870672,686321,2870000000089
19760426-021651,FIN,1976,2,1976-04-01,1976-04-26,5968279236.63,506560239.05,0.72,0.66,0.08,734093437.58,99178092367.87,7335215709.57,704886365,773151,148BnEVHVwAVhMCJCSSJsRQYVkIWPcALsANPwp
19760426-042845,FIN,1976,2,1976-04-01,1976-04-26,6855280488.91,2871923900.01,3.63,3.14,0.42,451487743.91,914035490883.40,3564612037.95,791123459,915219,3820000000357
19760426-051221,FIN,1976,2,1976-04-01,1976-04-26,6599656733.73,4116881247.86,11.10,9.53,0.62,971996832.26,831530015509.96,3646060371.48,370890919,432182,1250000000307
19760426-102223,FIN,1976,2,1976-04-01,1976-04-26,966114285.81,136649766.22,0.43,0.39,0.14,689030646.12,667727692311.18,1215271590.99,317953872,348941,7610000000260
19760426-143940,FIN,1976,2,1976-04-01,1976-04-26,4876522852.61,378481826.01,1.79,1.75,0.08,413590374.84,934801262493.38,4160786684.99,211394193,216600,7820000000326
19760426-225100,FIN,1976,2,1976-04-01,1976-04-26,3179779395.15,640249799.50,1.49,1.24,0.20,837058120.86,523986191401.77,3718445582.43,429810396,515552,7290000000311
19760427-074609,FIN,1976,2,1976-04-01,1976-04-27,7461804750.95,3825001808.16,6.44,5.87,0.51,902657171.41,992538068948.27,7570028849.50,594188657,651488,7660000000177
19760427-080203,FIN,1976,2,1976-04-01,1976-04-27,2776923289.65,6867826.31,0.03,0.03,0.00,805653404.33,707825271192.80,3618124926.04,213212788,252893,765jUcWBvgxKjCwRpvXoIjBbXiBA
19760427-142203,FIN,1976,2,1976-04-01,1976-04-27,5438161700.10,3325690560.39,4.91,4.37,0.61,939789000.91,76652818327.84,6729312094.50,676662054,761231,725tWwKapCDGKDqBvwDJQvKfXxUMzFDUXQBf
19760427-232556,FIN,1976,2,1976-04-01,1976-04-27,8545314183.01,3047613744.92,5.16,4.56,0.36,158366654.73,413725383699.17,7668382748.63,590564251,668598,4850000000032
19760428-025223,FIN,1976,2,1976-04-01,1976-04-28,279996976.96,130919023.18,0.33,0.31,0.47,277601457.35,692895918971.71,2223369684.45,392002129,422097,272PnXvOcdgWFenJEXQ
19760428-124449,FIN,1976,2,1976-04-01,1976-04-28,7234887087.15,189303935.46,0.23,0.19,0.03,644789605.52,76050714346.19,4244293693.66,832785865,987213,338AvCbuYoNHzndoNzQcpmWOtTFhPTPHG
19760428-181409,FIN,1976,2,1976-04-01,1976-04-28,2159622850.73,6471743.28,0.01,0.01,0.00,299590297.91,433767645168.82,2605346126.50,697347981,727311,060OnvOwiVZXgIReEEmKJUSnXcnThQEHWzos
19760429-033044,FIN,1976,2,1976-04-01,1976-04-29,6562804142.35,2234094474.98,20.36,19.28,0.34,926548059.64,567227260140.59,7243283229.25,109702664,115888,1670000000115
19760429-055147,FIN,1976,2,1976-04-01,1976-04-29,4177457844.21,1615388661.93,6.93,5.84,0.39,434633982.30,400155833819.54,3563206659.14,233057083,276837,3300000000270
19760429-151908,FIN,1976,2,1976-04-01,1976-04-29,6912692315.46,944700089.65,2.85,2.53,0.14,761894972.60,829396821730.73,8390196859.99,331375461,373659,907olGIXXQFLdIHXDEuMLdDVNJbXfMiSChBOXXHPRgqQfvPMFOMefo
19760429-235347,FIN,1976,2,1976-04-01,1976-04-29,5105521865.99,43873209.17,0.09,0.08,0.01,993480102.60,179537124401.92,6347805147.21,493472005,534152,9930000000250
19760430-040928,FIN,1976,2,1976-04-01,1976-04-30,2729706880.31,1842153304.24,3.40,3.24,0.67,825934152.76,303037914218.77,6448428359.67,542092820,569255,6510000000104
