19700107-071119,FIN,1970,1,1970-01-01,1970-01-07,22844.71,10177.75,0.00,0.00,0.45,9413217.76,447559212805.64,8245121756.24,106290719,122365,2680000000058
19700108-033918,FIN,1970,1,1970-01-01,1970-01-08,369875338.20,72318379.60,0.08,0.07,0.20,272585092.01,692288753088.14,5673656503.47,942386875,1072298,3810000000020
19700108-131414,FIN,1970,1,1970-01-01,1970-01-08,64614837.08,32278698.65,0.03,0.03,0.50,80880344.87,683238841745.78,3208433711.96,966113762,1065030,004EKxtQJAcqNDYsGjPTVlSMPKGHLQauQwSokAAzptqRDUgdn
19700109-061448,FIN,1970,1,1970-01-01,1970-01-09,3544486382.44,2200770897.54,2.61,2.46,0.62,732596981.67,798114821552.59,4519059439.81,842655638,893605,1610000000130
19700109-202725,FIN,1970,1,1970-01-01,1970-01-09,2183401374.02,482143184.58,8.00,7.62,0.22,315286594.30,364625525892.55,7162838956.29,60254592,63306,6780000000185
19700110-145334,FIN,1970,1,1970-01-01,1970-01-10,9183497153.79,2476507234.22,5.73,5.20,0.27,152618145.47,179530157201.65,1053894061.39,432069232,476030,331JOlePeOMqNiWFtIikbYCtGoucRYkTNggTpiDSTEocDbaMdhzl
19700110-225825,FIN,1970,1,1970-01-01,1970-01-10,6137813386.63,4095958553.09,4.34,3.70,0.67,913394514.78,105711087614.98,968452143.87,943589558,1106712,5120000000104
19700111-012555,FIN,1970,1,1970-01-01,1970-01-11,9954931264.36,5942904509.30,7.32,7.27,0.60,433949044.88,532302657325.84,6333633930.10,812320969,817224,6990000000157
19700111-085929,FIN,1970,1,1970-01-01,1970-01-11,8648780561.54,5758956149.36,57.35,48.66,0.67,479007463.05,408630689622.41,4129426909.21,100425483,118355,7860000000048
19700111-212403,FIN,1970,1,1970-01-01,1970-01-11,673089776.55,10075766.58,0.04,0.04,0.01,39828255.75,825240292403.19,6053695280.68,248889888,262269,4820000000180
19700111-231057,FIN,1970,1,1970-01-01,1970-01-11,5949563959.64,835399377.96,0.90,0.80,0.14,872938751.00,144970809134.84,4834625275.53,927636678,1042361,995OKehKyGaHgbEeBcBDAnFaXwXmCfzDCIig
19700112-011412,FIN,1970,1,1970-01-01,1970-01-12,8047864430.85,1693724531.81,2.18,1.92,0.21,36062627.48,40485572673.39,249386334.28,775270835,881129,2920000000075
19700112-080922,FIN,1970,1,1970-01-01,1970-01-12,8807517189.18,1942579430.90,6.18,5.98,0.22,598681119.86,150774035191.32,6984969715.09,314320703,325006,6770000000172
19700112-214108,FIN,1970,1,1970-01-01,1970-01-12,8223042851.03,1407042525.30,10.74,9.89,0.17,95422238.29,171769987016.77,9811766956.15,131030926,142304,532xNZnDTSoUVPNSoYdgBUPLqzOHFZzrIJQNLRxXgjb
19700113-030323,FIN,1970,1,1970-01-01,1970-01-13,9646193053.00,6049856711.14,16.88,16.20,0.63,120603539.40,397683028969.66,5232722373.20,358499960,373470,1130000000145
19700113-201529,FIN,1970,1,1970-01-01,1970-01-13,7855538922.36,4310724612.83,4.62,4.15,0.55,456260540.91,644414723213.89,8919239981.74,933822782,1037789,3130000000133
19700114-045308,FIN,1970,1,1970-01-01,1970-01-14,6906477094.67,949799430.86,1.66,1.44,0.14,184062447.07,87907295835.58,5923025663.96,571669561,659160,914hJTjBraMaWddGWF
19700114-063629,FIN,1970,1,1970-01-01,1970-01-14,6406601609.48,316957103.19,1.10,1.00,0.05,659624591.00,847536959734.73,9851150752.86,287334858,316406,018DIPPjcmxrwIwYNRnOzSotzgUkufjD
19700114-134547,FIN,1970,1,1970-01-01,1970-01-14,376466443.05,194569663.27,7.50,6.65,0.52,787056693.55,636295459103.31,1402247565.10,25933719,29243,2590000000174
19700114-154300,FIN,1970,1,1970-01-01,1970-01-14,5840227807.89,1292987235.35,11.07,9.92,0.22,872806818.32,314512536663.87,4914429147.57,116762573,130316,1590000000045
19700115-001017,FIN,1970,1,1970-01-01,1970-01-15,1103132741.94,263087636.13,0.54,0.48,0.24,280371762.87,583050758697.51,6690985997.46,490803621,551680,708nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe
19700115-122102,FIN,1970,1,1970-01-01,1970-01-15,3510428917.87,2008163201.54,49.78,47.43,0.57,817732204.88,925068143803.30,1567529738.07,40340865,42339,1080000000055
19700115-154224,FIN,1970,1,1970-01-01,1970-01-15,2299445809.93,969762972.63,2.64,2.42,0.42,18758415.14,456436782994.45,4379015529.21,367179923,400414,5860000000003
19700116-011212,FIN,1970,1,1970-01-01,1970-01-16,4512278685.51,533989804.47,1.94,1.70,0.12,733394609.32,864311665400.73,1491949449.71,274959839,314004,217BELJVClFSUDWQNFrxaHxDDEMSOMNqTeWbFtIh
19700116-144502,FIN,1970,1,1970-01-01,1970-01-16,9664613247.52,5850451837.35,7.42,7.06,0.61,888078729.31,473750710364.18,8284055222.62,788221336,828343,1970000000131
19700116-183917,FIN,1970,1,1970-01-01,1970-01-16,1912522551.58,842745164.08,0.90,0.86,0.44,961746782.43,869693911850.54,9342558413.26,937675398,976917,308gDqcCBxupXLOeBnjyoDuJKKpXXazMTBejzLaoxVkzpfVHbeQYNnEL
19700117-093718,FIN,1970,1,1970-01-01,1970-01-17,3880168914.11,1422047242.07,1.86,1.77,0.37,82148735.23,639767228589.84,7404524032.23,763165390,802841,470rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJ
19700117-104451,FIN,1970,1,1970-01-01,1970-01-17,7271035323.17,920804966.66,1.44,1.38,0.13,887792022.15,550527140195.77,4068150869.04,637660684,668806,181vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd
19700117-203236,FIN,1970,1,1970-01-01,1970-01-17,5721175685.32,2802575788.87,15.59,14.23,0.49,192786778.09,111327466663.26,3842100005.00,179779048,196962,380PJfOlXRPMTdOuTIMAy
19700118-102409,FIN,1970,1,1970-01-01,1970-01-18,3310427514.41,2013530064.36,9.78,8.95,0.61,921840886.12,548445945819.52,3883250417.99,205961509,225067,567BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS
19700118-215742,FIN,1970,1,1970-01-01,1970-01-18,4561873222.77,1030541837.47,6.52,6.10,0.23,542760809.01,888929008554.94,8007382137.49,158047663,168994,4210000000103
19700119-034809,FIN,1970,1,1970-01-01,1970-01-19,4901492379.13,1645673033.01,1.68,1.60,0.34,814503714.39,312892766319.98,1066149675.35,980303973,1029054,593YlpZAosXzsuvTxMJSRMUB
19700119-092914,FIN,1970,1,1970-01-01,1970-01-19,2258486982.21,278691413.65,0.60,0.51,0.12,316896274.18,154848480619.00,3980675898.41,466447569,547736,0210000000059
19700119-154638,FIN,1970,1,1970-01-01,1970-01-19,9274509637.61,621640916.67,0.88,0.77,0.07,348957038.04,914793250528.89,6387194778.06,702822076,811820,7240000000000
19700119-185752,FIN,1970,1,1970-01-01,1970-01-19,9272598483.44,5122523496.21,431.95,375.86,0.55,76196659.72,479236604842.20,9967561975.77,11858960,13628,7930000000092
19700120-051859,FIN,1970,1,1970-01-01,1970-01-20,8673658996.26,5696832028.40,112.21,107.92,0.66,629439884.61,490665834000.21,3504773765.66,50770669,52787,6940000000095
19700120-113602,FIN,1970,1,1970-01-01,1970-01-20,1806872427.61,221343169.96,0.25,0.23,0.12,46425284.24,955672373716.42,6803260968.92,882177166,973902,5660000000134
19700120-164400,FIN,1970,1,1970-01-01,1970-01-20,8619650752.07,4381644013.97,122.36,120.42,0.51,818405062.51,858603856561.79,412289312.51,35809544,36385,651JrvIZAzWlMCTHGbTEAUdbBtPiFGrTXDLPtHHrjDyTiEWmrrZ
19700121-052000,FIN,1970,1,1970-01-01,1970-01-21,6192340523.71,1218302546.26,5.12,4.50,0.20,326324303.20,87354312076.54,863800299.83,237852797,270908,251rkWTCsQbCPAUfRcKLCwMGTdIqvRSpGXQyDXxU
19700121-131713,FIN,1970,1,1970-01-01,1970-01-21,6078130901.10,3197783921.20,9.64,8.06,0.53,489957433.78,663087650330.46,619398191.84,331660960,396615,3370000000101
19700121-211126,FIN,1970,1,1970-01-01,1970-01-21,5677652780.35,3433683755.07,20.89,19.09,0.60,734959941.57,803078449081.25,741377631.88,164352292,179839,0480000000144
19700121-223329,FIN,1970,1,1970-01-01,1970-01-21,5576662574.84,1781753845.94,8.08,8.03,0.32,827700309.87,544081803848.74,6425565851.70,220617663,221886,8900000000149
19700122-132212,FIN,1970,1,1970-01-01,1970-01-22,8628085242.55,2052561235.78,25.58,21.88,0.24,365847390.75,497611018838.01,3566578865.46,80239993,93814,7460000000182
19700123-014428,FIN,1970,1,1970-01-01,1970-01-23,6702629101.34,1682618394.19,2.39,2.08,0.25,8757150.50,180031071638.87,793260792.72,702939371,807287,131dTinRyMoODtLpbesN
19700123-141702,FIN,1970,1,1970-01-01,1970-01-23,7590274256.29,4221975832.63,6.19,5.37,0.56,60901807.99,883242971131.92,7463864037.26,681593645,785586,068RSWvpXShAohbCnBYubXQUbMLtPavDHUQn
19700124-020952,FIN,1970,1,1970-01-01,1970-01-24,7524204022.74,3980636833.12,6.31,6.18,0.53,18313764.70,413738513414.70,6701447247.71,631181328,643823,212ONhcAQwlnmqCCWDoczkXiLhbZXsEJrEEXDUBOGQFbkIMJyvn
19700124-192317,FIN,1970,1,1970-01-01,1970-01-24,7096635740.05,3467366216.61,11.93,10.56,0.49,868024559.71,431725963327.92,7635835820.70,290545707,328440,8250000000074
19700125-124403,FIN,1970,1,1970-01-01,1970-01-25,7823788514.94,5341440137.84,33.12,31.52,0.68,853882959.35,133284408204.85,2017299298.42,161263700,169482,230hLVgKYfIAzFOLUtDEVziLsKZDBUvAfdYDovfLNhVCUwSfIDPgAjrqNO
19700125-212645,FIN,1970,1,1970-01-01,1970-01-25,8698474835.98,5080307786.82,7.02,6.01,0.58,173763409.68,594013711223.32,3647851163.32,723720581,845630,413sEdXWlAyBGoFClpXvyNNafsKbfeEnSrT
19700126-052244,FIN,1970,1,1970-01-01,1970-01-26,7910159302.47,4267507154.35,5.32,4.59,0.54,644080406.22,434393822917.74,5852700433.67,802897586,930651,8540000000051
19700126-203453,FIN,1970,1,1970-01-01,1970-01-26,510156229.55,44108724.61,0.19,0.17,0.09,64573568.72,21965399533.74,6589620305.03,232934833,266746,858sFUPMbMzZhWukEqBOFVslISMGF
19700127-133946,FIN,1970,1,1970-01-01,1970-01-27,9608511703.05,3454905043.56,5.68,5.58,0.36,444216600.20,13611851256.34,3731391031.16,608635582,618814,728NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC
19700127-204640,FIN,1970,1,1970-01-01,1970-01-27,8136356739.97,269395005.31,0.34,0.31,0.03,77864339.65,185651281768.57,3829042202.31,800532698,876164,056DhEFIsYSMqHQmxAANGFHPWdKF
19700128-045056,FIN,1970,1,1970-01-01,1970-01-28,8077282040.47,1504506335.36,4.36,3.74,0.19,731209035.10,773265553952.84,3456596514.82,345315195,402294,050nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN
19700129-012639,FIN,1970,1,1970-01-01,1970-01-29,7242263622.37,998797843.04,3.45,3.22,0.14,65314361.33,884443498313.03,2775825416.17,289128004,310486,5610000000007
19700129-014319,FIN,1970,1,1970-01-01,1970-01-29,4494131803.16,1232546569.66,1.97,1.70,0.27,796551040.72,836965605050.71,7655993914.67,625335524,723654,6230000000099
19700129-135510,FIN,1970,1,1970-01-01,1970-01-29,5419742405.65,1343446097.45,15.02,13.79,0.25,275048363.15,697534775542.64,4112042964.19,89433161,97445,742yRPdOOYwDRIgGtBTaFzyuaZQ
19700129-142629,FIN,1970,1,1970-01-01,1970-01-29,6699266314.31,3828940798.80,7.92,7.19,0.57,370809943.08,345655907954.15,21722010.43,483405021,532167,279eBZLwzfHUBLxsWSFpQmudmDjRXm
19700129-225304,FIN,1970,1,1970-01-01,1970-01-29,5570221912.20,3803669632.53,9.86,9.58,0.68,881141454.32,331377384721.24,8904769198.84,385731319,397053,459YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW
19700129-235028,FIN,1970,1,1970-01-01,1970-01-29,9527101163.10,630484205.07,0.91,0.89,0.07,892785203.21,162361811294.40,4540128053.91,694632149,705348,5620000000160
19700130-134059,FIN,1970,1,1970-01-01,1970-01-30,1187368748.44,150763289.17,0.17,0.14,0.13,964869726.76,894465716698.72,4353045932.38,913140484,1063739,663WqeiYOFGTjVEbfOBYccBfxuAwwzR
19700130-180738,FIN,1970,1,1970-01-01,1970-01-30,9646816083.01,555446540.05,1.65,1.54,0.06,214255894.34,455612457287.30,8682233815.64,336877832,361093,393zScyndwxOcLUXIwtrdKPFPDeQiYudN
19700131-061447,FIN,1970,1,1970-01-01,1970-01-31,739809639.58,270383515.03,1.17,1.00,0.37,76096261.97,521836225788.09,4790708406.59,231679741,270891,536gIOONPxnQUwBdFNEMLBUXdUbFPDWDVOVnWIIMRpOMbaMGipmCAICpjncs
19700131-210831,FIN,1970,1,1970-01-01,1970-01-31,1135126284.02,80739726.38,0.10,0.09,0.07,592623030.44,99741105268.25,8278649097.89,774481353,883535,795FQCxtQRoMnVlnjwEERVRrjOJDAIyWTEKGCbBNsvTNBMQXXA
19700201-165652,FIN,1970,1,1970-01-01,1970-02-01,9337513984.07,3854186678.17,14.76,14.36,0.41,112574238.13,901816497055.36,9144637768.24,261045356,268354,336QNZUltgBGCXGYshw
19700201-172218,FIN,1970,1,1970-01-01,1970-02-01,7851090599.23,5053899938.95,12.99,11.49,0.64,988099886.03,480592079147.03,1340983338.92,389178978,440033,523HEGOhdnxjYISpGXhRRUQahEU
19700202-004309,FIN,1970,1,1970-01-01,1970-02-02,9989473152.38,5258804617.32,52.49,45.49,0.53,803289949.34,689572194678.52,5604040802.71,100177640,115603,5720000000171
19700202-052524,FIN,1970,1,1970-01-01,1970-02-02,3903704780.62,264996222.80,0.98,0.89,0.07,418636595.42,133071886969.24,5698602348.55,269869028,298830,6590000000121
19700203-015538,FIN,1970,1,1970-01-01,1970-02-03,2218314284.91,1488959494.42,1.93,1.66,0.67,442243766.54,400120334257.98,4860405421.40,772669734,896809,1590000000091
19700203-121107,FIN,1970,1,1970-01-01,1970-02-03,1542781884.09,190291669.74,0.51,0.50,0.12,964222821.86,570383076946.80,45821438.39,372395887,380500,639EVnyFUGFEJmFNaFNVU
19700204-073453,FIN,1970,1,1970-01-01,1970-02-04,9902545314.78,5821616082.87,14.68,14.61,0.59,282905080.67,630621389259.25,305615488.15,396557961,398383,6900000000038
19700204-153839,FIN,1970,1,1970-01-01,1970-02-04,4665090252.36,722263251.13,2.29,2.03,0.15,769818936.49,874145792904.73,8673898364.75,315756996,356312,178QTlJJPTwTIKGjWucWLFdQIFqUFDViLqZHmopzBSaxPctxonmQDYpdPzwR
19700205-121517,FIN,1970,1,1970-01-01,1970-02-05,2294696967.22,539394182.91,0.59,0.56,0.24,76226286.64,563976409568.71,7608650236.29,920194508,960516,683TxTPsLmGwimWWXASxFWhHELRSjbULIsdFngWTKprXoTR
19700206-083953,FIN,1970,1,1970-01-01,1970-02-06,3992023596.43,1877414565.29,9.93,9.67,0.47,646199485.50,844029812296.16,1575979572.42,189012934,194203,5300000000040
19700206-144302,FIN,1970,1,1970-01-01,1970-02-06,458743535.17,89381644.77,0.70,0.60,0.19,202010312.27,597026583399.66,680214780.02,127842095,147819,187qzuJbEnLbLOlOtyvsWNfYJGAxriKRxn
19700206-154842,FIN,1970,1,1970-01-01,1970-02-06,4336140509.45,1929262961.55,14.71,13.56,0.44,133685202.25,812452886610.94,8427050167.53,131122134,142238,908NexjEKvgkViOeaMXWULcs
19700206-235118,FIN,1970,1,1970-01-01,1970-02-06,181739384.58,121295754.49,0.12,0.11,0.67,412825242.03,801778092836.83,6797031073.89,992973603,1060851,319hLJBQUzrFVOXJcPWoMTCtDJWVHTNVVRwBxaKF
19700207-153213,FIN,1970,1,1970-01-01,1970-02-07,6766961029.76,3606620593.83,232.06,221.68,0.53,929494544.72,216252043517.14,4620744551.09,15542028,16269,5740000000002
19700207-215347,FIN,1970,1,1970-01-01,1970-02-07,5339682132.54,2665796456.68,4.46,3.90,0.50,472999323.39,647205523371.52,4910873533.59,597213204,684083,2880000000096
19700208-111515,FIN,1970,1,1970-01-01,1970-02-08,334507614.09,9335152.10,0.20,0.17,0.03,307921284.31,953018732032.29,2494347359.76,47376580,55913,255CKqQGzXcNXMPWzzEAqHxSpCdCwJEirgSInSJOMkfzMBleWwhgbxmoVEVY
19700209-051418,FIN,1970,1,1970-01-01,1970-02-09,4160100331.66,2283192672.97,4.25,3.62,0.55,193522153.75,709771237216.90,8014760181.88,536667059,631194,801UOiPPAqTHALSquMEWyPKUQDUMJVXvMfKqTZ
19700210-015109,FIN,1970,1,1970-01-01,1970-02-10,7151872844.80,4161522166.70,18.61,15.65,0.58,373721266.13,737431733051.40,7746033760.15,223559849,265931,9820000000026
19700210-165945,FIN,1970,1,1970-01-01,1970-02-10,4075340790.41,1269376862.55,1.32,1.28,0.31,762474332.25,167050001882.47,9688467573.60,961460681,994117,7560000000141
19700211-113318,FIN,1970,1,1970-01-01,1970-02-11,8162323293.00,2704430711.06,4.34,4.05,0.33,624903927.51,183692943572.21,4239731483.02,623704987,667644,7140000000063
19700211-155754,FIN,1970,1,1970-01-01,1970-02-11,1256881707.29,810689476.65,1.10,1.08,0.65,613316058.03,587962227697.73,6364416638.69,738721949,748461,1070000000128
19700211-212350,FIN,1970,1,1970-01-01,1970-02-11,9814545378.51,791083677.73,1.04,0.96,0.08,452688729.48,894645201921.74,5056160342.04,760052954,825148,1690000000067
19700212-131014,FIN,1970,1,1970-01-01,1970-02-12,3535400804.08,561397599.28,0.60,0.54,0.16,318366781.17,14962872022.75,3842837480.20,929931188,1041598,8600000000156
19700212-214330,FIN,1970,1,1970-01-01,1970-02-12,2553555742.96,222652340.03,0.40,0.37,0.09,55427143.35,519385894361.94,1405282912.79,560860286,593895,234KRtMROFTkhVPydRKxEDtVV
19700213-184247,FIN,1970,1,1970-01-01,1970-02-13,8092446097.65,2248879779.96,2.40,2.39,0.28,275761117.36,635009849608.58,8373799439.68,935737833,940560,887KoviRxUIRFITXCLew
19700214-112006,FIN,1970,1,1970-01-01,1970-02-14,1900312302.19,912617053.42,1.93,1.81,0.48,490221811.57,759858859526.59,8796435249.65,472126539,505197,5970000000077
19700214-204052,FIN,1970,1,1970-01-01,1970-02-14,9812616105.92,6536496111.33,8.16,7.34,0.67,192467164.37,556839574346.71,1712247802.65,800881744,890272,640SPxWWxntruWsXkUhrLeUTFIRwNluEpnOeOAYsCBLnc
19700215-103407,FIN,1970,1,1970-01-01,1970-02-15,9170997833.15,1573942830.06,3.12,2.75,0.17,230196406.14,487300304554.57,4387014995.06,504371524,573004,376dGTSaPOJMHvtCCHelvrPOQXnY
19700215-124411,FIN,1970,1,1970-01-01,1970-02-15,9419517773.06,6363159083.13,12.27,10.65,0.68,624710534.37,912932600057.87,6721304101.34,518615514,597407,8840000000105
19700215-155742,FIN,1970,1,1970-01-01,1970-02-15,9442354103.32,4806127781.16,10.54,9.82,0.51,510012604.48,151231948892.22,9280833413.84,456198314,489444,990VZFBRwvFHyQCUMDVoBLLIIBmacVsHPTyOUvhQJtRzByXxTqcURyaA
19700216-113206,FIN,1970,1,1970-01-01,1970-02-16,6134510747.34,3598591800.95,4.06,3.40,0.59,782236133.13,960009861310.75,6534368295.70,887280734,1058544,4120000000041
19700216-185345,FIN,1970,1,1970-01-01,1970-02-16,6764318355.23,359627512.06,0.39,0.33,0.05,270602789.14,501997539921.34,1398157952.75,910597860,1073956,448ELRDIvILDRFhUOPlOdBNRoJISmXZkKmyFIXaoT
19700216-190930,FIN,1970,1,1970-01-01,1970-02-16,7741749873.12,3012136402.51,19.52,19.37,0.39,478773800.01,505115426701.44,4969052117.45,154288469,155486,440KCkPotwrqSQFGNsyRmfAqMDPgLswKnMFgi
19700217-133058,FIN,1970,1,1970-01-01,1970-02-17,1189133747.10,581241252.74,0.89,0.84,0.49,535968348.73,63757371152.85,9738233778.76,654819141,693967,726RROTPAhGxBXCsDRWwCaoSoQOjzYvsXPjjDoaqguiSANJtSIiUgcJfFuX
19700218-041929,FIN,1970,1,1970-01-01,1970-02-18,2661226500.71,1451439963.11,2.79,2.38,0.55,878073642.38,279428370130.01,2089036186.45,520465083,610182,5310000000012
19700218-062538,FIN,1970,1,1970-01-01,1970-02-18,6371150425.25,1045540207.28,23.78,20.62,0.16,29423674.82,152368996581.91,6939494373.39,43968964,50693,129WKHSDaFEDSYXOynePKHWBGLeJ
19700218-134711,FIN,1970,1,1970-01-01,1970-02-18,8696627572.93,3558645045.21,6.03,5.39,0.41,555003972.21,645516660028.72,6495621376.66,590636696,660446,466ZQTjEUONCDrpaHYvA
19700219-024515,FIN,1970,1,1970-01-01,1970-02-19,2380806512.23,911944846.26,1.90,1.61,0.38,752340831.70,210700279383.35,3428939813.96,480273115,564920,4040000000056
19700219-201019,FIN,1970,1,1970-01-01,1970-02-19,5803403319.47,1681937265.05,2.61,2.19,0.29,619749010.24,127034131006.00,4586938599.93,644694071,766981,1820000000080
19700220-064451,FIN,1970,1,1970-01-01,1970-02-20,860305390.54,379678686.95,0.42,0.36,0.44,704739821.67,200046943479.59,5484635916.42,900575184,1055366,499MMYHEsAdHQrXvDXqWNGKyGRnmNQy
19700221-033705,FIN,1970,1,1970-01-01,1970-02-21,720505581.11,391649929.65,3.27,3.05,0.54,47998733.53,35804355025.80,5284309146.77,119774684,128232,557PGaykMWIRXtIvCjWQotAVyIQMBtfCUlqpQvbAcJpMrOZRoSijDVbEagyX
19700221-063348,FIN,1970,1,1970-01-01,1970-02-21,5972958194.98,3679494309.24,4.59,4.29,0.62,38366262.80,26701781825.64,1636372088.20,800836267,857103,514LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ
19700221-201547,FIN,1970,1,1970-01-01,1970-02-21,7018897433.72,2719602063.85,4.11,3.52,0.39,629406977.09,295370995491.78,7347876390.22,662107152,773618,341EsHPWeZIUldfxNQnmwk
19700222-093815,FIN,1970,1,1970-01-01,1970-02-22,5175245460.05,36437810.78,0.04,0.04,0.01,513473090.62,727413564973.93,1213954053.68,978691890,1031729,0780000000132
19700223-013410,FIN,1970,1,1970-01-01,1970-02-23,8944317249.87,1334190191.15,1.42,1.39,0.15,379505449.30,435884574806.71,9402183920.21,939021835,961289,006SLjJLcNoIZTAyGyOAtNtTFMQNEKksLfngTYwlVSjEZSFXAXKeoBI
19700223-044154,FIN,1970,1,1970-01-01,1970-02-23,218437467.65,77796038.12,0.17,0.16,0.36,96643751.10,62017148014.79,6806848505.78,462409846,473189,860zZCyFkqieiPsUGvBJwvhXNW
19700223-231236,FIN,1970,1,1970-01-01,1970-02-23,4738000395.47,1148676489.34,3.66,3.37,0.24,864627830.50,217147393074.71,1515390817.95,313648543,341292,744OFnTuxOMWDUHOSyWOVCiEosNDI
19700224-182138,FIN,1970,1,1970-01-01,1970-02-24,240347689.80,166512809.67,0.50,0.47,0.69,158599812.63,452082219573.35,5537929141.24,331301255,353512,4170000000036
19700225-045415,FIN,1970,1,1970-01-01,1970-02-25,580964191.83,126901348.17,2.03,2.02,0.22,183157829.82,902173648207.04,6972447029.34,62608301,62895,2290000000039
19700225-174820,FIN,1970,1,1970-01-01,1970-02-25,4449072696.66,1556700485.71,1.74,1.50,0.35,657996619.11,971139744217.48,8560590377.43,893073658,1034946,4980000000181
19700225-211234,FIN,1970,1,1970-01-01,1970-02-25,7065748561.46,2436861257.64,3.68,3.15,0.34,676958916.12,225924120690.63,3822446889.10,661312818,773425,9540000000168
19700226-124026,FIN,1970,1,1970-01-01,1970-02-26,706778041.46,270606802.43,0.95,0.80,0.38,391019766.51,219362645643.50,9432022495.28,283425806,336432,275iNHnTftjXfvHrITLJdLaYdULuwCuiDvUOwI
19700226-184920,FIN,1970,1,1970-01-01,1970-02-26,3204708102.07,999686031.60,1.66,1.44,0.31,29278543.36,132375042217.40,1091527596.24,601413285,691903,3350000000136
19700227-082617,FIN,1970,1,1970-01-01,1970-02-27,5127757581.04,322551568.13,0.46,0.40,0.06,245226445.32,372617253779.81,6280747609.25,694885269,802757,822rBMPHLouqFXXMgNIhGTqVDHGAsCbGzEmOWSDGxBXmbKbrEI
19700228-042416,FIN,1970,1,1970-01-01,1970-02-28,7621526670.43,4583999112.11,6.62,5.94,0.60,473416104.26,42738637942.75,2628675586.42,692571056,772311,1080000000176
19700228-074808,FIN,1970,1,1970-01-01,1970-02-28,5726503982.93,3346754334.70,5.64,5.03,0.58,519770662.88,785101801699.17,6079502461.20,593580827,665147,955XcxyxkqjaesCOVlDpRLKOSaaUSDCxuJjG
19700228-100821,FIN,1970,1,1970-01-01,1970-02-28,5958084030.20,891702384.07,8.03,7.01,0.15,240572454.30,534392567032.97,2503379046.39,111066801,127160,0440000000170
