19800106-023138,FIN,1980,1,1980-01-01,1980-01-06,5920657444.55,1086106844.98,5.49,5.10,0.18,40992671.68,277206685321.46,8987335784.73,197921856,213127,5140000000183
19800106-062006,FIN,1980,1,1980-01-01,1980-01-06,5423433882.85,1622589078.50,22.89,20.81,0.30,376683514.56,623770167466.32,9329510894.28,70899906,77958,267qNBRLBcNHRMNCOGgoLutSmLjluU
19800106-070519,FIN,1980,1,1980-01-01,1980-01-06,3675408376.76,2026715818.77,5.56,4.87,0.55,425328899.64,122361996607.45,1487111855.66,364317313,416029,6410000000554
19800106-114736,FIN,1980,1,1980-01-01,1980-01-06,203202520.45,25313814.05,0.07,0.06,0.12,662658820.66,284560840246.53,5021955362.04,355832845,426299,9420000000355
19800106-135117,FIN,1980,1,1980-01-01,1980-01-06,1721872413.89,688698834.47,2.89,2.47,0.40,73016748.23,788365741606.62,4756411596.14,238262563,279072,736eMeEGklgXHxDbHmSKMgdNjtvbmqrnPkesDKCAFGtvoUrQw
19800106-154112,FIN,1980,1,1980-01-01,1980-01-06,8709654108.84,2981186020.70,4.16,4.01,0.34,741689414.99,398036657744.76,3941169722.32,717156012,744024,3960000000466
19800106-173447,FIN,1980,1,1980-01-01,1980-01-06,9312674767.34,4879543533.54,11.13,10.87,0.52,598097938.06,644568373394.05,7875261864.06,438351800,449068,269tYUELPJWFzDOmlWEUA
19800107-011055,FIN,1980,1,1980-01-01,1980-01-07,2620595917.63,500641668.32,0.55,0.55,0.19,540726478.82,957238896548.44,5209537885.41,907022038,912600,5480000000249
19800107-065402,FIN,1980,1,1980-01-01,1980-01-07,6560411741.31,93965315.05,0.39,0.34,0.01,57422019.76,10100878117.79,6828806056.43,243096618,279193,1950000000022
19800107-124930,FIN,1980,1,1980-01-01,1980-01-07,3195443680.70,498572523.09,0.64,0.57,0.16,271022642.48,476829742413.84,8485874147.80,780981350,878823,176bseJRGaTGIHSaYgCZtfmRPisOlGIFuOghBdrGQNBHUPXJBB
19800107-154613,FIN,1980,1,1980-01-01,1980-01-07,7584042090.29,3098716164.36,12.88,10.81,0.41,693342128.95,813339081947.97,1723812394.26,240600494,286603,9770000000555
19800107-170800,FIN,1980,1,1980-01-01,1980-01-07,7186150752.67,1517493261.51,2.78,2.34,0.21,870784334.60,893964953949.15,999824904.55,546402666,648672,9980000000429
19800107-185352,FIN,1980,1,1980-01-01,1980-01-07,3703529332.73,1287935129.93,2.89,2.85,0.35,208181498.23,143214030174.87,619494681.62,445303858,451859,209pArpWSNsgNKTOPAFFXMA
19800107-231558,FIN,1980,1,1980-01-01,1980-01-07,7506203249.79,501299008.09,0.57,0.48,0.07,24804803.05,296505393247.76,512564900.59,886527862,1047760,436QZoKTiXLKvPjulUWXMCUtVfATzbC
19800108-011341,FIN,1980,1,1980-01-01,1980-01-08,1034605640.61,270007477.79,0.82,0.76,0.26,662608279.32,885249251373.61,4138314963.78,329262805,355156,4410000000418
19800108-064022,FIN,1980,1,1980-01-01,1980-01-08,1596366598.78,575538299.93,1.44,1.25,0.36,711962793.79,500852378984.39,9122843181.83,399137831,459135,0830000000142
19800108-065906,FIN,1980,1,1980-01-01,1980-01-08,4913827259.65,630716893.76,0.80,0.70,0.13,797812506.07,329448648734.23,9337871379.86,785981444,905183,4920000000525
19800108-121219,FIN,1980,1,1980-01-01,1980-01-08,1790350448.66,76290420.71,0.26,0.25,0.04,883440686.54,296034305921.40,6210020.55,295551027,302071,994BvhtIYLKwSFVFgnsTkUZnIpBxtfPFEEeEcMLBFYLtOxBVxdDDIhwS
19800108-171900,FIN,1980,1,1980-01-01,1980-01-08,6767123889.11,831402589.59,5.50,4.88,0.12,848533285.69,637908027311.95,8425837354.90,151274353,170482,0090000000428
19800108-212821,FIN,1980,1,1980-01-01,1980-01-08,4068999404.27,1677677855.94,1.76,1.56,0.41,746915182.08,813234112540.54,6528882532.69,953262451,1075616,251RLlLwSLbWBiPgpevBBGJONOMFBUYgoJBHUVmKTCeabxSunlkCdrTktX
19800109-043116,FIN,1980,1,1980-01-01,1980-01-09,7904204566.95,4121293431.16,11.80,10.53,0.52,378936444.22,709805729086.06,5620486720.17,349128324,391275,901mNWhQHKVFWfStuKBAPSGvKaMzRhP
19800109-055302,FIN,1980,1,1980-01-01,1980-01-09,4779748233.38,1302792458.12,7.05,6.57,0.27,737349236.21,131921777920.77,361208845.15,184846539,198240,7400000000074
19800109-100323,FIN,1980,1,1980-01-01,1980-01-09,3023147168.08,1176237638.91,4.06,3.75,0.39,866956349.76,501646556366.10,7102053849.91,289549801,314045,063CVRXvUkWOxdMcWRMhABiVpiKwSnFEzHzbbeQ
19800109-124026,FIN,1980,1,1980-01-01,1980-01-09,1152171277.78,172095915.79,48.96,48.11,0.15,706817818.76,802001431753.42,4726769800.28,3515118,3577,479SSJOBDXDRsHzABekVNkjWVKgMlVw
19800109-192131,FIN,1980,1,1980-01-01,1980-01-09,7243580017.35,1442580376.43,3.48,3.36,0.20,822243469.21,63843999706.99,5989296575.00,415055357,428899,0380000000279
19800109-223432,FIN,1980,1,1980-01-01,1980-01-09,2478495653.07,18394679.19,0.08,0.08,0.01,117748184.08,105878614063.38,7803945033.61,222561527,224981,388WNuswNUGUsKQhaVzJUvPDSnvEKEoNZTLpQ
19800110-045818,FIN,1980,1,1980-01-01,1980-01-10,336854202.10,235464870.69,8.60,7.57,0.70,129565726.66,612088866552.47,9453807041.34,27387693,31112,5120000000499
19800110-054810,FIN,1980,1,1980-01-01,1980-01-10,1217774355.42,343221844.31,0.53,0.52,0.28,721510843.87,317941603230.98,1184984984.09,645991060,660343,3520000000232
19800110-123533,FIN,1980,1,1980-01-01,1980-01-10,6917395252.99,3625558866.25,22.00,19.48,0.52,401733126.21,366246123778.50,3509754280.62,164793213,186079,805qwFyLTemnWGRFzRZsGNoHgJuSPpmsRcwHZYcPQgFxcBTUoFseGvBSJt
19800110-164248,FIN,1980,1,1980-01-01,1980-01-10,343269376.58,223402293.94,0.73,0.62,0.65,876244384.33,314787844386.44,4397195685.82,307659644,362494,3730000000357
19800111-003311,FIN,1980,1,1980-01-01,1980-01-11,5284933474.03,1678679191.09,2.99,2.54,0.32,376700532.86,51852318148.20,168042414.22,561624729,659998,953HEGOhdnxjYISpGXhRRUQahEU
19800111-055644,FIN,1980,1,1980-01-01,1980-01-11,5243202885.23,1326745376.77,4.41,3.74,0.25,397927510.95,303484831792.31,4262974273.35,300677334,355075,340hLVgKYfIAzFOLUtDEVziLsKZDBUvAfdYDovfLNhVCUwSfIDPgAjrqNO
19800111-065152,FIN,1980,1,1980-01-01,1980-01-11,7346433426.75,5013013681.69,6.27,6.23,0.68,250655203.09,86462968566.42,8575941464.36,799936389,804729,2170000000226
19800111-103832,FIN,1980,1,1980-01-01,1980-01-11,7465763164.63,767389696.46,0.83,0.74,0.10,369348397.28,496946768589.69,1715607942.80,923263032,1043310,817cRDTyWCuTZTRxXCApmHGnQVOBbAndHTDiHP
19800111-145827,FIN,1980,1,1980-01-01,1980-01-11,8797520713.01,3120871032.13,52.39,52.00,0.35,121890643.92,386664246242.90,9034633327.44,59572683,60015,0510000000515
19800111-200250,FIN,1980,1,1980-01-01,1980-01-11,9163450719.87,4334739039.91,4.55,4.43,0.47,461922817.65,524359970888.89,6367308816.18,952406703,977916,3910000000430
19800112-005944,FIN,1980,1,1980-01-01,1980-01-12,5253191034.26,199071086.82,0.26,0.23,0.04,537048829.96,892177371058.73,8830877635.35,760115040,868118,942fSKZtYidUmdFNCVUbIpLsUJfWaXWMdMCRQmEoYqkibwHroQdFTLDdKWs
19800112-082336,FIN,1980,1,1980-01-01,1980-01-12,7296430123.86,4613668770.30,7.35,6.41,0.63,724221888.75,174061387238.14,3490770140.38,627443816,720054,4960000000426
19800112-102020,FIN,1980,1,1980-01-01,1980-01-12,6569157714.68,4591933786.44,7.61,6.91,0.70,447785090.36,196326414961.45,2636978850.72,603508927,664992,6790000000332
19800112-114106,FIN,1980,1,1980-01-01,1980-01-12,9306190611.99,6124104147.10,7.33,6.24,0.66,486018997.18,204696882417.28,4839084285.46,836024959,982113,9910000000144
19800112-145429,FIN,1980,1,1980-01-01,1980-01-12,1319216294.31,446103573.63,0.53,0.44,0.34,234247306.71,230053758253.23,8382975516.38,840382272,1006495,1480000000494
19800112-180640,FIN,1980,1,1980-01-01,1980-01-12,9187802460.82,1301392470.54,1.50,1.45,0.14,782619522.80,533428761417.54,1928574572.51,868666147,900427,3080000000076
19800112-185700,FIN,1980,1,1980-01-01,1980-01-12,3541956296.56,2194740607.25,3.57,3.16,0.62,606243574.58,845338322613.95,3051802447.54,615460794,695510,0740000000362
19800112-212639,FIN,1980,1,1980-01-01,1980-01-12,6194103317.18,914914512.06,1.49,1.25,0.15,466580882.36,327790898708.62,156441456.66,614135627,732032,6600000000422
19800112-232733,FIN,1980,1,1980-01-01,1980-01-12,7881259116.24,460600000.71,0.63,0.54,0.06,951327503.79,328837236124.45,9197618757.41,731901730,860206,365pmVFtISJNicSLMLBUTybzczhOfHObPpMYpBqjAaxrDHJ
19800113-051436,FIN,1980,1,1980-01-01,1980-01-13,1099673585.46,565593387.28,1.03,0.95,0.51,46401871.34,442983796323.88,8687862612.49,547282722,598470,8780000000376
19800113-083618,FIN,1980,1,1980-01-01,1980-01-13,5721860095.35,3370467505.27,5.29,5.04,0.59,216417266.81,98335976577.06,3124171645.70,636946450,668496,991XRRaoTGVkESYUzgHljeXSSJwJXOeXA
19800113-132729,FIN,1980,1,1980-01-01,1980-01-13,4872748510.77,2465030171.93,4.24,3.96,0.51,992107080.36,583762336733.72,8389001679.34,581018601,622814,130EdVOoIABMVWJCytMilQTUSsAP
19800113-153217,FIN,1980,1,1980-01-01,1980-01-13,7320427623.49,1799288327.58,2.16,1.88,0.25,633420585.43,98012345936.02,2290201710.57,831139714,954579,114caOaabgKJQaXSZiUGJIHBtXLntUfKAkQvMDyj
19800113-191758,FIN,1980,1,1980-01-01,1980-01-13,5361579726.84,2440355304.10,14.45,13.37,0.46,833576586.84,484483036459.33,6220190176.43,168871192,182534,8180000000507
19800113-221511,FIN,1980,1,1980-01-01,1980-01-13,5001861611.99,37856681.42,0.08,0.07,0.01,984176247.25,32224613260.40,5775510664.72,459929242,545385,9860000000213
19800114-004606,FIN,1980,1,1980-01-01,1980-01-14,9892957762.01,5495117916.88,6.37,6.00,0.56,357394271.19,244224854941.78,5534320828.94,863118630,915649,7650000000308
19800114-064805,FIN,1980,1,1980-01-01,1980-01-14,4388891795.05,2630152333.05,3.42,3.33,0.60,970767355.91,360911694782.58,7501822070.67,768200056,789448,868lTLwfiXDPnUuSnGQOAVXGRUBQWxrWlWno
19800114-112529,FIN,1980,1,1980-01-01,1980-01-14,7397980417.79,3207358342.85,7.18,6.23,0.43,991121114.67,913191350918.26,2480000612.64,446968638,515211,9170000000274
19800114-121800,FIN,1980,1,1980-01-01,1980-01-14,1009314950.66,649405630.90,3.42,3.02,0.64,125500587.41,848210221669.98,6494396616.65,189789436,215128,341sRWWIhWVTcdKuZKNfeibPUSU
19800114-150618,FIN,1980,1,1980-01-01,1980-01-14,6610035412.15,4473722193.82,10.96,9.65,0.68,334036711.87,792375508834.56,4777581595.98,408094367,463764,101HQSomNnImHMmdRDYNPNRfwVyMKUAVMlSvTbZnNezGMUJSTdgdELs
19800114-190938,FIN,1980,1,1980-01-01,1980-01-14,9434129459.65,3152739954.60,4.93,4.88,0.33,185174499.45,20135444271.34,1597798852.44,639784363,645955,477BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS
19800115-022408,FIN,1980,1,1980-01-01,1980-01-15,3888123683.85,2404963838.40,4.99,4.96,0.62,944272775.76,802344740350.41,3887612593.64,481883644,485140,9330000000309
19800115-091100,FIN,1980,1,1980-01-01,1980-01-15,5510426906.95,2687201453.60,2.95,2.59,0.49,669802004.44,677988313582.84,2273224730.30,911369197,1037398,394HTVgzOLbcXLlFrFJcvEFRXR
19800115-111533,FIN,1980,1,1980-01-01,1980-01-15,4408043652.21,1213673701.68,1.36,1.16,0.28,817631150.97,619602266326.91,6079084640.55,891075670,1046160,3270000000516
19800115-182920,FIN,1980,1,1980-01-01,1980-01-15,3625849943.39,104785997.42,0.14,0.12,0.03,943414694.66,707401799791.98,2239964741.41,755809470,887074,0790000000060
19800115-190545,FIN,1980,1,1980-01-01,1980-01-15,571660766.69,342314837.68,5.04,4.79,0.60,267259950.51,28204270147.47,3634160029.81,67915366,71491,602yRflLhHvroMJBNHcMIDiQuHspAHUTFVE
19800116-010331,FIN,1980,1,1980-01-01,1980-01-16,5284432847.67,2479052265.58,2.92,2.88,0.47,448942757.55,407580038402.12,7499753990.65,848721340,860654,385FQCxtQRoMnVlnjwEERVRrjOJDAIyWTEKGCbBNsvTNBMQXXA
19800116-045632,FIN,1980,1,1980-01-01,1980-01-16,387553085.28,233597608.11,0.72,0.63,0.60,544186683.70,1275612354.58,8842495722.16,324195285,371988,269aoTgMQQOVPapOXWxUW
19800116-085057,FIN,1980,1,1980-01-01,1980-01-16,8653401763.73,1187184974.27,5.22,5.08,0.14,761638363.14,439455319257.60,1009055093.17,227622189,233540,7900000000326
19800116-160135,FIN,1980,1,1980-01-01,1980-01-16,3889151683.96,529032450.03,1.05,1.03,0.14,733777070.69,612117372782.17,5108027616.80,505164121,511386,0760000000178
19800116-195700,FIN,1980,1,1980-01-01,1980-01-16,4820354975.04,1445670869.65,1.71,1.70,0.30,556429212.25,418765100424.11,2254076119.06,846634042,849452,7080000000527
19800116-225334,FIN,1980,1,1980-01-01,1980-01-16,4505140124.24,2338913918.14,2.45,2.25,0.52,789337134.25,348761893671.49,8378114848.04,953826313,1041754,8100000000533
19800116-233317,FIN,1980,1,1980-01-01,1980-01-16,1205292031.80,539273677.80,1.35,1.18,0.45,869994367.60,456926017335.49,1179845062.02,400913234,457907,0350000000050
19800117-071431,FIN,1980,1,1980-01-01,1980-01-17,6584960965.98,1930535388.25,5.33,4.95,0.29,579928204.30,248296159022.84,1040981068.44,362206689,390049,0430000000358
19800117-135030,FIN,1980,1,1980-01-01,1980-01-17,2570877570.65,1485113006.44,1.91,1.65,0.58,263260336.42,302289687742.05,8068529631.94,778334196,902285,678AYrIhMoBIgUBkRdxKABPjIIShjxFyaWTAsK
19800117-184055,FIN,1980,1,1980-01-01,1980-01-17,1202220522.45,328000854.96,1.14,1.03,0.27,242595076.05,379728904250.35,2111925621.43,286901006,318837,1670000000124
19800117-190010,FIN,1980,1,1980-01-01,1980-01-17,7801699720.15,696540299.00,1.16,1.03,0.09,989208970.25,822810406730.15,7476115846.19,602248994,679124,1890000000486
19800118-024044,FIN,1980,1,1980-01-01,1980-01-18,2477991299.13,1079489788.87,1.93,1.82,0.44,693094274.36,233687987706.08,6285222089.56,558167078,593200,1020000000436
19800118-052820,FIN,1980,1,1980-01-01,1980-01-18,2385140478.44,1494897470.11,3.48,3.27,0.63,424278449.72,80270781516.36,8405184747.67,429049621,456627,2900000000298
19800118-091444,FIN,1980,1,1980-01-01,1980-01-18,5636341949.73,2843200331.30,6.80,6.00,0.50,703738973.17,923952242957.29,3615728971.78,418027105,474070,6700000000242
19800118-101900,FIN,1980,1,1980-01-01,1980-01-18,951007084.60,49577472.33,0.05,0.05,0.05,932550700.13,456064971191.94,5415691267.36,915141948,1052226,531MCUMedIwKXKWmxZtjKLGmNhZVZwXLheDyjZaNegMuWB
19800118-163920,FIN,1980,1,1980-01-01,1980-01-18,3937899476.15,1167604332.30,2.42,2.37,0.30,595729189.01,609860568694.79,3572727911.16,482014594,491962,2180000000435
19800118-172218,FIN,1980,1,1980-01-01,1980-01-18,1213855056.39,503639126.03,1.88,1.67,0.41,492839401.64,394223671291.88,6185879608.22,267691733,301366,5260000000063
19800119-003935,FIN,1980,1,1980-01-01,1980-01-19,2441492965.44,854780210.08,1.28,1.08,0.35,649358563.58,335714402008.46,1596816898.92,669902819,793581,314GZYLRjrimaTBIzBBifAOowqfEgITGEQXq
19800119-040134,FIN,1980,1,1980-01-01,1980-01-19,365207198.96,15300558.62,0.16,0.14,0.04,63010260.20,856174304980.64,3761973201.94,96467051,111216,3420000000582
19800119-101713,FIN,1980,1,1980-01-01,1980-01-19,4869129381.95,134993736.90,0.16,0.13,0.03,250047169.07,32497569204.27,2622631143.37,869006140,1004906,8750000000220
19800119-150920,FIN,1980,1,1980-01-01,1980-01-19,5620635426.68,3800065364.36,20.01,17.73,0.68,704500193.83,868968145715.69,5827855260.99,189879909,214309,4650000000117
19800119-203232,FIN,1980,1,1980-01-01,1980-01-19,7358652272.44,4812569444.77,7.99,7.75,0.65,302865111.93,241475339698.21,3652147813.76,602123839,621109,664rvAVWdPVTunQSZzOYjDYsGwWMYXjBJVnLeRwbiMTRnNBlj
19800119-204713,FIN,1980,1,1980-01-01,1980-01-19,8201303169.83,1462120968.16,1.98,1.65,0.18,225016206.63,823471461359.89,4051092217.02,739712757,884683,788KmmVMAnFFPQmIEPRJFeYqLOdwxWQuDObsQcTKGNrrp
19800119-215430,FIN,1980,1,1980-01-01,1980-01-19,3722446110.24,2182415770.03,5.27,4.57,0.59,584772645.62,99943355734.47,6185374274.67,414031107,477320,5560000000108
19800120-050203,FIN,1980,1,1980-01-01,1980-01-20,9794872905.35,424173548.34,1.16,1.00,0.04,728399253.91,874583471223.10,8852170126.93,364224803,423631,687ClBMvNXnYjFRFDtsLIpJACDcmiFxDNhCRnFZyH
19800120-064330,FIN,1980,1,1980-01-01,1980-01-20,2698031994.29,244096835.59,0.25,0.21,0.09,447327156.17,240951276892.39,1294257501.44,972757897,1165437,6550000000373
19800120-121127,FIN,1980,1,1980-01-01,1980-01-20,796837675.75,461742455.97,0.88,0.87,0.58,667735135.12,880076882721.19,926960773.19,524091544,530715,3190000000122
19800120-140441,FIN,1980,1,1980-01-01,1980-01-20,7832271169.50,858779966.21,1.82,1.63,0.11,405054266.38,397022503350.35,4804011778.07,472627203,528476,204CKqQGzXcNXMPWzzEAqHxSpCdCwJEirgSInSJOMkfzMBleWwhgbxmoVEVY
19800120-193457,FIN,1980,1,1980-01-01,1980-01-20,3626160899.98,1222549289.46,7.04,6.60,0.34,649746775.17,395037178963.49,4145629655.33,173694600,185223,0520000000132
19800120-211743,FIN,1980,1,1980-01-01,1980-01-20,1855138778.22,661850285.78,2.71,2.32,0.36,835407884.28,865567494309.23,8625509381.89,244261584,285748,336eezYHLVGTnzwQXHAOrKazMfL
19800120-222742,FIN,1980,1,1980-01-01,1980-01-20,7843234238.69,4131261312.08,14.99,13.18,0.53,980550106.36,351063740954.84,9035316901.50,275525761,313531,0770000000104
19800120-234001,FIN,1980,1,1980-01-01,1980-01-20,618309956.80,121754873.83,0.35,0.31,0.20,667229426.88,474140107877.69,5721545910.66,349464738,391606,149rpRyBnAoICxXyRTjaPD
19800121-040236,FIN,1980,1,1980-01-01,1980-01-21,334069450.64,121195130.95,0.28,0.26,0.36,582379076.16,373585103309.49,4788431419.36,429743573,464478,0750000000410
19800121-083102,FIN,1980,1,1980-01-01,1980-01-21,1485777637.31,391520731.85,0.73,0.61,0.26,104402927.57,137559020017.74,609796337.37,534521199,641036,702RUtEGTjOGJekANVyidbEcwjCIscmlNDUFUFFrWSFKHHgjwWDjrzrIXaRN
19800121-102704,FIN,1980,1,1980-01-01,1980-01-21,7878267833.44,3051697684.56,4.22,3.99,0.39,928231775.96,831169960197.70,5155764448.46,722988596,765552,5440000000012
19800121-123027,FIN,1980,1,1980-01-01,1980-01-21,6667083143.89,2613814732.58,6.58,5.74,0.39,674674057.96,49801475683.47,8689009699.72,397210001,455639,3020000000046
19800121-151044,FIN,1980,1,1980-01-01,1980-01-21,7251619253.45,2032461788.32,2.32,2.01,0.28,575731649.13,344388621352.23,746570013.50,875926655,1010159,9360000000185
19800121-225112,FIN,1980,1,1980-01-01,1980-01-21,4696947937.97,456003756.36,1.08,0.95,0.10,752259921.72,580267440296.55,1013606886.39,421271849,481097,8840000000006
19800122-024442,FIN,1980,1,1980-01-01,1980-01-22,2934215607.33,534831608.65,0.95,0.83,0.18,878095929.84,569222337610.41,4416124188.24,560911785,643391,8120000000005
19800122-035145,FIN,1980,1,1980-01-01,1980-01-22,1815859263.54,33254393.64,0.03,0.03,0.02,641574470.29,851393621882.44,9572542982.71,990199437,1005660,541OnvOwiVZXgIReEEmKJUSnXcnThQEHWzos
19800122-105050,FIN,1980,1,1980-01-01,1980-01-22,8479990315.91,4107319125.15,8.78,7.81,0.48,736929303.45,745874851565.06,8854269404.36,467848655,526141,122RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZW
19800122-114736,FIN,1980,1,1980-01-01,1980-01-22,1677214040.72,777437583.99,1.57,1.50,0.46,966278444.15,255134466019.18,2757089831.19,495147067,516735,4920000000131
19800122-193817,FIN,1980,1,1980-01-01,1980-01-22,1468409039.00,574968929.91,1.36,1.32,0.39,470112695.57,697674242929.42,5612462475.58,421609355,435707,082JaBRAUCPDCLITNXXrADVCSIopfxogeRFkYFvBVlr
