19830403-203725,FIN,1983,2,1983-04-01,1983-04-03,8524565495.10,5682590821.56,9.90,8.54,0.67,547297551.60,84119733662.56,518548009.74,574174470,665687,614ZvIOBtNMqfPNYLGCPfIOxqbzAgfmAaOFQQuKSBJWYWiHJziWNGQXMObQ
19830403-221448,FIN,1983,2,1983-04-01,1983-04-03,652186153.80,288686582.35,3.58,3.07,0.44,105983005.01,304036473152.92,8891881334.94,80584676,93995,925hDncBMnJGTJJpRANH
19830404-044117,FIN,1983,2,1983-04-01,1983-04-04,3025967898.27,1674505264.01,2.28,2.25,0.55,418855847.96,360078008830.41,564666413.91,735691954,744383,6240000000330
19830404-065902,FIN,1983,2,1983-04-01,1983-04-04,9875373956.48,2394186899.52,8.86,8.46,0.24,672243767.60,879838235532.72,8119054365.64,270229250,282912,8800000000035
19830404-100215,FIN,1983,2,1983-04-01,1983-04-04,6939414546.49,845380523.84,1.43,1.28,0.12,429291655.81,801927019334.63,8057573784.13,591563459,662565,2910000000528
19830404-122804,FIN,1983,2,1983-04-01,1983-04-04,3423973541.14,654752646.82,1.34,1.15,0.19,531477239.79,147368132015.34,3591125720.66,487648215,568643,555WdMLSShTWMSjGnzJGcANLThOWRoeveGhIRasLWaagwQJgdEQZJUwQjGtC
19830404-152556,FIN,1983,2,1983-04-01,1983-04-04,4753682015.84,1199053349.88,73.28,70.34,0.25,788648144.33,427241315632.36,8235488531.06,16362430,17046,4420000000628
19830404-212021,FIN,1983,2,1983-04-01,1983-04-04,5156291173.09,3278416082.94,4.45,3.91,0.64,636646963.63,262467279728.87,9532333363.30,737060436,837801,747ovbmrWEHREOIPHcgqaDXnAWdTBjHcrQyeLXMxpMmjfKmBMJtQGeE
19830404-230409,FIN,1983,2,1983-04-01,1983-04-04,7608325565.15,196064978.81,0.26,0.24,0.03,379149492.92,390512224363.21,1698601688.44,765821627,801947,147yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG
19830405-004525,FIN,1983,2,1983-04-01,1983-04-05,3782655637.34,603542647.96,0.66,0.61,0.16,232462403.49,391027813057.31,2623028750.13,919781905,992220,416qNiTaifXkCYIMerIPWjQOUJQOrpXZUVLYpDp
19830405-035304,FIN,1983,2,1983-04-01,1983-04-05,9132925072.86,2159385940.30,8.95,8.36,0.24,280736255.49,217175347322.28,4165031473.82,241290734,258428,636kHIhVBuZKYfwldflfDGtBOdpRHjEInonQzrJ
19830405-100038,FIN,1983,2,1983-04-01,1983-04-05,8611457208.02,3417799849.35,7.79,6.73,0.40,452664617.04,226487204939.64,8520020245.23,439001428,508149,891RSzlhPYSVrmoXWCnFptZzNCnWiO
19830405-151403,FIN,1983,2,1983-04-01,1983-04-05,9984493653.52,3463702301.17,9.17,7.93,0.35,382342481.12,846106474039.80,7620526999.36,377630332,436558,003APFGGKwGWpknVSryuSjfSQJ
19830405-183622,FIN,1983,2,1983-04-01,1983-04-05,9165479628.21,2923145690.93,33.37,29.57,0.32,614210148.85,21319367457.48,555183205.43,87588772,98844,651eezYHLVGTnzwQXHAOrKazMfL
19830406-005747,FIN,1983,2,1983-04-01,1983-04-06,1542631504.46,844032084.12,1.06,0.98,0.55,106414845.96,173894955630.90,2529710317.83,799396820,861645,2720000000379
19830406-070748,FIN,1983,2,1983-04-01,1983-04-06,6116142590.76,2111236998.39,5.32,4.74,0.35,904727314.67,706231522719.69,4096981209.11,396828314,445791,9170000000135
19830406-071937,FIN,1983,2,1983-04-01,1983-04-06,5900406185.44,3375164657.19,9.68,9.19,0.57,580458770.89,946065401850.28,2216472116.74,348546298,367280,5810000000673
19830406-113332,FIN,1983,2,1983-04-01,1983-04-06,3073817442.80,1686001830.32,2.44,2.35,0.55,572332495.28,826751384151.58,5925810437.24,690454278,717952,353AvCbuYoNHzndoNzQcpmWOtTFhPTPHG
19830406-131314,FIN,1983,2,1983-04-01,1983-04-06,6251502265.96,2864137754.31,5.77,5.74,0.46,749805762.24,977008942975.45,7266567001.75,496390109,498840,2860000000131
19830406-160608,FIN,1983,2,1983-04-01,1983-04-06,9659103792.98,1697437448.91,5.22,4.99,0.18,817595396.82,385246382736.26,1611880840.01,325227201,340309,235fLwaKJvVSwmuhPM
19830406-183345,FIN,1983,2,1983-04-01,1983-04-06,5083945444.74,3055382904.77,13.12,11.87,0.60,587073139.74,516836651992.07,4461608646.02,232863927,257354,0360000000650
19830406-190421,FIN,1983,2,1983-04-01,1983-04-06,3351795376.94,1176944537.75,1.43,1.40,0.35,904192454.32,673511816333.73,809009100.98,824290582,842188,874TGCJKTzuEdhxAvEJ
19830406-224726,FIN,1983,2,1983-04-01,1983-04-06,5704885329.38,3377856798.46,15.00,13.99,0.59,234596142.59,900533206443.65,6902566530.44,225202857,241425,087OQrOAucqBZdHWTvrsGTQqDUAJesbyHxtJHEzCHKBOOQPPk
19830407-045738,FIN,1983,2,1983-04-01,1983-04-07,7096915800.74,4471506592.11,141.50,134.23,0.63,677490226.80,752575317793.99,4121425785.27,31601467,33312,368PbAOEzbRKTmFfnQSsBfpbTVUXNnIVaAsgTLLtDZskJYyEyPONNPK
19830407-052416,FIN,1983,2,1983-04-01,1983-04-07,2141897584.83,1473099215.72,3.76,3.67,0.69,984983479.93,299223245187.07,2353545155.91,392224344,401073,151SHuHLFwNwXBOULlQFbWKYVBrKPnFoRtjcMFSgqzBsfWO
19830407-110301,FIN,1983,2,1983-04-01,1983-04-07,5552746851.49,1958465295.61,6.40,5.52,0.35,55360113.48,795835522342.20,8488996101.55,306040334,354651,4170000000156
19830407-131508,FIN,1983,2,1983-04-01,1983-04-07,2464641533.19,1237665892.69,1.68,1.60,0.50,28591070.85,51835266386.16,7531967030.08,738816137,771971,3310000000073
19830407-162608,FIN,1983,2,1983-04-01,1983-04-07,9881181559.77,5401058201.57,23.79,23.46,0.55,706940432.54,940702968965.28,6255017429.20,226985851,230248,6110000000513
19830407-163923,FIN,1983,2,1983-04-01,1983-04-07,1023925238.34,481673927.38,0.76,0.74,0.47,192793789.05,924342856954.59,3713534590.16,634055283,650884,547KJhQqvrlpQBidNaiKSbeNNikTGFNyqfAokZNpWiMnQ
19830407-201411,FIN,1983,2,1983-04-01,1983-04-07,8523759714.72,129696972.21,0.18,0.18,0.02,107825536.94,972788012323.36,8514355185.32,707385196,712363,7230000000461
19830408-011740,FIN,1983,2,1983-04-01,1983-04-08,1936800573.20,1183652913.63,1.35,1.30,0.61,312647574.17,185480567770.92,2534640417.41,875493096,907144,861pQHkvrTEQZFMdYuerUGbNzFHvDhVZLEtKnRHHsmKVVmiibhW
19830408-043421,FIN,1983,2,1983-04-01,1983-04-08,8148834705.16,2800196318.49,2.83,2.73,0.34,450527073.98,159685444029.09,3792575611.71,989853895,1026421,4610000000589
19830408-071447,FIN,1983,2,1983-04-01,1983-04-08,3131057444.10,102670527.54,0.19,0.18,0.03,684293029.58,887230697990.18,8276203478.98,541341302,581266,852BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS
19830408-125716,FIN,1983,2,1983-04-01,1983-04-08,8019177830.03,2985946351.99,6.27,5.48,0.37,741855254.52,661986694242.11,1360045750.90,476250418,544924,0840000000629
19830408-160255,FIN,1983,2,1983-04-01,1983-04-08,6498343972.98,3489488745.18,3.63,3.37,0.54,902337195.72,391448412094.86,733717425.58,962355546,1035552,443EOMpasJigJVvYQGKVcDPddEniaOUaTojpCAmYQrUeZJEGo
19830408-191817,FIN,1983,2,1983-04-01,1983-04-08,3392562705.01,2142120287.69,15.66,14.83,0.63,692481665.04,78843869511.14,7831277434.25,136751273,144420,6760000000609
19830408-194721,FIN,1983,2,1983-04-01,1983-04-08,2711934964.92,1815528402.27,4.30,4.16,0.67,213963703.11,360993286691.12,7227104883.06,422688430,436154,423sggfQcRHmezFCELPYaHDHoMDPPUFZNuCGrpFKEsHvsDaUxzLWMelgkpy
19830408-225942,FIN,1983,2,1983-04-01,1983-04-08,633208704.72,265384840.05,0.68,0.62,0.42,526919521.23,588394171020.83,8351303058.07,388265424,429550,909MrxFIVkmRCIMAQEWpuayvLjzujLdHHiKrEQtmHCVfKnFjOlDh
19830409-041232,FIN,1983,2,1983-04-01,1983-04-09,5630680386.78,225015526.24,0.27,0.25,0.04,517538395.33,27588847991.18,8663630228.07,843131314,911176,2090000000401
19830409-100548,FIN,1983,2,1983-04-01,1983-04-09,3743769244.26,1785255427.76,5.93,5.52,0.48,842192013.97,178495536480.51,4293810375.78,300879178,323262,831tWwKapCDGKDqBvwDJQvKfXxUMzFDUXQBf
19830409-155014,FIN,1983,2,1983-04-01,1983-04-09,9867825348.71,3483987649.45,5.14,4.59,0.35,726150559.93,701480053365.53,5674232147.79,678126688,758659,493WKsiFLaOhtQDsGTOvHsKMdUKikkpRqmUgjrNZrKW
19830409-185611,FIN,1983,2,1983-04-01,1983-04-09,4674364646.06,1363137072.48,1.73,1.62,0.29,486590147.77,986618337037.65,623553357.90,787054433,843892,4640000000121
19830409-222808,FIN,1983,2,1983-04-01,1983-04-09,7487787601.61,1675720475.02,1.81,1.58,0.22,445901501.80,497509122852.08,3464395676.25,926887715,1057609,1030000000252
19830410-032330,FIN,1983,2,1983-04-01,1983-04-10,1089608335.98,375606689.03,0.44,0.40,0.34,610711118.38,118754970304.61,5501824038.67,862821905,944315,8780000000115
19830410-034509,FIN,1983,2,1983-04-01,1983-04-10,9573676352.76,3681035859.24,5.17,4.83,0.38,322087919.44,177924082398.07,1067380268.49,711402673,761927,1920000000111
19830410-090909,FIN,1983,2,1983-04-01,1983-04-10,7710373675.03,1400457562.85,23.91,22.93,0.18,56813682.61,977975760611.07,5339939986.19,58579145,61081,6760000000501
19830410-103023,FIN,1983,2,1983-04-01,1983-04-10,1409110582.72,366219757.55,0.38,0.35,0.26,698643145.41,578135027782.29,957265102.13,955808983,1034465,579pCpCzKjHcYqVffAhFtKrpRMJCHZR
19830410-150309,FIN,1983,2,1983-04-01,1983-04-10,1878444831.81,783699807.61,1.64,1.51,0.42,827631377.45,943541257632.46,3094788186.87,478256002,517314,8020000000600
19830410-175113,FIN,1983,2,1983-04-01,1983-04-10,6498315463.45,2631386970.75,10.10,9.36,0.40,703854117.65,977303419897.30,8150323121.04,260633560,281060,4550000000129
19830410-185645,FIN,1983,2,1983-04-01,1983-04-10,2798256041.41,1596206415.30,1.62,1.39,0.57,423287475.70,405680584138.00,2218188702.83,983513117,1147805,374OFXkAvOWFaQBaCLYRJPSSOulUwBYSzhS
19830410-223925,FIN,1983,2,1983-04-01,1983-04-10,8947866143.79,581569987.83,1.50,1.28,0.06,741968629.17,947630605754.05,2428674453.81,388077544,453072,4790000000383
19830411-000832,FIN,1983,2,1983-04-01,1983-04-11,1439799135.73,637094333.07,1.14,0.99,0.44,270158001.15,763052888188.38,7085126253.16,557776519,646437,4350000000101
19830411-053057,FIN,1983,2,1983-04-01,1983-04-11,1324170264.90,451827710.67,2.89,2.43,0.34,991202918.20,495174001224.95,935426073.83,156186507,186315,5160000000534
19830411-093436,FIN,1983,2,1983-04-01,1983-04-11,8994754803.70,5402751767.32,1193.34,1020.11,0.60,426299678.50,55525139972.97,4834991436.61,4527417,5296,227VxmNpSrxEBXnLfMwj
19830411-145512,FIN,1983,2,1983-04-01,1983-04-11,9983877780.20,6641971100.38,38.37,34.53,0.67,439057488.38,276605859239.54,2508875574.46,173122409,192335,834VXpGhfFbmgISLSMZVQlpBtNxkRhiLKvoTFIEKvFgIOL
19830411-162857,FIN,1983,2,1983-04-01,1983-04-11,9309732543.61,410073043.14,2.07,1.75,0.04,81883014.28,852898346370.42,6991215006.60,198283270,234572,5950000000212
19830411-192023,FIN,1983,2,1983-04-01,1983-04-11,1257433813.88,160307651.67,0.28,0.24,0.13,353131758.67,630275122563.47,2865657348.97,570044730,666233,1900000000232
19830411-203612,FIN,1983,2,1983-04-01,1983-04-11,72606969.60,33493396.66,0.51,0.43,0.46,809782904.16,906955961994.26,2561422369.31,66269460,78070,582isQaYdNoPteeGkMbuuFPf
19830412-011712,FIN,1983,2,1983-04-01,1983-04-12,9053629299.89,2383752167.53,2.90,2.65,0.26,877721953.80,276457777181.34,7625365731.46,821300533,897924,551qPfdNRTEHoHQBcwpsiKHLcOITKGWQXVsBWJnASJIIM
19830412-025745,FIN,1983,2,1983-04-01,1983-04-12,1561043062.39,29773791.62,0.05,0.04,0.02,59448379.74,997277826426.73,9872732778.18,604892440,700691,381UCXHsOMKBBhFtzPEIauEkuhRHBwnBaQQmhkLJLYXHLTsPYhuqrMWF
19830412-041829,FIN,1983,2,1983-04-01,1983-04-12,1818408559.72,173349053.37,1.08,1.02,0.10,10597326.91,282717362657.98,7608773416.37,160442618,170575,5540000000644
19830412-092228,FIN,1983,2,1983-04-01,1983-04-12,9298833058.14,1841503596.41,76.57,71.13,0.20,444361477.40,298756807641.29,3590015478.81,24049722,25889,5330000000659
19830412-141236,FIN,1983,2,1983-04-01,1983-04-12,4843913692.57,1952461582.59,2.00,1.95,0.40,909611743.95,675396958238.99,7077409255.60,975202441,999937,7510000000448
19830412-175854,FIN,1983,2,1983-04-01,1983-04-12,786619467.11,33562403.22,0.08,0.07,0.04,804273350.86,781172585092.19,4977770820.28,406775004,450326,547QmIWAMFMBoTuKqcwLewoBsILHXZmmGvSQMLGNPfKFLTSEGyMR
19830412-180815,FIN,1983,2,1983-04-01,1983-04-12,2672759825.84,1789809126.74,2.25,1.95,0.67,738997696.96,366695286210.07,4791965300.90,796077642,916765,6670000000233
19830412-214634,FIN,1983,2,1983-04-01,1983-04-12,5105452809.21,3010681183.21,9.61,9.37,0.59,978278893.35,503157110747.36,935569957.87,313331177,321392,614pIcNfPPBGvDFpVVzFYMOIINuDPrXwOTebCLY
19830413-012834,FIN,1983,2,1983-04-01,1983-04-13,7179908693.72,3687642642.01,4.34,3.75,0.51,473166095.33,548929882780.47,485247502.80,848820225,984450,416CQGpvekRzqSfESwKURQOoomSanpImBHcOUixhL
19830413-035328,FIN,1983,2,1983-04-01,1983-04-13,518220624.81,244457081.43,0.34,0.30,0.47,773260498.61,405201225008.67,6622341091.76,708905964,827727,4130000000021
19830413-081055,FIN,1983,2,1983-04-01,1983-04-13,6208231232.70,3695084759.03,3.97,3.53,0.60,666784922.90,459976881071.08,2615190307.29,931702301,1047400,943RHZlevYOwVEHDWHRE
19830413-100405,FIN,1983,2,1983-04-01,1983-04-13,3184451977.46,547395285.50,1.02,0.95,0.17,401624324.01,883650919439.15,1475923360.86,539012101,577806,8590000000410
19830413-103105,FIN,1983,2,1983-04-01,1983-04-13,791520303.52,387587828.36,0.58,0.55,0.49,356089448.02,994320487529.52,7608667635.37,668617395,699775,012vyTDfqipWGWxVaqrlSLwEsgtkcrVBDweTYQXhVJWaSrEOAunHKWFPfAXh
19830413-145819,FIN,1983,2,1983-04-01,1983-04-13,5254689875.10,2074508036.24,9.02,8.67,0.39,510946658.66,665194603320.18,883887158.18,229966202,239211,741IBCqnhGjFJlbBaLpCfWlwAwAXuFGAsRugroSvLEF
19830413-162756,FIN,1983,2,1983-04-01,1983-04-13,2497464522.32,763549426.62,0.85,0.82,0.31,332306279.05,309695810966.71,4318366284.88,897091289,936556,4760000000418
19830413-193118,FIN,1983,2,1983-04-01,1983-04-13,6478780490.68,3584508716.93,7.61,7.38,0.55,262450743.16,440052635060.28,496379271.16,470882317,485851,0700000000482
19830413-230646,FIN,1983,2,1983-04-01,1983-04-13,691634848.41,55356414.68,0.09,0.09,0.08,68210871.25,902440688539.25,7726843853.48,605116195,617421,7220000000581
19830414-014803,FIN,1983,2,1983-04-01,1983-04-14,9483179768.48,4508495476.80,26.22,22.45,0.48,199678199.62,631887295753.11,6248165232.42,171922931,200829,1570000000553
19830414-063833,FIN,1983,2,1983-04-01,1983-04-14,8376849864.24,4046027462.85,14.91,12.93,0.48,127018630.73,718584019045.93,3862876707.90,271449929,313032,223MZGLsHGLHBTbZQPJbM
19830414-064356,FIN,1983,2,1983-04-01,1983-04-14,2623751101.26,1549916581.02,9.05,7.60,0.59,935270817.86,23652803856.05,5484060675.00,171320818,203808,274JDCPmpVTYFTVbOVCDVCuZuPJGzpSd
19830414-110758,FIN,1983,2,1983-04-01,1983-04-14,3942809788.80,687875814.42,28.73,24.80,0.17,146850108.68,53857811354.82,9575555381.22,23946926,27742,0510000000458
19830414-173228,FIN,1983,2,1983-04-01,1983-04-14,3834241807.25,1329541379.75,1.68,1.55,0.35,422382697.75,178290820406.86,5798545496.19,793117264,859435,5440000000592
19830414-203327,FIN,1983,2,1983-04-01,1983-04-14,4307681662.99,960075601.11,2.65,2.42,0.22,33552970.56,780145379546.65,9069159324.76,362025839,396448,476EqbsHwTGmBQOHgCILAiRdCm
19830414-211517,FIN,1983,2,1983-04-01,1983-04-14,7084263890.56,4046106964.98,4.87,4.86,0.57,277646958.47,891724735182.89,100660581.33,830130041,833067,1880000000000
19830415-031943,FIN,1983,2,1983-04-01,1983-04-15,3645315609.65,1561766959.83,8.42,7.64,0.43,972146079.74,829972203393.05,4624280032.03,185543102,204490,7560000000392
19830415-051159,FIN,1983,2,1983-04-01,1983-04-15,6649227584.97,2403956073.28,10.35,9.07,0.36,694602330.47,848546597005.40,4099221066.91,232236293,264999,7610000000662
19830415-063403,FIN,1983,2,1983-04-01,1983-04-15,8110975879.99,3874690907.84,17.52,15.53,0.48,949490260.32,403837832089.66,6092497077.15,221181751,249424,967sPFpJfRunRmoHacLH
19830415-071054,FIN,1983,2,1983-04-01,1983-04-15,8513449591.44,4736417878.96,5.94,5.09,0.56,190578137.14,975924551467.20,5528718695.56,797345379,930991,697XiuLDVDnYQnZdWqIeVWutEjPXZaaQbOqjsNvlFMIc
19830415-115303,FIN,1983,2,1983-04-01,1983-04-15,2361902582.46,1589075290.78,1.75,1.56,0.67,273076839.09,89801906095.89,4411022837.64,907428687,1020439,458xusTszaAbgwnfcAmfKVarNCrANUVCpmHQKKuWPXvljshueoBLMHi
19830415-115730,FIN,1983,2,1983-04-01,1983-04-15,5436043818.74,2610464953.15,3.43,3.06,0.48,394494474.10,436908237953.09,2776311105.88,761913012,852496,090qNBRLBcNHRMNCOGgoLutSmLjluU
19830415-181920,FIN,1983,2,1983-04-01,1983-04-15,2488049284.05,1645028437.68,2.04,1.73,0.66,846932428.53,937856390454.48,7771645216.20,804792331,952774,2000000000042
19830415-203035,FIN,1983,2,1983-04-01,1983-04-15,3040114518.74,572192517.74,0.75,0.73,0.19,326113815.71,975481702734.33,4202435246.35,761191256,787431,488reiXxzjRuPXPXrZpVKbnvJ
19830416-023723,FIN,1983,2,1983-04-01,1983-04-16,3341679269.77,524913499.88,1.37,1.16,0.16,981186033.56,568449589266.45,1601777371.84,382643515,452215,2840000000447
19830416-043518,FIN,1983,2,1983-04-01,1983-04-16,9066026278.15,4952690340.61,8.74,7.70,0.55,601300938.77,613477792391.34,2510164445.79,566779044,643057,241vYoIOxDrItARtHaxNNHDZTFUGnBCypH
19830416-083519,FIN,1983,2,1983-04-01,1983-04-16,3184183522.95,953025880.22,1.52,1.48,0.30,727893801.22,581117331385.02,6202130177.19,626065217,644929,4910000000241
19830416-084313,FIN,1983,2,1983-04-01,1983-04-16,6085024147.11,2555647352.48,5.13,4.34,0.42,677455460.49,781053681909.56,9605690131.20,498147901,589174,861YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW
19830416-141622,FIN,1983,2,1983-04-01,1983-04-16,6666459265.03,7214623.59,0.01,0.01,0.00,80258278.28,629203595151.38,838913804.72,545991553,649978,313maNnBELccTuKDXojbbmSqMAOzQwExqMJWPLSOAAZCgXQxjEfFORZfzbxQ
19830416-173837,FIN,1983,2,1983-04-01,1983-04-16,4781547424.97,2148626839.01,3.71,3.68,0.45,533698315.96,282608617226.94,9893049937.39,579589993,583254,770LKcmIFGIvNgAcvIcDsIfLSTCBTFZvyKmVsXmANBQQ
19830416-180502,FIN,1983,2,1983-04-01,1983-04-16,107215935.47,12388008.12,0.03,0.03,0.12,677491776.27,176680346748.31,9507582081.76,357205309,405163,6090000000503
19830416-182501,FIN,1983,2,1983-04-01,1983-04-16,8549041605.10,5233920401.56,8.15,7.86,0.61,949096095.06,700407563694.39,2633143758.53,642342085,666106,764URZBtUKnpDKKHZbOejdWhikbEaSqvjzvEtNLbCtShSSaX
19830416-233649,FIN,1983,2,1983-04-01,1983-04-16,2031774182.03,245114128.98,0.31,0.30,0.12,580383617.13,292475930361.90,8142216263.96,799072786,828234,494OFnTuxOMWDUHOSyWOVCiEosNDI
19830417-045429,FIN,1983,2,1983-04-01,1983-04-17,7698434344.14,5055107072.17,6.46,6.35,0.66,565584186.91,634310988862.36,3161854177.29,782016924,795455,687FKfKMMeQRQNwHCxRfupPtcTxGaVRxBfIRNfSWmQLwUppIl
19830417-052939,FIN,1983,2,1983-04-01,1983-04-17,1802876490.92,810439024.48,1.64,1.62,0.45,464025433.49,657189716717.43,8091955325.65,495332669,500426,025BvhtIYLKwSFVFgnsTkUZnIpBxtfPFEEeEcMLBFYLtOxBVxdDDIhwS
19830417-093745,FIN,1983,2,1983-04-01,1983-04-17,9342012973.64,639437642.00,1.24,1.22,0.07,92256923.62,758387808963.34,1325540038.77,513967796,525139,504EVnyFUGFEJmFNaFNVU
19830417-094138,FIN,1983,2,1983-04-01,1983-04-17,6823462890.71,403276696.18,1.04,0.91,0.06,371796127.78,457495453718.40,8162252742.24,388642529,443065,4440000000551
19830417-101350,FIN,1983,2,1983-04-01,1983-04-17,5735557898.60,2301562596.22,2.48,2.27,0.40,679660806.69,606899122599.97,2122592175.45,927194075,1016024,9540000000619
19830417-124614,FIN,1983,2,1983-04-01,1983-04-17,9545081850.32,3955989715.30,7.55,6.49,0.41,717630705.75,704244935704.37,5918753391.18,523722131,609578,415FVUxgIEVgSaYksIIToZQVggEIrXkExSK
19830417-135627,FIN,1983,2,1983-04-01,1983-04-17,9702574555.38,6439266311.46,8.07,6.96,0.66,315651824.39,294316662891.19,547938196.98,798394380,925796,611wHCBWPCaxYNqAEbSnwBfBKIRUWgLGFnIA
19830417-191429,FIN,1983,2,1983-04-01,1983-04-17,2035503068.21,133741480.32,0.25,0.22,0.07,766913723.44,295853087154.88,8120584755.83,536368671,610225,9090000000665
19830417-205528,FIN,1983,2,1983-04-01,1983-04-17,791255717.29,446618785.62,0.58,0.53,0.56,729008501.57,511578604040.28,6514752273.45,770441212,837882,4350000000204
19830417-215429,FIN,1983,2,1983-04-01,1983-04-17,9867372998.99,5428658413.76,19.76,17.52,0.55,599988301.18,247768594022.26,7733885829.41,274720067,309830,8480000000571
19830418-004641,FIN,1983,2,1983-04-01,1983-04-18,6156980301.99,296606400.51,1.23,1.12,0.05,198940191.02,924108418071.62,8213919417.91,241298580,264151,3180000000419
19830418-060923,FIN,1983,2,1983-04-01,1983-04-18,5163206704.02,957822336.13,1.24,1.20,0.19,872761423.12,372475343238.52,3504272319.15,773416154,795772,3180000000294
19830418-075834,FIN,1983,2,1983-04-01,1983-04-18,1768989644.92,955843685.43,8.13,7.00,0.54,285053900.03,432713577377.38,9545549695.62,117578098,136484,5960000000400
19830418-140257,FIN,1983,2,1983-04-01,1983-04-18,8392702157.47,5286576022.92,25.87,21.67,0.63,337935852.37,785542249506.58,3656755599.22,204335316,244013,2070000000495
