20030703-063548,FIN,2003,3,2003-07-01,2003-07-03,4258831018.40,2837671455.27,3.55,3.31,0.67,382033004.05,280655748418.23,1633206225.97,799577417,856330,040hNXsHDrYkKmiZEjMRnkb
20030703-065000,FIN,2003,3,2003-07-01,2003-07-03,753705180.20,51774116.49,0.36,0.34,0.07,938458986.44,64762817359.35,8719755680.51,141875788,152165,078WLMAfqCwzIQnxLWYEu
20030703-092249,FIN,2003,3,2003-07-01,2003-07-03,698934948.31,443053628.61,1.88,1.57,0.63,110063093.82,126326742903.47,8952750532.15,236263758,283001,413XzdpROMKzkdXurbZGXxIcCeDxNEgbEeyPlWvHyQhmdoSCESJQPekRrULy
20030703-114258,FIN,2003,3,2003-07-01,2003-07-03,800346003.78,474674508.23,112.44,111.30,0.59,819434007.42,992743579065.40,369622903.49,4221435,4264,8300000000949
20030703-141748,FIN,2003,3,2003-07-01,2003-07-03,2648236516.18,224326196.31,0.28,0.25,0.08,364824959.53,64673767171.82,1052135082.57,791440455,907772,953YgUAPgCqXDeFToXUIfRLHPGlVUwDgXFBQoRyUOUVpzIkOQU
20030703-170658,FIN,2003,3,2003-07-01,2003-07-03,3498095752.99,259767279.09,0.27,0.23,0.07,88456655.45,192264231342.84,1911215026.68,950947014,1133572,571LwvNfrUckGwRLJNJCTYUMkaRixtvlADAHxYDUTXHLZLLmJeMEVRMKczj
20030703-172710,FIN,2003,3,2003-07-01,2003-07-03,9063229193.55,3699498764.92,5.64,4.72,0.41,637410316.40,561423345772.84,297548748.07,656490114,783666,864AslOBsrLLqlpfcGSwrHFDqStuOZuaOWF
20030703-193037,FIN,2003,3,2003-07-01,2003-07-03,1132141148.13,778945717.52,1.17,1.04,0.69,272403243.27,168616295142.55,2355603180.08,664961968,746607,4860000000795
20030703-195530,FIN,2003,3,2003-07-01,2003-07-03,9766623558.28,755625190.38,8.80,8.58,0.08,359247035.85,27785538561.19,5646150955.02,85911040,88107,401SilRkZQXzTQEcQNAtfiCQBteNpQGJY
20030703-212246,FIN,2003,3,2003-07-01,2003-07-03,7024655737.91,3161240901.88,13.79,11.82,0.45,232402760.10,262594913620.39,3533353070.69,229243800,267400,7360000000476
20030703-213110,FIN,2003,3,2003-07-01,2003-07-03,9170021054.98,583558667.46,0.75,0.74,0.06,720830477.03,850769517316.65,9712553889.83,776796675,790708,6670000000494
20030703-235033,FIN,2003,3,2003-07-01,2003-07-03,3278440152.79,1251774303.03,1.54,1.42,0.38,792443671.23,905884485648.86,4878720650.01,815468461,879846,5130000000590
20030704-001733,FIN,2003,3,2003-07-01,2003-07-04,2745039511.84,1772710163.45,10.73,9.70,0.65,838864082.16,432321135060.42,9761321298.11,165248576,182779,3890000001187
20030704-010035,FIN,2003,3,2003-07-01,2003-07-04,3010025731.26,1421212714.11,1.53,1.46,0.47,925708362.23,614439088849.52,8983219783.83,929317794,974610,510LZkiHMuOrjAKKQgAlKVVaE
20030704-023450,FIN,2003,3,2003-07-01,2003-07-04,2556670085.55,1261016530.82,6.53,5.88,0.49,235431797.39,254895555376.07,2300266293.01,193061461,214382,322xOUaHJXVynBELuglIMiWHKNLLyOXGWRtQtVMpTFjhDDDwl
20030704-040413,FIN,2003,3,2003-07-01,2003-07-04,2778461634.30,1786123895.43,4.19,4.14,0.64,717431667.21,692789878607.99,1067311887.91,426036440,431500,423VKVEGRnpKlryOyEbXpgImoxlMozEZGCVdrOvZVTQWwXuvCyOrIOAJP
20030704-063029,FIN,2003,3,2003-07-01,2003-07-04,608958625.88,397170842.58,0.49,0.44,0.65,408880508.67,293742300839.86,7567388552.87,816968743,910860,7500000000884
20030704-065137,FIN,2003,3,2003-07-01,2003-07-04,4731643765.02,54064014.42,0.12,0.12,0.01,73369637.85,283337101583.08,5315581386.29,437465828,456477,322RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZW
20030704-094356,FIN,2003,3,2003-07-01,2003-07-04,7139307673.70,2110405528.35,14.29,13.31,0.30,838041091.39,479139908897.26,220676895.93,147708473,158508,442GzdOrapVUAlROIQUIAUGrBmn
20030704-120127,FIN,2003,3,2003-07-01,2003-07-04,7795832807.31,2600951893.88,4.48,3.88,0.33,408742845.38,201251988847.21,1329678390.46,580772076,671124,9600000001439
20030704-142627,FIN,2003,3,2003-07-01,2003-07-04,3420971975.43,2288308334.88,5.68,5.65,0.67,580340416.46,74771057235.98,3918106728.71,402840849,404694,0130000000403
20030704-155910,FIN,2003,3,2003-07-01,2003-07-04,4572860451.71,159420654.35,0.37,0.34,0.03,575789507.36,323405003655.81,6087773049.51,426624214,469960,252HEGOhdnxjYISpGXhRRUQahEU
20030704-171826,FIN,2003,3,2003-07-01,2003-07-04,3901568469.11,1833467954.62,4.90,4.88,0.47,760285264.95,591468628139.18,6655791239.15,374022145,375704,455lOqkSzBJUBxpDThMDnJbpLmImEPODr
20030704-175413,FIN,2003,3,2003-07-01,2003-07-04,1460560966.98,157273416.05,0.33,0.29,0.11,255427482.97,513788353392.06,4025705693.95,474434177,542813,6850000000882
20030704-194044,FIN,2003,3,2003-07-01,2003-07-04,3503854187.11,1951880301.38,2.95,2.52,0.56,139506932.61,994491187730.73,8917442475.44,662738368,775687,9000000000718
20030704-215132,FIN,2003,3,2003-07-01,2003-07-04,5374243411.88,1248988784.75,2.50,2.24,0.23,351605047.69,408922612152.00,6748959012.45,500426255,557476,493PTPYnKSROOQklDjNMtdJvGwQbhCoxKSUXIVzBQvTGGkVUODcGkhFUXDon
20030705-002441,FIN,2003,3,2003-07-01,2003-07-05,2692707399.55,1009478491.66,1.59,1.51,0.37,947700943.51,609062159769.95,7772648164.70,635650913,666338,238gRAjtIyhSyCPQReBrArvOQczRtkACHXYNXrmPucYyvFHEPCRFzpDMtJdY
20030705-003239,FIN,2003,3,2003-07-01,2003-07-05,7136949138.57,3425186756.00,4.97,4.16,0.48,181755549.91,393846800689.33,3642664071.50,688550124,824055,9720000001088
20030705-030720,FIN,2003,3,2003-07-01,2003-07-05,8246975255.01,527522425.63,3.99,3.88,0.06,420820233.79,619814048557.79,2485245381.70,132288155,135852,9950000001182
20030705-052408,FIN,2003,3,2003-07-01,2003-07-05,2664960450.89,854663617.01,1.23,1.03,0.32,472721429.76,912597653481.35,6279745406.02,692648189,830528,814yJZRFbHLdseBeTnJIpEmTJtfrrDaEFBWyS
20030705-062329,FIN,2003,3,2003-07-01,2003-07-05,7734088166.66,777845267.75,0.89,0.75,0.10,369488105.08,316258714454.91,4944842477.80,869781906,1038176,6420000000938
20030705-092310,FIN,2003,3,2003-07-01,2003-07-05,8249375456.99,4932528195.08,8.04,6.98,0.60,807369976.10,377653845335.04,9723208496.21,613735981,706665,3520000000789
20030705-104341,FIN,2003,3,2003-07-01,2003-07-05,8495599194.73,2705312157.80,3.61,3.60,0.32,817862697.76,426398130166.11,4439149197.09,749278554,751377,0910000000018
20030705-125551,FIN,2003,3,2003-07-01,2003-07-05,1620038236.54,171084685.02,1.15,1.10,0.11,119660894.02,657430660.22,2068226190.02,148925266,155451,0220000000589
20030705-130911,FIN,2003,3,2003-07-01,2003-07-05,3705179132.21,354493143.82,3.84,3.57,0.10,984807588.66,328851398429.35,6564457710.74,92399319,99420,3490000000948
20030705-143457,FIN,2003,3,2003-07-01,2003-07-05,2590312483.33,660087617.97,43.13,40.73,0.25,944026924.97,200310720520.34,1921679658.89,15302962,16206,4140000001502
20030705-171710,FIN,2003,3,2003-07-01,2003-07-05,5457102016.81,3680201618.60,10.30,8.73,0.67,317533645.18,881996886163.89,8023377849.84,357473612,421613,882qKjXPsBHCteFFjjVUJyGXLGVDBNKBTSUHGZTe
20030705-184358,FIN,2003,3,2003-07-01,2003-07-05,5291596855.93,3238138821.87,6.92,6.18,0.61,363452024.09,521458564979.43,8146261960.28,467735770,523624,9570000001443
20030705-194819,FIN,2003,3,2003-07-01,2003-07-05,9259046278.03,357446776.93,1.18,1.07,0.04,334608925.32,11410667360.59,3625781594.16,301899586,335395,7220000001453
20030705-215910,FIN,2003,3,2003-07-01,2003-07-05,2061551268.27,788905282.38,1.35,1.26,0.38,950838086.04,286131228621.79,5315471246.91,584953710,624684,006GRPhFUJKQBkMQDvQmAdAcUwzrAwlOEp
20030705-222552,FIN,2003,3,2003-07-01,2003-07-05,5947004931.98,3008962130.45,5.41,4.96,0.51,441545492.76,657772346853.31,3562590272.11,555949769,606690,1640000001286
20030706-012821,FIN,2003,3,2003-07-01,2003-07-06,6696967803.55,872205173.12,1.07,0.96,0.13,382707526.84,100807601397.68,8291302907.43,813171885,908324,265fMAJngaPAybkCdIXavGGlLRAIOesZzDaNCFraCSy
20030706-022144,FIN,2003,3,2003-07-01,2003-07-06,1350731405.49,731774050.41,1.36,1.16,0.54,439174503.56,596065454061.82,715068827.27,538353237,632172,711astyjksxQHTKPwbNl
20030706-051417,FIN,2003,3,2003-07-01,2003-07-06,7257568052.40,4067848865.39,15.31,13.92,0.56,223366515.03,632743321831.75,5781434741.10,265765694,292233,607XEYdozBcEbPhRFHwKiUQyBWXKiOSSZlHFtNCTxUNaBRyBgaISh
20030706-053150,FIN,2003,3,2003-07-01,2003-07-06,3253509847.49,335563676.36,0.72,0.68,0.10,628704033.17,299061156183.70,7921426632.51,467969674,496230,972frtPuPQxEBBSkorHMEXTXdGishRocdZKFevvGsGTKdmGOQcisHCXkz
20030706-081502,FIN,2003,3,2003-07-01,2003-07-06,1340520094.03,286648446.07,0.43,0.41,0.21,52248189.90,741809601338.21,903419649.63,670151140,697516,8340000000143
20030706-084256,FIN,2003,3,2003-07-01,2003-07-06,8601434798.60,5043061112.38,9.74,8.26,0.59,375698471.95,719361645063.42,4300492219.52,517999576,610308,8520000001064
20030706-112210,FIN,2003,3,2003-07-01,2003-07-06,4582888415.20,847214582.90,1.80,1.76,0.18,833340888.29,676370395700.49,1561876182.63,471774689,481017,048xNNhCxaNeBYNxyaiarePVR
20030706-130934,FIN,2003,3,2003-07-01,2003-07-06,8953512605.81,1611736988.76,2.35,2.23,0.18,938980563.68,601547165287.51,4491755042.16,687174284,722811,9870000001399
20030706-131549,FIN,2003,3,2003-07-01,2003-07-06,510697284.21,335420781.50,0.34,0.30,0.66,672432461.76,976494441889.21,9298067372.44,988553653,1105183,7700000001008
20030706-151427,FIN,2003,3,2003-07-01,2003-07-06,8788761863.15,1760307860.11,2.68,2.24,0.20,345393833.05,382006844703.36,4625947318.59,657896213,785982,2510000000869
20030706-153718,FIN,2003,3,2003-07-01,2003-07-06,2733854523.99,923151826.21,1.84,1.79,0.34,266915752.46,819136783147.31,4765488339.67,500544338,515467,181TNZlVtqBFbPwnhBQA
20030706-174421,FIN,2003,3,2003-07-01,2003-07-06,808195216.75,43067322.93,0.05,0.05,0.05,750023294.57,488906845451.23,3280109333.55,790407084,835471,8190000000871
20030706-181820,FIN,2003,3,2003-07-01,2003-07-06,4090962966.77,1433282429.04,734.77,717.58,0.35,830111121.74,768951594674.53,6344475469.10,1950663,1997,3860000000624
20030706-201054,FIN,2003,3,2003-07-01,2003-07-06,6697674897.22,2199488715.94,6.47,6.06,0.33,682128149.96,192191920009.91,108134725.58,340142514,363062,1820000000306
20030706-202149,FIN,2003,3,2003-07-01,2003-07-06,2550718327.81,552010559.04,3.75,3.54,0.22,337451008.67,788197779720.75,7672460533.14,147236551,155792,6100000001478
20030706-202409,FIN,2003,3,2003-07-01,2003-07-06,4493125295.80,1326054746.35,1.74,1.49,0.30,528733996.71,538155286122.67,8291370612.70,761453877,887632,920ILluFBdLbXRPNPnaiojyEqsGqUArncqWACvKTGoQnLdlqc
20030706-222926,FIN,2003,3,2003-07-01,2003-07-06,9722978167.87,921530852.72,2.47,2.32,0.09,304236051.50,642690503786.51,4085000038.26,373526077,397193,514gDUXGfTXcEEvqhuHhxpsUeXdBVH
20030706-230040,FIN,2003,3,2003-07-01,2003-07-06,9076436729.29,4321762533.66,7.78,7.62,0.48,259804999.55,818650326212.74,6610257377.72,555424044,567182,2890000001444
20030707-010211,FIN,2003,3,2003-07-01,2003-07-07,2190867381.44,204082994.32,0.44,0.39,0.09,950584983.81,593205486663.54,8288482416.53,461641026,529814,076IBCqnhGjFJlbBaLpCfWlwAwAXuFGAsRugroSvLEF
20030707-031624,FIN,2003,3,2003-07-01,2003-07-07,6280758386.06,4350991248.79,13.57,12.17,0.69,833074850.47,425779320179.30,9282281836.56,320527500,357625,6850000000731
20030707-032410,FIN,2003,3,2003-07-01,2003-07-07,2646619179.34,680707676.35,0.98,0.94,0.26,366607349.55,634847713916.96,7919612041.84,697723112,721331,9150000001106
20030707-042036,FIN,2003,3,2003-07-01,2003-07-07,5730109680.21,668879121.69,1.94,1.66,0.12,471818924.98,942871335636.32,6273258055.39,344471882,403340,953SmzACeSQylOrFlKoQjoUHPXUdoJDUhBDOMTDnTSsPy
20030707-052904,FIN,2003,3,2003-07-01,2003-07-07,3482165820.02,1312312975.66,3.58,3.31,0.38,189693059.32,879045449122.30,9630241341.33,366220297,396150,217XREpwLpDmrOZgRCwNCCRdrSSclwyWJRnnmhTxEwfKwdYUsdTukAWnQsie
20030707-060149,FIN,2003,3,2003-07-01,2003-07-07,2775944599.92,1445453916.39,5.14,4.78,0.52,333198089.81,183125608040.35,178296395.09,281082949,302329,6020000001479
20030707-074619,FIN,2003,3,2003-07-01,2003-07-07,8114610832.75,5218960232.35,11.28,9.85,0.64,563226134.56,419165434567.05,6227867903.27,462768525,529851,818INCVOnqRUbRUlcbsNOOspWRoozAAALPMUWeJWkmtzAjROMth
20030707-095953,FIN,2003,3,2003-07-01,2003-07-07,8810700444.94,1543647439.71,2.56,2.39,0.18,353641088.26,742394648090.99,1429039106.49,603272071,645198,733GkqTfbsQQCnIHoNTIhdcqbvPJvWuiLuUuLIKAvDnSOHCsGIQCSKUnDea
20030707-113627,FIN,2003,3,2003-07-01,2003-07-07,3288909724.09,1696859842.96,8.31,7.12,0.52,95218962.28,347624857298.37,2599082379.83,204260214,238181,712ELRDIvILDRFhUOPlOdBNRoJISmXZkKmyFIXaoT
20030707-114618,FIN,2003,3,2003-07-01,2003-07-07,3378403271.21,113717019.63,117.20,111.44,0.03,709963706.19,781693494651.64,982280933.23,970258,1020,446nwGdvhkWNWOAGyZMmRRYUVb
20030707-121856,FIN,2003,3,2003-07-01,2003-07-07,5763246953.92,354095894.47,0.81,0.76,0.06,858694048.21,937315663266.48,5433794992.97,439295247,466633,274WaKEBHRWtsZRNSua
20030707-145120,FIN,2003,3,2003-07-01,2003-07-07,8497736574.77,4800381343.92,5.98,5.10,0.56,815224269.68,241144895573.03,9181445097.04,802412643,941163,2080000000822
20030707-175152,FIN,2003,3,2003-07-01,2003-07-07,1369819887.20,637234283.73,2.24,2.02,0.47,609552222.36,405266622870.84,5252441741.22,284053422,316010,6440000001012
20030707-192229,FIN,2003,3,2003-07-01,2003-07-07,4621763829.05,2628511966.47,3.35,3.19,0.57,175208198.34,134889175585.47,6595774235.72,783686714,824279,060LBtxwWthjDduMXVhKUxMQmrwMTHyyxcTCsQvBKRoBOFMhtbMZupQzElJ
20030707-222311,FIN,2003,3,2003-07-01,2003-07-07,2568020450.91,561281814.63,8.15,7.66,0.22,687490978.17,185371939355.23,1041881789.30,68911025,73249,826IaCwRTNrvNwkjIUNehtLJJuUNTJApcGtPtKNRwYpPGejRDvSaQVZFALvJ
20030707-225239,FIN,2003,3,2003-07-01,2003-07-07,8394890465.68,3610003778.44,9.69,9.43,0.43,311255861.42,523333062003.23,192173329.46,372363838,382696,0180000001390
20030708-003615,FIN,2003,3,2003-07-01,2003-07-08,2579654919.31,1406377565.75,4.61,4.02,0.55,649464008.01,968535300324.55,6273624341.72,304856473,350091,133tUmBMTJvceLwDIRbzPCOPDPoBlbJSZNQvDqmUxPj
20030708-031805,FIN,2003,3,2003-07-01,2003-07-08,8402189519.54,2189973061.33,2.79,2.50,0.26,383661281.17,602542769321.60,7793357955.60,783830159,877032,4080000001000
20030708-043913,FIN,2003,3,2003-07-01,2003-07-08,193010555.69,88756148.78,0.09,0.08,0.46,358257865.76,772635017604.39,1968732893.45,986857755,1099656,985eMUKwVhQdJVDmtVssFIEIcxjMUIjJQtWrHBVKqBQNVM
20030708-065848,FIN,2003,3,2003-07-01,2003-07-08,6383315486.53,3758554839.43,4.46,4.04,0.59,424779781.86,755518759747.94,5715223165.95,843235786,929634,3890000001332
20030708-081208,FIN,2003,3,2003-07-01,2003-07-08,999107889.13,482918987.37,0.62,0.55,0.48,764759371.35,550110555105.60,4461558846.01,775495603,881659,8270000000221
20030708-110726,FIN,2003,3,2003-07-01,2003-07-08,6815220098.10,1884310495.97,2.09,1.80,0.28,331739470.94,571745260099.63,548769076.66,900920828,1047878,0570000000465
20030708-115610,FIN,2003,3,2003-07-01,2003-07-08,5561266111.09,1725553461.36,4.76,4.29,0.31,955712391.79,458874151508.46,3734662877.04,362148344,401789,2670000000419
20030708-121213,FIN,2003,3,2003-07-01,2003-07-08,3535662582.85,1997666301.79,8.20,7.44,0.57,282529910.47,539059155978.17,9434603977.21,243550375,268624,9380000001450
20030708-133032,FIN,2003,3,2003-07-01,2003-07-08,6398118959.27,3449637343.92,52.42,52.19,0.54,207078473.79,251103242209.83,4849682499.20,65812170,66100,3980000000304
20030708-133921,FIN,2003,3,2003-07-01,2003-07-08,6721646255.06,4218443808.07,8.17,7.29,0.63,940590866.01,827249726223.96,8392093845.27,516570508,578672,0570000001495
20030708-150455,FIN,2003,3,2003-07-01,2003-07-08,4372585637.65,2277510544.97,3.63,3.49,0.52,372897817.90,451458670375.59,2259879290.31,626872065,652760,405BrEgSrtNEgTslAYwXC
20030708-170827,FIN,2003,3,2003-07-01,2003-07-08,931556758.20,246917282.21,5.31,4.60,0.27,733644826.53,341047530139.61,175933632.31,46518046,53653,989TeIgjuQTHeyXkUBRmDJcIPUBHYbeCJzV
20030708-200556,FIN,2003,3,2003-07-01,2003-07-08,4063862950.79,1381752124.75,23.31,21.24,0.34,992695285.98,112633062589.01,2519225058.69,59284028,65063,8410000000784
20030708-224455,FIN,2003,3,2003-07-01,2003-07-08,3795420670.04,711287408.15,0.83,0.76,0.19,601393037.85,716659640355.35,2666815876.63,853369931,938775,274OUrDxiDGoWRlHETJFgTfKAXylQdGze
20030709-015010,FIN,2003,3,2003-07-01,2003-07-09,5638105691.60,143998048.29,0.17,0.15,0.03,889047719.43,772854590180.20,9268147015.69,866165217,932292,921UJvSHHJxMUEYmrOEqYVQ
20030709-025754,FIN,2003,3,2003-07-01,2003-07-09,2185970967.38,550186386.16,3.05,2.70,0.25,382669628.67,726120168215.28,4525305290.47,180356718,203843,051TPQWSWAVWbXLDPXQVASpPGZgICcXuK
20030709-035555,FIN,2003,3,2003-07-01,2003-07-09,2975452615.44,1834384692.11,20.86,20.54,0.62,5086318.39,226204530011.65,3441386451.95,87937825,89301,413VTGIYOHqQTinymJiaerSHchHKAKjpPD
20030709-054537,FIN,2003,3,2003-07-01,2003-07-09,5038973998.67,3360552654.45,40.03,35.53,0.67,902035241.05,67068819950.99,1315374631.82,83945373,94590,380KUkKNqojNPLBTHHTQEvSoa
20030709-064831,FIN,2003,3,2003-07-01,2003-07-09,4820168944.01,964125563.22,2.63,2.27,0.20,87554203.25,285240268041.45,8416805119.68,366030548,425358,139TKTXLXOwzJDzUSbvjtWABMs
20030709-070356,FIN,2003,3,2003-07-01,2003-07-09,8216557326.59,3695774879.54,3.88,3.43,0.45,455989152.64,23317992825.49,3155057130.38,952784119,1078489,578NJFGphMnmgbPRKnXvmKuNKDXYfZPhqXNhi
20030709-074848,FIN,2003,3,2003-07-01,2003-07-09,2286118467.23,1561052947.94,3.73,3.12,0.68,163776889.90,980290581357.58,8343169834.01,418139394,500249,5810000000579
20030709-094714,FIN,2003,3,2003-07-01,2003-07-09,8428203707.78,5116391676.40,7.26,6.12,0.61,658981317.35,341878960756.62,4900051209.01,705115790,835340,945mjMEDVQzwbMjTQsJUfWWOOtXfuKNScJIKTnZhzSGFwVPxHOospxPvzGKe
20030709-104305,FIN,2003,3,2003-07-01,2003-07-09,8881373824.41,1286644185.72,7.07,6.79,0.14,390703930.54,646011354954.91,816101275.13,181897721,189620,2060000001492
20030709-130524,FIN,2003,3,2003-07-01,2003-07-09,4188998742.99,2231712118.03,8.82,8.72,0.53,532534193.12,406198397226.36,3040382618.36,253047056,256067,4790000000911
20030709-134528,FIN,2003,3,2003-07-01,2003-07-09,2201727676.28,238359132.73,1.70,1.46,0.11,109697652.29,82429112655.05,6035148691.81,139805404,163133,2100000000426
20030709-162117,FIN,2003,3,2003-07-01,2003-07-09,1073374032.66,27397783.17,0.03,0.03,0.03,207708146.84,345433741240.47,1271641366.67,799599300,882905,704rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJ
