19890103-143724,FIN,1989,1,1989-01-01,1989-01-03,9971614629.30,4630175799.60,7.37,6.52,0.46,573937089.41,33163090395.25,2504205637.71,628215197,709842,9570000000236
19890103-174717,FIN,1989,1,1989-01-01,1989-01-03,416189881.75,163670113.42,0.38,0.31,0.39,102041408.51,346837694223.27,9247310130.29,436234802,521116,399jdeEHhZNOAdVxdRJFfuNwyGUyhKTipRsqTrORBLbNNQxSwCDCuaM
19890103-212521,FIN,1989,1,1989-01-01,1989-01-03,3237290781.17,872262696.55,1.20,1.02,0.27,891856237.14,578000524173.79,551264103.09,729891320,853660,3820000000593
19890104-001404,FIN,1989,1,1989-01-01,1989-01-04,4714445755.65,2772682118.94,6.50,5.45,0.59,491776132.09,859406620080.56,764772058.37,426464986,508323,339oATpnIrjIHIjkkOiCupRygAtbjSnchWSQ
19890104-041832,FIN,1989,1,1989-01-01,1989-01-04,2650354938.89,609559997.27,118.60,113.85,0.23,50117818.60,158071946323.05,9760886116.20,5139640,5354,0770000000203
19890104-050936,FIN,1989,1,1989-01-01,1989-01-04,2973045531.07,1905417098.14,6.22,5.86,0.64,181812426.61,805399986581.17,2006649779.55,306303958,325070,0080000000728
19890104-082832,FIN,1989,1,1989-01-01,1989-01-04,9113639278.69,3479434431.89,5.49,4.98,0.38,742760638.45,98536959424.88,4739841882.56,633660197,698160,2970000000523
19890104-095856,FIN,1989,1,1989-01-01,1989-01-04,1933680010.98,607365490.50,2.91,2.84,0.31,907343721.10,935930878364.16,7998175766.97,208734591,214170,062ouHHKOBfTjQxnznNFmzyQEcdRhOvZdxsXyznidFVxK
19890104-102120,FIN,1989,1,1989-01-01,1989-01-04,7536589275.91,654272963.14,5.03,4.40,0.09,721205105.58,806805708279.81,6240549012.02,130159599,148820,5410000000837
19890104-120719,FIN,1989,1,1989-01-01,1989-01-04,2275079605.76,264784429.99,0.47,0.45,0.12,324603099.45,677251356170.57,20090199.22,567368412,589276,5650000000159
19890104-161619,FIN,1989,1,1989-01-01,1989-01-04,5613501191.03,2828542523.23,17.94,17.78,0.50,118771662.54,309154557635.17,2647113210.54,157626230,159076,408KAUBJxXRgVERyyUnwNFYoPHLihzMhXMKOJKPHlHSmMqNiVRDDaRsAKOIQ
19890104-202720,FIN,1989,1,1989-01-01,1989-01-04,2186655305.71,368213115.30,0.39,0.36,0.17,769803694.35,377007575385.70,3215023360.20,933951052,1014367,9920000000379
19890104-221259,FIN,1989,1,1989-01-01,1989-01-04,7878399624.18,2023886614.78,2.14,2.06,0.26,265798824.32,836144747706.38,8500617611.16,947700149,983621,2310000000821
19890105-010917,FIN,1989,1,1989-01-01,1989-01-05,320540681.52,59068505.47,0.08,0.08,0.18,453524679.85,294581304624.88,9466984177.53,709091654,745400,338TMsqQbkjqCcmMEIBHpyAJCDfTBElLssGCXDRvvAaASK
19890105-035908,FIN,1989,1,1989-01-01,1989-01-05,3090661915.16,731327857.86,2.29,2.00,0.24,631867592.17,729683609593.93,374853147.61,318939331,366264,277ziJohMcvsgUVqHyXNSwWAqFRxoSF
19890105-054437,FIN,1989,1,1989-01-01,1989-01-05,2188902730.91,1188237029.59,1.83,1.60,0.54,305191272.02,654346008439.13,7489015320.04,647806856,742753,552IddATadJgdCfioVIuoybWUMFoSVrQfTjTzmECHLAKP
19890105-095836,FIN,1989,1,1989-01-01,1989-01-05,386008269.15,205483806.03,0.86,0.79,0.53,689643049.98,340145677993.59,9747041597.02,238706648,260583,8870000000671
19890105-133645,FIN,1989,1,1989-01-01,1989-01-05,5267446431.27,927319902.52,1.30,1.17,0.18,290859371.30,363392678086.05,4800440357.82,710725678,795298,7890000000395
19890105-141246,FIN,1989,1,1989-01-01,1989-01-05,3452180208.81,1720018372.78,6.49,5.89,0.50,396367697.19,847250253898.76,4914852639.04,264861855,292207,4890000000799
19890105-180709,FIN,1989,1,1989-01-01,1989-01-05,792419579.91,311741116.53,1.39,1.34,0.39,517699778.30,79419185092.76,7728831076.83,224730099,232426,112MrxFIVkmRCIMAQEWpuayvLjzujLdHHiKrEQtmHCVfKnFjOlDh
19890105-224034,FIN,1989,1,1989-01-01,1989-01-05,1456281591.38,231102379.20,0.51,0.47,0.16,632993908.51,58515846824.95,3431989038.50,451785019,490712,037OWhkEOObBxFJLmuCTofocjzocIKbNsmlUvpBNaiWNzJI
19890105-231958,FIN,1989,1,1989-01-01,1989-01-05,5923459620.89,3677780237.58,10.89,9.39,0.62,469894632.55,258153748921.78,7725209273.22,337652981,391672,403LmYbitVIQIDUcGCSNIrDDNODEDLlnxqeJnKhmOaLKrIpq
19890106-032911,FIN,1989,1,1989-01-01,1989-01-06,7915208204.25,3625281788.78,5.82,5.15,0.46,186803446.56,307526392821.08,839024810.19,623313401,704140,2350000000541
19890106-045153,FIN,1989,1,1989-01-01,1989-01-06,6050857116.04,903873844.68,0.93,0.86,0.15,770876688.26,700600595902.15,9802770230.84,972175360,1056793,2940000000890
19890106-090809,FIN,1989,1,1989-01-01,1989-01-06,2865960783.44,1848648706.71,224.03,212.99,0.65,339493895.14,507568273335.23,7986492629.04,8251896,8679,3990000000934
19890106-112817,FIN,1989,1,1989-01-01,1989-01-06,8811690395.68,2352712527.21,2.73,2.56,0.27,649675843.19,875209401751.56,5465723650.79,863287698,917354,933qwFyLTemnWGRFzRZsGNoHgJuSPpmsRcwHZYcPQgFxcBTUoFseGvBSJt
19890106-153749,FIN,1989,1,1989-01-01,1989-01-06,2348041867.28,979529242.05,5.92,5.20,0.42,885370350.93,383594954999.08,7717299873.34,165403728,188542,6310000000843
19890106-180420,FIN,1989,1,1989-01-01,1989-01-06,9694610453.42,955180081.25,2.17,1.85,0.10,948384312.19,796932246238.07,7928371279.72,439371875,516266,184XDnNdfGcCiNIOwdZoWMTZgVYEOsHLSH
19890106-200442,FIN,1989,1,1989-01-01,1989-01-06,1846277298.13,778991642.90,0.83,0.69,0.42,48545513.40,470969584274.02,2439077996.32,938244034,1122410,384DIqbJCtbgZeCDvnafp
19890106-215859,FIN,1989,1,1989-01-01,1989-01-06,4891801282.62,280548810.89,0.30,0.29,0.06,965211229.89,822233374259.73,5876004855.49,939514019,954559,879XcFEZVKUGSRejswpGKQWdVFmyKcacdgAZ
19890107-003004,FIN,1989,1,1989-01-01,1989-01-07,4446335548.90,697015823.56,0.72,0.71,0.16,499291854.94,467398092988.04,4260925543.74,965458035,978345,6340000000407
19890107-011929,FIN,1989,1,1989-01-01,1989-01-07,3533037564.51,754457288.08,2.01,1.91,0.21,20586545.76,609259573272.98,6041126590.48,375312002,395191,604BvhtIYLKwSFVFgnsTkUZnIpBxtfPFEEeEcMLBFYLtOxBVxdDDIhwS
19890107-022145,FIN,1989,1,1989-01-01,1989-01-07,3014135575.97,529764539.16,0.73,0.66,0.18,709949227.53,970541355465.95,2093078862.35,730236563,797000,0700000000750
19890107-061252,FIN,1989,1,1989-01-01,1989-01-07,1213041150.79,568779453.29,1.26,1.25,0.47,874714760.53,770221237005.92,6491566773.55,452404223,456648,8960000000770
19890107-075537,FIN,1989,1,1989-01-01,1989-01-07,1226516105.53,158823898.74,3.96,3.35,0.13,636327900.79,98242748005.71,478322846.85,40102639,47388,4870000000692
19890107-105324,FIN,1989,1,1989-01-01,1989-01-07,2317138392.34,936120249.77,0.94,0.88,0.40,455673537.02,408115958807.08,279191370.79,990767743,1058427,191QvlaxuqiNVtNVWlBOlQEiRKoaUgAX
19890107-114557,FIN,1989,1,1989-01-01,1989-01-07,8857849377.73,2484981399.44,2.66,2.23,0.28,341675742.34,478356920177.48,2623479123.55,935597848,1112993,658diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN
19890107-160603,FIN,1989,1,1989-01-01,1989-01-07,6050881653.05,2547805804.41,2.79,2.50,0.42,185446803.03,231393008624.76,1003668421.50,914400078,1020768,4800000000864
19890107-204534,FIN,1989,1,1989-01-01,1989-01-07,5755164603.53,501721236.47,0.57,0.54,0.09,75898567.43,492545803917.46,2749478309.93,877297792,932337,592riGRQdvgUQHPdDORzzToQVXpGiLSA
19890107-223552,FIN,1989,1,1989-01-01,1989-01-07,8756630647.10,5500498514.45,6.34,5.87,0.63,200160650.35,269894989302.68,6097427296.76,867705902,936445,062xyBGQPuIyZgtMyKEXthhl
19890108-010909,FIN,1989,1,1989-01-01,1989-01-08,9465258358.50,874674290.07,2.59,2.20,0.09,212900953.58,199001823720.73,5207089372.82,337409691,397762,8350000000494
19890108-022452,FIN,1989,1,1989-01-01,1989-01-08,7760502959.59,2066705470.26,5.33,4.45,0.27,615815259.56,536702429854.73,1687256547.69,387451603,464204,1190000000482
19890108-030441,FIN,1989,1,1989-01-01,1989-01-08,6406962839.25,3924968710.24,4.53,4.10,0.61,70822335.15,530563671632.40,685207144.30,865711415,957650,789ilBmQrpUqpxcFDPSuRiSKByIFVEjU
19890108-044218,FIN,1989,1,1989-01-01,1989-01-08,565012525.50,192958776.98,0.24,0.20,0.34,793625967.65,938804189162.02,3735823024.00,818465760,972888,477SSuLAhbIVxbnTNgMGIiMSwJsINKsCFVtGiExyJ
19890108-080031,FIN,1989,1,1989-01-01,1989-01-08,4710264363.16,2408594030.24,3.06,2.88,0.51,678271841.67,620682689701.67,4717542261.78,787790110,836082,109DVhWcZDYOENAbCGR
19890108-100354,FIN,1989,1,1989-01-01,1989-01-08,2083943162.40,577996888.72,2.40,2.24,0.28,667397429.30,890849695412.69,9410705759.45,240685576,258185,8140000000694
19890108-135118,FIN,1989,1,1989-01-01,1989-01-08,4946799015.22,2000294365.36,2.87,2.75,0.40,777287262.83,54476464514.11,6271126291.91,697232015,727521,0230000000269
19890108-180659,FIN,1989,1,1989-01-01,1989-01-08,417523190.66,67267997.37,0.20,0.19,0.16,241265830.21,640857910531.92,739422106.50,337563571,356846,883MMTtFkkWJOVQQCcJsRXqfHUQVcvxXLmOCdABJpFHEWHYDXWekmRfdKDaY
19890108-194643,FIN,1989,1,1989-01-01,1989-01-08,2040153302.58,1276260194.57,1.35,1.32,0.63,341866149.24,312978677845.04,8307712170.54,944538000,970414,0180000000360
19890108-222148,FIN,1989,1,1989-01-01,1989-01-08,5789316184.10,3932093075.54,4.00,3.48,0.68,367269949.69,417262358899.77,490121279.06,982412068,1131114,239KlswgMnKzBTRtRjrkLqgQRxec
19890108-235800,FIN,1989,1,1989-01-01,1989-01-08,2245848982.38,993862974.38,13.94,13.54,0.44,463227073.04,444642203781.63,2764893966.41,71308987,73418,471QRoUjMfxHRFbtHKAXcr
19890109-005033,FIN,1989,1,1989-01-01,1989-01-09,1797683070.92,322850364.48,0.34,0.32,0.18,395009425.73,897966493730.77,2543124862.08,951259675,1022758,2280000000289
19890109-011917,FIN,1989,1,1989-01-01,1989-01-09,7483211103.88,1975325373.56,6.70,5.63,0.26,684424009.33,150918525725.57,3750892773.21,294955748,350635,461maNnBELccTuKDXojbbmSqMAOzQwExqMJWPLSOAAZCgXQxjEfFORZfzbxQ
19890109-024222,FIN,1989,1,1989-01-01,1989-01-09,1255094943.61,215619151.82,0.25,0.22,0.17,111473751.57,875821175726.73,8939255734.14,854449716,999623,9270000000374
19890109-041438,FIN,1989,1,1989-01-01,1989-01-09,5668364248.31,1095933831.05,2.05,1.74,0.19,665227734.12,579919792410.88,7716059002.07,535781755,628043,7500000000497
19890109-084705,FIN,1989,1,1989-01-01,1989-01-09,96279617.05,28980694.57,0.08,0.07,0.30,615194572.16,473562482402.43,5671042962.91,369857267,399568,069JNrlzArRLtDOXxp
19890109-113628,FIN,1989,1,1989-01-01,1989-01-09,2271560426.07,1473693485.88,140.37,117.75,0.65,890666626.04,439261457648.04,8625128713.35,10498636,12515,7090000000460
19890109-132218,FIN,1989,1,1989-01-01,1989-01-09,7892097200.76,2726067965.26,5.25,4.58,0.35,647723954.43,153172376941.13,639473043.59,519425309,595648,0650000000800
19890109-135008,FIN,1989,1,1989-01-01,1989-01-09,3869812514.47,1713147621.65,2.64,2.32,0.44,20512556.54,330997425462.11,3707051643.24,648784756,739843,696JCGaKKAKnUYIeUVGSdwKaOkgSTXDQeXvQpnskqKlvlCDP
19890109-163336,FIN,1989,1,1989-01-01,1989-01-09,4795628876.87,1741045780.71,6.95,6.11,0.36,251549237.11,102121943637.34,8231029917.45,250589540,285129,4920000000201
19890109-191013,FIN,1989,1,1989-01-01,1989-01-09,6546615802.94,3323087660.36,7.05,6.01,0.51,762653542.51,658103088190.63,1182578196.24,471321612,552799,3460000000826
19890109-211509,FIN,1989,1,1989-01-01,1989-01-09,849067898.89,157216046.21,0.17,0.15,0.19,43845065.74,750715744286.56,7887473024.59,942948139,1049550,6230000000538
19890110-012409,FIN,1989,1,1989-01-01,1989-01-10,6336469635.08,2611209738.88,3.16,3.00,0.41,650325666.99,867802977839.38,7219057414.95,827190154,869429,025aQTUwohJFeFKGHYJc
19890110-034114,FIN,1989,1,1989-01-01,1989-01-10,9082377776.84,1127967559.02,4.38,3.66,0.12,996552253.65,239647530248.01,6740565503.94,257766088,308014,292PVUBlTHiwNjfViahNMSzDDICOPCcemIISPJPpQmntfBzsYFgObrXHpEFm
19890110-055904,FIN,1989,1,1989-01-01,1989-01-10,9697485080.67,1034519836.25,7.27,6.41,0.11,938308391.87,66379712183.78,5901385168.93,142244655,161435,1760000000832
19890110-102523,FIN,1989,1,1989-01-01,1989-01-10,8418972074.84,1384446916.13,7.05,6.89,0.16,188626949.14,874529804680.49,339770765.89,196241061,200922,8900000000350
19890110-114052,FIN,1989,1,1989-01-01,1989-01-10,5165984608.28,1268220578.89,1.69,1.45,0.25,553108578.86,537983418642.24,1707570065.25,751249314,875978,0300000000102
19890110-120616,FIN,1989,1,1989-01-01,1989-01-10,9002114275.93,3885939081.03,6.78,5.85,0.43,333002520.22,462894904304.45,386682086.90,573134750,664014,938lTLwfiXDPnUuSnGQOAVXGRUBQWxrWlWno
19890110-144642,FIN,1989,1,1989-01-01,1989-01-10,5379337508.36,2439299161.78,3.99,3.61,0.45,976609707.29,680872215791.69,1509818892.86,612031046,676327,990yRPdOOYwDRIgGtBTaFzyuaZQ
19890110-191245,FIN,1989,1,1989-01-01,1989-01-10,7887234397.21,1290135831.33,17.23,15.35,0.16,764273116.23,735996634500.10,5493665422.29,74874452,84044,453VeHrEkFpUMaBPNDUXjMsCBeRHAfvdKhMPHcRuQ
19890110-213636,FIN,1989,1,1989-01-01,1989-01-10,8691298025.42,4322007947.45,5.90,5.81,0.50,194265720.62,577507732819.75,1916550569.27,733011869,743722,1710000000240
19890111-014154,FIN,1989,1,1989-01-01,1989-01-11,8696235318.26,1336743242.87,3.71,3.54,0.15,664145909.69,927022368941.96,1250933894.57,359836400,377371,1590000000790
19890111-030651,FIN,1989,1,1989-01-01,1989-01-11,5745314412.73,3392126779.34,7.58,7.39,0.59,224068152.14,794140369171.69,8992558896.57,447228443,458888,1600000000513
19890111-073112,FIN,1989,1,1989-01-01,1989-01-11,2592360545.03,1610804716.83,2.05,1.77,0.62,639137513.09,85056097713.00,5380869648.47,786465329,910615,5530000000457
19890111-105454,FIN,1989,1,1989-01-01,1989-01-11,9447811436.23,3277274658.20,49.58,43.79,0.35,920348754.35,878202186612.08,1822592191.83,66096083,74844,1640000000878
19890111-113717,FIN,1989,1,1989-01-01,1989-01-11,4625237372.74,743554398.32,3.51,3.45,0.16,700702037.64,68528724474.47,1725841992.10,211875906,215761,263WqeiYOFGTjVEbfOBYccBfxuAwwzR
19890111-141859,FIN,1989,1,1989-01-01,1989-01-11,3649103901.76,2337150458.75,4.07,4.01,0.64,134074621.36,19357676709.09,7419865026.17,574487605,582709,408HAdAxAipMSiOEoKXmbqIIiBtLnTCgTmUBCMFVIghJPsjWPLOCvlEC
19890111-174539,FIN,1989,1,1989-01-01,1989-01-11,2846948053.98,733183387.30,2.64,2.51,0.26,670423097.23,274097810986.03,176601590.13,277906600,292516,652AChNrBRFTkjZjDXSGVlG
19890111-184453,FIN,1989,1,1989-01-01,1989-01-11,7091881184.60,4688628758.33,25.24,21.47,0.66,280461618.55,920560415536.29,677333213.89,185728548,218388,271cjSaOXnFRxMLKQEIORXsThOgBtEagEQlinpIRP
19890111-223946,FIN,1989,1,1989-01-01,1989-01-11,5596833161.84,3480720172.24,5.14,4.98,0.62,311088740.12,690174477139.25,4671491973.60,676557777,699162,632daGGtcoTREcrZvEbKVXTGbZcgwEydZMugGTKPnwbTU
19890112-031335,FIN,1989,1,1989-01-01,1989-01-12,782496727.16,35472084.83,0.11,0.09,0.05,736146232.21,86175314919.12,2841396117.75,334819258,391636,364NvcsQmlNGvrUpHVMNMKHzdZhzXKERsNxWKMVBzKlsSBM
19890112-074608,FIN,1989,1,1989-01-01,1989-01-12,4533593168.32,1797595241.43,5.96,5.14,0.40,334077616.90,451670385172.24,3622153085.80,301611013,349943,5490000000883
19890112-093211,FIN,1989,1,1989-01-01,1989-01-12,1044182149.81,302125218.63,0.46,0.41,0.29,275661331.29,706643994963.09,471015454.18,652693082,730046,695ONRhXXDjBaZZRRzYFJxBEtXDxM
19890112-122713,FIN,1989,1,1989-01-01,1989-01-12,2217128513.42,382960874.05,1.49,1.27,0.17,373019830.14,525964369235.13,319750209.75,257477153,301789,934VJecwNGRKWWFBmyGzHnLJQDTAFYJSdZYFIIDBdQdB
19890112-131607,FIN,1989,1,1989-01-01,1989-01-12,568834204.20,221286246.61,0.25,0.24,0.39,615254476.31,190601582683.14,4732065055.95,869520189,917196,449ArsfAyjajQLmgApLycjYr
19890112-132842,FIN,1989,1,1989-01-01,1989-01-12,7100674831.86,2241451296.74,2.55,2.26,0.32,956639917.32,983484856333.41,1048307060.32,878751216,989907,966DehMiKMfuqhYRLettJeFDmJyFhvPoULlPCYWFQXOtqAUCZZjwNgDZY
19890112-134134,FIN,1989,1,1989-01-01,1989-01-12,510945729.87,84052348.78,0.28,0.24,0.16,866789410.28,910408629195.14,7348662081.28,303861864,351317,870zPIqNEJREtwIhmpWFhgWEJTqZlDVPqGDplFVeQbTocEKgwSdwdMMG
19890112-152302,FIN,1989,1,1989-01-01,1989-01-12,2077669051.91,723113547.38,10.88,9.62,0.35,108115417.70,819806284826.26,6399370352.67,66483681,75199,040TLTVMYzvwNLIFyASVSzHHfKQKIVGXtaABRlgkojNUKzVnCayzQuFlRwKm
19890112-183818,FIN,1989,1,1989-01-01,1989-01-12,7092944935.00,2875426557.60,12.49,10.47,0.41,540088194.55,690768219251.41,2591443860.11,230196355,274550,855XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl
19890112-220206,FIN,1989,1,1989-01-01,1989-01-12,5812122530.08,94161679.10,0.14,0.12,0.02,324708548.34,138190250491.42,1420615401.25,688121235,773215,165WkpXrjqzVKYWoORXgeENMSywSdqIIZBO
19890112-231432,FIN,1989,1,1989-01-01,1989-01-12,7549342978.07,2070927431.25,18.53,17.92,0.27,113862337.66,977783810160.57,5248378131.76,111773921,115568,463tDPWLFEtBmpAwavVQikXwNpRaJ
19890113-002923,FIN,1989,1,1989-01-01,1989-01-13,8423418936.59,3599523020.41,8.84,8.46,0.43,170234143.07,442173192714.61,1612992866.62,407389596,425515,6230000000260
19890113-011552,FIN,1989,1,1989-01-01,1989-01-13,3682738540.57,1335173083.52,2.39,2.28,0.36,254595340.19,225545975458.42,1149686171.84,559121089,585189,6330000000405
19890113-044201,FIN,1989,1,1989-01-01,1989-01-13,3800331783.86,453821038.23,2.25,2.01,0.12,336146722.82,300728747878.77,4540230445.78,201486580,225437,0400000000838
19890113-082018,FIN,1989,1,1989-01-01,1989-01-13,7315388760.96,3505957111.33,4.92,4.23,0.48,303698981.15,997236865981.94,522438772.61,713164536,829478,973HCyVIHyFodPADbGORMCBjByxRTESfBNDTPBZrsTBUACleKEVFjHkSOorM
19890113-083058,FIN,1989,1,1989-01-01,1989-01-13,4186750063.95,2069570190.28,14.11,12.28,0.49,197989410.31,134934639071.75,3508573457.37,146660100,168582,903GKXARCFbFebKiAlLUJXKJgRjmqXdAQcnJFJAKTzRouxMxMVkXQMjtVZu
19890113-122501,FIN,1989,1,1989-01-01,1989-01-13,8918551158.20,1476790505.69,1.49,1.27,0.17,147004084.68,486748989153.05,7100131844.20,991966287,1159664,0780000000123
19890113-150039,FIN,1989,1,1989-01-01,1989-01-13,4690690336.75,2967860457.93,3.48,3.30,0.63,307930980.80,854302990468.34,9036863622.72,852436536,900630,163CQxLkOicFVHEQGmTySvni
19890113-154317,FIN,1989,1,1989-01-01,1989-01-13,1820779713.01,447773214.34,8.38,8.10,0.25,171525450.38,422005195559.59,4526382137.40,53430834,55264,209HeBAtOzClkoCwOSUFyHcwDfbgRnVizBqIqQRBNewWVwZXzLJJRdOiVBV
19890113-192618,FIN,1989,1,1989-01-01,1989-01-13,1105462702.01,758487478.65,1.42,1.20,0.69,533112246.63,238840715253.46,5676933404.29,532468744,630176,584scQTDvVFSdLCaHGPGcsFRPzGDRWGUCEi
19890113-214308,FIN,1989,1,1989-01-01,1989-01-13,4620482704.77,1080160837.72,7.93,6.83,0.23,13886998.48,908762009022.98,8121628788.19,136258711,158052,236LZkiHMuOrjAKKQgAlKVVaE
19890113-224755,FIN,1989,1,1989-01-01,1989-01-13,7512397091.29,3379698027.21,142.77,128.84,0.45,107727125.83,549820832101.40,4544595712.13,23672685,26232,5780000000274
19890114-021225,FIN,1989,1,1989-01-01,1989-01-14,2679924099.16,414971808.91,1.16,1.00,0.15,639310737.00,495000302147.74,3208467299.37,358243362,414518,6100000000472
19890114-051033,FIN,1989,1,1989-01-01,1989-01-14,4196304017.30,2282097214.95,2.88,2.83,0.54,477172252.92,630198412417.74,5249460757.27,791026065,806266,545NzPPOvaDXUEaahXSUBxgGTdt
