20020707-083306,FIN,2002,3,2002-07-01,2002-07-07,8553567309.02,903136103.35,27.31,26.72,0.11,281371691.44,687099609742.07,8019013322.75,33067643,33797,253xyBGQPuIyZgtMyKEXthhl
20020707-092859,FIN,2002,3,2002-07-01,2002-07-07,1316676485.31,474538315.26,2.11,1.98,0.36,928168601.52,636894071533.13,4869807638.70,224572708,239273,029VQZFdJKSNAGdcPRSQqbuQYTnnkSkTJfNYcNhkAqwxueNFXFzEuV
20020707-102611,FIN,2002,3,2002-07-01,2002-07-07,4376186880.25,1248157137.36,5.62,4.95,0.29,408395240.29,194209365158.47,8491250156.44,221959692,252117,837osJNPtuuClGWMRePeaopIGMM
20020707-111708,FIN,2002,3,2002-07-01,2002-07-07,7292950595.74,3447885808.66,4.34,3.69,0.47,288459462.66,695740430216.65,7214967334.65,794486337,935428,478JcUJGbBWeOKHxXfzUuEhMNfqlVNIBwOy
20020707-121901,FIN,2002,3,2002-07-01,2002-07-07,3119303601.00,2031038638.34,2.60,2.42,0.65,794822921.47,518307560574.52,2953730758.49,782453944,839123,424IVBxurMKnJbFCkiInnTeIC
20020707-151245,FIN,2002,3,2002-07-01,2002-07-07,4967525689.75,57197241.94,0.09,0.08,0.01,208858235.22,342616933491.06,9682733412.81,619156385,685295,599ZQYailTIEZiQenSJeSxDReNdZVtS
20020707-174005,FIN,2002,3,2002-07-01,2002-07-07,2294818143.44,933891536.23,1.06,0.99,0.41,551607061.55,483881023939.80,5292364736.43,883842213,941770,924jTZEOvrZoPvhHhEVycMTgdSeDAHkDvARlkstBVErphrWGVaKu
20020707-191250,FIN,2002,3,2002-07-01,2002-07-07,2544863079.67,714596147.19,1.62,1.36,0.28,787022659.11,574690510467.87,8441074748.25,440211107,524091,861UBpRbGAcxNSHAzxhNExDJStGgANuWiIHhrmBCMdHdQePgYDyLnb
20020707-203659,FIN,2002,3,2002-07-01,2002-07-07,4740135884.86,561562114.78,17.33,16.52,0.12,449216555.05,23414494690.01,6159698486.10,32400832,33984,5250000000316
20020707-233614,FIN,2002,3,2002-07-01,2002-07-07,377146256.66,144222040.40,0.43,0.38,0.38,441816304.87,840215734977.31,4950516771.08,332765101,378448,2430000000146
20020707-234603,FIN,2002,3,2002-07-01,2002-07-07,7106297052.11,2451118071.16,2.54,2.19,0.34,302410432.25,853705959167.94,376079301.16,965216684,1119043,6310000000645
20020708-013655,FIN,2002,3,2002-07-01,2002-07-08,678382573.97,99016611.81,0.15,0.14,0.15,122222968.99,725410285394.74,7308187995.24,680214280,699869,5220000000581
20020708-015312,FIN,2002,3,2002-07-01,2002-07-08,6336588815.61,2045297963.24,2.78,2.64,0.32,51747779.15,550987399878.68,99491696.68,735493372,775705,1060000000563
20020708-030509,FIN,2002,3,2002-07-01,2002-07-08,3695107492.26,764101319.86,1.07,1.06,0.21,475273085.82,120908567506.86,4014647615.27,711263429,723930,229DybuSALEWsisAtbJyJVVQzABVARHdzMcNulrBJNEoUzUn
20020708-054822,FIN,2002,3,2002-07-01,2002-07-08,5560446675.43,2845263221.78,13.66,11.56,0.51,652278459.00,155863566820.98,3623271787.69,208361594,246069,100MvGduEMRMJizDMWSFfbDGnASWfUHCIZYAgCOpMdwKrVPVjdfDuhNJg
20020708-060107,FIN,2002,3,2002-07-01,2002-07-08,5412895580.31,59709269.75,0.66,0.65,0.01,680234986.46,144079029944.05,6540095780.50,90350206,91746,332RVVbgMpEGJrRsNywANtRHlXCrFtYMWdVmuAIKjQnvIXTNQvxwlTDANXEV
20020708-063109,FIN,2002,3,2002-07-01,2002-07-08,1653242309.94,76448351.65,0.12,0.10,0.05,542759096.26,150093284055.50,3915909648.69,639910030,757904,5430000001326
20020708-091211,FIN,2002,3,2002-07-01,2002-07-08,9746332359.71,5200382559.32,36.99,31.21,0.53,870774667.18,190527766907.69,7423421320.52,140579941,166620,437AAakvBKWTXruPpmLEnhXMZnNSQPAswYCrCvtybaxpjqGEQMnqrwIeFUGe
20020708-100516,FIN,2002,3,2002-07-01,2002-07-08,2367589201.03,666160305.64,0.94,0.81,0.28,350140554.18,514864287059.14,1950754185.30,711395440,818116,368OBcLSRdETylnXMECwxicakQCqTZUxMdYaaFwCqApzoPTbTls
20020708-125034,FIN,2002,3,2002-07-01,2002-07-08,8913844996.36,4418945421.12,9.44,7.92,0.50,473540747.47,975363144503.91,7138734715.56,467863696,557637,6900000001406
20020708-142456,FIN,2002,3,2002-07-01,2002-07-08,2486666204.85,1113278014.11,1.41,1.24,0.45,629721992.09,366224042550.01,3247415930.69,791974307,898929,593SQqmhuufuINpbdfAxSZTLhPBsSDioWW
20020708-171436,FIN,2002,3,2002-07-01,2002-07-08,9850816165.99,6190751977.12,21.20,18.47,0.63,592284099.19,210976671540.84,7305463526.02,291978363,335255,082rITFVhwClhoCclYVIQhbNONCUpCQTWFwKQefRUWOkjVwfnQLtEyHXNSqB
20020708-193124,FIN,2002,3,2002-07-01,2002-07-08,9542173971.67,376248927.80,0.87,0.81,0.04,574774887.06,518210896941.78,498216281.94,430793900,464942,478UBsXjUcdCPVKYXDeTKmExcEBuVHUQZWjDgizVTVSeb
20020708-204449,FIN,2002,3,2002-07-01,2002-07-08,4917549235.75,2976457933.16,7.59,6.48,0.61,781732956.07,507372756938.89,4995700660.47,392015295,459061,9930000000803
20020708-221912,FIN,2002,3,2002-07-01,2002-07-08,3957893400.96,1975515068.50,7.22,6.10,0.50,593035192.19,702688185012.78,4366741499.73,273724079,323929,9280000001257
20020709-011202,FIN,2002,3,2002-07-01,2002-07-09,2801751624.61,1056268587.58,2.69,2.38,0.38,851091410.74,323500513158.98,7556886394.20,393283569,443264,8850000001445
20020709-041814,FIN,2002,3,2002-07-01,2002-07-09,2965988038.86,1962608058.07,2.14,2.09,0.66,454014956.41,567829205472.63,2027534353.77,918082314,939398,165EFTQivMWXlRpsEkoNFnjgoioPqPJoeOVWQ
20020709-065910,FIN,2002,3,2002-07-01,2002-07-09,5109012258.73,878787251.79,8.77,7.36,0.17,817944041.22,463395997625.09,6140516445.84,100215292,119325,913WCVmJdnzxUNMtyszWwKTYEkGBXAToA
20020709-074126,FIN,2002,3,2002-07-01,2002-07-09,4918503508.65,489574604.21,0.67,0.58,0.10,878333121.50,813759555748.32,5591784919.73,726808238,849809,887SSJOBDXDRsHzABekVNkjWVKgMlVw
20020709-094407,FIN,2002,3,2002-07-01,2002-07-09,410569257.13,147661218.64,0.25,0.22,0.36,776295016.71,825272438539.08,3472651386.73,579784219,683193,237eNVEuhGtjVFOeaxSShmAgVEwrtbpRJelgzytPiOodxcVKqffUJ
20020709-124148,FIN,2002,3,2002-07-01,2002-07-09,9947292188.64,6774819678.85,12.16,10.19,0.68,560490499.76,609507196864.60,9507319313.22,557150697,664733,5250000001130
20020709-151149,FIN,2002,3,2002-07-01,2002-07-09,6261920402.35,118349611.29,0.34,0.32,0.02,469336658.83,31985273408.51,1858452021.79,345119865,365813,320JUdGFVfXXYgVqUOkvwxvkXqriQMnCzvXLw
