19800402-135951,FIN,1980,2,1980-04-01,1980-04-02,25392048.27,4462490.04,0.01,0.01,0.18,959374042.50,173660517445.25,5450469335.16,737514949,850260,358rkWTCsQbCPAUfRcKLCwMGTdIqvRSpGXQyDXxU
19800402-163428,FIN,1980,2,1980-04-01,1980-04-02,7323949854.11,3552284458.23,13.46,11.78,0.49,636829596.57,516522911209.10,7522559659.17,263934875,301562,9980000000544
19800402-165234,FIN,1980,2,1980-04-01,1980-04-02,5842192733.13,2573486690.86,2.66,2.45,0.44,935542286.40,960533543554.73,6292801029.46,966166190,1051238,1710000000380
19800402-172159,FIN,1980,2,1980-04-01,1980-04-02,1624975692.11,187469059.28,0.61,0.58,0.12,399757712.05,49767001036.60,2046825609.96,306587871,323614,3970000000551
19800402-221118,FIN,1980,2,1980-04-01,1980-04-02,884244288.45,545752299.78,1.42,1.40,0.62,774968443.41,807137136510.08,8455360114.31,383816949,390772,815sRWWIhWVTcdKuZKNfeibPUSU
19800403-011833,FIN,1980,2,1980-04-01,1980-04-03,445284063.02,181169165.30,27.18,26.46,0.41,76584552.77,762768493083.63,2513434158.89,6664433,6845,678LViVEKgsrKwCVrgOwkPeRFPWWpkHCZiTNGXGkVsAVwjm
19800403-045402,FIN,1980,2,1980-04-01,1980-04-03,1223304680.44,856104709.74,111.27,96.47,0.70,493148890.11,782463293377.28,6365864992.79,7693962,8874,471ovbmrWEHREOIPHcgqaDXnAWdTBjHcrQyeLXMxpMmjfKmBMJtQGeE
19800403-120753,FIN,1980,2,1980-04-01,1980-04-03,7204028720.97,1666199573.15,2.38,1.99,0.23,611687000.50,121703520236.02,7700264738.22,700882098,835284,6380000000430
19800403-173607,FIN,1980,2,1980-04-01,1980-04-03,6807485336.58,296254379.83,1.52,1.37,0.04,640649246.12,164541474348.99,4280675569.68,194607341,215656,284niISurcNZMDtUHJAAmpALeY
19800403-233556,FIN,1980,2,1980-04-01,1980-04-03,7837126432.39,2145638706.50,139.74,123.81,0.27,314226000.72,264724539736.01,2743986375.45,15354019,17330,7170000000035
19800404-030328,FIN,1980,2,1980-04-01,1980-04-04,9001154716.43,2074000407.15,4.07,3.57,0.23,956988014.93,841048964282.78,4570865693.39,509034912,581138,295MESuPEAoBlMTAjjbXFUWhEPrZrBNiQVoZuywzJ
19800404-080348,FIN,1980,2,1980-04-01,1980-04-04,4552168002.70,50976243.15,0.09,0.08,0.01,412750030.92,42653170927.88,917800755.65,545390897,604568,865gpEjFXUZIRjCVRIOBxy
19800404-092753,FIN,1980,2,1980-04-01,1980-04-04,4280285482.36,2697753194.79,4.58,4.02,0.63,518798195.73,861227343259.66,634834614.84,588944766,671339,761DodTUjTmttGuqrGBOEOYgOoWcZOGNLASXIMFXKFzGvMQtKYK
19800404-145145,FIN,1980,2,1980-04-01,1980-04-04,1922638110.29,851692604.18,1.60,1.50,0.44,1754265.52,647197653799.02,1729168964.93,531254297,566094,1400000000334
19800404-163419,FIN,1980,2,1980-04-01,1980-04-04,3931001408.99,391135348.22,0.67,0.59,0.10,434032476.79,184643111971.92,5744595180.99,579976862,668130,721BnEVHVwAVhMCJCSSJsRQYVkIWPcALsANPwp
19800404-203348,FIN,1980,2,1980-04-01,1980-04-04,2724578419.27,1622426634.35,3.13,2.79,0.60,928715080.09,599269990694.05,2790635549.10,518847693,581099,012pUOIGULaZZQCOQqaveHrxghBKgGiVRVatNlNQ
19800404-221058,FIN,1980,2,1980-04-01,1980-04-04,4752370576.88,957818067.80,3.58,3.22,0.20,907449154.00,613692816572.73,6934198273.15,267322893,297791,1140000000349
19800405-030900,FIN,1980,2,1980-04-01,1980-04-05,8449852144.76,3463833972.96,5.54,5.43,0.41,902382732.50,237027250465.20,3278280188.09,624809485,638145,7430000000263
19800405-063944,FIN,1980,2,1980-04-01,1980-04-05,9154487223.61,5206870370.48,6.05,5.29,0.57,874982698.42,547422113236.16,7811714647.29,859975666,984634,451nUSbwozHKnjEMwDGEwifsBDVkWMEUCXcZRAlqaRyXugMDSPCvILEtSe
19800405-072210,FIN,1980,2,1980-04-01,1980-04-05,2049428036.65,377372383.76,0.65,0.64,0.18,605922626.10,693489492462.77,1247964034.19,579766342,589057,1240000000563
19800405-125459,FIN,1980,2,1980-04-01,1980-04-05,7233147329.89,4788020521.03,19.20,18.66,0.66,673929391.52,298245651594.06,2038120902.17,249399800,256534,6570000000513
19800405-142841,FIN,1980,2,1980-04-01,1980-04-05,9819746846.01,996222459.79,1.07,1.05,0.10,790807257.36,760711211832.76,6225331231.84,935235678,950248,556PwEJsHLnSravrBEeFRYVqSHRcOghGZHxneVCIsvEiGnwIEZLBD
19800405-153143,FIN,1980,2,1980-04-01,1980-04-05,4569545008.12,910572401.67,70.73,65.05,0.20,392192163.90,282310372969.44,2038189496.49,12873652,13997,6200000000206
19800405-192434,FIN,1980,2,1980-04-01,1980-04-05,1821889886.70,304055935.76,0.83,0.76,0.17,267563002.87,764581563745.73,2010798406.83,368429827,398496,406MTSCgsJOAziPitwzYUsGnGQUTzPIeDrjSSRINK
19800406-021346,FIN,1980,2,1980-04-01,1980-04-06,3165449619.01,2058935020.97,3.65,3.20,0.65,481327246.01,862553281641.00,3514517103.79,564329027,643372,119WOapjrrZrAExiWGpoOyxLxBFtcrf
19800406-040147,FIN,1980,2,1980-04-01,1980-04-06,7283531123.38,601688256.58,1.56,1.34,0.08,309587971.81,1802325096.64,958623121.76,385061157,448492,1850000000353
19800406-082458,FIN,1980,2,1980-04-01,1980-04-06,1047180417.43,602297136.92,2.85,2.78,0.58,831431646.37,215199761798.51,2686094729.03,211009859,216532,570IHAiIELZmpMXSKIrRVovqarZpwJMeyEpSwQWmbjcix
19800406-140754,FIN,1980,2,1980-04-01,1980-04-06,9714702515.74,4793364010.68,8.98,8.66,0.49,277380557.39,50819094341.50,4697215167.14,533503513,553453,365tIMMVsQDUuUpCoOLDUKFGyLbXTXOLRoKtWKEKVVWlWygBSlY
19800406-142227,FIN,1980,2,1980-04-01,1980-04-06,5266305217.47,2161147250.40,3.64,3.12,0.41,701569468.10,356983894276.39,3946054184.88,592962942,691874,5560000000322
19800406-194440,FIN,1980,2,1980-04-01,1980-04-06,1393924871.18,753839872.07,1.26,1.08,0.54,85075780.97,82568605583.90,646181660.41,600551437,699354,614EVUsfGZbFTVUBMUvYJxLFJecNoRUrFGd
19800407-025835,FIN,1980,2,1980-04-01,1980-04-07,5713474808.71,1413336888.48,2.09,1.83,0.25,687601575.16,318904945327.64,682584494.21,676557765,772870,527nvLJdkiCexqRKoRQXMDwqIBnUoGMY
19800407-095819,FIN,1980,2,1980-04-01,1980-04-07,3436424693.41,342504960.93,0.38,0.36,0.10,614876899.30,770143010664.37,9230973092.01,893509065,941778,5210000000095
19800407-113403,FIN,1980,2,1980-04-01,1980-04-07,3904263228.07,2284201255.78,2.38,2.38,0.59,164078165.18,299899155633.87,8569794681.36,958232056,959718,199EVnyFUGFEJmFNaFNVU
19800407-163138,FIN,1980,2,1980-04-01,1980-04-07,9985249613.68,2440966210.83,2.99,2.65,0.24,336764717.09,45011915283.60,6849828253.26,815968653,922654,8650000000587
19800407-232709,FIN,1980,2,1980-04-01,1980-04-07,8246104944.95,1237690132.23,10.61,10.50,0.15,294743543.03,642623436488.18,3404554952.09,116634724,117922,6060000000294
19800408-053815,FIN,1980,2,1980-04-01,1980-04-08,2452940544.91,713610662.80,2.77,2.52,0.29,750953442.57,407871001156.92,267156443.63,257175506,282658,3170000000559
19800408-054659,FIN,1980,2,1980-04-01,1980-04-08,9967872939.87,2398575105.78,4.49,3.95,0.24,844096487.72,483766515362.20,6912898989.16,534411296,607089,5320000000029
19800408-112232,FIN,1980,2,1980-04-01,1980-04-08,7332612017.63,780333611.65,1.01,0.91,0.11,826491852.70,63576946904.33,6133499169.65,771698779,858957,1320000000241
19800408-134151,FIN,1980,2,1980-04-01,1980-04-08,1163707047.02,686821453.17,4.51,3.81,0.59,503275872.43,705729881890.45,1792570663.92,152193630,180090,077cRDTyWCuTZTRxXCApmHGnQVOBbAndHTDiHP
19800408-184943,FIN,1980,2,1980-04-01,1980-04-08,4724847498.34,1634586132.54,1.64,1.41,0.35,379295015.61,855841823631.38,9019087777.44,997109637,1158429,7060000000470
19800409-004853,FIN,1980,2,1980-04-01,1980-04-09,87031120.46,255638.97,0.00,0.00,0.00,169022724.44,317355480854.74,106151816.82,252560416,255916,7360000000537
19800409-055523,FIN,1980,2,1980-04-01,1980-04-09,744688527.93,372178568.59,0.48,0.44,0.50,558193900.52,446229816452.70,9799037257.78,780525586,848648,954MPKkYhWGhabAmDZDBOJMrcSb
19800409-065510,FIN,1980,2,1980-04-01,1980-04-09,5264197852.28,2880905400.08,11.54,11.03,0.55,626438252.07,258657284543.60,7548463197.46,249636665,261099,3610000000265
19800409-093921,FIN,1980,2,1980-04-01,1980-04-09,808235285.05,294483931.58,0.70,0.62,0.36,175098948.04,993573803099.03,4671285616.68,422741064,471387,062DGkjHgxWNWiOhLXxdAFoMEKOIKTAOFflHMCXT
19800409-163045,FIN,1980,2,1980-04-01,1980-04-09,4249405211.01,1083770249.77,11.56,11.21,0.26,516606464.00,468408515217.48,3992232204.62,93779918,96640,053RLPAELGmuaNqQlINWAVSNnQRPZXoqxlyVIkxpmOUXjukKcCMNLULCpOW
19800409-164834,FIN,1980,2,1980-04-01,1980-04-09,2919369435.24,1039442323.79,3.38,2.88,0.36,174249316.55,450021187117.44,3249206107.10,307473792,360844,6180000000478
19800409-184630,FIN,1980,2,1980-04-01,1980-04-09,6665340025.69,2770693706.79,11.16,9.97,0.42,645245170.07,618618429999.67,7265272165.70,248300886,277965,7730000000465
19800409-235421,FIN,1980,2,1980-04-01,1980-04-09,6406604764.24,128730976.12,0.14,0.12,0.02,463542098.12,345490215725.80,7661614550.12,913206749,1038502,3940000000212
19800410-010356,FIN,1980,2,1980-04-01,1980-04-10,3977245758.37,818136442.94,1.00,0.86,0.21,422177087.26,997298836189.52,5315621524.06,817128406,954715,286UCXHsOMKBBhFtzPEIauEkuhRHBwnBaQQmhkLJLYXHLTsPYhuqrMWF
19800410-032943,FIN,1980,2,1980-04-01,1980-04-10,2156659047.59,1437368191.27,3.79,3.46,0.67,892913446.77,306883737946.66,5746011765.87,378954234,414939,5720000000073
19800410-082147,FIN,1980,2,1980-04-01,1980-04-10,1261987478.99,555824577.98,0.73,0.67,0.44,518446959.60,968231955413.50,6302439158.88,759333224,827905,027WdMLSShTWMSjGnzJGcANLThOWRoeveGhIRasLWaagwQJgdEQZJUwQjGtC
19800410-133007,FIN,1980,2,1980-04-01,1980-04-10,3225985203.78,333788120.07,0.48,0.44,0.10,849976312.60,588249291037.75,9167268471.77,699888430,750400,6960000000215
19800410-142145,FIN,1980,2,1980-04-01,1980-04-10,6305031937.58,2223339018.50,6.71,5.95,0.35,561145391.57,166637704326.16,7259077666.86,331587609,373917,850mqXmkgPPhQUGVluJIDZDxHwwoISSW
19800410-182951,FIN,1980,2,1980-04-01,1980-04-10,8055456205.92,679328803.94,0.73,0.66,0.08,853949485.94,364969553903.09,4501935835.65,929813214,1030649,754riGRQdvgUQHPdDORzzToQVXpGiLSA
19800411-013359,FIN,1980,2,1980-04-01,1980-04-11,2935387502.96,894120595.23,0.99,0.98,0.30,365431955.12,85811649122.60,4778151117.67,907324725,913226,3280000000316
19800411-073041,FIN,1980,2,1980-04-01,1980-04-11,4047985888.92,2466219377.34,7.77,6.53,0.61,548128275.04,195382570124.76,2228520769.90,317599361,377882,9820000000191
19800411-093922,FIN,1980,2,1980-04-01,1980-04-11,31448675.44,13673404.58,0.02,0.02,0.43,851236610.22,804000962742.24,9150416673.14,770942803,858950,202SAFZEJLLiMLuOrGrCmR
19800411-103706,FIN,1980,2,1980-04-01,1980-04-11,275305443.14,137459760.46,8.24,7.59,0.50,97325718.28,314590768977.80,280169777.56,16682116,18110,814NSMEaFTccsKXzswgHvDqlMebgbwOBSjePUIhcmTzKWD
19800411-122637,FIN,1980,2,1980-04-01,1980-04-11,9490227178.48,4242337901.88,6.38,5.93,0.45,97603439.79,380872596384.54,5066100631.77,664727496,715726,984DFtzdGBZQJGFCIiMNuICvvvwexqDuGZkDFHDeYcSUt
19800411-124217,FIN,1980,2,1980-04-01,1980-04-11,8112846148.33,2352289058.28,13.39,12.32,0.29,667054373.14,493594700853.07,3380417682.76,175611374,190860,0740000000258
19800411-192051,FIN,1980,2,1980-04-01,1980-04-11,9041472290.71,4000244672.75,8.23,8.12,0.44,937972484.96,393960941223.39,7876902316.67,485992396,492502,280VSvMNAtEDeXQNEDooBurhHTZUGXzfeRCZXFKsELbuDdCGvFheOL
19800411-194549,FIN,1980,2,1980-04-01,1980-04-11,241224048.98,160890379.30,0.17,0.16,0.67,938688982.21,31723757998.79,6279370815.58,958707419,992414,502QvlaxuqiNVtNVWlBOlQEiRKoaUgAX
19800412-001947,FIN,1980,2,1980-04-01,1980-04-12,1077352063.39,552951735.30,0.68,0.63,0.51,485960942.66,167150220525.59,119024742.68,812925022,877102,934NtuqUIKBOJjNakQblIFUVCLhwaBXrOKKTpsvn
19800412-030907,FIN,1980,2,1980-04-01,1980-04-12,8898281158.55,5272900490.62,26.37,22.39,0.59,488765965.53,818983000969.34,123582000.76,199965150,235491,511SvidWcyubUlaXFkZnmqETXvDJYaXITuhWLA
19800412-050533,FIN,1980,2,1980-04-01,1980-04-12,7618932055.10,3538398040.16,4.12,3.55,0.46,275066620.39,404645331840.13,1563703046.98,859085370,996724,838KsLBXnElVKdTMXGCGoOrJDQaBpHiZwbprNnHXjI
19800412-054832,FIN,1980,2,1980-04-01,1980-04-12,3844257826.60,875754033.56,3.26,3.07,0.23,476779150.95,311118256104.09,324271316.36,268364375,285628,3330000000149
19800412-083714,FIN,1980,2,1980-04-01,1980-04-12,7037886011.76,4133584467.16,4.52,3.85,0.59,579202747.28,752826584041.83,1011054615.32,914327098,1074202,000vDOkAbyNyfNiUAoMMxwWWTIWEYeJPfPRnnjcwmlWawDedDa
19800412-122802,FIN,1980,2,1980-04-01,1980-04-12,6010087100.17,2700091778.62,18.03,17.51,0.45,913645071.00,157302901520.00,9639649058.19,149784442,154209,7980000000053
19800412-152455,FIN,1980,2,1980-04-01,1980-04-12,494711991.40,56868099.44,6.47,5.94,0.11,354012170.95,97474165568.34,3717603161.83,8791465,9566,514swJDLnAUXHrZIDKWLKoicYI
19800412-205247,FIN,1980,2,1980-04-01,1980-04-12,9780246878.14,909076378.55,4.83,4.30,0.09,317890947.06,273608420953.39,729634997.07,188372261,211421,7890000000177
19800413-034219,FIN,1980,2,1980-04-01,1980-04-13,832838603.27,69520735.61,0.10,0.09,0.08,683226262.52,279308637093.09,6773333097.15,701946073,772747,3200000000245
19800413-041213,FIN,1980,2,1980-04-01,1980-04-13,1417584886.72,871030387.84,8.09,6.99,0.61,980552937.83,568829167577.69,8217572472.72,107696110,124545,943VTGIYOHqQTinymJiaerSHchHKAKjpPD
19800413-042551,FIN,1980,2,1980-04-01,1980-04-13,4139296030.52,2023814965.24,2.76,2.76,0.49,163351572.74,703978876185.00,3118704194.69,734353285,734573,290pArpWSNsgNKTOPAFFXMA
19800413-052003,FIN,1980,2,1980-04-01,1980-04-13,7216790624.69,1807465869.25,3.12,2.99,0.25,681973490.19,980557113936.39,107390991.53,578706168,604362,3630000000377
19800413-110606,FIN,1980,2,1980-04-01,1980-04-13,8104001211.82,2835527564.77,7.94,7.66,0.35,63071302.08,218244827238.30,5399860183.13,357234845,370247,3760000000023
19800413-135106,FIN,1980,2,1980-04-01,1980-04-13,1876086795.62,703689252.91,35.34,31.48,0.38,816057012.56,819274175636.27,981610746.16,19914609,22353,349tECVFzaZYGOIcLqmNMn
19800413-162816,FIN,1980,2,1980-04-01,1980-04-13,2890022415.20,458465413.34,0.47,0.40,0.16,528008305.81,707052982665.94,1771556776.38,981235768,1150747,006xJLQVuTFshRimMWvovlkhREDPsbyCEbOPAiHlYQoNpMfOnOS
19800413-223421,FIN,1980,2,1980-04-01,1980-04-13,2232979784.86,136977274.91,0.24,0.20,0.06,42030153.20,738961762573.08,7546135793.25,572637637,683282,517wGdVXrkktIjHLmLGSuJmmZ
19800414-024757,FIN,1980,2,1980-04-01,1980-04-14,5204458480.54,448258799.34,4.69,4.43,0.09,273431759.86,837946477572.81,95406459.33,95589515,101268,381CVRXvUkWOxdMcWRMhABiVpiKwSnFEzHzbbeQ
19800414-035512,FIN,1980,2,1980-04-01,1980-04-14,4675556067.61,1552882508.56,16.21,15.30,0.33,830384246.96,340828335194.21,5976954447.93,95817810,101489,5590000000474
19800414-081058,FIN,1980,2,1980-04-01,1980-04-14,2507246218.62,984779172.63,1.09,1.06,0.39,351583373.95,236813601533.09,5352586376.85,905250299,932112,7970000000284
19800414-124135,FIN,1980,2,1980-04-01,1980-04-14,3945929290.10,2175506010.56,3.44,3.23,0.55,787659317.62,796994625733.64,7996425874.26,633123511,673268,975qOdVHYxDVZvGNRKGYVTrFSwxPzXxkMvZgmZdThHHL
19800414-155750,FIN,1980,2,1980-04-01,1980-04-14,1311331335.07,486013606.91,0.72,0.60,0.37,577871680.50,156120574496.60,6578909561.59,678491149,811677,4160000000254
19800414-223447,FIN,1980,2,1980-04-01,1980-04-14,7055745792.76,2173338390.80,13.35,11.52,0.31,241261187.02,128987846865.51,7393646975.39,162853247,188630,7830000000580
19800415-010118,FIN,1980,2,1980-04-01,1980-04-15,8651331699.76,5953576173.64,6.54,5.49,0.69,451092381.56,693666104945.95,719435277.65,910871387,1085224,1400000000129
19800415-080817,FIN,1980,2,1980-04-01,1980-04-15,9174062534.42,3092354979.02,6.80,5.76,0.34,451965718.93,954873337594.82,7182759543.00,454452553,536732,630KCAQyxiZXoJdqKDEQYobKyFIDOjTuAXaYXNcpSHBpXYaEVEJiQphzVsDQ
19800415-112558,FIN,1980,2,1980-04-01,1980-04-15,3516957662.10,970554851.06,1.23,1.03,0.28,144811390.18,988563675746.08,4713161439.14,786990149,942358,1690000000493
19800415-115004,FIN,1980,2,1980-04-01,1980-04-15,3809242381.72,1222424808.02,2.20,2.09,0.32,936358362.65,778153136552.04,4087824167.21,556318583,585335,3020000000526
19800415-152341,FIN,1980,2,1980-04-01,1980-04-15,9635059972.73,3133788188.93,20.52,17.64,0.33,440672583.76,838316849681.86,3849922841.91,152711807,177695,3620000000162
19800415-152922,FIN,1980,2,1980-04-01,1980-04-15,4409320359.12,935098902.68,9.09,8.28,0.21,559658334.56,492122850337.37,5556919023.97,102917581,112981,039qRPVVdOiHOaRcVTAInDgjliDRKxjgWiFKZqiTVfCOkJATvp
19800415-200854,FIN,1980,2,1980-04-01,1980-04-15,2196093923.01,727765182.52,0.90,0.84,0.33,331822017.51,987731665014.89,4140256591.38,810297782,867955,0030000000169
19800416-004621,FIN,1980,2,1980-04-01,1980-04-16,5331119521.82,3394346518.42,5.92,5.15,0.64,271147345.13,539359056377.02,2130582618.27,572967200,658807,270ClBMvNXnYjFRFDtsLIpJACDcmiFxDNhCRnFZyH
19800416-022614,FIN,1980,2,1980-04-01,1980-04-16,6866172318.56,2811965569.47,3.77,3.58,0.41,324555860.13,454623192032.05,2337902711.59,745985486,784545,6110000000098
19800416-095423,FIN,1980,2,1980-04-01,1980-04-16,360950534.08,45108269.48,0.39,0.36,0.12,933830080.64,88985136205.10,3826505837.54,114757692,123778,0640000000257
19800416-162755,FIN,1980,2,1980-04-01,1980-04-16,9821618483.76,3072343228.00,10.68,9.90,0.31,461481740.58,177007165748.35,1148862259.21,287707469,310269,350UXGHkVXHONXySRVzmlfgOKLOPXECLsMMjGzHJnirREX
19800416-212006,FIN,1980,2,1980-04-01,1980-04-16,6426724165.13,2493466080.61,5.08,4.32,0.39,661934419.17,698367939540.15,5504904861.83,490785955,576746,994gPTmHDJTicoYfqSbnVEHCVRwvFTKJwFmBdaoQOUBGlNRgAScbaW
19800417-013615,FIN,1980,2,1980-04-01,1980-04-17,394795109.25,80542035.53,0.09,0.08,0.20,293200658.70,253268022246.93,8821031041.03,919202963,953963,7470000000535
19800417-044302,FIN,1980,2,1980-04-01,1980-04-17,8293235505.07,623363515.84,2.35,2.27,0.08,818381979.90,319868149790.10,5576795660.04,264861261,275047,544EOMpasJigJVvYQGKVcDPddEniaOUaTojpCAmYQrUeZJEGo
19800417-062539,FIN,1980,2,1980-04-01,1980-04-17,73827668.57,45162381.18,1.85,1.74,0.61,639484870.88,880022238304.98,1466666465.55,24374733,25937,896tCmOXxVOgOcCjvcRXJYhypEqKfJpWdECVQwGWTAYgNJtOKKXXEXGDPzkS
19800417-131227,FIN,1980,2,1980-04-01,1980-04-17,2875111539.49,567022922.39,0.67,0.64,0.20,940871673.40,347240320166.37,2869178612.23,851184587,890896,656MutMDETGPQErOpBIRhWAXwXLNwWkMGQjEDbVomDzQUTAHsQLe
19800417-164908,FIN,1980,2,1980-04-01,1980-04-17,2789538977.66,1355714739.65,54.89,54.76,0.49,901424957.13,928712473780.63,3913506973.63,24697766,24758,534pQHkvrTEQZFMdYuerUGbNzFHvDhVZLEtKnRHHsmKVVmiibhW
19800417-232821,FIN,1980,2,1980-04-01,1980-04-17,6132675072.63,2411251590.41,3.16,2.68,0.39,461071956.45,358820234438.87,820265948.11,763632230,898273,697tWwKapCDGKDqBvwDJQvKfXxUMzFDUXQBf
19800418-065132,FIN,1980,2,1980-04-01,1980-04-18,9830535619.54,4226400507.15,7.60,6.42,0.43,393367569.48,715517841707.89,1747599616.90,555887514,658126,1690000000052
19800418-092215,FIN,1980,2,1980-04-01,1980-04-18,1670600537.20,567658277.43,3.28,2.92,0.34,762715067.13,867804692309.74,2641587323.07,172982620,194087,140HTVgzOLbcXLlFrFJcvEFRXR
19800418-151418,FIN,1980,2,1980-04-01,1980-04-18,3939503328.46,1017352495.06,26.85,26.35,0.26,928297743.00,184533634228.77,5058688353.31,37883807,38614,216VZFBRwvFHyQCUMDVoBLLIIBmacVsHPTyOUvhQJtRzByXxTqcURyaA
19800418-164812,FIN,1980,2,1980-04-01,1980-04-18,6200671022.13,3894517576.78,14.51,13.86,0.63,353817479.49,904378121320.58,7803916913.79,268377262,281028,622qudERoimJkOWiyHWWzVJVdUHAjrTJ
19800418-190018,FIN,1980,2,1980-04-01,1980-04-18,6479769722.99,888923591.09,1.53,1.28,0.14,131935923.01,324200373151.40,716127781.92,582849677,691863,5730000000144
19800419-015431,FIN,1980,2,1980-04-01,1980-04-19,3960802334.08,770290256.81,1.24,1.11,0.19,464766458.16,680167099141.92,17744830.56,620813659,693993,6910000000383
19800419-015634,FIN,1980,2,1980-04-01,1980-04-19,3114686292.30,1337196868.37,59.83,58.17,0.43,934527832.43,752919505375.95,5405166118.71,22350768,22988,4260000000128
19800419-085650,FIN,1980,2,1980-04-01,1980-04-19,5056054597.34,2558188949.21,3.99,3.69,0.51,535544392.19,686128458415.19,9736669438.66,641139612,692433,9420000000456
19800419-144626,FIN,1980,2,1980-04-01,1980-04-19,8570962775.26,1993745461.71,3.45,3.12,0.23,857162932.76,464641052877.28,6020697294.41,578083065,639247,7060000000064
19800419-173830,FIN,1980,2,1980-04-01,1980-04-19,8789422216.35,1825121053.60,1.95,1.89,0.21,726977784.28,192512526346.26,4738594012.80,936929629,967633,1030000000020
19800419-232307,FIN,1980,2,1980-04-01,1980-04-19,94362596.04,50188866.39,0.16,0.15,0.53,173365872.03,582844442612.52,2594450117.04,309801686,331831,2720000000033
19800420-050446,FIN,1980,2,1980-04-01,1980-04-20,1685975043.47,942051442.31,1.90,1.74,0.56,914313678.09,43241047187.39,7854429683.82,496637080,542542,864wcICyPtmTTmTATMNbCBlPSLYz
19800420-105508,FIN,1980,2,1980-04-01,1980-04-20,8870635124.94,2188938791.56,4.46,3.87,0.25,411043094.26,329817491308.53,2688773316.75,490585212,566082,4880000000319
19800420-140858,FIN,1980,2,1980-04-01,1980-04-20,433240804.23,8666459.91,0.01,0.01,0.02,366891542.09,953715610677.53,8957532439.08,704749968,761301,013RIoafLXyzvuVdAypgRHDbVyCNFqJLTgbS
19800420-213429,FIN,1980,2,1980-04-01,1980-04-20,7804748752.07,1098483866.29,1.41,1.34,0.14,19191602.01,139573456880.59,4334886171.50,776967906,819309,5260000000105
19800420-234527,FIN,1980,2,1980-04-01,1980-04-20,9928985086.45,1329331395.73,1.43,1.29,0.13,647575624.93,411684957876.99,451642281.36,927232235,1030716,0360000000180
19800421-010412,FIN,1980,2,1980-04-01,1980-04-21,131272411.00,36305972.39,0.04,0.04,0.28,491515415.27,534654913486.85,8454521055.90,931427193,1005444,101BeGOWxPTEYMAIQhKJtpUTqYu
19800421-020030,FIN,1980,2,1980-04-01,1980-04-21,5738121450.31,3056884552.89,3.25,2.90,0.53,173356415.51,484069713728.14,422781411.65,939810498,1055209,6880000000518
19800421-080921,FIN,1980,2,1980-04-01,1980-04-21,5622940447.98,3001961819.97,19.01,15.99,0.53,923148438.21,749163078364.17,7165538583.03,157902818,187785,224zjoKtxCKSTNWLpRzJEjyVWiVEuzmYUTLdbyRHLSIgDUbYquZsCvOKJvFa
19800421-154147,FIN,1980,2,1980-04-01,1980-04-21,2395786262.42,843915886.08,2.44,2.23,0.35,648777388.73,985544976346.50,2977191857.47,346257996,377943,8330000000171
19800421-184143,FIN,1980,2,1980-04-01,1980-04-21,3303492435.11,259198127.14,0.30,0.28,0.08,752144674.87,425747148304.92,2043665317.37,866060278,926739,392pJIzRZJpGSTuQYQXaVodUJTsvkryXgSHUyImKup
