19910402-121451,FIN,1991,2,1991-04-01,1991-04-02,3114133140.48,1679858866.00,5.65,5.36,0.54,284844729.07,77235757130.48,7021834283.19,297279588,313153,7030000000215
19910402-155037,FIN,1991,2,1991-04-01,1991-04-02,2003145685.66,581591884.18,0.64,0.55,0.29,589386070.61,545495588264.77,638417970.82,915417730,1052839,449UUOAkIgYRuNJBckTUCQDeFPomMKF
19910402-174546,FIN,1991,2,1991-04-01,1991-04-02,4398610130.03,654992526.64,0.90,0.84,0.15,67516919.65,489005898148.56,6498140244.77,724193454,778491,437AWdVUfrvESNskWhVLFFK
19910402-203857,FIN,1991,2,1991-04-01,1991-04-02,7357829883.12,4701041329.54,10.19,9.67,0.64,103035705.02,595173936001.83,9332038456.37,461145103,486211,448mjMEDVQzwbMjTQsJUfWWOOtXfuKNScJIKTnZhzSGFwVPxHOospxPvzGKe
19910402-204322,FIN,1991,2,1991-04-01,1991-04-02,7533519144.42,4495758147.80,8.57,7.93,0.60,144535840.89,495507513380.36,6822119365.73,524529033,566989,574wcICyPtmTTmTATMNbCBlPSLYz
19910402-204816,FIN,1991,2,1991-04-01,1991-04-02,6624989814.29,49479776.82,0.05,0.05,0.01,626748459.59,329156799303.91,9707278712.22,932079600,949201,666EHhVHPSQttYrETUxcMnrihIePeOLrTFUmdIKeQiGfzuibJwRV
19910403-010330,FIN,1991,2,1991-04-01,1991-04-03,638367830.89,3917566.63,0.02,0.02,0.01,548948579.21,351111170148.06,1265974259.90,177333756,204032,395nBFQMkHALDmUhcRukAjtpDidFJhVLBzfvcUB
19910403-043906,FIN,1991,2,1991-04-01,1991-04-03,6053348542.41,3843358222.05,8.46,8.30,0.63,841467470.93,843180201113.85,9041778395.36,454132485,463194,547DQuJNtEYqROCQUqiSrVTNyPDbqoiEAHxIIhMFJpSwLlaTsi
19910403-044122,FIN,1991,2,1991-04-01,1991-04-03,5014386354.24,2497544021.27,5.43,5.28,0.50,656555076.45,91388055404.40,1263664129.15,459750856,472770,0950000000314
19910403-082615,FIN,1991,2,1991-04-01,1991-04-03,5303271779.16,3254308725.84,54.37,52.19,0.61,258435607.07,112320441630.67,3741633047.84,59854848,62351,4370000000265
19910403-112526,FIN,1991,2,1991-04-01,1991-04-03,2157455024.72,1153604088.58,116.20,98.73,0.53,757051432.33,525210768455.61,3691376774.84,9927849,11684,655HHlTBfVPqSAzDNvJxdTJFKwCsKJXzjRVbQIor
19910403-153312,FIN,1991,2,1991-04-01,1991-04-03,8759064647.40,417925665.11,0.86,0.86,0.05,264892461.21,400759628312.67,8009195823.89,484721317,487592,4840000000739
19910403-170302,FIN,1991,2,1991-04-01,1991-04-03,9721568888.96,4991737352.83,7.15,6.83,0.51,511240155.83,990243127983.93,6060218488.11,698372090,730968,1570000000677
19910403-202847,FIN,1991,2,1991-04-01,1991-04-03,1115143023.89,167783150.39,0.24,0.23,0.15,858309927.73,199994747209.25,6055575781.56,686761618,744105,262BELJVClFSUDWQNFrxaHxDDEMSOMNqTeWbFtIh
19910403-211843,FIN,1991,2,1991-04-01,1991-04-03,6853383855.11,3679693682.63,6.04,5.14,0.54,854924683.69,73546787385.14,5363943071.62,609250625,716369,569pEWqPmfwuVRLJHaDVZPLKbjpimOd
19910404-014021,FIN,1991,2,1991-04-01,1991-04-04,2150430767.33,337325591.98,1.82,1.69,0.16,940604069.25,512656322715.98,8373107167.63,185767193,199755,546HAdAxAipMSiOEoKXmbqIIiBtLnTCgTmUBCMFVIghJPsjWPLOCvlEC
19910404-020357,FIN,1991,2,1991-04-01,1991-04-04,3105508386.10,2025081065.04,4.32,3.66,0.65,83685857.11,175241311342.01,4598155419.46,468355089,553761,628ZEEITKdHxzCrIxKDMOVEYXdlaVTPKRvOlZm
19910404-061047,FIN,1991,2,1991-04-01,1991-04-04,1416866812.73,877186756.71,1.81,1.56,0.62,894153601.23,380904062452.82,3884783362.95,485361934,563006,1030000000261
19910404-074637,FIN,1991,2,1991-04-01,1991-04-04,3938427975.94,1756892414.74,1.84,1.60,0.45,141365571.05,649031521735.07,1602845845.44,953376294,1095503,9000000000301
19910404-075200,FIN,1991,2,1991-04-01,1991-04-04,2519507246.54,1490861074.24,3.10,3.07,0.59,986024072.44,737257695309.80,107990152.03,481659549,484926,4510000000601
19910404-103812,FIN,1991,2,1991-04-01,1991-04-04,7789047697.81,1045636453.28,1.98,1.88,0.13,937701461.22,237256837328.34,2425233813.66,526884760,557562,9610000000697
19910404-143713,FIN,1991,2,1991-04-01,1991-04-04,300506901.46,169421843.02,0.18,0.17,0.56,109699241.22,106124676773.45,3658032749.46,946422495,987183,5210000000638
19910404-150812,FIN,1991,2,1991-04-01,1991-04-04,6235569019.95,5387591.03,0.01,0.01,0.00,308465770.93,120265222899.38,6749813382.10,734713118,737070,866SAFZEJLLiMLuOrGrCmR
19910404-165545,FIN,1991,2,1991-04-01,1991-04-04,7869818186.58,845156452.27,2.14,2.04,0.11,556806699.63,843001727047.96,5850722048.13,394272600,413540,467DgCLMNjmKXvnbcxbsNRzicFHLhHVDWDkKUSGCEKJtTHOqhICxuVIu
19910404-190319,FIN,1991,2,1991-04-01,1991-04-04,3486999416.72,1077108925.80,3.36,2.93,0.31,426350893.26,179953058898.38,1522665848.74,320589459,367853,015nsUSMbYuOGhrdUDWlMOfj
19910404-205634,FIN,1991,2,1991-04-01,1991-04-04,9520234094.62,6467338933.74,15.84,14.69,0.68,811026151.23,144850815372.51,9085659894.56,408412095,440372,824yNDrYOpKUbUliBowcAlcJPULTAlQYnqteOSscADrGvkZONLzEMRKX
19910404-234259,FIN,1991,2,1991-04-01,1991-04-04,6321896527.71,3928509045.09,4.27,3.66,0.62,111285124.65,635803312027.71,1358468054.46,920887264,1071946,224lSDGZmQCIgOKHLcSRwJuuZJFCJBpcafDTFjq
19910405-014601,FIN,1991,2,1991-04-01,1991-04-05,4556166990.02,603557390.49,2.68,2.23,0.13,430672468.50,695998693.06,5431250020.12,225531817,270539,5940000000779
19910405-040159,FIN,1991,2,1991-04-01,1991-04-05,5487465067.25,1913509683.83,14.73,14.45,0.35,57459182.37,308422120377.90,4276949434.97,129941410,132464,7170000001023
19910405-053258,FIN,1991,2,1991-04-01,1991-04-05,9159443409.43,4471006774.31,102.23,97.32,0.49,405113429.40,131018095190.23,4359868362.59,43732783,45942,870oULVoIOEgwfFVyLQZ
19910405-090107,FIN,1991,2,1991-04-01,1991-04-05,8699649172.81,3936995158.61,6.17,5.58,0.45,92042995.95,43227678250.27,2983035728.17,637830833,705275,8760000000206
19910405-113659,FIN,1991,2,1991-04-01,1991-04-05,7319162936.21,2718678545.46,3.27,2.84,0.37,253431226.72,848671624808.04,7692439224.16,830319367,957822,380sOTHlQKxFULKLmjLRkbfsArVvjIQufEZcZuXPnRlJyp
19910405-114006,FIN,1991,2,1991-04-01,1991-04-05,3246348240.67,1098742714.30,3.67,3.16,0.34,483332061.57,324762399969.81,9774945567.74,299644998,347468,2990000000965
19910405-121048,FIN,1991,2,1991-04-01,1991-04-05,6570168136.04,1057288843.76,1.08,0.91,0.16,453828359.26,100503812703.09,9016575798.27,978832971,1162518,804vPjCtdDKGgcyZmEQbeuYNsPuykQMyAZLAATwVerbNiYONKiZtjH
19910405-163353,FIN,1991,2,1991-04-01,1991-04-05,2618189661.39,777010478.12,60.64,58.21,0.30,609731543.70,169363602800.38,1306318795.26,12813883,13348,072NtOdvFBFUhCVdhuIepZmNOBReS
19910405-202044,FIN,1991,2,1991-04-01,1991-04-05,6012801921.66,2344199191.41,5.12,5.08,0.39,661211692.25,626566354929.69,8286943373.52,457425264,461863,296bqxEENiCeuJtRlUKFwhdKteH
19910405-213736,FIN,1991,2,1991-04-01,1991-04-05,3813863616.64,489935141.70,0.56,0.50,0.13,474465124.81,538476464108.13,2794737759.42,871566742,971348,526NJFGphMnmgbPRKnXvmKuNKDXYfZPhqXNhi
19910406-002617,FIN,1991,2,1991-04-01,1991-04-06,4387876638.42,1981487715.67,5.33,4.68,0.45,953993945.13,871131310409.03,5934892199.97,371739232,423820,963PQLqRqnkZQJWQqhEYWlTIfXhfUpIFRDLCFmtGOElNJtigleFAAglYRrtq
19910406-033708,FIN,1991,2,1991-04-01,1991-04-06,1720079658.79,227178277.57,5.73,5.33,0.13,907375329.92,844811426807.10,6674220204.60,39646660,42645,278sEdXWlAyBGoFClpXvyNNafsKbfeEnSrT
19910406-062424,FIN,1991,2,1991-04-01,1991-04-06,5065076439.68,3390030984.67,11.92,10.32,0.67,739748730.19,817005637160.61,8676958227.71,284337685,328418,9250000000165
19910406-091001,FIN,1991,2,1991-04-01,1991-04-06,1057698325.30,472724597.12,0.64,0.61,0.45,499485572.07,246261672194.82,5973292649.31,739250199,772551,679rvAVWdPVTunQSZzOYjDYsGwWMYXjBJVnLeRwbiMTRnNBlj
19910406-095725,FIN,1991,2,1991-04-01,1991-04-06,34368814.51,22248.52,0.00,0.00,0.00,500788344.71,265394227914.49,9975964092.08,755596839,836251,337MIssaxGOHAPuTgElyidV
19910406-132155,FIN,1991,2,1991-04-01,1991-04-06,756102039.09,289243345.23,0.77,0.65,0.38,270235001.02,723808556591.94,4141866267.37,378034443,442306,709ZQTjEUONCDrpaHYvA
19910406-165342,FIN,1991,2,1991-04-01,1991-04-06,4291238049.21,546333414.21,0.77,0.65,0.13,149271577.81,820949453751.67,8638613515.43,712612677,834401,288rpRyBnAoICxXyRTjaPD
19910406-204924,FIN,1991,2,1991-04-01,1991-04-06,706654787.14,457897855.91,1.53,1.45,0.65,230859292.69,316977537355.60,3462698140.05,299329717,316422,9380000001035
19910406-224647,FIN,1991,2,1991-04-01,1991-04-06,3896266731.78,677813596.62,1.70,1.66,0.17,507253037.56,103568957022.68,1228620265.11,398410532,409363,300EvWcyEWmFDdCdNatKREMDcLiuIegnQSdNXZRuHWrJslzqwbRuVVWJTEDR
19910407-031613,FIN,1991,2,1991-04-01,1991-04-07,4026409327.29,456961799.38,1.17,1.16,0.11,198813470.97,560174552084.01,9965168190.59,390831568,394375,5290000000787
19910407-033726,FIN,1991,2,1991-04-01,1991-04-07,8038467475.46,4364667591.20,15.85,15.09,0.54,90826786.63,886573047773.74,4707713512.95,275458809,289283,6110000000938
19910407-060326,FIN,1991,2,1991-04-01,1991-04-07,834673639.69,312373048.62,0.32,0.29,0.37,629439579.15,66266078137.28,2686723154.02,988200179,1080657,877EeMrWVeqroIqpqyQfituQAmgegbBNcBeQSWiQOVzfEy
19910407-065818,FIN,1991,2,1991-04-01,1991-04-07,4213759241.13,643531003.88,7.98,6.85,0.15,115693475.39,352437681935.31,6442332600.33,80608965,94012,2510000000248
19910407-071803,FIN,1991,2,1991-04-01,1991-04-07,2184049027.66,435714988.36,1.00,0.87,0.20,681604681.75,364186657712.21,3563574593.84,435068631,498584,6850000000918
19910407-110910,FIN,1991,2,1991-04-01,1991-04-07,5290525002.42,1126631743.71,1.50,1.44,0.21,72606864.90,485884619459.25,1721247888.26,749711383,782303,896vYoIOxDrItARtHaxNNHDZTFUGnBCypH
19910407-134256,FIN,1991,2,1991-04-01,1991-04-07,6963335641.47,3002733214.70,10.08,9.19,0.43,628238012.07,760991495858.98,5233850911.31,297856338,326701,3940000000851
19910407-154632,FIN,1991,2,1991-04-01,1991-04-07,8946347585.57,3041499013.96,15.57,14.02,0.34,597914950.41,883824990272.94,9343024708.33,195285796,216993,593FWHthqwMKQoxFsZNuSyNWXcWDDWLyFsrdHLpjoZpNVxFBEHVT
19910407-173335,FIN,1991,2,1991-04-01,1991-04-07,416221264.51,211370500.75,0.24,0.21,0.51,223350083.63,407925824529.07,4949375725.30,868300482,1012906,8320000000499
19910407-213716,FIN,1991,2,1991-04-01,1991-04-07,7519695115.87,3975225892.53,46.66,44.39,0.53,262875973.26,464353684360.78,8005528839.45,85194216,89547,3900000000806
19910408-013450,FIN,1991,2,1991-04-01,1991-04-08,3798973756.87,1309665385.70,4.22,3.72,0.34,205868062.20,44083833095.24,9596207973.22,310425887,352330,318tTUAfoWQKwcDHtQLAZMwzFpRYSTJLRpTJRFUEJZRMy
19910408-035335,FIN,1991,2,1991-04-01,1991-04-08,6817116078.97,3422980459.85,5.65,5.24,0.50,843730329.46,421958155364.13,3740456356.77,605609690,653345,005iehAdBRsPNMFPphgpRJLAYhzEyOJHYmVHjGXSjB
19910408-063449,FIN,1991,2,1991-04-01,1991-04-08,4146939382.35,1600796414.98,247.89,226.09,0.39,167212512.40,196656424260.54,2756737151.10,6457674,7080,4250000000750
19910408-071437,FIN,1991,2,1991-04-01,1991-04-08,3232281204.69,1805796649.14,4.18,3.72,0.56,235284234.12,600600985885.73,4651711726.28,431708047,485807,331iNHnTftjXfvHrITLJdLaYdULuwCuiDvUOwI
19910408-093002,FIN,1991,2,1991-04-01,1991-04-08,9931013065.28,4538260517.08,239.34,206.20,0.46,634053196.37,414561304633.11,819780857.87,18961244,22009,0740000000268
19910408-114533,FIN,1991,2,1991-04-01,1991-04-08,5876901285.44,192376148.82,0.20,0.18,0.03,752345237.63,666834313457.64,8204822051.54,951679069,1069577,633BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS
19910408-154111,FIN,1991,2,1991-04-01,1991-04-08,1109134539.20,749851520.71,1.28,1.08,0.68,478767320.77,461753090773.58,5824495120.55,584388534,696391,8690000000180
19910408-155001,FIN,1991,2,1991-04-01,1991-04-08,3385870767.26,2110763416.39,2.99,2.52,0.62,442450235.80,772910818891.09,896299739.79,707046597,837200,8500000000838
19910408-165635,FIN,1991,2,1991-04-01,1991-04-08,3872720812.32,972799158.06,255.84,235.66,0.25,82837128.16,244874265847.93,8101542725.03,3802347,4127,917REHWMrEmhAdTKshOQCWDaUMXuXQshoCIZQAVmEUrsFTYAh
19910408-203941,FIN,1991,2,1991-04-01,1991-04-08,5555626420.72,3426188337.54,4.23,4.14,0.62,765751835.11,535579598819.62,3506698805.77,810389270,828359,2980000000244
19910408-205109,FIN,1991,2,1991-04-01,1991-04-08,16146969.84,8658835.45,0.98,0.95,0.54,474073483.23,668728326132.10,5396347590.57,8880781,9151,8080000000999
19910408-211058,FIN,1991,2,1991-04-01,1991-04-08,4305775904.71,1325571467.52,1.43,1.31,0.31,41458813.22,737645346683.25,4796381422.73,929019204,1010239,707eacwoYSAfUMupyxvcEFgPhePINyLUMKHlRpIx
19910409-011056,FIN,1991,2,1991-04-01,1991-04-09,8397601599.20,4884579117.84,153.69,137.68,0.58,223446491.96,559667572037.94,6567784586.54,31782499,35478,612vlRcJldjwMONfsJiKiHwLQxm
19910409-050316,FIN,1991,2,1991-04-01,1991-04-09,8996489488.46,2637441538.92,2.76,2.55,0.29,592195241.72,751148582144.71,9066393839.20,956664521,1033387,0950000000916
19910409-061541,FIN,1991,2,1991-04-01,1991-04-09,592527869.55,121916293.42,0.30,0.30,0.21,933224439.56,576904002962.03,6609425469.45,401528595,407368,9620000000280
19910409-075222,FIN,1991,2,1991-04-01,1991-04-09,7024665170.34,2706199261.12,2.80,2.75,0.39,530502734.45,628624336001.27,695131799.45,966540335,983474,890hAZTeeUwWHJnxVqOIIMdOeIUXVFVRVcjVxkKbHSX
19910409-105503,FIN,1991,2,1991-04-01,1991-04-09,5071418180.36,662901242.82,0.91,0.82,0.13,965471581.78,12893289750.47,2250372040.44,731018513,804182,040VMPuLiCBcCvAxrC
19910409-143756,FIN,1991,2,1991-04-01,1991-04-09,9787944262.67,3939290463.29,6.24,5.85,0.40,361833868.72,32150781334.50,2182834203.52,631475390,673584,7440000000712
19910409-153042,FIN,1991,2,1991-04-01,1991-04-09,6809169265.98,4730848428.99,32.77,32.74,0.69,885877952.41,363266765565.54,5618343568.34,144351596,144511,966IBCqnhGjFJlbBaLpCfWlwAwAXuFGAsRugroSvLEF
19910409-160706,FIN,1991,2,1991-04-01,1991-04-09,5998629184.96,2622580555.62,6.19,5.42,0.44,584145516.36,609517983003.86,3595408416.99,423723141,483697,5250000000409
19910409-164507,FIN,1991,2,1991-04-01,1991-04-09,8181252056.05,4705218047.28,12.26,10.73,0.58,528918256.13,711997856544.16,3122138268.52,383759089,438465,191QMWrkvNZEIiHOTEXLd
19910409-182321,FIN,1991,2,1991-04-01,1991-04-09,2679749186.55,692256293.01,2.03,1.77,0.26,684348290.33,877455801938.91,9811481679.12,340778796,390718,610ZwBfJAjquQXEaGSc
19910409-221852,FIN,1991,2,1991-04-01,1991-04-09,7542793622.68,4136639043.22,5.70,5.67,0.55,424958811.37,895640716502.78,5329262333.65,726083407,729767,623TPgQDRvoMsPsjblwFjKkKzPSDTkejfDGttpmqUMxGXjJBRH
19910410-015811,FIN,1991,2,1991-04-01,1991-04-10,1166303659.84,298193473.12,0.34,0.29,0.26,727060382.57,988682957238.18,1635065326.40,872856848,1026845,2410000000643
19910410-044902,FIN,1991,2,1991-04-01,1991-04-10,4037690900.73,1020383136.93,1.11,1.00,0.25,866275920.07,52812239877.31,6369066456.66,921075107,1017109,4010000000661
19910410-051644,FIN,1991,2,1991-04-01,1991-04-10,8280285557.18,192043310.62,0.21,0.18,0.02,518742506.96,650956203146.64,4404140119.14,930990434,1087771,589CmLqGWKCHBbzTIVWaIQMaNtrRXcCDziloXgYWLuOVnAALJVOwDXmwZu
19910410-083223,FIN,1991,2,1991-04-01,1991-04-10,5140841587.50,2917550062.67,6.30,5.48,0.57,679902762.57,897158787458.52,4172118965.94,463240865,532090,671VRbMSEKioRguVDcfUAUIycrWmjCELIKMltKfhhDyI
19910410-120600,FIN,1991,2,1991-04-01,1991-04-10,9817735895.15,4914050391.99,7.02,6.08,0.50,590552267.28,475024905285.26,2273223272.91,699862215,807676,1530000000003
19910410-155429,FIN,1991,2,1991-04-01,1991-04-10,7221227742.33,3040044294.16,6.64,6.11,0.42,255626490.11,166957112411.56,936557863.12,457930333,497576,5280000000931
19910410-191914,FIN,1991,2,1991-04-01,1991-04-10,3931047443.23,1947348568.50,53.17,49.99,0.50,690048069.33,410952671595.14,7851918227.78,36626377,38957,098SmzACeSQylOrFlKoQjoUHPXUdoJDUhBDOMTDnTSsPy
19910410-222643,FIN,1991,2,1991-04-01,1991-04-10,482836861.69,291219365.08,0.86,0.77,0.60,896308771.01,973940899363.35,1464955864.37,337882931,378621,5070000000573
19910411-000459,FIN,1991,2,1991-04-01,1991-04-11,6806930322.65,1797627216.09,14.22,13.53,0.26,958855802.90,748888431521.19,1206168894.80,126380933,132824,5910000001021
19910411-040042,FIN,1991,2,1991-04-01,1991-04-11,5599179241.16,709011165.41,4.27,3.56,0.13,111717374.66,46187501019.00,6583486054.43,166221423,199100,941RHZlevYOwVEHDWHRE
19910411-075231,FIN,1991,2,1991-04-01,1991-04-11,4831171437.58,3242093625.06,4.02,3.62,0.67,96682779.53,239729078037.57,9382149815.34,807000333,896396,387BCQSZFiMuMObAxL
19910411-100945,FIN,1991,2,1991-04-01,1991-04-11,5790165293.33,247146137.02,0.56,0.56,0.04,124729493.04,446817913436.21,6891487523.88,437516163,439738,187DehMiKMfuqhYRLettJeFDmJyFhvPoULlPCYWFQXOtqAUCZZjwNgDZY
19910411-122946,FIN,1991,2,1991-04-01,1991-04-11,3383591478.23,1262914525.77,1.40,1.24,0.37,821978656.48,500451243411.80,2221320681.23,902626152,1018060,022tDPWLFEtBmpAwavVQikXwNpRaJ
19910411-133536,FIN,1991,2,1991-04-01,1991-04-11,4292976292.41,2850359233.06,4.81,4.40,0.66,563405340.95,228303327041.85,8278612252.84,592077596,648317,799rBMPHLouqFXXMgNIhGTqVDHGAsCbGzEmOWSDGxBXmbKbrEI
19910411-172938,FIN,1991,2,1991-04-01,1991-04-11,3560174427.26,1367408418.44,3.41,3.32,0.38,874081837.44,910792564.36,9204454612.58,400698385,411916,122iOrpFJDpDQLyVJEhtI
19910411-191056,FIN,1991,2,1991-04-01,1991-04-11,3179114326.71,688974614.12,1.17,1.10,0.22,600928292.86,24344876289.45,3414433509.70,590090394,626349,603LKBVREITWAGdZFUEVUWVAjDmXCgNxcxktOKqRXyQwUWOU
19910411-231904,FIN,1991,2,1991-04-01,1991-04-11,8341454327.82,1918973499.81,2.75,2.67,0.23,321490194.98,748514752181.20,952978166.80,698131804,717473,9250000000501
19910412-014930,FIN,1991,2,1991-04-01,1991-04-12,5439710182.34,579071040.41,2.90,2.71,0.11,643004603.16,826392597780.61,5482391649.65,199463894,213766,5680000000628
19910412-031701,FIN,1991,2,1991-04-01,1991-04-12,1371341328.54,601028915.11,0.79,0.66,0.44,880500457.93,996864122838.57,5981753245.74,758289743,904417,105JThLAwtvuGSSaOAqHzhcJCTEWbMKkULbDLJRpwxyMSABKKbeqbAMu
19910412-052846,FIN,1991,2,1991-04-01,1991-04-12,6427853367.39,2671406055.34,17.65,15.48,0.42,851550177.40,787225260488.07,8175593896.55,151315233,172597,2810000000019
19910412-065528,FIN,1991,2,1991-04-01,1991-04-12,1081667070.71,524293213.99,1.48,1.34,0.48,707769646.25,658843738912.98,1994325097.73,354716291,391557,506QAIfXCkZkcOUWysYZNIrQhFKChnxkXeYAlUVoUXQtalpMEzkjpnJDLQMx
19910412-101928,FIN,1991,2,1991-04-01,1991-04-12,6929139762.33,265126114.88,3.61,3.38,0.04,858493920.88,385680947998.88,5434018163.95,73450696,78388,193LDUsEcYHRKMJEGXlGGhOOXBF
19910412-110456,FIN,1991,2,1991-04-01,1991-04-12,8090644912.88,3536947605.93,5.64,5.02,0.44,453940299.57,257440842906.33,3313854401.38,626695320,704769,8350000000329
19910412-114643,FIN,1991,2,1991-04-01,1991-04-12,8786138126.15,5629748870.57,14.91,13.68,0.64,653142258.33,656777859618.56,8074910788.09,377671989,411464,944pQHkvrTEQZFMdYuerUGbNzFHvDhVZLEtKnRHHsmKVVmiibhW
19910412-122545,FIN,1991,2,1991-04-01,1991-04-12,6630073979.94,974708817.60,1.87,1.57,0.15,734170222.46,56816012493.95,6973515740.15,522454327,620061,680ueYoVScyELHyHIdrkhSrfBjWFdAPoCAPQWcHAvQMPT
19910412-133946,FIN,1991,2,1991-04-01,1991-04-12,878345414.20,152860945.97,0.25,0.23,0.17,955203898.26,99900081442.27,9135084515.77,608051823,656319,0280000000550
19910412-143252,FIN,1991,2,1991-04-01,1991-04-12,7881342646.41,2501134700.10,10.21,9.40,0.32,491016354.83,380972792087.65,8052091475.27,244950394,265992,562HTHOQqNxTCuEMygCuPyqrBYGNrdgOgqVOJwRxMjERhqOVMngQhtVNvxmw
19910412-165111,FIN,1991,2,1991-04-01,1991-04-12,3791356045.79,2429168291.04,3.23,2.83,0.64,855087791.58,752718021039.97,235603580.73,751826905,858112,6370000000360
19910412-203505,FIN,1991,2,1991-04-01,1991-04-12,7697685196.59,1139860068.99,1.16,1.04,0.15,364830509.42,976753796720.62,3153461754.26,984926526,1097923,962RwMVIveGZUngCTRjOjhJsfVt
19910412-234335,FIN,1991,2,1991-04-01,1991-04-12,8689373372.83,4254172616.75,17.29,17.17,0.49,399077385.95,846481764902.16,3139535518.01,246047303,247820,566VrZIKogVVyJQKkAgEFAfomOKLApVmUAwGVRLPceDBWFlWBuUAgMJaPoiJ
19910412-235455,FIN,1991,2,1991-04-01,1991-04-12,5294399915.02,1863969438.63,3.08,3.05,0.35,11411505.43,670563550749.10,5307191239.23,604258417,611956,4560000000194
19910413-041343,FIN,1991,2,1991-04-01,1991-04-13,5469346218.58,680181545.94,0.70,0.66,0.12,100496860.38,654988855044.84,4926150668.60,969859126,1030078,9470000000967
19910413-083631,FIN,1991,2,1991-04-01,1991-04-13,1454779162.11,450359208.11,0.55,0.55,0.31,690508548.51,108804760466.32,6131290922.47,816816717,819284,1240000000568
19910413-130200,FIN,1991,2,1991-04-01,1991-04-13,9603248609.96,5467289189.59,6.34,5.77,0.57,299523250.76,386419900848.29,7456457370.24,863019440,946890,4510000000711
19910413-172553,FIN,1991,2,1991-04-01,1991-04-13,6202897213.85,715943154.75,0.99,0.92,0.12,478809036.03,182889821579.79,3734045403.73,721489827,775558,8720000000625
19910413-185909,FIN,1991,2,1991-04-01,1991-04-13,8591676396.11,5203565356.64,14.68,14.24,0.61,822884786.30,541127241350.45,1297376594.64,354472806,365395,846DiSAxWTHGqQeyejUKRinSMXID
19910413-221536,FIN,1991,2,1991-04-01,1991-04-13,549417320.49,273488832.97,0.54,0.46,0.50,888415976.22,623121114116.56,2621498440.19,505025205,594143,252OqAIeBICyTDaCjYBokKBWwGIbTbHykBtzpJVuZzfWHKRHbYByNSoGLc
