20001001-154802,FIN,2000,4,2000-10-01,2000-10-01,8816972371.30,1076475729.98,1.53,1.41,0.12,72752034.42,568361055636.07,1856842317.26,701341757,761536,7330000000470
20001001-175919,FIN,2000,4,2000-10-01,2000-10-01,1488262751.47,280396177.93,0.31,0.26,0.19,893615889.62,923746783196.34,951435794.26,916610152,1073333,936cKtoSyDtmaoMMgeAeqyJmVGiXICLqCJBahtGedqGSDlKLR
20001001-203347,FIN,2000,4,2000-10-01,2000-10-01,7503435398.62,4838013962.35,8.37,7.48,0.64,85792542.38,782260900202.07,9937811176.84,577749012,646911,8290000000574
20001001-211625,FIN,2000,4,2000-10-01,2000-10-01,5821134585.97,3261497112.72,5.12,4.31,0.56,672244368.65,406304613804.79,9860677517.68,636426090,757065,600vYGaugqPKlQukBmVZSiyFkriJomFDrHIzPMvJOoNmTzzAJMHYDyuTSt
20001001-221750,FIN,2000,4,2000-10-01,2000-10-01,7322114678.31,3179572100.46,70.55,63.54,0.43,291841023.23,618023287951.94,273125738.98,45067304,50039,0920000000534
20001002-003812,FIN,2000,4,2000-10-01,2000-10-02,7717600263.03,2692646961.92,3.92,3.65,0.35,837833706.85,269711457144.76,2752162886.16,686856104,737982,401DjWdJNPhtNbszFdIKfZVcruKIddoPRF
20001002-035219,FIN,2000,4,2000-10-01,2000-10-02,6682857011.99,2559673613.44,37.24,31.90,0.38,634591316.64,51134701832.90,7164549937.99,68739813,80232,2980000000565
20001002-064253,FIN,2000,4,2000-10-01,2000-10-02,6891626645.77,2507075077.08,3.76,3.21,0.36,752164343.03,325625724655.94,3915249774.03,667410884,781259,216QSmZHFZDfAZWpIAuGGBVTcqWeoEGRnPFuKkCuMaXBdFUgJLzUXVR
20001002-065357,FIN,2000,4,2000-10-01,2000-10-02,565391106.20,181910665.81,0.20,0.18,0.32,42301678.92,597808687003.39,9658156894.71,898224581,1020708,789IqOFoWOtntfTdqlZOayYLpbNuhEv
20001002-075046,FIN,2000,4,2000-10-01,2000-10-02,2334844042.99,121786403.58,0.13,0.12,0.05,320944660.54,611555253268.72,2048448417.41,914528289,1044613,6910000001071
20001002-092701,FIN,2000,4,2000-10-01,2000-10-02,7952675386.49,5231095482.80,42.10,35.50,0.66,374719452.60,709310688106.28,5650898160.45,124259454,147340,3830000000259
20001002-101933,FIN,2000,4,2000-10-01,2000-10-02,3828182081.02,685496058.83,1.08,0.98,0.18,517318628.49,322906185602.94,405415294.70,633093017,698469,9940000000188
20001002-123957,FIN,2000,4,2000-10-01,2000-10-02,6102314666.43,2250780205.74,2.97,2.74,0.37,42313493.37,493276689630.66,6122569716.11,757050971,820592,0390000000941
20001002-125821,FIN,2000,4,2000-10-01,2000-10-02,9879989856.46,1386861795.80,1.79,1.70,0.14,241642640.48,201904319347.20,1058439772.26,772676356,814225,4500000001031
20001002-143948,FIN,2000,4,2000-10-01,2000-10-02,8608098642.06,4160588577.35,8.38,7.98,0.48,195286108.59,497826494100.99,9458891034.96,496383100,521165,502reiXxzjRuPXPXrZpVKbnvJ
20001002-154955,FIN,2000,4,2000-10-01,2000-10-02,4414598377.99,599898399.00,0.73,0.68,0.14,628087027.09,399504579140.51,447559292.10,818796839,875795,1790000000203
20001002-180257,FIN,2000,4,2000-10-01,2000-10-02,9711519424.26,5536107842.86,6.40,5.67,0.57,363892816.45,895555128373.27,2343753668.66,864471730,976570,2560000000819
20001002-193421,FIN,2000,4,2000-10-01,2000-10-02,1608258002.53,192699969.31,0.44,0.39,0.12,278861391.73,486538027769.23,9091413324.74,441674286,499433,238pIcNfPPBGvDFpVVzFYMOIINuDPrXwOTebCLY
20001002-210607,FIN,2000,4,2000-10-01,2000-10-02,3267789135.90,1976147612.70,7.89,7.31,0.60,160492518.52,104573094700.30,903635227.73,250513453,270397,1700000001380
20001002-232845,FIN,2000,4,2000-10-01,2000-10-02,1619467439.82,803358965.27,7.13,6.01,0.50,873643359.47,799803565689.15,382475976.36,112697248,133622,718FsNAqVzQIGiKdzkMPLRhacTMuvqtz
20001003-005629,FIN,2000,4,2000-10-01,2000-10-03,3450619326.85,734181638.15,0.98,0.95,0.21,402690255.81,534850483220.42,1489845815.18,746463641,771118,7860000000650
20001003-015454,FIN,2000,4,2000-10-01,2000-10-03,5821829301.17,3424869024.68,10.35,9.44,0.59,385651454.34,3644012987.53,1908453613.67,330766843,362862,140tRYtplAWvmaABkhnsCEhMWFBiFvEXrVZJXYEEWNThBnIJIhGiNofBpGQI
20001003-044835,FIN,2000,4,2000-10-01,2000-10-03,7380909165.12,882874987.98,1.06,0.95,0.12,3667701.02,653444703312.94,3063518905.13,835830033,933200,2900000001306
20001003-081418,FIN,2000,4,2000-10-01,2000-10-03,724074172.75,185083489.25,0.32,0.29,0.26,520623624.93,797693284194.48,1186836198.22,571833612,635146,4690000000991
20001003-091349,FIN,2000,4,2000-10-01,2000-10-03,993594310.45,476607302.35,0.54,0.48,0.48,299521624.44,375310629000.16,7337432726.20,880190190,990592,848IQcDMFwgfALGLoYMQWGcCObMRHQhykqnGOXF
20001003-121601,FIN,2000,4,2000-10-01,2000-10-03,6854859333.41,1957774370.93,2.74,2.43,0.29,532082264.47,58320595609.85,5312887428.53,715305527,806209,9420000000665
20001003-132705,FIN,2000,4,2000-10-01,2000-10-03,5753217663.20,329740890.80,0.77,0.73,0.06,381082463.24,744869689067.76,1151221372.89,429320845,454324,485maNnBELccTuKDXojbbmSqMAOzQwExqMJWPLSOAAZCgXQxjEfFORZfzbxQ
20001003-140842,FIN,2000,4,2000-10-01,2000-10-03,3242360581.59,776949377.60,0.80,0.70,0.24,295979291.58,609894546461.07,3094892863.20,976565733,1102335,415ocMSQHPqjiNFJRMyYtgSlKqFRfoucrEPmQKVMIGOQmvBArXzDC
20001003-151601,FIN,2000,4,2000-10-01,2000-10-03,9120746380.53,6166671058.21,8.34,7.35,0.68,616903533.36,286057529806.42,3981668266.16,739156057,839120,121OHMMvBDsycOvsTeJPTyJbFTAJqCKO
20001003-171439,FIN,2000,4,2000-10-01,2000-10-03,6106955024.81,3550596431.94,4.27,3.98,0.58,707376321.03,990262265169.70,6571229859.82,831527819,891637,0020000000277
20001003-181313,FIN,2000,4,2000-10-01,2000-10-03,2009490776.36,1025523405.00,3.11,3.04,0.51,443740051.19,312052639598.74,5937303384.87,329775614,336975,9450000000807
20001003-200755,FIN,2000,4,2000-10-01,2000-10-03,3603492435.42,1757205285.25,4.57,3.99,0.49,62727555.21,682389451129.09,5716246284.35,384199398,440177,466PbZdBtNVFkoHUVrXoPHrheGsXLJgIHgHTAbSKZsIPv
20001003-213755,FIN,2000,4,2000-10-01,2000-10-03,9192616511.34,5342255095.48,7.92,7.86,0.58,945744418.34,966107524983.54,5294298922.69,674898991,679387,724NUijCausIdFCEjvoDQhRjcVpWbtVroEJIPYQDBIFfQzYbRzBKJPm
20001003-223323,FIN,2000,4,2000-10-01,2000-10-03,291272831.34,50282111.01,0.11,0.10,0.17,982699087.42,32730696491.31,122338041.12,447326543,499607,877SOPPuOMCTbeveWIKDERTzYxQZoJMLnCRCTOnPlMoXbgwuX
20001004-005022,FIN,2000,4,2000-10-01,2000-10-04,7152897368.97,4944289265.34,11.21,10.51,0.69,235576397.58,926626287306.82,9075524636.85,440996664,470483,314xtCKWBjqUKBQIRxNAFhHNGkothLlKEOJLIDZHCCNWPKwSBnHHcnYM
20001004-033547,FIN,2000,4,2000-10-01,2000-10-04,3371034241.08,1809573116.90,2.03,1.70,0.54,574395784.86,182891239608.87,3688132961.55,889876171,1062545,677KdNeCejnQGXFuVhudGxbSbcxtM
20001004-053142,FIN,2000,4,2000-10-01,2000-10-04,1112614637.55,417913657.66,1.16,1.02,0.38,124173312.52,576957706167.56,3299411497.27,359082844,410224,301OcLffZIviQbRafJgiPtAMeWHLXxAWRlNtVRASeyhXwayf
20001004-060607,FIN,2000,4,2000-10-01,2000-10-04,5648382227.02,3836285706.88,30.11,27.55,0.68,121744165.15,117115880227.73,4692075359.50,127416209,139239,489VUIAnbpPOeEzjQxHawHCDealXOrLHVaXPQGSEmcKUHBhDZjHF
20001004-070653,FIN,2000,4,2000-10-01,2000-10-04,9742471011.01,5352290025.23,32.27,31.50,0.55,894538168.93,145760406968.45,2608509240.96,165873036,169909,9950000001163
20001004-095041,FIN,2000,4,2000-10-01,2000-10-04,3244839596.47,1881741448.34,2.40,2.35,0.58,406240709.84,260521099885.80,2136667114.40,785182140,800251,1760000000906
20001004-131340,FIN,2000,4,2000-10-01,2000-10-04,6449059572.11,4473933137.04,18.72,18.69,0.69,885343780.28,684283100806.10,2092983013.36,239035273,239369,8390000000905
20001004-161351,FIN,2000,4,2000-10-01,2000-10-04,5502467951.37,1132740372.22,2.22,1.92,0.21,951686272.58,700415291432.03,6753285233.20,509856991,590983,561wMOhoGmIPLRKGXJECyyHszQOJxFBYaGFItxSJNTTGeKKJSohJgKurTMOl
20001004-174007,FIN,2000,4,2000-10-01,2000-10-04,4183657923.30,2533409796.71,3.29,2.99,0.61,396967793.59,300145556549.68,9982723105.36,769649860,848056,263PDeAxvLIPcTVdyZVFUVoVAiqOObEMxFPjwEQRoEdcEwUD
20001004-181855,FIN,2000,4,2000-10-01,2000-10-04,7483940313.02,4852175219.69,742.49,658.31,0.65,743178938.00,773764126525.70,2741748998.54,6534988,7370,621huqsOnvVodfRVSUWLVqO
20001004-211928,FIN,2000,4,2000-10-01,2000-10-04,3232240307.66,340387270.41,0.47,0.46,0.11,412376630.38,872628648098.06,9913978211.06,725409582,738478,216XpkDkREvygUBRrUJBn
20001004-213659,FIN,2000,4,2000-10-01,2000-10-04,1073536781.27,533588637.51,1.94,1.84,0.50,261695794.50,338061148916.82,2400007033.03,274830357,289930,8440000000698
20001004-225417,FIN,2000,4,2000-10-01,2000-10-04,3781611577.75,485939940.78,1.94,1.72,0.13,74401083.29,231120974867.97,5484327822.83,250216100,282549,8930000000611
20001005-003708,FIN,2000,4,2000-10-01,2000-10-05,8452359814.64,2144729695.84,5.48,5.30,0.25,86976508.48,874192671076.73,594607858.92,391281384,404772,281vDwwSMAaAXIycTHSqMDNARaQeS
20001005-012715,FIN,2000,4,2000-10-01,2000-10-05,7157418512.39,2364811970.96,4.84,4.65,0.33,110963174.83,221167465890.00,347427241.25,488118816,508980,087dfFANecQKvrSQgzQKpIQVdGVbtGsTGppLzsrQESzNGrlVGjjGlGEuMtSR
20001005-030536,FIN,2000,4,2000-10-01,2000-10-05,4774707530.06,853847754.20,3.35,3.14,0.18,489491703.80,588057521770.81,4889909064.68,255181205,271887,631CSCUIMCJjcaVfsGhzgNgxrjINDVYGXfGGEOQKjnziTAbPHJmAIHIJHTa
20001005-051213,FIN,2000,4,2000-10-01,2000-10-05,9320996235.19,3346914039.63,5.02,4.20,0.36,384120944.04,41271436930.38,8560799147.26,666234044,797675,362HQTuiKgjGPOawqlSPuDYwSOKOICVqjnwqS
20001005-075844,FIN,2000,4,2000-10-01,2000-10-05,5169167744.14,1953441748.64,3.72,3.71,0.38,851771083.23,388411859519.29,639414391.45,524803553,526584,827WOapjrrZrAExiWGpoOyxLxBFtcrf
20001005-095957,FIN,2000,4,2000-10-01,2000-10-05,6850865516.44,3156720922.13,5.55,5.48,0.46,933342267.74,479102438544.95,850984271.11,568980997,575618,039xxRWgFWhHQXdeKNPcnoCMTCjPFSObJGqoPSDtvlZYonwJYFKKwWGnyj
20001005-100735,FIN,2000,4,2000-10-01,2000-10-05,9081576373.70,3065674331.88,5.36,4.93,0.34,384448262.49,904774293209.48,3138750931.71,571451750,621704,8520000001211
20001005-112904,FIN,2000,4,2000-10-01,2000-10-05,7217001912.17,4106117117.00,17.92,17.65,0.57,268335225.10,758192178774.16,3715538402.41,229118005,232604,4500000000597
20001005-124849,FIN,2000,4,2000-10-01,2000-10-05,3235308459.05,25987.41,0.00,0.00,0.00,887138768.72,814476793020.53,7636115259.28,570838244,664387,920NDADqvWeHTUAmUatCSDcHERRuXjpHdzMqjiLgxFOplPZNfETQIO
20001005-152926,FIN,2000,4,2000-10-01,2000-10-05,7758379276.66,1542020745.01,7.03,6.00,0.20,723524649.19,682008901338.10,5290098984.94,219502251,256866,5920000000756
20001005-163226,FIN,2000,4,2000-10-01,2000-10-05,1899608987.65,672120093.28,0.84,0.81,0.35,103785409.57,638723685018.99,8178246603.63,796731589,825774,5010000000878
20001005-175515,FIN,2000,4,2000-10-01,2000-10-05,3330957467.91,522365969.99,0.94,0.93,0.16,703982255.76,756296565484.46,702876068.45,553234216,564545,737CKqDFOXqLZcchVcOeNFSiSSkRLmVsxHHYrlHdjOsBLddeTbBkfQGkDm
20001005-200249,FIN,2000,4,2000-10-01,2000-10-05,1034431540.00,15077402.86,0.11,0.10,0.01,142397733.27,853181332223.86,2196845337.56,136824157,145495,9290000001414
20001005-225702,FIN,2000,4,2000-10-01,2000-10-05,7125244548.10,3553412651.10,4.37,4.24,0.50,278497574.64,125356401603.17,5372531239.02,812289192,837822,7990000001214
20001006-002437,FIN,2000,4,2000-10-01,2000-10-06,6291582276.42,296035899.55,0.38,0.36,0.05,330618913.10,73062189200.03,9422148869.64,771399281,818768,0870000000360
20001006-034007,FIN,2000,4,2000-10-01,2000-10-06,3758963087.35,373323586.11,0.53,0.46,0.10,571702718.52,617780640581.07,7105377183.31,702020392,813146,2380000001276
20001006-063729,FIN,2000,4,2000-10-01,2000-10-06,9239276149.02,4909056663.79,5.08,4.41,0.53,727610776.92,544268542291.51,2052032440.82,967050831,1113996,0460000000502
20001006-085335,FIN,2000,4,2000-10-01,2000-10-06,9107033267.05,2310254236.71,4.61,3.96,0.25,398905425.96,37378452193.04,5452995579.92,501110058,583711,064ZXGaSdOycbJHduWGKpvYfPqROHEQhmzVVayy
20001006-085627,FIN,2000,4,2000-10-01,2000-10-06,7751056461.29,3195554693.14,3.24,3.24,0.41,530122205.56,186237842386.82,7236826999.20,985759750,987276,7610000000506
20001006-105703,FIN,2000,4,2000-10-01,2000-10-06,2043623063.98,827439500.62,3.87,3.23,0.40,710992811.71,65826986148.38,3979771630.18,213714747,256169,456RMTnrMvVJASTKHRLEbVigGiqmMcuEfgORmhMFOQrbUUDPpoBC
20001006-125526,FIN,2000,4,2000-10-01,2000-10-06,7772737855.62,18202152.83,0.03,0.02,0.00,452830089.30,883797759691.04,97660974.26,698883499,783996,615mNWhQHKVFWfStuKBAPSGvKaMzRhP
20001006-140210,FIN,2000,4,2000-10-01,2000-10-06,8035476593.13,5210706570.31,18.50,16.13,0.65,701254703.70,784049217895.91,9518503060.68,281654945,323078,1900000001212
20001006-143247,FIN,2000,4,2000-10-01,2000-10-06,1253785880.07,832999253.32,2.98,2.90,0.66,727115411.98,965744619602.98,4356946850.46,279907721,287570,0380000000596
20001006-151403,FIN,2000,4,2000-10-01,2000-10-06,8105116491.99,3836881486.27,14.58,14.12,0.47,67554752.81,927286345864.90,8479818088.72,263242505,271644,7050000001089
20001006-163623,FIN,2000,4,2000-10-01,2000-10-06,7820169790.77,2115044317.55,2.70,2.54,0.27,671834857.74,527002952934.86,5951116906.54,782505054,831579,447JrWUEzbFmjnlzuPwIEcdzonwRdKQryFkVitWNHp
20001006-165905,FIN,2000,4,2000-10-01,2000-10-06,2515530307.27,14957278.91,0.07,0.06,0.01,916222923.51,460259021636.74,3014787360.15,222993589,260148,826nQrUhXXBvbHXCuPtYXncVLSeFvBZEQoKOOYnov
20001006-173957,FIN,2000,4,2000-10-01,2000-10-06,4490489707.09,88850258.59,2.16,1.84,0.02,961385689.32,8881370693.31,5505881250.46,41081358,48356,886jTZEOvrZoPvhHhEVycMTgdSeDAHkDvARlkstBVErphrWGVaKu
20001006-193735,FIN,2000,4,2000-10-01,2000-10-06,6605310141.85,1951399385.22,40.70,39.19,0.30,862340282.00,655936092071.97,8020391789.76,47941767,49795,956CRdJpWDQreFROHBFJMWTljcjrFTJfFFYspoqiNhLKuVAcQDTaY
20001006-222012,FIN,2000,4,2000-10-01,2000-10-06,8429384988.75,1707578085.98,5.13,4.47,0.20,197566076.84,553058085912.11,1346137125.67,332847371,382379,9760000000858
20001007-002503,FIN,2000,4,2000-10-01,2000-10-07,4833016151.00,445080741.63,0.71,0.64,0.09,508895398.91,505663787590.64,2806390085.23,629198825,694322,691pGhWiHNueZRPEObnbqLRAHLzUMwnoyNFDWzIqRDrYAmdErW
20001007-022214,FIN,2000,4,2000-10-01,2000-10-07,2148487848.11,900123088.64,1.82,1.76,0.42,512012994.82,528184604246.23,7405788001.95,494601609,512698,6730000000977
20001007-050521,FIN,2000,4,2000-10-01,2000-10-07,7790602349.49,232773547.80,0.28,0.26,0.03,385381713.88,927578405506.46,5606366578.16,836265658,908263,589iNHnTftjXfvHrITLJdLaYdULuwCuiDvUOwI
20001007-071418,FIN,2000,4,2000-10-01,2000-10-07,9533504724.39,1994015468.48,9.24,7.88,0.21,229305477.72,353776071985.03,3208016006.48,215743545,253020,575VgVvXPmQfKvJVVsbipUgASsLbUFYMFRNSercmgLLMiSrAPTbJJCeyDiE
20001007-090213,FIN,2000,4,2000-10-01,2000-10-07,1150933835.98,324665726.21,1.06,1.03,0.28,448127864.77,964650534121.05,2609163616.86,305394114,315285,384hdPosZydHirsLVTPawRKXIHaKlmXtTfLJfAlNnHGpufL
20001007-114258,FIN,2000,4,2000-10-01,2000-10-07,8920568202.64,62902506.18,0.07,0.06,0.01,738554112.68,594574173552.04,9014123519.09,923384016,1084319,734poihhyptsPpxAjQKVEhnYrcWauZhGXcPnBtlRhcwnerhaoWNB
20001007-131736,FIN,2000,4,2000-10-01,2000-10-07,497259696.80,173293860.30,0.34,0.30,0.35,997507398.25,636587491346.86,5803815472.41,504923089,584116,8310000000925
20001007-160843,FIN,2000,4,2000-10-01,2000-10-07,7469812296.45,2594125277.01,15.66,13.32,0.35,257304851.56,804418848341.80,4181015943.32,165659651,194693,0700000001138
20001007-181857,FIN,2000,4,2000-10-01,2000-10-07,8944348679.53,4226749919.77,9.89,8.24,0.47,330077329.75,845503182781.48,6452233613.05,427318552,512672,502soRWeNvXINlGJtCDzVyxZeGAHDNgjvxnGsouIWilASkHK
20001007-212058,FIN,2000,4,2000-10-01,2000-10-07,7189134215.53,4060793825.83,5.69,5.00,0.56,459901369.79,917962261092.30,3169062759.73,714228489,812147,9200000000498
20001007-222324,FIN,2000,4,2000-10-01,2000-10-07,8989662400.04,689952207.02,0.93,0.84,0.08,102271176.98,698175798196.96,4754743558.27,744846904,823129,7480000000287
20001008-000231,FIN,2000,4,2000-10-01,2000-10-08,9348544780.07,2074357201.04,2.40,2.07,0.22,276404406.97,199920587145.45,9808075790.29,863713402,1001585,382tqlRQYAzmtTPakQfMSMZlHg
20001008-025928,FIN,2000,4,2000-10-01,2000-10-08,3014954308.03,666339924.12,8.64,7.32,0.22,667694453.49,467331497397.74,391515893.94,77097143,90984,645tDPWLFEtBmpAwavVQikXwNpRaJ
20001008-033258,FIN,2000,4,2000-10-01,2000-10-08,3540495653.49,883151670.12,41.77,36.99,0.25,483930619.74,698799842282.73,4937523430.59,21141423,23876,203LcMSLOUhoUtzXQLNVuDIeDXtkABnOyNPJzWEikDZSg
20001008-061343,FIN,2000,4,2000-10-01,2000-10-08,1320154678.28,633786041.60,0.90,0.78,0.48,971069734.24,165149605723.85,9227469721.70,701442320,815758,3310000001081
20001008-081558,FIN,2000,4,2000-10-01,2000-10-08,8998436118.43,5800364224.91,9.88,9.37,0.64,99665219.93,265943533580.52,1220114562.53,587236455,618720,5800000000338
20001008-090456,FIN,2000,4,2000-10-01,2000-10-08,958229481.88,555256657.74,1.68,1.49,0.58,905726704.92,81717301231.00,6703373285.66,330456390,372640,935qKjXPsBHCteFFjjVUJyGXLGVDBNKBTSUHGZTe
20001008-104331,FIN,2000,4,2000-10-01,2000-10-08,9936676946.97,4721338529.48,11.81,11.51,0.48,723578779.81,388529305811.99,7795473257.94,399937420,410339,407dZIESWfGifsmmTmhaABezftnoANadcJ
20001008-140441,FIN,2000,4,2000-10-01,2000-10-08,8944723636.36,3326433627.49,5.44,5.33,0.37,628050113.98,778703097811.10,1245695354.42,611019554,624539,0710000000644
20001008-145254,FIN,2000,4,2000-10-01,2000-10-08,6413880817.22,1695432866.65,3.02,2.80,0.26,682538159.78,221208877620.18,4959574097.14,560907456,604505,3250000001292
20001008-155907,FIN,2000,4,2000-10-01,2000-10-08,1634159387.08,324254229.95,0.54,0.52,0.20,982669582.87,591265172509.86,396745975.30,602275436,625010,4710000001344
20001008-191505,FIN,2000,4,2000-10-01,2000-10-08,4478835415.59,2153100310.69,4.76,4.27,0.48,365541831.27,572044788429.72,169585660.74,451962734,504130,3800000000838
20001008-205550,FIN,2000,4,2000-10-01,2000-10-08,7450612164.92,3611502672.94,4.61,4.37,0.48,25072861.77,911391519936.83,793485628.98,784244662,825861,855PePwpjxSCUejnjkAlegHzDIxVMBhMWHUrWaHtHKGSfPkjKfrhIm
20001008-231431,FIN,2000,4,2000-10-01,2000-10-08,5851785780.22,1706743357.50,1.79,1.66,0.29,964914386.83,972544301837.32,8949015341.72,953737532,1026462,477gwCwDuolcXHJuJhdNyNITQjfWE
20001009-004915,FIN,2000,4,2000-10-01,2000-10-09,6408551922.84,406667250.00,0.73,0.65,0.06,298650421.66,872113953469.11,2396081095.11,555190344,622168,5130000001143
20001009-011820,FIN,2000,4,2000-10-01,2000-10-09,2242021399.46,112411737.17,0.34,0.30,0.05,800108763.85,506777413607.05,2622683886.76,333508666,370838,9500000000173
20001009-030317,FIN,2000,4,2000-10-01,2000-10-09,4405843710.62,2482474993.79,2.51,2.47,0.56,620098858.80,69718114890.60,197783563.52,988458888,1006728,059OvkamkMmnhPIrtKTlMCJmEWXZUZGYHVwKyRKaKTyqONdDSOvTICjsVSDx
20001009-050106,FIN,2000,4,2000-10-01,2000-10-09,5607502465.68,1463078514.76,1.60,1.50,0.26,696964380.66,150770999287.08,4682556357.22,911970664,976054,566aaCRGOKapDAmHhNFT
20001009-063146,FIN,2000,4,2000-10-01,2000-10-09,7271647300.86,1587554174.71,6.93,5.89,0.22,603032535.04,339001949528.41,9546507127.56,228976631,269311,9490000000908
20001009-083508,FIN,2000,4,2000-10-01,2000-10-09,1783976098.95,335772106.49,0.58,0.57,0.19,67653845.89,908769177488.14,4786245710.22,583598452,592768,6930000000499
20001009-100635,FIN,2000,4,2000-10-01,2000-10-09,612506328.52,220228781.01,0.32,0.31,0.36,695390479.53,660571796596.76,786303222.98,696777478,701087,5560000001054
20001009-102956,FIN,2000,4,2000-10-01,2000-10-09,5982209197.54,367462144.51,0.69,0.57,0.06,468261425.27,578743584180.08,910511368.78,536234112,639728,5840000000812
20001009-110456,FIN,2000,4,2000-10-01,2000-10-09,6989573175.63,3568496109.08,9.65,8.82,0.51,388313446.84,551513121878.55,9784346534.11,369838820,404636,141ueYoVScyELHyHIdrkhSrfBjWFdAPoCAPQWcHAvQMPT
20001009-124640,FIN,2000,4,2000-10-01,2000-10-09,7249344589.67,4700428757.79,50.82,42.77,0.65,462520107.34,408303146014.44,1502136578.69,92490112,109897,9520000001171
20001009-132413,FIN,2000,4,2000-10-01,2000-10-09,671908982.56,294360982.73,0.34,0.33,0.44,103670693.97,411265300305.91,2757181458.49,867646737,894816,4290000000913
20001009-160140,FIN,2000,4,2000-10-01,2000-10-09,8065383838.11,2535549458.63,3.37,3.09,0.31,128996985.87,973215319842.29,9270933886.64,753095583,819758,3430000000347
20001009-191915,FIN,2000,4,2000-10-01,2000-10-09,6335361910.32,578673865.73,0.87,0.75,0.09,185011452.65,634731620808.25,6117450653.66,665221787,766645,1130000001187
20001009-220910,FIN,2000,4,2000-10-01,2000-10-09,9840628407.35,1405090274.18,9.73,8.37,0.14,460510247.25,745531047343.89,3823164591.88,144356059,167873,643vcHrSARPeuzItWHoAKWIhzSCBxXfiZHdDjTxbLAkZPtJRVcyKARCpgo
20001009-231540,FIN,2000,4,2000-10-01,2000-10-09,8195279227.94,3865916051.65,7.95,6.88,0.47,399140254.18,608049154748.03,6983401323.69,486205769,561991,4720000000970
20001010-003918,FIN,2000,4,2000-10-01,2000-10-10,6931676236.72,1337356752.95,3.12,2.88,0.19,504048290.92,847833654453.64,8965543952.06,429045989,464435,8220000000510
20001010-035239,FIN,2000,4,2000-10-01,2000-10-10,4036590236.91,2210324544.60,3.56,2.97,0.55,861293265.97,425373000966.48,4296127885.36,621727909,744281,573BXPfIDaKkXifOCiArgznmtBSGaItNgjMopEtffERsLlQTKSKLb
20001010-071732,FIN,2000,4,2000-10-01,2000-10-10,1957695776.27,487754709.95,0.97,0.89,0.25,416783067.57,13931305306.18,9053094099.09,500687804,545264,2930000001090
20001010-103010,FIN,2000,4,2000-10-01,2000-10-10,5803843618.39,2298998709.02,6.34,6.15,0.40,450502031.60,446823779119.65,8137517032.98,362459381,373840,7700000000320
20001010-104912,FIN,2000,4,2000-10-01,2000-10-10,5443009180.97,1175127419.91,2.98,2.87,0.22,844929174.98,812158610569.73,620113404.91,393881640,410105,0040000001201
20001010-120621,FIN,2000,4,2000-10-01,2000-10-10,544349310.15,154905493.34,0.99,0.95,0.28,215281809.76,902782936468.40,3624083444.38,155834394,162724,965roQQDQisGnVVQHZBZTgupEUEkFt
20001010-123814,FIN,2000,4,2000-10-01,2000-10-10,1626171543.79,761167180.15,1.18,1.09,0.47,847627268.92,124734810909.84,3469587235.53,646543545,699675,365RSWvpXShAohbCnBYubXQUbMLtPavDHUQn
