19861002-162013,FIN,1986,4,1986-10-01,1986-10-02,9217126215.87,3752125325.33,16.69,15.42,0.41,75528336.34,462315629790.48,4738022871.35,224835513,243282,819GidZUqrCDURnPxkVcQLUZHoNkSljfGvxVi
19861002-181935,FIN,1986,4,1986-10-01,1986-10-02,2593007521.87,604997402.24,1.30,1.11,0.23,715402439.92,869278447077.99,3896411141.67,465974023,545781,302DPmKKcNEbqMJTBUZZzGREJXQQyzNIBlMf
19861002-215132,FIN,1986,4,1986-10-01,1986-10-02,6502673314.34,2909061529.20,14.39,13.56,0.45,250460219.47,652369869159.70,355542900.08,202221646,214589,0970000000644
19861003-012614,FIN,1986,4,1986-10-01,1986-10-03,6964231166.58,2867685122.66,3.46,3.13,0.41,418956920.25,112779120148.39,1204631532.56,828229043,916664,172OFnTuxOMWDUHOSyWOVCiEosNDI
19861003-015017,FIN,1986,4,1986-10-01,1986-10-03,929076633.60,366070130.07,1.42,1.36,0.39,810909188.27,811228411583.42,1065554987.77,257483858,269510,3570000000692
19861003-052015,FIN,1986,4,1986-10-01,1986-10-03,247399825.72,147824359.12,0.15,0.14,0.60,378381519.15,817955577369.90,7139578457.59,962356239,1049966,907PQLqRqnkZQJWQqhEYWlTIfXhfUpIFRDLCFmtGOElNJtigleFAAglYRrtq
19861003-071924,FIN,1986,4,1986-10-01,1986-10-03,3019822382.61,1841412438.97,15.67,13.69,0.61,54597482.51,769863093233.57,3101822842.05,117540578,134485,524NSMEaFTccsKXzswgHvDqlMebgbwOBSjePUIhcmTzKWD
19861003-105340,FIN,1986,4,1986-10-01,1986-10-03,2486968171.23,1206903088.36,212.81,177.50,0.49,488410142.39,441327912078.44,9140805693.21,5671273,6799,567GQgODZYcTEajaEMYDrWGoMdiJOENBaMGcnwYwuNTRPoOXXVjWD
19861003-122302,FIN,1986,4,1986-10-01,1986-10-03,3157007736.06,2149869350.49,3.17,3.00,0.68,723378569.38,518926193047.19,2384694139.79,678481455,715794,1080000000166
19861003-142125,FIN,1986,4,1986-10-01,1986-10-03,9454424919.22,5118869004.64,11.63,10.86,0.54,290325201.43,169708385577.10,7169190743.35,440299375,471235,334OqAIeBICyTDaCjYBokKBWwGIbTbHykBtzpJVuZzfWHKRHbYByNSoGLc
19861003-155806,FIN,1986,4,1986-10-01,1986-10-03,6627648776.44,585398830.25,0.75,0.63,0.09,354998967.73,395919504477.89,2487081703.31,785670034,925249,813yJZRFbHLdseBeTnJIpEmTJtfrrDaEFBWyS
19861003-173632,FIN,1986,4,1986-10-01,1986-10-03,7350605854.72,1004086031.31,1.19,1.18,0.14,40304491.58,22493053733.21,662963364.58,846819054,847533,5130000000150
19861003-175213,FIN,1986,4,1986-10-01,1986-10-03,8555708010.55,3393602236.63,4.83,4.44,0.40,113770738.69,736197203745.93,8381715636.44,702336744,763556,000ShpicNQEpsSVdiCNyAoaSKsLRNDCmUvrsPLZkBFbXPd
19861003-210417,FIN,1986,4,1986-10-01,1986-10-03,2362687792.55,1133412102.93,2.04,1.90,0.48,888233487.84,241011743339.23,3203815480.47,556521716,595736,545dGTSaPOJMHvtCCHelvrPOQXnY
19861004-011302,FIN,1986,4,1986-10-01,1986-10-04,870135390.43,43645731.08,0.07,0.06,0.05,370608572.54,371215945316.62,929596501.46,657938201,784357,205ovbmrWEHREOIPHcgqaDXnAWdTBjHcrQyeLXMxpMmjfKmBMJtQGeE
19861004-042843,FIN,1986,4,1986-10-01,1986-10-04,8540454239.65,560319135.27,0.73,0.67,0.07,745246227.73,810953360230.55,6403816071.18,768091650,842538,0910000000385
19861004-053711,FIN,1986,4,1986-10-01,1986-10-04,8651572693.30,1446212065.00,1.79,1.75,0.17,567679627.08,965551163775.69,9560594591.01,807857236,828333,5590000000823
19861004-090254,FIN,1986,4,1986-10-01,1986-10-04,9054470358.88,3991754976.02,8.01,7.31,0.44,230395815.47,891786401744.83,9582548445.49,498238339,545962,358nOWPPJiScLALEihcsyQFXKZXyEAddnvizASMSQuIAScTiMPnWSRqTdJ
19861004-114629,FIN,1986,4,1986-10-01,1986-10-04,2261666471.35,627637552.87,191.15,160.08,0.28,432855963.56,422287730308.64,5378181409.11,3283458,3920,8110000000022
19861004-135348,FIN,1986,4,1986-10-01,1986-10-04,1307325307.67,809734035.50,5.13,4.63,0.62,264370081.66,209052206277.85,9493690260.44,157829505,174796,141erFNZzkVJsRWCWeipsVIRgJjUvgRtbwOYEIXoLLqeBBsOMMhoHGtSJ
19861004-181650,FIN,1986,4,1986-10-01,1986-10-04,5194671471.81,219917094.42,2.09,1.79,0.04,826266691.40,854347852753.26,9382623327.72,105384592,122899,5060000000655
19861004-203810,FIN,1986,4,1986-10-01,1986-10-04,8675772853.51,4343922911.02,4.38,4.13,0.50,610768533.41,530819889992.26,4638363315.19,991573480,1051721,7570000000382
19861005-013937,FIN,1986,4,1986-10-01,1986-10-05,7284382041.85,3283720165.16,48.24,47.49,0.45,238873129.22,894328051778.67,5964827606.33,68074834,69144,7760000000659
19861005-025703,FIN,1986,4,1986-10-01,1986-10-05,8319373539.29,3595173903.85,6.12,5.88,0.43,868661397.13,745299603610.97,3798174184.82,587592281,611212,416RqhFUxJZrMIvAQRqPBvfTs
19861005-052140,FIN,1986,4,1986-10-01,1986-10-05,7159817777.97,3635515109.61,16.77,15.69,0.51,570599287.69,129909868549.30,3775830853.10,216769867,231694,299UEsWdYoXFXBJxeLkJsYObRRujDfOcIjQQKfHOlGMFPIxf
19861005-070152,FIN,1986,4,1986-10-01,1986-10-05,8504247887.59,3060228676.81,4.25,4.20,0.36,856528026.14,493725031067.95,7231971310.20,720467182,728244,439DpEjSnJhGygVKKTWvoJFOqpBqDvTqw
19861005-100635,FIN,1986,4,1986-10-01,1986-10-05,5865271314.70,2483654258.98,6.63,6.15,0.42,439704729.83,978054055862.34,6323703351.19,374684257,403858,830PJsUIKWrOYQixXIlxbGwTJPuoXTgpMNVlhHmwLGBNyDBGzjhT
19861005-131038,FIN,1986,4,1986-10-01,1986-10-05,7362665172.98,3766882779.17,8.02,7.58,0.51,486094844.88,449508816341.92,1676113411.92,469692164,497239,7370000000278
19861005-141621,FIN,1986,4,1986-10-01,1986-10-05,3663656050.99,1419339005.19,6.62,6.19,0.39,492742504.91,892611836947.16,2268534240.03,214503421,229425,8640000000690
19861005-183914,FIN,1986,4,1986-10-01,1986-10-05,5918786209.45,3078318210.09,14.27,13.55,0.52,781184296.06,167995368431.03,7914501465.35,215676983,227199,875OnvOwiVZXgIReEEmKJUSnXcnThQEHWzos
19861005-215554,FIN,1986,4,1986-10-01,1986-10-05,4254350787.66,2628200175.50,4.18,3.78,0.62,923866271.80,855758603813.06,2923576155.38,629391145,694715,875MTSCgsJOAziPitwzYUsGnGQUTzPIeDrjSSRINK
19861006-005614,FIN,1986,4,1986-10-01,1986-10-06,2998162305.33,137983363.33,0.34,0.31,0.05,968247643.39,275523168130.99,3060083245.34,410967573,446278,1760000000409
19861006-053914,FIN,1986,4,1986-10-01,1986-10-06,9595673469.93,851921230.54,4.74,4.41,0.09,867097836.90,328841031117.91,4199302178.68,179778852,193251,0030000000795
19861006-100109,FIN,1986,4,1986-10-01,1986-10-06,8675529361.48,5988985984.85,7.10,6.22,0.69,114292191.86,904571292417.27,5541772077.13,842973720,962158,034SSuLAhbIVxbnTNgMGIiMSwJsINKsCFVtGiExyJ
19861006-110856,FIN,1986,4,1986-10-01,1986-10-06,6015582761.86,1298189164.90,1.82,1.57,0.22,887797203.87,492322600048.74,1588303336.88,713770750,826490,6840000000264
19861006-144243,FIN,1986,4,1986-10-01,1986-10-06,8044081665.50,5361995293.52,5.37,5.11,0.67,646327777.73,501560539028.56,3352361672.19,998329181,1048447,684NtWyhJSJyfrBvsGwhAXCiloAQERIPqvqblAIsXVBglZjGwFXRZD
19861006-162943,FIN,1986,4,1986-10-01,1986-10-06,4614135684.33,604937350.48,0.62,0.52,0.13,822726182.55,433470722355.00,1484994429.60,981419092,1166387,0330000000851
19861006-220430,FIN,1986,4,1986-10-01,1986-10-06,8602423560.27,1632285121.12,3.26,2.95,0.19,557224974.76,54141312096.96,128283054.69,500381981,552884,7050000000275
19861007-020230,FIN,1986,4,1986-10-01,1986-10-07,7762386992.89,3774794983.55,6.69,5.61,0.49,740201033.45,926790043204.56,5890575949.27,564071424,673451,951OFXkAvOWFaQBaCLYRJPSSOulUwBYSzhS
19861007-022743,FIN,1986,4,1986-10-01,1986-10-07,4642731573.14,1123557946.41,1.75,1.65,0.24,305953968.66,113362869899.70,2571703687.23,641368220,681122,445DVEoFGrAGJDJCkRNKNyLUEQJIMpNcHIpHBOImLMLaI
19861007-052539,FIN,1986,4,1986-10-01,1986-10-07,2182734188.61,81958662.41,0.15,0.13,0.04,865635403.89,27203321939.71,2756476131.63,534735538,609132,4400000000018
19861007-060407,FIN,1986,4,1986-10-01,1986-10-07,3159065260.96,659171281.81,3.20,2.95,0.21,533559427.27,940911369262.36,733164595.77,206285681,223216,8030000000397
19861007-072400,FIN,1986,4,1986-10-01,1986-10-07,7809311855.19,3529636330.43,4.51,4.46,0.45,967632939.79,437528263173.38,1539095799.95,782592657,790949,531BGpYcUpfzLthRBzKiWXKwfyOhTvsKoPXncfICGXfmBOXfYEEGWaQOQtOG
19861007-080435,FIN,1986,4,1986-10-01,1986-10-07,4745325750.84,348446623.91,1.30,1.23,0.07,915664697.63,820659666898.80,1327873649.27,267024830,282971,172GUlBNKAuGoaKdyPpFWByYZCbTewBVOY
19861007-081047,FIN,1986,4,1986-10-01,1986-10-07,5077158297.71,457376397.00,0.54,0.45,0.09,955954318.79,594196299238.18,4925430777.12,848989872,1007546,517RoWWWWjHcEnPEUUWt
19861007-102024,FIN,1986,4,1986-10-01,1986-10-07,3530045346.35,1924813180.43,61.17,58.04,0.55,565954178.93,878053648743.81,2531080060.52,31468294,33163,632wHCBWPCaxYNqAEbSnwBfBKIRUWgLGFnIA
19861007-145721,FIN,1986,4,1986-10-01,1986-10-07,3862378111.72,1496962580.30,1.86,1.80,0.39,667965567.68,458451923865.54,3004580634.33,806701863,831628,899GpkrBOUyNMDYTeevUTuWMVfSVhHtyNrKozQaOyJNTiraJV
19861007-183420,FIN,1986,4,1986-10-01,1986-10-07,3883534941.81,1527863215.37,5.80,5.80,0.39,767787357.76,999348248353.36,9549649945.83,263564471,263596,781DOibaSyrEWCFevV
19861007-201830,FIN,1986,4,1986-10-01,1986-10-07,8711706715.45,5179294320.29,40.82,37.02,0.59,296405740.07,362458060019.41,394393431.17,126869691,139891,402LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFP
19861007-225603,FIN,1986,4,1986-10-01,1986-10-07,5121685076.05,1399120638.14,1.63,1.45,0.27,488796249.85,738162029782.10,1641951651.64,859567975,963497,017MutMDETGPQErOpBIRhWAXwXLNwWkMGQjEDbVomDzQUTAHsQLe
19861008-031723,FIN,1986,4,1986-10-01,1986-10-08,9934000270.60,2486884582.02,2.54,2.20,0.25,621196826.74,23666499026.06,6633810765.38,979704730,1128995,6780000000301
19861008-075619,FIN,1986,4,1986-10-01,1986-10-08,9066242041.64,4836489033.99,16.95,16.09,0.53,582303620.41,601327684446.43,5655717282.13,285392110,300571,922YgUAPgCqXDeFToXUIfRLHPGlVUwDgXFBQoRyUOUVpzIkOQU
19861008-121855,FIN,1986,4,1986-10-01,1986-10-08,9082425067.05,5783035418.35,42.84,40.16,0.64,906402285.58,745032218402.00,8827978047.05,135000837,143999,0610000000764
19861008-143344,FIN,1986,4,1986-10-01,1986-10-08,3585806384.94,1237008259.83,1.53,1.28,0.34,429630679.50,104247291521.14,3703838350.95,808668496,964107,4750000000345
19861008-195501,FIN,1986,4,1986-10-01,1986-10-08,3665924519.30,2439808012.48,4.57,4.34,0.67,714398892.49,935378574931.80,3473311907.89,533750547,561729,5820000000092
19861008-200431,FIN,1986,4,1986-10-01,1986-10-08,6910756245.71,4301812366.36,56.78,47.75,0.62,939478230.62,626370658450.93,9599222794.84,75759482,90087,9450000000449
19861008-203507,FIN,1986,4,1986-10-01,1986-10-08,509441844.85,315312717.54,0.32,0.30,0.62,28957591.59,800082026630.05,4342565250.62,991882471,1036279,937hJTjBraMaWddGWF
19861009-010653,FIN,1986,4,1986-10-01,1986-10-09,2836015995.78,264270889.34,0.37,0.35,0.09,185390267.35,158963921708.27,2988166080.04,705424335,755833,677WOeORZjONJrMMFhfyOvFLmfqNTXNJnHMAmZRQXyYwksVOd
19861009-041442,FIN,1986,4,1986-10-01,1986-10-09,7437421813.89,1973224454.65,7.70,7.18,0.27,687070919.65,632051459959.31,8854815756.56,256186760,274732,035RhUQRxcjdEgKAzNIHpMnLOkaWYvDQqHM
19861009-054544,FIN,1986,4,1986-10-01,1986-10-09,5370252267.05,1544494574.07,1.70,1.46,0.29,359980515.50,97019974331.44,7712841228.33,905878698,1061140,9830000000032
19861009-093948,FIN,1986,4,1986-10-01,1986-10-09,8970955159.21,330442988.14,1.38,1.34,0.04,385407355.26,44785592479.11,9302782555.91,238808639,247062,030qmVjPuqXEXAjREvZYhIg
19861009-125433,FIN,1986,4,1986-10-01,1986-10-09,872592381.95,282830593.11,0.42,0.38,0.32,849689046.78,618636374810.93,8361930518.04,673732312,736352,4880000000233
19861009-165142,FIN,1986,4,1986-10-01,1986-10-09,502871706.21,203995397.79,0.30,0.26,0.41,294539054.22,302910358794.45,8926732090.64,687994966,785616,0080000000026
19861009-184757,FIN,1986,4,1986-10-01,1986-10-09,3934225221.49,2645600657.17,2.95,2.73,0.67,53066637.65,79585498021.50,1307608058.43,897572049,968483,662JDCPmpVTYFTVbOVCDVCuZuPJGzpSd
19861009-205802,FIN,1986,4,1986-10-01,1986-10-09,6510728184.46,3430070343.71,3.77,3.30,0.53,665834174.87,281238386495.23,4935559780.87,910951000,1039615,718sqfpzvcTSDkTDRCPSWYJeVZtTRcjNsMaE
19861009-223604,FIN,1986,4,1986-10-01,1986-10-09,2975748592.19,982543691.90,2.40,2.25,0.33,381007600.03,880502139260.16,9988213267.80,409219861,436507,560PtkhYEKCAIopXOowBJbKCkVze
19861010-034316,FIN,1986,4,1986-10-01,1986-10-10,8485742351.03,2892026860.82,3.51,3.47,0.34,910419075.18,129127923727.59,4983183007.49,824005829,832934,4670000000237
19861010-082819,FIN,1986,4,1986-10-01,1986-10-10,4130219057.68,2222468760.29,3.55,3.36,0.54,392927117.13,899707074815.01,636709771.64,625867999,661839,0300000000229
19861010-090006,FIN,1986,4,1986-10-01,1986-10-10,8191518129.43,200053528.22,1.04,1.03,0.02,565503078.54,723574313590.80,548829092.21,191457921,194342,7940000000667
19861010-140452,FIN,1986,4,1986-10-01,1986-10-10,4422111610.42,2468532678.45,3.41,3.33,0.56,725409629.94,287846917653.92,2435925009.84,724438871,741595,020uyGETWOVHJKoFHwTOGLN
19861010-155153,FIN,1986,4,1986-10-01,1986-10-10,2277675384.68,1467028792.14,7.38,6.18,0.64,787850887.31,852293893251.95,4382442870.03,198845235,237482,525pYAsUxjDSirnOSyNtkwVOTXqZZrEHrVXcYNLiJTfcQXBzmVGvCvGvTSi
19861010-211652,FIN,1986,4,1986-10-01,1986-10-10,5369947116.42,1325726596.42,1.83,1.83,0.25,96402442.99,587018435362.02,2173149260.70,723369857,725657,874VFPdVkRgURQBNEbzjlLXHmVAaEVWSCWcJXimOnutgjQJTPAYiGf
19861011-005727,FIN,1986,4,1986-10-01,1986-10-11,7012223281.76,2705423696.19,2.79,2.67,0.39,553555547.19,935288963482.88,8986431527.98,970326132,1012754,2440000000796
19861011-032722,FIN,1986,4,1986-10-01,1986-10-11,7952901298.79,1093792426.70,2.05,1.99,0.14,123742233.29,485009717018.59,8522099240.12,532503038,548884,583YDzyCOHJGkhQNSwhuJRJavSGHNhPauIPFYuNGOdxJOO
19861011-050047,FIN,1986,4,1986-10-01,1986-10-11,5314705155.56,3585115230.23,4.32,4.01,0.67,666784680.97,772578651044.01,4099331662.81,828960155,893311,773OWSfDafTFUdNCzVuQKXSUfFFrjKTpluReLVLPsAypNESRki
19861011-094216,FIN,1986,4,1986-10-01,1986-10-11,2472449096.96,1474616953.82,3.56,3.34,0.60,185995595.09,247205986926.78,29344822.92,413857855,441430,6740000000642
19861011-094903,FIN,1986,4,1986-10-01,1986-10-11,5866059837.88,1336165330.08,15.52,14.13,0.23,222643266.34,744022334531.31,4606732960.63,86098558,94552,132tIMMVsQDUuUpCoOLDUKFGyLbXTXOLRoKtWKEKVVWlWygBSlY
19861011-132014,FIN,1986,4,1986-10-01,1986-10-11,992005145.06,118193809.16,1.85,1.63,0.12,990694948.38,761095632786.41,5779452103.43,63949477,72601,768GZYLRjrimaTBIzBBifAOowqfEgITGEQXq
19861011-163039,FIN,1986,4,1986-10-01,1986-10-11,4238021652.65,2740700251.52,32.98,31.62,0.65,165651891.30,688989731840.29,3613941858.88,83100481,86673,345SJyzkTKNVmGtmiE
19861011-204719,FIN,1986,4,1986-10-01,1986-10-11,7031020285.01,3721942326.47,6.14,5.78,0.53,627917165.54,964525717172.31,1173405242.47,606147719,643530,598VxmNpSrxEBXnLfMwj
19861011-231711,FIN,1986,4,1986-10-01,1986-10-11,95917363.61,46769200.74,0.10,0.08,0.49,20711770.83,172923272012.69,384882342.83,468648590,555210,231sJBJVldbUpGaBupOWJtUl
19861011-232536,FIN,1986,4,1986-10-01,1986-10-11,3876821866.23,128946805.17,0.17,0.15,0.03,744555199.52,801098002927.18,5801713669.99,744760329,881988,909xBTRHUtfKlJcodztVvpUKKQfdQXYTKllTIylMGRY
19861012-012226,FIN,1986,4,1986-10-01,1986-10-12,2303346049.76,1101261842.37,326.63,312.20,0.48,212597921.28,51382669613.23,1008034786.59,3371598,3527,408UXKSWgGTVwuzWNnUV
19861012-061030,FIN,1986,4,1986-10-01,1986-10-12,4922059231.38,646058526.25,7.69,6.68,0.13,571823473.88,802972510312.21,366119130.74,83959831,96652,014XDnNdfGcCiNIOwdZoWMTZgVYEOsHLSH
19861012-092912,FIN,1986,4,1986-10-01,1986-10-12,6872698496.64,809473611.62,8.51,7.79,0.12,11379581.24,442142175052.44,2301571401.66,95103454,103912,7850000000522
19861012-112041,FIN,1986,4,1986-10-01,1986-10-12,723423711.83,314525159.13,0.44,0.43,0.43,700784736.39,918857701794.67,3978038550.51,707801584,723746,9720000000078
19861012-125228,FIN,1986,4,1986-10-01,1986-10-12,1540738120.65,818443541.65,29.68,27.50,0.53,392001327.17,718924592342.44,7409983600.18,27573308,29758,257UfSHWSCITBCAOZQunWBPoRwGIRuCUoPSdEQARTADOJmAyACdfM
19861012-171927,FIN,1986,4,1986-10-01,1986-10-12,277170375.94,48293629.41,0.06,0.06,0.17,656583198.62,521997964835.74,4811574081.47,837971683,876884,6030000000614
19861012-210740,FIN,1986,4,1986-10-01,1986-10-12,9928777639.55,817611579.67,1.30,1.18,0.08,334438293.62,347374966272.60,2411187948.37,626647881,690662,987IHAiIELZmpMXSKIrRVovqarZpwJMeyEpSwQWmbjcix
19861012-211225,FIN,1986,4,1986-10-01,1986-10-12,3929113592.77,2720732427.39,4.52,4.20,0.69,183951663.68,709186300283.89,1596942398.49,602593268,648388,0170000000758
19861012-214240,FIN,1986,4,1986-10-01,1986-10-12,4857879386.17,914491075.44,2.15,2.06,0.19,17080457.14,416203571795.02,6814269716.96,425851284,443317,6550000000135
19861012-214857,FIN,1986,4,1986-10-01,1986-10-12,576215041.73,19404669.42,0.02,0.02,0.03,3686454.29,858392984503.76,2330212289.25,954653747,1045866,982COuSdFGyHSPGOUhjCwiAIgrW
19861013-000752,FIN,1986,4,1986-10-01,1986-10-13,7350015971.98,4529774293.37,7.22,6.96,0.62,6313256.39,323650289418.77,8816925120.93,627365742,650926,580DhEFIsYSMqHQmxAANGFHPWdKF
19861013-002554,FIN,1986,4,1986-10-01,1986-10-13,5508621368.93,2705541063.04,12.76,12.42,0.49,208658635.59,353657859098.72,1490896219.12,212084494,217842,3680000000815
19861013-032639,FIN,1986,4,1986-10-01,1986-10-13,8819831602.88,1521435240.29,2.24,1.91,0.17,104505239.35,254366998859.79,7632840874.60,680181096,794513,449QTlJJPTwTIKGjWucWLFdQIFqUFDViLqZHmopzBSaxPctxonmQDYpdPzwR
19861013-064059,FIN,1986,4,1986-10-01,1986-10-13,3286709294.78,402580981.90,1.10,1.02,0.12,437890284.31,383605071312.35,6867502986.39,367348945,394417,408TxTPsLmGwimWWXASxFWhHELRSjbULIsdFngWTKprXoTR
19861013-115035,FIN,1986,4,1986-10-01,1986-10-13,186722200.21,67979270.32,0.24,0.21,0.36,368204985.37,361570714216.43,6133631959.52,286137691,323577,909ELRDIvILDRFhUOPlOdBNRoJISmXZkKmyFIXaoT
19861013-163948,FIN,1986,4,1986-10-01,1986-10-13,9795844151.39,3350026070.43,8.23,7.70,0.34,217322647.17,257285120372.86,4133640696.83,406978953,435348,4820000000216
19861013-215532,FIN,1986,4,1986-10-01,1986-10-13,6739963666.39,3144494611.99,4.80,4.58,0.47,323678685.99,948870760077.01,8432870380.31,655673785,687196,1770000000404
19861014-024022,FIN,1986,4,1986-10-01,1986-10-14,6930898692.29,2736547277.36,4.13,3.84,0.39,251706327.12,120330136365.28,1246985332.70,662959362,711719,106aHJGCghzdSZJgXmdFSiNMlUrWCDYobPDSjXJBddBFjbIHvCbPUSW
19861014-074547,FIN,1986,4,1986-10-01,1986-10-14,9416391128.38,5623415411.74,17.49,17.12,0.60,75409473.46,381094422386.73,9892066119.67,321587237,328397,3590000000775
19861014-131521,FIN,1986,4,1986-10-01,1986-10-14,9448658200.91,5298841900.12,108.50,103.34,0.56,596112205.40,858963348143.69,9628487891.83,48837317,51278,0720000000782
19861014-151713,FIN,1986,4,1986-10-01,1986-10-14,4117762335.37,1657454003.67,4.72,4.28,0.40,768491218.58,702870041186.92,467350347.60,351517943,387673,6510000000143
19861014-152931,FIN,1986,4,1986-10-01,1986-10-14,3887106955.18,2649713584.62,3.12,2.83,0.68,464023212.45,198868549858.05,4000592779.28,847939768,936956,930VZsPYGQdcDUUYajZK
19861014-203837,FIN,1986,4,1986-10-01,1986-10-14,7404166654.42,1668210442.87,2.66,2.23,0.23,299496310.36,745687859968.69,3087542249.20,627887851,747994,6000000000067
19861014-215248,FIN,1986,4,1986-10-01,1986-10-14,289517071.61,127992580.11,0.21,0.21,0.44,327861815.66,821240389155.18,7269220649.75,613000617,615646,606PnXvOcdgWFenJEXQ
19861014-235811,FIN,1986,4,1986-10-01,1986-10-14,8267594784.09,515253932.99,146.67,126.91,0.06,835684654.47,38025152775.60,1703485837.29,3512907,4059,9150000000059
19861015-021643,FIN,1986,4,1986-10-01,1986-10-15,541628168.71,341603882.89,0.73,0.68,0.63,522309138.48,201022247213.77,4930259306.80,464978318,500317,632weReWPJdoUjEWKEHooCSNMVFlCgRPSLdidhSHKunsQugWLNKeppDEsD
19861015-054202,FIN,1986,4,1986-10-01,1986-10-15,8472687516.31,804555468.38,0.91,0.91,0.09,44793414.05,417975484921.72,9399258705.21,883974424,886442,793UKFcnKTFeKKrDiCQaSvHKASfMHqqwaibByIFXMzCNUKdDSAl
19861015-095637,FIN,1986,4,1986-10-01,1986-10-15,1408904429.93,609372944.18,0.82,0.75,0.43,7178631.85,690755078435.09,5079428088.77,740781390,811975,9290000000423
19861015-141022,FIN,1986,4,1986-10-01,1986-10-15,3447314914.75,1966351282.72,3.38,2.87,0.57,644740445.61,810720669930.33,8300328147.19,582301208,684606,4330000000186
19861015-164829,FIN,1986,4,1986-10-01,1986-10-15,1573548909.74,517333369.10,0.92,0.77,0.33,571514946.28,566914195380.26,1654209755.98,562936265,675421,117GcOZWfgNzDuOjKAXcEZk
19861015-194838,FIN,1986,4,1986-10-01,1986-10-15,5728547539.33,2040747174.98,6.95,5.98,0.36,61849407.23,33508136434.52,5589579527.01,293676832,341332,351goSRNVUkcPXyQRRlpYlGSMEPGClsCMX
19861015-195210,FIN,1986,4,1986-10-01,1986-10-15,7192614137.75,4582703626.45,5.66,4.98,0.64,214415430.07,257284441473.41,1660402277.55,809167076,919708,0410000000277
19861016-005658,FIN,1986,4,1986-10-01,1986-10-16,9822424716.62,5231238996.04,7.79,7.01,0.53,625525474.41,336914901279.40,5468537498.85,671307200,746341,891monMGypUnEUlbDCPyyROltIKxYrImSoOvkIWXjgyBFAeOblkwzm
19861016-025305,FIN,1986,4,1986-10-01,1986-10-16,5103433075.95,86170580.73,0.16,0.15,0.02,856028881.13,712007869113.84,6813024381.47,533348880,578426,0110000000208
19861016-044541,FIN,1986,4,1986-10-01,1986-10-16,5389386227.63,2558934802.87,5.10,4.57,0.47,767914768.31,274553751068.19,7878408139.42,502147876,559815,2040000000241
19861016-055817,FIN,1986,4,1986-10-01,1986-10-16,6828607537.46,462889987.98,0.98,0.93,0.07,908044910.21,933732306989.63,2085454456.64,472301361,499260,576pTzrZoqTdMUBaYLq
