19691009-001636,FIN,1969,4,1969-10-01,1969-10-09,1570060922.12,605772560.04,0.79,0.67,0.39,661367323.61,644339417343.49,8591254030.12,770146812,904557,7040000000136
19691009-103406,FIN,1969,4,1969-10-01,1969-10-09,3894388631.43,1744850894.76,1.76,1.57,0.45,998921591.00,311630436585.18,7546098558.14,993909644,1108663,104sOinkIiTdaWTBlAuXFDL
19691010-050844,FIN,1969,4,1969-10-01,1969-10-10,1121037415.89,256509466.91,0.89,0.83,0.23,540470026.55,649851584456.07,5550138872.50,286691697,309293,5770000000073
19691010-170839,FIN,1969,4,1969-10-01,1969-10-10,5333770064.29,3281819289.56,4.57,4.53,0.62,708465256.12,323644803535.52,8611853310.49,717474835,725033,739QNZUltgBGCXGYshw
19691011-101854,FIN,1969,4,1969-10-01,1969-10-11,2388079989.39,968192418.22,5.76,4.86,0.41,629533970.88,192212901217.72,7728833340.87,168186712,199301,665LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ
19691012-075624,FIN,1969,4,1969-10-01,1969-10-12,8492047868.94,5727992416.82,11.10,10.44,0.67,338787801.59,843141548035.54,565080759.70,516077151,548646,682VXpGhfFbmgISLSMZVQlpBtNxkRhiLKvoTFIEKvFgIOL
19691013-052757,FIN,1969,4,1969-10-01,1969-10-13,3380904691.26,743576194.10,0.86,0.77,0.22,758800395.19,47654525804.38,548064058.22,866194262,965024,088SAFZEJLLiMLuOrGrCmR
19691013-060035,FIN,1969,4,1969-10-01,1969-10-13,1430751035.60,75155096.53,7.72,7.37,0.05,943921114.96,760038253845.29,9369947962.22,9737738,10191,150iygCnruNmmiRZKrPxEHpuLAIrZIVgBcvWJzjzMNW
19691013-102003,FIN,1969,4,1969-10-01,1969-10-13,3912392712.70,267924025.05,0.30,0.29,0.07,140179524.68,731372695870.97,7157036646.43,903429330,922905,7390000000161
19691013-224034,FIN,1969,4,1969-10-01,1969-10-13,9664914925.00,2374207639.05,3.85,3.72,0.25,935801560.95,837704412259.42,1421590019.95,616711190,637387,1690000000055
19691014-011947,FIN,1969,4,1969-10-01,1969-10-14,80536544.70,1845853.95,0.00,0.00,0.02,279587253.87,523936745391.69,9162473049.26,382651998,446913,8070000000004
19691014-175127,FIN,1969,4,1969-10-01,1969-10-14,1251595063.78,478266553.18,0.82,0.73,0.38,8436864.56,773739252391.24,4490629318.80,582379719,654533,405RzFPWFvwZRrSBSctRiMfHfNKAAwdNTjFVMI
19691015-081713,FIN,1969,4,1969-10-01,1969-10-15,9050580247.85,4670659831.45,17.70,15.18,0.52,28400909.82,689020590246.81,3713372158.96,263894936,307626,442CJDIgUzBAIqWZQVUTlyQjQGEMKgPacOT
19691015-144114,FIN,1969,4,1969-10-01,1969-10-15,8032113877.98,3530734634.27,18.57,16.04,0.44,898217811.27,721554057689.23,6599702974.34,190124667,220167,2510000000046
19691015-234948,FIN,1969,4,1969-10-01,1969-10-15,8498717301.76,3510743482.31,11.62,10.01,0.41,746870899.72,383444317616.35,6978720281.74,302059561,350680,1310000000039
19691016-105149,FIN,1969,4,1969-10-01,1969-10-16,9861952168.84,312388555.86,0.32,0.27,0.03,89639022.12,401015688634.93,3427714238.48,975152010,1141075,469XDnNdfGcCiNIOwdZoWMTZgVYEOsHLSH
19691017-045256,FIN,1969,4,1969-10-01,1969-10-17,9815139494.10,3534574871.20,6.79,5.76,0.36,363263943.37,539220583795.32,3876987256.65,520537683,614033,5100000000045
19691017-064202,FIN,1969,4,1969-10-01,1969-10-17,4733135311.90,719740807.62,4.30,3.84,0.15,732507592.52,615983877796.04,8965261049.42,167567379,187193,283zIHLKvPBQrCTBYzpZzUJZwMrKqTpUZPyXUykkId
19691018-025440,FIN,1969,4,1969-10-01,1969-10-18,4072585759.85,593535940.73,4.07,3.43,0.15,901987005.04,239198873505.86,1030277006.58,145683650,172990,191IBCqnhGjFJlbBaLpCfWlwAwAXuFGAsRugroSvLEF
19691018-143051,FIN,1969,4,1969-10-01,1969-10-18,9526203650.59,4324876073.38,5.24,5.06,0.45,794740547.81,513922504203.65,1603751055.63,826032395,855156,1360000000078
19691019-064443,FIN,1969,4,1969-10-01,1969-10-19,5657042196.98,901132071.16,8.99,8.59,0.16,806663667.66,527282282257.42,9272360779.93,100282856,104860,566EVnyFUGFEJmFNaFNVU
19691019-102813,FIN,1969,4,1969-10-01,1969-10-19,300532030.08,20807560.06,0.07,0.07,0.07,816994083.98,195758537788.86,110062031.48,297049774,298692,7210000000094
19691019-134250,FIN,1969,4,1969-10-01,1969-10-19,6048046614.82,2768881820.23,4.79,4.50,0.46,282487382.75,800244441059.59,6731279214.16,578417772,615732,3380000000143
19691019-220941,FIN,1969,4,1969-10-01,1969-10-19,219131947.92,48999416.33,0.12,0.11,0.22,894131184.14,378452024331.16,5450425901.52,421367972,437896,886YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq
19691020-165741,FIN,1969,4,1969-10-01,1969-10-20,2985705089.17,1319653918.87,8.16,7.07,0.44,993097882.51,875461896061.57,7047348133.15,161787325,186606,8260000000135
19691021-073053,FIN,1969,4,1969-10-01,1969-10-21,2632028474.90,281368776.08,0.42,0.36,0.11,362896134.94,198849473741.39,6716563125.97,664258217,775905,734qNBRLBcNHRMNCOGgoLutSmLjluU
19691021-190958,FIN,1969,4,1969-10-01,1969-10-21,6634675998.20,3121350980.64,5.52,5.29,0.47,616024594.32,790479196171.91,3227075035.90,565707944,590065,123rqMbvwSCBGYCGMEPKQeELcTKYUzuwRMWTqYPIirIgRbOCStxEXLeiAEZJ
19691021-194125,FIN,1969,4,1969-10-01,1969-10-21,5087239973.26,691764947.83,24.74,23.54,0.14,787022474.05,707763348858.10,5304004490.44,27962463,29385,132KsLBXnElVKdTMXGCGoOrJDQaBpHiZwbprNnHXjI
19691022-071811,FIN,1969,4,1969-10-01,1969-10-22,3378046367.71,61687891.01,0.07,0.07,0.02,36579717.93,418010231787.27,3710680617.97,886456745,931191,823jmClCXBcZwINVyetRxHbWYRbsYBIFkuIGtecXWIN
19691023-013926,FIN,1969,4,1969-10-01,1969-10-23,9199838464.49,4755498996.77,7.64,6.89,0.52,652834410.91,510462519217.58,4587469928.51,622487605,690177,799NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs
19691023-020814,FIN,1969,4,1969-10-01,1969-10-23,9950386095.02,2761334482.60,11.31,9.89,0.28,875759295.04,867949844032.22,2305617835.77,244226952,279187,8470000000162
19691023-023354,FIN,1969,4,1969-10-01,1969-10-23,8304247181.83,2627730900.56,9.25,7.93,0.32,138098529.46,757300449313.78,8710102344.58,284222403,331336,9420000000142
19691023-215348,FIN,1969,4,1969-10-01,1969-10-23,8301013941.21,3569837593.35,6.35,5.45,0.43,639079670.58,276281119112.95,3287123353.05,562548935,655158,5450000000071
19691024-043028,FIN,1969,4,1969-10-01,1969-10-24,3842100970.11,1612032203.17,2.44,2.29,0.42,998831393.57,990254271545.04,8566412719.36,660577682,705006,092hcPDGWJeqNhVOJEHQzDTICfkFUCNaLlcnCkzQvSJALfIzRb
19691024-165647,FIN,1969,4,1969-10-01,1969-10-24,2630102350.24,527947992.50,8.07,6.85,0.20,803115288.46,800011471283.18,7468837111.71,65402643,77039,849PTNTHCLWsriUMNBFhDQDGtmBPPNiLOSaNy
19691025-055532,FIN,1969,4,1969-10-01,1969-10-25,1225950388.69,2496401.93,0.00,0.00,0.00,452692432.20,836216384884.99,131902026.37,954272372,1037429,691GKXARCFbFebKiAlLUJXKJgRjmqXdAQcnJFJAKTzRouxMxMVkXQMjtVZu
19691025-232051,FIN,1969,4,1969-10-01,1969-10-25,8270477427.62,433888893.98,2.53,2.11,0.05,788078592.36,129939005771.36,8427673313.22,171281247,205495,958kkhSvCsfgbDUvsiZWtPQwjkYPwKrfTUFMGMCWCBXBcOcTkaLSudO
19691026-003210,FIN,1969,4,1969-10-01,1969-10-26,9718236322.22,1505985103.20,5.92,4.98,0.15,775950912.66,405808553252.18,5473133523.06,254185158,302349,0280000000047
19691026-022726,FIN,1969,4,1969-10-01,1969-10-26,5292235986.67,3259201531.67,8.38,7.31,0.62,808968365.68,44578383230.90,245341387.53,388916051,445872,087iNHnTftjXfvHrITLJdLaYdULuwCuiDvUOwI
19691026-114421,FIN,1969,4,1969-10-01,1969-10-26,6798361913.51,731734075.89,3.70,3.17,0.11,470377407.76,739527150717.90,9303192837.32,197980890,230470,321diqlqOsDpYaNQhSPBbXhMXocCDXEfNMfLDMDHOdpovsklTN
19691026-200259,FIN,1969,4,1969-10-01,1969-10-26,6105727247.66,2799121307.69,10.13,9.32,0.46,218085045.46,314244858650.04,7800311533.48,276412644,300452,063xUJWMEEmEMdIWSDGXW
19691027-155543,FIN,1969,4,1969-10-01,1969-10-27,2057613507.07,689968027.78,0.78,0.77,0.34,466206449.48,205280223313.71,7009771757.33,879177238,894296,424eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK
19691028-060828,FIN,1969,4,1969-10-01,1969-10-28,6449771429.82,180169153.21,0.23,0.22,0.03,85083526.27,576543799111.36,3102194097.51,770606542,812477,3950000000125
19691028-131044,FIN,1969,4,1969-10-01,1969-10-28,7910094156.11,2967220177.01,3.65,3.40,0.38,788071386.14,670923886455.18,4736810190.48,813454100,873561,0210000000087
19691028-203642,FIN,1969,4,1969-10-01,1969-10-28,617563149.50,340785701.69,3.36,3.22,0.55,96558256.79,879754441951.37,1278233892.04,101405051,105943,244TxTPsLmGwimWWXASxFWhHELRSjbULIsdFngWTKprXoTR
19691029-090849,FIN,1969,4,1969-10-01,1969-10-29,3029685132.65,1708597928.36,26.02,24.46,0.56,240298438.94,779219405224.44,5864973567.67,65668770,69841,539kCGxWShTICEMykTPjwUmen
19691029-220557,FIN,1969,4,1969-10-01,1969-10-29,6585441912.95,3481381057.64,44.07,43.97,0.53,423005974.17,167349342388.58,2684760112.74,78991879,79178,5340000000144
19691030-153315,FIN,1969,4,1969-10-01,1969-10-30,7650536078.45,2789855609.29,125.19,121.29,0.36,396880132.35,975576500364.58,6863914020.64,22284288,23002,133yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG
19691030-220145,FIN,1969,4,1969-10-01,1969-10-30,871696519.69,525974474.83,1.88,1.86,0.60,209472523.46,620248135215.61,724238122.65,279383536,282799,856VRCqMDchijxAuePBgjywAGgqrVRBEFpiTlAyRVbIdJsaEVtlYWHXc
19691031-083529,FIN,1969,4,1969-10-01,1969-10-31,9295887857.52,5261012996.60,25.74,22.22,0.57,766448455.41,460964402458.99,6875448532.52,204421368,236752,077VSvMNAtEDeXQNEDooBurhHTZUGXzfeRCZXFKsELbuDdCGvFheOL
19691031-161414,FIN,1969,4,1969-10-01,1969-10-31,3852628933.53,175069166.56,0.45,0.39,0.05,24960977.96,767779105292.81,8446255603.90,393403295,448754,942BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS
19691101-093823,FIN,1969,4,1969-10-01,1969-11-01,8056480645.13,2696962460.70,2.72,2.66,0.33,388042045.00,369942966368.83,2141859502.78,992141769,1014015,2220000000054
19691101-225903,FIN,1969,4,1969-10-01,1969-11-01,180555583.66,107428033.56,0.14,0.14,0.59,571814698.40,87678787550.19,7838728289.50,775763961,793063,3750000000163
19691102-022325,FIN,1969,4,1969-10-01,1969-11-02,1036812532.46,671509795.20,1.04,0.88,0.65,814225200.83,624077223310.30,6020484229.89,645871249,764051,8600000000106
19691102-192759,FIN,1969,4,1969-10-01,1969-11-02,1860694842.87,376589033.09,0.55,0.51,0.20,292461112.74,808453692750.65,1402848697.13,690652928,736029,3040000000081
19691103-023725,FIN,1969,4,1969-10-01,1969-11-03,972108751.71,468083434.46,0.85,0.78,0.48,211899243.00,593793053610.40,4234649255.09,551668722,599438,1510000000170
19691103-124710,FIN,1969,4,1969-10-01,1969-11-03,2765044873.18,411232409.63,0.55,0.53,0.15,717647102.34,11740747831.43,2411681394.15,743155756,776358,809AYrIhMoBIgUBkRdxKABPjIIShjxFyaWTAsK
19691103-171224,FIN,1969,4,1969-10-01,1969-11-03,2405782529.23,953451741.25,74.24,67.29,0.40,949733239.70,417624746649.05,232056879.43,12842753,14168,919KoviRxUIRFITXCLew
19691104-141128,FIN,1969,4,1969-10-01,1969-11-04,9001679867.01,317305864.89,0.43,0.37,0.04,668137706.19,513108065234.54,5789946795.42,731005983,869126,911HEvjYRLWLhRJTUgTBETibpNyyFyPDERSmCAIRWwtnGbQOFZqk
19691104-145639,FIN,1969,4,1969-10-01,1969-11-04,9287267868.35,1080491294.89,1.71,1.52,0.12,904146248.00,505692713298.02,6526146358.65,633526350,708710,0140000000037
19691104-155150,FIN,1969,4,1969-10-01,1969-11-04,7477227424.87,603406406.83,4.97,4.47,0.08,259491316.84,404030679316.00,7735167728.27,121458869,134950,5950000000134
19691104-195021,FIN,1969,4,1969-10-01,1969-11-04,3506042190.32,2342844932.78,6.94,6.05,0.67,848231502.25,379729649761.61,9351500739.74,337782729,387273,421jRhDJJDxLPxUEMMpdhzdZNqRVTuzMCrlMcwMsdHNvIEBwDfErPG
19691105-023704,FIN,1969,4,1969-10-01,1969-11-05,4555096213.83,2774097927.66,10.59,9.13,0.61,864965519.95,353189033007.43,4550516402.49,262066420,303828,2000000000085
19691105-152728,FIN,1969,4,1969-10-01,1969-11-05,2741814102.60,241819858.26,1.15,0.98,0.09,832345354.51,683390754799.77,8834818751.16,211008292,245946,8010000000155
19691105-224320,FIN,1969,4,1969-10-01,1969-11-05,1629486711.96,98962456.42,11.33,9.47,0.06,712965238.10,371936836179.32,5689310960.32,8734964,10445,6160000000156
19691106-072836,FIN,1969,4,1969-10-01,1969-11-06,5757740124.30,516478519.78,0.64,0.55,0.09,337683909.33,473209626499.73,9021244518.28,801155534,939293,9510000000112
19691106-230207,FIN,1969,4,1969-10-01,1969-11-06,8826225372.88,1336376637.41,21.25,19.87,0.15,756261356.18,9876103649.21,3629079504.77,62874029,67251,6570000000167
19691107-185315,FIN,1969,4,1969-10-01,1969-11-07,192474828.52,42746842.84,0.05,0.04,0.22,985871006.08,556480719666.12,1293608467.20,931490506,988569,7450000000092
19691108-160821,FIN,1969,4,1969-10-01,1969-11-08,1099618385.72,197988897.22,0.32,0.30,0.18,66625121.18,420342217994.65,6889029432.34,617226205,661310,7340000000019
19691109-081729,FIN,1969,4,1969-10-01,1969-11-09,8915384631.27,1062965082.14,1.40,1.34,0.12,640455159.32,217646293821.14,7404684127.81,760081514,791992,7690000000127
19691110-003905,FIN,1969,4,1969-10-01,1969-11-10,6368470507.28,2812955236.23,5.56,4.92,0.44,351186464.54,31355405353.49,730020433.17,505989677,571191,043dTinRyMoODtLpbesN
19691110-025030,FIN,1969,4,1969-10-01,1969-11-10,1893283731.78,928879602.08,1.01,1.00,0.49,383526560.91,149844131002.68,2563243343.41,921150733,932486,3400000000128
19691110-163920,FIN,1969,4,1969-10-01,1969-11-10,420179138.73,154371742.74,0.64,0.56,0.37,385626174.73,672143370951.31,5799132772.79,241865654,275384,3890000000015
19691111-092941,FIN,1969,4,1969-10-01,1969-11-11,5166463359.59,994526426.87,1.89,1.68,0.19,42785281.01,983997930070.23,1998058098.84,525306461,593493,0410000000082
19691112-052743,FIN,1969,4,1969-10-01,1969-11-12,2863370661.07,294673841.72,0.43,0.43,0.10,549475170.45,24585196837.75,7051259032.71,679384481,691842,074VZFBRwvFHyQCUMDVoBLLIIBmacVsHPTyOUvhQJtRzByXxTqcURyaA
19691113-003658,FIN,1969,4,1969-10-01,1969-11-13,7078280353.39,2651780788.13,5.01,4.42,0.37,54594910.80,864420886923.46,2417954734.22,529503191,599740,8970000000084
19691113-052949,FIN,1969,4,1969-10-01,1969-11-13,8869858578.00,475392487.83,0.52,0.51,0.05,919342565.91,580390651058.93,3828553483.56,906902172,926529,266QFRbFMIOhFIvNDHHKUIHIwUDsyiGpkDUVMQO
19691113-140138,FIN,1969,4,1969-10-01,1969-11-13,6726038021.07,2746531457.83,5.33,5.10,0.41,516158522.36,519779677420.87,6535515857.85,515775913,538352,6080000000149
19691113-195616,FIN,1969,4,1969-10-01,1969-11-13,3214596315.76,88460977.86,0.23,0.20,0.03,610022369.75,101090784757.91,56161918.93,389122829,446138,3950000000141
19691114-083855,FIN,1969,4,1969-10-01,1969-11-14,9682274588.47,741870620.08,2.69,2.49,0.08,673188124.29,64371732037.06,1396153823.57,275468800,297982,9640000000113
19691115-040848,FIN,1969,4,1969-10-01,1969-11-15,4524646147.19,2133462908.32,2.92,2.90,0.47,309559422.06,236407748878.97,3322824624.35,730263845,736790,5560000000120
19691115-111235,FIN,1969,4,1969-10-01,1969-11-15,6664930570.65,3997787644.43,14.51,12.85,0.60,568182778.56,450044950067.41,2303163309.34,275479830,311076,143dGTSaPOJMHvtCCHelvrPOQXnY
19691115-112227,FIN,1969,4,1969-10-01,1969-11-15,1672379148.36,62180344.03,0.09,0.08,0.04,71950827.29,743864229559.49,7101576174.30,688751247,800046,126WCJJAitQbHnCKfmKEVEELEBjYtHsVGTBpOMMCLXEadMPRGRTA
19691116-042917,FIN,1969,4,1969-10-01,1969-11-16,607164963.01,40420038.11,0.12,0.11,0.07,264486791.73,301822757142.70,6214936718.88,339360441,370218,7480000000151
19691117-002548,FIN,1969,4,1969-10-01,1969-11-17,5525074782.99,1318204328.59,21.19,19.08,0.24,453120082.20,281438291339.93,6279237126.39,62200812,69074,6000000000101
19691117-112140,FIN,1969,4,1969-10-01,1969-11-17,6459236413.64,2441174008.98,2.68,2.44,0.38,882308011.77,901070233716.78,4108121848.37,909622872,1000203,488LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFP
19691118-081130,FIN,1969,4,1969-10-01,1969-11-18,8790218039.94,4388453067.65,9.86,8.38,0.50,902379447.48,985992132542.16,8611525258.13,444986955,523899,206NXYlMCOvkZMdSTGmlcsYmASEslwTXZUhRGxeSFvRN
19691118-192510,FIN,1969,4,1969-10-01,1969-11-18,2277932727.36,1308675687.55,1.60,1.37,0.57,645924298.73,26915819600.28,8938006014.28,816809929,953528,123sEdXWlAyBGoFClpXvyNNafsKbfeEnSrT
19691118-222451,FIN,1969,4,1969-10-01,1969-11-18,2886058407.40,104721579.65,0.31,0.29,0.04,590675675.40,769805169603.47,3272219587.46,332863114,364826,568OHzaLyFKQkeISJnxSTeShaOv
19691119-171508,FIN,1969,4,1969-10-01,1969-11-19,1168898938.94,492375615.91,62.67,59.96,0.42,738616534.71,612198642400.19,5507347128.15,7856940,8212,308yRflLhHvroMJBNHcMIDiQuHspAHUTFVE
19691120-133923,FIN,1969,4,1969-10-01,1969-11-20,5142156317.06,1138676044.94,2.49,2.43,0.22,377735064.81,426609738117.06,3069915490.25,456981079,468564,358BCRRYMzpoAimKRITzLWLsoomeKjnZvguJDE
19691120-224904,FIN,1969,4,1969-10-01,1969-11-20,4672728127.98,1954293107.39,13.87,13.21,0.42,173461293.15,469400958973.83,353227647.27,140922774,147889,4340000000012
19691120-233241,FIN,1969,4,1969-10-01,1969-11-20,7060697090.76,4777627560.57,5.14,4.78,0.68,691090854.59,82994573417.53,3645394446.59,928609131,998768,1840000000175
19691121-165317,FIN,1969,4,1969-10-01,1969-11-21,8391313347.67,329893218.66,1.02,0.85,0.04,271536238.31,715252302647.68,9920346315.31,322859940,387418,559JOlePeOMqNiWFtIikbYCtGoucRYkTNggTpiDSTEocDbaMdhzl
19691121-181530,FIN,1969,4,1969-10-01,1969-11-21,7505463049.20,769190246.15,1.17,1.11,0.10,595006174.54,156109945612.10,3196078271.90,655816200,691090,780jlkBZXPcVEbEkvquHcRWHHHVGNQxJWnBWpCCCKENWGMjHFABR
19691122-135038,FIN,1969,4,1969-10-01,1969-11-22,4661372419.62,588495570.42,47.68,41.61,0.13,969484482.92,515298186257.63,2651957151.09,12343597,14141,889KRtMROFTkhVPydRKxEDtVV
19691123-054350,FIN,1969,4,1969-10-01,1969-11-23,6787752372.71,3047375982.67,7.79,6.93,0.45,726057310.23,806194586459.45,8451680066.43,391043713,439907,9820000000165
19691123-143233,FIN,1969,4,1969-10-01,1969-11-23,2718702584.74,1484145776.84,1.77,1.57,0.55,445190672.71,319681843032.64,7168245008.47,837588709,944945,6250000000099
19691123-160100,FIN,1969,4,1969-10-01,1969-11-23,6729863183.26,3396078661.55,8.20,7.39,0.50,990331018.39,293332100473.52,6379650617.37,413906091,459488,4990000000070
19691123-225053,FIN,1969,4,1969-10-01,1969-11-23,7127351.53,810908.33,0.00,0.00,0.11,260045555.76,181481939066.18,6804981875.29,360278009,361967,7620000000107
19691124-171620,FIN,1969,4,1969-10-01,1969-11-24,8362643329.02,5654194256.78,13.32,12.46,0.68,753224455.50,126241340291.50,9718441601.55,424579732,453717,448pmVFtISJNicSLMLBUTybzczhOfHObPpMYpBqjAaxrDHJ
19691125-121951,FIN,1969,4,1969-10-01,1969-11-25,383319640.07,120880048.97,0.54,0.47,0.32,808417733.77,693085910804.46,2512596953.97,224106646,255113,732RSWvpXShAohbCnBYubXQUbMLtPavDHUQn
19691125-124531,FIN,1969,4,1969-10-01,1969-11-25,8066024534.39,481507396.11,0.80,0.73,0.06,800802307.70,322305966178.62,8746525499.02,605072944,656050,2110000000067
19691126-053634,FIN,1969,4,1969-10-01,1969-11-26,9440881474.97,4953115452.88,24.56,22.73,0.52,545397921.58,439290830681.16,3113265136.11,201683782,217921,8080000000172
19691126-210519,FIN,1969,4,1969-10-01,1969-11-26,7334139437.59,2555098784.55,4.03,3.95,0.35,236156728.73,640122041306.28,3947057553.44,633518242,646135,2130000000022
19691127-123809,FIN,1969,4,1969-10-01,1969-11-27,8126672751.02,3467825862.84,731.50,658.24,0.43,979550453.83,378569040287.36,7453149793.69,4740685,5268,294UXKSWgGTVwuzWNnUV
19691128-082344,FIN,1969,4,1969-10-01,1969-11-28,717555290.99,17627671.31,0.02,0.02,0.02,369181163.07,59958446207.90,495489624.23,818594682,855336,7090000000090
19691128-142609,FIN,1969,4,1969-10-01,1969-11-28,8615246751.65,2846327718.44,3.21,3.16,0.33,214360571.04,862566731067.18,781999825.43,886837900,902012,8950000000020
19691128-164315,FIN,1969,4,1969-10-01,1969-11-28,3630157157.25,595934214.09,0.83,0.79,0.16,699278376.77,140645226921.15,7703478440.46,721125149,758071,6150000000158
19691129-144902,FIN,1969,4,1969-10-01,1969-11-29,9087767191.00,4520027435.03,17.28,15.70,0.50,236690508.02,897323182552.63,9722029223.23,261559885,287898,1920000000114
19691129-230322,FIN,1969,4,1969-10-01,1969-11-29,5012406289.14,3125519234.06,3.14,3.08,0.62,138075957.69,660600654640.81,932361636.38,995889605,1013476,9020000000098
19691130-182541,FIN,1969,4,1969-10-01,1969-11-30,1057313200.76,713532453.75,1.06,0.91,0.67,481945035.71,960590743306.46,9540230694.28,671062049,782498,114NiBcGbDvQsFXSbRxOUPzUvEKLCXRVlDFrhOUHduBWHC
19691201-131544,FIN,1969,4,1969-10-01,1969-12-01,5643806627.65,2118662228.58,3.07,3.07,0.38,810494860.10,37616776822.40,1700310069.73,689500918,690070,3320000000105
19691201-134058,FIN,1969,4,1969-10-01,1969-12-01,5464443940.23,3738596353.99,171.90,169.06,0.68,966045838.86,52034955291.08,1473303469.22,21748511,22113,5390000000108
19691202-092703,FIN,1969,4,1969-10-01,1969-12-02,8300432505.46,3536351561.41,8.03,7.37,0.43,605712830.95,93474129902.84,6330432942.68,440310482,479818,3620000000169
19691203-054422,FIN,1969,4,1969-10-01,1969-12-03,2349322023.94,531762624.68,0.65,0.64,0.23,226555843.41,846769470079.92,4148870398.32,814566969,827559,305caOaabgKJQaXSZiUGJIHBtXLntUfKAkQvMDyj
19691203-155552,FIN,1969,4,1969-10-01,1969-12-03,8492205839.87,5297757117.02,5.91,5.29,0.62,577376295.44,873869536303.46,2405617295.97,895789225,1001474,673WtLJlcZhUpnUJhcOl
19691203-215252,FIN,1969,4,1969-10-01,1969-12-03,6395350977.97,1441283486.73,3.06,2.63,0.23,936658635.55,14108735943.92,8009709669.43,470909103,547962,8240000000048
19691204-041643,FIN,1969,4,1969-10-01,1969-12-04,5404530383.46,1532118769.13,1.85,1.68,0.28,801777942.41,286199144237.07,9515381542.46,827592703,910371,514AChNrBRFTkjZjDXSGVlG
19691205-013104,FIN,1969,4,1969-10-01,1969-12-05,5023173607.86,2663186413.93,4.27,3.70,0.53,940434397.54,159315655755.46,1119520451.34,623179219,719148,2340000000137
19691205-100935,FIN,1969,4,1969-10-01,1969-12-05,9771515630.62,2516723012.39,5.09,4.97,0.26,145765919.19,933422284877.90,836200053.51,493973324,506585,1330000000110
19691205-130521,FIN,1969,4,1969-10-01,1969-12-05,1293079525.28,449520939.95,0.80,0.68,0.35,796419951.35,121000782762.52,6973009644.56,559477575,665835,111YtvHEQBjudJlIIctWcFxmnzyLLXwZIjQbTYYSJjShQPPW
19691206-103125,FIN,1969,4,1969-10-01,1969-12-06,8479334467.89,1839499302.85,2.12,1.83,0.22,225737221.96,333626116783.34,792080871.72,865951927,1003003,9720000000050
