19921002-141156,FIN,1992,4,1992-10-01,1992-10-02,4324920445.87,2062272135.77,5.10,4.63,0.48,584301167.63,219014521304.39,4660280428.15,404562632,445607,710HTVgzOLbcXLlFrFJcvEFRXR
19921002-162435,FIN,1992,4,1992-10-01,1992-10-02,8406058735.73,5671413024.02,111.82,105.49,0.67,537294428.61,84783332816.20,5738905118.91,50721276,53761,373erdLDBNBdzBNOkpuBlrm
19921002-185743,FIN,1992,4,1992-10-01,1992-10-02,5336217387.38,1560213363.15,1.96,1.81,0.29,313935689.96,662682019285.84,9706134266.86,795808239,864295,7490000000949
19921002-190533,FIN,1992,4,1992-10-01,1992-10-02,9405269556.00,201962326.92,0.65,0.64,0.02,618205509.88,621259125683.79,6443196399.07,309082643,313338,8360000000244
19921002-201808,FIN,1992,4,1992-10-01,1992-10-02,8254293617.03,375021563.59,0.46,0.45,0.05,858723194.48,936374075773.81,4186604616.36,814315888,841783,913TFpSNARXkOYCzoh
19921002-221642,FIN,1992,4,1992-10-01,1992-10-02,7359221036.01,2538507743.64,8.41,7.42,0.34,387804529.78,338817371550.09,2037044584.50,301951042,342248,4190000000897
19921002-232443,FIN,1992,4,1992-10-01,1992-10-02,6945638559.77,431918284.26,0.66,0.62,0.06,266180883.66,99795619593.51,1280598672.70,656397472,697920,6700000000820
19921003-011349,FIN,1992,4,1992-10-01,1992-10-03,8107453843.67,3835200691.13,26.79,24.34,0.47,516610201.14,866986157705.58,1970466866.16,143168152,157584,8500000000114
19921003-014010,FIN,1992,4,1992-10-01,1992-10-03,6279728753.55,2203478268.33,3.24,2.94,0.35,186346429.35,939291453726.03,4491271374.18,681071527,749006,0820000000877
19921003-052414,FIN,1992,4,1992-10-01,1992-10-03,5365741334.76,2564140054.82,18.97,16.13,0.48,271301441.50,316196094437.58,8270526296.29,135147728,158995,7380000000152
19921003-074016,FIN,1992,4,1992-10-01,1992-10-03,304238709.73,144833911.36,0.18,0.16,0.48,388474187.34,467476190152.55,8963875885.64,825236961,881202,6630000000725
19921003-100504,FIN,1992,4,1992-10-01,1992-10-03,1738663846.88,504861712.40,0.62,0.58,0.29,951187056.90,219066487408.70,9165004418.02,812235219,874198,9970000000414
19921003-111544,FIN,1992,4,1992-10-01,1992-10-03,6367058338.55,2955993099.22,7.79,6.87,0.46,38653382.11,486119770732.98,5539229838.02,379605941,430407,2010000000412
19921003-112857,FIN,1992,4,1992-10-01,1992-10-03,8360082565.31,3829961060.60,4.88,4.53,0.46,930008299.46,59502072894.04,1858676747.50,784840952,846127,302COuSdFGyHSPGOUhjCwiAIgrW
19921003-150312,FIN,1992,4,1992-10-01,1992-10-03,4088198053.24,142656144.97,0.19,0.17,0.03,640485722.11,664471412389.12,5918646618.13,761382443,856021,536HlQPdCFlfEZpMPIC
19921003-190352,FIN,1992,4,1992-10-01,1992-10-03,7950801554.85,5184047210.41,5.24,5.05,0.65,884239697.42,289607660346.89,9041965368.20,989550216,1026692,3530000000500
19921003-213059,FIN,1992,4,1992-10-01,1992-10-03,8581960409.47,776441758.72,1.02,0.87,0.09,508245479.96,192952804531.22,7162114658.21,763925351,896236,976CqIhMWruPfeVQHMEvnEKeDQyIAfrfHFbkXFYSdmosmzbJL
19921004-002049,FIN,1992,4,1992-10-01,1992-10-04,3447570422.28,1716154488.29,3.53,3.48,0.50,821927628.37,50641056737.10,9512037651.95,486396699,492965,9750000000640
19921004-013144,FIN,1992,4,1992-10-01,1992-10-04,6194235094.13,1658778810.61,5.71,5.52,0.27,939454855.60,349194899031.15,5871906221.77,290537639,300495,4780000000792
19921004-021318,FIN,1992,4,1992-10-01,1992-10-04,9996610615.67,1310152933.72,2.93,2.62,0.13,625212016.75,706355845683.34,616216162.43,447665970,499921,1810000000830
19921004-044249,FIN,1992,4,1992-10-01,1992-10-04,2093961248.50,1212219255.94,2.14,1.97,0.58,387914497.91,8929612577.72,5899491802.96,565743641,614295,896EMKQTHFRhmjHNHsqRnIwXLFmOfGdVjdBOOzvcge
19921004-060953,FIN,1992,4,1992-10-01,1992-10-04,8682265999.06,4916526782.10,26.52,23.03,0.57,498640043.93,490011587635.49,8028746438.80,185354648,213451,4560000000579
19921004-072243,FIN,1992,4,1992-10-01,1992-10-04,2728927586.03,968947364.75,2.44,2.33,0.36,285334210.61,227040341086.42,2648947731.34,397208156,415152,616eOrWZvMXfzoHYrNZEZQ
19921004-081528,FIN,1992,4,1992-10-01,1992-10-04,1960477409.07,751878929.98,1.64,1.56,0.38,668066238.13,732205134826.26,3451292405.90,458994900,481211,825aymUdDckzzbbJmkwSxUOHfcALLnBIssTFSbHvCIplKKoUWS
19921004-083909,FIN,1992,4,1992-10-01,1992-10-04,9506312210.43,2537536243.20,3.30,3.16,0.27,743145833.16,488587884171.60,9774896284.50,768682387,802810,067UeizQETXIKRQQajgPixNtKPPJYjnaOANfKTiKleRGQ
19921004-094245,FIN,1992,4,1992-10-01,1992-10-04,6614114235.71,3390059190.99,14.05,12.15,0.51,693233651.00,739419262690.32,504933188.04,241299349,279062,2570000000996
19921004-103739,FIN,1992,4,1992-10-01,1992-10-04,1154065302.54,715572176.04,1.32,1.18,0.62,581937611.31,594349149903.34,4841972322.85,541221599,607625,211BOVKMQUSeuUBrfjRgUDOsdFlnMGVhICGHDTxlAUvwMiTUP
19921004-134855,FIN,1992,4,1992-10-01,1992-10-04,9382090926.45,362821628.94,0.58,0.51,0.04,446547681.53,35740768406.51,4568667729.66,621256327,716431,4740000000032
19921004-141037,FIN,1992,4,1992-10-01,1992-10-04,7829948323.07,4260277265.99,4.65,4.37,0.54,972888296.38,400766875369.29,6943050109.51,915489996,975468,951xoZpoVjhNgBHBCqEWqXGcBWlDCQTUjSpyadvMXCmbBPfsL
19921004-144954,FIN,1992,4,1992-10-01,1992-10-04,5153489817.21,2829088317.53,9.01,8.42,0.55,277417381.55,483536853471.30,3596564436.59,314037150,335931,4460000001087
19921004-155017,FIN,1992,4,1992-10-01,1992-10-04,4674571885.68,883038744.67,1.34,1.18,0.19,974013167.60,74466610810.98,5699935646.20,659077607,750383,618maNnBELccTuKDXojbbmSqMAOzQwExqMJWPLSOAAZCgXQxjEfFORZfzbxQ
19921004-185027,FIN,1992,4,1992-10-01,1992-10-04,4034583933.85,374923205.32,0.53,0.50,0.09,588130469.56,700911452626.09,2065412938.79,703928474,746247,4030000000980
19921004-190855,FIN,1992,4,1992-10-01,1992-10-04,256555850.11,47468925.30,0.27,0.23,0.19,100020929.56,896835722945.07,9676378647.37,175234720,209023,746RARnwPBvMHpDRySFVjoAk
19921004-192227,FIN,1992,4,1992-10-01,1992-10-04,9149648569.86,3820494301.00,6.03,5.49,0.42,490238537.55,458496878688.17,1891081213.24,633542274,695650,190NvcsQmlNGvrUpHVMNMKHzdZhzXKERsNxWKMVBzKlsSBM
19921004-192839,FIN,1992,4,1992-10-01,1992-10-04,995924445.67,480915382.35,2.11,1.87,0.48,711408047.88,745733783050.53,1167635118.12,228279136,257387,965ckfKCziTMkQTiKspNJeNLTYcQhemkxRuLNUNRHfWWDK
19921004-230030,FIN,1992,4,1992-10-01,1992-10-04,5878732326.96,2796700933.18,9.91,8.62,0.48,106250766.32,524110591949.91,9963707650.89,282081802,324543,083LwvNfrUckGwRLJNJCTYUMkaRixtvlADAHxYDUTXHLZLLmJeMEVRMKczj
19921005-001655,FIN,1992,4,1992-10-01,1992-10-05,6409387632.38,170887006.62,0.28,0.23,0.03,244953965.45,848547666681.04,3975296135.51,608801224,729345,346cRDTyWCuTZTRxXCApmHGnQVOBbAndHTDiHP
19921005-011838,FIN,1992,4,1992-10-01,1992-10-05,3521094984.47,1376691430.44,3.72,3.70,0.39,108111676.08,369930289957.31,8247411957.56,370269754,372175,1710000000043
19921005-022851,FIN,1992,4,1992-10-01,1992-10-05,3622038404.32,1767478807.83,2.30,1.94,0.49,743505879.04,988110661147.73,7934635244.37,768517492,910204,4410000000182
19921005-045151,FIN,1992,4,1992-10-01,1992-10-05,9793497418.68,2396470576.15,3.06,2.91,0.24,628514895.22,455999648409.12,7625202322.92,783858145,822759,2570000000464
19921005-055049,FIN,1992,4,1992-10-01,1992-10-05,2527493995.17,1111031375.31,15.27,13.69,0.44,299931119.09,100741960525.07,4935357770.58,72743500,81174,5590000000587
19921005-064327,FIN,1992,4,1992-10-01,1992-10-05,1510503019.71,186367248.91,0.19,0.16,0.12,997602661.00,568152964948.46,5131891225.49,997545425,1178087,169yArijovQgTqjYJuM
19921005-093109,FIN,1992,4,1992-10-01,1992-10-05,1842185982.84,302926908.35,1.73,1.48,0.16,494736918.79,145741429800.95,3705336292.98,174969522,205317,7850000001000
19921005-093506,FIN,1992,4,1992-10-01,1992-10-05,297638257.79,28109894.20,0.09,0.08,0.09,292092449.94,548069131727.37,5759398039.75,300878033,335453,8330000000467
19921005-122722,FIN,1992,4,1992-10-01,1992-10-05,911971898.88,376632711.53,3.43,3.06,0.41,85975557.33,88874638368.81,2200894901.97,109937139,122945,795lTLwfiXDPnUuSnGQOAVXGRUBQWxrWlWno
19921005-142139,FIN,1992,4,1992-10-01,1992-10-05,8874329525.51,1762724994.92,3.27,2.79,0.20,565476199.99,731032381148.97,8885402504.69,539387335,631257,8200000000639
19921005-150012,FIN,1992,4,1992-10-01,1992-10-05,799906562.20,275089779.53,1.09,0.94,0.34,388501420.11,572106477647.30,8459178517.44,253134440,291699,293AWdVUfrvESNskWhVLFFK
19921005-182311,FIN,1992,4,1992-10-01,1992-10-05,4599700148.65,1036912262.16,1.28,1.20,0.23,301152792.29,91107705704.27,410708424.19,809640314,864834,204JfWLwmaFSngkjYbZvLadzLIMZSpeWHNOBOlNPZBOy
19921005-220950,FIN,1992,4,1992-10-01,1992-10-05,8286536737.57,2724332219.63,11.35,9.76,0.33,150051333.52,499961762374.97,3259900274.91,240094340,279036,055gGWmrXJoqkjXNgwDRfiWhPTGZW
19921005-232939,FIN,1992,4,1992-10-01,1992-10-05,7649293294.52,3105624423.18,24.09,22.37,0.41,496686656.21,301060534917.16,4148266027.19,128931929,138799,484WYfOapWvnEnhMhkNzSVXGjPrOIiIqEAzAsUFAEZ
19921006-001011,FIN,1992,4,1992-10-01,1992-10-06,4082278550.28,34721371.57,1.14,0.96,0.01,682535764.07,780425758780.76,5161388275.86,30515586,36310,386UOiPPAqTHALSquMEWyPKUQDUMJVXvMfKqTZ
19921006-004642,FIN,1992,4,1992-10-01,1992-10-06,1674336986.76,666339535.34,6.70,5.82,0.40,99318133.65,981585256464.00,7345895734.04,99488274,114495,6560000000506
19921006-005321,FIN,1992,4,1992-10-01,1992-10-06,9887923277.94,1157266962.79,27.26,24.62,0.12,724670190.45,885751823807.78,6202262768.47,42456188,47012,0400000000386
19921006-025102,FIN,1992,4,1992-10-01,1992-10-06,6634794206.16,287039878.64,0.93,0.92,0.04,288113930.47,50166119540.02,9821233007.07,308546586,312729,993EqbsHwTGmBQOHgCILAiRdCm
19921006-065554,FIN,1992,4,1992-10-01,1992-10-06,9784791463.64,6280865261.96,36.62,32.84,0.64,914145528.30,880838614005.02,9247982515.68,171499774,191251,4630000000516
19921006-102839,FIN,1992,4,1992-10-01,1992-10-06,3523542094.80,1030748834.91,22.47,20.42,0.29,213211863.11,501517102871.29,5351116753.31,45871881,50483,0360000000591
19921006-120205,FIN,1992,4,1992-10-01,1992-10-06,9877386208.31,6254562673.88,8.92,7.52,0.63,246929181.99,576095968647.57,8320740342.51,701229867,831451,5780000000118
19921006-130850,FIN,1992,4,1992-10-01,1992-10-06,8859763808.10,957326699.13,1.15,1.09,0.11,412748754.85,647057062721.19,8083911358.67,831260036,876798,978TeXhSOjIDNPxrOVtquSBiZJkNUJkzLaAMHurmqPnfTEM
19921006-153548,FIN,1992,4,1992-10-01,1992-10-06,1224810979.53,715915224.52,0.74,0.62,0.58,42349989.05,181321616363.53,3242917438.05,962833085,1153185,7470000000681
19921006-190727,FIN,1992,4,1992-10-01,1992-10-06,4109915096.26,122908706.55,0.16,0.15,0.03,886368180.40,446469687455.86,20899815.49,786249156,845716,337cBPFDVJUBWNWdcVjOlAnHZjwAXy
19921006-204857,FIN,1992,4,1992-10-01,1992-10-06,542323521.41,38684479.42,0.05,0.05,0.07,887449081.85,726827282586.64,7879810891.55,711344728,714028,7300000000384
19921006-234043,FIN,1992,4,1992-10-01,1992-10-06,225546849.93,119554861.81,0.43,0.37,0.53,707749151.01,332326492444.35,7982800648.03,280334905,323790,751wiFRVPFqQNGELjgHzDAyVoYLlCEZUsKnSGD
19921006-235504,FIN,1992,4,1992-10-01,1992-10-06,8988875341.21,2949571790.71,3.24,2.80,0.33,532972214.38,537492540269.28,8052829833.19,911706476,1053847,8650000001019
19921007-022605,FIN,1992,4,1992-10-01,1992-10-07,4988860271.43,305603261.92,0.70,0.60,0.06,944016180.93,93997936247.00,3387737419.84,433900658,506124,9030000000611
19921007-024922,FIN,1992,4,1992-10-01,1992-10-07,435061492.80,150396950.72,0.22,0.21,0.35,180846025.19,717150219558.30,7532806897.72,684767819,716769,8460000000183
19921007-034437,FIN,1992,4,1992-10-01,1992-10-07,8639062024.59,5593269458.12,6.75,6.45,0.65,860278665.68,74977088301.37,6342372325.98,828963204,866891,232RVDqdhXVgWwAQgBmgEAVvq
19921007-063814,FIN,1992,4,1992-10-01,1992-10-07,6665180474.94,2027277163.99,3.93,3.40,0.30,781267348.81,706701731355.17,3561172226.71,516415333,595511,776QnXLQFzkCQQoTNUGhheCVLNheJVQEVqEkHMxCUG
19921007-084841,FIN,1992,4,1992-10-01,1992-10-07,8566725179.39,3142261128.53,1169.30,1128.82,0.37,397861292.71,853639316363.56,1290592755.88,2687298,2783,6740000000543
19921007-105226,FIN,1992,4,1992-10-01,1992-10-07,5519327654.08,2086775946.94,5.60,5.12,0.38,501668895.11,680003919345.53,4505205083.13,372831179,407200,906zKzdNOEfLKnwGXr
19921007-130522,FIN,1992,4,1992-10-01,1992-10-07,197025693.73,31433824.11,0.05,0.05,0.16,62262982.22,771539994044.98,737210489.21,609356102,635869,791QTlJJPTwTIKGjWucWLFdQIFqUFDViLqZHmopzBSaxPctxonmQDYpdPzwR
19921007-140942,FIN,1992,4,1992-10-01,1992-10-07,3229174917.50,940672173.29,4.98,4.72,0.29,833709140.93,498851158323.08,5022215451.30,188736696,199096,514xiSlduGUTDLkEJnFOlDrw
19921007-161605,FIN,1992,4,1992-10-01,1992-10-07,6272171970.30,3590298959.29,4.23,3.92,0.57,867638156.99,675463180122.00,120773784.16,849279472,916624,001OWSfDafTFUdNCzVuQKXSUfFFrjKTpluReLVLPsAypNESRki
19921007-164723,FIN,1992,4,1992-10-01,1992-10-07,6173344024.22,1843039346.24,1.96,1.80,0.30,263108590.75,434896963396.96,5035893095.26,938981080,1024923,4800000000919
19921007-193247,FIN,1992,4,1992-10-01,1992-10-07,8759554577.80,984473153.96,0.99,0.83,0.11,765654835.72,55656267262.08,4887376685.46,995125994,1192611,696CKqQGzXcNXMPWzzEAqHxSpCdCwJEirgSInSJOMkfzMBleWwhgbxmoVEVY
19921007-205043,FIN,1992,4,1992-10-01,1992-10-07,1068881886.66,151310226.64,0.82,0.72,0.14,992550036.03,824842755268.27,490357894.09,184575461,209386,4340000000955
19921007-211728,FIN,1992,4,1992-10-01,1992-10-07,4376834329.27,906068954.19,1.10,1.06,0.21,174971786.94,7207093668.40,2971446016.95,823325850,854140,9600000000008
19921007-232453,FIN,1992,4,1992-10-01,1992-10-07,3416807903.18,49691994.80,0.25,0.23,0.01,650990071.16,324186442402.40,9471218701.31,199225655,217139,094fBzFkxVNHHGNgtcNVbArxAQcQfhuiYjQNDOHHBHdXfzOiw
19921008-002120,FIN,1992,4,1992-10-01,1992-10-08,3037356920.51,730089253.02,1.34,1.33,0.24,269160944.74,3572400160.74,8421403325.68,545080399,548704,535QRoUjMfxHRFbtHKAXcr
19921008-012754,FIN,1992,4,1992-10-01,1992-10-08,4410858481.63,3062287198.64,4.07,3.67,0.69,989551767.49,987531307857.65,2007081914.03,752850361,834848,8070000000614
19921008-031013,FIN,1992,4,1992-10-01,1992-10-08,823435214.03,384217616.05,0.94,0.79,0.47,294430161.27,93621665250.71,5563207508.97,410131243,483651,137AChNrBRFTkjZjDXSGVlG
19921008-071422,FIN,1992,4,1992-10-01,1992-10-08,4406507057.45,1593271495.96,3.36,3.27,0.36,224525265.05,547542879445.37,352999536.25,474013548,486907,819gDUXGfTXcEEvqhuHhxpsUeXdBVH
19921008-100710,FIN,1992,4,1992-10-01,1992-10-08,3835879374.90,62726020.55,0.07,0.06,0.02,984599028.36,305629579283.18,8284941628.96,957267658,974693,7810000000834
19921008-133704,FIN,1992,4,1992-10-01,1992-10-08,1217913431.58,283431550.42,0.45,0.38,0.23,141011057.75,711060894080.67,9866527974.70,630711791,742299,5020000000983
19921008-170108,FIN,1992,4,1992-10-01,1992-10-08,5510785034.36,1005916555.02,1.24,1.07,0.18,637684900.59,871799949309.75,7754107750.68,813970533,940977,4980000000740
19921008-193645,FIN,1992,4,1992-10-01,1992-10-08,5489518393.87,2793502052.94,2.94,2.58,0.51,76769663.88,684371173186.09,162885328.36,950733413,1082391,920QNmgjiIOVnrCnwUzzLFPxUNIjBUVZJWelXq
19921008-201050,FIN,1992,4,1992-10-01,1992-10-08,2683673681.58,527440659.86,1.17,1.05,0.20,673365000.76,970214690098.81,460828612.44,452695804,502165,2230000000502
19921008-233745,FIN,1992,4,1992-10-01,1992-10-08,5848748945.23,3533823296.00,8.94,7.50,0.60,625539506.35,130560063453.69,5958952983.51,395343882,470960,635KsLBXnElVKdTMXGCGoOrJDQaBpHiZwbprNnHXjI
19921008-235417,FIN,1992,4,1992-10-01,1992-10-08,7667739045.61,4866876240.94,11.96,11.62,0.63,300250131.89,489084102881.67,4590610058.23,406924216,418788,751EhTUfGnDTpqXWdPO
19921009-034609,FIN,1992,4,1992-10-01,1992-10-09,4032455217.60,2224009818.67,9.09,8.86,0.55,678621144.71,321684502178.15,4883380207.27,244626184,250892,0330000000277
19921009-063531,FIN,1992,4,1992-10-01,1992-10-09,6750481098.70,4209175545.87,6.85,6.50,0.62,212849511.99,210870755364.00,76467024.62,614796809,647817,164qQNLoRKgByNkJNWWHSmbWfSfrFOWKnHMYJKOSyJjTS
19921009-091527,FIN,1992,4,1992-10-01,1992-10-09,8352665516.29,3854789402.33,16.89,16.06,0.46,695040555.65,731310418736.25,9327692912.91,228256174,239952,083tWwKapCDGKDqBvwDJQvKfXxUMzFDUXQBf
19921009-100001,FIN,1992,4,1992-10-01,1992-10-09,585749070.15,311299315.15,0.35,0.30,0.53,272895192.68,775719544272.27,913016383.36,897436950,1029874,7820000000059
19921009-112928,FIN,1992,4,1992-10-01,1992-10-09,4085805236.20,2659115857.27,2.72,2.58,0.65,621010615.11,231843719983.56,8279797460.25,975928459,1031933,6340000000369
19921009-142841,FIN,1992,4,1992-10-01,1992-10-09,9613098876.41,245517357.29,1.08,0.92,0.03,150709233.84,646487234394.14,9824217456.47,226321877,267546,881EKxtQJAcqNDYsGjPTVlSMPKGHLQauQwSokAAzptqRDUgdn
19921009-152800,FIN,1992,4,1992-10-01,1992-10-09,7808262894.42,1993660883.09,3.07,2.99,0.26,507438223.01,894325069808.83,2784516050.67,649184056,666119,1200000000048
19921009-160513,FIN,1992,4,1992-10-01,1992-10-09,2162348944.16,1368219363.09,12.84,11.80,0.63,494845134.49,553676190680.22,3638674294.47,106595317,115980,742lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJ
19921009-183320,FIN,1992,4,1992-10-01,1992-10-09,3136988445.56,1591995953.88,2.84,2.79,0.51,199266428.95,752451804558.39,9322763178.82,559659730,571489,3850000001082
19921009-224300,FIN,1992,4,1992-10-01,1992-10-09,6681283068.95,1065328548.48,1.39,1.25,0.16,86283696.81,125778181662.59,8694044445.06,767614117,850080,587zeeWUmnFUMBYfrKBZzWapqKOSaHstYbYYtWBFMRsYTjcrRdYMmVQ
19921010-011856,FIN,1992,4,1992-10-01,1992-10-10,4769044331.55,2430752134.22,10.75,9.33,0.51,697587117.99,991541620682.57,3173622286.77,226097001,260665,0070000000208
19921010-032929,FIN,1992,4,1992-10-01,1992-10-10,7184874554.32,408257143.41,0.69,0.65,0.06,641518510.54,187474098288.96,1787322450.48,590336882,626205,8590000000225
19921010-050501,FIN,1992,4,1992-10-01,1992-10-10,9604012564.78,802560150.36,5.71,5.14,0.08,354982945.96,461017546149.30,7331946418.83,140435818,156153,9590000001011
19921010-075040,FIN,1992,4,1992-10-01,1992-10-10,4692392344.55,30762817.21,0.09,0.08,0.01,353732638.61,167447723341.73,2182303065.32,341119410,365773,749XBjdkiVpGBCxCreChjS
19921010-103035,FIN,1992,4,1992-10-01,1992-10-10,9646426001.77,2147517940.00,16.31,14.96,0.22,759059356.82,129792885930.91,2610588960.89,131644337,143546,2950000000228
19921010-121828,FIN,1992,4,1992-10-01,1992-10-10,6857613267.49,1114224131.66,1.24,1.16,0.16,422574039.02,223916632676.70,4024438854.18,899858470,957103,4430000000515
19921010-135810,FIN,1992,4,1992-10-01,1992-10-10,8359699730.14,5289639587.56,14.40,12.04,0.63,886652424.59,463384771984.58,6907409491.94,367261032,439457,5900000000815
19921010-140724,FIN,1992,4,1992-10-01,1992-10-10,911112921.46,553688144.66,1.37,1.26,0.61,577716374.24,579416391846.98,8302114696.67,404699541,438414,835vnbESGDLPDBDVwsKNSXPqRYLGXjuxVJrQDsEcEVAYIyXWMFThaGbMIZNd
19921010-161616,FIN,1992,4,1992-10-01,1992-10-10,4314283546.99,2222517296.18,6.73,5.96,0.52,66322822.33,439078745678.54,5217555501.54,330366502,373120,699VepDAmucwcBMPxMBQi
19921010-190005,FIN,1992,4,1992-10-01,1992-10-10,4306525075.79,2948243748.14,3.57,3.12,0.68,471971570.66,997919139082.02,7767995618.55,826089496,944589,0390000000544
19921010-204701,FIN,1992,4,1992-10-01,1992-10-10,8454675536.43,5029068305.61,5.70,5.59,0.59,406661166.02,983285784950.62,6768041182.63,882307874,899750,6150000000408
19921011-002222,FIN,1992,4,1992-10-01,1992-10-11,9908939184.99,6215073336.61,9.14,8.52,0.63,681736536.34,55659520572.15,6667493839.12,679770658,729728,4890000000685
19921011-003011,FIN,1992,4,1992-10-01,1992-10-11,3538718787.96,341554242.34,0.46,0.43,0.10,888479440.80,868210772011.90,2141280320.71,749943528,798587,647iNHnTftjXfvHrITLJdLaYdULuwCuiDvUOwI
19921011-031010,FIN,1992,4,1992-10-01,1992-10-11,4060005827.12,1576474159.31,6.77,6.58,0.39,363176837.18,533364076117.05,6948529091.35,232733482,239536,9040000000733
19921011-041742,FIN,1992,4,1992-10-01,1992-10-11,5200643731.43,1553603216.15,652.63,622.54,0.30,531170833.94,769318713400.38,8254157500.25,2380521,2495,5880000001040
19921011-053130,FIN,1992,4,1992-10-01,1992-10-11,4602028990.49,1936945178.87,1.99,1.85,0.42,591238408.96,296520951685.66,2846881302.07,973291695,1045922,5430000000702
19921011-084340,FIN,1992,4,1992-10-01,1992-10-11,1457937155.97,670365849.16,53.45,51.06,0.46,856562612.61,826366520478.71,8475960251.51,12541181,13129,956xNNhCxaNeBYNxyaiarePVR
19921011-093957,FIN,1992,4,1992-10-01,1992-10-11,2730149928.69,1170905941.75,2.75,2.33,0.43,593903620.83,241500342580.06,3269516359.68,425478934,501773,125NDMTpVIrJWPCeyQCcEYjkKvXAtipQddjCx
19921011-133641,FIN,1992,4,1992-10-01,1992-10-11,2157566619.13,435445058.78,0.77,0.73,0.20,703424359.65,89331663030.36,6246320728.21,568950520,597783,2970000001002
19921011-163436,FIN,1992,4,1992-10-01,1992-10-11,7086568921.10,2738541255.18,3.44,3.04,0.39,651338093.96,135270601330.93,2998318961.13,796309804,900057,408RLjhtKlUmfoJhUDVTLrWpRzHYfKThEqzhoWNaWCnyGIpnDFEVgaiwbbY
19921011-194916,FIN,1992,4,1992-10-01,1992-10-11,5118290302.40,734412347.23,0.99,0.87,0.14,654519037.85,508812745969.38,603678747.74,742731311,844018,7700000000852
19921011-213055,FIN,1992,4,1992-10-01,1992-10-11,4301242596.68,1399291320.32,1.72,1.43,0.33,144697721.67,104282856379.16,2338828449.74,814703524,977549,906WqeiYOFGTjVEbfOBYccBfxuAwwzR
19921012-013533,FIN,1992,4,1992-10-01,1992-10-12,3209361264.83,931488807.43,1.15,1.01,0.29,680416504.45,250768742952.04,7337895706.41,808052227,926397,966pYFBZnXNInPnlGsIKS
19921012-021057,FIN,1992,4,1992-10-01,1992-10-12,7714433705.19,397626938.19,0.45,0.43,0.05,737144320.87,865277072642.66,6506783517.78,876614331,920251,987XoiKshFwSFJUseOHEjDTDwhjrzEOjDKGxCcQHEWSpOFWUGSRWjBI
19921012-030406,FIN,1992,4,1992-10-01,1992-10-12,5771326236.76,2880877931.74,5.00,4.37,0.50,546217738.81,567825228539.31,811783257.65,576243863,659667,693PVTsaYRCTMqBktonpjkKSTKSHuXHlQUxDyBIPUqPAwSk
