20080702-150953,FIN,2008,3,2008-07-01,2008-07-02,6133408446.48,3100558854.69,3.80,3.34,0.51,434593802.06,225657621360.20,3945089107.41,815975564,929143,0790000000714
20080702-172933,FIN,2008,3,2008-07-01,2008-07-02,3819438828.98,275199540.21,0.76,0.65,0.07,678649341.96,377142105974.73,9167395410.63,363605645,420509,705vnVuLUHSITGeZPxPVIlSsJnTTsmLABXmkvOxbrFAvffdEPRhrDBWiFYOT
20080702-191143,FIN,2008,3,2008-07-01,2008-07-02,6512567791.59,3019482544.49,5.30,5.06,0.46,129448261.08,363420632871.45,1599905427.92,569929336,596170,9110000000743
20080702-194426,FIN,2008,3,2008-07-01,2008-07-02,6425216022.06,3098078620.36,6.55,5.60,0.48,803128816.93,478391045232.46,3206129498.35,473302564,553489,6120000001452
20080702-220845,FIN,2008,3,2008-07-01,2008-07-02,376994942.94,50111341.87,0.05,0.05,0.13,648777588.31,73367046027.64,4068861774.75,962736821,1012920,6310000000658
20080703-002227,FIN,2008,3,2008-07-01,2008-07-03,1318017606.38,224302880.15,0.27,0.25,0.17,810382829.30,130418421545.79,2458390630.28,825571273,898336,024pFNndcxAXUQIuVBdMXWCdfScoGDgNrcdMmHMoPIwZantDKfhOQMHTTHsl
20080703-003508,FIN,2008,3,2008-07-01,2008-07-03,4286041397.85,2656734839.62,3.26,2.98,0.62,560488999.02,972447813334.69,9779377419.96,815268335,890591,409WhXEnpCmgWBjUzzNBAKtVbkdNAcP
20080703-011403,FIN,2008,3,2008-07-01,2008-07-03,9566623610.97,3327485620.58,5.97,5.56,0.35,412897305.65,190800986672.06,3550160028.01,557325507,598745,846zRBkCHRsTjTHWFshxCTH
20080703-021337,FIN,2008,3,2008-07-01,2008-07-03,4918092778.55,1301402425.96,36.10,35.57,0.26,662716425.51,63018485057.17,5919450733.34,36048978,36584,173iZdKGWALrvAtLYZZAPCWWkdFJOEE
20080703-043226,FIN,2008,3,2008-07-01,2008-07-03,591096599.13,304305902.31,0.42,0.40,0.51,950857961.74,483491908108.64,5905726644.74,717501017,758432,2690000000908
20080703-050616,FIN,2008,3,2008-07-01,2008-07-03,9464823866.66,2788697814.32,4.49,4.17,0.29,116602440.70,306357256305.14,7837329545.36,620630578,668431,3330000001002
20080703-072937,FIN,2008,3,2008-07-01,2008-07-03,7278173003.01,3245711497.88,25.36,22.44,0.45,268836311.39,558875163933.18,5724797090.54,128002029,144628,3920000001244
20080703-093321,FIN,2008,3,2008-07-01,2008-07-03,6889119248.95,3970465408.53,12.25,10.58,0.58,476379926.42,134768838067.72,2987635434.58,324101416,375360,141EKqgkQELTHkbRXb
20080703-103627,FIN,2008,3,2008-07-01,2008-07-03,8306268725.88,1580082978.12,7.87,6.62,0.19,758585474.99,486342004699.61,7076501114.85,200879418,238600,0980000001030
20080703-125416,FIN,2008,3,2008-07-01,2008-07-03,8207215883.39,2754806649.72,9.87,9.85,0.34,464821618.67,829339366555.22,4876190937.67,279066088,279541,5920000000285
20080703-143356,FIN,2008,3,2008-07-01,2008-07-03,2829429935.78,679393456.03,10.12,9.20,0.24,167731520.95,182615207939.90,372715470.83,67148774,73816,3290000001233
20080703-144725,FIN,2008,3,2008-07-01,2008-07-03,9179925647.90,2625394622.82,11.47,10.82,0.29,669681244.13,742743520687.05,5896351841.64,228794987,242536,328kILLSkSwNfOaPCnnOJLvyprgbhwMixbRYbqDIxlgQBPpKuhTeLJAZkOnS
20080703-165935,FIN,2008,3,2008-07-01,2008-07-03,4871246052.07,1572730146.03,2.79,2.57,0.32,398873963.04,229466224785.17,9932595461.25,563634546,612388,442CbPGadFFaOcGxfuCTGDEpRN
20080703-172807,FIN,2008,3,2008-07-01,2008-07-03,8706987113.62,407676968.14,1.32,1.16,0.05,723442875.54,596219282147.08,9792865169.69,309423780,350855,3630000000791
20080703-194557,FIN,2008,3,2008-07-01,2008-07-03,2249497566.05,625032694.97,0.73,0.62,0.28,466692141.83,85802741320.81,4886025456.67,852458618,1014451,6660000001520
20080703-204249,FIN,2008,3,2008-07-01,2008-07-03,4333180126.35,1891862095.85,4.93,4.51,0.44,680032427.96,162636562933.00,7883931254.81,384063015,419509,679wtxJCJIdyPRJyzgPCdBCAzxUdWhyJzgIaKZeEqxsmPKWfCjMcLyPbyTGa
20080703-222243,FIN,2008,3,2008-07-01,2008-07-03,9323130408.12,4496773734.46,7.50,7.38,0.48,425815900.01,739292587068.16,4779162399.84,599196677,608965,155YlmiJtsKJLxbDMKZlzRfiPOtzalQnofvA
20080704-005239,FIN,2008,3,2008-07-01,2008-07-04,4216698183.69,1872522892.21,1.90,1.71,0.44,726715522.38,160447010352.63,3211834860.96,987932918,1096793,207ZwQcovVQKVOFcBiurIaZKpuUMvqXCKOLKoIjhQXzpGhhISHKzxQwnWBrQ
20080704-032153,FIN,2008,3,2008-07-01,2008-07-04,1172305598.67,340030786.07,0.72,0.60,0.29,525282183.59,564941193906.91,2020728286.73,471517631,563637,5410000000210
20080704-042359,FIN,2008,3,2008-07-01,2008-07-04,647521614.41,256686529.90,0.27,0.23,0.40,896190615.62,748629888440.62,7470213827.38,966178869,1140512,1680000001623
20080704-065416,FIN,2008,3,2008-07-01,2008-07-04,4888557493.90,2749296157.85,3.55,3.06,0.56,991695359.57,418252258068.50,5090849570.75,775264639,897274,7960000001713
20080704-083453,FIN,2008,3,2008-07-01,2008-07-04,8627832648.16,5496816418.54,7.40,6.70,0.64,78010504.75,298312884336.34,948688119.59,742336379,820928,2160000000570
20080704-085020,FIN,2008,3,2008-07-01,2008-07-04,2687896573.47,969912751.96,2.10,1.85,0.36,33061489.15,702915978499.62,8509768327.81,461766080,524573,7000000000802
20080704-102604,FIN,2008,3,2008-07-01,2008-07-04,8124330431.43,4662803243.28,22.88,22.63,0.57,341666019.75,69077938260.63,6884229823.56,203756966,206037,373MelfMelbGCiWytSUvsSbIMKIxmhTzVNKJr
20080704-130027,FIN,2008,3,2008-07-01,2008-07-04,7104421399.09,1657636026.93,3.17,3.11,0.23,852534275.55,346358703611.36,9529454948.31,522969183,532995,536zBADyCBjuAcXbLWyQPVzhejEPYkNXWlBSSAzRmmheqxQqWLniD
20080704-145957,FIN,2008,3,2008-07-01,2008-07-04,5361246696.19,2011653069.26,8.85,8.18,0.38,624868805.96,163145415509.26,5274222138.70,227410655,245842,873HWtqxXJIQBWMDESuJqzJEocXWHgMTVJQJoQMaGBZuypSNAzvLDuoRPAAI
20080704-171433,FIN,2008,3,2008-07-01,2008-07-04,9770633486.29,1519484740.76,7.18,6.02,0.16,913524412.39,287869792806.57,5622985325.18,211484256,252206,7720000000102
20080704-184444,FIN,2008,3,2008-07-01,2008-07-04,8804073323.55,2590005654.88,9.73,8.25,0.29,343775901.61,834361790738.26,3045556605.28,266252078,313862,012NDJmfDkOFsrTmTTihrXUItRXOx
20080704-204329,FIN,2008,3,2008-07-01,2008-07-04,5402090048.41,238224092.96,2.43,2.33,0.04,412472279.86,321718991533.92,49018242.52,97892755,102378,239NZhHRVKoqXWAVSxRToMTPWQgoWCtiUdOLJVOjICiTmdevdnShVB
20080704-233111,FIN,2008,3,2008-07-01,2008-07-04,9483438996.37,4107990704.51,4.85,4.81,0.43,543740373.90,325866758104.18,8468153268.06,847037607,854116,9270000001288
20080705-015227,FIN,2008,3,2008-07-01,2008-07-05,5317387220.54,2480241231.25,3.30,3.27,0.47,818010082.56,657919727706.05,7042962571.29,752014166,757800,4930000000445
20080705-015335,FIN,2008,3,2008-07-01,2008-07-05,3692176135.55,1818928922.99,2.31,1.99,0.49,617000768.60,102614425800.59,8839472450.87,786066702,912671,8520000000108
20080705-024856,FIN,2008,3,2008-07-01,2008-07-05,7214430673.06,295949724.81,2.11,1.95,0.04,248843546.62,30709487904.65,6559340880.92,140355820,152008,331PVBZxYPMjWfcffeMZnrx
20080705-045602,FIN,2008,3,2008-07-01,2008-07-05,5334903535.96,2828796313.69,2.83,2.56,0.53,867412561.38,731286817270.74,2029218960.66,998086145,1106332,745TCQihDfpMDRMfgwDpwKkDy
20080705-062117,FIN,2008,3,2008-07-01,2008-07-05,7985728623.98,1425113843.18,1.76,1.63,0.18,942730953.34,222703951531.02,1780941420.34,807529033,873412,839fOVHkAUEEBrAWxDFpsPJCHhwIfGtIP
20080705-082705,FIN,2008,3,2008-07-01,2008-07-05,2483465120.04,1279015711.31,1.69,1.67,0.52,484871492.59,996811351829.03,1840212545.85,756534037,764476,983CRHITixBgWpGVhqmqqgvtqBYLDxuXaaBkUxzXm
20080705-083413,FIN,2008,3,2008-07-01,2008-07-05,1292162129.99,495211317.76,0.98,0.90,0.38,558076003.61,454590505479.71,6185249035.56,504562164,549949,250DodTUjTmttGuqrGBOEOYgOoWcZOGNLASXIMFXKFzGvMQtKYK
20080705-104130,FIN,2008,3,2008-07-01,2008-07-05,271351184.14,76832412.83,0.15,0.15,0.28,795236913.97,137489106909.53,5326475213.10,514755965,525531,189StPalpwEvsPjFpFXaiiYiMVURdSqzQJIETPujodKXRUyy
20080705-120532,FIN,2008,3,2008-07-01,2008-07-05,9297031500.98,4516513350.18,5.32,4.71,0.49,604299227.49,473517122275.98,6016510821.34,848388011,959816,4700000000499
20080705-141559,FIN,2008,3,2008-07-01,2008-07-05,3210358097.87,296616272.02,0.34,0.32,0.09,864657367.72,613042353394.96,8661094882.78,881406078,917653,5600000000524
20080705-154337,FIN,2008,3,2008-07-01,2008-07-05,5092542630.85,2450359454.84,5.10,4.26,0.48,855383595.55,805320446730.95,165793704.58,480833199,575391,992cjSaOXnFRxMLKQEIORXsThOgBtEagEQlinpIRP
20080705-160333,FIN,2008,3,2008-07-01,2008-07-05,1111196599.20,202250840.29,9.41,8.16,0.18,592525188.58,39007531193.96,7615062361.52,21490961,24779,3400000000544
20080705-163441,FIN,2008,3,2008-07-01,2008-07-05,1554195844.21,965966021.55,2.08,1.78,0.62,786245358.63,311998686209.22,5115605082.49,464125113,542805,9770000000304
20080705-171550,FIN,2008,3,2008-07-01,2008-07-05,8890331306.34,4570222001.91,4.58,3.83,0.51,538339115.97,594922054200.45,5612151834.44,998793113,1194659,751MZGLsHGLHBTbZQPJbM
20080705-174729,FIN,2008,3,2008-07-01,2008-07-05,1716073239.46,145367027.95,0.21,0.17,0.08,268310386.96,452782882464.85,513928384.63,697290797,832474,098nDWYvELCEPMSiGKrQWMPPPTVlFhGaWUReMWmYQYbfgSfJqwNKTEDnXbt
20080705-194542,FIN,2008,3,2008-07-01,2008-07-05,2117270008.74,597668978.05,1.20,1.03,0.28,698500105.99,228341850649.54,3285743165.07,496178542,582346,406rpXLFzzHGpPfIOdSNUSkfwLhkqMahKYLUbfgOQPBjkoB
20080705-210917,FIN,2008,3,2008-07-01,2008-07-05,271702530.77,11598698.99,0.01,0.01,0.04,404808001.76,784949193480.28,6579708145.79,794154234,896117,341LgvggaUVPIWggCTSXUGuimmMSetVYshIxgRZrdvICEjJVNigB
20080705-235620,FIN,2008,3,2008-07-01,2008-07-05,8211579365.10,3311581435.94,5.45,4.88,0.40,299512511.55,579474921237.63,9497319603.30,607138750,678995,081LBAuaoXUQJDrVFHghvrqCaSaWFVFPJRBxvHTsmgFVHQjReWHjlNjTUXnd
20080706-015708,FIN,2008,3,2008-07-01,2008-07-06,4943035861.00,56634843.10,0.19,0.18,0.01,767846414.94,447043520285.32,3901244577.14,298757687,317457,5270000000316
20080706-023733,FIN,2008,3,2008-07-01,2008-07-06,2703603874.98,1589364448.05,2.08,1.91,0.59,565697925.91,853138669138.01,1226299385.35,763072930,831065,668HFZCmTWHeThCsWophFWynlDDYF
20080706-035816,FIN,2008,3,2008-07-01,2008-07-06,1354847742.02,377839768.56,0.76,0.66,0.28,494693221.41,857783951989.70,7564356417.48,499046954,574421,3200000001218
20080706-041615,FIN,2008,3,2008-07-01,2008-07-06,127955414.71,55711554.89,0.12,0.11,0.44,558466332.65,901234373874.32,7789795673.53,447413614,500476,7720000000670
20080706-055041,FIN,2008,3,2008-07-01,2008-07-06,1975587767.94,434654005.31,2.08,1.81,0.22,854365033.04,743680066457.97,6633110644.51,209020239,240047,660mFUDccGnSHFJYTGLA
20080706-074151,FIN,2008,3,2008-07-01,2008-07-06,6245500960.95,4337734807.62,4.92,4.11,0.69,317542023.90,597912602866.84,5869554909.13,881890941,1055215,6120000001454
20080706-082059,FIN,2008,3,2008-07-01,2008-07-06,7046279856.58,3905118634.08,5.24,4.39,0.55,609299161.32,662233798538.65,4892004479.18,745959795,889020,2780000000799
20080706-085606,FIN,2008,3,2008-07-01,2008-07-06,8580117541.07,2436954939.47,3.73,3.31,0.28,241913826.10,42360543576.08,7989850655.15,653047124,736920,855DPWUmLrQoxycDyVOxUmJcHTlKCENHVcEPDwpejTKsbaSS
20080706-092702,FIN,2008,3,2008-07-01,2008-07-06,4286916705.26,2487847414.44,4.27,4.12,0.58,760890790.36,96145983618.23,3227164641.38,582116090,603676,9310000001298
20080706-105449,FIN,2008,3,2008-07-01,2008-07-06,2358595649.31,37174747.70,0.04,0.04,0.02,682117176.66,612544166609.83,5272923803.98,853185158,965771,8130000001592
20080706-123303,FIN,2008,3,2008-07-01,2008-07-06,6619471099.53,3206437678.83,7.47,7.11,0.48,521652293.19,271739064829.70,6724052776.78,429130188,450783,157PVTsaYRCTMqBktonpjkKSTKSHuXHlQUxDyBIPUqPAwSk
20080706-150619,FIN,2008,3,2008-07-01,2008-07-06,8442785078.92,541373885.04,0.82,0.69,0.06,434534736.25,302064414432.11,8232086079.66,657720988,787425,5100000001369
20080706-152904,FIN,2008,3,2008-07-01,2008-07-06,8124061487.63,59668729.44,1.66,1.53,0.01,371854321.77,100913975236.21,2477396934.77,35887609,39056,5560000000118
20080706-180140,FIN,2008,3,2008-07-01,2008-07-06,3674290202.53,953110332.44,0.98,0.84,0.26,350698043.10,89402750210.33,3164942120.93,968699369,1140893,7710000000753
20080706-193346,FIN,2008,3,2008-07-01,2008-07-06,5363295094.96,147899232.87,0.25,0.22,0.03,51553574.99,458630541199.36,4619708876.49,585390643,667439,241yiORtYxKLhNglRlbQGnuznYFxhLkffNA
20080706-221638,FIN,2008,3,2008-07-01,2008-07-06,9268108757.16,955605762.40,1.01,0.93,0.10,703033613.11,415108912178.68,9098559936.66,948711187,1027941,186OIlCCWewAMCBSSUVIgoRJujofmIVLJessERuC
20080706-233806,FIN,2008,3,2008-07-01,2008-07-06,5855381446.74,4079622371.36,15.65,13.87,0.70,358054275.43,480602676524.35,799434071.69,260620276,294159,742usmAJIKATBDIzLwBNDncRWmeCPTOGpIWJUWXANosqOGHXNMTPJhrTIcN
20080706-235212,FIN,2008,3,2008-07-01,2008-07-06,8920719166.80,2740756549.86,12.77,12.24,0.31,578710367.09,977474522783.47,4082893592.93,214573925,223986,131iVfRDxmYdgoGUVtJnVWIQDFdSJqBGmqXgRekRVNfsKOoWPU
20080707-020601,FIN,2008,3,2008-07-01,2008-07-07,7828049613.69,596094988.69,0.82,0.74,0.08,787152700.65,121591632872.89,3429106488.48,727234946,809769,132QAIfXCkZkcOUWysYZNIrQhFKChnxkXeYAlUVoUXQtalpMEzkjpnJDLQMx
20080707-032200,FIN,2008,3,2008-07-01,2008-07-07,6478563969.15,230256509.77,0.37,0.36,0.04,866944074.30,878537986242.80,8972063531.14,622549758,643397,4950000001365
20080707-040227,FIN,2008,3,2008-07-01,2008-07-07,2062247688.93,526448726.57,0.63,0.57,0.26,318397539.48,424933650649.27,4874624493.56,830096508,925136,673jBrOeYAguVyDExJZmGSoXXTLctoL
20080707-055632,FIN,2008,3,2008-07-01,2008-07-07,698906445.45,26281744.94,0.05,0.05,0.04,681333928.23,193602404169.39,4560209870.37,529671703,538235,5370000001539
20080707-061930,FIN,2008,3,2008-07-01,2008-07-07,4039928506.11,12947814.84,0.04,0.04,0.00,42922765.24,10319206518.21,727835738.91,326240372,360452,8120000001320
20080707-081038,FIN,2008,3,2008-07-01,2008-07-07,4102737859.25,2188988110.85,41.75,36.40,0.53,576986200.99,901388368195.66,3798670969.30,52426766,60130,674qHNTtjtRGMZppVRjcMXNYkzLPeMhkorcRLFhljKfx
20080707-105627,FIN,2008,3,2008-07-01,2008-07-07,8223975675.07,5243178047.24,67.47,63.53,0.64,993933537.95,944891794517.83,7661374023.57,77711474,82525,362LKCNUwwVcHHCDVwSxILaphVOqaSQACIMfdTAl
20080707-132441,FIN,2008,3,2008-07-01,2008-07-07,3461790380.51,1409857411.77,2.22,1.88,0.41,789368506.96,846377365184.61,9588122331.08,633835392,748443,623fSKZtYidUmdFNCVUbIpLsUJfWaXWMdMCRQmEoYqkibwHroQdFTLDdKWs
20080707-140139,FIN,2008,3,2008-07-01,2008-07-07,5445656147.31,2255145204.29,2.65,2.55,0.41,674716105.88,162196623007.34,5956734708.53,851233387,884910,844KPUNBYoccPKzxdXjiIDzSbVpFYH
20080707-142022,FIN,2008,3,2008-07-01,2008-07-07,2692154598.85,543262005.69,2.70,2.53,0.20,75004526.01,403460128873.89,1556442918.34,200965052,214534,1080000000540
20080707-145050,FIN,2008,3,2008-07-01,2008-07-07,8264713169.95,4114146490.93,5.57,4.90,0.50,261975406.55,403571465473.24,711072291.25,738308891,840259,6160000001524
20080707-170241,FIN,2008,3,2008-07-01,2008-07-07,7220429504.17,4893750168.81,17.07,16.20,0.68,820144636.81,174195966259.62,9140258592.24,286655251,302079,6620000000177
20080707-175151,FIN,2008,3,2008-07-01,2008-07-07,5163122061.79,2125879361.54,2.64,2.32,0.41,872902055.47,408419228243.07,6303828649.92,806129190,916337,4140000000504
20080707-193039,FIN,2008,3,2008-07-01,2008-07-07,5841460420.09,4079320209.44,26.86,23.44,0.70,888303516.04,229550698945.44,8865204226.41,151849360,174065,0530000001530
20080707-220507,FIN,2008,3,2008-07-01,2008-07-07,5122193265.16,2769095289.34,7.30,6.49,0.54,959156192.50,377949296687.66,3231136370.04,379438700,426623,385WcVyhTQCnKuHXpazOAMVWxMEDzzv
20080707-235650,FIN,2008,3,2008-07-01,2008-07-07,8046031137.98,3568459430.06,5.21,4.97,0.44,641541432.75,656614651556.45,8582767337.73,684937831,718334,8970000000127
20080708-021123,FIN,2008,3,2008-07-01,2008-07-08,1430249433.18,412991952.56,0.93,0.78,0.29,349121121.82,978661820305.14,3919388049.65,442333694,528918,7720000000396
20080708-043152,FIN,2008,3,2008-07-01,2008-07-08,7404165645.03,3847681147.06,11.48,10.84,0.52,250760535.21,94542563940.56,332882723.89,335110546,354875,313wwvGDJDVNSBVQPgmbQFuBAXUVSRkFIIXqpjpXDvt
20080708-062730,FIN,2008,3,2008-07-01,2008-07-08,4928047719.16,629081924.31,1.40,1.39,0.13,235897564.00,749119738189.58,6866727437.04,450034485,451350,747BvhtIYLKwSFVFgnsTkUZnIpBxtfPFEEeEcMLBFYLtOxBVxdDDIhwS
20080708-090755,FIN,2008,3,2008-07-01,2008-07-08,7734700511.75,1319599255.80,2.85,2.69,0.17,562012194.65,996606023941.88,687476152.61,463153422,491243,7340000000606
20080708-094417,FIN,2008,3,2008-07-01,2008-07-08,2633727015.31,1768718328.56,2.17,2.09,0.67,229694850.45,342679807221.49,1740261986.62,815843183,845900,561FIYJHbrKSmtkWEyVnvdMF
20080708-100911,FIN,2008,3,2008-07-01,2008-07-08,2810158107.72,58051217.75,0.39,0.37,0.02,286869475.33,53913090955.94,7580031403.25,147343803,158191,487pIcNfPPBGvDFpVVzFYMOIINuDPrXwOTebCLY
20080708-113815,FIN,2008,3,2008-07-01,2008-07-08,255081975.09,24182734.31,0.04,0.04,0.09,419172523.93,720526681487.15,5495762196.60,594964754,662551,6060000001482
20080708-135452,FIN,2008,3,2008-07-01,2008-07-08,2040102923.07,195123910.96,0.28,0.27,0.10,564737978.19,731276815625.06,8350154805.61,687600212,719895,210jwvdgXNrgvaCuMAEIfnnLNycFHpNIATJjIUfXqtWYXcgmCDddXGmsgWn
20080708-140905,FIN,2008,3,2008-07-01,2008-07-08,6971918888.02,4374765950.97,11.50,9.89,0.63,608493039.37,635599271911.14,8042651713.41,380443535,442198,589SAFZEJLLiMLuOrGrCmR
20080708-155146,FIN,2008,3,2008-07-01,2008-07-08,3003709365.44,39374344.59,0.05,0.04,0.01,875223022.47,7698583913.55,679342451.82,866140154,936305,8200000000910
20080708-173212,FIN,2008,3,2008-07-01,2008-07-08,8571511216.71,4281764726.82,15.54,13.45,0.50,924654014.90,355472885556.91,9558940152.58,275469759,318306,4420000000324
20080708-194221,FIN,2008,3,2008-07-01,2008-07-08,1428827573.97,167128591.07,0.19,0.17,0.12,797037350.93,143059553211.80,622579357.09,862145948,1007618,744eezYHLVGTnzwQXHAOrKazMfL
20080708-213227,FIN,2008,3,2008-07-01,2008-07-08,3158353731.49,1515366308.25,9.79,8.17,0.48,925653033.72,788019017413.33,5994599169.74,154838276,185408,830QLQLEbjdBKAxHwtKhPGOhvUIJUiUNL
20080708-232403,FIN,2008,3,2008-07-01,2008-07-08,4767437718.03,766608325.59,9.02,8.87,0.16,328224512.43,478063363416.37,5764338630.42,84970232,86397,2120000001093
20080709-001448,FIN,2008,3,2008-07-01,2008-07-09,8968919468.98,5115430774.44,6.33,6.05,0.57,752721260.36,111567152686.76,5955142457.04,808451570,845973,492bSJHHPYtrMFsCtTBCfHJVRfLERXkb
20080709-010044,FIN,2008,3,2008-07-01,2008-07-09,4563272674.81,1757242089.66,2.63,2.52,0.39,239905860.04,337088342258.04,6491554580.02,668396232,698579,655xVTbiIgnKuKUBPbFInKJMS
20080709-020911,FIN,2008,3,2008-07-01,2008-07-09,826896927.44,214196706.34,1.25,1.20,0.26,475606207.58,76099780515.87,4406586511.70,170947216,178984,5950000001668
20080709-023423,FIN,2008,3,2008-07-01,2008-07-09,1488661304.24,304319302.61,0.31,0.30,0.20,807524074.82,792113431706.09,3628550491.74,988102106,1007934,425qaGEHdvxdiUPCBYChhfTFKnaDbWvL
20080709-034601,FIN,2008,3,2008-07-01,2008-07-09,7156677093.43,4860753380.68,8.16,8.03,0.68,905021086.95,281679304971.73,3044231032.02,595623454,605153,672WQTNxKLTKegaOibJkPHYWoXEFcJGohoEyr
